# Date: 20201022
# Operator: DCC
# Notes: 248F-1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 95.2 +/- 0.99 A
#	n = 50 +/- 0.99 
#	Vc = 6 uV
#	Vfloor = 0.977 +/- 1.7e+76 uV
#	R = 9.14 +/- 6.1e+65 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.900000,43.150000,37.666667,7.305940,21.459893,255.915633
0.800000,43.230000,37.750000,7.321639,21.459893,255.915633
1.000000,43.370000,37.833333,7.337216,21.459893,255.915633
0.800000,43.450000,37.916667,7.353774,21.461676,252.498941
1.400000,43.550000,38.000000,7.369318,21.461676,250.825257
1.200000,43.630000,38.083333,7.385864,21.456328,254.195574
1.300000,43.790000,38.166667,7.402010,21.458111,252.498941
1.000000,43.910000,38.250000,7.417149,21.458111,254.195574
1.000000,44.010000,38.333333,7.435409,21.424242,252.498941
1.100000,44.030000,38.416667,7.450932,21.426025,252.498941
1.000000,44.130000,38.500000,7.467509,21.424242,252.498941
1.100000,44.270000,38.583333,7.483116,21.424242,250.825257
1.100000,44.370000,38.666667,7.505194,21.427807,255.915633
1.000000,44.390000,38.750000,7.515044,21.426025,247.544885
1.300000,44.510000,38.833333,7.531103,21.434938,247.544885
1.000000,44.650000,38.916667,7.545733,21.459893,249.174056
0.900000,44.770000,39.000000,7.561311,21.459893,244.350882
1.100000,44.810000,39.083333,7.577861,21.459893,247.544885
1.100000,44.950000,39.166667,7.593450,21.458111,244.350882
1.000000,44.990000,39.250000,7.608991,21.461676,249.174056
1.200000,45.070000,39.333333,7.625537,21.458111,247.544885
1.000000,45.230000,39.416667,7.641066,21.459893,247.544885
1.100000,45.270000,39.500000,7.657596,21.459893,249.174056
1.200000,45.430000,39.583333,7.673147,21.459893,245.937304
1.100000,45.310000,39.666667,7.706478,21.458111,250.825257
1.100000,45.610000,39.750000,7.722234,21.456328,252.498941
1.100000,45.690000,39.833333,7.737825,21.458111,252.498941
1.000000,45.830000,39.916667,7.754370,21.458111,254.195574
1.300000,45.910000,40.000000,7.770036,21.458111,254.195574
1.300000,46.010000,40.083333,7.785648,21.458111,249.174056
1.100000,46.030000,40.166667,7.802225,21.456328,259.428015
1.200000,46.150000,40.250000,7.817813,21.459893,247.544885
1.000000,46.230000,40.333333,7.834363,21.458111,250.825257
1.100000,46.390000,40.416667,7.849897,21.458111,250.825257
1.200000,46.490000,40.500000,7.866431,21.459893,252.498941
1.000000,46.510000,40.583333,7.882272,21.458111,245.937304
1.100000,46.610000,40.666667,7.898181,21.456328,249.174056
1.100000,46.690000,40.750000,7.913808,21.459893,249.174056
1.100000,46.810000,40.833333,7.930369,21.456328,247.544885
0.900000,46.950000,40.916667,7.945930,21.458111,250.825257
1.200000,47.170000,41.000000,7.962610,21.509804,250.825257
1.100000,47.070000,41.083333,7.978269,21.456328,245.937304
1.000000,47.210000,41.166667,7.998601,21.459893,250.825257
1.100000,47.290000,41.250000,8.009861,21.465241,247.544885
1.100000,47.370000,41.333333,8.026568,21.456328,244.350882
1.200000,47.490000,41.416667,8.042137,21.458111,244.350882
1.300000,47.570000,41.500000,8.057716,21.456328,249.174056
1.100000,47.690000,41.583333,8.074301,21.458111,250.825257
1.300000,47.830000,41.666667,8.096126,21.456328,249.174056
1.500000,47.850000,41.750000,8.105832,21.458111,255.915633
1.100000,47.930000,41.833333,8.122388,21.458111,250.825257
1.100000,48.070000,41.916667,8.137936,21.458111,252.498941
0.900000,48.190000,42.000000,8.154479,21.456328,261.221364
1.200000,48.210000,42.083333,8.170024,21.458111,255.915633
1.200000,48.410000,42.166667,8.185569,21.458111,254.195574
1.100000,48.470000,42.250000,8.202163,21.459893,255.915633
1.000000,48.490000,42.333333,8.217771,21.458111,250.825257
1.000000,48.570000,42.416667,8.234499,21.456328,278.577704
1.100000,48.690000,42.500000,8.252077,21.426025,254.195574
1.000000,48.910000,42.583333,8.267834,21.422460,249.174056
1.000000,48.910000,42.666667,8.284406,21.427807,250.825257
0.900000,49.050000,42.750000,8.324659,21.424242,250.825257
1.100000,49.310000,42.833333,8.338935,21.459893,252.498941
1.200000,49.270000,42.916667,8.353762,21.458111,254.195574
1.300000,49.290000,43.000000,8.369582,21.459893,250.825257
1.100000,49.430000,43.083333,8.385390,21.459893,252.498941
1.100000,49.510000,43.166667,8.402194,21.458111,255.915633
1.100000,49.570000,43.250000,8.418000,21.456328,257.659612
0.900000,49.770000,43.333333,8.433804,21.463458,250.825257
1.300000,49.810000,43.416667,8.449621,21.454545,247.544885
1.000000,49.870000,43.500000,8.465433,21.459893,249.174056
1.200000,50.010000,43.583333,8.482250,21.458111,247.544885
1.300000,50.090000,43.666667,8.498452,21.459893,249.174056
1.200000,50.150000,43.750000,8.514410,21.458111,252.498941
1.100000,50.210000,43.833333,8.530332,21.458111,250.825257
1.200000,50.290000,43.916667,8.546155,21.456328,247.544885
1.000000,50.390000,44.000000,8.561988,21.458111,245.937304
1.500000,50.450000,44.083333,8.577796,21.456328,247.544885
0.900000,50.670000,44.166667,8.598665,21.456328,249.174056
1.000000,50.710000,44.250000,8.610014,21.456328,249.174056
1.100000,50.830000,44.333333,8.625875,21.459893,247.544885
1.000000,50.890000,44.416667,8.641745,21.459893,244.350882
1.000000,51.010000,44.500000,8.657628,21.458111,244.350882
1.000000,51.050000,44.583333,8.673473,21.456328,245.937304
1.100000,51.250000,44.666667,8.696777,21.459893,244.350882
1.100000,51.230000,44.750000,8.705666,21.458111,247.544885
0.800000,51.410000,44.833333,8.721449,21.458111,252.498941
0.900000,51.450000,44.916667,8.738291,21.458111,255.915633
1.200000,51.570000,45.000000,8.754075,21.458111,254.195574
1.100000,51.670000,45.083333,8.770041,21.461676,254.195574
1.100000,51.770000,45.166667,8.785906,21.459893,255.915633
1.200000,51.810000,45.250000,8.801702,21.459893,254.195574
1.000000,51.910000,45.333333,8.817566,21.456328,255.915633
1.100000,52.050000,45.416667,8.833408,21.456328,249.174056
1.000000,52.170000,45.500000,8.850195,21.456328,252.498941
1.200000,52.270000,45.583333,8.866006,21.458111,245.937304
0.800000,52.370000,45.666667,8.881842,21.459893,254.195574
1.200000,52.390000,45.750000,8.906268,21.458111,249.174056
1.100000,52.550000,45.833333,8.914290,21.459893,249.174056
1.300000,52.470000,45.916667,8.930096,21.456328,249.174056
0.800000,52.750000,46.000000,8.945912,21.456328,244.350882
1.100000,52.810000,46.083333,8.961740,21.456328,238.208608
1.200000,52.870000,46.166667,8.977760,21.456328,247.544885
1.400000,53.010000,46.250000,8.993596,21.456328,247.544885
1.300000,53.130000,46.333333,9.009425,21.459893,235.254074
1.300000,53.210000,46.416667,9.026341,21.456328,250.825257
1.200000,53.250000,46.500000,9.042981,21.465241,249.174056
1.200000,53.370000,46.583333,9.060021,21.424242,245.937304
1.400000,53.490000,46.666667,9.076152,21.426025,242.785204
1.200000,53.530000,46.750000,9.105831,21.426025,254.195574
1.400000,53.550000,46.833333,9.114975,21.424242,250.825257
1.200000,53.690000,46.916667,9.123943,21.422460,250.825257
1.300000,53.770000,47.000000,9.139916,21.426025,249.174056
1.100000,53.950000,47.083333,9.153959,21.459893,254.195574
1.100000,54.050000,47.166667,9.169748,21.458111,257.659612
1.200000,54.190000,47.250000,9.185544,21.459893,252.498941
1.200000,54.190000,47.333333,9.201646,21.459893,252.498941
1.200000,54.270000,47.416667,9.217538,21.456328,255.915633
1.200000,54.370000,47.500000,9.234466,21.459893,255.915633
1.100000,54.550000,47.583333,9.250285,21.454545,249.174056
1.300000,54.590000,47.666667,9.266207,21.458111,252.498941
1.200000,54.650000,47.750000,9.282057,21.456328,252.498941
0.900000,54.730000,47.833333,9.298427,21.456328,254.195574
1.100000,54.790000,47.916667,9.314309,21.459893,252.498941
1.100000,54.990000,48.000000,9.330136,21.454545,250.825257
1.300000,55.050000,48.083333,9.345972,21.458111,250.825257
1.100000,55.170000,48.166667,9.361808,21.461676,250.825257
1.300000,55.230000,48.250000,9.377809,21.472371,244.350882
1.200000,55.330000,48.333333,9.393840,21.475936,245.937304
1.400000,55.450000,48.416667,9.409740,21.456328,245.937304
1.000000,55.590000,48.500000,9.425562,21.459893,249.174056
1.100000,55.650000,48.583333,9.441391,21.458111,249.174056
1.200000,55.750000,48.666667,9.458191,21.458111,250.825257
1.100000,55.810000,48.750000,9.473991,21.454545,250.825257
1.100000,55.890000,48.833333,9.506893,21.454545,250.825257
0.700000,55.990000,48.916667,9.523001,21.456328,254.195574
0.900000,56.090000,49.000000,9.538849,21.456328,250.825257
1.200000,56.190000,49.083333,9.554658,21.459893,254.195574
0.900000,56.290000,49.166667,9.570478,21.458111,254.195574
1.100000,56.490000,49.250000,9.586283,21.458111,257.659612
1.300000,56.490000,49.333333,9.602100,21.456328,255.915633
1.300000,56.550000,49.416667,9.618905,21.459893,249.174056
1.200000,56.710000,49.500000,9.634703,21.461676,257.659612
1.100000,56.810000,49.583333,9.650503,21.456328,252.498941
1.200000,56.910000,49.666667,9.666294,21.456328,252.498941
1.000000,56.990000,49.750000,9.682088,21.458111,250.825257
1.200000,57.070000,49.833333,9.698576,21.458111,252.498941
1.000000,57.090000,49.916667,9.714441,21.459893,250.825257
1.400000,57.230000,50.000000,9.730256,21.456328,250.825257
1.100000,57.350000,50.083333,9.746032,21.456328,252.498941
1.400000,57.450000,50.166667,9.762892,21.459893,250.825257
1.100000,57.570000,50.250000,9.778782,21.459893,249.174056
1.000000,57.650000,50.333333,9.798554,21.456328,254.195574
1.300000,57.690000,50.416667,9.810888,21.456328,244.350882
1.000000,57.770000,50.500000,9.826756,21.456328,245.937304
1.200000,57.910000,50.583333,9.842600,21.456328,247.544885
1.200000,57.990000,50.666667,9.860300,21.422460,245.937304
1.300000,58.050000,50.750000,9.876421,21.426025,249.174056
1.200000,58.290000,50.833333,9.905574,21.426025,252.498941
1.200000,58.250000,50.916667,9.914630,21.426025,249.174056
1.100000,58.310000,51.000000,9.924631,21.424242,249.174056
1.100000,58.470000,51.083333,9.940611,21.424242,250.825257
1.000000,58.470000,51.166667,9.956062,21.433155,250.825257
1.100000,58.590000,51.250000,9.970991,21.459893,252.498941
1.100000,58.750000,51.333333,9.986830,21.456328,255.915633
1.300000,58.810000,51.416667,10.002659,21.456328,254.195574
1.100000,58.970000,51.500000,10.018601,21.459893,255.915633
1.100000,59.030000,51.583333,10.034438,21.458111,255.915633
1.300000,59.150000,51.666667,10.050236,21.458111,249.174056
1.000000,59.190000,51.750000,10.067034,21.454545,252.498941
1.200000,59.370000,51.833333,10.082860,21.458111,254.195574
0.900000,59.070000,51.916667,10.107937,21.456328,250.825257
1.000000,59.490000,52.000000,10.114844,21.456328,249.174056
1.000000,59.670000,52.083333,10.130635,21.458111,249.174056
1.200000,59.690000,52.166667,10.146426,21.456328,245.937304
1.100000,59.770000,52.250000,10.162221,21.456328,252.498941
1.300000,59.930000,52.333333,10.179020,21.459893,247.544885
1.000000,60.010000,52.416667,10.194821,21.459893,247.544885
1.100000,60.090000,52.500000,10.210620,21.454545,244.350882
1.000000,60.230000,52.583333,10.226410,21.456328,245.937304
0.900000,60.310000,52.666667,10.242211,21.458111,247.544885
1.500000,60.370000,52.750000,10.258980,21.458111,245.937304
0.900000,60.430000,52.833333,10.274903,21.458111,244.350882
1.100000,60.610000,52.916667,10.296548,21.458111,245.937304
1.400000,60.610000,53.000000,10.306439,21.459893,249.174056
1.200000,60.730000,53.083333,10.322243,21.459893,249.174056
1.200000,60.850000,53.166667,10.338044,21.456328,252.498941
1.200000,61.010000,53.250000,10.354847,21.456328,255.915633
0.900000,61.110000,53.333333,10.370634,21.459893,255.915633
1.200000,61.050000,53.416667,10.386423,21.458111,252.498941
0.900000,61.190000,53.500000,10.402986,21.461676,255.915633
1.200000,61.370000,53.583333,10.418438,21.459893,255.915633
1.300000,61.430000,53.666667,10.434315,21.456328,255.915633
1.200000,61.490000,53.750000,10.450116,21.458111,252.498941
1.000000,61.550000,53.833333,10.466901,21.459893,254.195574
1.000000,61.730000,53.916667,10.482724,21.454545,247.544885
1.300000,61.830000,54.000000,10.498445,21.456328,252.498941
1.200000,61.990000,54.083333,10.514448,21.456328,252.498941
1.200000,61.930000,54.166667,10.530336,21.458111,250.825257
1.200000,62.150000,54.250000,10.546143,21.454545,249.174056
1.000000,62.230000,54.333333,10.562939,21.459893,249.174056
1.300000,62.270000,54.416667,10.578742,21.456328,250.825257
1.100000,62.370000,54.500000,10.594529,21.456328,250.825257
0.900000,62.450000,54.583333,10.610328,21.458111,242.785204
1.300000,62.550000,54.666667,10.626130,21.454545,247.544885
0.900000,62.710000,54.750000,10.642984,21.459893,247.544885
1.000000,62.810000,54.833333,10.658853,21.456328,250.825257
1.100000,62.850000,54.916667,10.676711,21.424242,242.785204
1.200000,62.990000,55.000000,10.721515,21.424242,257.659612
1.200000,63.090000,55.083333,10.736831,21.426025,257.659612
1.300000,63.170000,55.166667,10.752967,21.426025,250.825257
1.400000,63.310000,55.250000,10.767833,21.456328,252.498941
1.300000,63.330000,55.333333,10.782740,21.456328,254.195574
1.000000,63.470000,55.416667,10.798542,21.458111,250.825257
1.100000,63.590000,55.500000,10.814412,21.459893,250.825257
1.100000,63.650000,55.583333,10.831226,21.459893,247.544885
0.900000,63.710000,55.666667,10.847028,21.456328,249.174056
1.200000,63.830000,55.750000,10.862837,21.458111,245.937304
1.200000,63.930000,55.833333,10.878835,21.477718,244.350882
1.100000,64.030000,55.916667,10.896828,21.458111,249.174056
1.000000,64.150000,56.000000,10.910726,21.456328,247.544885
0.900000,64.250000,56.083333,10.926522,21.456328,247.544885
1.400000,64.310000,56.166667,10.942314,21.459893,247.544885
1.200000,64.450000,56.250000,10.959107,21.454545,249.174056
1.100000,64.490000,56.333333,10.975073,21.458111,247.544885
1.400000,64.650000,56.416667,10.999389,21.456328,250.825257
1.200000,64.690000,56.500000,11.006561,21.456328,252.498941
1.000000,64.810000,56.583333,11.022564,21.456328,250.825257
1.000000,64.850000,56.666667,11.038425,21.456328,249.174056
1.200000,65.010000,56.750000,11.055226,21.454545,250.825257
1.100000,65.110000,56.833333,11.071025,21.456328,254.195574
1.100000,65.130000,56.916667,11.086836,21.458111,250.825257
1.200000,65.210000,57.000000,11.102840,21.456328,254.195574
1.200000,65.390000,57.083333,11.118699,21.456328,257.659612
1.300000,65.430000,57.166667,11.134499,21.458111,250.825257
1.300000,65.530000,57.250000,11.150299,21.458111,257.659612
1.200000,65.610000,57.333333,11.167078,21.456328,254.195574
1.100000,65.750000,57.416667,11.182891,21.454545,252.498941
1.100000,65.830000,57.500000,11.198683,21.456328,247.544885
1.000000,65.870000,57.583333,11.214473,21.458111,249.174056
1.000000,65.970000,57.666667,11.230273,21.459893,249.174056
1.300000,66.130000,57.750000,11.247089,21.456328,249.174056
1.200000,66.190000,57.833333,11.263241,21.456328,247.544885
1.200000,66.290000,57.916667,11.279136,21.463458,247.544885
1.000000,66.130000,58.000000,11.307852,21.459893,250.825257
1.000000,66.490000,58.083333,11.314741,21.463458,252.498941
1.100000,66.510000,58.166667,11.326539,21.456328,244.350882
1.200000,66.690000,58.250000,11.342333,21.456328,245.937304
1.300000,66.830000,58.333333,11.359143,21.456328,242.785204
0.900000,66.890000,58.416667,11.374964,21.456328,244.350882
1.300000,66.930000,58.500000,11.390757,21.456328,245.937304
1.200000,67.110000,58.583333,11.406536,21.456328,250.825257
1.100000,67.130000,58.666667,11.422325,21.456328,252.498941
1.100000,67.290000,58.750000,11.439097,21.456328,249.174056
1.000000,67.410000,58.833333,11.454867,21.456328,254.195574
0.900000,66.990000,58.916667,11.472219,21.422460,254.195574
1.100000,67.530000,59.000000,11.488366,21.426025,250.825257
0.900000,67.730000,59.083333,11.513927,21.422460,245.937304
1.100000,67.710000,59.166667,11.523139,21.422460,249.174056
1.100000,67.850000,59.250000,11.537267,21.426025,254.195574
1.200000,67.910000,59.333333,11.552303,21.422460,254.195574
1.000000,67.990000,59.416667,11.568286,21.429590,241.239861
1.400000,68.090000,59.500000,11.583130,21.456328,249.174056
1.400000,68.310000,59.583333,11.599826,21.456328,252.498941
1.100000,68.310000,59.666667,11.615182,21.458111,249.174056
1.100000,68.450000,59.750000,11.631015,21.458111,254.195574
1.100000,68.530000,59.833333,11.646837,21.456328,250.825257
1.300000,68.630000,59.916667,11.662666,21.456328,249.174056
1.200000,68.730000,60.000000,11.678464,21.456328,249.174056
1.100000,68.730000,60.083333,11.697455,21.458111,247.544885
1.100000,68.870000,60.166667,11.710363,21.456328,247.544885
0.900000,68.970000,60.250000,11.727157,21.456328,245.937304
1.100000,69.090000,60.333333,11.742944,21.456328,247.544885
1.100000,69.190000,60.416667,11.758709,21.458111,244.350882
1.200000,69.230000,60.500000,11.774629,21.456328,247.544885
1.100000,69.350000,60.583333,11.790484,21.456328,247.544885
1.100000,69.430000,60.666667,11.806282,21.456328,247.544885
1.100000,69.510000,60.750000,11.823075,21.456328,247.544885
1.100000,69.690000,60.833333,11.838869,21.454545,249.174056
1.000000,69.810000,60.916667,11.854653,21.458111,254.195574
0.900000,69.770000,61.000000,11.870448,21.454545,245.937304
1.200000,69.910000,61.083333,11.886303,21.458111,255.915633
1.100000,69.830000,61.166667,11.912247,21.456328,249.174056
1.200000,70.110000,61.250000,11.919149,21.456328,254.195574
1.200000,70.270000,61.333333,11.934935,21.456328,252.498941
1.300000,70.350000,61.416667,11.950746,21.456328,257.659612
1.100000,70.410000,61.500000,11.966563,21.458111,214.060558
1.300000,70.550000,61.583333,11.982499,21.456328,252.498941
1.100000,70.630000,61.666667,11.998329,21.458111,252.498941
1.100000,70.790000,61.750000,12.015274,21.465241,255.915633
1.000000,70.890000,61.833333,12.031158,21.456328,250.825257
1.200000,70.950000,61.916667,12.046970,21.456328,250.825257
1.200000,71.010000,62.000000,12.062785,21.459893,249.174056
1.100000,71.070000,62.083333,12.078599,21.454545,249.174056
1.100000,71.210000,62.166667,12.096724,21.458111,247.544885
1.100000,71.290000,62.250000,12.110623,21.454545,245.937304
1.000000,71.390000,62.333333,12.126425,21.456328,245.937304
1.000000,71.550000,62.416667,12.143210,21.458111,245.937304
1.100000,71.550000,62.500000,12.158989,21.454545,245.937304
1.300000,71.690000,62.583333,12.174775,21.454545,247.544885
1.000000,71.830000,62.666667,12.198610,21.456328,252.498941
1.000000,71.890000,62.750000,12.206941,21.458111,249.174056
1.000000,71.990000,62.833333,12.222852,21.456328,250.825257
1.200000,72.070000,62.916667,12.238685,21.456328,252.498941
1.200000,72.170000,63.000000,12.254760,21.456328,247.544885
1.000000,72.250000,63.083333,12.270772,21.456328,250.825257
1.100000,72.310000,63.166667,12.288683,21.426025,252.498941
1.200000,72.450000,63.250000,12.314213,21.424242,252.498941
1.200000,72.510000,63.333333,12.323281,21.420677,250.825257
1.000000,72.570000,63.416667,12.336375,21.420677,255.915633
1.300000,72.750000,63.500000,12.352401,21.424242,252.498941
1.200000,72.810000,63.583333,12.368508,21.426025,254.195574
1.300000,72.910000,63.666667,12.383264,21.456328,259.428015
1.200000,73.010000,63.750000,12.399156,21.456328,250.825257
1.100000,73.090000,63.833333,12.414959,21.456328,249.174056
1.100000,73.150000,63.916667,12.430753,21.459893,249.174056
1.100000,73.310000,64.000000,12.446541,21.458111,252.498941
1.400000,73.390000,64.083333,12.462344,21.456328,247.544885
1.300000,73.490000,64.166667,12.479145,21.454545,241.239861
1.200000,73.310000,64.250000,12.508348,21.454545,247.544885
1.200000,73.650000,64.333333,12.515305,21.456328,257.659612
1.200000,73.670000,64.416667,12.527226,21.454545,244.350882
1.300000,73.850000,64.500000,12.543042,21.454545,249.174056
1.200000,73.910000,64.583333,12.558843,21.456328,247.544885
1.300000,74.090000,64.666667,12.574623,21.456328,247.544885
1.100000,74.170000,64.750000,12.590422,21.456328,252.498941
1.300000,74.230000,64.833333,12.607209,21.458111,249.174056
1.000000,74.390000,64.916667,12.623018,21.456328,252.498941
1.100000,74.450000,65.000000,12.638913,21.456328,252.498941
1.000000,74.510000,65.083333,12.654726,21.456328,250.825257
1.100000,74.610000,65.166667,12.670521,21.456328,252.498941
1.000000,74.790000,65.250000,12.686334,21.454545,255.915633
1.100000,74.850000,65.333333,12.702809,21.454545,255.915633
1.300000,74.990000,65.416667,12.718680,21.458111,252.498941
1.100000,75.030000,65.500000,12.734475,21.458111,252.498941
1.100000,75.130000,65.583333,12.750265,21.458111,255.915633
1.200000,75.210000,65.666667,12.767124,21.458111,252.498941
1.200000,75.330000,65.750000,12.783027,21.458111,252.498941
1.200000,75.370000,65.833333,12.800184,21.456328,259.428015
1.000000,75.590000,65.916667,12.814543,21.454545,250.825257
1.100000,75.610000,66.000000,12.830375,21.456328,250.825257
1.000000,75.710000,66.083333,12.847167,21.456328,249.174056
1.100000,75.830000,66.166667,12.862958,21.456328,249.174056
1.100000,75.950000,66.250000,12.878745,21.454545,245.937304
1.100000,76.030000,66.333333,12.897656,21.454545,249.174056
0.900000,76.110000,66.416667,12.910570,21.456328,249.174056
1.100000,76.190000,66.500000,12.926374,21.454545,250.825257
1.100000,76.270000,66.583333,12.943171,21.454545,247.544885
1.100000,76.350000,66.666667,12.958957,21.454545,245.937304
1.100000,76.490000,66.750000,12.975172,21.454545,241.239861
1.000000,76.590000,66.833333,12.991011,21.456328,244.350882
1.100000,76.610000,66.916667,13.006841,21.456328,250.825257
1.100000,76.790000,67.000000,13.022815,21.456328,250.825257
1.200000,76.830000,67.083333,13.038652,21.456328,247.544885
1.300000,76.990000,67.166667,13.054432,21.456328,249.174056
0.900000,77.010000,67.250000,13.071222,21.459893,249.174056
0.900000,77.010000,67.333333,13.088618,21.420677,250.825257
1.200000,77.290000,67.416667,13.136513,21.426025,255.915633
1.100000,77.350000,67.500000,13.152721,21.424242,254.195574
1.000000,77.410000,67.583333,13.168762,21.424242,259.428015
1.200000,77.510000,67.666667,13.184543,21.427807,235.254074
1.200000,77.590000,67.750000,13.198343,21.456328,249.174056
1.400000,77.790000,67.833333,13.215171,21.456328,252.498941
0.900000,77.810000,67.916667,13.230986,21.458111,250.825257
1.000000,77.910000,68.000000,13.246829,21.458111,259.428015
1.100000,77.990000,68.083333,13.262690,21.454545,252.498941
1.300000,78.030000,68.166667,13.279258,21.474153,245.937304
0.800000,78.230000,68.250000,13.298623,21.454545,247.544885
1.100000,78.350000,68.333333,13.310480,21.454545,249.174056
1.200000,78.390000,68.416667,13.326285,21.456328,245.937304
1.100000,78.490000,68.500000,13.343090,21.458111,245.937304
1.100000,78.630000,68.583333,13.358882,21.454545,249.174056
1.300000,78.730000,68.666667,13.374669,21.456328,245.937304
1.200000,78.830000,68.750000,13.399470,21.459893,252.498941
1.100000,78.910000,68.833333,13.406705,21.456328,247.544885
1.300000,79.010000,68.916667,13.422497,21.456328,250.825257
0.900000,79.070000,69.000000,13.438281,21.456328,249.174056
1.300000,79.170000,69.083333,13.455091,21.456328,247.544885
1.100000,79.270000,69.166667,13.470872,21.458111,250.825257
1.200000,79.390000,69.250000,13.486675,21.458111,249.174056
1.200000,79.430000,69.333333,13.502923,21.456328,247.544885
1.200000,79.670000,69.416667,13.518885,21.456328,255.915633
1.000000,79.650000,69.500000,13.534791,21.458111,255.915633
1.300000,79.710000,69.583333,13.550596,21.456328,255.915633
1.200000,79.810000,69.666667,13.566437,21.459893,249.174056
1.200000,79.910000,69.750000,13.582246,21.456328,250.825257
0.800000,80.030000,69.833333,13.599038,21.456328,250.825257
1.000000,80.130000,69.916667,13.614824,21.456328,250.825257
1.100000,80.230000,70.000000,13.630615,21.456328,249.174056
1.200000,80.310000,70.083333,13.646410,21.458111,252.498941
1.400000,80.310000,70.166667,13.663184,21.459893,250.825257
0.900000,80.470000,70.250000,13.678951,21.458111,249.174056
1.200000,80.650000,70.333333,13.710963,21.459893,247.544885
1.200000,80.730000,70.416667,13.726868,21.456328,247.544885
1.200000,80.790000,70.500000,13.743670,21.459893,249.174056
1.300000,80.850000,70.583333,13.759443,21.456328,247.544885
1.100000,81.010000,70.666667,13.775355,21.454545,244.350882
1.300000,81.030000,70.750000,13.791203,21.454545,245.937304
1.200000,81.150000,70.833333,13.806989,21.456328,249.174056
1.200000,81.250000,70.916667,13.823793,21.456328,247.544885
1.200000,81.370000,71.000000,13.839584,21.458111,252.498941
1.100000,81.370000,71.083333,13.855370,21.452763,245.937304
1.000000,81.510000,71.166667,13.871158,21.454545,244.350882
1.000000,81.690000,71.250000,13.887409,21.452763,247.544885
1.200000,81.750000,71.333333,13.914480,21.427807,250.825257
1.200000,81.750000,71.416667,13.923508,21.424242,250.825257
1.400000,81.870000,71.500000,13.937526,21.424242,250.825257
1.200000,82.030000,71.583333,13.953572,21.426025,250.825257
1.100000,82.110000,71.666667,13.970335,21.426025,249.174056
1.100000,82.230000,71.750000,13.985804,21.420677,250.825257
1.200000,82.270000,71.833333,14.004278,21.454545,250.825257
1.000000,82.390000,71.916667,14.015577,21.456328,252.498941
1.300000,82.570000,72.000000,14.031868,21.452763,257.659612
1.100000,82.630000,72.083333,14.047686,21.452763,250.825257
1.000000,82.650000,72.166667,14.063497,21.454545,249.174056
1.000000,82.870000,72.250000,14.079314,21.454545,249.174056
1.100000,82.870000,72.333333,14.098818,21.458111,252.498941
1.300000,82.950000,72.416667,14.111659,21.456328,254.195574
1.200000,83.050000,72.500000,14.127500,21.454545,245.937304
1.200000,83.130000,72.583333,14.143277,21.456328,247.544885
1.100000,83.230000,72.666667,14.159058,21.456328,244.350882
1.200000,83.350000,72.750000,14.174847,21.454545,245.937304
1.200000,83.390000,72.833333,14.191656,21.456328,249.174056
1.400000,83.530000,72.916667,14.207522,21.454545,242.785204
1.300000,83.670000,73.000000,14.223314,21.454545,245.937304
1.100000,83.690000,73.083333,14.239100,21.454545,249.174056
1.000000,83.810000,73.166667,14.254879,21.454545,250.825257
1.100000,83.930000,73.250000,14.271725,21.454545,250.825257
1.200000,83.990000,73.333333,14.287662,21.452763,247.544885
1.300000,84.130000,73.416667,14.317026,21.461676,255.915633
1.300000,84.130000,73.500000,14.323850,21.459893,249.174056
1.200000,84.270000,73.583333,14.335638,21.456328,252.498941
1.200000,84.390000,73.666667,14.351408,21.456328,250.825257
1.200000,84.470000,73.750000,14.367417,21.456328,250.825257
1.100000,84.510000,73.833333,14.383491,21.456328,257.659612
1.200000,84.630000,73.916667,14.399312,21.456328,252.498941
1.400000,84.690000,74.000000,14.415411,21.456328,254.195574
1.000000,84.890000,74.083333,14.431257,21.456328,247.544885
1.000000,84.950000,74.166667,14.447230,21.465241,250.825257
1.000000,85.010000,74.250000,14.463579,21.459893,254.195574
1.100000,85.150000,74.333333,14.479421,21.454545,250.825257
1.100000,85.530000,74.416667,14.500678,21.458111,254.195574
1.000000,85.310000,74.500000,14.511925,21.456328,247.544885
1.400000,85.330000,74.583333,14.527814,21.456328,250.825257
1.000000,85.510000,74.666667,14.543566,21.454545,245.937304
1.100000,85.590000,74.750000,14.559364,21.454545,245.937304
1.100000,85.690000,74.833333,14.575445,21.456328,245.937304
1.400000,85.790000,74.916667,14.599454,21.458111,252.498941
1.200000,85.810000,75.000000,14.609897,21.456328,232.373366
1.200000,85.950000,75.083333,14.623097,21.456328,247.544885
1.100000,86.050000,75.166667,14.639455,21.456328,249.174056
1.200000,86.210000,75.250000,14.655305,21.459893,250.825257
1.100000,86.270000,75.333333,14.671202,21.450980,252.498941
1.000000,86.310000,75.416667,14.687250,21.456328,249.174056
0.900000,86.470000,75.500000,14.703258,21.458111,254.195574
0.900000,86.530000,75.583333,14.719059,21.456328,247.544885
1.000000,86.630000,75.666667,14.735101,21.456328,254.195574
1.100000,86.790000,75.750000,14.752010,21.456328,255.915633
0.800000,86.870000,75.833333,14.768176,21.456328,261.221364
