# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,4.930000,4.250000,0.884787,21.463458,252.498941
1.100000,5.070000,4.333333,0.901357,21.463458,254.195574
1.100000,5.190000,4.416667,0.916900,21.461676,250.825257
1.000000,5.230000,4.500000,0.934048,21.427807,254.195574
1.000000,5.310000,4.583333,0.950537,21.431373,252.498941
1.200000,5.470000,4.666667,0.966927,21.431373,252.498941
1.200000,5.470000,4.750000,0.982378,21.427807,245.937304
1.300000,5.630000,4.833333,0.998895,21.431373,259.428015
1.100000,5.650000,4.916667,1.017815,21.427807,247.544885
1.300000,5.830000,5.000000,1.029877,21.442068,244.350882
0.900000,5.850000,5.083333,1.044432,21.459893,247.544885
1.200000,6.010000,5.166667,1.060972,21.459893,247.544885
1.200000,6.090000,5.250000,1.076499,21.461676,244.350882
1.300000,6.250000,5.333333,1.093025,21.459893,250.825257
1.000000,6.290000,5.416667,1.113789,21.458111,247.544885
1.200000,6.370000,5.500000,1.124864,21.461676,247.544885
1.100000,6.490000,5.583333,1.140472,21.461676,249.174056
1.100000,6.590000,5.666667,1.156980,21.461676,249.174056
1.000000,6.650000,5.750000,1.172488,21.459893,250.825257
1.100000,6.770000,5.833333,1.189040,21.461676,250.825257
1.200000,6.850000,5.916667,1.206155,21.463458,250.825257
1.000000,6.910000,6.000000,1.221025,21.461676,252.498941
1.100000,7.070000,6.083333,1.236666,21.459893,250.825257
1.200000,7.150000,6.166667,1.253303,21.459893,255.915633
1.200000,7.310000,6.250000,1.268982,21.461676,250.825257
1.100000,7.370000,6.333333,1.284539,21.465241,252.498941
1.200000,7.490000,6.416667,1.301093,21.461676,255.915633
1.200000,7.570000,6.500000,1.316633,21.461676,249.174056
1.100000,7.670000,6.583333,1.333184,21.458111,254.195574
1.000000,7.670000,6.666667,1.348708,21.461676,247.544885
1.300000,7.810000,6.750000,1.365222,21.463458,250.825257
1.300000,7.930000,6.833333,1.380734,21.456328,249.174056
1.200000,8.070000,6.916667,1.397271,21.459893,249.174056
1.300000,8.150000,7.000000,1.419039,21.461676,250.825257
0.900000,8.170000,7.083333,1.428698,21.461676,244.350882
1.100000,8.310000,7.166667,1.445221,21.461676,245.937304
1.000000,8.450000,7.250000,1.460739,21.459893,244.350882
1.100000,8.550000,7.333333,1.477283,21.463458,245.937304
1.300000,8.570000,7.416667,1.492901,21.461676,247.544885
1.100000,8.670000,7.500000,1.508508,21.459893,254.195574
1.300000,8.770000,7.583333,1.525096,21.461676,249.174056
1.100000,8.850000,7.666667,1.540640,21.461676,244.350882
1.100000,9.010000,7.750000,1.557198,21.459893,252.498941
1.100000,9.030000,7.833333,1.572731,21.459893,249.174056
1.200000,9.150000,7.916667,1.589250,21.465241,252.498941
1.200000,9.250000,8.000000,1.609546,21.465241,247.544885
0.800000,9.290000,8.083333,1.621144,21.461676,257.659612
1.200000,9.450000,8.166667,1.636653,21.461676,250.825257
1.100000,9.510000,8.250000,1.653164,21.461676,254.195574
1.200000,9.630000,8.333333,1.668698,21.459893,257.659612
1.200000,9.770000,8.416667,1.685246,21.463458,255.915633
0.900000,9.810000,8.500000,1.700775,21.461676,252.498941
1.200000,9.950000,8.583333,1.717023,21.459893,252.498941
0.900000,9.990000,8.666667,1.732882,21.459893,249.174056
1.300000,10.150000,8.750000,1.750463,21.426025,266.756509
1.000000,10.190000,8.833333,1.767127,21.426025,252.498941
1.200000,10.270000,8.916667,1.782630,21.427807,250.825257
1.200000,10.330000,9.000000,1.798081,21.426025,249.174056
1.100000,10.530000,9.083333,1.817673,21.427807,250.825257
1.000000,10.550000,9.166667,1.830202,21.434938,245.937304
1.000000,10.670000,9.250000,1.845395,21.463458,245.937304
1.000000,10.750000,9.333333,1.860948,21.461676,245.937304
1.100000,10.870000,9.416667,1.876472,21.459893,245.937304
1.200000,10.990000,9.500000,1.893009,21.459893,245.937304
1.400000,11.090000,9.583333,1.908532,21.463458,247.544885
1.300000,11.190000,9.666667,1.925054,21.461676,250.825257
1.100000,11.290000,9.750000,1.940611,21.463458,249.174056
1.100000,11.310000,9.833333,1.957129,21.459893,254.195574
1.100000,11.450000,9.916667,1.972687,21.459893,250.825257
1.100000,11.630000,10.000000,1.989208,21.474153,252.498941
1.100000,11.750000,10.083333,2.019414,21.467023,255.915633
1.300000,11.690000,10.166667,2.026013,21.461676,245.937304
0.900000,11.850000,10.250000,2.036588,21.461676,250.825257
0.900000,11.990000,10.333333,2.053279,21.488414,272.536384
1.400000,12.050000,10.416667,2.069018,21.461676,254.195574
1.000000,12.110000,10.500000,2.084651,21.459893,255.915633
1.300000,12.230000,10.583333,2.101283,21.463458,254.195574
1.300000,12.390000,10.666667,2.116871,21.459893,255.915633
1.100000,12.450000,10.750000,2.132440,21.461676,252.498941
1.100000,12.550000,10.833333,2.149009,21.463458,252.498941
1.200000,12.650000,10.916667,2.164524,21.458111,250.825257
1.200000,12.750000,11.000000,2.181041,21.461676,252.498941
1.100000,12.790000,11.083333,2.196561,21.461676,244.350882
1.300000,12.790000,11.166667,2.213938,21.459893,244.350882
1.200000,13.030000,11.250000,2.228710,21.459893,244.350882
1.100000,13.070000,11.333333,2.245312,21.459893,249.174056
1.200000,13.170000,11.416667,2.260990,21.459893,247.544885
1.200000,13.330000,11.500000,2.276605,21.459893,247.544885
1.200000,13.370000,11.583333,2.293156,21.461676,245.937304
1.400000,13.510000,11.666667,2.313289,21.461676,249.174056
1.200000,13.530000,11.750000,2.325346,21.463458,247.544885
1.200000,13.590000,11.833333,2.340906,21.459893,250.825257
1.200000,13.730000,11.916667,2.356468,21.461676,250.825257
1.100000,13.890000,12.000000,2.372999,21.461676,249.174056
1.300000,14.030000,12.083333,2.389046,21.488414,252.498941
1.200000,14.110000,12.166667,2.409891,21.456328,249.174056
1.100000,14.130000,12.250000,2.420551,21.461676,252.498941
1.200000,14.210000,12.333333,2.437086,21.463458,254.195574
1.300000,14.270000,12.416667,2.452640,21.461676,252.498941
1.200000,14.430000,12.500000,2.469180,21.461676,255.915633
1.100000,14.490000,12.583333,2.484823,21.461676,252.498941
1.000000,14.610000,12.666667,2.501664,21.463458,259.428015
1.200000,14.650000,12.750000,2.517380,21.461676,254.195574
0.900000,14.770000,12.833333,2.532998,21.459893,247.544885
1.000000,14.630000,12.916667,2.549664,21.427807,250.825257
1.100000,15.010000,13.000000,2.566189,21.431373,247.544885
1.300000,15.170000,13.083333,2.582648,21.431373,252.498941
1.200000,15.210000,13.166667,2.599268,21.429590,254.195574
1.200000,15.370000,13.250000,2.634706,21.427807,252.498941
1.200000,15.590000,13.333333,2.649582,21.458111,250.825257
1.100000,15.450000,13.416667,2.665140,21.458111,252.498941
1.100000,15.610000,13.500000,2.680673,21.459893,244.350882
1.300000,15.690000,13.583333,2.697205,21.458111,245.937304
1.100000,15.750000,13.666667,2.712724,21.458111,252.498941
1.000000,15.890000,13.750000,2.729248,21.459893,247.544885
1.300000,15.970000,13.833333,2.744780,21.461676,247.544885
1.300000,16.050000,13.916667,2.761462,21.461676,245.937304
1.200000,16.150000,14.000000,2.777082,21.459893,247.544885
1.300000,16.270000,14.083333,2.792630,21.459893,247.544885
1.200000,16.350000,14.166667,2.810501,21.459893,247.544885
1.100000,16.430000,14.250000,2.825118,21.461676,247.544885
1.000000,16.530000,14.333333,2.840649,21.461676,247.544885
1.300000,16.590000,14.416667,2.857238,21.459893,249.174056
1.200000,16.710000,14.500000,2.872945,21.459893,250.825257
1.100000,16.830000,14.583333,2.889545,21.458111,247.544885
1.200000,16.910000,14.666667,2.914119,21.459893,247.544885
1.300000,16.930000,14.750000,2.921068,21.461676,252.498941
1.300000,17.090000,14.833333,2.936652,21.461676,255.915633
1.200000,17.190000,14.916667,2.953199,21.463458,250.825257
1.200000,17.290000,15.000000,2.968735,21.461676,255.915633
1.200000,17.390000,15.083333,2.985273,21.463458,252.498941
1.300000,17.470000,15.166667,3.000849,21.459893,239.714457
1.300000,17.530000,15.250000,3.016817,21.459893,252.498941
1.400000,17.670000,15.333333,3.033423,21.461676,252.498941
1.000000,17.750000,15.416667,3.049033,21.461676,252.498941
1.300000,17.910000,15.500000,3.065592,21.459893,250.825257
1.500000,17.890000,15.583333,3.081132,21.459893,249.174056
1.400000,17.990000,15.666667,3.096707,21.461676,247.544885
1.400000,18.170000,15.750000,3.113265,21.459893,249.174056
1.400000,18.270000,15.833333,3.128796,21.456328,244.350882
1.100000,18.350000,15.916667,3.145313,21.459893,245.937304
1.300000,18.450000,16.000000,3.160845,21.459893,247.544885
1.400000,18.570000,16.083333,3.177409,21.459893,245.937304
1.400000,18.610000,16.166667,3.192964,21.461676,245.937304
1.400000,18.990000,16.250000,3.220229,21.461676,255.915633
1.400000,18.790000,16.333333,3.226889,21.461676,247.544885
1.200000,18.890000,16.416667,3.241464,21.459893,247.544885
1.500000,19.030000,16.500000,3.257236,21.463458,245.937304
1.400000,19.130000,16.583333,3.272951,21.461676,250.825257
1.300000,19.230000,16.666667,3.289509,21.465241,249.174056
1.400000,19.370000,16.750000,3.305081,21.461676,255.915633
1.400000,19.410000,16.833333,3.320664,21.465241,257.659612
1.400000,19.470000,16.916667,3.337189,21.459893,252.498941
1.700000,19.610000,17.000000,3.353403,21.436720,255.915633
1.300000,19.730000,17.083333,3.370909,21.429590,254.195574
1.400000,19.810000,17.166667,3.386382,21.429590,252.498941
1.500000,19.830000,17.250000,3.402815,21.427807,250.825257
1.400000,20.070000,17.333333,3.423747,21.427807,249.174056
1.700000,19.970000,17.416667,3.435325,21.429590,250.825257
1.900000,20.110000,17.500000,3.450770,21.427807,252.498941
1.600000,20.290000,17.583333,3.465509,21.458111,250.825257
1.600000,20.390000,17.666667,3.481038,21.458111,250.825257
1.900000,20.430000,17.750000,3.497572,21.459893,250.825257
1.800000,20.470000,17.833333,3.513897,21.459893,250.825257
1.800000,20.590000,17.916667,3.529055,21.459893,244.350882
1.800000,20.770000,18.000000,3.544611,21.459893,244.350882
1.600000,20.850000,18.083333,3.561455,21.459893,245.937304
1.800000,20.970000,18.166667,3.577084,21.459893,245.937304
2.000000,21.010000,18.250000,3.592667,21.459893,247.544885
1.700000,21.170000,18.333333,3.611485,21.458111,250.825257
2.000000,21.230000,18.416667,3.625119,21.459893,247.544885
1.600000,21.310000,18.500000,3.640647,21.459893,249.174056
1.700000,21.470000,18.583333,3.657181,21.458111,252.498941
1.900000,21.510000,18.666667,3.672715,21.459893,249.174056
1.500000,21.670000,18.750000,3.689235,21.461676,250.825257
1.700000,21.630000,18.833333,3.704765,21.459893,254.195574
1.900000,21.770000,18.916667,3.721334,21.459893,254.195574
2.000000,21.930000,19.000000,3.736861,21.461676,250.825257
1.700000,21.990000,19.083333,3.753483,21.472371,254.195574
2.200000,22.090000,19.166667,3.769163,21.463458,249.174056
1.900000,22.270000,19.250000,3.784731,21.459893,259.428015
2.200000,22.350000,19.333333,3.801347,21.458111,255.915633
2.100000,22.390000,19.416667,3.824998,21.465241,252.498941
2.300000,22.450000,19.500000,3.832672,21.458111,250.825257
2.200000,22.510000,19.583333,3.849201,21.461676,250.825257
2.500000,22.630000,19.666667,3.864753,21.461676,249.174056
2.300000,22.770000,19.750000,3.881325,21.459893,254.195574
2.500000,22.830000,19.833333,3.897562,21.490196,252.498941
2.200000,22.870000,19.916667,3.914079,21.486631,259.428015
2.700000,23.050000,20.000000,3.929449,21.459893,250.825257
2.300000,23.150000,20.083333,3.945053,21.461676,245.937304
2.300000,23.250000,20.166667,3.960621,21.456328,245.937304
2.500000,23.330000,20.250000,3.977265,21.459893,244.350882
2.500000,23.450000,20.333333,3.992916,21.461676,245.937304
2.300000,23.550000,20.416667,4.012699,21.459893,245.937304
2.500000,23.610000,20.500000,4.025345,21.459893,247.544885
2.600000,23.770000,20.583333,4.040895,21.461676,247.544885
2.400000,23.830000,20.666667,4.057501,21.459893,252.498941
2.600000,23.910000,20.750000,4.073058,21.461676,250.825257
2.500000,24.030000,20.833333,4.088586,21.461676,250.825257
2.500000,24.150000,20.916667,4.113857,21.458111,245.937304
2.500000,24.050000,21.000000,4.120764,21.458111,254.195574
2.700000,24.190000,21.083333,4.137368,21.461676,252.498941
2.900000,24.330000,21.166667,4.152952,21.463458,254.195574
2.900000,24.430000,21.250000,4.171167,21.424242,255.915633
2.800000,24.570000,21.333333,4.186641,21.426025,255.915633
3.200000,24.670000,21.416667,4.203074,21.429590,255.915633
3.200000,24.690000,21.500000,4.226662,21.427807,244.350882
3.100000,24.730000,21.583333,4.235223,21.426025,252.498941
3.100000,24.870000,21.666667,4.250682,21.426025,249.174056
3.200000,25.030000,21.750000,4.267019,21.429590,241.239861
3.200000,25.070000,21.833333,4.280640,21.459893,247.544885
3.300000,25.230000,21.916667,4.297216,21.458111,245.937304
3.400000,25.310000,22.000000,4.312807,21.459893,247.544885
3.200000,25.410000,22.083333,4.329348,21.461676,247.544885
3.200000,25.450000,22.166667,4.344888,21.459893,247.544885
3.100000,25.570000,22.250000,4.361416,21.459893,245.937304
3.100000,25.750000,22.333333,4.376952,21.459893,244.350882
3.200000,25.830000,22.416667,4.393511,21.459893,247.544885
3.200000,25.970000,22.500000,4.422184,21.465241,254.195574
3.100000,25.930000,22.583333,4.428816,21.458111,249.174056
3.000000,26.070000,22.666667,4.441386,21.461676,252.498941
3.400000,26.150000,22.750000,4.456915,21.456328,249.174056
3.200000,26.290000,22.833333,4.473441,21.458111,250.825257
3.500000,26.370000,22.916667,4.489003,21.459893,252.498941
3.600000,26.470000,23.000000,4.505593,21.461676,250.825257
3.500000,26.550000,23.083333,4.521280,21.459893,252.498941
3.700000,26.670000,23.166667,4.536832,21.459893,255.915633
4.000000,26.810000,23.250000,4.553423,21.465241,252.498941
3.800000,26.890000,23.333333,4.569100,21.467023,252.498941
3.900000,26.870000,23.416667,4.584749,21.459893,254.195574
4.100000,27.010000,23.500000,4.601448,21.461676,255.915633
3.900000,27.090000,23.583333,4.617527,21.458111,254.195574
4.000000,27.270000,23.666667,4.633189,21.456328,252.498941
4.000000,27.350000,23.750000,4.648728,21.459893,245.937304
3.800000,27.430000,23.833333,4.665279,21.461676,250.825257
4.100000,27.530000,23.916667,4.680807,21.461676,249.174056
4.000000,27.610000,24.000000,4.697369,21.459893,247.544885
4.200000,27.690000,24.083333,4.713349,21.459893,247.544885
4.200000,27.770000,24.166667,4.729415,21.459893,249.174056
4.100000,27.870000,24.250000,4.744987,21.458111,245.937304
4.000000,27.890000,24.333333,4.761615,21.459893,250.825257
4.100000,28.070000,24.416667,4.777225,21.461676,249.174056
3.900000,28.150000,24.500000,4.792827,21.461676,249.174056
4.000000,28.290000,24.583333,4.814107,21.461676,245.937304
4.200000,28.290000,24.666667,4.824768,21.461676,249.174056
4.300000,28.450000,24.750000,4.841348,21.459893,249.174056
4.300000,28.530000,24.833333,4.856889,21.461676,250.825257
4.600000,28.590000,24.916667,4.873432,21.461676,249.174056
4.500000,28.710000,25.000000,4.889072,21.465241,249.174056
4.700000,28.770000,25.083333,4.904662,21.459893,252.498941
4.800000,28.930000,25.166667,4.921285,21.461676,252.498941
4.800000,29.010000,25.250000,4.936857,21.459893,252.498941
4.800000,29.070000,25.333333,4.953419,21.461676,254.195574
5.000000,29.190000,25.416667,4.969007,21.461676,257.659612
5.000000,29.370000,25.500000,4.987297,21.429590,252.498941
5.200000,29.310000,25.583333,5.002845,21.429590,252.498941
5.300000,29.450000,25.666667,5.045463,21.426025,245.937304
5.300000,29.610000,25.750000,5.061955,21.434938,247.544885
5.200000,29.670000,25.833333,5.076387,21.456328,244.350882
5.300000,29.750000,25.916667,5.092001,21.461676,249.174056
5.200000,29.830000,26.000000,5.107595,21.456328,249.174056
5.200000,29.970000,26.083333,5.123167,21.459893,249.174056
5.100000,30.070000,26.166667,5.139781,21.459893,252.498941
