# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,21.810000,18.833333,3.659711,20.714795,244.350882
1.000000,21.910000,19.000000,3.691121,20.709447,249.174056
1.100000,22.170000,19.166667,3.724147,20.713012,247.544885
1.000000,22.310000,19.333333,3.755863,20.714795,247.544885
1.000000,22.490000,19.500000,3.787402,20.718360,250.825257
1.100000,22.730000,19.666667,3.819964,20.718360,252.498941
1.100000,22.890000,19.833333,3.851456,20.707665,252.498941
1.000000,23.070000,20.000000,3.883954,20.711230,252.498941
1.100000,23.310000,20.166667,3.926561,20.714795,250.825257
1.200000,23.410000,20.333333,3.947226,20.709447,255.915633
1.000000,23.610000,20.500000,3.980385,20.707665,252.498941
1.200000,23.790000,20.666667,4.011203,20.707665,249.174056
1.200000,23.990000,20.833333,4.043698,20.711230,249.174056
1.000000,24.190000,21.000000,4.075264,20.713012,247.544885
1.000000,24.390000,21.166667,4.112530,20.714795,249.174056
0.900000,24.530000,21.333333,4.139166,20.714795,244.350882
1.100000,24.730000,21.500000,4.171638,20.718360,245.937304
1.400000,24.950000,21.666667,4.214468,20.716578,254.195574
1.100000,25.170000,21.833333,4.236070,20.707665,247.544885
1.100000,25.370000,22.000000,4.267674,20.709447,255.915633
1.300000,25.510000,22.166667,4.299197,20.713012,257.659612
1.100000,25.710000,22.333333,4.331805,20.718360,254.195574
1.000000,25.890000,22.500000,4.363318,20.718360,254.195574
1.000000,26.170000,22.666667,4.395854,20.718360,250.825257
1.300000,26.350000,22.833333,4.427334,20.709447,250.825257
1.100000,26.550000,23.000000,4.459863,20.707665,247.544885
0.900000,26.670000,23.166667,4.491508,20.713012,244.350882
1.200000,26.910000,23.333333,4.525557,20.723708,245.937304
1.300000,27.010000,23.500000,4.555264,20.720143,247.544885
1.000000,27.250000,23.666667,4.587830,20.709447,245.937304
1.000000,27.450000,23.833333,4.619337,20.707665,250.825257
1.000000,27.670000,24.000000,4.651841,20.711230,249.174056
0.900000,27.810000,24.166667,4.683285,20.713012,252.498941
1.200000,27.970000,24.333333,4.715954,20.716578,254.195574
1.200000,28.250000,24.500000,4.747667,20.718360,252.498941
1.300000,28.370000,24.666667,4.779346,20.713012,249.174056
1.100000,28.550000,24.833333,4.814552,20.714795,255.915633
1.300000,28.730000,25.000000,4.843993,20.709447,250.825257
1.000000,28.910000,25.166667,4.875719,20.721925,249.174056
1.100000,29.130000,25.333333,4.912963,20.718360,252.498941
1.200000,29.390000,25.500000,4.939989,20.721925,247.544885
1.000000,29.410000,25.666667,4.971802,20.702317,247.544885
1.000000,29.650000,25.833333,5.004101,20.714795,249.174056
1.000000,29.910000,26.000000,5.035838,20.714795,244.350882
1.000000,30.050000,26.166667,5.067394,20.711230,254.195574
1.300000,30.310000,26.333333,5.099934,20.707665,252.498941
1.000000,30.490000,26.500000,5.133151,20.716578,259.428015
1.200000,30.590000,26.666667,5.164089,20.709447,250.825257
1.200000,30.870000,26.833333,5.195679,20.714795,249.174056
1.300000,31.050000,27.000000,5.227355,20.714795,257.659612
1.200000,31.170000,27.166667,5.260172,20.714795,250.825257
1.000000,31.390000,27.333333,5.291710,20.714795,247.544885
1.300000,31.610000,27.500000,5.323476,20.713012,247.544885
1.200000,31.730000,27.666667,5.355086,20.711230,247.544885
1.200000,31.930000,27.833333,5.387561,20.714795,250.825257
1.200000,32.170000,28.000000,5.420052,20.711230,250.825257
1.100000,32.290000,28.166667,5.451599,20.718360,250.825257
1.100000,32.510000,28.333333,5.483666,20.713012,247.544885
1.000000,32.690000,28.500000,5.515679,20.702317,255.915633
1.100000,32.950000,28.666667,5.547266,20.713012,250.825257
1.100000,33.090000,28.833333,5.579894,20.705882,254.195574
1.300000,33.310000,29.000000,5.611399,20.707665,250.825257
1.200000,33.510000,29.166667,5.643217,20.718360,249.174056
1.100000,33.610000,29.333333,5.675725,20.720143,247.544885
1.200000,33.910000,29.500000,5.727472,20.714795,242.785204
1.000000,33.910000,29.666667,5.739288,20.714795,245.937304
0.800000,34.210000,29.833333,5.771826,20.707665,245.937304
0.900000,34.490000,30.000000,5.803324,20.716578,249.174056
1.100000,34.610000,30.166667,5.835885,20.713012,254.195574
1.200000,34.710000,30.333333,5.867341,20.714795,257.659612
1.100000,34.950000,30.500000,5.899874,20.713012,252.498941
1.200000,35.170000,30.666667,5.931643,20.709447,255.915633
1.100000,35.390000,30.833333,5.963233,20.711230,252.498941
1.000000,35.570000,31.000000,5.996059,20.711230,252.498941
1.200000,35.790000,31.166667,6.028066,20.716578,249.174056
1.100000,35.930000,31.333333,6.059635,20.707665,254.195574
1.000000,36.170000,31.500000,6.091649,20.709447,247.544885
1.100000,36.310000,31.666667,6.124073,20.713012,249.174056
1.000000,36.510000,31.833333,6.155630,20.713012,247.544885
1.100000,36.730000,32.000000,6.187166,20.711230,250.825257
1.000000,36.950000,32.166667,6.219619,20.711230,247.544885
1.100000,37.050000,32.333333,6.251334,20.720143,252.498941
1.000000,37.330000,32.500000,6.283977,20.718360,254.195574
1.100000,37.450000,32.666667,6.327321,20.711230,250.825257
0.900000,37.690000,32.833333,6.347114,20.714795,257.659612
1.000000,37.910000,33.000000,6.379574,20.714795,252.498941
1.000000,38.090000,33.166667,6.411027,20.711230,254.195574
1.400000,38.210000,33.333333,6.443489,20.716578,247.544885
1.000000,38.410000,33.500000,6.475054,20.714795,249.174056
1.100000,38.670000,33.666667,6.514261,20.716578,254.195574
1.300000,38.690000,33.833333,6.539890,20.714795,247.544885
1.300000,38.990000,34.000000,6.571372,20.713012,249.174056
1.100000,39.230000,34.166667,6.617077,20.705882,250.825257
1.200000,39.330000,34.333333,6.635423,20.716578,252.498941
1.000000,39.530000,34.500000,6.667991,20.714795,257.659612
1.200000,39.770000,34.666667,6.699520,20.711230,252.498941
1.100000,39.950000,34.833333,6.731577,20.720143,254.195574
1.100000,40.210000,35.000000,6.763218,20.713012,254.195574
0.900000,40.330000,35.166667,6.795734,20.713012,252.498941
1.200000,40.570000,35.333333,6.827341,20.718360,249.174056
1.200000,40.750000,35.500000,6.859965,20.718360,244.350882
0.900000,40.990000,35.666667,6.891434,20.713012,244.350882
1.000000,41.150000,35.833333,6.927627,20.713012,249.174056
1.100000,41.310000,36.000000,6.955326,20.714795,245.937304
1.400000,41.530000,36.166667,6.988124,20.707665,245.937304
1.000000,41.690000,36.333333,7.019709,20.709447,250.825257
1.200000,41.850000,36.500000,7.051242,20.713012,252.498941
1.100000,42.050000,36.666667,7.083715,20.716578,249.174056
1.000000,42.230000,36.833333,7.115973,20.709447,252.498941
1.100000,42.470000,37.000000,7.147562,20.713012,245.937304
1.100000,42.670000,37.166667,7.179235,20.709447,247.544885
1.000000,42.810000,37.333333,7.215986,20.711230,254.195574
1.200000,42.950000,37.500000,7.243490,20.711230,242.785204
1.100000,43.190000,37.666667,7.275237,20.716578,245.937304
0.900000,43.450000,37.833333,7.313391,20.711230,254.195574
1.100000,43.530000,38.000000,7.339022,20.716578,247.544885
1.600000,43.810000,38.166667,7.371488,20.713012,249.174056
0.900000,44.010000,38.333333,7.403304,20.718360,250.825257
1.000000,44.250000,38.500000,7.436048,20.716578,254.195574
1.200000,44.370000,38.666667,7.467538,20.713012,254.195574
1.200000,44.590000,38.833333,7.499248,20.709447,254.195574
1.100000,44.750000,39.000000,7.533808,20.709447,252.498941
1.100000,44.950000,39.166667,7.563496,20.705882,254.195574
1.100000,45.150000,39.333333,7.595050,20.707665,250.825257
1.400000,45.270000,39.500000,7.627532,20.714795,250.825257
0.900000,45.530000,39.666667,7.659068,20.714795,247.544885
0.800000,45.650000,39.833333,7.691519,20.720143,249.174056
1.100000,45.830000,40.000000,7.724096,20.709447,245.937304
1.200000,46.010000,40.166667,7.755923,20.714795,244.350882
1.100000,46.230000,40.333333,7.787500,20.714795,249.174056
1.000000,46.470000,40.500000,7.819678,20.718360,249.174056
1.100000,46.590000,40.666667,7.851204,20.709447,254.195574
1.200000,46.830000,40.833333,7.883688,20.718360,250.825257
1.100000,47.070000,41.000000,7.916162,20.716578,250.825257
1.200000,47.190000,41.166667,7.947696,20.720143,259.428015
1.100000,47.430000,41.333333,7.979157,20.711230,252.498941
1.200000,47.590000,41.500000,8.011983,20.711230,249.174056
1.200000,47.770000,41.666667,8.043601,20.716578,245.937304
1.200000,47.930000,41.833333,8.075197,20.713012,250.825257
1.000000,48.150000,42.000000,8.128336,20.714795,249.174056
0.900000,48.230000,42.166667,8.139096,20.709447,244.350882
1.000000,48.510000,42.333333,8.171563,20.713012,250.825257
0.900000,48.750000,42.500000,8.203070,20.714795,252.498941
1.000000,48.950000,42.666667,8.235764,20.707665,250.825257
1.200000,49.190000,42.833333,8.267401,20.716578,257.659612
1.100000,49.310000,43.000000,8.300085,20.716578,245.937304
1.000000,49.450000,43.166667,8.331452,20.720143,254.195574
1.100000,49.650000,43.333333,8.363071,20.716578,252.498941
1.100000,49.870000,43.500000,8.395588,20.707665,252.498941
1.400000,50.030000,43.666667,8.427611,20.721925,255.915633
1.100000,50.330000,43.833333,8.459175,20.714795,247.544885
0.900000,50.390000,44.000000,8.491856,20.718360,249.174056
1.200000,50.650000,44.166667,8.523494,20.713012,245.937304
1.100000,50.830000,44.333333,8.555149,20.718360,242.785204
1.000000,51.010000,44.500000,8.587628,20.716578,250.825257
1.000000,51.190000,44.666667,8.619168,20.707665,245.937304
1.000000,51.350000,44.833333,8.651715,20.713012,252.498941
1.200000,51.610000,45.000000,8.683351,20.711230,252.498941
1.200000,51.770000,45.166667,8.728990,20.714795,250.825257
1.100000,51.950000,45.333333,8.747968,20.711230,252.498941
1.200000,52.170000,45.500000,8.779586,20.716578,250.825257
1.400000,52.310000,45.666667,8.811102,20.714795,252.498941
1.000000,52.530000,45.833333,8.844236,20.720143,247.544885
1.100000,52.770000,46.000000,8.876153,20.721925,250.825257
1.200000,52.970000,46.166667,8.914196,20.709447,259.428015
1.000000,53.110000,46.333333,8.939872,20.707665,244.350882
1.400000,53.310000,46.500000,8.971355,20.718360,252.498941
1.100000,53.510000,46.666667,9.016291,20.711230,255.915633
1.200000,53.630000,46.833333,9.035645,20.711230,254.195574
1.200000,53.890000,47.000000,9.067207,20.709447,249.174056
1.200000,54.050000,47.166667,9.099675,20.714795,252.498941
1.000000,54.270000,47.333333,9.132141,20.716578,250.825257
0.900000,54.450000,47.500000,9.163893,20.714795,252.498941
1.200000,54.630000,47.666667,9.195449,20.709447,252.498941
1.200000,54.830000,47.833333,9.227013,20.716578,245.937304
1.000000,55.010000,48.000000,9.259808,20.713012,242.785204
1.000000,55.150000,48.166667,9.291547,20.711230,247.544885
1.100000,55.330000,48.333333,9.328570,20.711230,249.174056
1.000000,55.550000,48.500000,9.355293,20.711230,245.937304
1.000000,55.750000,48.666667,9.387843,20.716578,252.498941
1.000000,55.950000,48.833333,9.419349,20.713012,249.174056
1.300000,56.050000,49.000000,9.451810,20.714795,250.825257
1.000000,56.370000,49.166667,9.483259,20.713012,249.174056
1.400000,56.470000,49.333333,9.516206,20.716578,252.498941
1.100000,56.730000,49.500000,9.547924,20.718360,252.498941
1.100000,56.910000,49.666667,9.579472,20.711230,247.544885
1.100000,57.050000,49.833333,9.615940,20.711230,254.195574
1.100000,57.290000,50.000000,9.643325,20.716578,247.544885
1.200000,57.430000,50.166667,9.675918,20.713012,242.785204
1.100000,57.650000,50.333333,9.714099,20.720143,254.195574
1.100000,57.370000,50.500000,9.740035,20.705882,245.937304
1.100000,57.950000,50.666667,9.771635,20.713012,249.174056
1.200000,58.210000,50.833333,9.803365,20.711230,245.937304
1.000000,58.410000,51.000000,9.835939,20.707665,250.825257
1.300000,58.610000,51.166667,9.867433,20.709447,254.195574
1.200000,58.830000,51.333333,9.899960,20.714795,254.195574
1.100000,58.910000,51.500000,9.936439,20.718360,247.544885
1.000000,59.150000,51.666667,9.963234,20.714795,249.174056
1.100000,59.290000,51.833333,9.995974,20.711230,249.174056
1.100000,59.510000,52.000000,10.027554,20.713012,247.544885
1.100000,59.650000,52.166667,10.059121,20.705882,249.174056
1.200000,59.990000,52.333333,10.091599,20.714795,247.544885
1.100000,59.990000,52.500000,10.123925,20.707665,245.937304
1.200000,60.350000,52.666667,10.155476,20.711230,249.174056
1.100000,60.470000,52.833333,10.187024,20.707665,250.825257
1.100000,60.710000,53.000000,10.219647,20.713012,249.174056
1.200000,60.830000,53.166667,10.251379,20.720143,257.659612
1.000000,61.170000,53.333333,10.284006,20.713012,250.825257
1.000000,61.230000,53.500000,10.315436,20.709447,252.498941
1.000000,61.470000,53.666667,10.347042,20.713012,250.825257
1.100000,61.630000,53.833333,10.379522,20.711230,250.825257
1.100000,61.850000,54.000000,10.410987,20.709447,247.544885
1.200000,62.030000,54.166667,10.443527,20.718360,247.544885
1.200000,62.230000,54.333333,10.475118,20.713012,244.350882
1.100000,62.430000,54.500000,10.529779,20.709447,250.825257
1.300000,62.430000,54.666667,10.539474,20.707665,247.544885
1.000000,62.770000,54.833333,10.570952,20.718360,247.544885
1.100000,63.050000,55.000000,10.603401,20.714795,249.174056
1.000000,63.210000,55.166667,10.635970,20.720143,254.195574
1.000000,63.410000,55.333333,10.667487,20.718360,254.195574
0.900000,63.570000,55.500000,10.699045,20.709447,254.195574
1.100000,63.730000,55.666667,10.731437,20.711230,254.195574
1.100000,63.910000,55.833333,10.763359,20.713012,250.825257
1.200000,64.110000,56.000000,10.796030,20.711230,245.937304
1.300000,64.370000,56.166667,10.827560,20.714795,249.174056
0.900000,64.310000,56.333333,10.859211,20.711230,247.544885
1.300000,64.750000,56.500000,10.891781,20.713012,245.937304
1.100000,64.870000,56.666667,10.923287,20.713012,241.239861
1.100000,65.110000,56.833333,10.956019,20.714795,249.174056
1.000000,65.250000,57.000000,10.987542,20.707665,245.937304
1.100000,65.430000,57.166667,11.020106,20.718360,247.544885
1.100000,65.670000,57.333333,11.051730,20.709447,252.498941
1.100000,65.830000,57.500000,11.083256,20.707665,254.195574
1.000000,66.050000,57.666667,11.129021,20.721925,249.174056
1.200000,66.210000,57.833333,11.148087,20.713012,254.195574
1.200000,66.430000,58.000000,11.179669,20.711230,247.544885
1.300000,66.610000,58.166667,11.211154,20.711230,250.825257
1.300000,66.850000,58.333333,11.244298,20.720143,250.825257
1.100000,67.030000,58.500000,11.276049,20.720143,247.544885
1.100000,67.250000,58.666667,11.314677,20.709447,254.195574
1.200000,67.390000,58.833333,11.339255,20.714795,247.544885
1.300000,67.570000,59.000000,11.371820,20.714795,250.825257
1.000000,67.870000,59.166667,11.416935,20.713012,250.825257
1.000000,67.950000,59.333333,11.435253,20.716578,250.825257
1.100000,68.210000,59.500000,11.467842,20.713012,255.915633
1.200000,68.330000,59.666667,11.499505,20.711230,254.195574
1.200000,68.490000,59.833333,11.532083,20.713012,254.195574
1.200000,68.650000,60.000000,11.563634,20.718360,249.174056
1.100000,68.890000,60.166667,11.595192,20.713012,254.195574
1.500000,69.010000,60.333333,11.627642,20.714795,250.825257
1.000000,69.310000,60.500000,11.659147,20.711230,245.937304
1.200000,69.530000,60.666667,11.691618,20.709447,244.350882
1.100000,69.690000,60.833333,11.728474,20.718360,249.174056
1.000000,69.810000,61.000000,11.755419,20.721925,250.825257
1.200000,69.990000,61.166667,11.787197,20.707665,249.174056
0.900000,70.290000,61.333333,11.819794,20.707665,245.937304
1.100000,70.550000,61.500000,11.851297,20.714795,255.915633
1.400000,70.710000,61.666667,11.883745,20.711230,252.498941
1.100000,70.870000,61.833333,11.915536,20.707665,254.195574
1.000000,71.030000,62.000000,11.947148,20.711230,254.195574
1.200000,71.270000,62.166667,11.979598,20.714795,249.174056
1.100000,71.470000,62.333333,12.016080,20.709447,250.825257
1.100000,71.610000,62.500000,12.043445,20.713012,245.937304
1.200000,71.830000,62.666667,12.075033,20.718360,250.825257
1.200000,72.030000,62.833333,12.114557,20.713012,254.195574
1.100000,72.130000,63.000000,12.139147,20.714795,247.544885
1.000000,72.350000,63.166667,12.171612,20.713012,245.937304
1.100000,72.530000,63.333333,12.203113,20.713012,247.544885
1.200000,72.650000,63.500000,12.235580,20.709447,250.825257
1.100000,73.050000,63.666667,12.267317,20.725490,254.195574
1.400000,73.150000,63.833333,12.299999,20.711230,252.498941
1.000000,73.290000,64.000000,12.337146,20.709447,245.937304
1.100000,73.490000,64.166667,12.363912,20.704100,249.174056
1.100000,73.710000,64.333333,12.395387,20.711230,247.544885
1.100000,73.850000,64.500000,12.427907,20.718360,250.825257
0.800000,74.130000,64.666667,12.459377,20.711230,252.498941
1.200000,74.290000,64.833333,12.491885,20.720143,239.714457
1.200000,74.490000,65.000000,12.524190,20.713012,247.544885
1.300000,74.630000,65.166667,12.555760,20.714795,247.544885
0.900000,74.850000,65.333333,12.587253,20.714795,249.174056
1.200000,75.090000,65.500000,12.619420,20.713012,250.825257
1.200000,75.310000,65.666667,12.650991,20.716578,252.498941
1.300000,75.510000,65.833333,12.683440,20.718360,252.498941
1.100000,75.590000,66.000000,12.715981,20.716578,252.498941
1.100000,75.810000,66.166667,12.748260,20.716578,252.498941
1.200000,75.970000,66.333333,12.779947,20.709447,250.825257
1.000000,76.150000,66.500000,12.811510,20.709447,247.544885
1.000000,76.390000,66.666667,12.843197,20.713012,242.785204
1.200000,76.590000,66.833333,12.875724,20.707665,245.937304
1.200000,76.690000,67.000000,12.928539,20.713012,250.825257
1.200000,76.810000,67.166667,12.938993,20.711230,233.804667
1.100000,77.110000,67.333333,12.969561,20.714795,252.498941
1.100000,77.390000,67.500000,13.002364,20.716578,249.174056
1.200000,77.570000,67.666667,13.034048,20.709447,257.659612
1.200000,77.830000,67.833333,13.065649,20.711230,255.915633
1.200000,77.910000,68.000000,13.097217,20.714795,254.195574
0.800000,78.150000,68.166667,13.129571,20.705882,250.825257
1.000000,78.330000,68.333333,13.162244,20.709447,252.498941
1.200000,78.530000,68.500000,13.193854,20.714795,247.544885
1.200000,78.690000,68.666667,13.226206,20.718360,249.174056
1.000000,78.930000,68.833333,13.258308,20.713012,245.937304
1.000000,79.070000,69.000000,13.290226,20.709447,247.544885
0.900000,79.270000,69.166667,13.321640,20.704100,247.544885
1.200000,79.530000,69.333333,13.353239,20.716578,247.544885
1.100000,79.650000,69.500000,13.385795,20.711230,250.825257
1.100000,79.870000,69.666667,13.417333,20.709447,254.195574
1.200000,79.990000,69.833333,13.449876,20.711230,257.659612
1.200000,80.250000,70.000000,13.481388,20.705882,252.498941
1.000000,80.510000,70.166667,13.516438,20.709447,254.195574
1.000000,80.670000,70.333333,13.546162,20.709447,249.174056
1.200000,80.750000,70.500000,13.577756,20.704100,247.544885
1.300000,81.010000,70.666667,13.609303,20.707665,249.174056
1.200000,81.190000,70.833333,13.641826,20.711230,245.937304
1.000000,81.410000,71.000000,13.675188,20.718360,247.544885
1.000000,81.530000,71.166667,13.714774,20.707665,250.825257
1.200000,81.750000,71.333333,13.739354,20.720143,249.174056
1.200000,81.970000,71.500000,13.772067,20.711230,252.498941
1.000000,82.190000,71.666667,13.816013,20.713012,255.915633
1.100000,82.290000,71.833333,13.835345,20.714795,254.195574
1.000000,82.550000,72.000000,13.867983,20.714795,254.195574
1.100000,82.650000,72.166667,13.899473,20.711230,254.195574
1.100000,82.910000,72.333333,13.932024,20.720143,252.498941
1.100000,83.090000,72.500000,13.963554,20.718360,245.937304
1.200000,83.310000,72.666667,13.995516,20.714795,252.498941
1.200000,83.470000,72.833333,14.027445,20.721925,249.174056
1.100000,83.630000,73.000000,14.059134,20.716578,242.785204
1.200000,83.850000,73.166667,14.091647,20.716578,245.937304
1.400000,84.010000,73.333333,14.128500,20.718360,252.498941
1.000000,84.250000,73.500000,14.155223,20.714795,250.825257
0.800000,84.430000,73.666667,14.187837,20.709447,250.825257
1.000000,84.570000,73.833333,14.219336,20.713012,254.195574
1.100000,84.810000,74.000000,14.252067,20.709447,252.498941
1.100000,84.950000,74.166667,14.283706,20.704100,252.498941
1.200000,85.150000,74.333333,14.315622,20.713012,254.195574
1.200000,85.330000,74.500000,14.347191,20.711230,249.174056
1.100000,85.490000,74.666667,14.379652,20.720143,249.174056
1.100000,85.770000,74.833333,14.414582,20.716578,255.915633
1.100000,85.950000,75.000000,14.443974,20.705882,247.544885
1.200000,86.070000,75.166667,14.475489,20.709447,249.174056
1.100000,86.330000,75.333333,14.515119,20.716578,250.825257
1.300000,86.430000,75.500000,14.540037,20.713012,245.937304
0.900000,86.670000,75.666667,14.571633,20.707665,250.825257
1.000000,86.890000,75.833333,14.603226,20.709447,254.195574
1.300000,87.010000,76.000000,14.635693,20.718360,252.498941
1.100000,87.210000,76.166667,14.667205,20.714795,255.915633
1.100000,87.370000,76.333333,14.699681,20.713012,254.195574
