# Date: 20201002
# Operator: DCC
# Notes:
#	
#	Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: MIT232-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,87.650000,76.500000,14.731681,20.707665,242.785204
1.200000,87.730000,76.666667,14.763271,20.714795,245.937304
1.400000,88.010000,76.833333,14.794867,20.720143,247.544885
1.100000,88.190000,77.000000,14.827322,20.707665,249.174056
1.200000,88.390000,77.166667,14.859042,20.713012,250.825257
1.300000,88.550000,77.333333,14.891676,20.689840,252.498941
1.300000,88.750000,77.500000,14.923100,20.713012,247.544885
1.100000,88.930000,77.666667,14.954833,20.720143,252.498941
1.300000,89.130000,77.833333,14.987661,20.716578,250.825257
1.200000,89.330000,78.000000,15.018987,20.713012,247.544885
1.300000,89.510000,78.166667,15.051645,20.711230,245.937304
1.400000,89.630000,78.333333,15.083285,20.711230,244.350882
1.200000,89.950000,78.500000,15.114862,20.705882,244.350882
1.200000,90.110000,78.666667,15.147564,20.713012,245.937304
1.200000,90.270000,78.833333,15.179176,20.713012,245.937304
1.200000,90.490000,79.000000,15.225974,20.713012,254.195574
1.300000,90.630000,79.166667,15.242734,20.714795,247.544885
1.100000,90.850000,79.333333,15.275285,20.720143,252.498941
1.300000,91.110000,79.500000,15.306841,20.705882,249.174056
1.500000,91.230000,79.666667,15.339391,20.705882,249.174056
1.300000,91.470000,79.833333,15.370922,20.705882,247.544885
1.000000,91.570000,80.000000,15.403569,20.711230,250.825257
1.300000,91.810000,80.166667,15.437429,20.716578,247.544885
1.200000,91.950000,80.333333,15.469008,20.713012,245.937304
1.100000,92.230000,80.500000,15.500482,20.707665,242.785204
1.100000,92.390000,80.666667,15.532939,20.709447,239.714457
1.300000,92.650000,80.833333,15.564552,20.707665,247.544885
1.100000,92.890000,81.000000,15.597035,20.711230,249.174056
0.900000,92.990000,81.166667,15.629745,20.709447,245.937304
1.200000,93.170000,81.333333,15.661444,20.707665,250.825257
1.200000,93.390000,81.500000,15.693002,20.709447,250.825257
1.100000,93.530000,81.666667,15.724604,20.713012,249.174056
1.100000,93.750000,81.833333,15.757069,20.707665,254.195574
1.200000,93.950000,82.000000,15.788672,20.714795,252.498941
1.200000,94.070000,82.166667,15.838989,20.714795,249.174056
1.200000,94.210000,82.333333,15.852762,20.713012,245.937304
1.200000,94.390000,82.500000,15.885202,20.711230,245.937304
1.300000,94.690000,82.666667,15.916795,20.713012,242.785204
1.200000,94.910000,82.833333,15.949405,20.714795,242.785204
1.200000,95.070000,83.000000,15.980870,20.713012,245.937304
1.200000,95.290000,83.166667,16.024655,20.714795,255.915633
1.100000,95.450000,83.333333,16.045357,20.709447,252.498941
1.200000,95.770000,83.500000,16.076863,20.716578,249.174056
0.900000,95.890000,83.666667,16.109441,20.716578,254.195574
1.400000,96.010000,83.833333,16.141286,20.716578,245.937304
1.200000,96.230000,84.000000,16.173039,20.716578,245.937304
1.100000,96.390000,84.166667,16.204651,20.711230,249.174056
1.300000,96.530000,84.333333,16.237398,20.702317,245.937304
1.000000,96.750000,84.500000,16.269085,20.714795,244.350882
1.400000,96.950000,84.666667,16.300533,20.707665,244.350882
1.400000,97.250000,84.833333,16.333036,20.713012,247.544885
1.200000,97.390000,85.000000,16.364574,20.714795,245.937304
1.000000,97.410000,85.166667,16.397108,20.716578,249.174056
1.100000,97.810000,85.333333,16.439243,20.713012,245.937304
1.100000,97.970000,85.500000,16.461393,20.695187,250.825257
1.200000,98.130000,85.666667,16.493009,20.709447,249.174056
1.300000,98.350000,85.833333,16.524535,20.720143,250.825257
1.200000,98.570000,86.000000,16.556992,20.711230,249.174056
1.400000,98.710000,86.166667,16.588496,20.713012,250.825257
1.100000,98.890000,86.333333,16.624066,20.713012,255.915633
1.500000,99.150000,86.500000,16.652808,20.709447,241.239861
1.300000,99.290000,86.666667,16.685395,20.711230,245.937304
1.100000,99.550000,86.833333,16.725096,20.713012,250.825257
1.100000,99.690000,87.000000,16.749584,20.709447,249.174056
1.200000,99.810000,87.166667,16.781043,20.707665,245.937304
1.200000,100.170000,87.333333,16.823743,20.711230,249.174056
0.900000,100.210000,87.500000,16.845429,20.713012,245.937304
1.400000,100.510000,87.666667,16.876949,20.709447,252.498941
1.100000,100.730000,87.833333,16.908615,20.711230,250.825257
1.200000,100.830000,88.000000,16.941154,20.707665,252.498941
1.400000,100.990000,88.166667,16.972697,20.716578,250.825257
1.200000,101.270000,88.333333,17.005140,20.718360,250.825257
1.100000,101.450000,88.500000,17.042069,20.705882,250.825257
1.300000,101.650000,88.666667,17.068844,20.711230,244.350882
1.100000,101.830000,88.833333,17.101273,20.705882,241.239861
1.200000,102.050000,89.000000,17.132784,20.711230,244.350882
1.100000,102.150000,89.166667,17.165520,20.716578,244.350882
1.100000,102.390000,89.333333,17.197037,20.713012,249.174056
1.200000,102.570000,89.500000,17.228954,20.702317,244.350882
1.200000,102.790000,89.666667,17.260498,20.713012,252.498941
1.300000,103.030000,89.833333,17.292927,20.711230,250.825257
1.300000,103.190000,90.000000,17.326879,20.713012,250.825257
1.000000,103.310000,90.166667,17.357382,20.714795,249.174056
1.100000,103.570000,90.333333,17.388883,20.709447,247.544885
1.300000,103.670000,90.500000,17.424732,20.711230,250.825257
1.400000,103.890000,90.666667,17.453412,20.704100,245.937304
1.100000,104.130000,90.833333,17.484897,20.711230,244.350882
1.300000,104.250000,91.000000,17.517414,20.707665,247.544885
1.200000,104.530000,91.166667,17.548988,20.713012,245.937304
1.100000,104.690000,91.333333,17.580443,20.718360,247.544885
1.300000,104.930000,91.500000,17.639724,20.691622,254.195574
1.100000,105.050000,91.666667,17.647760,20.736185,249.174056
1.200000,105.290000,91.833333,17.675403,20.707665,247.544885
1.300000,105.470000,92.000000,17.706972,20.713012,252.498941
1.000000,105.670000,92.166667,17.739506,20.709447,252.498941
1.100000,105.870000,92.333333,17.771023,20.707665,249.174056
1.400000,105.970000,92.500000,17.803548,20.713012,242.785204
1.300000,106.190000,92.666667,17.835059,20.713012,247.544885
1.300000,106.390000,92.833333,17.867674,20.711230,245.937304
1.400000,106.310000,93.000000,17.899265,20.714795,244.350882
1.100000,106.730000,93.166667,17.931541,20.707665,242.785204
1.300000,106.970000,93.333333,17.963424,20.707665,249.174056
1.300000,107.130000,93.500000,17.995060,20.711230,242.785204
1.200000,107.390000,93.666667,18.027672,20.713012,250.825257
1.200000,107.530000,93.833333,18.059292,20.711230,252.498941
1.200000,107.730000,94.000000,18.090842,20.709447,250.825257
1.200000,107.890000,94.166667,18.123373,20.705882,249.174056
1.100000,108.150000,94.333333,18.154983,20.705882,247.544885
1.100000,108.330000,94.500000,18.187582,20.705882,247.544885
1.300000,108.270000,94.666667,18.226238,20.707665,252.498941
1.300000,108.630000,94.833333,18.251061,20.713012,247.544885
1.100000,108.890000,95.000000,18.283631,20.713012,244.350882
1.200000,109.090000,95.166667,18.315183,20.704100,249.174056
1.100000,109.290000,95.333333,18.346734,20.704100,245.937304
1.300000,109.410000,95.500000,18.381006,20.711230,245.937304
1.400000,109.690000,95.666667,18.424105,20.709447,255.915633
1.100000,109.790000,95.833333,18.444710,20.711230,247.544885
1.000000,110.010000,96.000000,18.477183,20.713012,249.174056
1.100000,110.170000,96.166667,18.508626,20.714795,249.174056
1.300000,110.330000,96.333333,18.541273,20.714795,249.174056
1.200000,110.610000,96.500000,18.572968,20.707665,250.825257
1.100000,110.690000,96.666667,18.604565,20.709447,244.350882
1.300000,110.950000,96.833333,18.637641,20.713012,245.937304
1.500000,111.170000,97.000000,18.669436,20.707665,245.937304
1.100000,111.330000,97.166667,18.700961,20.709447,247.544885
1.400000,111.490000,97.333333,18.732466,20.713012,245.937304
1.000000,111.690000,97.500000,18.764914,20.713012,241.239861
1.300000,111.890000,97.666667,18.797424,20.713012,249.174056
1.000000,112.210000,97.833333,18.839991,20.716578,252.498941
1.100000,112.250000,98.000000,18.860736,20.705882,247.544885
1.500000,112.530000,98.166667,18.891992,20.714795,252.498941
1.100000,112.750000,98.333333,18.923650,20.711230,255.915633
1.300000,112.930000,98.500000,18.955257,20.705882,249.174056
1.000000,113.010000,98.666667,18.986810,20.707665,245.937304
1.400000,113.270000,98.833333,19.019539,20.707665,245.937304
1.100000,113.470000,99.000000,19.051135,20.713012,247.544885
1.300000,113.610000,99.166667,19.083667,20.718360,249.174056
1.200000,113.850000,99.333333,19.119269,20.716578,245.937304
1.300000,114.030000,99.500000,19.147502,20.714795,241.239861
1.200000,114.170000,99.666667,19.179184,20.716578,247.544885
1.200000,114.410000,99.833333,19.215916,20.705882,245.937304
1.000000,114.530000,100.000000,19.243558,20.704100,247.544885
1.100000,114.790000,100.166667,19.275109,20.713012,250.825257
1.100000,114.990000,100.333333,19.307656,20.705882,254.195574
1.300000,115.110000,100.500000,19.339180,20.714795,250.825257
1.200000,115.350000,100.666667,19.370688,20.718360,247.544885
1.200000,115.510000,100.833333,19.403344,20.711230,245.937304
1.100000,115.730000,101.000000,19.435040,20.709447,250.825257
1.300000,115.970000,101.166667,19.467943,20.702317,244.350882
1.100000,116.190000,101.333333,19.499532,20.721925,244.350882
1.300000,116.330000,101.500000,19.531069,20.720143,242.785204
1.400000,116.510000,101.666667,19.563611,20.713012,241.239861
1.200000,116.730000,101.833333,19.596019,20.700535,250.825257
1.100000,116.870000,102.000000,19.629483,20.704100,245.937304
1.100000,117.070000,102.166667,19.661151,20.705882,245.937304
1.300000,117.230000,102.333333,19.692732,20.711230,249.174056
1.400000,117.450000,102.500000,19.725501,20.713012,249.174056
1.000000,117.650000,102.666667,19.756850,20.716578,254.195574
1.100000,117.810000,102.833333,19.789414,20.709447,252.498941
1.300000,117.990000,103.000000,19.824744,20.711230,250.825257
1.100000,118.170000,103.166667,19.853422,20.716578,252.498941
0.900000,118.410000,103.333333,19.884873,20.716578,244.350882
1.100000,118.630000,103.500000,19.917574,20.714795,242.785204
1.100000,118.790000,103.666667,19.949212,20.713012,245.937304
1.100000,118.950000,103.833333,19.980726,20.713012,244.350882
1.200000,119.210000,104.000000,20.039871,20.711230,250.825257
1.300000,119.230000,104.166667,20.048647,20.716578,242.785204
1.000000,119.510000,104.333333,20.077092,20.718360,254.195574
1.300000,119.790000,104.500000,20.107985,20.729055,252.498941
1.200000,119.970000,104.666667,20.139549,20.709447,252.498941
1.100000,120.150000,104.833333,20.171207,20.714795,245.937304
1.100000,120.290000,105.000000,20.202798,20.713012,249.174056
1.100000,120.490000,105.166667,20.235592,20.709447,252.498941
1.300000,120.710000,105.333333,20.267233,20.711230,242.785204
1.300000,120.850000,105.500000,20.298777,20.714795,241.239861
1.000000,121.050000,105.666667,20.331562,20.711230,247.544885
1.200000,121.210000,105.833333,20.363194,20.705882,247.544885
1.100000,121.450000,106.000000,20.394783,20.714795,247.544885
1.000000,121.610000,106.166667,20.427740,20.705882,245.937304
1.200000,121.850000,106.333333,20.459372,20.713012,249.174056
1.100000,122.050000,106.500000,20.490930,20.704100,252.498941
1.100000,122.270000,106.666667,20.523457,20.705882,254.195574
1.000000,122.490000,106.833333,20.555001,20.707665,249.174056
1.000000,122.650000,107.000000,20.587538,20.704100,245.937304
1.100000,122.830000,107.166667,20.626863,20.714795,249.174056
1.100000,122.970000,107.333333,20.651637,20.698752,245.937304
1.100000,123.210000,107.500000,20.683291,20.711230,244.350882
1.400000,123.430000,107.666667,20.714866,20.718360,245.937304
1.300000,123.550000,107.833333,20.747413,20.716578,245.937304
1.300000,123.750000,108.000000,20.778942,20.711230,247.544885
1.300000,123.990000,108.166667,20.818536,20.716578,244.350882
1.000000,124.130000,108.333333,20.845115,20.716578,244.350882
1.300000,124.290000,108.500000,20.876634,20.705882,249.174056
1.100000,124.470000,108.666667,20.909176,20.707665,249.174056
1.100000,124.790000,108.833333,20.941715,20.711230,250.825257
1.100000,124.950000,109.000000,20.973619,20.714795,254.195574
1.400000,125.110000,109.166667,21.005142,20.718360,255.915633
1.100000,125.310000,109.333333,21.037701,20.714795,247.544885
1.300000,125.510000,109.500000,21.069325,20.713012,252.498941
1.400000,125.670000,109.666667,21.100761,20.713012,244.350882
1.100000,125.850000,109.833333,21.133280,20.713012,236.721935
1.300000,126.090000,110.000000,21.164955,20.707665,244.350882
1.300000,126.270000,110.166667,21.196573,20.713012,245.937304
1.300000,126.510000,110.333333,21.240756,20.700535,250.825257
1.200000,126.610000,110.500000,21.260503,20.711230,247.544885
1.000000,126.850000,110.666667,21.292967,20.714795,247.544885
1.300000,127.110000,110.833333,21.324512,20.716578,250.825257
1.300000,127.230000,111.000000,21.356966,20.709447,250.825257
1.100000,127.430000,111.166667,21.388469,20.711230,249.174056
1.200000,127.650000,111.333333,21.425216,20.711230,250.825257
1.000000,127.870000,111.500000,21.452831,20.714795,244.350882
1.500000,128.030000,111.666667,21.485373,20.714795,247.544885
1.200000,128.210000,111.833333,21.525127,20.714795,252.498941
1.100000,128.330000,112.000000,21.549627,20.714795,245.937304
1.300000,128.570000,112.166667,21.581124,20.711230,242.785204
1.000000,128.810000,112.333333,21.624913,20.714795,249.174056
1.300000,128.870000,112.500000,21.644575,20.709447,247.544885
1.000000,129.150000,112.666667,21.677194,20.713012,249.174056
1.100000,129.410000,112.833333,21.708695,20.707665,249.174056
1.400000,129.550000,113.000000,21.741149,20.707665,250.825257
1.400000,129.750000,113.166667,21.772692,20.711230,249.174056
1.000000,129.950000,113.333333,21.805187,20.707665,250.825257
1.000000,130.070000,113.500000,21.843416,20.713012,252.498941
1.300000,130.310000,113.666667,21.869151,20.716578,250.825257
1.100000,130.550000,113.833333,21.900592,20.711230,242.785204
1.200000,130.710000,114.000000,21.933183,20.713012,242.785204
1.200000,130.890000,114.166667,21.964712,20.714795,245.937304
1.000000,131.070000,114.333333,21.997171,20.709447,244.350882
1.000000,131.250000,114.500000,22.029081,20.702317,249.174056
1.000000,131.430000,114.666667,22.060667,20.707665,245.937304
1.300000,131.650000,114.833333,22.093123,20.711230,250.825257
1.000000,131.770000,115.000000,22.124756,20.704100,254.195574
1.200000,131.930000,115.166667,22.157451,20.711230,247.544885
1.000000,132.250000,115.333333,22.189017,20.716578,249.174056
1.200000,132.430000,115.500000,22.224899,20.707665,249.174056
1.200000,132.590000,115.666667,22.252566,20.709447,247.544885
1.100000,132.770000,115.833333,22.285436,20.714795,245.937304
1.100000,133.070000,116.000000,22.316984,20.716578,244.350882
1.400000,133.230000,116.166667,22.348534,20.709447,247.544885
1.300000,133.350000,116.333333,22.381002,20.707665,242.785204
1.200000,133.630000,116.500000,22.440577,20.709447,252.498941
1.200000,133.930000,116.666667,22.448255,20.713012,244.350882
1.100000,133.970000,116.833333,22.475047,20.709447,252.498941
1.300000,134.110000,117.000000,22.507658,20.707665,250.825257
1.100000,134.330000,117.166667,22.539212,20.716578,250.825257
1.000000,134.530000,117.333333,22.570749,20.713012,249.174056
1.000000,134.690000,117.500000,22.603298,20.713012,250.825257
1.400000,134.990000,117.666667,22.635302,20.713012,247.544885
1.300000,135.070000,117.833333,22.666989,20.711230,249.174056
1.100000,135.330000,118.000000,22.699604,20.707665,245.937304
1.000000,135.490000,118.166667,22.731273,20.716578,239.714457
1.400000,135.730000,118.333333,22.762853,20.713012,245.937304
1.200000,135.870000,118.500000,22.795394,20.714795,249.174056
1.000000,136.110000,118.666667,22.827414,20.711230,249.174056
1.000000,136.270000,118.833333,22.859037,20.709447,247.544885
1.100000,136.490000,119.000000,22.891574,20.705882,252.498941
1.200000,136.670000,119.166667,22.923266,20.711230,252.498941
1.100000,136.870000,119.333333,22.954862,20.714795,252.498941
1.200000,137.090000,119.500000,22.987422,20.707665,250.825257
1.400000,137.350000,119.666667,23.027129,20.698752,245.937304
1.000000,137.370000,119.833333,23.050876,20.721925,245.937304
1.300000,137.570000,120.000000,23.083416,20.711230,242.785204
1.100000,137.810000,120.166667,23.114947,20.716578,242.785204
1.300000,138.050000,120.333333,23.147552,20.702317,242.785204
1.000000,138.290000,120.500000,23.181018,20.714795,244.350882
1.100000,138.450000,120.666667,23.225187,20.713012,249.174056
1.100000,138.530000,120.833333,23.244765,20.713012,249.174056
1.300000,138.790000,121.000000,23.277330,20.711230,245.937304
1.000000,138.990000,121.166667,23.308852,20.711230,250.825257
1.200000,139.270000,121.333333,23.341118,20.716578,249.174056
1.100000,139.330000,121.500000,23.372704,20.709447,250.825257
1.100000,139.530000,121.666667,23.405224,20.704100,244.350882
1.100000,139.690000,121.833333,23.437465,20.705882,249.174056
1.200000,139.830000,122.000000,23.469015,20.713012,245.937304
1.200000,140.090000,122.166667,23.500513,20.711230,244.350882
1.200000,140.250000,122.333333,23.532930,20.716578,242.785204
1.100000,140.470000,122.500000,23.565473,20.718360,245.937304
1.100000,140.670000,122.666667,23.596991,20.714795,244.350882
1.100000,140.910000,122.833333,23.640599,20.704100,254.195574
1.200000,141.030000,123.000000,23.661422,20.713012,247.544885
0.900000,141.230000,123.166667,23.692617,20.720143,247.544885
1.300000,141.470000,123.333333,23.723229,20.709447,250.825257
1.400000,141.610000,123.500000,23.754819,20.720143,249.174056
1.100000,141.790000,123.666667,23.787397,20.700535,249.174056
1.200000,141.990000,123.833333,23.819581,20.711230,249.174056
1.100000,142.170000,124.000000,23.851199,20.711230,245.937304
1.100000,142.390000,124.166667,23.882730,20.711230,247.544885
1.200000,142.610000,124.333333,23.919518,20.713012,249.174056
1.100000,142.750000,124.500000,23.947647,20.709447,244.350882
1.200000,143.030000,124.666667,23.979458,20.709447,244.350882
1.300000,143.210000,124.833333,24.016657,20.709447,247.544885
1.100000,143.330000,125.000000,24.043306,20.705882,247.544885
1.000000,143.550000,125.166667,24.074903,20.709447,249.174056
1.100000,143.750000,125.333333,24.107444,20.707665,250.825257
1.000000,143.890000,125.500000,24.138965,20.711230,255.915633
1.300000,144.050000,125.666667,24.171601,20.707665,252.498941
1.100000,144.310000,125.833333,24.203227,20.718360,245.937304
1.100000,144.510000,126.000000,24.235074,20.711230,250.825257
1.200000,144.630000,126.166667,24.267666,20.707665,245.937304
1.100000,144.810000,126.333333,24.299200,20.711230,245.937304
0.900000,145.070000,126.500000,24.330724,20.704100,247.544885
1.000000,145.290000,126.666667,24.363282,20.709447,245.937304
1.100000,145.450000,126.833333,24.394859,20.716578,250.825257
1.100000,145.710000,127.000000,24.429235,20.713012,245.937304
0.800000,145.830000,127.166667,24.460814,20.705882,250.825257
1.000000,146.010000,127.333333,24.493434,20.716578,247.544885
1.100000,146.270000,127.500000,24.524864,20.709447,254.195574
1.100000,146.450000,127.666667,24.557457,20.705882,245.937304
1.000000,146.550000,127.833333,24.588914,20.711230,249.174056
0.900000,146.790000,128.000000,24.626249,20.705882,249.174056
1.000000,146.930000,128.166667,24.652858,20.711230,247.544885
1.000000,147.110000,128.333333,24.685527,20.716578,250.825257
1.100000,147.370000,128.500000,24.717092,20.713012,247.544885
0.800000,147.490000,128.666667,24.748619,20.713012,241.239861
1.100000,147.770000,128.833333,24.781054,20.711230,244.350882
0.800000,148.050000,129.000000,24.840214,20.698752,254.195574
0.900000,147.950000,129.166667,24.848888,20.711230,249.174056
0.800000,148.310000,129.333333,24.877399,20.709447,247.544885
1.000000,148.450000,129.500000,24.907204,20.707665,225.476864
1.000000,148.750000,129.666667,24.938861,20.713012,247.544885
1.000000,148.910000,129.833333,24.971430,20.720143,250.825257
0.900000,149.110000,130.000000,25.002967,20.714795,249.174056
0.800000,149.310000,130.166667,25.035232,20.714795,249.174056
0.800000,149.530000,130.333333,25.066874,20.713012,247.544885
1.100000,149.730000,130.500000,25.099432,20.705882,242.785204
0.500000,149.910000,130.666667,25.131077,20.709447,247.544885
0.200000,150.070000,130.833333,25.163804,20.707665,247.544885
0.300000,150.350000,131.000000,25.195438,20.709447,245.937304
0.100000,150.470000,131.166667,25.227980,20.711230,249.174056
0.100000,150.670000,131.333333,25.259610,20.711230,250.825257
-0.200000,150.870000,131.500000,25.291136,20.709447,250.825257
-0.200000,151.090000,131.666667,25.323671,20.711230,250.825257
0.000000,151.310000,131.833333,25.355201,20.709447,255.915633
-0.200000,151.510000,132.000000,25.386737,20.707665,247.544885
-0.100000,151.650000,132.166667,25.428356,20.686275,245.937304
-0.300000,151.770000,132.333333,25.451144,20.705882,245.937304
0.100000,151.910000,132.500000,25.482923,20.702317,247.544885
-0.100000,152.190000,132.666667,25.515556,20.714795,242.785204
-0.200000,152.430000,132.833333,25.547119,20.711230,242.785204
-0.100000,152.570000,133.000000,25.579663,20.709447,245.937304
-0.100000,152.750000,133.166667,25.626383,20.718360,252.498941
-0.200000,152.930000,133.333333,25.644991,20.716578,250.825257
-0.300000,153.130000,133.500000,25.676655,20.711230,249.174056
-0.300000,153.350000,133.666667,25.709171,20.711230,249.174056
-0.300000,153.570000,133.833333,25.741545,20.713012,245.937304
-0.200000,153.830000,134.000000,25.773024,20.718360,247.544885
-0.200000,153.870000,134.166667,25.804533,20.721925,252.498941
-0.700000,154.090000,134.333333,25.837704,20.709447,255.915633
-0.700000,154.290000,134.500000,25.869341,20.714795,247.544885
-1.000000,154.350000,134.666667,25.900776,20.718360,247.544885
-1.300000,154.690000,134.833333,25.933458,20.711230,244.350882
-1.500000,154.850000,135.000000,25.964986,20.714795,244.350882
-1.600000,155.010000,135.166667,25.996509,20.707665,242.785204
-1.600000,155.250000,135.333333,26.045697,20.711230,245.937304
-1.800000,155.330000,135.500000,26.060457,20.711230,252.498941
-1.600000,155.530000,135.666667,26.092878,20.707665,244.350882
-1.600000,155.850000,135.833333,26.125425,20.713012,249.174056
-1.800000,156.010000,136.000000,26.156864,20.707665,249.174056
-2.000000,156.130000,136.166667,26.189516,20.705882,255.915633
-2.400000,156.390000,136.333333,26.230447,20.704100,239.714457
-2.400000,156.550000,136.500000,26.253064,20.707665,249.174056
-2.400000,156.810000,136.666667,26.284605,20.705882,247.544885
-2.900000,156.990000,136.833333,26.325489,20.716578,254.195574
-3.300000,157.170000,137.000000,26.348858,20.713012,244.350882
-2.800000,157.350000,137.166667,26.381336,20.709447,244.350882
-3.200000,157.690000,137.333333,26.430382,20.709447,244.350882
-3.200000,157.670000,137.500000,26.444985,20.720143,244.350882
-3.200000,157.970000,137.666667,26.476547,20.709447,245.937304
-3.400000,158.190000,137.833333,26.509018,20.709447,247.544885
-3.000000,158.390000,138.000000,26.540503,20.714795,252.498941
-3.700000,158.530000,138.166667,26.573004,20.711230,249.174056
-4.100000,158.670000,138.333333,26.604551,20.707665,250.825257
-4.200000,158.910000,138.500000,26.646083,20.700535,242.785204
-4.600000,158.970000,138.666667,26.666906,20.716578,244.350882
-4.600000,159.250000,138.833333,26.699515,20.713012,244.350882
-4.800000,159.470000,139.000000,26.731055,20.711230,244.350882
-4.800000,159.670000,139.166667,26.763581,20.704100,244.350882
-4.800000,159.850000,139.333333,26.795106,20.714795,244.350882
-4.900000,160.030000,139.500000,26.828046,20.713012,245.937304
