# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.027 A
#	n = 33.1 +/- 0.35 
#	Vc = 6 uV
#	Vfloor = 1.55 +/- 0.0082 uV
#	R = 0.0001 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,2.510000,2.166667,0.471392,20.713012,254.195574
1.600000,2.670000,2.250000,0.488189,20.720143,252.498941
1.500000,2.750000,2.333333,0.503993,20.714795,252.498941
1.500000,2.870000,2.416667,0.519796,20.713012,252.498941
1.400000,2.990000,2.500000,0.535575,20.716578,249.174056
1.400000,3.050000,2.583333,0.551373,20.711230,245.937304
1.500000,3.170000,2.666667,0.568150,20.718360,252.498941
1.500000,3.230000,2.750000,0.583932,20.720143,249.174056
1.700000,3.370000,2.833333,0.599743,20.716578,247.544885
1.300000,3.490000,2.916667,0.631128,20.700535,244.350882
1.500000,3.470000,3.000000,0.638121,20.713012,250.825257
1.400000,3.530000,3.083333,0.647900,20.709447,244.350882
1.500000,3.690000,3.166667,0.663851,20.711230,249.174056
1.400000,3.830000,3.250000,0.679698,20.720143,247.544885
1.400000,3.930000,3.333333,0.695495,20.714795,244.350882
1.400000,4.010000,3.416667,0.711318,20.714795,250.825257
1.400000,4.070000,3.500000,0.728135,20.714795,250.825257
1.700000,4.210000,3.583333,0.743931,20.716578,249.174056
1.400000,4.330000,3.666667,0.761681,20.714795,252.498941
1.500000,4.390000,3.750000,0.777733,20.718360,250.825257
1.300000,4.490000,3.833333,0.793824,20.711230,252.498941
1.400000,4.570000,3.916667,0.809856,20.713012,247.544885
1.500000,4.710000,4.000000,0.856446,20.711230,247.544885
1.500000,4.830000,4.083333,0.870646,20.714795,255.915633
1.500000,4.930000,4.166667,0.886508,20.711230,247.544885
1.600000,4.970000,4.250000,0.903340,20.709447,252.498941
1.300000,5.070000,4.333333,0.925586,20.711230,252.498941
1.400000,5.090000,4.416667,0.934811,20.718360,249.174056
1.500000,5.210000,4.500000,0.950616,20.714795,249.174056
1.600000,5.290000,4.583333,0.966440,20.711230,247.544885
1.700000,5.430000,4.666667,0.983244,20.716578,250.825257
1.500000,5.470000,4.750000,0.999070,20.714795,249.174056
1.400000,5.590000,4.833333,1.014881,20.705882,245.937304
1.300000,5.690000,4.916667,1.031105,20.707665,244.350882
1.600000,5.850000,5.000000,1.046940,20.716578,247.544885
1.500000,5.890000,5.083333,1.062714,20.713012,245.937304
1.400000,5.930000,5.166667,1.078495,20.709447,249.174056
1.500000,6.110000,5.250000,1.095273,20.707665,245.937304
1.400000,6.230000,5.333333,1.111051,20.704100,250.825257
1.700000,6.290000,5.416667,1.126824,20.709447,250.825257
1.400000,6.450000,5.500000,1.142625,20.709447,249.174056
1.300000,6.470000,5.583333,1.158864,20.709447,257.659612
1.400000,6.610000,5.666667,1.174753,20.711230,252.498941
1.400000,6.710000,5.750000,1.190844,20.707665,254.195574
1.500000,6.790000,5.833333,1.206755,20.711230,255.915633
1.300000,6.910000,5.916667,1.229764,20.711230,245.937304
1.600000,6.950000,6.000000,1.238688,20.714795,249.174056
1.500000,7.070000,6.083333,1.254466,20.720143,255.915633
1.600000,7.190000,6.166667,1.271279,20.714795,254.195574
1.500000,7.270000,6.250000,1.287072,20.716578,252.498941
1.400000,7.330000,6.333333,1.302907,20.713012,245.937304
1.400000,7.450000,6.416667,1.318720,20.713012,236.721935
1.300000,7.530000,6.500000,1.334567,20.709447,249.174056
1.400000,7.670000,6.583333,1.351389,20.716578,244.350882
1.600000,7.750000,6.666667,1.367181,20.714795,247.544885
1.600000,7.770000,6.750000,1.382990,20.713012,241.239861
1.600000,7.890000,6.833333,1.398847,20.711230,247.544885
1.400000,8.030000,6.916667,1.414785,20.713012,245.937304
1.500000,8.150000,7.000000,1.431009,20.714795,247.544885
1.300000,8.170000,7.083333,1.446872,20.716578,247.544885
1.500000,8.410000,7.166667,1.462675,20.713012,245.937304
1.600000,8.470000,7.250000,1.478505,20.707665,247.544885
1.500000,8.450000,7.333333,1.495326,20.718360,245.937304
1.400000,8.630000,7.416667,1.511163,20.709447,244.350882
1.500000,8.710000,7.500000,1.527699,20.720143,252.498941
1.400000,8.850000,7.583333,1.543110,20.713012,252.498941
1.700000,8.890000,7.666667,1.558944,20.716578,249.174056
1.100000,8.970000,7.750000,1.576801,20.711230,250.825257
1.700000,9.010000,7.833333,1.592897,20.713012,249.174056
1.400000,9.090000,7.916667,1.608912,20.716578,252.498941
1.600000,9.250000,8.000000,1.627916,20.707665,245.937304
1.800000,9.350000,8.083333,1.641180,20.713012,254.195574
1.600000,9.470000,8.166667,1.657560,20.711230,252.498941
1.600000,9.510000,8.250000,1.671309,20.716578,250.825257
1.500000,9.610000,8.333333,1.687125,20.709447,252.498941
1.400000,9.750000,8.416667,1.702937,20.714795,247.544885
1.300000,9.890000,8.500000,1.718767,20.707665,250.825257
1.700000,9.890000,8.583333,1.734563,20.716578,254.195574
1.400000,10.010000,8.666667,1.751358,20.718360,247.544885
1.400000,10.170000,8.750000,1.767141,20.713012,247.544885
1.600000,10.230000,8.833333,1.782980,20.709447,245.937304
1.500000,10.330000,8.916667,1.798898,20.714795,244.350882
1.600000,10.410000,9.000000,1.814743,20.714795,244.350882
1.600000,10.550000,9.083333,1.836548,20.705882,252.498941
1.600000,10.590000,9.166667,1.846440,20.711230,242.785204
1.500000,10.670000,9.250000,1.863204,20.716578,245.937304
1.700000,10.670000,9.333333,1.878987,20.713012,247.544885
1.800000,10.910000,9.416667,1.894789,20.714795,247.544885
1.600000,10.950000,9.500000,1.910912,20.704100,252.498941
1.600000,10.990000,9.583333,1.926775,20.707665,252.498941
1.400000,11.190000,9.666667,1.942556,20.716578,249.174056
1.600000,11.250000,9.750000,1.959365,20.707665,249.174056
1.300000,11.390000,9.833333,1.975150,20.711230,249.174056
1.700000,11.470000,9.916667,1.990925,20.713012,250.825257
1.700000,11.590000,10.000000,2.006709,20.709447,252.498941
1.400000,11.670000,10.083333,2.022971,20.711230,252.498941
1.700000,11.750000,10.166667,2.038852,20.709447,252.498941
1.500000,11.850000,10.250000,2.054658,20.720143,252.498941
1.400000,11.970000,10.333333,2.070464,20.716578,252.498941
1.500000,12.010000,10.416667,2.087246,20.716578,254.195574
1.500000,12.150000,10.500000,2.103071,20.711230,252.498941
1.400000,12.270000,10.583333,2.124735,20.713012,252.498941
1.400000,12.330000,10.666667,2.135022,20.709447,249.174056
1.600000,12.430000,10.750000,2.150891,20.711230,249.174056
1.700000,12.490000,10.833333,2.166816,20.713012,249.174056
1.500000,12.630000,10.916667,2.182652,20.716578,250.825257
1.400000,12.730000,11.000000,2.198482,20.707665,244.350882
1.400000,12.810000,11.083333,2.215284,20.718360,245.937304
1.400000,12.850000,11.166667,2.230603,20.716578,247.544885
1.600000,13.010000,11.250000,2.246511,20.711230,270.581565
1.800000,13.010000,11.333333,2.262430,20.711230,245.937304
1.500000,13.170000,11.416667,2.279241,20.705882,249.174056
1.300000,13.250000,11.500000,2.295031,20.707665,247.544885
1.800000,13.310000,11.583333,2.310825,20.707665,247.544885
1.500000,13.510000,11.666667,2.326620,20.711230,249.174056
1.600000,13.570000,11.750000,2.342415,20.707665,249.174056
1.600000,13.670000,11.833333,2.359219,20.709447,247.544885
1.300000,13.450000,11.916667,2.376519,20.716578,245.937304
1.500000,13.890000,12.000000,2.392545,20.707665,250.825257
1.400000,13.990000,12.083333,2.408827,20.714795,241.239861
1.200000,14.130000,12.166667,2.443230,20.709447,250.825257
1.400000,14.150000,12.250000,2.459449,20.713012,252.498941
1.400000,14.290000,12.333333,2.474788,20.732620,254.195574
1.500000,14.370000,12.416667,2.489648,20.711230,254.195574
1.600000,14.430000,12.500000,2.505453,20.707665,257.659612
1.700000,14.550000,12.583333,2.521277,20.713012,255.915633
1.500000,14.630000,12.666667,2.537058,20.711230,254.195574
1.400000,14.670000,12.750000,2.553857,20.707665,254.195574
1.600000,14.850000,12.833333,2.569686,20.713012,250.825257
1.700000,14.870000,12.916667,2.585473,20.709447,252.498941
1.600000,14.990000,13.000000,2.601276,20.709447,250.825257
1.800000,15.090000,13.083333,2.620556,20.713012,257.659612
1.700000,15.210000,13.166667,2.633406,20.714795,247.544885
1.500000,15.270000,13.250000,2.649239,20.707665,247.544885
1.500000,15.410000,13.333333,2.665263,20.723708,245.937304
1.400000,15.490000,13.416667,2.681091,20.713012,247.544885
1.600000,15.590000,13.500000,2.698147,20.713012,244.350882
1.800000,15.710000,13.583333,2.712997,20.707665,244.350882
1.700000,15.770000,13.666667,2.729458,20.713012,245.937304
1.500000,15.870000,13.750000,2.745778,20.709447,249.174056
1.400000,16.010000,13.833333,2.761590,20.713012,250.825257
1.700000,16.110000,13.916667,2.777378,20.711230,249.174056
1.500000,16.110000,14.000000,2.793141,20.711230,250.825257
1.600000,16.210000,14.083333,2.808943,20.714795,249.174056
1.200000,16.350000,14.166667,2.825175,20.713012,252.498941
1.500000,16.410000,14.250000,2.841007,20.709447,255.915633
1.700000,16.450000,14.333333,2.857812,20.707665,254.195574
1.600000,16.630000,14.416667,2.873658,20.705882,255.915633
1.700000,16.690000,14.500000,2.889455,20.714795,252.498941
1.700000,16.790000,14.583333,2.905250,20.709447,252.498941
1.800000,16.910000,14.666667,2.921294,20.716578,254.195574
1.600000,16.930000,14.750000,2.937138,20.713012,257.659612
1.600000,17.110000,14.833333,2.952961,20.707665,249.174056
1.500000,17.210000,14.916667,2.969765,20.716578,249.174056
1.700000,17.250000,15.000000,2.985545,20.714795,252.498941
1.700000,17.390000,15.083333,3.001366,20.720143,252.498941
1.800000,17.530000,15.166667,3.030706,20.716578,245.937304
1.700000,17.470000,15.250000,3.037526,20.709447,254.195574
1.600000,17.610000,15.333333,3.049278,20.713012,245.937304
1.500000,17.810000,15.416667,3.065059,20.709447,242.785204
1.500000,17.850000,15.500000,3.081825,20.707665,249.174056
1.600000,17.930000,15.583333,3.097622,20.709447,249.174056
1.700000,18.090000,15.666667,3.113392,20.713012,245.937304
1.500000,18.190000,15.750000,3.129163,20.716578,247.544885
1.500000,18.230000,15.833333,3.144930,20.713012,250.825257
1.600000,18.390000,15.916667,3.161938,20.709447,247.544885
1.400000,18.410000,16.000000,3.178576,20.714795,252.498941
1.700000,18.590000,16.083333,3.195716,20.707665,249.174056
1.700000,18.650000,16.166667,3.211755,20.709447,252.498941
1.600000,18.730000,16.250000,3.231575,20.720143,245.937304
1.400000,18.850000,16.333333,3.243746,20.713012,250.825257
1.300000,18.970000,16.416667,3.259804,20.711230,249.174056
1.700000,19.070000,16.500000,3.275954,20.714795,254.195574
1.700000,19.110000,16.583333,3.288972,20.713012,254.195574
1.700000,19.250000,16.666667,3.305773,20.714795,255.915633
1.700000,19.330000,16.750000,3.324014,20.711230,252.498941
1.900000,19.390000,16.833333,3.337330,20.711230,252.498941
1.500000,19.510000,16.916667,3.353145,20.713012,250.825257
1.500000,19.670000,17.000000,3.368929,20.718360,245.937304
1.500000,19.690000,17.083333,3.385715,20.720143,247.544885
1.600000,19.810000,17.166667,3.401514,20.727273,249.174056
1.800000,19.930000,17.250000,3.421378,20.720143,252.498941
1.700000,20.010000,17.333333,3.433224,20.713012,245.937304
1.700000,20.070000,17.416667,3.449021,20.709447,247.544885
1.700000,20.210000,17.500000,3.465811,20.711230,244.350882
1.500000,20.210000,17.583333,3.481591,20.709447,249.174056
1.700000,20.410000,17.666667,3.497411,20.721925,245.937304
1.600000,20.450000,17.750000,3.513199,20.714795,245.937304
1.600000,20.510000,17.833333,3.528993,20.716578,244.350882
1.500000,20.630000,17.916667,3.545807,20.718360,247.544885
1.600000,20.770000,18.000000,3.561579,20.714795,250.825257
1.600000,20.870000,18.083333,3.577344,20.720143,249.174056
1.500000,20.990000,18.166667,3.593101,20.711230,244.350882
1.600000,21.070000,18.250000,3.609887,20.716578,247.544885
1.600000,21.170000,18.333333,3.632527,20.720143,244.350882
1.400000,21.170000,18.416667,3.641432,20.709447,254.195574
1.500000,21.290000,18.500000,3.657266,20.707665,252.498941
1.700000,21.450000,18.583333,3.673176,20.720143,252.498941
1.600000,21.550000,18.666667,3.689021,20.720143,254.195574
1.700000,21.670000,18.750000,3.705819,20.711230,254.195574
1.700000,21.690000,18.833333,3.721637,20.727273,254.195574
1.600000,21.750000,18.916667,3.737435,20.709447,252.498941
1.400000,21.930000,19.000000,3.753234,20.707665,252.498941
1.400000,22.010000,19.083333,3.769027,20.725490,249.174056
1.700000,22.150000,19.166667,3.785810,20.718360,249.174056
1.500000,22.190000,19.250000,3.801578,20.709447,250.825257
1.600000,22.290000,19.333333,3.821292,20.721925,252.498941
1.700000,22.310000,19.416667,3.833191,20.713012,247.544885
1.700000,22.450000,19.500000,3.849020,20.716578,244.350882
1.600000,22.610000,19.583333,3.865959,20.705882,245.937304
1.500000,22.810000,19.666667,3.881815,20.716578,244.350882
1.600000,22.810000,19.750000,3.897665,20.718360,245.937304
1.600000,22.850000,19.833333,3.913713,20.713012,247.544885
1.600000,22.990000,19.916667,3.930276,20.711230,245.937304
1.600000,23.010000,20.000000,3.945638,20.713012,250.825257
1.500000,23.190000,20.083333,3.961463,20.716578,254.195574
1.600000,23.290000,20.166667,3.977250,20.714795,249.174056
1.500000,23.350000,20.250000,3.994977,20.714795,252.498941
1.600000,23.430000,20.333333,4.011005,20.713012,250.825257
1.600000,23.530000,20.416667,4.030953,20.718360,247.544885
1.600000,23.590000,20.500000,4.043017,20.711230,249.174056
1.400000,23.630000,20.583333,4.059102,20.713012,250.825257
1.700000,23.790000,20.666667,4.075120,20.716578,255.915633
1.600000,23.950000,20.750000,4.090612,20.723708,250.825257
1.500000,24.010000,20.833333,4.105423,20.711230,252.498941
1.600000,24.070000,20.916667,4.121262,20.716578,254.195574
1.400000,24.170000,21.000000,4.137060,20.711230,254.195574
1.600000,24.270000,21.083333,4.153937,20.716578,254.195574
1.500000,24.390000,21.166667,4.169862,20.720143,250.825257
1.600000,24.450000,21.250000,4.185844,20.730838,245.937304
1.500000,24.590000,21.333333,4.201870,20.718360,252.498941
1.600000,24.690000,21.416667,4.230552,20.718360,247.544885
1.800000,24.690000,21.500000,4.237402,20.711230,252.498941
1.700000,24.810000,21.583333,4.249163,20.714795,244.350882
1.700000,24.910000,21.666667,4.264942,20.720143,245.937304
1.600000,25.050000,21.750000,4.281724,20.721925,249.174056
1.800000,25.110000,21.833333,4.297518,20.711230,247.544885
1.500000,25.210000,21.916667,4.313311,20.713012,244.350882
1.700000,25.310000,22.000000,4.329100,20.716578,247.544885
1.500000,25.430000,22.083333,4.344893,20.711230,249.174056
1.700000,25.510000,22.166667,4.361666,20.713012,247.544885
1.800000,25.610000,22.250000,4.377446,20.709447,247.544885
1.400000,25.690000,22.333333,4.393215,20.713012,245.937304
1.500000,25.790000,22.416667,4.409035,20.718360,254.195574
1.500000,25.930000,22.500000,4.425096,20.713012,254.195574
1.600000,25.970000,22.583333,4.440935,20.711230,250.825257
1.500000,26.150000,22.666667,4.457740,20.716578,254.195574
1.700000,26.190000,22.750000,4.473592,20.714795,257.659612
1.600000,26.270000,22.833333,4.489394,20.718360,255.915633
1.700000,26.370000,22.916667,4.505198,20.718360,252.498941
1.500000,26.510000,23.000000,4.525262,20.714795,252.498941
1.700000,26.570000,23.083333,4.537557,20.720143,257.659612
1.600000,26.630000,23.166667,4.553365,20.714795,252.498941
1.400000,26.790000,23.250000,4.569148,20.716578,252.498941
1.300000,26.870000,23.333333,4.584924,20.716578,247.544885
1.600000,26.970000,23.416667,4.601697,20.720143,252.498941
1.800000,27.070000,23.500000,4.620329,20.716578,254.195574
1.700000,27.090000,23.583333,4.633169,20.714795,249.174056
1.900000,27.290000,23.666667,4.648956,20.713012,245.937304
1.500000,27.310000,23.750000,4.666078,20.716578,249.174056
1.600000,27.430000,23.833333,4.680951,20.713012,242.785204
1.400000,27.510000,23.916667,4.697772,20.711230,242.785204
1.700000,27.550000,24.000000,4.713618,20.713012,247.544885
1.600000,27.650000,24.083333,4.729411,20.721925,247.544885
1.700000,27.750000,24.166667,4.745193,20.718360,250.825257
1.700000,27.890000,24.250000,4.760975,20.714795,250.825257
1.700000,27.990000,24.333333,4.777753,20.718360,250.825257
1.700000,28.070000,24.416667,4.793753,20.716578,249.174056
1.400000,28.130000,24.500000,4.811789,20.713012,252.498941
1.600000,28.330000,24.583333,4.847757,20.718360,244.350882
1.600000,28.330000,24.666667,4.864100,20.713012,245.937304
1.400000,28.390000,24.750000,4.880206,20.709447,245.937304
1.400000,28.530000,24.833333,4.895912,20.714795,239.714457
1.600000,28.630000,24.916667,4.909728,20.707665,249.174056
1.300000,28.710000,25.000000,4.925673,20.716578,249.174056
1.500000,28.830000,25.083333,4.942501,20.720143,250.825257
1.500000,28.870000,25.166667,4.958308,20.721925,252.498941
1.500000,29.010000,25.250000,4.974095,20.713012,252.498941
1.400000,29.150000,25.333333,4.989882,20.720143,252.498941
1.500000,29.190000,25.416667,5.005690,20.714795,254.195574
1.800000,29.310000,25.500000,5.022494,20.713012,254.195574
1.500000,29.350000,25.583333,5.038342,20.714795,252.498941
1.700000,29.450000,25.666667,5.054154,20.718360,250.825257
1.600000,29.590000,25.750000,5.069960,20.713012,252.498941
1.500000,29.710000,25.833333,5.085738,20.716578,249.174056
1.400000,29.750000,25.916667,5.102543,20.718360,252.498941
1.800000,29.870000,26.000000,5.125259,20.713012,252.498941
1.700000,29.910000,26.083333,5.134537,20.716578,247.544885
1.600000,30.110000,26.166667,5.150318,20.718360,249.174056
1.500000,29.970000,26.250000,5.166171,20.713012,244.350882
1.400000,30.230000,26.333333,5.182080,20.718360,244.350882
1.500000,30.350000,26.416667,5.197879,20.720143,245.937304
1.900000,30.370000,26.500000,5.213745,20.716578,241.239861
1.200000,30.510000,26.583333,5.230583,20.711230,242.785204
1.600000,30.650000,26.666667,5.246421,20.713012,250.825257
1.700000,30.710000,26.750000,5.262218,20.716578,245.937304
1.500000,30.830000,26.833333,5.278038,20.721925,250.825257
1.700000,30.910000,26.916667,5.293840,20.721925,247.544885
1.900000,31.010000,27.000000,5.309655,20.714795,249.174056
1.700000,31.110000,27.083333,5.326436,20.711230,247.544885
1.700000,31.170000,27.166667,5.342219,20.718360,254.195574
1.600000,31.230000,27.250000,5.358023,20.718360,257.659612
1.700000,31.390000,27.333333,5.373783,20.723708,254.195574
1.700000,31.490000,27.416667,5.389570,20.718360,255.915633
1.700000,31.510000,27.500000,5.406344,20.718360,252.498941
1.400000,31.690000,27.583333,5.431638,20.711230,250.825257
1.600000,31.670000,27.666667,5.438462,20.716578,254.195574
1.600000,31.830000,27.750000,5.454243,20.709447,252.498941
1.700000,31.890000,27.833333,5.470046,20.711230,250.825257
1.600000,31.970000,27.916667,5.485830,20.714795,252.498941
1.600000,32.150000,28.000000,5.501628,20.714795,249.174056
1.600000,32.230000,28.083333,5.518427,20.713012,250.825257
1.700000,32.270000,28.166667,5.534222,20.714795,250.825257
1.600000,32.350000,28.250000,5.550014,20.718360,249.174056
1.500000,32.470000,28.333333,5.565793,20.725490,247.544885
1.600000,32.590000,28.416667,5.581562,20.716578,245.937304
1.200000,32.650000,28.500000,5.598421,20.713012,247.544885
1.300000,32.750000,28.583333,5.616264,20.714795,247.544885
1.600000,32.850000,28.666667,5.637035,20.707665,250.825257
1.700000,32.930000,28.750000,5.648204,20.716578,245.937304
1.600000,33.090000,28.833333,5.664954,20.713012,244.350882
1.600000,33.170000,28.916667,5.680183,20.721925,247.544885
1.500000,33.290000,29.000000,5.696976,20.713012,247.544885
1.700000,33.350000,29.083333,5.710607,20.713012,252.498941
1.500000,33.410000,29.166667,5.727079,20.713012,244.350882
1.600000,33.550000,29.250000,5.742348,20.713012,249.174056
1.400000,33.650000,29.333333,5.758199,20.713012,250.825257
1.400000,33.790000,29.416667,5.773995,20.713012,250.825257
1.800000,33.890000,29.500000,5.789833,20.718360,250.825257
1.600000,33.930000,29.583333,5.805666,20.716578,255.915633
1.800000,34.030000,29.666667,5.821849,20.718360,252.498941
1.700000,34.110000,29.750000,5.837682,20.713012,255.915633
1.500000,34.190000,29.833333,5.854508,20.713012,252.498941
1.800000,34.310000,29.916667,5.870281,20.714795,252.498941
1.600000,34.410000,30.000000,5.886122,20.718360,252.498941
1.700000,34.490000,30.083333,5.901935,20.714795,254.195574
1.400000,34.610000,30.166667,5.918100,20.714795,252.498941
1.700000,34.710000,30.250000,5.934072,20.713012,247.544885
1.700000,34.830000,30.333333,5.949910,20.723708,247.544885
1.500000,34.850000,30.416667,5.965763,20.716578,245.937304
1.700000,35.010000,30.500000,5.981569,20.718360,244.350882
1.300000,35.050000,30.583333,5.998362,20.713012,249.174056
1.600000,35.150000,30.666667,6.014157,20.718360,245.937304
1.500000,35.310000,30.750000,6.037329,20.714795,254.195574
1.400000,35.270000,30.833333,6.046208,20.713012,247.544885
1.800000,35.450000,30.916667,6.062012,20.713012,245.937304
1.700000,35.530000,31.000000,6.077804,20.718360,252.498941
1.700000,35.630000,31.083333,6.093621,20.714795,250.825257
1.700000,35.710000,31.166667,6.110458,20.711230,252.498941
1.600000,35.850000,31.250000,6.126252,20.718360,247.544885
1.700000,35.870000,31.333333,6.142086,20.723708,252.498941
1.500000,35.970000,31.416667,6.157968,20.705882,250.825257
1.700000,36.130000,31.500000,6.173903,20.711230,254.195574
1.600000,36.170000,31.583333,6.189747,20.720143,254.195574
1.300000,36.350000,31.666667,6.205538,20.716578,252.498941
1.700000,36.490000,31.750000,6.221730,20.716578,254.195574
1.500000,36.510000,31.833333,6.237585,20.714795,259.428015
1.800000,36.530000,31.916667,6.254435,20.716578,252.498941
1.600000,36.650000,32.000000,6.270234,20.718360,254.195574
1.700000,36.810000,32.083333,6.286028,20.714795,250.825257
1.600000,36.930000,32.166667,6.301810,20.718360,250.825257
1.400000,36.970000,32.250000,6.325245,20.718360,249.174056
1.700000,37.010000,32.333333,6.334495,20.714795,250.825257
1.900000,37.190000,32.416667,6.350273,20.716578,250.825257
1.700000,37.230000,32.500000,6.366070,20.716578,245.937304
1.700000,37.330000,32.583333,6.381845,20.716578,245.937304
1.500000,37.430000,32.666667,6.397602,20.714795,249.174056
1.600000,37.510000,32.750000,6.416300,20.721925,247.544885
1.400000,37.650000,32.833333,6.438049,20.713012,254.195574
1.700000,37.690000,32.916667,6.448201,20.716578,245.937304
1.700000,37.790000,33.000000,6.464286,20.716578,247.544885
1.600000,37.930000,33.083333,6.480381,20.711230,249.174056
1.600000,37.990000,33.166667,6.496461,20.709447,245.937304
1.500000,38.130000,33.250000,6.512232,20.720143,229.563733
1.700000,38.210000,33.333333,6.526055,20.711230,252.498941
1.400000,38.310000,33.416667,6.541840,20.709447,250.825257
1.400000,38.390000,33.500000,6.557647,20.714795,254.195574
1.600000,38.490000,33.583333,6.574431,20.716578,252.498941
1.700000,38.590000,33.666667,6.590208,20.714795,250.825257
1.800000,38.710000,33.750000,6.606030,20.718360,252.498941
1.600000,38.790000,33.833333,6.631387,20.714795,245.937304
1.500000,38.770000,33.916667,6.638216,20.711230,254.195574
1.500000,38.970000,34.000000,6.653988,20.716578,252.498941
1.500000,39.070000,34.083333,6.669923,20.718360,252.498941
1.700000,39.150000,34.166667,6.685787,20.716578,252.498941
1.500000,39.230000,34.250000,6.701574,20.720143,250.825257
1.800000,39.370000,34.333333,6.718369,20.716578,247.544885
1.700000,39.430000,34.416667,6.734158,20.704100,249.174056
1.600000,39.510000,34.500000,6.749944,20.714795,247.544885
1.600000,39.710000,34.583333,6.765730,20.702317,247.544885
1.600000,39.710000,34.666667,6.782506,20.716578,249.174056
1.500000,39.790000,34.750000,6.798281,20.713012,249.174056
1.500000,39.890000,34.833333,6.814051,20.720143,247.544885
1.700000,39.990000,34.916667,6.830547,20.713012,245.937304
1.800000,40.130000,35.000000,6.846382,20.713012,245.937304
1.600000,40.170000,35.083333,6.862194,20.709447,249.174056
1.600000,40.270000,35.166667,6.878006,20.711230,249.174056
1.400000,40.430000,35.250000,6.893784,20.716578,252.498941
1.500000,40.510000,35.333333,6.909600,20.713012,245.937304
1.700000,40.550000,35.416667,6.927091,20.707665,250.825257
1.300000,40.610000,35.500000,6.942356,20.711230,252.498941
1.600000,40.810000,35.583333,6.958193,20.713012,250.825257
1.400000,40.910000,35.666667,6.973992,20.716578,255.915633
1.700000,41.010000,35.750000,6.989767,20.711230,254.195574
1.600000,41.090000,35.833333,7.005581,20.713012,250.825257
1.600000,41.210000,35.916667,7.022103,20.718360,252.498941
1.600000,41.270000,36.000000,7.037972,20.711230,252.498941
1.700000,41.370000,36.083333,7.053772,20.714795,250.825257
1.400000,41.510000,36.166667,7.069568,20.716578,250.825257
1.600000,41.590000,36.250000,7.086330,20.709447,252.498941
1.600000,41.690000,36.333333,7.102122,20.714795,247.544885
1.600000,41.770000,36.416667,7.117884,20.720143,249.174056
1.800000,41.870000,36.500000,7.133689,20.723708,249.174056
1.700000,41.970000,36.583333,7.150475,20.714795,245.937304
1.600000,42.010000,36.666667,7.166436,20.714795,244.350882
1.600000,42.130000,36.750000,7.182304,20.714795,244.350882
1.400000,42.270000,36.833333,7.198362,20.718360,244.350882
1.700000,42.350000,36.916667,7.214216,20.711230,245.937304
1.700000,42.450000,37.000000,7.250500,20.713012,245.937304
1.400000,42.530000,37.083333,7.266840,20.709447,244.350882
1.700000,42.610000,37.166667,7.282890,20.716578,242.785204
1.800000,42.650000,37.250000,7.298932,20.716578,249.174056
1.600000,42.750000,37.333333,7.314981,20.713012,247.544885
1.600000,42.890000,37.416667,7.329476,20.714795,245.937304
1.700000,42.930000,37.500000,7.344271,20.716578,247.544885
