# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,4.350000,3.750000,0.747916,20.713012,249.174056
1.800000,4.470000,3.833333,0.764017,20.713012,245.937304
1.600000,4.510000,3.916667,0.779856,20.718360,244.350882
1.800000,4.650000,4.000000,0.794927,20.707665,245.937304
1.700000,4.710000,4.083333,0.814213,20.714795,244.350882
1.800000,4.790000,4.166667,0.825658,20.714795,247.544885
1.600000,4.890000,4.250000,0.841347,20.716578,247.544885
1.800000,5.010000,4.333333,0.857325,20.714795,250.825257
1.900000,5.130000,4.416667,0.873371,20.714795,252.498941
1.700000,5.210000,4.500000,0.889213,20.705882,249.174056
1.600000,5.330000,4.583333,0.905004,20.714795,252.498941
1.600000,5.390000,4.666667,0.921317,20.713012,254.195574
1.800000,5.490000,4.750000,0.937203,20.714795,254.195574
1.800000,5.590000,4.833333,0.953006,20.718360,254.195574
1.600000,5.650000,4.916667,0.968806,20.716578,252.498941
1.800000,5.750000,5.000000,0.985572,20.713012,250.825257
1.600000,5.890000,5.083333,1.010597,20.709447,249.174056
1.800000,5.950000,5.166667,1.017406,20.707665,252.498941
1.700000,6.050000,5.250000,1.033142,20.725490,250.825257
1.800000,6.170000,5.333333,1.048903,20.713012,247.544885
1.700000,6.330000,5.416667,1.065679,20.714795,249.174056
1.700000,6.370000,5.500000,1.081430,20.713012,252.498941
1.700000,6.470000,5.583333,1.097194,20.718360,247.544885
1.700000,6.550000,5.666667,1.112959,20.720143,245.937304
1.600000,6.650000,5.750000,1.128722,20.709447,249.174056
1.600000,6.730000,5.833333,1.145490,20.713012,247.544885
1.700000,6.870000,5.916667,1.161265,20.713012,242.785204
1.500000,6.990000,6.000000,1.177196,20.714795,252.498941
1.700000,7.050000,6.083333,1.193029,20.709447,244.350882
1.600000,7.170000,6.166667,1.209317,20.707665,247.544885
1.900000,7.210000,6.250000,1.225172,20.716578,250.825257
1.600000,7.330000,6.333333,1.240987,20.707665,247.544885
1.600000,7.390000,6.416667,1.256763,20.709447,249.174056
2.000000,7.510000,6.500000,1.273532,20.711230,249.174056
1.700000,7.650000,6.583333,1.289328,20.723708,250.825257
1.600000,7.710000,6.666667,1.305427,20.716578,252.498941
1.700000,7.850000,6.750000,1.321729,20.711230,250.825257
1.600000,7.890000,6.833333,1.337511,20.716578,254.195574
1.800000,7.970000,6.916667,1.353289,20.716578,252.498941
1.800000,8.110000,7.000000,1.369055,20.705882,250.825257
1.800000,8.190000,7.083333,1.384852,20.711230,254.195574
1.700000,8.290000,7.166667,1.401038,20.720143,249.174056
1.500000,8.370000,7.250000,1.416970,20.727273,247.544885
1.600000,8.470000,7.333333,1.432838,20.705882,247.544885
1.600000,8.610000,7.416667,1.449635,20.713012,250.825257
1.500000,8.690000,7.500000,1.465430,20.714795,250.825257
1.700000,8.730000,7.583333,1.481205,20.716578,249.174056
1.800000,8.870000,7.666667,1.496983,20.711230,247.544885
2.000000,8.910000,7.750000,1.512782,20.707665,247.544885
1.800000,9.010000,7.833333,1.531687,20.713012,245.937304
1.900000,9.130000,7.916667,1.547664,20.723708,252.498941
1.800000,9.210000,8.000000,1.563765,20.716578,244.350882
1.700000,9.270000,8.083333,1.578781,20.714795,244.350882
2.000000,9.410000,8.166667,1.594776,20.718360,249.174056
1.700000,9.530000,8.250000,1.628033,20.723708,247.544885
1.700000,9.550000,8.333333,1.643928,20.716578,244.350882
1.800000,9.690000,8.416667,1.660695,20.723708,249.174056
1.900000,9.790000,8.500000,1.676600,20.714795,245.937304
1.800000,9.850000,8.583333,1.692442,20.713012,245.937304
1.900000,10.010000,8.666667,1.708411,20.713012,250.825257
1.700000,10.070000,8.750000,1.724233,20.716578,250.825257
1.700000,10.190000,8.833333,1.740427,20.709447,250.825257
1.900000,10.270000,8.916667,1.756250,20.705882,247.544885
1.700000,10.370000,9.000000,1.772028,20.705882,249.174056
1.600000,10.510000,9.083333,1.787807,20.711230,254.195574
1.800000,10.550000,9.166667,1.804186,20.714795,255.915633
1.600000,10.650000,9.250000,1.820033,20.716578,255.915633
1.800000,10.770000,9.333333,1.835786,20.720143,254.195574
1.900000,10.910000,9.416667,1.852543,20.716578,254.195574
1.700000,10.950000,9.500000,1.868302,20.711230,252.498941
1.500000,11.030000,9.583333,1.884119,20.709447,252.498941
1.800000,11.170000,9.666667,1.906165,20.716578,250.825257
1.800000,11.230000,9.750000,1.916747,20.718360,249.174056
1.500000,11.330000,9.833333,1.932627,20.704100,245.937304
1.800000,11.470000,9.916667,1.948439,20.711230,252.498941
1.600000,11.510000,10.000000,1.964341,20.711230,245.937304
2.000000,11.690000,10.083333,1.980165,20.711230,247.544885
1.900000,11.750000,10.166667,2.000520,20.714795,254.195574
2.000000,11.790000,10.250000,2.012360,20.718360,244.350882
1.600000,11.890000,10.333333,2.028186,20.714795,247.544885
1.800000,12.070000,10.416667,2.044039,20.714795,245.937304
1.800000,12.150000,10.500000,2.059845,20.709447,244.350882
1.700000,12.290000,10.583333,2.076628,20.709447,242.785204
1.800000,12.310000,10.666667,2.092418,20.716578,245.937304
1.700000,12.430000,10.750000,2.108188,20.709447,247.544885
1.800000,12.490000,10.833333,2.124027,20.714795,250.825257
1.700000,12.610000,10.916667,2.139794,20.714795,250.825257
1.700000,12.730000,11.000000,2.156554,20.716578,250.825257
1.900000,12.730000,11.083333,2.172727,20.720143,254.195574
1.600000,12.910000,11.166667,2.188565,20.705882,247.544885
1.900000,12.970000,11.250000,2.210759,20.721925,247.544885
1.900000,13.050000,11.333333,2.220633,20.714795,254.195574
1.800000,13.150000,11.416667,2.236410,20.705882,255.915633
1.700000,13.310000,11.500000,2.252189,20.711230,252.498941
1.600000,13.390000,11.583333,2.267997,20.714795,255.915633
2.000000,13.430000,11.666667,2.283763,20.711230,255.915633
1.600000,13.510000,11.750000,2.300528,20.716578,254.195574
1.800000,13.630000,11.833333,2.316283,20.709447,249.174056
1.600000,13.750000,11.916667,2.333969,20.718360,249.174056
1.900000,13.870000,12.000000,2.349918,20.714795,249.174056
1.800000,13.930000,12.083333,2.365926,20.713012,249.174056
1.600000,13.990000,12.166667,2.381943,20.716578,252.498941
1.900000,14.190000,12.250000,2.408641,20.709447,249.174056
1.800000,14.230000,12.333333,2.418206,20.709447,254.195574
1.800000,14.250000,12.416667,2.429725,20.732620,247.544885
1.700000,14.350000,12.500000,2.444306,20.714795,242.785204
1.800000,14.490000,12.583333,2.460189,20.716578,245.937304
1.900000,14.610000,12.666667,2.476167,20.713012,249.174056
1.700000,14.630000,12.750000,2.492348,20.709447,244.350882
1.800000,14.790000,12.833333,2.508615,20.718360,249.174056
1.600000,14.890000,12.916667,2.524000,20.718360,252.498941
2.000000,15.010000,13.000000,2.539829,20.713012,249.174056
1.800000,15.090000,13.083333,2.556596,20.713012,247.544885
1.800000,15.190000,13.166667,2.572372,20.709447,255.915633
1.700000,15.350000,13.250000,2.588136,20.711230,254.195574
1.600000,15.390000,13.333333,2.604710,20.716578,252.498941
1.700000,15.450000,13.416667,2.620533,20.714795,249.174056
2.000000,15.630000,13.500000,2.636295,20.709447,257.659612
1.900000,15.670000,13.583333,2.652054,20.711230,250.825257
1.700000,15.730000,13.666667,2.668024,20.711230,257.659612
1.900000,15.870000,13.750000,2.683895,20.711230,254.195574
1.700000,15.990000,13.833333,2.700671,20.713012,254.195574
1.800000,16.010000,13.916667,2.716453,20.714795,252.498941
1.800000,16.130000,14.000000,2.732227,20.711230,247.544885
1.700000,16.190000,14.083333,2.748009,20.713012,247.544885
1.800000,16.330000,14.166667,2.763774,20.711230,249.174056
1.700000,16.450000,14.250000,2.780533,20.711230,247.544885
1.900000,16.590000,14.333333,2.812682,20.704100,245.937304
1.700000,16.590000,14.416667,2.828664,20.709447,249.174056
1.700000,16.730000,14.500000,2.844480,20.711230,245.937304
2.000000,16.810000,14.583333,2.861260,20.716578,249.174056
2.000000,16.890000,14.666667,2.877036,20.714795,244.350882
1.800000,17.050000,14.750000,2.892810,20.705882,247.544885
1.700000,17.090000,14.833333,2.908602,20.713012,245.937304
1.800000,17.210000,14.916667,2.925533,20.711230,247.544885
1.800000,17.330000,15.000000,2.941357,20.713012,247.544885
2.000000,17.370000,15.083333,2.957139,20.720143,252.498941
1.900000,17.450000,15.166667,2.972917,20.707665,252.498941
1.800000,17.570000,15.250000,2.988698,20.711230,250.825257
1.800000,17.650000,15.333333,3.005310,20.716578,250.825257
1.600000,17.750000,15.416667,3.021137,20.718360,254.195574
1.800000,17.850000,15.500000,3.036909,20.713012,254.195574
1.900000,17.890000,15.583333,3.052676,20.704100,252.498941
1.800000,18.010000,15.666667,3.068489,20.711230,255.915633
1.800000,18.170000,15.750000,3.085254,20.709447,255.915633
1.800000,18.510000,15.833333,3.105284,20.713012,282.759454
1.800000,18.330000,15.916667,3.116668,20.713012,255.915633
1.800000,18.430000,16.000000,3.132683,20.704100,268.655146
1.600000,18.550000,16.083333,3.150749,20.709447,252.498941
1.900000,18.610000,16.166667,3.166813,20.713012,252.498941
1.400000,18.690000,16.250000,3.182993,20.713012,249.174056
1.700000,18.870000,16.333333,3.208343,20.716578,250.825257
1.900000,18.870000,16.416667,3.217399,20.711230,250.825257
2.000000,18.990000,16.500000,3.231447,20.713012,250.825257
1.900000,19.090000,16.583333,3.245446,20.711230,249.174056
1.700000,19.190000,16.666667,3.261220,20.720143,245.937304
1.900000,19.270000,16.750000,3.277037,20.716578,245.937304
1.900000,19.410000,16.833333,3.292815,20.709447,244.350882
1.900000,19.490000,16.916667,3.308600,20.714795,252.498941
2.100000,19.610000,17.000000,3.325380,20.714795,247.544885
2.000000,19.690000,17.083333,3.341151,20.714795,250.825257
1.700000,19.770000,17.166667,3.356936,20.707665,249.174056
2.000000,19.850000,17.250000,3.372708,20.718360,249.174056
1.500000,19.990000,17.333333,3.388511,20.711230,249.174056
1.700000,20.070000,17.416667,3.411074,20.711230,247.544885
1.800000,20.110000,17.500000,3.421087,20.702317,255.915633
1.900000,20.250000,17.583333,3.436940,20.713012,255.915633
1.900000,20.330000,17.666667,3.452707,20.709447,250.825257
1.700000,20.450000,17.750000,3.468535,20.714795,247.544885
2.000000,20.510000,17.833333,3.485324,20.705882,252.498941
1.800000,20.630000,17.916667,3.501088,20.714795,254.195574
1.800000,20.710000,18.000000,3.516895,20.716578,257.659612
1.800000,20.850000,18.083333,3.532669,20.711230,252.498941
1.800000,20.930000,18.166667,3.548536,20.718360,252.498941
1.700000,20.990000,18.250000,3.565356,20.711230,252.498941
1.900000,21.130000,18.333333,3.581110,20.714795,249.174056
2.200000,21.230000,18.416667,3.601901,20.716578,252.498941
1.900000,21.270000,18.500000,3.612730,20.713012,245.937304
2.000000,21.390000,18.583333,3.628556,20.709447,245.937304
1.800000,21.510000,18.666667,3.645316,20.714795,247.544885
1.800000,21.590000,18.750000,3.661060,20.711230,245.937304
1.700000,21.670000,18.833333,3.676991,20.705882,250.825257
1.900000,21.790000,18.916667,3.692820,20.709447,249.174056
2.000000,21.850000,19.000000,3.709314,20.700535,245.937304
1.800000,21.970000,19.083333,3.724616,20.711230,250.825257
2.000000,22.050000,19.166667,3.741420,20.714795,250.825257
1.900000,22.190000,19.250000,3.757195,20.711230,249.174056
1.800000,22.270000,19.333333,3.772963,20.707665,247.544885
2.000000,22.390000,19.416667,3.788782,20.707665,252.498941
1.900000,22.530000,19.500000,3.805636,20.705882,250.825257
1.800000,22.550000,19.583333,3.820458,20.711230,252.498941
1.800000,22.630000,19.666667,3.837222,20.707665,252.498941
1.800000,22.770000,19.750000,3.852970,20.711230,254.195574
2.000000,22.850000,19.833333,3.868721,20.705882,252.498941
1.800000,22.930000,19.916667,3.884481,20.714795,252.498941
1.800000,22.990000,20.000000,3.901240,20.704100,250.825257
1.800000,23.170000,20.083333,3.917015,20.714795,254.195574
1.800000,23.190000,20.166667,3.933066,20.707665,250.825257
1.800000,23.270000,20.250000,3.950957,20.716578,255.915633
1.600000,23.410000,20.333333,3.967119,20.709447,249.174056
1.700000,23.530000,20.416667,3.983147,20.711230,250.825257
2.000000,23.670000,20.500000,4.023891,20.714795,250.825257
1.700000,23.670000,20.583333,4.040055,20.713012,249.174056
1.800000,23.730000,20.666667,4.054079,20.711230,250.825257
1.600000,23.850000,20.750000,4.069861,20.714795,254.195574
1.900000,23.990000,20.833333,4.085632,20.705882,254.195574
1.800000,24.170000,20.916667,4.102428,20.709447,252.498941
1.900000,24.090000,21.000000,4.118251,20.716578,252.498941
2.000000,24.250000,21.083333,4.134068,20.709447,254.195574
2.000000,24.330000,21.166667,4.149886,20.707665,254.195574
2.000000,24.410000,21.250000,4.165697,20.713012,250.825257
1.900000,24.570000,21.333333,4.182631,20.705882,245.937304
1.900000,24.690000,21.416667,4.201696,20.714795,252.498941
2.000000,24.730000,21.500000,4.214528,20.702317,249.174056
1.700000,24.810000,21.583333,4.230300,20.713012,245.937304
2.000000,24.910000,21.666667,4.246084,20.713012,247.544885
1.800000,24.990000,21.750000,4.261844,20.711230,242.785204
1.700000,25.110000,21.833333,4.277609,20.711230,247.544885
1.800000,25.190000,21.916667,4.294377,20.713012,244.350882
1.700000,25.270000,22.000000,4.311173,20.721925,244.350882
2.000000,25.390000,22.083333,4.326457,20.720143,244.350882
1.800000,25.770000,22.166667,4.342299,20.704100,245.937304
1.900000,25.550000,22.250000,4.358151,20.716578,249.174056
1.800000,25.690000,22.333333,4.374087,20.711230,249.174056
1.900000,25.770000,22.416667,4.389923,20.716578,244.350882
1.800000,25.890000,22.500000,4.406253,20.705882,250.825257
1.700000,25.970000,22.583333,4.422153,20.713012,250.825257
1.700000,26.070000,22.666667,4.438022,20.711230,252.498941
1.800000,26.190000,22.750000,4.453790,20.705882,254.195574
1.900000,26.270000,22.833333,4.469561,20.718360,249.174056
2.000000,26.410000,22.916667,4.486326,20.718360,250.825257
1.900000,26.470000,23.000000,4.502085,20.723708,254.195574
1.800000,26.510000,23.083333,4.517878,20.711230,250.825257
1.700000,26.650000,23.166667,4.533660,20.714795,254.195574
1.900000,26.750000,23.250000,4.550433,20.705882,252.498941
1.700000,26.850000,23.333333,4.566227,20.714795,252.498941
1.700000,26.930000,23.416667,4.581978,20.709447,252.498941
1.700000,27.150000,23.500000,4.611680,20.711230,249.174056
1.800000,27.070000,23.583333,4.618548,20.720143,254.195574
2.000000,27.190000,23.666667,4.630321,20.714795,249.174056
1.900000,27.330000,23.750000,4.646070,20.705882,247.544885
2.000000,27.410000,23.833333,4.661829,20.714795,245.937304
2.000000,27.450000,23.916667,4.677715,20.711230,249.174056
1.700000,27.570000,24.000000,4.694532,20.718360,250.825257
1.900000,27.610000,24.083333,4.710303,20.707665,249.174056
1.900000,27.730000,24.166667,4.726073,20.716578,244.350882
1.900000,27.830000,24.250000,4.741845,20.713012,245.937304
1.800000,27.950000,24.333333,4.759575,20.709447,249.174056
1.900000,27.970000,24.416667,4.776555,20.713012,245.937304
1.800000,28.070000,24.500000,4.792495,20.711230,245.937304
1.900000,28.290000,24.583333,4.813429,20.713012,247.544885
1.900000,28.230000,24.666667,4.824453,20.721925,247.544885
1.800000,28.390000,24.750000,4.840475,20.711230,252.498941
1.700000,28.490000,24.833333,4.855909,20.736185,249.174056
1.800000,28.570000,24.916667,4.869675,20.709447,252.498941
1.700000,28.710000,25.000000,4.886424,20.711230,252.498941
1.500000,28.770000,25.083333,4.905460,20.713012,252.498941
2.000000,28.930000,25.166667,4.917756,20.709447,254.195574
1.700000,28.970000,25.250000,4.933680,20.711230,254.195574
1.800000,29.050000,25.333333,4.950505,20.707665,250.825257
1.800000,29.150000,25.416667,4.966276,20.716578,249.174056
2.000000,29.230000,25.500000,4.982049,20.707665,247.544885
1.800000,29.410000,25.583333,5.002270,20.718360,250.825257
1.800000,29.430000,25.666667,5.014133,20.711230,249.174056
2.000000,29.530000,25.750000,5.029927,20.714795,245.937304
2.000000,29.630000,25.833333,5.045690,20.716578,247.544885
1.900000,29.750000,25.916667,5.062462,20.713012,247.544885
1.700000,29.830000,26.000000,5.078222,20.718360,249.174056
1.900000,29.970000,26.083333,5.093970,20.714795,245.937304
1.900000,30.050000,26.166667,5.109715,20.711230,247.544885
2.000000,30.130000,26.250000,5.126470,20.709447,245.937304
2.000000,30.230000,26.333333,5.142235,20.713012,244.350882
1.900000,30.250000,26.416667,5.157999,20.716578,249.174056
1.700000,30.470000,26.500000,5.173963,20.707665,250.825257
1.900000,30.550000,26.583333,5.189832,20.705882,252.498941
1.900000,30.610000,26.666667,5.213358,20.711230,249.174056
1.900000,30.690000,26.750000,5.222214,20.709447,247.544885
1.900000,30.790000,26.833333,5.237977,20.707665,254.195574
1.800000,30.910000,26.916667,5.253756,20.707665,254.195574
1.800000,30.970000,27.000000,5.270570,20.707665,252.498941
1.800000,31.110000,27.083333,5.286328,20.711230,254.195574
2.000000,31.130000,27.166667,5.302072,20.711230,255.915633
2.000000,31.230000,27.250000,5.317827,20.718360,254.195574
1.600000,31.290000,27.333333,5.333581,20.714795,254.195574
1.900000,31.410000,27.416667,5.350334,20.713012,254.195574
1.700000,31.470000,27.500000,5.366073,20.709447,247.544885
1.700000,31.590000,27.583333,5.381824,20.711230,247.544885
2.000000,31.710000,27.666667,5.402150,20.713012,252.498941
1.700000,31.810000,27.750000,5.413987,20.713012,252.498941
2.000000,31.830000,27.833333,5.430075,20.707665,244.350882
1.700000,31.970000,27.916667,5.445908,20.718360,244.350882
1.900000,32.050000,28.000000,5.461708,20.705882,241.239861
1.800000,32.150000,28.083333,5.478520,20.714795,247.544885
1.900000,32.290000,28.166667,5.494300,20.718360,245.937304
2.000000,32.350000,28.250000,5.510425,20.707665,242.785204
1.900000,32.450000,28.333333,5.525743,20.707665,249.174056
2.100000,32.610000,28.416667,5.541561,20.709447,247.544885
1.800000,32.670000,28.500000,5.558621,20.720143,244.350882
1.900000,32.750000,28.583333,5.575623,20.716578,247.544885
2.000000,32.850000,28.666667,5.591666,20.716578,252.498941
1.800000,32.910000,28.750000,5.613058,20.711230,245.937304
1.800000,32.990000,28.833333,5.624084,20.714795,249.174056
1.800000,33.070000,28.916667,5.640035,20.711230,249.174056
1.800000,33.270000,29.000000,5.656043,20.713012,254.195574
1.700000,33.350000,29.083333,5.670524,20.709447,255.915633
1.900000,33.430000,29.166667,5.686442,20.713012,255.915633
1.700000,33.550000,29.250000,5.702253,20.714795,255.915633
1.900000,33.610000,29.333333,5.718069,20.709447,255.915633
1.800000,33.730000,29.416667,5.733835,20.714795,250.825257
2.000000,33.770000,29.500000,5.749670,20.707665,255.915633
1.800000,33.930000,29.583333,5.766467,20.709447,252.498941
1.900000,34.030000,29.666667,5.782264,20.716578,250.825257
1.700000,34.110000,29.750000,5.811525,20.711230,244.350882
1.700000,34.210000,29.833333,5.818430,20.716578,254.195574
1.900000,34.230000,29.916667,5.830200,20.711230,247.544885
1.800000,34.390000,30.000000,5.845958,20.713012,245.937304
1.800000,34.470000,30.083333,5.861754,20.711230,247.544885
1.800000,34.570000,30.166667,5.878549,20.714795,249.174056
1.700000,34.670000,30.250000,5.894323,20.709447,244.350882
2.000000,34.810000,30.333333,5.910130,20.716578,245.937304
1.800000,34.750000,30.416667,5.925970,20.716578,249.174056
1.600000,34.930000,30.500000,5.941825,20.711230,247.544885
1.900000,35.010000,30.583333,5.957624,20.709447,270.581565
1.900000,35.090000,30.666667,5.974478,20.714795,250.825257
1.900000,35.170000,30.750000,5.990257,20.716578,247.544885
1.800000,35.290000,30.833333,6.006679,20.705882,249.174056
1.800000,35.410000,30.916667,6.022515,20.709447,252.498941
1.600000,35.490000,31.000000,6.038310,20.718360,252.498941
1.800000,35.570000,31.083333,6.054126,20.705882,250.825257
1.700000,35.710000,31.166667,6.069897,20.711230,252.498941
2.000000,35.790000,31.250000,6.085659,20.704100,252.498941
1.700000,35.910000,31.333333,6.105216,20.711230,247.544885
1.600000,35.990000,31.416667,6.118504,20.720143,252.498941
2.000000,36.030000,31.500000,6.134289,20.714795,252.498941
1.500000,36.150000,31.583333,6.150072,20.707665,254.195574
1.900000,36.270000,31.666667,6.165817,20.711230,249.174056
1.800000,36.390000,31.750000,6.181796,20.718360,247.544885
1.800000,36.550000,31.833333,6.202364,20.714795,254.195574
2.000000,36.530000,31.916667,6.214219,20.714795,250.825257
2.000000,36.610000,32.000000,6.230016,20.714795,247.544885
2.000000,36.710000,32.083333,6.245792,20.714795,249.174056
1.800000,36.870000,32.166667,6.261594,20.714795,245.937304
1.800000,36.930000,32.250000,6.278404,20.714795,244.350882
1.900000,37.010000,32.333333,6.294208,20.709447,245.937304
1.800000,37.150000,32.416667,6.309995,20.709447,245.937304
1.900000,37.270000,32.500000,6.325752,20.714795,245.937304
1.900000,37.310000,32.583333,6.342545,20.711230,245.937304
1.700000,37.430000,32.666667,6.358319,20.711230,254.195574
1.700000,37.230000,32.750000,6.375608,20.720143,247.544885
1.800000,37.590000,32.833333,6.391612,20.713012,252.498941
2.000000,37.770000,32.916667,6.429023,20.714795,242.785204
1.900000,37.810000,33.000000,6.444273,20.707665,245.937304
2.000000,37.890000,33.083333,6.460239,20.711230,249.174056
1.800000,38.250000,33.166667,6.475253,20.709447,250.825257
2.000000,38.090000,33.250000,6.491041,20.721925,249.174056
2.000000,38.170000,33.333333,6.506815,20.714795,250.825257
1.900000,38.310000,33.416667,6.522595,20.714795,250.825257
1.800000,38.350000,33.500000,6.538411,20.714795,247.544885
1.900000,38.470000,33.583333,6.555178,20.709447,252.498941
1.800000,38.550000,33.666667,6.570960,20.723708,255.915633
1.800000,38.690000,33.750000,6.586775,20.709447,250.825257
1.500000,38.750000,33.833333,6.603427,20.709447,257.659612
1.700000,38.870000,33.916667,6.618230,20.713012,254.195574
1.900000,38.890000,34.000000,6.634986,20.711230,252.498941
2.000000,38.990000,34.083333,6.650734,20.716578,255.915633
1.800000,39.110000,34.166667,6.666481,20.714795,249.174056
2.000000,39.250000,34.250000,6.682434,20.716578,249.174056
1.700000,39.350000,34.333333,6.705054,20.714795,250.825257
2.000000,39.390000,34.416667,6.714319,20.713012,249.174056
1.800000,39.530000,34.500000,6.731118,20.714795,250.825257
1.900000,39.610000,34.583333,6.746902,20.716578,247.544885
1.900000,39.710000,34.666667,6.762653,20.716578,249.174056
1.700000,39.790000,34.750000,6.778460,20.720143,247.544885
1.800000,39.850000,34.833333,6.794223,20.713012,247.544885
1.600000,39.990000,34.916667,6.810864,20.714795,244.350882
2.000000,40.110000,35.000000,6.826681,20.709447,247.544885
2.100000,40.210000,35.083333,6.842460,20.707665,247.544885
2.000000,40.230000,35.166667,6.858217,20.714795,247.544885
2.000000,40.430000,35.250000,6.874966,20.713012,249.174056
1.900000,40.490000,35.333333,6.890713,20.718360,257.659612
1.800000,40.550000,35.416667,6.906483,20.718360,249.174056
1.900000,40.630000,35.500000,6.922413,20.737968,254.195574
1.700000,40.830000,35.583333,6.938744,20.709447,250.825257
1.600000,40.890000,35.666667,6.954575,20.709447,255.915633
2.000000,40.950000,35.750000,6.970359,20.713012,254.195574
1.900000,41.050000,35.833333,6.987125,20.720143,252.498941
1.700000,41.230000,35.916667,7.012662,20.714795,245.937304
2.200000,41.310000,36.000000,7.019508,20.714795,252.498941
1.900000,41.290000,36.083333,7.034269,20.716578,252.498941
1.900000,41.470000,36.166667,7.051043,20.720143,254.195574
1.900000,41.590000,36.250000,7.066808,20.711230,252.498941
1.800000,41.690000,36.333333,7.082596,20.713012,247.544885
1.800000,41.710000,36.416667,7.098388,20.714795,249.174056
1.600000,41.830000,36.500000,7.115140,20.713012,250.825257
1.800000,41.990000,36.583333,7.130933,20.709447,250.825257
1.700000,42.030000,36.666667,7.146693,20.716578,247.544885
1.900000,42.130000,36.750000,7.162455,20.709447,247.544885
1.800000,42.190000,36.833333,7.179174,20.720143,249.174056
2.100000,42.250000,36.916667,7.196269,20.707665,244.350882
2.000000,42.410000,37.000000,7.218817,20.707665,252.498941
1.800000,42.370000,37.083333,7.228950,20.714795,244.350882
2.100000,42.530000,37.166667,7.245062,20.711230,247.544885
2.000000,42.710000,37.250000,7.261061,20.718360,245.937304
2.100000,42.770000,37.333333,7.277037,20.704100,244.350882
1.900000,42.850000,37.416667,7.291028,20.711230,249.174056
1.700000,42.950000,37.500000,7.307471,20.720143,245.937304
1.800000,43.030000,37.583333,7.322733,20.713012,247.544885
1.600000,43.150000,37.666667,7.338555,20.714795,250.825257
1.700000,43.230000,37.750000,7.354315,20.718360,254.195574
1.600000,43.330000,37.833333,7.371074,20.714795,254.195574
1.900000,43.450000,37.916667,7.386836,20.714795,254.195574
1.900000,43.550000,38.000000,7.402654,20.716578,255.915633
1.700000,43.590000,38.083333,7.418487,20.716578,254.195574
1.900000,43.730000,38.166667,7.434413,20.713012,254.195574
