# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-l
# Tap_cm: 6.0
# Sample: 363-C 463-794-l
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,2.710000,2.500000,0.534721,20.711230,244.350882
1.400000,3.030000,2.583333,0.551254,20.707665,249.174056
1.200000,3.150000,2.666667,0.566366,20.720143,252.498941
1.300000,3.110000,2.750000,0.582472,20.711230,249.174056
1.200000,3.410000,2.833333,0.598470,20.709447,249.174056
1.200000,3.450000,2.916667,0.614344,20.707665,247.544885
1.200000,3.510000,3.000000,0.631244,20.716578,245.937304
1.000000,3.530000,3.083333,0.647128,20.711230,255.915633
1.200000,3.490000,3.166667,0.663028,20.713012,254.195574
1.300000,3.490000,3.250000,0.679032,20.713012,254.195574
1.300000,3.650000,3.333333,0.694834,20.713012,250.825257
1.300000,3.790000,3.416667,0.710659,20.707665,250.825257
1.400000,3.950000,3.500000,0.726478,20.709447,254.195574
1.400000,4.050000,3.583333,0.742528,20.711230,249.174056
1.500000,4.190000,3.666667,0.759196,20.716578,252.498941
1.200000,4.110000,3.750000,0.774718,20.711230,247.544885
1.200000,4.270000,3.833333,0.790839,20.714795,250.825257
1.200000,4.570000,3.916667,0.810854,20.713012,254.195574
1.300000,4.470000,4.000000,0.822919,20.716578,250.825257
1.400000,4.770000,4.083333,0.838793,20.713012,245.937304
1.300000,4.850000,4.166667,0.855053,20.720143,242.785204
1.400000,4.970000,4.250000,0.870882,20.714795,245.937304
1.100000,5.110000,4.333333,0.886651,20.714795,249.174056
1.400000,5.170000,4.416667,0.902426,20.707665,247.544885
1.200000,5.310000,4.500000,0.918215,20.713012,245.937304
1.300000,5.310000,4.583333,0.935012,20.714795,245.937304
1.200000,5.430000,4.666667,0.950801,20.716578,252.498941
1.000000,5.530000,4.750000,0.966577,20.720143,247.544885
1.300000,5.590000,4.833333,0.982363,20.714795,250.825257
1.200000,5.690000,4.916667,0.998150,20.704100,245.937304
1.200000,5.830000,5.000000,1.014924,20.711230,247.544885
1.100000,5.950000,5.083333,1.030700,20.709447,254.195574
1.300000,5.990000,5.166667,1.046465,20.707665,252.498941
1.000000,6.130000,5.250000,1.063493,20.711230,252.498941
1.400000,6.210000,5.333333,1.078308,20.713012,255.915633
1.500000,6.330000,5.416667,1.101528,20.707665,245.937304
1.200000,6.350000,5.500000,1.110783,20.716578,250.825257
1.200000,6.450000,5.583333,1.126573,20.716578,255.915633
1.200000,6.570000,5.666667,1.142353,20.704100,250.825257
1.400000,6.650000,5.750000,1.158120,20.709447,250.825257
1.000000,6.830000,5.833333,1.174897,20.713012,247.544885
1.500000,6.870000,5.916667,1.190672,20.718360,249.174056
1.200000,6.990000,6.000000,1.206452,20.707665,249.174056
1.400000,7.030000,6.083333,1.222223,20.713012,249.174056
1.400000,7.190000,6.166667,1.238992,20.707665,249.174056
1.000000,7.210000,6.250000,1.254760,20.718360,245.937304
1.200000,7.370000,6.333333,1.273795,20.713012,250.825257
0.900000,7.370000,6.416667,1.286624,20.707665,247.544885
1.300000,7.510000,6.500000,1.302383,20.711230,244.350882
1.500000,7.670000,6.583333,1.318135,20.707665,252.498941
1.400000,7.790000,6.666667,1.334905,20.711230,244.350882
1.300000,7.830000,6.750000,1.350806,20.714795,249.174056
1.200000,7.910000,6.833333,1.366614,20.716578,249.174056
1.200000,8.030000,6.916667,1.382621,20.711230,252.498941
1.200000,8.090000,7.000000,1.401579,20.709447,244.350882
1.400000,8.210000,7.083333,1.414833,20.714795,245.937304
1.300000,8.270000,7.166667,1.430627,20.713012,250.825257
1.200000,8.430000,7.250000,1.448318,20.716578,250.825257
1.500000,8.450000,7.333333,1.464326,20.716578,247.544885
1.100000,8.590000,7.416667,1.483583,20.711230,252.498941
1.100000,8.690000,7.500000,1.501331,20.713012,245.937304
1.200000,8.730000,7.583333,1.512373,20.718360,252.498941
1.000000,8.790000,7.666667,1.528398,20.713012,252.498941
1.100000,8.910000,7.750000,1.543852,20.723708,261.221364
1.500000,9.050000,7.833333,1.558654,20.705882,249.174056
1.200000,9.150000,7.916667,1.574414,20.711230,247.544885
1.200000,9.170000,8.000000,1.590254,20.714795,249.174056
1.300000,9.310000,8.083333,1.607150,20.713012,250.825257
1.200000,9.470000,8.166667,1.622974,20.709447,247.544885
1.300000,9.510000,8.250000,1.638736,20.709447,247.544885
1.100000,9.630000,8.333333,1.654530,20.713012,245.937304
1.300000,9.710000,8.416667,1.670319,20.718360,249.174056
1.200000,9.830000,8.500000,1.686127,20.705882,242.785204
1.100000,9.950000,8.583333,1.707506,20.718360,245.937304
1.400000,9.990000,8.666667,1.718767,20.713012,249.174056
1.300000,10.070000,8.750000,1.734581,20.709447,249.174056
1.300000,10.210000,8.833333,1.750382,20.718360,249.174056
1.100000,10.290000,8.916667,1.766192,20.707665,247.544885
1.300000,10.410000,9.000000,1.782962,20.714795,247.544885
1.100000,10.510000,9.083333,1.798708,20.711230,250.825257
1.300000,10.590000,9.166667,1.814497,20.714795,252.498941
1.300000,10.610000,9.250000,1.830262,20.713012,255.915633
1.200000,10.910000,9.333333,1.847104,20.713012,255.915633
1.200000,10.870000,9.416667,1.862947,20.707665,252.498941
1.100000,10.990000,9.500000,1.878710,20.705882,254.195574
1.100000,11.070000,9.583333,1.896918,20.714795,254.195574
1.200000,11.110000,9.666667,1.910746,20.705882,250.825257
1.200000,11.210000,9.750000,1.926521,20.713012,247.544885
1.300000,11.350000,9.833333,1.942295,20.716578,247.544885
1.100000,11.550000,9.916667,1.958057,20.705882,247.544885
1.200000,11.510000,10.000000,1.974835,20.718360,245.937304
1.400000,11.690000,10.083333,1.990620,20.711230,250.825257
1.100000,11.770000,10.166667,2.006754,20.716578,249.174056
1.600000,11.870000,10.250000,2.023027,20.714795,249.174056
1.400000,11.970000,10.333333,2.038832,20.713012,245.937304
1.200000,11.990000,10.416667,2.054628,20.711230,249.174056
1.200000,12.070000,10.500000,2.070449,20.718360,249.174056
1.100000,12.250000,10.583333,2.086268,20.714795,247.544885
1.300000,12.350000,10.666667,2.102490,20.714795,247.544885
1.600000,12.490000,10.750000,2.118318,20.709447,245.937304
1.200000,12.530000,10.833333,2.134100,20.716578,249.174056
1.500000,12.590000,10.916667,2.150860,20.720143,249.174056
1.300000,12.710000,11.000000,2.166617,20.705882,245.937304
1.400000,12.770000,11.083333,2.182380,20.707665,245.937304
1.200000,12.850000,11.166667,2.198144,20.711230,252.498941
1.300000,12.990000,11.250000,2.214922,20.716578,254.195574
1.300000,13.070000,11.333333,2.230696,20.711230,250.825257
1.200000,13.110000,11.416667,2.246524,20.716578,252.498941
1.500000,13.250000,11.500000,2.264290,20.711230,254.195574
1.500000,13.390000,11.583333,2.280217,20.713012,250.825257
1.600000,13.530000,11.666667,2.318335,20.707665,247.544885
1.200000,13.590000,11.750000,2.334578,20.720143,250.825257
1.300000,13.650000,11.833333,2.350367,20.711230,241.239861
1.100000,13.710000,11.916667,2.364220,20.713012,252.498941
1.200000,13.810000,12.000000,2.380976,20.714795,254.195574
1.200000,13.990000,12.083333,2.396741,20.714795,254.195574
1.300000,14.010000,12.166667,2.412493,20.716578,252.498941
1.300000,14.110000,12.250000,2.428252,20.709447,254.195574
1.400000,14.230000,12.333333,2.445069,20.714795,252.498941
1.300000,14.330000,12.416667,2.460873,20.707665,257.659612
1.200000,14.410000,12.500000,2.476636,20.711230,252.498941
1.000000,14.550000,12.583333,2.497017,20.707665,254.195574
1.300000,14.630000,12.666667,2.508851,20.713012,245.937304
1.400000,14.690000,12.750000,2.524648,20.714795,249.174056
1.500000,14.770000,12.833333,2.540503,20.714795,249.174056
1.100000,14.930000,12.916667,2.556296,20.711230,250.825257
1.500000,14.990000,13.000000,2.573065,20.721925,245.937304
1.200000,15.110000,13.083333,2.588843,20.720143,244.350882
1.200000,15.190000,13.166667,2.605544,20.714795,249.174056
1.100000,15.290000,13.250000,2.620821,20.716578,249.174056
1.200000,15.390000,13.333333,2.636615,20.711230,244.350882
1.400000,15.510000,13.416667,2.652374,20.711230,244.350882
1.300000,15.630000,13.500000,2.668129,20.713012,245.937304
1.500000,15.690000,13.583333,2.684901,20.713012,247.544885
1.200000,15.750000,13.666667,2.701225,20.718360,247.544885
1.400000,15.870000,13.750000,2.717077,20.713012,250.825257
1.500000,16.030000,13.833333,2.732846,20.709447,247.544885
1.400000,16.050000,13.916667,2.748642,20.720143,254.195574
1.200000,16.150000,14.000000,2.764518,20.718360,252.498941
1.200000,16.250000,14.083333,2.780317,20.709447,254.195574
1.000000,16.310000,14.166667,2.797111,20.709447,250.825257
1.300000,16.410000,14.250000,2.812888,20.713012,250.825257
1.400000,16.530000,14.333333,2.828696,20.711230,255.915633
1.300000,16.610000,14.416667,2.844588,20.716578,254.195574
1.200000,16.670000,14.500000,2.860563,20.714795,252.498941
1.300000,16.930000,14.583333,2.876598,20.698752,257.659612
1.200000,16.950000,14.666667,2.907014,20.720143,250.825257
0.900000,16.930000,14.750000,2.913837,20.714795,252.498941
1.200000,17.110000,14.833333,2.924628,20.714795,245.937304
1.200000,17.170000,14.916667,2.940408,20.707665,250.825257
1.200000,17.250000,15.000000,2.956192,20.711230,249.174056
1.400000,17.410000,15.083333,2.972959,20.716578,244.350882
1.500000,17.430000,15.166667,2.988721,20.707665,245.937304
1.300000,17.550000,15.250000,3.004537,20.718360,245.937304
1.000000,17.650000,15.333333,3.020303,20.720143,247.544885
1.400000,17.790000,15.416667,3.037081,20.716578,244.350882
1.300000,17.890000,15.500000,3.052900,20.711230,244.350882
1.400000,18.010000,15.583333,3.070696,20.713012,249.174056
1.200000,18.010000,15.666667,3.086717,20.700535,244.350882
1.400000,18.250000,15.750000,3.106700,20.716578,247.544885
1.400000,18.230000,15.833333,3.118819,20.713012,249.174056
1.300000,18.290000,15.916667,3.134870,20.711230,249.174056
1.300000,18.490000,16.000000,3.150896,20.711230,252.498941
1.200000,18.570000,16.083333,3.165373,20.713012,250.825257
1.400000,18.590000,16.166667,3.180185,20.720143,254.195574
1.300000,18.730000,16.250000,3.201454,20.718360,249.174056
1.200000,18.790000,16.333333,3.212732,20.713012,252.498941
1.500000,18.910000,16.416667,3.228567,20.707665,252.498941
1.300000,19.030000,16.500000,3.244350,20.716578,249.174056
1.700000,19.150000,16.583333,3.261111,20.721925,254.195574
1.200000,19.250000,16.666667,3.276892,20.711230,247.544885
1.100000,19.390000,16.750000,3.297388,20.707665,250.825257
1.000000,19.410000,16.833333,3.308223,20.718360,254.195574
1.200000,19.510000,16.916667,3.324981,20.716578,249.174056
1.400000,19.650000,17.000000,3.340746,20.714795,249.174056
1.500000,19.730000,17.083333,3.356634,20.720143,249.174056
1.500000,19.690000,17.166667,3.372441,20.713012,249.174056
1.400000,19.930000,17.250000,3.388200,20.713012,249.174056
1.300000,20.010000,17.333333,3.404960,20.714795,247.544885
1.100000,20.070000,17.416667,3.420734,20.711230,242.785204
1.200000,20.190000,17.500000,3.436539,20.711230,249.174056
1.200000,20.210000,17.583333,3.452312,20.713012,247.544885
1.400000,20.370000,17.666667,3.469067,20.707665,245.937304
1.500000,20.390000,17.750000,3.484846,20.718360,247.544885
1.300000,20.590000,17.833333,3.507441,20.705882,252.498941
1.300000,20.570000,17.916667,3.516323,20.709447,252.498941
1.300000,20.790000,18.000000,3.533135,20.711230,249.174056
1.200000,20.890000,18.083333,3.548897,20.713012,249.174056
1.300000,20.970000,18.166667,3.564663,20.713012,254.195574
1.300000,20.990000,18.250000,3.580418,20.716578,254.195574
1.400000,21.130000,18.333333,3.596262,20.720143,229.563733
1.100000,21.210000,18.416667,3.613143,20.713012,252.498941
1.400000,21.290000,18.500000,3.628908,20.714795,249.174056
1.400000,21.430000,18.583333,3.644672,20.709447,250.825257
1.500000,21.470000,18.666667,3.660435,20.716578,252.498941
1.400000,21.610000,18.750000,3.676227,20.713012,252.498941
1.400000,21.690000,18.833333,3.697826,20.718360,254.195574
1.600000,21.810000,18.916667,3.708686,20.705882,245.937304
1.200000,21.890000,19.000000,3.724545,20.713012,254.195574
1.400000,21.950000,19.083333,3.740339,20.714795,247.544885
1.500000,22.110000,19.166667,3.757141,20.716578,250.825257
1.500000,22.230000,19.250000,3.772926,20.718360,247.544885
1.400000,22.250000,19.333333,3.788692,20.711230,242.785204
1.400000,22.350000,19.416667,3.805614,20.707665,244.350882
1.400000,22.330000,19.500000,3.820914,20.711230,245.937304
1.400000,22.530000,19.583333,3.836748,20.713012,247.544885
1.800000,22.610000,19.666667,3.852599,20.711230,244.350882
1.200000,22.810000,19.750000,3.869724,20.714795,247.544885
1.200000,22.910000,19.833333,3.886802,20.705882,247.544885
1.500000,22.970000,19.916667,3.906964,20.714795,249.174056
1.600000,23.010000,20.000000,3.919067,20.713012,249.174056
1.300000,23.130000,20.083333,3.935044,20.707665,245.937304
1.500000,23.250000,20.166667,3.951064,20.713012,249.174056
1.200000,23.330000,20.250000,3.966978,20.714795,236.721935
1.100000,23.410000,20.333333,3.980777,20.714795,254.195574
1.300000,23.490000,20.416667,3.996557,20.721925,254.195574
1.400000,23.630000,20.500000,4.012337,20.711230,250.825257
1.200000,23.770000,20.583333,4.029133,20.709447,255.915633
1.400000,23.770000,20.666667,4.044940,20.709447,254.195574
1.500000,23.890000,20.750000,4.060723,20.721925,255.915633
1.400000,23.970000,20.833333,4.076501,20.713012,250.825257
1.400000,24.090000,20.916667,4.107250,20.702317,247.544885
1.100000,24.130000,21.000000,4.114071,20.705882,252.498941
1.400000,24.270000,21.083333,4.124822,20.714795,245.937304
1.300000,24.310000,21.166667,4.140588,20.707665,250.825257
1.500000,24.430000,21.250000,4.156357,20.714795,250.825257
1.400000,24.530000,21.333333,4.173112,20.705882,247.544885
1.500000,24.610000,21.416667,4.188882,20.720143,245.937304
1.200000,24.770000,21.500000,4.204671,20.711230,245.937304
1.200000,24.850000,21.583333,4.220437,20.718360,245.937304
1.500000,24.890000,21.666667,4.236240,20.711230,244.350882
1.500000,25.050000,21.750000,4.252998,20.711230,247.544885
1.500000,25.110000,21.833333,4.268758,20.709447,242.785204
1.200000,25.150000,21.916667,4.284541,20.718360,249.174056
1.500000,25.350000,22.000000,4.301201,20.709447,245.937304
1.400000,25.410000,22.083333,4.317047,20.718360,249.174056
1.500000,25.570000,22.166667,4.332809,20.718360,250.825257
1.400000,25.630000,22.250000,4.348660,20.718360,252.498941
1.200000,25.650000,22.333333,4.364539,20.716578,252.498941
1.400000,25.790000,22.416667,4.380687,20.714795,259.428015
1.300000,25.910000,22.500000,4.400937,20.713012,252.498941
1.400000,25.970000,22.583333,4.412198,20.707665,247.544885
1.200000,26.130000,22.666667,4.428995,20.711230,255.915633
1.500000,26.150000,22.750000,4.444774,20.713012,254.195574
1.600000,26.250000,22.833333,4.460547,20.716578,252.498941
1.400000,26.370000,22.916667,4.476324,20.713012,245.937304
1.400000,26.530000,23.000000,4.497073,20.707665,255.915633
1.300000,26.590000,23.083333,4.508895,20.716578,249.174056
1.500000,26.670000,23.166667,4.524670,20.713012,247.544885
1.300000,26.770000,23.250000,4.540544,20.714795,252.498941
1.400000,26.870000,23.333333,4.556342,20.718360,249.174056
1.400000,26.970000,23.416667,4.573109,20.711230,245.937304
1.500000,27.030000,23.500000,4.588883,20.720143,249.174056
1.400000,27.190000,23.583333,4.604772,20.709447,242.785204
1.400000,27.250000,23.666667,4.620597,20.718360,245.937304
1.300000,27.350000,23.750000,4.636365,20.720143,249.174056
1.500000,27.410000,23.833333,4.653125,20.709447,245.937304
1.500000,27.510000,23.916667,4.668880,20.698752,247.544885
1.400000,27.550000,24.000000,4.686619,20.707665,245.937304
1.300000,27.750000,24.083333,4.722502,20.714795,245.937304
1.400000,27.770000,24.166667,4.738762,20.718360,250.825257
1.300000,27.830000,24.250000,4.754808,20.713012,247.544885
1.400000,27.970000,24.333333,4.770813,20.718360,244.350882
1.500000,28.030000,24.416667,4.785307,20.711230,245.937304
1.200000,28.130000,24.500000,4.801076,20.718360,249.174056
1.600000,28.230000,24.583333,4.816824,20.714795,249.174056
1.300000,28.370000,24.666667,4.832565,20.711230,250.825257
1.200000,28.430000,24.750000,4.848428,20.714795,250.825257
1.300000,28.510000,24.833333,4.864311,20.709447,252.498941
1.000000,28.610000,24.916667,4.881101,20.707665,250.825257
1.100000,28.790000,25.000000,4.897915,20.716578,252.498941
1.500000,28.830000,25.083333,4.912743,20.714795,257.659612
1.200000,28.910000,25.166667,4.928567,20.718360,255.915633
1.400000,29.010000,25.250000,4.944355,20.714795,250.825257
1.400000,29.070000,25.333333,4.961117,20.713012,254.195574
1.400000,29.230000,25.416667,4.976906,20.709447,254.195574
1.500000,29.330000,25.500000,5.001968,20.713012,247.544885
1.400000,29.430000,25.583333,5.009119,20.716578,247.544885
1.400000,29.450000,25.666667,5.024902,20.713012,252.498941
1.400000,29.610000,25.750000,5.040703,20.713012,247.544885
1.400000,29.690000,25.833333,5.056482,20.716578,249.174056
1.400000,29.730000,25.916667,5.073246,20.709447,249.174056
1.500000,29.870000,26.000000,5.089131,20.705882,245.937304
1.200000,29.970000,26.083333,5.105204,20.713012,245.937304
1.400000,30.090000,26.166667,5.121066,20.716578,247.544885
1.300000,30.130000,26.250000,5.136978,20.721925,245.937304
1.600000,30.270000,26.333333,5.152785,20.713012,245.937304
1.500000,30.290000,26.416667,5.168592,20.711230,245.937304
1.400000,30.450000,26.500000,5.184382,20.709447,252.498941
1.400000,30.530000,26.583333,5.201207,20.713012,247.544885
1.400000,30.650000,26.666667,5.217019,20.720143,250.825257
1.400000,30.730000,26.750000,5.232804,20.711230,252.498941
1.300000,30.830000,26.833333,5.248608,20.711230,252.498941
1.400000,30.930000,26.916667,5.264392,20.714795,250.825257
1.500000,30.990000,27.000000,5.281191,20.718360,250.825257
1.200000,31.130000,27.083333,5.307949,20.716578,252.498941
1.400000,31.190000,27.166667,5.314749,20.709447,252.498941
1.300000,31.230000,27.250000,5.328531,20.709447,255.915633
1.300000,31.290000,27.333333,5.344297,20.716578,250.825257
1.500000,31.470000,27.416667,5.361236,20.718360,254.195574
1.500000,31.510000,27.500000,5.377073,20.705882,254.195574
1.500000,31.630000,27.583333,5.392856,20.709447,249.174056
1.200000,31.690000,27.666667,5.408655,20.711230,249.174056
1.500000,31.850000,27.750000,5.424423,20.716578,249.174056
1.300000,31.870000,27.833333,5.441224,20.711230,250.825257
1.300000,32.010000,27.916667,5.457018,20.709447,245.937304
1.300000,32.070000,28.000000,5.472776,20.716578,250.825257
1.300000,32.230000,28.083333,5.489760,20.711230,249.174056
1.400000,32.370000,28.166667,5.510423,20.711230,250.825257
0.900000,32.370000,28.250000,5.522446,20.716578,244.350882
1.300000,32.470000,28.333333,5.538461,20.705882,244.350882
1.300000,32.590000,28.416667,5.554437,20.716578,241.239861
1.500000,32.610000,28.500000,5.570459,20.713012,242.785204
1.400000,32.750000,28.583333,5.586384,20.713012,235.254074
1.300000,32.530000,28.666667,5.603017,20.711230,249.174056
1.300000,32.990000,28.750000,5.616380,20.716578,244.350882
1.300000,33.050000,28.833333,5.633174,20.713012,245.937304
1.300000,33.170000,28.916667,5.648937,20.705882,252.498941
1.400000,33.230000,29.000000,5.664699,20.714795,255.915633
1.400000,33.330000,29.083333,5.680459,20.711230,250.825257
1.400000,33.430000,29.166667,5.697401,20.713012,257.659612
1.600000,33.530000,29.250000,5.713228,20.709447,252.498941
1.400000,33.630000,29.333333,5.728986,20.716578,250.825257
1.300000,33.690000,29.416667,5.744756,20.714795,252.498941
1.000000,33.790000,29.500000,5.760563,20.720143,252.498941
1.400000,33.950000,29.583333,5.776341,20.709447,249.174056
1.300000,34.070000,29.666667,5.793107,20.705882,250.825257
1.300000,34.150000,29.750000,5.808869,20.718360,250.825257
1.400000,34.190000,29.833333,5.824684,20.714795,250.825257
1.200000,34.290000,29.916667,5.840447,20.713012,249.174056
1.500000,34.430000,30.000000,5.857309,20.709447,250.825257
1.400000,34.470000,30.083333,5.873118,20.713012,249.174056
1.400000,34.550000,30.166667,5.889138,20.714795,247.544885
1.300000,34.750000,30.250000,5.912285,20.709447,247.544885
1.400000,34.730000,30.333333,5.921160,20.707665,247.544885
1.100000,34.910000,30.416667,5.936940,20.714795,247.544885
1.300000,35.030000,30.500000,5.952725,20.709447,250.825257
1.500000,35.050000,30.583333,5.968524,20.716578,249.174056
1.300000,35.130000,30.666667,5.984294,20.718360,247.544885
1.300000,35.230000,30.750000,6.001112,20.716578,250.825257
1.300000,35.390000,30.833333,6.016910,20.704100,250.825257
1.400000,35.490000,30.916667,6.032685,20.702317,250.825257
1.400000,35.550000,31.000000,6.048458,20.714795,250.825257
1.300000,35.630000,31.083333,6.065221,20.720143,254.195574
1.400000,35.710000,31.166667,6.080984,20.709447,254.195574
1.100000,35.790000,31.250000,6.098027,20.716578,250.825257
1.400000,35.910000,31.333333,6.112951,20.713012,252.498941
1.200000,36.010000,31.416667,6.128785,20.714795,254.195574
1.400000,36.110000,31.500000,6.144579,20.716578,254.195574
1.100000,36.190000,31.583333,6.160354,20.714795,252.498941
1.600000,36.310000,31.666667,6.177109,20.711230,254.195574
1.300000,36.430000,31.750000,6.201420,20.713012,254.195574
1.500000,36.410000,31.833333,6.208651,20.714795,249.174056
1.300000,36.550000,31.916667,6.224422,20.713012,250.825257
1.200000,36.730000,32.000000,6.241230,20.709447,249.174056
1.500000,36.790000,32.083333,6.257020,20.714795,247.544885
1.200000,36.890000,32.166667,6.272781,20.709447,244.350882
1.300000,36.990000,32.250000,6.288584,20.716578,245.937304
1.200000,37.070000,32.333333,6.307100,20.716578,247.544885
1.500000,37.110000,32.416667,6.323095,20.709447,247.544885
1.300000,37.250000,32.500000,6.339068,20.714795,249.174056
1.400000,37.250000,32.583333,6.355131,20.718360,241.239861
1.500000,37.430000,32.666667,6.371257,20.718360,247.544885
1.300000,37.550000,32.750000,6.387256,20.716578,247.544885
1.600000,37.610000,32.833333,6.401648,20.714795,252.498941
1.500000,37.790000,32.916667,6.416445,20.713012,250.825257
1.400000,37.890000,33.000000,6.433227,20.704100,249.174056
1.300000,37.950000,33.083333,6.449020,20.709447,250.825257
1.400000,38.010000,33.166667,6.464805,20.716578,255.915633
1.300000,38.110000,33.250000,6.480582,20.716578,252.498941
1.300000,38.250000,33.333333,6.507251,20.707665,250.825257
1.300000,38.350000,33.416667,6.514050,20.716578,252.498941
1.400000,38.390000,33.500000,6.529030,20.720143,250.825257
1.300000,38.530000,33.583333,6.544893,20.711230,257.659612
1.300000,38.630000,33.666667,6.560687,20.709447,254.195574
1.300000,38.710000,33.750000,6.576523,20.713012,250.825257
1.700000,38.790000,33.833333,6.592352,20.718360,249.174056
1.400000,38.850000,33.916667,6.609259,20.714795,252.498941
1.100000,38.930000,34.000000,6.625079,20.711230,245.937304
1.500000,39.030000,34.083333,6.640860,20.714795,247.544885
1.400000,39.150000,34.166667,6.656617,20.714795,245.937304
1.400000,39.270000,34.250000,6.672375,20.709447,241.239861
1.400000,39.390000,34.333333,6.689134,20.720143,247.544885
1.400000,39.430000,34.416667,6.705441,20.716578,247.544885
1.400000,39.530000,34.500000,6.720293,20.709447,249.174056
1.400000,39.710000,34.583333,6.737076,20.707665,249.174056
1.500000,39.750000,34.666667,6.752839,20.711230,244.350882
1.400000,39.810000,34.750000,6.768631,20.714795,249.174056
1.400000,39.890000,34.833333,6.784397,20.721925,250.825257
1.400000,40.030000,34.916667,6.800844,20.709447,245.937304
1.300000,40.130000,35.000000,6.817094,20.714795,249.174056
1.200000,40.210000,35.083333,6.832875,20.713012,247.544885
1.200000,40.310000,35.166667,6.848655,20.718360,249.174056
1.400000,40.390000,35.250000,6.864543,20.711230,249.174056
1.400000,40.510000,35.333333,6.880350,20.714795,254.195574
1.200000,40.630000,35.416667,6.897446,20.707665,250.825257
1.300000,40.710000,35.500000,6.912280,20.711230,250.825257
1.600000,40.790000,35.583333,6.929099,20.718360,254.195574
1.500000,40.910000,35.666667,6.944906,20.709447,250.825257
1.300000,40.970000,35.750000,6.960687,20.711230,252.498941
1.400000,41.090000,35.833333,6.976468,20.709447,247.544885
1.300000,41.150000,35.916667,6.993255,20.714795,250.825257
1.600000,41.310000,36.000000,7.009026,20.720143,250.825257
1.500000,41.350000,36.083333,7.024799,20.714795,250.825257
1.200000,41.430000,36.166667,7.040566,20.713012,245.937304
1.300000,41.650000,36.250000,7.056329,20.711230,241.239861
1.400000,41.750000,36.333333,7.073086,20.711230,245.937304
1.400000,41.730000,36.416667,7.088852,20.707665,245.937304
1.200000,41.970000,36.500000,7.119203,20.711230,249.174056
1.200000,41.930000,36.583333,7.128305,20.709447,250.825257
1.300000,42.010000,36.666667,7.138270,20.709447,247.544885
1.200000,42.110000,36.750000,7.155237,20.705882,242.785204
1.400000,42.250000,36.833333,7.171222,20.713012,245.937304
1.400000,42.330000,36.916667,7.187200,20.713012,245.937304
1.500000,42.370000,37.000000,7.203123,20.705882,230.959832
1.200000,42.450000,37.083333,7.216938,20.723708,249.174056
1.400000,42.570000,37.166667,7.232705,20.713012,250.825257
1.300000,42.690000,37.250000,7.248503,20.714795,254.195574
1.500000,42.770000,37.333333,7.264276,20.720143,252.498941
1.400000,42.930000,37.416667,7.281069,20.718360,250.825257
1.200000,42.970000,37.500000,7.298338,20.716578,250.825257
1.500000,43.090000,37.583333,7.313163,20.714795,252.498941
1.500000,43.170000,37.666667,7.328925,20.718360,254.195574
1.200000,43.250000,37.750000,7.344697,20.713012,254.195574
1.200000,43.370000,37.833333,7.360581,20.711230,254.195574
1.100000,43.450000,37.916667,7.376580,20.734403,255.915633
1.300000,43.570000,38.000000,7.401718,20.718360,245.937304
1.100000,43.610000,38.083333,7.408798,20.720143,254.195574
1.200000,43.710000,38.166667,7.424623,20.720143,250.825257
