# Date: 20201022
# Operator: DCC
# Notes: Hawk B 351-L 754.78-754.66. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Hawk B 351-L 754.78-754.66
# Fit of Tap:
#	Ic = 121 +/- 0.09 A
#	n = 38.8 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.62 +/- 0.0088 uV
#	R = 0.00175 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,7.070000,6.083333,1.193913,21.461676,244.350882
1.500000,7.150000,6.166667,1.210431,21.467023,245.937304
1.800000,7.290000,6.250000,1.226715,21.470588,247.544885
1.600000,7.390000,6.333333,1.282384,21.490196,250.825257
1.700000,7.390000,6.416667,1.298139,21.465241,249.174056
1.700000,7.550000,6.500000,1.313803,21.468806,250.825257
1.500000,7.650000,6.583333,1.330372,21.468806,245.937304
1.700000,7.730000,6.666667,1.346397,21.467023,247.544885
1.400000,7.790000,6.750000,1.361945,21.467023,241.239861
1.500000,7.950000,6.833333,1.377472,21.468806,245.937304
1.700000,8.030000,6.916667,1.394008,21.465241,245.937304
1.600000,8.090000,7.000000,1.409531,21.470588,249.174056
1.600000,8.230000,7.083333,1.425786,21.468806,255.915633
1.600000,8.310000,7.166667,1.441361,21.467023,247.544885
1.700000,8.550000,7.250000,1.457937,21.468806,250.825257
1.600000,8.530000,7.333333,1.473556,21.468806,255.915633
1.600000,8.570000,7.416667,1.491871,21.431373,247.544885
1.400000,8.690000,7.500000,1.508105,21.443850,250.825257
1.500000,8.850000,7.583333,1.568707,21.443850,249.174056
1.600000,8.910000,7.666667,1.584104,21.434938,249.174056
1.600000,8.970000,7.750000,1.597892,21.468806,245.937304
1.700000,9.090000,7.833333,1.614435,21.468806,245.937304
1.500000,9.050000,7.916667,1.635640,21.467023,255.915633
1.500000,9.230000,8.000000,1.646291,21.468806,245.937304
1.700000,9.350000,8.083333,1.661815,21.467023,245.937304
1.400000,9.410000,8.166667,1.678349,21.467023,244.350882
1.600000,9.510000,8.250000,1.693886,21.467023,247.544885
1.500000,9.650000,8.333333,1.710405,21.468806,245.937304
1.600000,9.670000,8.416667,1.725929,21.470588,254.195574
1.700000,9.790000,8.500000,1.742444,21.468806,254.195574
1.700000,9.870000,8.583333,1.758144,21.463458,249.174056
1.600000,10.030000,8.666667,1.773792,21.468806,252.498941
1.300000,10.090000,8.750000,1.790336,21.468806,252.498941
1.600000,10.270000,8.833333,1.805947,21.468806,252.498941
1.400000,10.310000,8.916667,1.825160,21.468806,254.195574
1.600000,10.410000,9.000000,1.837745,21.467023,254.195574
1.600000,10.530000,9.083333,1.854304,21.468806,254.195574
1.800000,10.590000,9.166667,1.869849,21.470588,252.498941
1.700000,10.650000,9.250000,1.886374,21.468806,254.195574
1.700000,10.790000,9.333333,1.901899,21.467023,250.825257
1.600000,10.850000,9.416667,1.918432,21.465241,254.195574
1.600000,10.990000,9.500000,1.934384,21.467023,250.825257
1.600000,11.050000,9.583333,1.950445,21.467023,250.825257
1.800000,11.210000,9.666667,1.966005,21.467023,247.544885
1.600000,11.310000,9.750000,1.982532,21.467023,247.544885
1.700000,11.350000,9.833333,1.998142,21.465241,249.174056
1.500000,11.490000,9.916667,2.013775,21.467023,252.498941
1.700000,11.550000,10.000000,2.029968,21.467023,245.937304
1.700000,11.710000,10.083333,2.046591,21.467023,252.498941
1.700000,11.730000,10.166667,2.062183,21.465241,245.937304
1.800000,11.850000,10.250000,2.077723,21.465241,245.937304
1.700000,12.010000,10.333333,2.094311,21.465241,247.544885
1.500000,12.070000,10.416667,2.109853,21.467023,245.937304
1.600000,11.890000,10.500000,2.126763,21.472371,252.498941
1.500000,12.250000,10.583333,2.142440,21.468806,245.937304
1.700000,12.370000,10.666667,2.157980,21.467023,247.544885
1.500000,12.410000,10.750000,2.174536,21.470588,245.937304
1.500000,12.550000,10.833333,2.190085,21.467023,254.195574
1.500000,12.610000,10.916667,2.206635,21.467023,255.915633
1.800000,12.750000,11.000000,2.234481,21.463458,247.544885
1.400000,12.810000,11.083333,2.241084,21.467023,249.174056
1.600000,12.910000,11.166667,2.254844,21.475936,259.428015
1.700000,12.990000,11.250000,2.270577,21.465241,255.915633
1.800000,13.170000,11.333333,2.323027,21.445633,252.498941
1.600000,13.250000,11.416667,2.338261,21.434938,250.825257
1.800000,13.230000,11.500000,2.354831,21.433155,254.195574
1.700000,13.310000,11.583333,2.370288,21.434938,259.428015
1.600000,13.450000,11.666667,2.386746,21.433155,250.825257
1.700000,13.590000,11.750000,2.400898,21.465241,254.195574
1.300000,13.690000,11.833333,2.416441,21.465241,252.498941
1.600000,13.750000,11.916667,2.432721,21.467023,247.544885
1.600000,13.870000,12.000000,2.448296,21.467023,245.937304
1.600000,13.950000,12.083333,2.464828,21.467023,245.937304
1.600000,14.070000,12.166667,2.480340,21.467023,247.544885
1.700000,14.190000,12.250000,2.496862,21.467023,245.937304
1.600000,14.190000,12.333333,2.512528,21.465241,249.174056
1.800000,14.350000,12.416667,2.528588,21.467023,247.544885
1.700000,14.430000,12.500000,2.544792,21.467023,245.937304
1.800000,14.510000,12.583333,2.560419,21.467023,245.937304
1.800000,14.510000,12.666667,2.576979,21.468806,250.825257
1.600000,14.710000,12.750000,2.592545,21.470588,250.825257
1.600000,14.830000,12.833333,2.608154,21.467023,249.174056
1.700000,14.930000,12.916667,2.625463,21.467023,250.825257
1.900000,14.990000,13.000000,2.641061,21.467023,252.498941
1.700000,15.090000,13.083333,2.656669,21.467023,257.659612
1.700000,15.210000,13.166667,2.672202,21.468806,254.195574
1.600000,15.270000,13.250000,2.688730,21.468806,257.659612
1.700000,15.390000,13.333333,2.704297,21.467023,254.195574
1.600000,15.550000,13.416667,2.720820,21.467023,257.659612
1.700000,15.570000,13.500000,2.736342,21.465241,255.915633
1.800000,15.670000,13.583333,2.752861,21.468806,257.659612
1.600000,15.750000,13.666667,2.768526,21.467023,250.825257
1.900000,15.870000,13.750000,2.784159,21.467023,252.498941
1.400000,15.990000,13.833333,2.800720,21.467023,250.825257
1.700000,16.070000,13.916667,2.816264,21.467023,247.544885
1.900000,16.150000,14.000000,2.837671,21.468806,254.195574
1.500000,16.230000,14.083333,2.848337,21.468806,245.937304
1.700000,16.330000,14.166667,2.864870,21.463458,252.498941
1.500000,16.490000,14.250000,2.880381,21.467023,245.937304
1.600000,16.510000,14.333333,2.896894,21.465241,249.174056
1.800000,16.610000,14.416667,2.912462,21.468806,247.544885
1.700000,16.790000,14.500000,2.929034,21.467023,247.544885
1.700000,16.790000,14.583333,2.944557,21.468806,242.785204
1.600000,16.850000,14.666667,2.960080,21.468806,254.195574
1.700000,16.990000,14.750000,2.976643,21.468806,254.195574
1.600000,17.150000,14.833333,2.992157,21.467023,247.544885
1.600000,17.210000,14.916667,3.008963,21.463458,247.544885
1.700000,17.330000,15.000000,3.025418,21.470588,247.544885
1.500000,17.450000,15.083333,3.041030,21.467023,250.825257
1.400000,17.450000,15.166667,3.056613,21.465241,255.915633
1.700000,17.610000,15.250000,3.072155,21.467023,252.498941
1.700000,17.730000,15.333333,3.088681,21.467023,254.195574
1.500000,17.830000,15.416667,3.105130,21.434938,252.498941
1.800000,17.870000,15.500000,3.134996,21.433155,249.174056
1.700000,17.930000,15.583333,3.144123,21.438503,250.825257
1.700000,18.030000,15.666667,3.154643,21.434938,254.195574
1.600000,18.170000,15.750000,3.170190,21.434938,254.195574
1.700000,18.270000,15.833333,3.186678,21.434938,252.498941
1.700000,18.350000,15.916667,3.202112,21.434938,250.825257
1.800000,18.470000,16.000000,3.216836,21.467023,249.174056
1.700000,18.510000,16.083333,3.232351,21.467023,247.544885
1.700000,18.650000,16.166667,3.248978,21.467023,245.937304
1.500000,18.730000,16.250000,3.264702,21.468806,247.544885
1.700000,18.770000,16.333333,3.280316,21.467023,244.350882
1.700000,18.910000,16.416667,3.296856,21.465241,245.937304
1.700000,19.010000,16.500000,3.312406,21.465241,245.937304
1.700000,19.130000,16.583333,3.328973,21.463458,250.825257
1.800000,19.230000,16.666667,3.344499,21.467023,247.544885
1.800000,19.350000,16.750000,3.361134,21.472371,249.174056
1.600000,19.390000,16.833333,3.376751,21.465241,250.825257
1.700000,19.490000,16.916667,3.392285,21.467023,249.174056
1.700000,19.650000,17.000000,3.408847,21.468806,252.498941
1.600000,19.790000,17.083333,3.435325,21.465241,250.825257
1.900000,19.750000,17.166667,3.441926,21.468806,249.174056
1.500000,19.910000,17.250000,3.456448,21.477718,252.498941
1.600000,20.010000,17.333333,3.473021,21.467023,250.825257
1.900000,20.110000,17.416667,3.488582,21.467023,252.498941
1.800000,20.210000,17.500000,3.504164,21.468806,252.498941
1.500000,20.310000,17.583333,3.520899,21.467023,257.659612
1.800000,20.390000,17.666667,3.536671,21.467023,238.208608
1.800000,20.430000,17.750000,3.553251,21.467023,282.759454
1.600000,20.590000,17.833333,3.568870,21.465241,250.825257
1.600000,20.670000,17.916667,3.584429,21.474153,232.373366
1.500000,20.810000,18.000000,3.600991,21.467023,270.581565
1.600000,20.870000,18.083333,3.616692,21.467023,236.721935
1.500000,20.950000,18.166667,3.633278,21.467023,276.533787
2.000000,20.990000,18.250000,3.648859,21.465241,247.544885
1.800000,21.090000,18.333333,3.664415,21.468806,224.147360
1.800000,21.250000,18.416667,3.681013,21.468806,266.756509
1.700000,21.350000,18.500000,3.696751,21.468806,236.721935
1.700000,21.430000,18.583333,3.712324,21.463458,222.833755
1.500000,21.590000,18.666667,3.731219,21.468806,249.174056
1.800000,21.610000,18.750000,3.744368,21.467023,224.147360
1.500000,21.490000,18.833333,3.760974,21.468806,261.221364
1.800000,21.810000,18.916667,3.776737,21.467023,236.721935
1.500000,21.870000,19.000000,3.793235,21.467023,272.536384
1.700000,22.010000,19.083333,3.808735,21.467023,239.714457
1.700000,22.130000,19.166667,3.825154,21.468806,282.759454
1.700000,22.170000,19.250000,3.840702,21.467023,244.350882
1.600000,22.270000,19.333333,3.856381,21.468806,228.184748
1.700000,22.350000,19.416667,3.872990,21.467023,264.885052
1.600000,22.530000,19.500000,3.888558,21.468806,228.184748
1.500000,22.630000,19.583333,3.905180,21.467023,282.759454
1.800000,22.670000,19.666667,3.920707,21.467023,241.239861
1.800000,22.710000,19.750000,3.936367,21.467023,229.563733
1.800000,22.870000,19.833333,3.952942,21.467023,266.756509
1.700000,22.970000,19.916667,3.968490,21.467023,222.833755
1.400000,23.070000,20.000000,3.985122,21.467023,278.577704
1.700000,23.170000,20.083333,4.000659,21.468806,235.254074
1.900000,23.350000,20.166667,4.016335,21.467023,224.147360
1.600000,23.370000,20.250000,4.041277,21.468806,255.915633
1.600000,23.370000,20.333333,4.050792,21.465241,249.174056
1.600000,23.490000,20.416667,4.064602,21.470588,222.833755
1.600000,23.630000,20.500000,4.081176,21.467023,278.577704
1.700000,23.710000,20.583333,4.096851,21.467023,249.174056
1.800000,23.850000,20.666667,4.112400,21.465241,222.833755
1.700000,24.010000,20.750000,4.129059,21.467023,274.520239
1.900000,24.070000,20.833333,4.144573,21.467023,252.498941
1.700000,24.170000,20.916667,4.160146,21.467023,250.825257
1.700000,24.210000,21.000000,4.176703,21.467023,254.195574
1.900000,24.250000,21.083333,4.192244,21.467023,249.174056
1.700000,24.410000,21.166667,4.208762,21.468806,250.825257
1.600000,24.470000,21.250000,4.225379,21.468806,250.825257
1.300000,24.350000,21.333333,4.241405,21.468806,252.498941
1.600000,24.610000,21.416667,4.257515,21.516934,263.040192
1.600000,24.710000,21.500000,4.272462,21.467023,255.915633
1.700000,24.850000,21.583333,4.289261,21.468806,255.915633
1.800000,24.910000,21.666667,4.305071,21.467023,254.195574
1.900000,25.070000,21.750000,4.329919,21.463458,244.350882
2.000000,25.070000,21.833333,4.337072,21.465241,255.915633
1.900000,25.210000,21.916667,4.352851,21.465241,250.825257
1.700000,25.350000,22.000000,4.368662,21.467023,250.825257
1.800000,25.390000,22.083333,4.384455,21.470588,252.498941
1.700000,25.490000,22.166667,4.401262,21.468806,252.498941
2.000000,25.650000,22.250000,4.417061,21.467023,249.174056
1.500000,25.690000,22.333333,4.433107,21.467023,249.174056
1.600000,25.890000,22.416667,4.448972,21.468806,250.825257
1.800000,25.890000,22.500000,4.464795,21.467023,247.544885
1.700000,26.070000,22.583333,4.480586,21.465241,244.350882
1.800000,26.090000,22.666667,4.496344,21.465241,245.937304
1.800000,26.150000,22.750000,4.513518,21.467023,245.937304
1.800000,26.270000,22.833333,4.528394,21.467023,249.174056
1.800000,26.350000,22.916667,4.545183,21.468806,242.785204
1.800000,26.530000,23.000000,4.560940,21.467023,250.825257
1.800000,26.570000,23.083333,4.576719,21.467023,250.825257
1.400000,26.730000,23.166667,4.592477,21.467023,255.915633
1.800000,26.790000,23.250000,4.609225,21.467023,250.825257
1.700000,26.770000,23.333333,4.649320,21.436720,241.239861
1.700000,26.910000,23.416667,4.665637,21.433155,244.350882
1.700000,27.030000,23.500000,4.681717,21.433155,249.174056
1.900000,27.150000,23.583333,4.697672,21.431373,244.350882
1.800000,27.210000,23.666667,4.713827,21.431373,245.937304
1.800000,27.330000,23.750000,4.727842,21.467023,250.825257
1.800000,27.410000,23.833333,4.743694,21.472371,298.462089
1.800000,27.490000,23.916667,4.759816,21.468806,250.825257
1.500000,27.650000,24.000000,4.775690,21.467023,249.174056
1.400000,27.710000,24.083333,4.791503,21.468806,254.195574
1.400000,27.750000,24.166667,4.807263,21.467023,252.498941
1.700000,27.890000,24.250000,4.827111,21.468806,252.498941
1.800000,27.950000,24.333333,4.838957,21.467023,255.915633
1.600000,28.050000,24.416667,4.855739,21.468806,250.825257
2.000000,28.170000,24.500000,4.871533,21.468806,254.195574
1.600000,28.230000,24.583333,4.887313,21.467023,252.498941
1.900000,28.330000,24.666667,4.903099,21.463458,252.498941
1.700000,28.410000,24.750000,4.919887,21.467023,250.825257
1.700000,28.550000,24.833333,4.935945,21.467023,250.825257
1.800000,28.630000,24.916667,4.951229,21.467023,249.174056
1.700000,28.690000,25.000000,4.967022,21.465241,250.825257
1.800000,28.790000,25.083333,4.983796,21.468806,252.498941
1.800000,28.950000,25.166667,4.999559,21.465241,245.937304
1.800000,29.050000,25.250000,5.015443,21.467023,250.825257
1.600000,29.130000,25.333333,5.031499,21.467023,247.544885
1.600000,29.210000,25.416667,5.047302,21.465241,249.174056
1.800000,29.350000,25.500000,5.063052,21.463458,245.937304
1.900000,29.410000,25.583333,5.079817,21.467023,249.174056
1.800000,29.410000,25.666667,5.095579,21.468806,247.544885
1.900000,29.530000,25.750000,5.111360,21.467023,250.825257
1.700000,29.690000,25.833333,5.127398,21.467023,252.498941
1.700000,29.750000,25.916667,5.143301,21.465241,252.498941
2.000000,29.830000,26.000000,5.159085,21.465241,249.174056
1.600000,29.930000,26.083333,5.175881,21.468806,250.825257
1.700000,30.050000,26.166667,5.191653,21.468806,254.195574
1.600000,30.130000,26.250000,5.207429,21.467023,254.195574
1.600000,30.350000,26.333333,5.235343,21.467023,252.498941
1.600000,30.230000,26.416667,5.242150,21.463458,252.498941
2.000000,30.410000,26.500000,5.255924,21.465241,254.195574
1.700000,30.510000,26.583333,5.272076,21.467023,254.195574
1.800000,30.610000,26.666667,5.287910,21.467023,254.195574
1.900000,30.730000,26.750000,5.303689,21.467023,254.195574
1.700000,30.870000,26.833333,5.319459,21.467023,255.915633
1.600000,30.950000,26.916667,5.335721,21.493761,263.040192
1.700000,30.950000,27.000000,5.351637,21.468806,252.498941
1.700000,31.070000,27.083333,5.367493,21.468806,245.937304
2.000000,31.110000,27.166667,5.383290,21.465241,247.544885
1.600000,31.250000,27.250000,5.399093,21.467023,254.195574
1.800000,31.290000,27.333333,5.415891,21.470588,249.174056
1.600000,31.450000,27.416667,5.434114,21.433155,250.825257
1.700000,31.510000,27.500000,5.449209,21.433155,247.544885
1.600000,31.650000,27.583333,5.465284,21.433155,249.174056
1.900000,31.730000,27.666667,5.481302,21.431373,242.785204
1.700000,31.830000,27.750000,5.497286,21.431373,244.350882
1.700000,31.910000,27.833333,5.513934,21.433155,244.350882
1.600000,32.010000,27.916667,5.532917,21.465241,245.937304
1.600000,32.050000,28.000000,5.543234,21.467023,249.174056
1.700000,32.230000,28.083333,5.559190,21.467023,252.498941
1.900000,32.310000,28.166667,5.575034,21.468806,255.915633
1.700000,32.430000,28.250000,5.591821,21.468806,252.498941
2.000000,32.510000,28.333333,5.607623,21.468806,254.195574
1.800000,32.610000,28.416667,5.626124,21.465241,249.174056
1.800000,32.710000,28.500000,5.638936,21.467023,250.825257
1.900000,32.790000,28.583333,5.655692,21.468806,252.498941
1.800000,32.890000,28.666667,5.671463,21.468806,254.195574
1.800000,32.970000,28.750000,5.687221,21.465241,249.174056
1.900000,33.090000,28.833333,5.702976,21.467023,247.544885
1.600000,33.210000,28.916667,5.719731,21.468806,250.825257
1.800000,33.230000,29.000000,5.735641,21.467023,252.498941
1.700000,33.370000,29.083333,5.751478,21.467023,247.544885
1.700000,33.430000,29.166667,5.767369,21.468806,247.544885
1.800000,33.590000,29.250000,5.783207,21.467023,244.350882
1.800000,33.650000,29.333333,5.798975,21.465241,249.174056
1.700000,33.690000,29.416667,5.815728,21.468806,249.174056
1.900000,33.890000,29.500000,5.838995,21.467023,254.195574
1.800000,33.950000,29.583333,5.847898,21.465241,245.937304
2.000000,34.070000,29.666667,5.863660,21.467023,242.785204
1.900000,34.090000,29.750000,5.879437,21.468806,250.825257
1.700000,34.190000,29.833333,5.895204,21.467023,247.544885
1.800000,34.370000,29.916667,5.910970,21.465241,254.195574
1.800000,34.430000,30.000000,5.927749,21.467023,254.195574
1.800000,34.530000,30.083333,5.943548,21.468806,252.498941
1.700000,34.610000,30.166667,5.959311,21.467023,250.825257
1.500000,34.710000,30.250000,5.975066,21.467023,252.498941
1.900000,34.830000,30.333333,5.991822,21.467023,257.659612
1.800000,34.810000,30.416667,6.007599,21.465241,252.498941
1.500000,35.070000,30.500000,6.026189,21.465241,250.825257
1.900000,35.110000,30.583333,6.038988,21.467023,252.498941
1.700000,35.190000,30.666667,6.055847,21.468806,249.174056
1.500000,35.290000,30.750000,6.071629,21.467023,255.915633
1.700000,35.310000,30.833333,6.087380,21.465241,254.195574
1.600000,35.470000,30.916667,6.103144,21.467023,249.174056
1.800000,35.490000,31.000000,6.118912,21.468806,247.544885
1.500000,35.630000,31.083333,6.135600,21.467023,247.544885
1.600000,35.710000,31.166667,6.151855,21.465241,252.498941
1.800000,35.930000,31.250000,6.167646,21.467023,245.937304
1.700000,35.870000,31.333333,6.183454,21.467023,245.937304
2.100000,35.930000,31.416667,6.199233,21.467023,247.544885
1.700000,36.070000,31.500000,6.215025,21.463458,245.937304
1.800000,36.170000,31.583333,6.233711,21.431373,249.174056
1.900000,36.290000,31.666667,6.249761,21.431373,244.350882
1.700000,36.370000,31.750000,6.268193,21.433155,244.350882
1.700000,36.490000,31.833333,6.281286,21.433155,242.785204
1.900000,36.590000,31.916667,6.297243,21.431373,245.937304
1.700000,36.670000,32.000000,6.313212,21.433155,247.544885
1.500000,36.710000,32.083333,6.328677,21.445633,250.825257
1.600000,36.950000,32.166667,6.343493,21.468806,255.915633
1.800000,36.950000,32.250000,6.359242,21.467023,254.195574
1.600000,37.110000,32.333333,6.375048,21.467023,257.659612
1.600000,37.190000,32.416667,6.391813,21.468806,252.498941
1.900000,37.170000,32.500000,6.407627,21.467023,259.428015
1.700000,37.350000,32.583333,6.436393,21.467023,247.544885
1.600000,37.370000,32.666667,6.443190,21.468806,250.825257
1.800000,37.530000,32.750000,6.454935,21.465241,255.915633
1.700000,37.650000,32.833333,6.471690,21.468806,255.915633
1.700000,37.750000,32.916667,6.487472,21.468806,250.825257
1.600000,37.810000,33.000000,6.503255,21.465241,252.498941
1.500000,37.930000,33.083333,6.519234,21.467023,252.498941
1.400000,38.010000,33.166667,6.535192,21.465241,249.174056
1.700000,38.070000,33.250000,6.551054,21.467023,247.544885
1.900000,38.210000,33.333333,6.567822,21.465241,247.544885
1.700000,38.330000,33.416667,6.583701,21.475936,249.174056
1.700000,38.370000,33.500000,6.599522,21.474153,244.350882
1.600000,38.530000,33.583333,6.615308,21.475936,247.544885
1.800000,38.590000,33.666667,6.632074,21.483066,250.825257
1.800000,38.750000,33.750000,6.647958,21.474153,245.937304
1.700000,38.810000,33.833333,6.663799,21.472371,254.195574
1.900000,38.890000,33.916667,6.679590,21.474153,249.174056
1.800000,38.950000,34.000000,6.695345,21.472371,249.174056
1.700000,39.090000,34.083333,6.711131,21.479501,250.825257
1.900000,39.170000,34.166667,6.730069,21.477718,247.544885
1.600000,39.230000,34.250000,6.743310,21.472371,257.659612
1.500000,39.250000,34.333333,6.759095,21.474153,254.195574
1.600000,39.430000,34.416667,6.776033,21.474153,250.825257
1.700000,39.570000,34.500000,6.791861,21.475936,249.174056
1.500000,39.650000,34.583333,6.807634,21.475936,250.825257
1.600000,39.730000,34.666667,6.826384,21.475936,252.498941
1.800000,39.790000,34.750000,6.839203,21.475936,252.498941
1.600000,39.890000,34.833333,6.854957,21.474153,257.659612
1.700000,40.050000,34.916667,6.871749,21.475936,249.174056
1.700000,40.110000,35.000000,6.887546,21.474153,254.195574
2.000000,40.230000,35.083333,6.903345,21.475936,250.825257
1.800000,40.370000,35.166667,6.919119,21.481283,252.498941
1.900000,40.430000,35.250000,6.935931,21.475936,249.174056
1.700000,40.530000,35.333333,6.951702,21.472371,242.785204
1.900000,40.650000,35.416667,6.967503,21.479501,245.937304
1.900000,40.650000,35.500000,6.983283,21.474153,242.785204
1.800000,40.750000,35.583333,6.999102,21.474153,244.350882
1.900000,40.910000,35.666667,7.016255,21.475936,244.350882
1.600000,41.030000,35.750000,7.042037,21.440285,250.825257
1.600000,41.050000,35.833333,7.051179,21.445633,242.785204
1.700000,41.130000,35.916667,7.065142,21.442068,244.350882
1.700000,41.210000,36.000000,7.081082,21.442068,250.825257
1.700000,41.350000,36.083333,7.097114,21.440285,249.174056
1.700000,41.450000,36.166667,7.113114,21.440285,247.544885
1.800000,41.630000,36.250000,7.129121,21.442068,250.825257
1.500000,41.590000,36.333333,7.143286,21.474153,249.174056
1.600000,41.750000,36.416667,7.159094,21.475936,252.498941
1.600000,41.810000,36.500000,7.175913,21.475936,254.195574
1.700000,41.990000,36.583333,7.191688,21.479501,249.174056
1.600000,42.070000,36.666667,7.207488,21.475936,252.498941
1.500000,42.150000,36.750000,7.226252,21.475936,254.195574
1.700000,42.250000,36.833333,7.239121,21.472371,252.498941
1.600000,42.410000,36.916667,7.255961,21.463458,254.195574
1.500000,42.470000,37.000000,7.271987,21.467023,250.825257
1.600000,42.550000,37.083333,7.287827,21.465241,252.498941
1.700000,42.690000,37.166667,7.303638,21.467023,252.498941
1.600000,42.750000,37.250000,7.319421,21.467023,252.498941
1.700000,42.790000,37.333333,7.335704,21.468806,249.174056
1.800000,42.910000,37.416667,7.352003,21.463458,244.350882
