# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,3.070000,2.583333,0.555473,20.707665,247.544885
1.300000,3.130000,2.666667,0.571461,20.716578,245.937304
1.300000,3.310000,2.750000,0.594854,20.720143,252.498941
1.200000,3.310000,2.833333,0.604225,20.716578,244.350882
1.400000,3.390000,2.916667,0.619902,20.716578,244.350882
1.300000,3.550000,3.000000,0.635564,20.711230,247.544885
1.200000,3.670000,3.083333,0.651625,20.716578,244.350882
1.300000,3.670000,3.166667,0.667451,20.713012,250.825257
1.400000,3.750000,3.250000,0.684242,20.720143,254.195574
1.200000,3.930000,3.333333,0.700031,20.711230,252.498941
1.100000,3.970000,3.416667,0.715811,20.709447,247.544885
1.300000,4.090000,3.500000,0.731607,20.720143,245.937304
1.200000,4.190000,3.583333,0.747362,20.711230,252.498941
1.000000,4.290000,3.666667,0.764125,20.711230,254.195574
1.100000,4.390000,3.750000,0.780016,20.718360,252.498941
1.400000,4.530000,3.833333,0.795882,20.716578,257.659612
1.300000,4.510000,3.916667,0.811693,20.707665,250.825257
1.300000,4.690000,4.000000,0.827471,20.709447,252.498941
1.300000,4.790000,4.083333,0.844233,20.720143,249.174056
1.300000,4.850000,4.166667,0.860154,20.711230,254.195574
1.100000,5.010000,4.250000,0.875983,20.711230,249.174056
1.100000,5.050000,4.333333,0.897722,20.714795,250.825257
1.200000,5.130000,4.416667,0.908059,20.718360,249.174056
1.200000,5.210000,4.500000,0.923852,20.720143,249.174056
1.200000,5.330000,4.583333,0.939637,20.713012,250.825257
1.300000,5.430000,4.666667,0.955401,20.709447,247.544885
1.500000,5.490000,4.750000,0.972246,20.718360,247.544885
1.200000,5.630000,4.833333,0.990081,20.713012,249.174056
1.200000,5.610000,4.916667,1.006182,20.714795,249.174056
1.200000,5.810000,5.000000,1.022320,20.725490,252.498941
1.100000,5.890000,5.083333,1.037415,20.711230,245.937304
1.200000,5.990000,5.166667,1.053400,20.720143,247.544885
1.200000,6.090000,5.250000,1.072202,20.714795,247.544885
1.200000,6.150000,5.333333,1.084282,20.713012,247.544885
1.300000,6.310000,5.416667,1.100068,20.714795,250.825257
1.200000,6.370000,5.500000,1.115847,20.720143,249.174056
1.100000,6.450000,5.583333,1.131653,20.723708,250.825257
1.200000,6.570000,5.666667,1.147420,20.716578,252.498941
1.300000,6.670000,5.750000,1.164196,20.709447,245.937304
1.500000,6.730000,5.833333,1.179969,20.718360,254.195574
1.200000,6.890000,5.916667,1.197179,20.714795,252.498941
1.300000,7.010000,6.000000,1.211571,20.713012,254.195574
1.300000,7.050000,6.083333,1.227396,20.714795,249.174056
1.400000,7.230000,6.166667,1.244383,20.716578,250.825257
1.200000,7.170000,6.250000,1.259876,20.718360,255.915633
1.400000,7.330000,6.333333,1.276455,20.714795,254.195574
1.400000,7.450000,6.416667,1.291537,20.718360,247.544885
1.400000,7.630000,6.500000,1.307496,20.713012,245.937304
1.300000,7.610000,6.583333,1.323498,20.702317,245.937304
1.300000,7.750000,6.666667,1.339489,20.716578,249.174056
1.300000,7.750000,6.750000,1.355461,20.720143,249.174056
1.200000,7.930000,6.833333,1.371303,20.716578,245.937304
1.200000,8.050000,6.916667,1.388115,20.698752,249.174056
1.200000,8.110000,7.000000,1.403982,20.718360,252.498941
1.200000,8.190000,7.083333,1.419790,20.716578,247.544885
1.300000,8.290000,7.166667,1.435597,20.716578,244.350882
1.200000,8.450000,7.250000,1.451376,20.713012,242.785204
1.200000,8.490000,7.333333,1.468180,20.714795,247.544885
1.400000,8.610000,7.416667,1.484405,20.713012,247.544885
1.500000,8.710000,7.500000,1.500950,20.716578,245.937304
1.200000,8.750000,7.583333,1.516315,20.716578,247.544885
1.500000,8.870000,7.666667,1.532247,20.721925,257.659612
1.200000,8.950000,7.750000,1.548085,20.711230,250.825257
1.200000,9.030000,7.833333,1.563919,20.718360,247.544885
1.100000,9.090000,7.916667,1.579708,20.714795,254.195574
1.300000,9.210000,8.000000,1.595491,20.716578,252.498941
1.400000,9.290000,8.083333,1.611277,20.709447,250.825257
1.200000,9.470000,8.166667,1.628050,20.714795,254.195574
1.100000,9.530000,8.250000,1.644431,20.721925,252.498941
1.100000,9.630000,8.333333,1.659455,20.716578,254.195574
1.100000,9.670000,8.416667,1.676490,20.720143,250.825257
1.200000,9.850000,8.500000,1.692698,20.720143,254.195574
1.100000,9.930000,8.583333,1.707475,20.721925,245.937304
1.300000,10.010000,8.666667,1.723322,20.714795,250.825257
1.400000,10.130000,8.750000,1.740107,20.718360,252.498941
1.400000,10.230000,8.833333,1.755931,20.716578,244.350882
1.200000,10.270000,8.916667,1.771781,20.716578,235.254074
1.400000,10.390000,9.000000,1.799521,20.716578,252.498941
1.600000,10.550000,9.083333,1.813367,20.720143,252.498941
1.400000,10.530000,9.166667,1.823338,20.720143,250.825257
1.200000,10.590000,9.250000,1.837474,20.721925,245.937304
1.200000,10.770000,9.333333,1.853456,20.720143,245.937304
1.300000,10.890000,9.416667,1.869453,20.718360,244.350882
1.300000,11.030000,9.500000,1.884784,20.736185,247.544885
1.300000,11.050000,9.583333,1.899980,20.711230,252.498941
1.300000,11.150000,9.666667,1.915820,20.714795,249.174056
1.500000,11.270000,9.750000,1.931630,20.711230,249.174056
1.600000,11.310000,9.833333,1.947454,20.713012,249.174056
1.200000,11.490000,9.916667,1.964227,20.711230,250.825257
1.300000,11.530000,10.000000,1.980010,20.718360,257.659612
1.200000,11.670000,10.083333,1.995773,20.721925,254.195574
1.400000,11.770000,10.166667,2.011566,20.711230,250.825257
1.300000,11.890000,10.250000,2.027425,20.716578,252.498941
1.100000,11.950000,10.333333,2.044287,20.714795,254.195574
1.200000,12.070000,10.416667,2.060080,20.720143,254.195574
1.200000,12.090000,10.500000,2.075898,20.718360,252.498941
1.000000,12.330000,10.583333,2.104079,20.714795,244.350882
1.200000,12.250000,10.666667,2.110972,20.723708,252.498941
1.100000,12.390000,10.750000,2.123754,20.720143,249.174056
1.400000,12.510000,10.833333,2.139510,20.718360,249.174056
1.500000,12.570000,10.916667,2.155266,20.716578,245.937304
1.400000,12.710000,11.000000,2.172053,20.713012,249.174056
1.500000,12.790000,11.083333,2.187832,20.720143,245.937304
1.300000,12.850000,11.166667,2.203591,20.716578,242.785204
1.100000,12.990000,11.250000,2.219356,20.716578,244.350882
1.200000,13.050000,11.333333,2.236135,20.721925,250.825257
1.300000,13.210000,11.416667,2.251904,20.714795,247.544885
1.500000,13.270000,11.500000,2.267677,20.711230,242.785204
1.400000,13.350000,11.583333,2.283575,20.713012,244.350882
1.300000,13.550000,11.666667,2.299881,20.721925,245.937304
1.400000,13.570000,11.750000,2.315761,20.711230,249.174056
1.100000,13.710000,11.833333,2.331612,20.718360,250.825257
1.400000,13.770000,11.916667,2.347387,20.714795,254.195574
1.200000,13.890000,12.000000,2.364158,20.713012,250.825257
1.200000,13.950000,12.083333,2.379937,20.714795,254.195574
1.000000,14.070000,12.166667,2.414210,20.723708,255.915633
1.300000,14.190000,12.250000,2.430870,20.711230,250.825257
1.100000,14.230000,12.333333,2.446755,20.716578,254.195574
1.100000,14.290000,12.416667,2.462562,20.714795,254.195574
1.300000,14.450000,12.500000,2.478359,20.713012,250.825257
1.400000,14.530000,12.583333,2.494949,20.713012,250.825257
1.600000,14.710000,12.666667,2.510804,20.707665,250.825257
1.300000,14.410000,12.750000,2.526656,20.721925,252.498941
1.600000,14.790000,12.833333,2.542533,20.720143,252.498941
1.300000,14.970000,12.916667,2.558334,20.716578,252.498941
1.200000,15.030000,13.000000,2.574118,20.713012,252.498941
1.100000,15.110000,13.083333,2.592151,20.704100,252.498941
1.400000,15.250000,13.166667,2.608205,20.714795,249.174056
1.100000,15.370000,13.250000,2.624236,20.716578,250.825257
1.300000,15.430000,13.333333,2.640231,20.716578,254.195574
1.600000,15.430000,13.416667,2.656274,20.716578,249.174056
1.200000,15.570000,13.500000,2.672244,20.714795,247.544885
1.300000,15.670000,13.583333,2.688377,20.714795,242.785204
1.300000,15.770000,13.666667,2.710871,20.711230,250.825257
1.300000,15.850000,13.750000,2.718770,20.714795,245.937304
1.300000,15.990000,13.833333,2.734527,20.711230,247.544885
1.200000,16.050000,13.916667,2.750308,20.713012,249.174056
1.400000,16.170000,14.000000,2.766066,20.713012,250.825257
1.500000,16.230000,14.083333,2.782976,20.725490,252.498941
1.300000,16.390000,14.166667,2.798808,20.711230,250.825257
1.300000,16.430000,14.250000,2.814585,20.720143,247.544885
1.400000,16.510000,14.333333,2.830370,20.725490,252.498941
1.600000,16.570000,14.416667,2.846181,20.716578,250.825257
1.000000,16.770000,14.500000,2.862995,20.716578,250.825257
1.400000,16.750000,14.583333,2.878793,20.718360,250.825257
1.400000,16.910000,14.666667,2.894326,20.720143,250.825257
1.400000,16.990000,14.750000,2.910135,20.716578,250.825257
1.300000,17.130000,14.833333,2.926904,20.707665,250.825257
1.500000,17.170000,14.916667,2.942675,20.714795,254.195574
1.600000,17.270000,15.000000,2.958445,20.714795,250.825257
1.100000,17.390000,15.083333,2.974212,20.709447,249.174056
1.300000,17.490000,15.166667,2.997847,20.714795,250.825257
1.400000,17.550000,15.250000,3.006126,20.711230,249.174056
1.200000,17.650000,15.333333,3.023014,20.721925,230.959832
1.300000,17.790000,15.416667,3.038919,20.720143,249.174056
1.200000,17.810000,15.500000,3.054742,20.709447,245.937304
1.000000,17.930000,15.583333,3.070530,20.713012,244.350882
1.300000,18.050000,15.666667,3.086359,20.725490,252.498941
1.100000,18.110000,15.750000,3.102946,20.727273,245.937304
1.200000,18.350000,15.833333,3.118775,20.714795,245.937304
1.000000,18.330000,15.916667,3.134552,20.713012,245.937304
1.500000,18.430000,16.000000,3.150336,20.709447,247.544885
1.200000,18.590000,16.083333,3.166101,20.713012,250.825257
1.500000,18.650000,16.166667,3.182882,20.713012,249.174056
1.400000,18.730000,16.250000,3.198651,20.714795,249.174056
1.300000,18.870000,16.333333,3.214412,20.718360,254.195574
1.400000,18.950000,16.416667,3.230183,20.720143,254.195574
1.400000,19.210000,16.500000,3.247168,20.720143,252.498941
1.200000,19.130000,16.583333,3.263287,20.723708,250.825257
1.500000,19.230000,16.666667,3.278191,20.709447,252.498941
1.300000,19.290000,16.750000,3.303491,20.709447,250.825257
1.300000,19.390000,16.833333,3.310327,20.716578,254.195574
1.300000,19.470000,16.916667,3.326342,20.711230,252.498941
1.500000,19.610000,17.000000,3.342184,20.713012,252.498941
1.200000,19.710000,17.083333,3.359005,20.716578,252.498941
1.300000,19.830000,17.166667,3.374829,20.713012,249.174056
1.300000,19.930000,17.250000,3.390613,20.714795,252.498941
1.400000,19.970000,17.333333,3.408433,20.713012,250.825257
1.200000,20.070000,17.416667,3.424440,20.718360,252.498941
1.600000,20.130000,17.500000,3.440420,20.723708,249.174056
1.500000,20.250000,17.583333,3.456391,20.713012,249.174056
1.500000,20.390000,17.666667,3.472362,20.713012,245.937304
1.200000,20.450000,17.750000,3.488386,20.709447,245.937304
1.100000,20.750000,17.833333,3.507045,20.714795,249.174056
1.300000,20.670000,17.916667,3.518881,20.718360,245.937304
1.300000,20.770000,18.000000,3.534802,20.709447,247.544885
1.400000,20.870000,18.083333,3.550634,20.716578,247.544885
1.500000,20.950000,18.166667,3.566474,20.716578,250.825257
1.300000,21.030000,18.250000,3.582252,20.718360,245.937304
1.500000,21.130000,18.333333,3.598498,20.707665,249.174056
1.400000,21.250000,18.416667,3.614798,20.709447,250.825257
1.200000,21.350000,18.500000,3.630615,20.709447,247.544885
1.500000,21.470000,18.583333,3.646450,20.718360,255.915633
1.300000,21.490000,18.666667,3.662260,20.709447,245.937304
1.300000,21.650000,18.750000,3.678053,20.718360,250.825257
1.300000,21.770000,18.833333,3.694822,20.721925,255.915633
1.600000,21.830000,18.916667,3.710627,20.711230,254.195574
1.600000,21.870000,19.000000,3.726452,20.713012,255.915633
1.300000,21.990000,19.083333,3.742220,20.716578,257.659612
1.400000,22.110000,19.166667,3.758994,20.714795,254.195574
1.100000,22.250000,19.250000,3.774835,20.714795,280.652687
1.200000,22.290000,19.333333,3.790753,20.720143,254.195574
1.000000,22.430000,19.416667,3.806600,20.714795,254.195574
1.300000,22.490000,19.500000,3.822414,20.714795,247.544885
1.500000,22.590000,19.583333,3.838194,20.711230,250.825257
1.700000,22.650000,19.666667,3.854970,20.716578,250.825257
1.500000,22.790000,19.750000,3.870789,20.716578,247.544885
1.200000,22.830000,19.833333,3.886561,20.714795,245.937304
1.300000,22.970000,19.916667,3.908929,20.709447,255.915633
1.500000,23.030000,20.000000,3.918805,20.716578,249.174056
1.400000,23.150000,20.083333,3.934578,20.714795,249.174056
1.600000,23.290000,20.166667,3.950365,20.713012,249.174056
1.300000,23.350000,20.250000,3.966133,20.714795,245.937304
1.500000,23.490000,20.333333,3.982905,20.725490,250.825257
1.400000,23.530000,20.416667,3.998666,20.716578,249.174056
1.400000,23.650000,20.500000,4.014421,20.716578,249.174056
1.500000,23.710000,20.583333,4.030270,20.713012,252.498941
1.400000,23.790000,20.666667,4.046142,20.714795,249.174056
1.300000,23.850000,20.750000,4.062940,20.721925,252.498941
1.200000,23.990000,20.833333,4.078721,20.718360,257.659612
1.600000,24.110000,20.916667,4.094482,20.716578,250.825257
1.400000,24.170000,21.000000,4.110301,20.718360,252.498941
1.200000,24.210000,21.083333,4.126081,20.720143,252.498941
1.500000,24.350000,21.166667,4.142847,20.713012,252.498941
1.500000,24.410000,21.250000,4.158608,20.716578,255.915633
1.400000,24.570000,21.333333,4.174377,20.709447,252.498941
1.200000,24.730000,21.416667,4.198412,20.716578,255.915633
1.200000,24.730000,21.500000,4.206729,20.709447,250.825257
1.500000,24.830000,21.583333,4.224557,20.716578,252.498941
1.600000,24.910000,21.666667,4.240554,20.718360,249.174056
1.500000,25.030000,21.750000,4.256576,20.709447,250.825257
1.400000,25.090000,21.833333,4.272552,20.713012,250.825257
1.500000,25.150000,21.916667,4.288711,20.716578,249.174056
1.200000,25.330000,22.000000,4.308937,20.714795,244.350882
1.400000,25.390000,22.083333,4.318876,20.716578,249.174056
1.500000,25.530000,22.166667,4.334673,20.718360,247.544885
1.400000,25.610000,22.250000,4.350456,20.707665,245.937304
1.600000,25.670000,22.333333,4.366230,20.716578,244.350882
1.400000,25.830000,22.416667,4.383060,20.714795,245.937304
1.300000,25.890000,22.500000,4.398899,20.718360,249.174056
1.500000,25.950000,22.583333,4.414692,20.718360,247.544885
1.400000,26.090000,22.666667,4.430466,20.713012,249.174056
1.400000,26.130000,22.750000,4.446270,20.713012,254.195574
1.500000,26.230000,22.833333,4.462052,20.711230,257.659612
1.100000,26.370000,22.916667,4.478838,20.716578,252.498941
1.400000,26.530000,23.000000,4.503506,20.713012,245.937304
1.400000,26.510000,23.083333,4.510309,20.718360,255.915633
1.400000,26.650000,23.166667,4.526116,20.713012,289.277991
1.500000,26.770000,23.250000,4.543000,20.714795,254.195574
1.500000,26.850000,23.333333,4.558847,20.716578,272.536384
1.300000,26.950000,23.416667,4.574955,20.716578,252.498941
1.400000,27.070000,23.500000,4.590797,20.713012,247.544885
1.300000,27.130000,23.583333,4.606578,20.713012,249.174056
1.800000,27.210000,23.666667,4.622393,20.720143,249.174056
1.300000,27.430000,23.750000,4.638180,20.711230,247.544885
1.400000,27.490000,23.833333,4.654943,20.721925,249.174056
1.300000,27.510000,23.916667,4.670754,20.709447,245.937304
1.400000,27.590000,24.000000,4.686538,20.709447,247.544885
1.100000,27.670000,24.083333,4.702494,20.718360,247.544885
1.400000,27.790000,24.166667,4.718323,20.720143,250.825257
1.300000,27.870000,24.250000,4.734154,20.709447,239.714457
1.400000,27.950000,24.333333,4.750304,20.713012,249.174056
1.500000,28.070000,24.416667,4.766525,20.714795,270.581565
1.500000,28.130000,24.500000,4.782676,20.720143,274.520239
1.200000,28.250000,24.583333,4.799810,20.716578,245.937304
1.300000,28.310000,24.666667,4.815099,20.716578,250.825257
1.300000,28.410000,24.750000,4.831156,20.714795,249.174056
1.500000,28.530000,24.833333,4.847005,20.713012,254.195574
1.200000,28.650000,24.916667,4.862791,20.718360,254.195574
1.100000,28.690000,25.000000,4.878579,20.718360,252.498941
1.600000,28.870000,25.083333,4.894469,20.714795,255.915633
1.400000,28.930000,25.166667,4.910281,20.718360,254.195574
1.200000,29.030000,25.250000,4.926064,20.720143,250.825257
1.500000,29.110000,25.333333,4.942844,20.721925,250.825257
1.500000,29.210000,25.416667,4.958667,20.709447,276.533787
1.400000,29.290000,25.500000,4.974635,20.713012,250.825257
1.200000,29.390000,25.583333,4.990419,20.716578,252.498941
1.400000,29.490000,25.666667,5.006241,20.716578,249.174056
1.400000,29.570000,25.750000,5.024229,20.718360,250.825257
1.400000,29.690000,25.833333,5.040464,20.713012,252.498941
1.400000,29.770000,25.916667,5.056521,20.720143,249.174056
1.500000,29.870000,26.000000,5.072501,20.711230,254.195574
1.500000,29.970000,26.083333,5.088499,20.713012,249.174056
1.300000,30.110000,26.166667,5.122740,20.714795,252.498941
1.600000,30.150000,26.250000,5.138745,20.718360,250.825257
1.300000,30.290000,26.333333,5.154953,20.714795,247.544885
1.200000,30.250000,26.416667,5.171151,20.716578,249.174056
1.500000,30.390000,26.500000,5.187240,20.711230,245.937304
1.500000,30.510000,26.583333,5.203024,20.714795,244.350882
1.400000,30.590000,26.666667,5.218788,20.721925,245.937304
1.300000,30.790000,26.750000,5.234564,20.707665,245.937304
1.300000,30.830000,26.833333,5.251347,20.720143,244.350882
1.500000,30.910000,26.916667,5.267148,20.711230,242.785204
1.400000,30.990000,27.000000,5.283049,20.725490,250.825257
1.300000,31.070000,27.083333,5.299088,20.720143,247.544885
1.300000,31.130000,27.166667,5.315264,20.720143,250.825257
1.200000,31.250000,27.250000,5.331427,20.709447,245.937304
1.500000,31.350000,27.333333,5.347581,20.713012,247.544885
1.500000,31.450000,27.416667,5.362726,20.721925,252.498941
1.100000,31.510000,27.500000,5.378888,20.720143,254.195574
1.300000,31.630000,27.583333,5.397708,20.711230,245.937304
1.700000,31.690000,27.666667,5.411014,20.720143,250.825257
1.400000,31.830000,27.750000,5.426840,20.716578,254.195574
1.300000,31.910000,27.833333,5.442623,20.716578,257.659612
1.500000,31.990000,27.916667,5.459390,20.725490,252.498941
1.500000,32.090000,28.000000,5.475167,20.716578,254.195574
1.500000,32.230000,28.083333,5.494218,20.709447,252.498941
1.200000,32.290000,28.166667,5.507153,20.709447,252.498941
1.200000,32.410000,28.250000,5.523337,20.713012,247.544885
1.300000,32.510000,28.333333,5.539621,20.720143,247.544885
1.200000,32.610000,28.416667,5.554863,20.718360,247.544885
1.400000,32.690000,28.500000,5.571195,20.718360,241.239861
1.500000,32.790000,28.583333,5.587291,20.716578,242.785204
1.500000,32.870000,28.666667,5.603236,20.727273,242.785204
1.500000,32.910000,28.750000,5.619091,20.718360,245.937304
1.400000,33.050000,28.833333,5.634924,20.714795,247.544885
1.400000,33.150000,28.916667,5.650734,20.716578,247.544885
1.600000,33.270000,29.000000,5.667504,20.711230,239.714457
1.300000,33.390000,29.083333,5.683307,20.713012,247.544885
1.100000,33.490000,29.166667,5.706475,20.713012,254.195574
1.500000,33.530000,29.250000,5.715459,20.718360,245.937304
1.500000,33.630000,29.333333,5.731672,20.716578,249.174056
1.400000,33.750000,29.416667,5.747275,20.716578,249.174056
1.300000,33.830000,29.500000,5.763534,20.714795,249.174056
1.500000,33.890000,29.583333,5.778757,20.743316,252.498941
1.400000,34.050000,29.666667,5.794951,20.713012,254.195574
1.400000,34.170000,29.750000,5.810803,20.718360,254.195574
1.400000,34.210000,29.833333,5.828559,20.711230,255.915633
1.400000,34.310000,29.916667,5.844586,20.709447,254.195574
1.300000,34.410000,30.000000,5.860572,20.713012,254.195574
1.300000,34.450000,30.083333,5.876608,20.709447,252.498941
1.600000,34.630000,30.166667,5.901869,20.718360,245.937304
1.500000,34.630000,30.250000,5.910903,20.720143,250.825257
1.500000,34.730000,30.333333,5.924375,20.730838,254.195574
1.300000,34.890000,30.416667,5.939173,20.711230,247.544885
1.300000,34.970000,30.500000,5.954938,20.716578,254.195574
1.500000,35.050000,30.583333,5.970743,20.716578,247.544885
1.500000,35.150000,30.666667,5.987515,20.714795,249.174056
1.400000,35.190000,30.750000,6.003541,20.713012,245.937304
1.500000,35.290000,30.833333,6.018824,20.714795,244.350882
1.700000,35.470000,30.916667,6.034797,20.711230,245.937304
1.400000,35.510000,31.000000,6.050622,20.714795,245.937304
1.500000,35.650000,31.083333,6.067487,20.709447,244.350882
1.500000,35.710000,31.166667,6.083317,20.713012,249.174056
1.400000,35.850000,31.250000,6.099488,20.713012,250.825257
1.200000,35.890000,31.333333,6.115420,20.721925,244.350882
1.600000,36.030000,31.416667,6.131682,20.711230,245.937304
1.200000,36.110000,31.500000,6.146809,20.707665,249.174056
1.500000,36.230000,31.583333,6.162606,20.711230,250.825257
1.300000,36.330000,31.666667,6.179388,20.720143,252.498941
1.100000,36.330000,31.750000,6.195162,20.714795,252.498941
1.500000,36.490000,31.833333,6.210946,20.725490,254.195574
1.400000,36.590000,31.916667,6.226721,20.711230,252.498941
1.500000,36.670000,32.000000,6.243512,20.720143,252.498941
1.500000,36.790000,32.083333,6.259284,20.713012,252.498941
1.200000,36.890000,32.166667,6.275057,20.718360,255.915633
1.400000,37.030000,32.250000,6.304101,20.711230,247.544885
1.800000,37.070000,32.333333,6.310929,20.714795,247.544885
1.700000,37.190000,32.416667,6.322890,20.709447,247.544885
1.100000,37.310000,32.500000,6.338777,20.716578,250.825257
1.300000,37.430000,32.583333,6.354563,20.707665,247.544885
1.700000,37.470000,32.666667,6.371341,20.709447,244.350882
1.500000,37.530000,32.750000,6.387145,20.713012,245.937304
1.400000,37.610000,32.833333,6.402914,20.720143,249.174056
1.300000,37.750000,32.916667,6.418677,20.714795,247.544885
1.200000,37.810000,33.000000,6.435443,20.714795,247.544885
1.100000,37.970000,33.083333,6.451210,20.707665,244.350882
1.400000,38.070000,33.166667,6.466991,20.711230,244.350882
1.300000,38.110000,33.250000,6.483074,20.718360,247.544885
1.500000,38.230000,33.333333,6.499529,20.711230,247.544885
1.500000,38.310000,33.416667,6.514684,20.716578,249.174056
1.300000,38.490000,33.500000,6.531087,20.723708,245.937304
1.500000,38.490000,33.583333,6.547273,20.716578,249.174056
1.400000,38.630000,33.666667,6.563057,20.714795,254.195574
1.300000,38.690000,33.750000,6.578890,20.707665,255.915633
1.600000,38.750000,33.833333,6.597937,20.714795,245.937304
1.300000,38.870000,33.916667,6.611208,20.718360,252.498941
1.500000,38.990000,34.000000,6.627071,20.716578,254.195574
1.600000,39.070000,34.083333,6.644942,20.720143,252.498941
1.500000,39.130000,34.166667,6.660965,20.718360,254.195574
1.400000,39.250000,34.250000,6.677006,20.709447,257.659612
1.400000,39.410000,34.333333,6.702530,20.720143,245.937304
1.600000,39.430000,34.416667,6.711529,20.713012,245.937304
1.500000,39.530000,34.500000,6.725540,20.711230,252.498941
1.400000,39.610000,34.583333,6.740037,20.707665,247.544885
1.400000,39.750000,34.666667,6.754863,20.718360,249.174056
1.500000,39.790000,34.750000,6.770651,20.714795,249.174056
1.300000,39.910000,34.833333,6.787620,20.716578,247.544885
1.600000,40.030000,34.916667,6.803435,20.711230,245.937304
1.500000,40.110000,35.000000,6.819209,20.721925,245.937304
1.300000,40.150000,35.083333,6.834975,20.718360,247.544885
1.300000,40.290000,35.166667,6.850787,20.716578,249.174056
1.600000,40.450000,35.250000,6.866557,20.714795,249.174056
1.500000,40.470000,35.333333,6.883332,20.714795,244.350882
1.400000,40.630000,35.416667,6.906431,20.714795,252.498941
1.600000,40.650000,35.500000,6.915298,20.709447,247.544885
1.400000,40.850000,35.583333,6.931057,20.716578,250.825257
1.300000,40.910000,35.666667,6.946838,20.714795,249.174056
1.400000,40.950000,35.750000,6.962604,20.711230,250.825257
1.300000,41.090000,35.833333,6.979371,20.711230,252.498941
1.500000,41.190000,35.916667,6.995137,20.718360,252.498941
1.500000,41.250000,36.000000,7.010995,20.711230,245.937304
1.500000,41.330000,36.083333,7.026817,20.713012,250.825257
1.500000,41.430000,36.166667,7.042733,20.718360,254.195574
1.400000,41.570000,36.250000,7.058556,20.714795,254.195574
1.600000,41.630000,36.333333,7.075349,20.716578,254.195574
1.500000,41.770000,36.416667,7.094712,20.720143,252.498941
1.300000,41.870000,36.500000,7.107565,20.718360,249.174056
1.300000,41.970000,36.583333,7.123340,20.713012,247.544885
1.400000,42.030000,36.666667,7.139120,20.720143,247.544885
1.400000,42.110000,36.750000,7.154908,20.714795,245.937304
1.500000,42.150000,36.833333,7.170714,20.718360,245.937304
1.500000,42.330000,36.916667,7.187491,20.718360,245.937304
1.500000,42.350000,37.000000,7.204230,20.714795,247.544885
1.500000,42.510000,37.083333,7.219514,20.718360,245.937304
1.300000,42.610000,37.166667,7.235318,20.709447,244.350882
1.300000,42.750000,37.250000,7.251089,20.707665,245.937304
1.300000,42.810000,37.333333,7.266855,20.718360,247.544885
1.500000,42.910000,37.416667,7.282769,20.720143,252.498941
1.400000,42.970000,37.500000,7.299172,20.716578,247.544885
1.400000,43.050000,37.583333,7.314994,20.720143,249.174056
1.400000,43.150000,37.666667,7.330802,20.716578,250.825257
1.300000,43.290000,37.750000,7.346573,20.711230,252.498941
1.500000,43.390000,37.833333,7.363350,20.714795,249.174056
1.300000,43.450000,37.916667,7.379132,20.707665,252.498941
1.100000,43.530000,38.000000,7.394916,20.711230,255.915633
1.300000,43.670000,38.083333,7.410748,20.716578,250.825257
1.200000,43.750000,38.166667,7.427530,20.711230,252.498941
