# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 127 +/- 0.021 A
#	n = 29 +/- 0.22 
#	Vc = 6 uV
#	Vfloor = 3.15 +/- 0.011 uV
#	R = 0.0001 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.100000,43.090000,37.583333,7.341525,20.709447,254.195574
3.300000,43.150000,37.666667,7.357822,20.714795,252.498941
3.100000,43.230000,37.750000,7.373984,20.702317,252.498941
3.300000,43.370000,37.833333,7.389575,20.707665,245.937304
3.100000,43.450000,37.916667,7.406137,20.707665,249.174056
3.000000,43.590000,38.000000,7.421731,20.711230,252.498941
3.200000,43.610000,38.083333,7.437282,20.709447,252.498941
3.200000,43.750000,38.166667,7.453543,20.705882,247.544885
3.300000,43.830000,38.250000,7.470213,20.709447,252.498941
3.200000,43.910000,38.333333,7.485779,20.713012,247.544885
3.100000,44.010000,38.416667,7.501336,20.716578,247.544885
3.100000,44.150000,38.500000,7.517944,20.709447,245.937304
3.300000,44.190000,38.583333,7.533688,20.704100,247.544885
3.200000,44.370000,38.666667,7.549350,20.713012,247.544885
3.400000,44.430000,38.750000,7.565919,20.709447,245.937304
3.200000,44.570000,38.833333,7.581477,20.705882,247.544885
3.300000,44.630000,38.916667,7.598089,20.716578,247.544885
3.000000,44.690000,39.000000,7.613655,20.707665,250.825257
3.100000,44.750000,39.083333,7.629214,20.707665,254.195574
3.000000,44.890000,39.166667,7.662217,20.707665,252.498941
3.100000,45.010000,39.250000,7.677997,20.707665,255.915633
3.100000,45.090000,39.333333,7.693559,20.709447,255.915633
3.100000,45.210000,39.416667,7.710168,20.709447,252.498941
3.100000,45.290000,39.500000,7.725751,20.707665,254.195574
3.100000,45.370000,39.583333,7.741295,20.714795,254.195574
3.200000,45.490000,39.666667,7.758147,20.707665,250.825257
3.000000,45.570000,39.750000,7.773850,20.707665,252.498941
3.400000,45.670000,39.833333,7.789538,20.707665,252.498941
3.100000,45.770000,39.916667,7.806134,20.707665,252.498941
3.200000,45.810000,40.000000,7.821730,20.711230,252.498941
3.200000,45.990000,40.083333,7.837290,20.714795,249.174056
3.100000,46.030000,40.166667,7.853549,20.714795,249.174056
3.100000,46.130000,40.250000,7.870213,20.713012,252.498941
3.300000,46.230000,40.333333,7.885788,20.705882,245.937304
3.100000,46.290000,40.416667,7.901346,20.714795,247.544885
3.100000,46.410000,40.500000,7.917900,20.705882,245.937304
3.100000,46.470000,40.583333,7.933456,20.711230,247.544885
3.200000,46.610000,40.666667,7.954726,20.709447,250.825257
3.100000,46.670000,40.750000,7.965839,20.713012,244.350882
3.400000,46.790000,40.833333,7.981415,20.704100,247.544885
3.300000,46.850000,40.916667,7.997984,20.711230,249.174056
3.400000,47.050000,41.000000,8.013802,20.705882,249.174056
3.100000,47.090000,41.083333,8.029544,20.716578,249.174056
3.200000,47.190000,41.166667,8.058669,20.711230,249.174056
3.200000,47.250000,41.250000,8.067243,20.713012,244.350882
3.100000,47.310000,41.333333,8.079878,20.714795,250.825257
3.200000,47.450000,41.416667,8.095440,20.714795,254.195574
3.200000,47.530000,41.500000,8.112037,20.709447,250.825257
3.200000,47.670000,41.583333,8.127646,20.711230,254.195574
3.200000,47.730000,41.666667,8.142661,20.732620,257.659612
3.200000,47.810000,41.750000,8.158267,20.713012,255.915633
3.100000,47.910000,41.833333,8.173826,20.705882,252.498941
3.300000,48.050000,41.916667,8.189423,20.705882,250.825257
3.200000,48.210000,42.000000,8.206000,20.718360,252.498941
3.000000,48.230000,42.083333,8.221845,20.713012,254.195574
3.200000,48.330000,42.166667,8.237488,20.700535,254.195574
3.100000,48.170000,42.250000,8.262101,20.705882,247.544885
3.100000,48.530000,42.333333,8.269885,20.711230,232.373366
3.500000,48.610000,42.416667,8.285561,20.716578,247.544885
3.300000,48.630000,42.500000,8.302138,20.716578,245.937304
3.100000,48.830000,42.583333,8.317805,20.713012,245.937304
3.200000,48.950000,42.666667,8.333408,20.714795,247.544885
3.100000,48.970000,42.750000,8.349995,20.709447,244.350882
3.300000,49.130000,42.833333,8.365548,20.716578,249.174056
3.200000,49.170000,42.916667,8.382119,20.707665,249.174056
3.200000,49.250000,43.000000,8.397680,20.709447,250.825257
3.300000,49.390000,43.083333,8.413299,20.705882,252.498941
3.100000,49.490000,43.166667,8.429885,20.705882,252.498941
3.000000,49.570000,43.250000,8.451284,20.711230,245.937304
3.000000,49.630000,43.333333,8.461942,20.702317,247.544885
3.000000,49.750000,43.416667,8.477519,20.713012,252.498941
3.000000,49.830000,43.500000,8.494126,20.711230,249.174056
3.200000,49.930000,43.583333,8.509690,20.705882,254.195574
3.300000,49.990000,43.666667,8.526352,20.707665,252.498941
3.100000,50.150000,43.750000,8.541956,20.707665,254.195574
3.100000,50.190000,43.833333,8.558223,20.718360,250.825257
3.100000,50.310000,43.916667,8.573440,20.711230,255.915633
3.200000,50.390000,44.000000,8.590106,20.713012,252.498941
3.000000,50.510000,44.083333,8.605681,20.709447,252.498941
3.100000,50.590000,44.166667,8.622214,20.714795,249.174056
3.100000,50.670000,44.250000,8.637824,20.713012,247.544885
3.000000,50.770000,44.333333,8.654283,20.716578,250.825257
3.200000,50.830000,44.416667,8.669903,20.705882,245.937304
3.100000,51.010000,44.500000,8.685466,20.714795,247.544885
3.100000,51.070000,44.583333,8.702028,20.714795,250.825257
3.100000,51.130000,44.666667,8.717578,20.713012,245.937304
3.200000,51.250000,44.750000,8.734129,20.714795,244.350882
3.100000,51.330000,44.833333,8.749679,20.709447,244.350882
3.300000,51.430000,44.916667,8.766235,20.716578,245.937304
3.200000,51.510000,45.000000,8.781869,20.714795,249.174056
3.200000,51.590000,45.083333,8.797500,20.709447,247.544885
3.100000,51.710000,45.166667,8.814072,20.709447,249.174056
3.400000,51.810000,45.250000,8.829644,20.716578,249.174056
2.900000,51.950000,45.333333,8.873252,20.714795,250.825257
3.300000,51.990000,45.416667,8.888121,20.716578,249.174056
3.300000,52.130000,45.500000,8.904789,20.713012,254.195574
3.300000,52.210000,45.583333,8.920275,20.707665,247.544885
3.100000,52.330000,45.666667,8.936812,20.716578,250.825257
3.300000,52.390000,45.750000,8.951012,20.707665,247.544885
3.000000,52.470000,45.833333,8.966582,20.711230,244.350882
3.300000,52.610000,45.916667,8.983127,20.709447,247.544885
3.300000,52.710000,46.000000,8.998679,20.716578,245.937304
3.000000,52.770000,46.083333,9.014224,20.713012,247.544885
3.000000,52.890000,46.166667,9.030945,20.707665,249.174056
3.000000,53.070000,46.250000,9.051436,20.709447,245.937304
2.800000,53.050000,46.333333,9.063091,20.713012,250.825257
3.200000,53.170000,46.416667,9.078687,20.714795,249.174056
3.200000,53.290000,46.500000,9.094277,20.707665,250.825257
3.100000,53.390000,46.583333,9.111115,20.711230,254.195574
3.100000,53.430000,46.666667,9.126744,20.718360,257.659612
3.000000,53.530000,46.750000,9.142293,20.713012,254.195574
2.900000,53.590000,46.833333,9.159128,20.713012,259.428015
3.200000,53.710000,46.916667,9.174311,20.718360,250.825257
3.300000,53.770000,47.000000,9.190955,20.714795,250.825257
3.000000,53.870000,47.083333,9.206514,20.709447,255.915633
3.200000,54.010000,47.166667,9.223060,20.713012,250.825257
3.300000,54.090000,47.250000,9.238638,20.713012,249.174056
3.100000,54.190000,47.333333,9.254542,20.711230,252.498941
3.300000,54.250000,47.416667,9.270291,20.700535,247.544885
3.200000,54.350000,47.500000,9.287017,20.711230,250.825257
3.200000,54.490000,47.583333,9.302621,20.713012,249.174056
3.200000,54.570000,47.666667,9.318205,20.720143,241.239861
3.000000,54.690000,47.750000,9.334804,20.713012,249.174056
3.100000,54.730000,47.833333,9.350376,20.718360,247.544885
3.100000,54.790000,47.916667,9.366945,20.714795,250.825257
3.300000,54.970000,48.000000,9.382532,20.718360,247.544885
3.300000,55.090000,48.083333,9.399085,20.709447,245.937304
3.200000,55.110000,48.166667,9.414640,20.709447,247.544885
3.100000,55.250000,48.250000,9.430213,20.707665,250.825257
3.300000,55.430000,48.333333,9.463204,20.684492,250.825257
3.200000,55.410000,48.416667,9.469927,20.709447,245.937304
2.900000,55.450000,48.500000,9.478530,20.711230,247.544885
3.200000,55.630000,48.583333,9.495084,20.714795,250.825257
3.000000,55.710000,48.666667,9.510623,20.711230,252.498941
3.100000,55.830000,48.750000,9.526219,20.720143,254.195574
3.400000,55.950000,48.833333,9.542851,20.713012,252.498941
3.300000,56.030000,48.916667,9.558422,20.714795,254.195574
3.300000,56.130000,49.000000,9.574977,20.713012,252.498941
3.200000,56.210000,49.083333,9.590530,20.713012,257.659612
3.100000,56.330000,49.166667,9.607111,20.716578,250.825257
3.100000,56.370000,49.250000,9.622675,20.714795,254.195574
3.100000,56.470000,49.333333,9.638229,20.711230,250.825257
3.100000,56.490000,49.416667,9.656030,20.714795,250.825257
3.300000,56.690000,49.500000,9.672797,20.702317,250.825257
3.300000,56.710000,49.583333,9.688369,20.713012,250.825257
3.100000,56.850000,49.666667,9.704977,20.714795,252.498941
3.200000,56.970000,49.750000,9.720522,20.707665,249.174056
3.000000,57.030000,49.833333,9.736120,20.707665,250.825257
3.300000,57.190000,49.916667,9.759897,20.716578,252.498941
3.100000,57.170000,50.000000,9.766945,20.713012,247.544885
3.200000,57.250000,50.083333,9.782645,20.711230,245.937304
3.100000,57.370000,50.166667,9.798285,20.714795,244.350882
3.200000,57.530000,50.250000,9.814880,20.713012,247.544885
3.000000,57.610000,50.333333,9.830449,20.711230,249.174056
3.200000,57.710000,50.416667,9.852250,20.704100,245.937304
3.100000,58.030000,50.500000,9.862925,20.707665,261.221364
3.300000,57.890000,50.583333,9.878681,20.713012,250.825257
3.000000,57.910000,50.666667,9.894281,20.711230,254.195574
3.100000,58.050000,50.750000,9.910893,20.713012,250.825257
3.100000,58.150000,50.833333,9.926456,20.711230,249.174056
3.300000,58.250000,50.916667,9.943019,20.716578,252.498941
3.100000,58.350000,51.000000,9.958598,20.711230,254.195574
3.300000,58.450000,51.083333,9.974141,20.711230,255.915633
3.100000,58.550000,51.166667,9.990695,20.704100,255.915633
3.100000,58.630000,51.250000,10.006248,20.709447,259.428015
3.200000,58.750000,51.333333,10.022889,20.714795,263.040192
3.300000,58.830000,51.416667,10.038614,20.711230,250.825257
3.100000,58.930000,51.500000,10.063157,20.711230,249.174056
3.000000,58.970000,51.583333,10.070991,20.709447,254.195574
3.100000,59.130000,51.666667,10.086575,20.716578,250.825257
3.100000,59.230000,51.750000,10.103152,20.709447,247.544885
3.200000,59.330000,51.833333,10.118711,20.707665,247.544885
3.400000,59.390000,51.916667,10.134260,20.714795,247.544885
3.300000,59.450000,52.000000,10.150794,20.714795,247.544885
3.300000,59.590000,52.083333,10.166366,20.711230,247.544885
3.200000,59.670000,52.166667,10.182921,20.714795,245.937304
3.300000,59.750000,52.250000,10.198508,20.711230,245.937304
3.300000,59.910000,52.333333,10.215058,20.709447,249.174056
3.200000,59.990000,52.416667,10.230599,20.714795,247.544885
3.100000,60.090000,52.500000,10.251315,20.711230,247.544885
3.200000,60.130000,52.583333,10.262973,20.709447,250.825257
3.300000,60.310000,52.666667,10.278673,20.711230,247.544885
3.000000,60.330000,52.750000,10.294298,20.705882,254.195574
3.000000,60.450000,52.833333,10.310953,20.714795,250.825257
3.100000,60.530000,52.916667,10.326530,20.709447,254.195574
3.300000,60.710000,53.000000,10.343071,20.707665,250.825257
3.200000,60.730000,53.083333,10.359379,20.709447,254.195574
3.200000,60.810000,53.166667,10.374544,20.711230,254.195574
3.300000,60.950000,53.250000,10.391120,20.707665,255.915633
3.100000,61.050000,53.333333,10.406667,20.709447,255.915633
3.300000,61.110000,53.416667,10.422210,20.709447,252.498941
3.300000,61.230000,53.500000,10.438750,20.713012,249.174056
3.200000,61.330000,53.583333,10.454525,20.711230,249.174056
3.000000,61.410000,53.666667,10.472963,20.709447,254.195574
3.200000,61.530000,53.750000,10.488524,20.709447,252.498941
3.000000,61.530000,53.833333,10.504107,20.716578,252.498941
3.300000,61.670000,53.916667,10.520669,20.709447,250.825257
3.300000,61.750000,54.000000,10.536334,20.707665,247.544885
3.200000,61.910000,54.083333,10.553016,20.709447,247.544885
3.300000,61.970000,54.166667,10.568461,20.714795,226.822561
3.200000,62.050000,54.250000,10.583050,20.718360,245.937304
3.300000,62.170000,54.333333,10.598659,20.707665,247.544885
3.200000,62.250000,54.416667,10.614221,20.709447,247.544885
3.300000,62.370000,54.500000,10.630754,20.711230,247.544885
3.100000,62.490000,54.583333,10.662493,20.707665,250.825257
3.100000,62.570000,54.666667,10.669183,20.705882,247.544885
3.100000,62.650000,54.750000,10.678729,20.711230,245.937304
3.100000,62.750000,54.833333,10.694284,20.711230,252.498941
3.000000,62.830000,54.916667,10.710873,20.714795,254.195574
3.200000,62.910000,55.000000,10.726448,20.713012,259.428015
2.900000,63.030000,55.083333,10.742993,20.705882,255.915633
3.100000,63.190000,55.166667,10.758792,20.716578,255.915633
3.200000,63.230000,55.250000,10.774452,20.734403,254.195574
3.200000,63.410000,55.333333,10.791155,20.707665,252.498941
3.200000,63.390000,55.416667,10.806746,20.711230,255.915633
3.400000,63.550000,55.500000,10.822300,20.705882,254.195574
3.000000,63.610000,55.583333,10.838885,20.709447,254.195574
3.200000,63.730000,55.666667,10.854722,20.704100,250.825257
3.100000,63.870000,55.750000,10.870351,20.713012,254.195574
3.000000,63.930000,55.833333,10.886911,20.709447,252.498941
3.300000,64.030000,55.916667,10.902525,20.707665,250.825257
3.100000,64.130000,56.000000,10.919075,20.709447,242.785204
3.200000,64.170000,56.083333,10.934629,20.705882,245.937304
3.300000,64.290000,56.166667,10.953527,20.713012,252.498941
3.200000,64.370000,56.250000,10.966650,20.707665,247.544885
3.100000,64.490000,56.333333,10.982244,20.714795,245.937304
3.300000,64.670000,56.416667,10.998794,20.707665,245.937304
3.300000,64.670000,56.500000,11.014361,20.711230,242.785204
3.100000,64.750000,56.583333,11.031104,20.711230,247.544885
3.000000,64.830000,56.666667,11.052098,20.711230,245.937304
3.100000,64.890000,56.750000,11.062756,20.704100,247.544885
3.000000,65.050000,56.833333,11.078334,20.707665,249.174056
3.100000,65.090000,56.916667,11.094912,20.707665,250.825257
3.100000,65.270000,57.000000,11.110474,20.714795,250.825257
3.100000,65.370000,57.083333,11.127021,20.707665,250.825257
3.200000,65.390000,57.166667,11.142593,20.700535,252.498941
3.200000,65.530000,57.250000,11.158265,20.705882,252.498941
3.100000,65.610000,57.333333,11.174840,20.711230,257.659612
3.500000,65.690000,57.416667,11.190445,20.720143,254.195574
3.100000,65.850000,57.500000,11.207051,20.716578,252.498941
3.300000,65.930000,57.583333,11.222595,20.713012,250.825257
2.900000,66.010000,57.666667,11.238135,20.716578,249.174056
3.300000,66.090000,57.750000,11.263000,20.709447,249.174056
3.200000,66.170000,57.833333,11.270762,20.714795,249.174056
3.200000,66.270000,57.916667,11.288295,20.709447,245.937304
3.100000,66.390000,58.000000,11.304986,20.714795,250.825257
3.200000,66.510000,58.083333,11.320576,20.711230,252.498941
3.200000,66.590000,58.166667,11.336105,20.709447,247.544885
3.300000,66.630000,58.250000,11.352685,20.707665,247.544885
3.200000,66.730000,58.333333,11.368191,20.711230,244.350882
3.100000,66.850000,58.416667,11.384809,20.714795,247.544885
3.100000,67.010000,58.500000,11.400342,20.713012,249.174056
3.200000,67.130000,58.583333,11.416881,20.709447,241.239861
3.300000,67.210000,58.666667,11.432389,20.709447,245.937304
3.100000,67.290000,58.750000,11.460637,20.709447,254.195574
3.200000,67.310000,58.833333,11.469389,20.711230,250.825257
3.200000,67.470000,58.916667,11.479232,20.704100,249.174056
3.200000,67.510000,59.000000,11.494822,20.709447,249.174056
3.100000,67.670000,59.083333,11.510404,20.695187,254.195574
3.100000,67.990000,59.166667,11.526997,20.707665,249.174056
3.200000,67.870000,59.250000,11.542666,20.716578,254.195574
3.200000,67.930000,59.333333,11.558845,20.711230,263.040192
3.200000,68.030000,59.416667,11.575083,20.705882,250.825257
3.100000,68.130000,59.500000,11.590669,20.707665,254.195574
3.300000,68.190000,59.583333,11.606231,20.709447,254.195574
3.200000,68.310000,59.666667,11.622777,20.713012,252.498941
3.200000,68.490000,59.750000,11.638359,20.705882,249.174056
3.200000,68.510000,59.833333,11.655393,20.709447,252.498941
3.400000,68.590000,59.916667,11.671066,20.709447,249.174056
3.000000,68.710000,60.000000,11.686631,20.711230,250.825257
3.400000,68.790000,60.083333,11.702181,20.711230,242.785204
3.100000,68.890000,60.166667,11.718721,20.713012,249.174056
3.300000,68.970000,60.250000,11.734280,20.707665,247.544885
3.100000,69.030000,60.333333,11.750944,20.709447,245.937304
3.000000,69.130000,60.416667,11.766553,20.707665,249.174056
3.000000,69.270000,60.500000,11.783274,20.716578,247.544885
3.200000,69.390000,60.583333,11.798935,20.709447,250.825257
3.200000,69.450000,60.666667,11.814523,20.707665,247.544885
3.300000,69.590000,60.750000,11.831094,20.716578,245.937304
3.500000,69.670000,60.833333,11.863137,20.709447,249.174056
3.300000,69.730000,60.916667,11.869849,20.711230,250.825257
2.900000,69.810000,61.000000,11.878402,20.716578,249.174056
3.100000,69.930000,61.083333,11.894935,20.707665,249.174056
3.200000,70.030000,61.166667,11.910477,20.711230,249.174056
3.100000,70.170000,61.250000,11.927044,20.707665,254.195574
3.100000,70.250000,61.333333,11.942588,20.709447,254.195574
3.400000,70.310000,61.416667,11.958128,20.714795,252.498941
3.100000,70.450000,61.500000,11.974664,20.707665,252.498941
3.100000,70.510000,61.583333,11.990248,20.716578,255.915633
3.300000,70.590000,61.666667,12.006799,20.714795,254.195574
3.100000,70.710000,61.750000,12.022479,20.713012,252.498941
3.100000,70.850000,61.833333,12.039198,20.720143,257.659612
3.000000,70.950000,61.916667,12.055348,20.709447,250.825257
3.200000,70.990000,62.000000,12.071050,20.714795,249.174056
3.000000,71.030000,62.083333,12.086650,20.707665,250.825257
3.300000,71.130000,62.166667,12.102217,20.704100,249.174056
3.300000,71.370000,62.250000,12.118782,20.709447,249.174056
3.100000,71.330000,62.333333,12.134354,20.709447,249.174056
3.000000,71.490000,62.416667,12.154353,20.704100,249.174056
3.200000,71.530000,62.500000,12.166512,20.707665,252.498941
3.100000,71.610000,62.583333,12.183823,20.686275,244.350882
3.200000,71.770000,62.666667,12.200367,20.713012,247.544885
3.200000,71.850000,62.750000,12.216967,20.713012,247.544885
3.400000,71.970000,62.833333,12.232512,20.707665,245.937304
3.400000,71.990000,62.916667,12.263517,20.705882,249.174056
3.000000,72.090000,63.000000,12.272123,20.707665,250.825257
3.200000,72.190000,63.083333,12.280686,20.713012,249.174056
3.100000,72.310000,63.166667,12.294572,20.709447,252.498941
3.200000,72.430000,63.250000,12.310239,20.707665,247.544885
3.100000,72.510000,63.333333,12.326821,20.705882,255.915633
3.000000,72.630000,63.416667,12.342426,20.714795,252.498941
3.100000,72.690000,63.500000,12.359004,20.714795,257.659612
3.300000,72.810000,63.583333,12.374557,20.711230,252.498941
3.100000,72.870000,63.666667,12.391258,20.711230,249.174056
3.200000,73.070000,63.750000,12.406888,20.709447,250.825257
3.400000,73.070000,63.833333,12.422537,20.716578,252.498941
3.200000,73.150000,63.916667,12.439109,20.709447,252.498941
3.200000,73.310000,64.000000,12.464096,20.716578,245.937304
3.200000,73.330000,64.083333,12.470777,20.716578,250.825257
3.200000,73.450000,64.166667,12.486313,20.718360,249.174056
3.100000,73.610000,64.250000,12.503090,20.709447,250.825257
3.100000,73.650000,64.333333,12.518759,20.711230,249.174056
3.100000,73.770000,64.416667,12.534450,20.713012,249.174056
3.200000,73.890000,64.500000,12.551077,20.713012,245.937304
3.000000,73.970000,64.583333,12.566655,20.709447,244.350882
3.000000,73.990000,64.666667,12.582215,20.707665,242.785204
3.400000,74.190000,64.750000,12.598794,20.713012,249.174056
3.000000,74.210000,64.833333,12.614382,20.705882,249.174056
3.100000,74.350000,64.916667,12.630986,20.705882,247.544885
3.000000,74.490000,65.000000,12.652291,20.711230,250.825257
3.300000,74.470000,65.083333,12.662955,20.705882,250.825257
3.100000,74.630000,65.166667,12.678554,20.714795,250.825257
3.300000,74.710000,65.250000,12.695132,20.711230,249.174056
3.000000,74.850000,65.333333,12.710686,20.709447,249.174056
3.000000,75.010000,65.416667,12.726233,20.705882,257.659612
2.800000,75.030000,65.500000,12.742779,20.705882,254.195574
3.000000,75.150000,65.583333,12.758897,20.713012,249.174056
3.000000,75.210000,65.666667,12.775005,20.702317,254.195574
3.100000,75.310000,65.750000,12.790712,20.702317,254.195574
3.200000,75.390000,65.833333,12.806362,20.714795,254.195574
3.200000,75.490000,65.916667,12.822940,20.705882,252.498941
3.200000,75.590000,66.000000,12.838565,20.711230,250.825257
3.300000,75.670000,66.083333,12.854827,20.713012,250.825257
3.100000,75.750000,66.166667,12.870451,20.709447,254.195574
3.200000,75.930000,66.250000,12.887023,20.711230,252.498941
3.300000,75.970000,66.333333,12.902600,20.711230,254.195574
3.200000,76.050000,66.416667,12.918142,20.707665,245.937304
3.300000,76.110000,66.500000,12.934699,20.707665,245.937304
3.000000,76.250000,66.583333,12.950246,20.711230,244.350882
3.200000,76.330000,66.666667,12.966798,20.711230,245.937304
2.900000,76.410000,66.750000,12.982351,20.711230,247.544885
3.300000,76.550000,66.833333,13.000801,20.711230,249.174056
3.400000,76.590000,66.916667,13.016344,20.707665,242.785204
3.200000,76.770000,67.000000,13.033038,20.704100,244.350882
3.000000,76.830000,67.083333,13.079028,20.702317,249.174056
3.100000,76.870000,67.166667,13.093314,20.723708,255.915633
3.400000,77.090000,67.250000,13.107902,20.705882,255.915633
3.100000,77.130000,67.333333,13.124452,20.711230,252.498941
3.100000,77.170000,67.416667,13.140006,20.716578,254.195574
3.100000,77.290000,67.500000,13.156547,20.716578,255.915633
3.000000,77.410000,67.583333,13.172104,20.714795,254.195574
3.100000,77.530000,67.666667,13.188674,20.709447,255.915633
3.000000,77.590000,67.750000,13.204233,20.700535,249.174056
3.000000,77.670000,67.833333,13.219789,20.709447,250.825257
3.200000,77.730000,67.916667,13.236326,20.707665,250.825257
3.300000,77.850000,68.000000,13.252708,20.716578,250.825257
3.100000,77.970000,68.083333,13.268373,20.704100,252.498941
3.400000,78.130000,68.166667,13.284165,20.714795,245.937304
3.100000,78.210000,68.250000,13.299782,20.718360,244.350882
3.100000,78.310000,68.333333,13.316366,20.716578,252.498941
3.200000,78.330000,68.416667,13.331919,20.711230,244.350882
3.300000,78.550000,68.500000,13.354212,20.713012,247.544885
3.100000,78.570000,68.583333,13.364353,20.705882,244.350882
3.300000,78.650000,68.666667,13.379915,20.702317,249.174056
3.200000,78.790000,68.750000,13.396466,20.707665,249.174056
3.100000,78.950000,68.833333,13.412012,20.711230,249.174056
3.200000,79.030000,68.916667,13.428593,20.714795,255.915633
3.200000,79.050000,69.000000,13.444138,20.714795,249.174056
3.200000,79.170000,69.083333,13.460641,20.709447,252.498941
3.000000,79.270000,69.166667,13.476259,20.707665,252.498941
3.200000,79.310000,69.250000,13.491820,20.707665,252.498941
3.100000,79.450000,69.333333,13.508376,20.711230,254.195574
3.200000,79.550000,69.416667,13.523911,20.705882,255.915633
3.300000,79.650000,69.500000,13.540592,20.707665,254.195574
3.200000,79.730000,69.583333,13.556211,20.713012,254.195574
3.300000,79.830000,69.666667,13.571813,20.709447,250.825257
3.100000,79.930000,69.750000,13.588374,20.709447,250.825257
3.000000,79.990000,69.833333,13.603992,20.709447,250.825257
3.200000,80.030000,69.916667,13.620542,20.707665,250.825257
2.900000,80.170000,70.000000,13.636098,20.707665,250.825257
3.400000,80.070000,70.083333,13.662922,20.709447,252.498941
3.200000,80.350000,70.166667,13.669623,20.707665,252.498941
3.200000,80.510000,70.250000,13.684176,20.709447,247.544885
3.300000,80.630000,70.333333,13.700716,20.714795,249.174056
3.200000,80.710000,70.416667,13.716260,20.714795,250.825257
3.200000,80.730000,70.500000,13.731796,20.711230,245.937304
3.200000,80.890000,70.583333,13.748493,20.734403,244.350882
3.200000,80.970000,70.666667,13.764252,20.711230,249.174056
3.300000,80.990000,70.750000,13.779882,20.707665,250.825257
3.300000,81.130000,70.833333,13.796842,20.709447,280.652687
3.100000,81.270000,70.916667,13.814424,20.707665,247.544885
3.400000,81.330000,71.000000,13.830049,20.716578,250.825257
3.100000,81.450000,71.083333,13.845683,20.711230,249.174056
3.500000,81.610000,71.166667,13.870140,20.707665,249.174056
3.100000,81.590000,71.250000,13.878832,20.714795,249.174056
3.100000,81.710000,71.333333,13.894471,20.711230,254.195574
3.200000,81.810000,71.416667,13.908396,20.704100,250.825257
3.400000,81.990000,71.500000,13.924000,20.705882,250.825257
3.400000,81.970000,71.583333,13.940550,20.720143,254.195574
3.200000,82.150000,71.666667,13.957228,20.705882,259.428015
3.200000,82.190000,71.750000,13.972569,20.707665,250.825257
3.000000,82.310000,71.833333,13.988159,20.709447,250.825257
3.000000,82.430000,71.916667,14.004709,20.698752,252.498941
3.100000,82.530000,72.000000,14.020315,20.698752,245.937304
3.000000,82.570000,72.083333,14.036077,20.718360,252.498941
3.100000,82.630000,72.166667,14.052691,20.704100,249.174056
3.300000,82.830000,72.250000,14.068378,20.707665,245.937304
3.200000,82.870000,72.333333,14.084003,20.713012,247.544885
3.400000,82.950000,72.416667,14.100574,20.709447,242.785204
3.100000,83.090000,72.500000,14.116122,20.707665,247.544885
3.100000,83.110000,72.583333,14.132667,20.714795,247.544885
3.300000,83.270000,72.666667,14.148223,20.700535,247.544885
3.200000,83.290000,72.750000,14.163791,20.707665,250.825257
3.300000,83.430000,72.833333,14.180395,20.716578,245.937304
3.200000,83.490000,72.916667,14.195973,20.713012,250.825257
3.200000,83.570000,73.000000,14.212550,20.714795,249.174056
3.100000,83.710000,73.083333,14.228100,20.711230,249.174056
3.100000,83.830000,73.166667,14.244655,20.709447,250.825257
3.100000,83.630000,73.250000,14.269603,20.709447,249.174056
3.200000,83.990000,73.333333,14.276283,20.705882,254.195574
3.300000,84.030000,73.416667,14.291947,20.707665,254.195574
3.200000,84.130000,73.500000,14.308649,20.705882,254.195574
3.000000,84.310000,73.583333,14.324240,20.707665,252.498941
3.200000,84.390000,73.666667,14.339794,20.713012,250.825257
3.200000,84.430000,73.750000,14.356357,20.709447,254.195574
3.100000,84.610000,73.833333,14.371916,20.713012,250.825257
3.200000,84.630000,73.916667,14.388458,20.713012,254.195574
3.200000,84.770000,74.000000,14.403990,20.713012,249.174056
2.900000,84.830000,74.083333,14.420537,20.705882,250.825257
3.200000,84.890000,74.166667,14.436071,20.713012,252.498941
3.100000,85.010000,74.250000,14.452754,20.707665,249.174056
3.200000,85.050000,74.333333,14.468421,20.713012,249.174056
3.100000,85.210000,74.416667,14.484007,20.714795,245.937304
3.200000,85.390000,74.500000,14.500559,20.704100,247.544885
3.100000,85.390000,74.583333,14.516104,20.709447,247.544885
3.300000,85.510000,74.666667,14.532716,20.711230,244.350882
3.000000,85.630000,74.750000,14.553615,20.709447,254.195574
3.200000,85.630000,74.833333,14.564757,20.705882,245.937304
3.300000,85.810000,74.916667,14.580354,20.709447,247.544885
3.100000,85.890000,75.000000,14.595923,20.713012,252.498941
3.200000,86.010000,75.083333,14.614173,20.714795,245.937304
3.200000,86.050000,75.166667,14.629842,20.704100,249.174056
3.300000,86.150000,75.250000,14.646367,20.720143,252.498941
3.200000,86.290000,75.333333,14.671076,20.709447,252.498941
3.200000,86.310000,75.416667,14.679781,20.709447,249.174056
3.000000,86.390000,75.500000,14.694336,20.705882,249.174056
3.400000,86.450000,75.583333,14.709601,20.707665,239.714457
3.000000,86.610000,75.666667,14.724193,20.709447,257.659612
3.200000,86.710000,75.750000,14.739737,20.718360,261.221364
