# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 2 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 2
# Fit of Tap:
#	Ic = 109 +/- 0.054 A
#	n = 53.7 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 2.94 +/- 0.0088 uV
#	R = 0.000985 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.800000,10.530000,9.166667,1.784570,20.707665,250.825257
2.800000,10.670000,9.250000,1.800353,20.702317,257.659612
2.900000,10.810000,9.333333,1.816132,20.698752,254.195574
2.900000,10.890000,9.416667,1.831901,20.702317,252.498941
2.700000,10.930000,9.500000,1.848708,20.696970,272.536384
2.900000,11.090000,9.583333,1.864623,20.700535,266.756509
2.700000,11.150000,9.666667,1.880649,20.707665,268.655146
3.000000,11.250000,9.750000,1.896702,20.705882,272.536384
2.800000,11.390000,9.833333,1.912728,20.702317,272.536384
2.700000,11.450000,9.916667,1.928927,20.711230,276.533787
3.000000,11.610000,10.000000,1.944405,20.709447,241.239861
3.200000,11.730000,10.083333,1.960483,20.707665,255.915633
2.900000,11.730000,10.166667,1.976564,20.705882,259.428015
2.800000,11.830000,10.250000,1.992624,20.705882,263.040192
3.000000,11.930000,10.333333,2.008829,20.711230,268.655146
3.000000,12.050000,10.416667,2.024902,20.707665,264.885052
3.200000,12.050000,10.500000,2.044465,20.709447,249.174056
3.100000,12.190000,10.583333,2.056909,20.698752,268.655146
3.100000,12.330000,10.666667,2.072925,20.709447,270.581565
2.900000,12.430000,10.750000,2.088099,20.705882,232.373366
3.000000,12.530000,10.833333,2.104179,20.695187,249.174056
2.900000,12.550000,10.916667,2.120102,20.702317,250.825257
2.900000,12.690000,11.000000,2.136581,20.704100,254.195574
2.800000,12.790000,11.083333,2.152445,20.700535,254.195574
2.800000,12.810000,11.166667,2.168328,20.704100,242.785204
3.000000,13.030000,11.250000,2.184426,20.704100,252.498941
3.100000,13.050000,11.333333,2.200460,20.698752,263.040192
3.000000,13.170000,11.416667,2.216531,20.704100,261.221364
3.100000,13.330000,11.500000,2.232517,20.709447,261.221364
2.900000,13.330000,11.583333,2.248637,20.707665,274.520239
3.000000,13.490000,11.666667,2.264636,20.702317,270.581565
3.000000,13.590000,11.750000,2.280666,20.704100,268.655146
2.700000,13.710000,11.833333,2.296707,20.705882,274.520239
3.000000,13.770000,11.916667,2.312761,20.707665,276.533787
3.100000,13.990000,12.000000,2.328940,20.709447,272.536384
3.000000,13.950000,12.083333,2.354406,20.698752,245.937304
3.000000,13.830000,12.166667,2.364431,20.707665,252.498941
2.900000,14.170000,12.250000,2.376403,20.707665,247.544885
2.800000,14.190000,12.333333,2.392491,20.707665,252.498941
2.900000,14.310000,12.416667,2.408724,20.702317,268.655146
3.000000,14.370000,12.500000,2.424774,20.700535,272.536384
3.200000,14.550000,12.583333,2.440911,20.709447,270.581565
2.900000,14.650000,12.666667,2.457058,20.704100,266.756509
2.900000,14.690000,12.750000,2.472118,20.704100,230.959832
3.000000,14.850000,12.833333,2.488349,20.709447,241.239861
3.000000,14.870000,12.916667,2.504415,20.707665,249.174056
3.100000,15.010000,13.000000,2.520475,20.707665,257.659612
2.800000,15.130000,13.083333,2.537063,20.705882,266.756509
3.100000,15.250000,13.166667,2.552079,20.707665,230.959832
2.900000,15.230000,13.250000,2.568290,20.704100,244.350882
3.000000,15.430000,13.333333,2.584364,20.707665,254.195574
3.100000,15.490000,13.416667,2.600427,20.736185,257.659612
3.100000,15.610000,13.500000,2.616410,20.705882,255.915633
2.900000,15.670000,13.583333,2.641632,20.709447,249.174056
2.800000,15.510000,13.666667,2.651939,20.705882,254.195574
2.900000,15.810000,13.750000,2.664085,20.695187,238.208608
2.800000,16.010000,13.833333,2.680193,20.705882,232.373366
2.900000,16.090000,13.916667,2.696235,20.695187,238.208608
3.100000,16.130000,14.000000,2.712266,20.704100,239.714457
3.100000,16.250000,14.083333,2.728443,20.707665,252.498941
3.100000,16.350000,14.166667,2.744933,20.696970,274.520239
3.000000,16.450000,14.250000,2.760998,20.702317,270.581565
3.000000,16.570000,14.333333,2.776119,20.702317,230.959832
3.000000,16.530000,14.416667,2.792213,20.704100,232.373366
2.900000,16.750000,14.500000,2.808441,20.702317,252.498941
3.100000,16.790000,14.583333,2.824456,20.707665,250.825257
3.000000,16.930000,14.666667,2.840500,20.698752,249.174056
3.100000,17.030000,14.750000,2.856592,20.709447,261.221364
3.000000,17.110000,14.833333,2.872592,20.709447,250.825257
2.900000,17.190000,14.916667,2.888434,20.705882,250.825257
2.900000,17.230000,15.000000,2.904258,20.709447,252.498941
3.000000,17.410000,15.083333,2.920108,20.704100,232.373366
3.100000,17.410000,15.166667,2.947171,20.705882,252.498941
2.900000,17.490000,15.250000,2.954028,20.709447,250.825257
3.000000,17.630000,15.333333,2.968066,20.696970,235.254074
2.800000,17.790000,15.416667,2.984151,20.704100,236.721935
3.000000,17.870000,15.500000,3.000233,20.704100,241.239861
3.300000,17.970000,15.583333,3.016205,20.707665,236.721935
3.200000,18.010000,15.666667,3.032156,20.707665,255.915633
3.100000,18.130000,15.750000,3.047988,20.704100,254.195574
3.000000,18.230000,15.833333,3.064779,20.702317,252.498941
2.900000,18.310000,15.916667,3.080550,20.702317,252.498941
2.800000,18.490000,16.000000,3.096319,20.700535,254.195574
3.000000,18.570000,16.083333,3.112224,20.702317,252.498941
3.200000,18.750000,16.166667,3.128044,20.700535,249.174056
3.100000,18.730000,16.250000,3.144749,20.704100,245.937304
3.100000,18.890000,16.333333,3.160590,20.705882,250.825257
3.000000,18.990000,16.416667,3.176375,20.704100,247.544885
2.900000,19.030000,16.500000,3.192176,20.700535,250.825257
2.900000,19.130000,16.583333,3.207961,20.696970,247.544885
3.000000,19.230000,16.666667,3.225032,20.695187,245.937304
3.100000,19.310000,16.750000,3.241601,20.704100,249.174056
2.800000,19.430000,16.833333,3.256893,20.704100,249.174056
3.100000,19.530000,16.916667,3.272711,20.704100,247.544885
3.000000,19.590000,17.000000,3.288492,20.704100,250.825257
3.000000,19.690000,17.083333,3.304302,20.704100,250.825257
2.800000,19.870000,17.166667,3.320089,20.698752,254.195574
3.000000,19.930000,17.250000,3.336838,20.707665,252.498941
2.900000,20.130000,17.333333,3.352739,20.700535,252.498941
2.900000,20.090000,17.416667,3.368608,20.705882,254.195574
3.000000,20.190000,17.500000,3.384398,20.705882,255.915633
3.100000,20.290000,17.583333,3.400178,20.700535,257.659612
3.100000,20.370000,17.666667,3.415993,20.707665,255.915633
3.000000,20.490000,17.750000,3.432768,20.700535,255.915633
3.100000,20.590000,17.833333,3.448537,20.714795,254.195574
3.100000,20.690000,17.916667,3.464354,20.705882,252.498941
2.900000,20.750000,18.000000,3.480132,20.704100,250.825257
2.800000,20.870000,18.083333,3.495927,20.704100,250.825257
3.000000,20.990000,18.166667,3.512692,20.705882,250.825257
2.900000,21.010000,18.250000,3.528441,20.705882,247.544885
3.000000,21.170000,18.333333,3.551294,20.704100,254.195574
3.000000,21.170000,18.416667,3.560139,20.700535,245.937304
3.000000,21.310000,18.500000,3.575994,20.704100,249.174056
2.800000,21.470000,18.583333,3.592790,20.705882,247.544885
3.000000,21.470000,18.666667,3.608653,20.700535,249.174056
2.800000,21.630000,18.750000,3.625559,20.668449,244.350882
3.100000,21.690000,18.833333,3.642635,20.709447,247.544885
3.100000,21.790000,18.916667,3.658649,20.700535,249.174056
3.200000,21.930000,19.000000,3.674654,20.707665,245.937304
2.800000,22.050000,19.083333,3.690705,20.705882,250.825257
3.200000,22.130000,19.166667,3.706719,20.707665,250.825257
2.900000,22.170000,19.250000,3.722715,20.705882,245.937304
2.600000,22.270000,19.333333,3.738775,20.702317,249.174056
3.000000,22.410000,19.416667,3.752654,20.704100,254.195574
3.000000,22.430000,19.500000,3.768447,20.702317,259.428015
3.000000,22.570000,19.583333,3.784256,20.695187,250.825257
3.200000,22.650000,19.666667,3.800059,20.696970,254.195574
3.300000,22.730000,19.750000,3.815861,20.700535,255.915633
2.800000,22.890000,19.833333,3.841749,20.704100,249.174056
3.000000,22.930000,19.916667,3.848920,20.709447,254.195574
3.000000,23.050000,20.000000,3.864922,20.700535,254.195574
3.100000,23.190000,20.083333,3.880772,20.702317,252.498941
3.100000,23.230000,20.166667,3.896549,20.702317,254.195574
2.900000,23.350000,20.250000,3.912345,20.704100,255.915633
3.000000,23.410000,20.333333,3.928131,20.702317,250.825257
3.000000,23.470000,20.416667,3.944094,20.702317,247.544885
3.200000,23.630000,20.500000,3.960119,20.693405,254.195574
3.100000,23.670000,20.583333,3.976032,20.707665,250.825257
3.200000,23.850000,20.666667,3.991834,20.702317,249.174056
3.000000,23.890000,20.750000,4.008622,20.696970,247.544885
3.100000,24.030000,20.833333,4.024405,20.702317,252.498941
3.000000,24.110000,20.916667,4.040204,20.700535,242.785204
2.800000,24.150000,21.000000,4.056014,20.700535,249.174056
2.900000,24.330000,21.083333,4.072808,20.702317,249.174056
3.000000,24.330000,21.166667,4.088594,20.705882,250.825257
3.100000,24.410000,21.250000,4.104441,20.709447,250.825257
3.200000,24.550000,21.333333,4.120305,20.704100,250.825257
3.200000,24.690000,21.416667,4.147103,20.702317,250.825257
2.800000,24.730000,21.500000,4.153918,20.693405,255.915633
2.900000,24.810000,21.583333,4.168680,20.698752,254.195574
3.000000,24.910000,21.666667,4.184464,20.709447,255.915633
3.100000,25.050000,21.750000,4.200243,20.704100,254.195574
3.200000,25.130000,21.833333,4.216011,20.707665,257.659612
2.900000,25.250000,21.916667,4.232765,20.707665,254.195574
3.000000,25.330000,22.000000,4.248515,20.709447,259.428015
3.300000,25.390000,22.083333,4.264312,20.695187,254.195574
3.000000,25.550000,22.166667,4.280080,20.698752,250.825257
3.000000,25.550000,22.250000,4.295861,20.707665,255.915633
3.000000,25.750000,22.333333,4.312615,20.695187,254.195574
3.000000,25.810000,22.416667,4.328441,20.691622,250.825257
2.900000,25.930000,22.500000,4.344505,20.702317,252.498941
3.200000,25.970000,22.583333,4.360478,20.707665,245.937304
2.800000,26.090000,22.666667,4.376429,20.711230,250.825257
3.100000,26.170000,22.750000,4.392268,20.705882,250.825257
3.200000,26.370000,22.833333,4.408055,20.702317,244.350882
2.900000,26.370000,22.916667,4.423840,20.698752,245.937304
2.900000,26.530000,23.000000,4.447037,20.704100,250.825257
2.900000,26.550000,23.083333,4.458865,20.702317,247.544885
3.200000,26.590000,23.166667,4.473860,20.705882,244.350882
3.100000,26.710000,23.250000,4.489894,20.698752,247.544885
3.200000,26.850000,23.333333,4.505876,20.707665,250.825257
3.100000,26.950000,23.416667,4.521881,20.704100,257.659612
3.000000,27.070000,23.500000,4.540893,20.704100,247.544885
3.000000,27.130000,23.583333,4.552734,20.700535,259.428015
2.800000,27.250000,23.666667,4.568522,20.702317,254.195574
3.100000,27.350000,23.750000,4.584316,20.702317,255.915633
3.000000,27.430000,23.833333,4.600082,20.698752,255.915633
3.100000,27.470000,23.916667,4.616011,20.702317,255.915633
3.100000,27.610000,24.000000,4.631831,20.704100,254.195574
3.100000,27.590000,24.083333,4.648610,20.704100,257.659612
3.100000,27.790000,24.166667,4.664408,20.707665,257.659612
2.900000,27.830000,24.250000,4.680192,20.707665,250.825257
3.000000,27.950000,24.333333,4.696017,20.707665,247.544885
3.000000,28.010000,24.416667,4.711803,20.707665,249.174056
3.100000,28.130000,24.500000,4.728823,20.705882,252.498941
2.900000,28.230000,24.583333,4.752058,20.704100,254.195574
3.100000,28.290000,24.666667,4.759984,20.705882,245.937304
3.200000,28.390000,24.750000,4.776780,20.704100,249.174056
3.100000,28.530000,24.833333,4.792551,20.702317,249.174056
3.000000,28.610000,24.916667,4.808351,20.700535,249.174056
3.100000,28.770000,25.000000,4.824123,20.707665,249.174056
3.000000,28.810000,25.083333,4.839932,20.705882,249.174056
3.000000,28.950000,25.166667,4.856813,20.700535,247.544885
3.100000,29.010000,25.250000,4.872676,20.695187,249.174056
2.900000,29.030000,25.333333,4.888445,20.705882,257.659612
3.000000,29.210000,25.416667,4.904269,20.696970,249.174056
3.000000,29.310000,25.500000,4.920066,20.704100,250.825257
3.100000,29.390000,25.583333,4.937280,20.704100,249.174056
2.800000,29.490000,25.666667,4.952118,20.702317,252.498941
3.000000,29.470000,25.750000,4.967890,20.702317,254.195574
2.700000,29.670000,25.833333,4.984716,20.707665,255.915633
3.100000,29.750000,25.916667,5.000589,20.700535,255.915633
3.100000,29.870000,26.000000,5.016371,20.709447,259.428015
3.000000,30.030000,26.083333,5.040993,20.704100,249.174056
3.000000,29.990000,26.166667,5.048149,20.711230,255.915633
3.200000,30.150000,26.250000,5.063948,20.693405,252.498941
3.100000,30.190000,26.333333,5.080781,20.702317,254.195574
2.900000,30.310000,26.416667,5.096647,20.702317,245.937304
3.000000,30.470000,26.500000,5.112557,20.704100,252.498941
3.000000,30.510000,26.583333,5.128392,20.711230,255.915633
2.900000,30.650000,26.666667,5.144663,20.707665,245.937304
3.000000,30.710000,26.750000,5.160515,20.704100,252.498941
3.000000,30.810000,26.833333,5.176298,20.705882,249.174056
3.000000,30.870000,26.916667,5.192071,20.702317,249.174056
3.000000,30.970000,27.000000,5.207848,20.705882,245.937304
3.100000,31.070000,27.083333,5.224618,20.704100,249.174056
3.200000,31.250000,27.166667,5.241637,20.700535,249.174056
3.000000,31.230000,27.250000,5.258692,20.704100,245.937304
3.300000,31.310000,27.333333,5.274674,20.705882,247.544885
3.000000,31.390000,27.416667,5.290715,20.702317,245.937304
3.200000,31.490000,27.500000,5.306706,20.707665,244.350882
3.300000,31.590000,27.583333,5.322704,20.704100,247.544885
2.900000,32.170000,27.666667,5.355632,20.709447,257.659612
2.900000,31.850000,27.750000,5.371600,20.698752,250.825257
3.200000,31.930000,27.833333,5.388426,20.711230,250.825257
2.900000,31.990000,27.916667,5.404236,20.698752,252.498941
2.900000,32.050000,28.000000,5.420059,20.705882,255.915633
2.900000,32.190000,28.083333,5.435865,20.689840,250.825257
2.900000,32.250000,28.166667,5.451625,20.700535,252.498941
2.900000,32.350000,28.250000,5.468409,20.704100,255.915633
3.000000,32.430000,28.333333,5.484180,20.698752,252.498941
3.000000,32.590000,28.416667,5.500007,20.698752,252.498941
3.000000,32.670000,28.500000,5.515774,20.705882,250.825257
3.100000,32.810000,28.583333,5.533483,20.709447,252.498941
2.900000,32.810000,28.666667,5.548016,20.702317,259.428015
3.100000,32.950000,28.750000,5.563843,20.704100,255.915633
2.800000,33.010000,28.833333,5.579696,20.707665,250.825257
3.100000,33.150000,28.916667,5.595518,20.707665,257.659612
2.700000,33.310000,29.000000,5.612401,20.704100,252.498941
2.900000,33.310000,29.083333,5.628237,20.711230,250.825257
3.000000,33.390000,29.166667,5.644631,20.707665,250.825257
3.200000,33.530000,29.250000,5.660019,20.709447,244.350882
3.000000,33.630000,29.333333,5.675864,20.705882,249.174056
3.000000,33.730000,29.416667,5.691647,20.709447,244.350882
2.800000,33.830000,29.500000,5.708450,20.700535,249.174056
3.100000,33.970000,29.583333,5.724296,20.709447,247.544885
3.000000,34.090000,29.666667,5.740569,20.705882,247.544885
3.100000,34.110000,29.750000,5.756388,20.702317,249.174056
3.100000,34.150000,29.833333,5.772150,20.705882,249.174056
3.000000,34.330000,29.916667,5.787910,20.704100,245.937304
3.000000,34.430000,30.000000,5.803673,20.709447,254.195574
2.900000,34.490000,30.083333,5.819431,20.704100,250.825257
2.900000,34.610000,30.166667,5.836203,20.709447,252.498941
2.900000,34.690000,30.250000,5.851961,20.711230,254.195574
3.000000,34.810000,30.333333,5.867866,20.707665,255.915633
3.100000,34.890000,30.416667,5.883688,20.705882,254.195574
3.100000,35.010000,30.500000,5.899467,20.705882,255.915633
3.100000,35.130000,30.583333,5.916253,20.705882,257.659612
3.200000,35.170000,30.666667,5.947982,20.716578,249.174056
3.000000,35.250000,30.750000,5.963893,20.707665,255.915633
3.100000,35.370000,30.833333,5.980699,20.707665,252.498941
3.100000,35.450000,30.916667,5.996464,20.709447,249.174056
3.000000,35.530000,31.000000,6.012289,20.707665,252.498941
3.200000,35.630000,31.083333,6.028116,20.704100,254.195574
3.100000,35.710000,31.166667,6.043905,20.705882,247.544885
2.900000,35.810000,31.250000,6.062682,20.713012,254.195574
3.000000,35.870000,31.333333,6.078704,20.707665,254.195574
3.100000,35.910000,31.416667,6.094652,20.704100,252.498941
3.100000,36.130000,31.500000,6.110817,20.705882,254.195574
3.000000,36.190000,31.583333,6.125937,20.704100,249.174056
2.800000,36.270000,31.666667,6.147712,20.702317,255.915633
3.000000,36.350000,31.750000,6.158185,20.720143,244.350882
3.100000,36.450000,31.833333,6.171976,20.707665,247.544885
3.100000,36.590000,31.916667,6.188756,20.702317,247.544885
3.100000,36.670000,32.000000,6.204572,20.700535,249.174056
3.000000,36.450000,32.083333,6.220611,20.709447,255.915633
2.900000,36.910000,32.166667,6.241587,20.707665,250.825257
3.100000,36.970000,32.250000,6.252836,20.705882,245.937304
2.800000,37.030000,32.333333,6.268631,20.702317,255.915633
3.100000,37.130000,32.416667,6.284434,20.707665,254.195574
3.100000,37.290000,32.500000,6.300224,20.711230,254.195574
3.100000,37.370000,32.583333,6.316016,20.709447,257.659612
3.100000,37.450000,32.666667,6.337802,20.702317,255.915633
2.900000,37.530000,32.750000,6.348625,20.709447,254.195574
3.000000,37.610000,32.833333,6.364529,20.704100,254.195574
3.000000,37.710000,32.916667,6.380357,20.707665,255.915633
3.100000,37.810000,33.000000,6.396124,20.704100,250.825257
2.900000,37.950000,33.083333,6.411912,20.705882,252.498941
2.800000,38.050000,33.166667,6.428687,20.705882,250.825257
3.200000,38.070000,33.250000,6.444472,20.702317,249.174056
3.000000,38.210000,33.333333,6.460251,20.698752,249.174056
3.100000,38.330000,33.416667,6.476017,20.707665,250.825257
3.000000,38.390000,33.500000,6.492766,20.705882,250.825257
2.900000,38.530000,33.583333,6.508511,20.704100,247.544885
3.100000,38.510000,33.666667,6.524297,20.705882,244.350882
3.000000,38.670000,33.750000,6.548388,20.714795,255.915633
3.200000,38.730000,33.833333,6.556304,20.707665,250.825257
3.200000,38.810000,33.916667,6.572059,20.709447,249.174056
2.800000,38.910000,34.000000,6.587818,20.702317,255.915633
3.000000,39.050000,34.083333,6.604619,20.709447,247.544885
2.900000,39.130000,34.166667,6.620498,20.713012,247.544885
3.000000,39.250000,34.250000,6.636276,20.704100,249.174056
3.000000,39.390000,34.333333,6.652040,20.702317,254.195574
3.000000,39.470000,34.416667,6.667817,20.700535,252.498941
2.900000,39.510000,34.500000,6.684612,20.713012,252.498941
3.100000,39.650000,34.583333,6.700391,20.714795,254.195574
3.100000,39.730000,34.666667,6.716172,20.707665,255.915633
3.100000,39.810000,34.750000,6.738031,20.709447,254.195574
3.000000,39.830000,34.833333,6.747838,20.707665,255.915633
3.100000,39.970000,34.916667,6.764605,20.702317,257.659612
2.800000,40.090000,35.000000,6.780371,20.709447,254.195574
2.900000,40.230000,35.083333,6.796136,20.705882,254.195574
3.000000,40.290000,35.166667,6.811896,20.707665,252.498941
2.900000,40.430000,35.250000,6.828657,20.705882,250.825257
2.900000,40.510000,35.333333,6.845315,20.707665,252.498941
3.200000,40.590000,35.416667,6.860723,20.705882,250.825257
3.000000,40.650000,35.500000,6.878668,20.705882,252.498941
3.100000,40.710000,35.583333,6.894668,20.707665,249.174056
3.000000,40.830000,35.666667,6.910739,20.704100,249.174056
3.100000,40.990000,35.750000,6.926730,20.707665,250.825257
3.200000,41.070000,35.833333,6.949387,20.705882,252.498941
3.200000,41.090000,35.916667,6.958412,20.711230,247.544885
3.200000,41.230000,36.000000,6.972856,20.704100,247.544885
3.200000,41.290000,36.083333,6.988642,20.704100,244.350882
3.000000,41.450000,36.166667,7.004416,20.705882,252.498941
3.100000,41.570000,36.250000,7.020185,20.707665,249.174056
3.000000,41.650000,36.333333,7.035999,20.704100,252.498941
3.000000,41.790000,36.416667,7.052784,20.707665,249.174056
2.900000,41.830000,36.500000,7.068542,20.707665,250.825257
2.800000,41.950000,36.583333,7.084343,20.704100,257.659612
3.100000,42.090000,36.666667,7.100093,20.709447,250.825257
3.000000,42.150000,36.750000,7.115989,20.704100,254.195574
2.900000,42.370000,36.833333,7.147862,20.707665,254.195574
3.000000,42.350000,36.916667,7.154697,20.700535,235.254074
3.100000,42.350000,37.000000,7.164536,20.707665,249.174056
3.200000,42.490000,37.083333,7.180323,20.702317,257.659612
3.000000,42.590000,37.166667,7.196106,20.705882,250.825257
3.100000,42.710000,37.250000,7.211887,20.709447,252.498941
2.800000,42.830000,37.333333,7.228668,20.705882,250.825257
3.100000,42.850000,37.416667,7.244448,20.704100,252.498941
3.100000,42.990000,37.500000,7.260216,20.709447,250.825257
2.900000,42.970000,37.583333,7.276000,20.696970,247.544885
