# Date: 20201022
# Operator: DCC
# Notes: No Name 1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: No Name 1
# Fit of Tap:
#	Ic = nan A
#	n = nan 
#	Vc = 6 uV
#	Vfloor = nan uV
#	R = nan Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,43.410000,37.916667,7.346095,21.456328,252.498941
0.800000,43.590000,38.000000,7.361895,21.459893,254.195574
1.400000,43.490000,38.083333,7.392057,21.458111,250.825257
1.300000,43.730000,38.166667,7.398953,21.459893,247.544885
1.200000,43.790000,38.250000,7.409713,21.458111,255.915633
1.100000,43.990000,38.333333,7.425482,21.459893,255.915633
1.000000,44.070000,38.416667,7.442261,21.456328,250.825257
1.200000,44.110000,38.500000,7.458100,21.456328,252.498941
0.900000,44.250000,38.583333,7.473906,21.456328,249.174056
1.100000,44.350000,38.666667,7.489709,21.458111,250.825257
1.100000,44.410000,38.750000,7.505496,21.458111,250.825257
0.800000,44.590000,38.833333,7.522266,21.454545,249.174056
1.000000,44.610000,38.916667,7.538057,21.459893,247.544885
1.200000,44.730000,39.000000,7.553835,21.456328,245.937304
1.100000,44.830000,39.083333,7.569596,21.456328,249.174056
0.900000,44.770000,39.166667,7.588153,21.426025,247.544885
1.200000,44.990000,39.250000,7.604334,21.424242,245.937304
1.200000,45.090000,39.333333,7.620323,21.426025,247.544885
1.200000,45.170000,39.416667,7.636357,21.424242,249.174056
1.300000,45.290000,39.500000,7.651714,21.426025,249.174056
0.900000,45.350000,39.583333,7.667878,21.422460,242.785204
1.200000,45.530000,39.666667,7.690965,21.456328,250.825257
1.200000,45.550000,39.750000,7.698227,21.458111,249.174056
0.800000,45.670000,39.833333,7.714033,21.459893,247.544885
1.200000,45.810000,39.916667,7.729818,21.459893,252.498941
1.100000,45.910000,40.000000,7.745604,21.459893,252.498941
1.000000,45.930000,40.083333,7.762460,21.454545,229.563733
1.200000,46.110000,40.166667,7.780938,21.454545,249.174056
0.900000,46.150000,40.250000,7.793838,21.459893,252.498941
1.000000,46.270000,40.333333,7.809656,21.458111,254.195574
1.200000,46.330000,40.416667,7.825453,21.458111,252.498941
1.300000,46.430000,40.500000,7.842234,21.459893,255.915633
1.000000,46.490000,40.583333,7.858016,21.458111,252.498941
1.000000,46.550000,40.666667,7.873798,21.456328,249.174056
1.400000,46.630000,40.750000,7.889615,21.472371,249.174056
1.300000,46.790000,40.833333,7.905486,21.456328,252.498941
1.000000,46.870000,40.916667,7.922267,21.456328,250.825257
1.100000,47.010000,41.000000,7.938044,21.458111,247.544885
1.200000,47.090000,41.083333,7.953817,21.459893,249.174056
1.200000,47.130000,41.166667,7.969595,21.454545,244.350882
1.100000,47.250000,41.250000,7.995105,21.459893,252.498941
1.000000,47.290000,41.333333,8.001997,21.458111,244.350882
1.100000,47.470000,41.416667,8.017763,21.458111,247.544885
1.100000,47.570000,41.500000,8.033558,21.459893,247.544885
1.100000,47.690000,41.583333,8.050331,21.456328,245.937304
0.900000,47.790000,41.666667,8.066105,21.458111,249.174056
1.000000,47.810000,41.750000,8.081884,21.461676,250.825257
1.100000,47.970000,41.833333,8.097677,21.456328,249.174056
0.900000,48.030000,41.916667,8.113441,21.456328,249.174056
1.000000,48.110000,42.000000,8.130220,21.456328,250.825257
1.000000,48.190000,42.083333,8.146108,21.456328,252.498941
1.000000,48.290000,42.166667,8.161937,21.456328,252.498941
1.100000,48.410000,42.250000,8.181170,21.456328,249.174056
1.200000,48.570000,42.333333,8.194063,21.456328,254.195574
1.200000,48.630000,42.416667,8.209849,21.459893,255.915633
1.400000,48.730000,42.500000,8.225639,21.458111,252.498941
1.300000,48.810000,42.583333,8.242481,21.458111,252.498941
1.200000,48.850000,42.666667,8.258341,21.456328,252.498941
1.100000,49.030000,42.750000,8.281441,21.456328,250.825257
1.200000,49.110000,42.833333,8.290884,21.454545,252.498941
1.000000,49.150000,42.916667,8.306267,21.458111,247.544885
1.200000,49.310000,43.000000,8.322093,21.459893,250.825257
1.300000,49.350000,43.083333,8.337906,21.458111,247.544885
1.000000,49.430000,43.166667,8.353714,21.459893,245.937304
1.200000,49.610000,43.250000,8.369512,21.456328,245.937304
1.200000,49.710000,43.333333,8.385825,21.461676,252.498941
1.200000,49.770000,43.416667,8.403881,21.424242,249.174056
1.100000,49.830000,43.500000,8.420062,21.424242,247.544885
1.100000,49.930000,43.583333,8.436072,21.424242,249.174056
1.100000,50.030000,43.666667,8.452154,21.426025,247.544885
1.200000,50.070000,43.750000,8.468188,21.424242,242.785204
1.200000,50.190000,43.833333,8.484354,21.424242,245.937304
1.100000,50.270000,43.916667,8.500463,21.424242,245.937304
1.200000,50.390000,44.000000,8.515482,21.424242,249.174056
1.000000,50.490000,44.083333,8.531448,21.420677,249.174056
1.000000,50.610000,44.166667,8.547464,21.426025,249.174056
1.200000,50.690000,44.250000,8.563489,21.424242,252.498941
1.000000,50.810000,44.333333,8.604087,21.458111,244.350882
0.900000,50.850000,44.416667,8.619064,21.456328,247.544885
1.000000,51.030000,44.500000,8.634850,21.456328,247.544885
0.800000,51.090000,44.583333,8.651794,21.458111,250.825257
1.100000,51.230000,44.666667,8.667642,21.456328,250.825257
1.100000,51.330000,44.750000,8.683427,21.456328,250.825257
1.100000,51.330000,44.833333,8.699234,21.458111,250.825257
1.000000,51.430000,44.916667,8.715015,21.456328,250.825257
1.200000,51.550000,45.000000,8.731792,21.456328,250.825257
1.100000,51.650000,45.083333,8.747613,21.456328,249.174056
1.000000,51.750000,45.166667,8.763383,21.458111,250.825257
1.400000,51.810000,45.250000,8.781772,21.456328,250.825257
1.000000,51.930000,45.333333,8.795662,21.456328,250.825257
1.100000,52.110000,45.416667,8.811449,21.458111,254.195574
1.200000,52.150000,45.500000,8.827234,21.458111,255.915633
1.100000,52.210000,45.583333,8.843021,21.456328,250.825257
1.000000,52.350000,45.666667,8.858794,21.456328,252.498941
1.100000,52.510000,45.750000,8.884019,21.458111,244.350882
1.100000,52.490000,45.833333,8.891265,21.450980,255.915633
1.000000,52.630000,45.916667,8.907146,21.458111,245.937304
0.900000,52.710000,46.000000,8.922930,21.461676,254.195574
1.000000,52.790000,46.083333,8.939717,21.458111,252.498941
1.100000,52.910000,46.166667,8.955499,21.456328,250.825257
1.100000,52.970000,46.250000,8.971265,21.456328,247.544885
1.000000,53.070000,46.333333,8.987836,21.456328,244.350882
1.000000,53.210000,46.416667,9.003706,21.456328,252.498941
1.200000,53.230000,46.500000,9.019482,21.456328,245.937304
1.000000,53.350000,46.583333,9.035263,21.456328,245.937304
1.100000,53.410000,46.666667,9.051060,21.458111,247.544885
1.100000,53.570000,46.750000,9.066872,21.456328,244.350882
1.000000,53.690000,46.833333,9.083656,21.456328,247.544885
1.200000,53.810000,46.916667,9.099444,21.458111,250.825257
1.400000,53.850000,47.000000,9.115207,21.456328,252.498941
1.200000,53.910000,47.083333,9.130991,21.458111,245.937304
1.200000,54.030000,47.166667,9.147884,21.456328,254.195574
1.200000,54.070000,47.250000,9.163717,21.454545,247.544885
1.100000,53.850000,47.333333,9.192203,21.458111,254.195574
1.000000,54.250000,47.416667,9.199091,21.456328,252.498941
1.100000,54.630000,47.500000,9.211652,21.488414,255.915633
1.000000,54.430000,47.583333,9.227753,21.458111,255.915633
1.100000,54.590000,47.666667,9.243601,21.459893,249.174056
1.200000,54.630000,47.750000,9.259401,21.459893,254.195574
1.200000,54.750000,47.833333,9.275415,21.459893,254.195574
1.200000,54.810000,47.916667,9.291254,21.454545,255.915633
1.000000,54.950000,48.000000,9.309085,21.420677,255.915633
1.100000,55.110000,48.083333,9.325181,21.420677,252.498941
1.200000,55.150000,48.166667,9.341246,21.422460,250.825257
1.100000,55.230000,48.250000,9.357291,21.422460,245.937304
1.000000,55.290000,48.333333,9.373373,21.424242,255.915633
1.000000,55.470000,48.416667,9.397629,21.424242,247.544885
1.100000,55.510000,48.500000,9.405888,21.456328,250.825257
1.000000,55.590000,48.583333,9.419653,21.458111,244.350882
1.100000,55.690000,48.666667,9.435442,21.456328,247.544885
0.900000,55.810000,48.750000,9.451274,21.456328,250.825257
1.300000,55.910000,48.833333,9.467081,21.459893,249.174056
1.200000,56.010000,48.916667,9.483764,21.456328,249.174056
1.300000,56.070000,49.000000,9.499161,21.456328,249.174056
1.100000,56.150000,49.083333,9.514977,21.454545,252.498941
1.100000,56.290000,49.166667,9.531769,21.456328,249.174056
1.000000,56.350000,49.250000,9.547585,21.456328,249.174056
1.100000,56.490000,49.333333,9.563365,21.454545,249.174056
1.300000,56.570000,49.416667,9.581997,21.458111,250.825257
1.100000,56.630000,49.500000,9.594894,21.459893,249.174056
1.000000,56.750000,49.583333,9.611717,21.456328,257.659612
1.000000,56.950000,49.666667,9.627535,21.456328,255.915633
1.100000,57.090000,49.750000,9.643373,21.456328,259.428015
1.100000,57.070000,49.833333,9.659295,21.458111,254.195574
1.400000,57.110000,49.916667,9.675128,21.450980,252.498941
1.100000,57.270000,50.000000,9.690966,21.458111,250.825257
1.100000,57.370000,50.083333,9.707764,21.454545,249.174056
1.000000,57.470000,50.166667,9.723564,21.456328,255.915633
1.000000,57.510000,50.250000,9.739348,21.456328,252.498941
1.300000,57.610000,50.333333,9.755128,21.458111,244.350882
1.300000,57.730000,50.416667,9.770940,21.456328,247.544885
1.300000,57.470000,50.500000,9.796333,21.459893,254.195574
1.400000,57.830000,50.583333,9.803323,21.454545,259.428015
1.200000,57.950000,50.666667,9.819150,21.456328,247.544885
1.100000,58.050000,50.750000,9.834942,21.456328,249.174056
1.100000,58.230000,50.833333,9.851775,21.454545,244.350882
1.200000,58.270000,50.916667,9.867586,21.456328,245.937304
1.200000,58.350000,51.000000,9.883384,21.458111,247.544885
1.200000,58.430000,51.083333,9.899294,21.458111,250.825257
1.100000,58.510000,51.166667,9.915121,21.452763,247.544885
1.100000,58.610000,51.250000,9.930921,21.454545,250.825257
1.000000,58.690000,51.333333,9.947711,21.458111,247.544885
1.000000,58.830000,51.416667,9.963482,21.456328,250.825257
1.300000,58.910000,51.500000,9.982219,21.458111,250.825257
0.900000,58.990000,51.583333,9.995209,21.458111,255.915633
1.200000,59.150000,51.666667,10.011036,21.458111,250.825257
1.100000,59.230000,51.750000,10.026849,21.456328,252.498941
1.200000,59.250000,51.833333,10.043637,21.456328,255.915633
1.200000,59.370000,51.916667,10.059407,21.454545,254.195574
1.300000,59.550000,52.000000,10.084174,21.456328,245.937304
1.000000,59.610000,52.083333,10.091401,21.456328,250.825257
0.900000,59.710000,52.166667,10.107410,21.456328,245.937304
1.000000,59.730000,52.250000,10.125537,21.426025,250.825257
1.200000,59.870000,52.333333,10.141597,21.424242,242.785204
1.200000,59.990000,52.416667,10.157792,21.427807,250.825257
1.100000,60.090000,52.500000,10.173814,21.426025,250.825257
1.300000,60.230000,52.583333,10.198428,21.426025,249.174056
1.100000,60.250000,52.666667,10.207592,21.422460,254.195574
0.900000,60.390000,52.750000,10.219585,21.456328,250.825257
1.100000,60.510000,52.833333,10.235450,21.465241,232.373366
1.200000,60.570000,52.916667,10.252023,21.456328,247.544885
1.300000,60.670000,53.000000,10.266911,21.458111,250.825257
1.100000,60.750000,53.083333,10.283735,21.456328,245.937304
1.200000,60.850000,53.166667,10.299526,21.456328,249.174056
1.100000,60.950000,53.250000,10.315312,21.456328,250.825257
0.900000,61.090000,53.333333,10.331157,21.456328,249.174056
1.100000,61.110000,53.416667,10.346976,21.452763,247.544885
1.100000,61.250000,53.500000,10.363793,21.456328,249.174056
1.100000,61.390000,53.583333,10.391769,21.456328,241.239861
1.000000,61.390000,53.666667,10.398698,21.459893,250.825257
1.100000,61.510000,53.750000,10.411478,21.454545,250.825257
1.100000,61.610000,53.833333,10.427348,21.456328,252.498941
1.400000,61.730000,53.916667,10.443182,21.458111,257.659612
1.400000,61.750000,54.000000,10.458968,21.454545,254.195574
1.200000,61.910000,54.083333,10.475758,21.456328,254.195574
1.200000,61.930000,54.166667,10.491570,21.456328,250.825257
0.900000,62.110000,54.250000,10.507355,21.458111,252.498941
1.100000,62.210000,54.333333,10.523131,21.456328,247.544885
1.000000,62.210000,54.416667,10.538911,21.456328,249.174056
1.300000,62.410000,54.500000,10.555700,21.456328,250.825257
1.300000,62.530000,54.583333,10.571473,21.458111,244.350882
1.000000,62.550000,54.666667,10.587400,21.454545,249.174056
1.100000,62.650000,54.750000,10.603275,21.459893,247.544885
1.100000,62.810000,54.833333,10.619051,21.454545,249.174056
1.100000,62.810000,54.916667,10.634839,21.456328,244.350882
1.000000,62.930000,55.000000,10.651788,21.454545,247.544885
1.000000,63.070000,55.083333,10.667671,21.456328,245.937304
1.200000,63.110000,55.166667,10.684357,21.458111,247.544885
1.000000,63.250000,55.250000,10.699700,21.458111,247.544885
1.100000,63.290000,55.333333,10.715526,21.463458,250.825257
1.100000,63.490000,55.416667,10.731324,21.454545,250.825257
1.000000,63.490000,55.500000,10.747108,21.456328,252.498941
0.900000,63.630000,55.583333,10.762889,21.454545,252.498941
1.200000,63.690000,55.666667,10.781933,21.454545,247.544885
1.100000,63.830000,55.750000,10.794824,21.458111,252.498941
1.100000,63.930000,55.833333,10.811772,21.458111,252.498941
1.300000,64.010000,55.916667,10.827671,21.454545,250.825257
1.200000,64.050000,56.000000,10.843494,21.459893,254.195574
1.100000,64.190000,56.083333,10.859325,21.454545,254.195574
1.400000,64.330000,56.166667,10.875134,21.454545,249.174056
1.000000,64.390000,56.250000,10.890953,21.456328,249.174056
1.100000,64.490000,56.333333,10.907881,21.456328,252.498941
1.200000,64.570000,56.416667,10.925660,21.420677,250.825257
1.100000,64.690000,56.500000,10.941695,21.420677,250.825257
1.100000,64.690000,56.583333,10.957849,21.426025,257.659612
1.300000,64.850000,56.666667,10.972931,21.424242,250.825257
1.200000,64.990000,56.750000,11.014393,21.424242,250.825257
1.300000,65.030000,56.833333,11.027717,21.456328,255.915633
1.300000,65.150000,56.916667,11.043531,21.458111,255.915633
1.200000,65.210000,57.000000,11.059328,21.456328,254.195574
1.100000,65.310000,57.083333,11.076107,21.452763,255.915633
1.100000,65.410000,57.166667,11.091903,21.456328,252.498941
1.200000,65.450000,57.250000,11.107711,21.461676,250.825257
1.200000,65.630000,57.333333,11.123485,21.456328,250.825257
1.100000,65.670000,57.416667,11.139296,21.454545,254.195574
1.200000,65.830000,57.500000,11.156267,21.456328,247.544885
1.100000,65.850000,57.583333,11.172091,21.454545,249.174056
1.400000,66.010000,57.666667,11.188160,21.454545,241.239861
1.200000,66.170000,57.750000,11.204041,21.454545,245.937304
1.200000,66.190000,57.833333,11.219875,21.456328,245.937304
1.200000,66.310000,57.916667,11.235689,21.456328,249.174056
1.100000,66.370000,58.000000,11.251483,21.458111,247.544885
1.200000,66.490000,58.083333,11.267282,21.458111,247.544885
1.400000,66.570000,58.166667,11.284607,21.456328,244.350882
1.100000,66.630000,58.250000,11.300017,21.454545,247.544885
1.000000,66.830000,58.333333,11.315840,21.456328,252.498941
1.200000,66.970000,58.416667,11.331669,21.458111,249.174056
1.100000,66.930000,58.500000,11.347453,21.456328,254.195574
1.000000,67.090000,58.583333,11.363241,21.454545,250.825257
1.100000,67.170000,58.666667,11.382512,21.456328,249.174056
1.000000,67.290000,58.750000,11.395459,21.454545,254.195574
1.200000,67.310000,58.833333,11.411380,21.454545,255.915633
1.100000,67.490000,58.916667,11.427202,21.459893,250.825257
1.100000,67.530000,59.000000,11.444018,21.456328,254.195574
1.200000,67.610000,59.083333,11.459818,21.454545,255.915633
1.000000,67.710000,59.166667,11.475619,21.458111,242.785204
1.200000,67.850000,59.250000,11.491417,21.456328,250.825257
1.300000,67.950000,59.333333,11.507210,21.458111,252.498941
1.300000,68.050000,59.416667,11.523998,21.458111,247.544885
1.000000,68.090000,59.500000,11.539789,21.456328,252.498941
1.200000,68.250000,59.583333,11.555580,21.454545,247.544885
1.000000,68.350000,59.666667,11.571367,21.454545,245.937304
1.100000,68.470000,59.750000,11.597901,21.454545,249.174056
1.100000,68.490000,59.833333,11.604796,21.452763,249.174056
1.000000,68.550000,59.916667,11.619555,21.456328,244.350882
1.100000,68.710000,60.000000,11.635361,21.454545,245.937304
1.200000,68.870000,60.083333,11.651273,21.454545,247.544885
1.300000,68.910000,60.166667,11.668108,21.454545,247.544885
1.200000,68.950000,60.250000,11.683907,21.459893,247.544885
1.100000,69.110000,60.333333,11.699696,21.458111,249.174056
1.100000,69.150000,60.416667,11.715479,21.454545,252.498941
1.200000,69.270000,60.500000,11.733217,21.424242,249.174056
1.200000,69.390000,60.583333,11.749266,21.422460,247.544885
1.000000,69.450000,60.666667,11.765247,21.420677,247.544885
1.300000,69.630000,60.750000,11.792448,21.424242,252.498941
1.100000,69.590000,60.833333,11.801486,21.424242,249.174056
0.900000,69.730000,60.916667,11.813503,21.422460,255.915633
1.400000,69.810000,61.000000,11.828959,21.442068,252.498941
1.200000,69.910000,61.083333,11.843774,21.454545,254.195574
1.100000,70.010000,61.166667,11.859544,21.454545,250.825257
1.100000,70.190000,61.250000,11.883393,21.458111,247.544885
1.100000,70.210000,61.333333,11.891785,21.456328,250.825257
1.400000,70.350000,61.416667,11.907719,21.458111,249.174056
1.200000,70.430000,61.500000,11.923528,21.458111,249.174056
1.200000,70.530000,61.583333,11.939331,21.459893,250.825257
1.100000,70.610000,61.666667,11.956125,21.456328,252.498941
1.200000,70.750000,61.750000,11.971913,21.454545,247.544885
1.100000,70.930000,61.833333,11.988274,21.490196,245.937304
1.200000,70.890000,61.916667,12.003230,21.456328,244.350882
1.000000,70.990000,62.000000,12.020050,21.454545,244.350882
1.100000,71.110000,62.083333,12.035843,21.456328,245.937304
1.100000,71.230000,62.166667,12.051676,21.456328,247.544885
1.500000,71.330000,62.250000,12.067468,21.458111,249.174056
1.100000,71.390000,62.333333,12.083257,21.454545,250.825257
1.100000,71.490000,62.416667,12.100059,21.456328,249.174056
1.200000,71.630000,62.500000,12.115841,21.459893,250.825257
1.100000,71.670000,62.583333,12.131684,21.459893,250.825257
1.100000,71.690000,62.666667,12.147576,21.458111,249.174056
1.100000,71.910000,62.750000,12.163444,21.456328,254.195574
1.500000,72.010000,62.833333,12.194203,21.454545,252.498941
1.200000,72.130000,62.916667,12.201102,21.456328,247.544885
1.300000,72.130000,63.000000,12.211870,21.459893,252.498941
1.200000,72.270000,63.083333,12.227680,21.458111,254.195574
1.200000,72.330000,63.166667,12.243486,21.458111,250.825257
1.200000,72.450000,63.250000,12.259285,21.456328,250.825257
1.200000,72.510000,63.333333,12.276297,21.458111,249.174056
1.200000,72.650000,63.416667,12.292140,21.454545,254.195574
1.000000,72.630000,63.500000,12.307937,21.454545,250.825257
1.100000,72.810000,63.583333,12.323742,21.461676,249.174056
1.100000,72.870000,63.666667,12.339536,21.454545,252.498941
1.300000,72.970000,63.750000,12.355341,21.454545,247.544885
1.100000,73.110000,63.833333,12.372128,21.456328,245.937304
1.400000,73.210000,63.916667,12.387589,21.456328,247.544885
1.000000,73.350000,64.000000,12.403643,21.454545,244.350882
1.100000,73.330000,64.083333,12.419483,21.456328,245.937304
1.200000,73.450000,64.166667,12.435281,21.456328,247.544885
1.000000,73.570000,64.250000,12.452110,21.454545,247.544885
1.100000,73.690000,64.333333,12.467919,21.459893,249.174056
1.200000,73.770000,64.416667,12.484564,21.456328,245.937304
1.100000,73.830000,64.500000,12.499912,21.458111,249.174056
1.000000,73.910000,64.583333,12.515724,21.456328,249.174056
1.200000,74.030000,64.666667,12.531565,21.454545,249.174056
1.000000,74.170000,64.750000,12.549383,21.420677,250.825257
1.100000,74.230000,64.833333,12.565352,21.426025,252.498941
1.200000,74.350000,64.916667,12.592091,21.424242,249.174056
1.000000,74.430000,65.000000,12.601181,21.420677,245.937304
1.400000,74.490000,65.083333,12.613236,21.422460,250.825257
1.100000,74.570000,65.166667,12.629232,21.424242,254.195574
1.000000,74.690000,65.250000,12.643744,21.456328,249.174056
1.000000,74.810000,65.333333,12.659661,21.456328,254.195574
1.100000,74.950000,65.416667,12.675495,21.456328,250.825257
1.100000,75.010000,65.500000,12.691273,21.456328,250.825257
1.100000,75.090000,65.583333,12.708078,21.456328,249.174056
0.800000,75.150000,65.666667,12.723858,21.456328,250.825257
1.100000,75.330000,65.750000,12.739646,21.456328,249.174056
1.300000,75.390000,65.833333,12.755430,21.456328,249.174056
1.100000,75.490000,65.916667,12.771229,21.456328,245.937304
1.100000,75.350000,66.000000,12.797016,21.456328,255.915633
1.300000,75.610000,66.083333,12.803915,21.454545,247.544885
1.000000,75.790000,66.166667,12.819676,21.456328,247.544885
1.200000,75.870000,66.250000,12.835459,21.456328,249.174056
1.200000,76.030000,66.333333,12.851232,21.452763,245.937304
1.200000,76.090000,66.416667,12.868019,21.454545,245.937304
1.100000,76.150000,66.500000,12.883801,21.456328,249.174056
1.100000,76.230000,66.583333,12.899647,21.458111,250.825257
1.100000,76.370000,66.666667,12.915494,21.452763,252.498941
1.100000,76.370000,66.750000,12.931277,21.456328,254.195574
1.100000,76.550000,66.833333,12.948065,21.458111,252.498941
1.000000,76.650000,66.916667,12.963855,21.456328,255.915633
1.400000,76.670000,67.000000,12.982389,21.458111,247.544885
1.200000,76.850000,67.083333,12.995415,21.456328,255.915633
1.000000,76.910000,67.166667,13.011253,21.449198,252.498941
1.200000,76.990000,67.250000,13.028039,21.450980,254.195574
1.300000,77.070000,67.333333,13.043838,21.458111,255.915633
1.200000,77.190000,67.416667,13.059617,21.456328,252.498941
1.200000,77.370000,67.500000,13.083362,21.459893,252.498941
1.200000,77.370000,67.583333,13.091769,21.454545,249.174056
1.100000,77.470000,67.666667,13.107612,21.458111,249.174056
1.200000,77.550000,67.750000,13.123401,21.456328,250.825257
1.100000,77.730000,67.833333,13.139198,21.456328,247.544885
1.000000,77.790000,67.916667,13.156090,21.454545,247.544885
1.000000,77.870000,68.000000,13.171912,21.456328,245.937304
1.100000,78.010000,68.083333,13.187494,21.454545,244.350882
1.000000,78.110000,68.166667,13.203426,21.454545,247.544885
1.200000,78.170000,68.250000,13.219296,21.452763,247.544885
1.100000,78.290000,68.333333,13.236103,21.452763,244.350882
0.900000,78.370000,68.416667,13.251904,21.454545,245.937304
1.200000,78.490000,68.500000,13.267710,21.454545,250.825257
1.300000,78.590000,68.583333,13.283523,21.456328,250.825257
1.000000,78.670000,68.666667,13.299331,21.454545,250.825257
1.100000,78.770000,68.750000,13.316119,21.454545,249.174056
1.100000,78.830000,68.833333,13.331913,21.456328,254.195574
1.300000,78.950000,68.916667,13.349449,21.422460,249.174056
1.100000,79.110000,69.000000,13.365522,21.424242,249.174056
1.200000,79.210000,69.083333,13.409266,21.424242,250.825257
1.100000,79.250000,69.166667,13.424568,21.424242,249.174056
1.100000,79.310000,69.250000,13.440613,21.424242,252.498941
1.300000,79.410000,69.333333,13.455128,21.456328,244.350882
1.100000,79.530000,69.416667,13.469946,21.456328,244.350882
1.100000,79.630000,69.500000,13.486779,21.458111,244.350882
1.300000,79.750000,69.583333,13.502573,21.454545,245.937304
1.300000,79.850000,69.666667,13.518381,21.454545,247.544885
1.100000,79.930000,69.750000,13.534177,21.456328,249.174056
1.300000,79.990000,69.833333,13.549991,21.456328,252.498941
1.400000,80.070000,69.916667,13.566826,21.456328,249.174056
1.300000,80.190000,70.000000,13.582538,21.452763,247.544885
1.100000,80.330000,70.083333,13.598481,21.454545,252.498941
1.100000,80.370000,70.166667,13.614271,21.456328,252.498941
1.100000,80.390000,70.250000,13.630055,21.456328,252.498941
1.100000,80.570000,70.333333,13.646923,21.456328,268.655146
1.200000,80.670000,70.416667,13.662798,21.456328,252.498941
1.100000,80.710000,70.500000,13.683929,21.456328,250.825257
1.200000,80.830000,70.583333,13.694294,21.458111,249.174056
1.100000,80.910000,70.666667,13.710109,21.456328,252.498941
1.000000,81.050000,70.750000,13.726915,21.458111,257.659612
1.100000,81.070000,70.833333,13.742712,21.454545,255.915633
1.100000,81.230000,70.916667,13.758532,21.454545,249.174056
1.300000,81.350000,71.000000,13.782464,21.456328,250.825257
1.000000,81.470000,71.083333,13.790351,21.454545,252.498941
1.100000,81.590000,71.166667,13.806133,21.456328,247.544885
1.300000,81.590000,71.250000,13.821944,21.456328,247.544885
1.200000,81.730000,71.333333,13.838729,21.458111,245.937304
1.100000,81.790000,71.416667,13.854504,21.452763,249.174056
1.100000,81.890000,71.500000,13.870275,21.454545,245.937304
1.300000,82.010000,71.583333,13.886057,21.454545,247.544885
1.100000,82.170000,71.666667,13.902942,21.452763,247.544885
1.000000,82.230000,71.750000,13.918764,21.456328,244.350882
1.200000,82.250000,71.833333,13.934549,21.456328,249.174056
1.100000,82.350000,71.916667,13.950332,21.456328,249.174056
1.100000,82.410000,72.000000,13.966120,21.454545,250.825257
1.200000,82.570000,72.083333,13.994402,21.491979,270.581565
1.100000,82.570000,72.166667,14.001290,21.456328,249.174056
1.200000,82.790000,72.250000,14.014082,21.456328,252.498941
1.000000,82.890000,72.333333,14.030893,21.454545,254.195574
1.300000,82.910000,72.416667,14.046696,21.454545,254.195574
1.100000,83.010000,72.500000,14.062556,21.458111,254.195574
1.100000,83.130000,72.583333,14.078364,21.459893,252.498941
1.100000,83.230000,72.666667,14.094162,21.456328,257.659612
1.200000,83.390000,72.750000,14.109992,21.456328,255.915633
1.200000,83.390000,72.833333,14.126830,21.452763,252.498941
1.300000,83.530000,72.916667,14.142652,21.454545,250.825257
1.000000,83.690000,73.000000,14.159821,21.420677,255.915633
1.200000,83.690000,73.083333,14.180829,21.422460,250.825257
1.000000,83.850000,73.166667,14.202697,21.422460,245.937304
1.100000,83.850000,73.250000,14.212509,21.433155,252.498941
1.300000,83.970000,73.333333,14.225228,21.424242,250.825257
0.900000,84.010000,73.416667,14.240459,21.420677,249.174056
1.200000,84.130000,73.500000,14.256618,21.422460,245.937304
1.000000,84.230000,73.583333,14.270674,21.458111,245.937304
1.100000,84.310000,73.666667,14.286967,21.454545,244.350882
1.200000,84.430000,73.750000,14.302322,21.456328,247.544885
1.000000,84.510000,73.833333,14.318141,21.454545,245.937304
1.000000,84.650000,73.916667,14.333935,21.454545,255.915633
1.300000,84.650000,74.000000,14.350758,21.456328,249.174056
1.200000,84.870000,74.083333,14.366555,21.452763,252.498941
1.100000,84.930000,74.166667,14.382536,21.459893,244.350882
0.900000,85.010000,74.250000,14.398639,21.461676,254.195574
1.000000,85.070000,74.333333,14.414536,21.454545,254.195574
0.900000,85.210000,74.416667,14.430335,21.454545,252.498941
1.100000,85.350000,74.500000,14.446129,21.454545,254.195574
1.200000,85.370000,74.583333,14.461908,21.454545,249.174056
1.300000,85.530000,74.666667,14.478719,21.465241,255.915633
1.400000,85.530000,74.750000,14.494535,21.454545,257.659612
1.000000,85.730000,74.833333,14.510337,21.456328,254.195574
1.100000,85.790000,74.916667,14.526124,21.454545,250.825257
1.100000,85.890000,75.000000,14.541925,21.454545,250.825257
1.400000,85.990000,75.083333,14.558727,21.454545,247.544885
1.000000,85.730000,75.166667,14.593283,21.454545,252.498941
1.300000,86.170000,75.250000,14.609295,21.454545,252.498941
1.200000,86.290000,75.333333,14.625099,21.456328,250.825257
1.100000,86.350000,75.416667,14.640907,21.454545,252.498941
1.200000,86.390000,75.500000,14.656875,21.452763,249.174056
1.200000,86.530000,75.583333,14.672710,21.454545,249.174056
1.200000,86.610000,75.666667,14.688518,21.452763,249.174056
1.100000,86.730000,75.750000,14.705314,21.454545,245.937304
1.000000,86.790000,75.833333,14.721101,21.454545,249.174056
0.900000,86.870000,75.916667,14.736910,21.454545,242.785204
1.200000,87.030000,76.000000,14.752707,21.454545,249.174056
1.200000,87.130000,76.083333,14.768527,21.454545,250.825257
1.300000,87.210000,76.166667,14.785499,21.456328,247.544885
1.100000,87.370000,76.250000,14.800370,21.454545,252.498941
