# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,12.290000,10.666667,2.076751,21.461676,254.195574
1.100000,12.370000,10.750000,2.088267,21.461676,250.825257
1.300000,12.530000,10.833333,2.103818,21.459893,242.785204
1.000000,12.550000,10.916667,2.120358,21.461676,250.825257
1.200000,12.710000,11.000000,2.135882,21.463458,247.544885
1.200000,12.750000,11.083333,2.152413,21.459893,249.174056
1.100000,12.870000,11.166667,2.167918,21.461676,245.937304
1.100000,13.010000,11.250000,2.184441,21.461676,250.825257
1.000000,13.070000,11.333333,2.199970,21.461676,247.544885
1.200000,13.210000,11.416667,2.216483,21.461676,247.544885
1.000000,13.230000,11.500000,2.231998,21.459893,250.825257
1.000000,13.370000,11.583333,2.248798,21.459893,252.498941
1.100000,13.490000,11.666667,2.264020,21.459893,255.915633
1.100000,13.570000,11.750000,2.279699,21.463458,257.659612
1.200000,13.670000,11.833333,2.296298,21.463458,250.825257
1.000000,13.750000,11.916667,2.311883,21.461676,252.498941
1.100000,13.910000,12.000000,2.328427,21.465241,255.915633
1.100000,13.910000,12.083333,2.344010,21.459893,252.498941
0.900000,14.090000,12.166667,2.365109,21.461676,252.498941
1.200000,14.070000,12.250000,2.376165,21.465241,257.659612
1.200000,14.190000,12.333333,2.391801,21.461676,249.174056
1.400000,14.370000,12.416667,2.408336,21.461676,257.659612
1.100000,14.410000,12.500000,2.423849,21.463458,250.825257
1.200000,14.510000,12.583333,2.440381,21.463458,250.825257
1.000000,14.630000,12.666667,2.457595,21.459893,249.174056
1.100000,14.710000,12.750000,2.472341,21.461676,252.498941
1.000000,14.850000,12.833333,2.488008,21.458111,245.937304
1.100000,14.930000,12.916667,2.504543,21.461676,249.174056
1.400000,15.010000,13.000000,2.520141,21.463458,249.174056
1.000000,15.070000,13.083333,2.535894,21.461676,247.544885
1.100000,15.210000,13.166667,2.552489,21.458111,249.174056
1.000000,15.350000,13.250000,2.568040,21.459893,247.544885
1.200000,15.430000,13.333333,2.584588,21.461676,245.937304
1.200000,15.550000,13.416667,2.600135,21.459893,247.544885
1.200000,15.550000,13.500000,2.615652,21.465241,245.937304
1.200000,15.670000,13.583333,2.632170,21.461676,252.498941
1.200000,15.790000,13.666667,2.647686,21.459893,245.937304
1.100000,15.930000,13.750000,2.675744,21.427807,255.915633
1.300000,15.910000,13.833333,2.684285,21.427807,249.174056
1.200000,16.070000,13.916667,2.697741,21.429590,249.174056
1.100000,16.170000,14.000000,2.714163,21.431373,247.544885
1.100000,16.270000,14.083333,2.729625,21.431373,255.915633
1.000000,16.330000,14.166667,2.746057,21.429590,254.195574
1.200000,16.410000,14.250000,2.761474,21.429590,252.498941
1.400000,16.570000,14.333333,2.776344,21.461676,254.195574
1.300000,16.650000,14.416667,2.791977,21.461676,252.498941
1.200000,16.730000,14.500000,2.808551,21.461676,254.195574
0.900000,16.790000,14.583333,2.824179,21.458111,249.174056
1.200000,16.910000,14.666667,2.839719,21.461676,254.195574
1.200000,17.030000,14.750000,2.861141,21.463458,255.915633
1.300000,17.110000,14.833333,2.871766,21.459893,249.174056
1.200000,17.150000,14.916667,2.888288,21.461676,250.825257
1.400000,17.250000,15.000000,2.903867,21.458111,247.544885
1.300000,17.370000,15.083333,2.920425,21.461676,249.174056
1.200000,17.470000,15.166667,2.936011,21.461676,245.937304
1.200000,17.530000,15.250000,2.952732,21.459893,245.937304
1.400000,17.690000,15.333333,2.968362,21.461676,247.544885
1.200000,17.790000,15.416667,2.984541,21.459893,247.544885
1.400000,17.870000,15.500000,3.000107,21.459893,250.825257
1.500000,17.950000,15.583333,3.015678,21.461676,261.221364
1.200000,18.150000,15.666667,3.032317,21.458111,252.498941
1.200000,18.150000,15.750000,3.047868,21.459893,249.174056
1.300000,18.230000,15.833333,3.064355,21.463458,250.825257
1.100000,18.330000,15.916667,3.079933,21.463458,259.428015
1.300000,18.470000,16.000000,3.096466,21.461676,255.915633
1.200000,18.530000,16.083333,3.111986,21.459893,254.195574
1.300000,18.610000,16.166667,3.128495,21.461676,252.498941
1.400000,18.730000,16.250000,3.144009,21.463458,254.195574
1.100000,18.870000,16.333333,3.160515,21.461676,255.915633
1.800000,18.990000,16.416667,3.176025,21.465241,254.195574
1.500000,19.050000,16.500000,3.192580,21.461676,249.174056
1.400000,19.110000,16.583333,3.208089,21.461676,250.825257
1.700000,19.230000,16.666667,3.224600,21.461676,250.825257
1.200000,19.330000,16.750000,3.240141,21.459893,249.174056
1.500000,19.430000,16.833333,3.264417,21.458111,247.544885
1.500000,19.490000,16.916667,3.278220,21.463458,255.915633
1.600000,19.610000,17.000000,3.287876,21.461676,244.350882
1.700000,19.650000,17.083333,3.304426,21.459893,249.174056
1.700000,19.750000,17.166667,3.319965,21.459893,247.544885
1.600000,19.850000,17.250000,3.336485,21.465241,247.544885
1.700000,19.970000,17.333333,3.351997,21.463458,244.350882
1.700000,20.110000,17.416667,3.368521,21.461676,245.937304
1.600000,20.210000,17.500000,3.384018,21.459893,247.544885
1.800000,20.290000,17.583333,3.400526,21.461676,244.350882
1.600000,20.370000,17.666667,3.416026,21.461676,250.825257
1.900000,20.490000,17.750000,3.432583,21.463458,250.825257
1.800000,20.510000,17.833333,3.448097,21.458111,249.174056
1.600000,20.670000,17.916667,3.464737,21.458111,249.174056
1.900000,20.770000,18.000000,3.481951,21.426025,249.174056
1.500000,20.870000,18.083333,3.497391,21.429590,250.825257
1.500000,20.930000,18.166667,3.513884,21.429590,261.221364
1.600000,21.050000,18.250000,3.530505,21.429590,252.498941
1.700000,21.130000,18.333333,3.545987,21.429590,250.825257
2.100000,21.270000,18.416667,3.572322,21.427807,250.825257
1.800000,21.550000,18.500000,3.580321,21.458111,250.825257
1.800000,21.390000,18.583333,3.591931,21.459893,255.915633
2.200000,21.490000,18.666667,3.608451,21.461676,252.498941
2.000000,21.650000,18.750000,3.624012,21.459893,250.825257
2.200000,21.710000,18.833333,3.640548,21.468806,249.174056
2.100000,21.850000,18.916667,3.661420,21.461676,254.195574
2.100000,21.910000,19.000000,3.672029,21.461676,247.544885
2.400000,22.010000,19.083333,3.688546,21.461676,249.174056
2.400000,22.090000,19.166667,3.704101,21.458111,247.544885
2.000000,22.190000,19.250000,3.719621,21.461676,249.174056
2.000000,22.270000,19.333333,3.736263,21.488414,261.221364
2.000000,22.390000,19.416667,3.751986,21.459893,242.785204
2.200000,22.570000,19.500000,3.768601,21.459893,249.174056
2.100000,22.630000,19.583333,3.784290,21.459893,247.544885
2.300000,22.650000,19.666667,3.799846,21.461676,257.659612
2.000000,22.710000,19.750000,3.816409,21.461676,247.544885
2.200000,22.930000,19.833333,3.831926,21.458111,249.174056
2.300000,22.970000,19.916667,3.848485,21.459893,252.498941
2.300000,23.050000,20.000000,3.871629,21.459893,247.544885
1.900000,23.090000,20.083333,3.880324,21.459893,257.659612
2.100000,23.270000,20.166667,3.896780,21.463458,249.174056
2.300000,23.290000,20.250000,3.912712,21.465241,252.498941
2.400000,23.450000,20.333333,3.928504,21.461676,257.659612
2.400000,23.570000,20.416667,3.944341,21.461676,250.825257
2.500000,23.630000,20.500000,3.960258,21.461676,252.498941
2.800000,23.710000,20.583333,3.976057,21.461676,255.915633
2.500000,23.850000,20.666667,3.992852,21.461676,252.498941
2.500000,23.910000,20.750000,4.008657,21.459893,252.498941
2.600000,24.010000,20.833333,4.024565,21.459893,250.825257
2.600000,24.070000,20.916667,4.040416,21.461676,255.915633
2.800000,24.170000,21.000000,4.062072,21.461676,254.195574
2.800000,24.110000,21.083333,4.072864,21.459893,252.498941
2.700000,24.350000,21.166667,4.088798,21.459893,249.174056
2.800000,24.410000,21.250000,4.104593,21.461676,250.825257
2.800000,24.510000,21.333333,4.120421,21.459893,245.937304
3.000000,24.650000,21.416667,4.136191,21.461676,244.350882
2.800000,24.770000,21.500000,4.152010,21.461676,244.350882
2.900000,24.870000,21.583333,4.168334,21.459893,247.544885
3.200000,24.910000,21.666667,4.184319,21.459893,245.937304
2.800000,24.970000,21.750000,4.200108,21.461676,250.825257
3.000000,25.130000,21.833333,4.215874,21.458111,249.174056
2.900000,25.250000,21.916667,4.232622,21.459893,250.825257
3.000000,25.290000,22.000000,4.248387,21.459893,247.544885
2.800000,25.450000,22.083333,4.264418,21.459893,257.659612
3.000000,25.490000,22.166667,4.280411,21.459893,254.195574
2.900000,25.610000,22.250000,4.298249,21.427807,254.195574
3.100000,25.650000,22.333333,4.314284,21.426025,254.195574
3.200000,25.770000,22.416667,4.330324,21.427807,257.659612
3.500000,25.930000,22.500000,4.346398,21.429590,255.915633
3.700000,25.970000,22.583333,4.362368,21.427807,254.195574
3.500000,26.110000,22.666667,4.378365,21.429590,249.174056
3.700000,26.110000,22.750000,4.394382,21.429590,255.915633
3.700000,26.290000,22.833333,4.410368,21.427807,254.195574
3.500000,26.370000,22.916667,4.426347,21.427807,252.498941
3.800000,26.430000,23.000000,4.442284,21.427807,254.195574
3.600000,26.610000,23.083333,4.486615,21.426025,245.937304
3.800000,26.650000,23.166667,4.500798,21.463458,242.785204
3.800000,26.790000,23.250000,4.516610,21.465241,229.563733
3.700000,26.890000,23.333333,4.532489,21.458111,254.195574
3.900000,26.950000,23.416667,4.549330,21.458111,247.544885
3.900000,27.050000,23.500000,4.565129,21.459893,249.174056
3.500000,27.210000,23.583333,4.580906,21.465241,250.825257
3.700000,27.270000,23.666667,4.596686,21.463458,252.498941
3.700000,27.290000,23.750000,4.612469,21.461676,252.498941
4.000000,27.450000,23.833333,4.629254,21.461676,252.498941
3.800000,27.570000,23.916667,4.645028,21.461676,254.195574
3.900000,27.570000,24.000000,4.663574,21.463458,254.195574
4.000000,27.630000,24.083333,4.676431,21.461676,254.195574
4.100000,27.810000,24.166667,4.693184,21.461676,254.195574
4.200000,27.890000,24.250000,4.708953,21.459893,252.498941
4.400000,27.970000,24.333333,4.724708,21.458111,249.174056
4.400000,28.110000,24.416667,4.740483,21.459893,249.174056
4.900000,28.150000,24.500000,4.765560,21.459893,249.174056
4.600000,28.230000,24.583333,4.772896,21.459893,247.544885
4.500000,28.370000,24.666667,4.788780,21.461676,245.937304
4.700000,28.430000,24.750000,4.804588,21.459893,247.544885
4.600000,28.470000,24.833333,4.821370,21.459893,249.174056
4.800000,28.650000,24.916667,4.837170,21.461676,245.937304
4.800000,28.730000,25.000000,4.852967,21.459893,247.544885
4.700000,28.830000,25.083333,4.868943,21.459893,249.174056
4.700000,28.930000,25.166667,4.884753,21.461676,247.544885
4.800000,29.030000,25.250000,4.900587,21.465241,244.350882
4.900000,29.110000,25.333333,4.916391,21.459893,250.825257
4.900000,29.170000,25.416667,4.933190,21.458111,249.174056
4.900000,29.310000,25.500000,4.949041,21.461676,209.356453
5.000000,29.370000,25.583333,4.964972,21.459893,250.825257
4.700000,29.490000,25.666667,4.980790,21.463458,250.825257
4.600000,29.550000,25.750000,4.996572,21.463458,255.915633
4.600000,29.690000,25.833333,5.012381,21.463458,257.659612
4.800000,29.730000,25.916667,5.029275,21.461676,250.825257
5.300000,29.850000,26.000000,5.045151,21.461676,252.498941
5.600000,30.050000,26.083333,5.074567,21.459893,250.825257
5.500000,30.010000,26.166667,5.081409,21.463458,249.174056
5.800000,30.130000,26.250000,5.093164,21.459893,255.915633
5.900000,30.230000,26.333333,5.108955,21.459893,254.195574
6.000000,30.270000,26.416667,5.124730,21.459893,249.174056
5.900000,30.410000,26.500000,5.140519,21.467023,250.825257
6.000000,30.510000,26.583333,5.157330,21.459893,249.174056
6.100000,30.570000,26.666667,5.173095,21.459893,247.544885
6.000000,30.730000,26.750000,5.188873,21.458111,252.498941
6.200000,30.890000,26.833333,5.206529,21.427807,247.544885
6.200000,30.870000,26.916667,5.222506,21.426025,250.825257
6.100000,30.990000,27.000000,5.238745,21.436720,245.937304
6.100000,31.150000,27.083333,5.254994,21.427807,245.937304
6.100000,31.170000,27.166667,5.280263,21.427807,257.659612
6.100000,31.210000,27.250000,5.289252,21.427807,247.544885
6.200000,31.290000,27.333333,5.302587,21.449198,249.174056
6.100000,31.430000,27.416667,5.316397,21.458111,247.544885
6.400000,31.490000,27.500000,5.333184,21.459893,250.825257
6.200000,31.610000,27.583333,5.348982,21.459893,244.350882
6.200000,31.710000,27.666667,5.365506,21.463458,252.498941
6.500000,31.870000,27.750000,5.380781,21.461676,252.498941
6.400000,31.890000,27.833333,5.396591,21.461676,254.195574
7.000000,31.990000,27.916667,5.412376,21.461676,254.195574
7.100000,32.070000,28.000000,5.429162,21.463458,254.195574
7.000000,32.190000,28.083333,5.444968,21.461676,254.195574
7.400000,32.290000,28.166667,5.465504,21.459893,252.498941
7.700000,32.350000,28.250000,5.477368,21.461676,252.498941
7.600000,32.470000,28.333333,5.493124,21.459893,250.825257
7.700000,32.610000,28.416667,5.508891,21.459893,252.498941
7.600000,32.670000,28.500000,5.524771,21.458111,250.825257
7.900000,32.770000,28.583333,5.540592,21.465241,254.195574
7.900000,32.870000,28.666667,5.556373,21.461676,250.825257
7.800000,32.930000,28.750000,5.573152,21.461676,249.174056
7.800000,33.030000,28.833333,5.588951,21.459893,249.174056
8.000000,33.110000,28.916667,5.604735,21.461676,247.544885
8.100000,33.270000,29.000000,5.620508,21.463458,249.174056
7.900000,33.350000,29.083333,5.637353,21.459893,247.544885
7.800000,33.450000,29.166667,5.653155,21.459893,245.937304
8.000000,33.550000,29.250000,5.680211,21.459893,252.498941
8.100000,33.550000,29.333333,5.687074,21.459893,242.785204
8.000000,33.710000,29.416667,5.700821,21.463458,250.825257
8.200000,33.790000,29.500000,5.716640,21.461676,249.174056
8.100000,33.910000,29.583333,5.732588,21.459893,245.937304
8.500000,34.030000,29.666667,5.748431,21.461676,252.498941
8.600000,34.130000,29.750000,5.765250,21.458111,250.825257
9.100000,34.190000,29.833333,5.781202,21.459893,252.498941
9.100000,34.310000,29.916667,5.797040,21.459893,250.825257
9.400000,34.390000,30.000000,5.812849,21.459893,257.659612
9.600000,34.530000,30.083333,5.828664,21.461676,250.825257
9.400000,34.610000,30.166667,5.844488,21.459893,252.498941
10.000000,34.750000,30.250000,5.866702,21.461676,250.825257
