# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 4 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 4
# Fit of Tap:
#	Ic = 158 +/- 0.028 A
#	n = 35.1 +/- 0.43 
#	Vc = 5 uV
#	Vfloor = 2.88 +/- 0.0083 uV
#	R = 0.0001 +/- 9.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.700000,4.450000,3.750000,0.744556,20.709447,247.544885
2.700000,4.490000,3.833333,0.762933,20.714795,254.195574
2.800000,4.610000,3.916667,0.778406,20.711230,252.498941
2.600000,4.670000,4.000000,0.794843,20.709447,254.195574
2.800000,4.770000,4.083333,0.810270,20.707665,250.825257
2.800000,4.970000,4.166667,0.849609,20.714795,254.195574
2.800000,5.010000,4.250000,0.865302,20.713012,252.498941
2.800000,5.070000,4.333333,0.880839,20.714795,261.221364
2.800000,5.170000,4.416667,0.897398,20.711230,252.498941
2.800000,5.250000,4.500000,0.912935,20.711230,255.915633
2.700000,5.330000,4.583333,0.928677,20.707665,250.825257
2.800000,5.450000,4.666667,0.945304,20.709447,254.195574
2.500000,5.450000,4.750000,0.960905,20.713012,250.825257
2.600000,5.610000,4.833333,0.977534,20.711230,254.195574
2.800000,5.630000,4.916667,0.993113,20.711230,249.174056
2.800000,5.810000,5.000000,1.008655,20.707665,241.239861
2.600000,5.890000,5.083333,1.028652,20.705882,252.498941
2.800000,5.990000,5.166667,1.041284,20.711230,245.937304
2.900000,6.090000,5.250000,1.056815,20.707665,247.544885
2.700000,6.190000,5.333333,1.073350,20.716578,250.825257
2.800000,6.310000,5.416667,1.088872,20.704100,247.544885
2.700000,6.370000,5.500000,1.105380,20.711230,247.544885
2.900000,6.490000,5.583333,1.120899,20.709447,250.825257
2.900000,6.590000,5.666667,1.137156,20.709447,257.659612
2.900000,6.690000,5.750000,1.152874,20.713012,250.825257
2.700000,6.790000,5.833333,1.169415,20.711230,255.915633
2.800000,6.870000,5.916667,1.184953,20.705882,250.825257
2.900000,6.950000,6.000000,1.201590,20.711230,250.825257
2.800000,7.030000,6.083333,1.217188,20.716578,249.174056
2.600000,7.150000,6.166667,1.233235,20.713012,254.195574
2.900000,7.290000,6.250000,1.248822,20.714795,255.915633
2.700000,7.370000,6.333333,1.265392,20.714795,255.915633
2.700000,7.430000,6.416667,1.280925,20.711230,252.498941
2.900000,7.550000,6.500000,1.297469,20.709447,254.195574
2.900000,7.650000,6.583333,1.312995,20.713012,252.498941
2.700000,7.750000,6.666667,1.328534,20.707665,250.825257
2.800000,7.810000,6.750000,1.345059,20.714795,254.195574
2.900000,7.910000,6.833333,1.360611,20.721925,250.825257
2.600000,8.070000,6.916667,1.377435,20.714795,254.195574
2.900000,8.110000,7.000000,1.393052,20.714795,250.825257
3.200000,8.210000,7.083333,1.408593,20.711230,247.544885
3.100000,8.350000,7.166667,1.438376,20.713012,249.174056
2.500000,8.410000,7.250000,1.445026,20.713012,257.659612
2.800000,8.510000,7.333333,1.456726,20.713012,245.937304
3.000000,8.570000,7.416667,1.473300,20.714795,247.544885
2.800000,8.750000,7.500000,1.488865,20.711230,247.544885
2.700000,8.750000,7.583333,1.505410,20.716578,244.350882
2.800000,9.070000,7.666667,1.521157,20.700535,250.825257
2.900000,9.010000,7.750000,1.537089,20.713012,252.498941
2.700000,9.070000,7.833333,1.553831,20.682709,254.195574
2.800000,9.130000,7.916667,1.571013,20.718360,252.498941
2.800000,9.230000,8.000000,1.587061,20.711230,247.544885
2.800000,9.330000,8.083333,1.603140,20.711230,250.825257
2.700000,9.430000,8.166667,1.619191,20.716578,252.498941
2.900000,9.510000,8.250000,1.638949,20.705882,250.825257
2.800000,9.590000,8.333333,1.651191,20.709447,252.498941
2.900000,9.770000,8.416667,1.665166,20.709447,254.195574
3.000000,9.830000,8.500000,1.680951,20.714795,255.915633
2.900000,9.910000,8.583333,1.697874,20.716578,264.885052
2.800000,9.990000,8.666667,1.713718,20.718360,254.195574
2.800000,10.130000,8.750000,1.732894,20.704100,252.498941
3.000000,10.270000,8.833333,1.745229,20.705882,252.498941
3.000000,10.250000,8.916667,1.761064,20.705882,254.195574
2.800000,10.410000,9.000000,1.776883,20.713012,249.174056
2.900000,10.510000,9.083333,1.793686,20.714795,249.174056
3.100000,10.590000,9.166667,1.809475,20.716578,247.544885
2.800000,10.690000,9.250000,1.828876,20.707665,250.825257
2.800000,10.770000,9.333333,1.841719,20.714795,244.350882
2.400000,10.910000,9.416667,1.857555,20.713012,252.498941
2.800000,10.950000,9.500000,1.873343,20.705882,252.498941
2.800000,11.050000,9.583333,1.889147,20.713012,247.544885
2.800000,11.150000,9.666667,1.904912,20.709447,247.544885
3.000000,11.290000,9.750000,1.921682,20.711230,252.498941
2.700000,11.330000,9.833333,1.937515,20.711230,249.174056
3.000000,11.490000,9.916667,1.953439,20.702317,252.498941
2.600000,11.590000,10.000000,1.969265,20.705882,252.498941
2.800000,11.670000,10.083333,1.985055,20.718360,254.195574
2.800000,11.710000,10.166667,2.000841,20.713012,252.498941
2.700000,11.790000,10.250000,2.017634,20.716578,255.915633
3.000000,11.970000,10.333333,2.040242,20.711230,247.544885
2.900000,12.010000,10.416667,2.049190,20.707665,254.195574
2.900000,12.150000,10.500000,2.065011,20.709447,254.195574
2.600000,12.190000,10.583333,2.080825,20.716578,255.915633
2.900000,12.310000,10.666667,2.097619,20.709447,254.195574
2.700000,12.470000,10.750000,2.113395,20.704100,252.498941
2.700000,12.550000,10.833333,2.129206,20.713012,254.195574
3.100000,12.630000,10.916667,2.145000,20.707665,252.498941
3.000000,12.710000,11.000000,2.160800,20.711230,247.544885
2.900000,12.770000,11.083333,2.177660,20.713012,252.498941
2.800000,12.830000,11.166667,2.193517,20.700535,249.174056
3.000000,12.910000,11.250000,2.209398,20.698752,247.544885
2.700000,13.110000,11.333333,2.228908,20.720143,254.195574
2.800000,13.230000,11.416667,2.241771,20.714795,247.544885
2.700000,13.270000,11.500000,2.257598,20.713012,252.498941
2.900000,13.410000,11.583333,2.273388,20.709447,254.195574
2.800000,13.530000,11.666667,2.289196,20.713012,252.498941
2.700000,13.590000,11.750000,2.304995,20.714795,247.544885
3.000000,13.690000,11.833333,2.320804,20.709447,249.174056
2.900000,13.710000,11.916667,2.337628,20.716578,255.915633
2.700000,13.870000,12.000000,2.352968,20.713012,252.498941
2.700000,13.950000,12.083333,2.370686,20.711230,254.195574
2.800000,14.050000,12.166667,2.387814,20.714795,254.195574
2.800000,14.150000,12.250000,2.402815,20.718360,247.544885
2.800000,14.210000,12.333333,2.418941,20.709447,254.195574
3.100000,14.330000,12.416667,2.439000,20.713012,245.937304
3.000000,14.410000,12.500000,2.451288,20.713012,254.195574
3.000000,14.550000,12.583333,2.466829,20.723708,245.937304
3.000000,14.650000,12.666667,2.481642,20.713012,254.195574
2.800000,14.650000,12.750000,2.497458,20.713012,255.915633
2.800000,14.810000,12.833333,2.513261,20.713012,250.825257
2.900000,14.950000,12.916667,2.529081,20.716578,252.498941
2.800000,14.930000,13.000000,2.544886,20.711230,250.825257
2.900000,15.090000,13.083333,2.561681,20.713012,252.498941
2.900000,15.250000,13.166667,2.577502,20.714795,254.195574
2.800000,15.350000,13.250000,2.593286,20.713012,244.350882
2.900000,15.350000,13.333333,2.609082,20.714795,244.350882
3.000000,15.590000,13.416667,2.639558,20.716578,245.937304
2.800000,15.550000,13.500000,2.646377,20.713012,252.498941
2.800000,15.610000,13.583333,2.657212,20.709447,247.544885
3.200000,15.770000,13.666667,2.672980,20.713012,247.544885
3.000000,15.870000,13.750000,2.688753,20.718360,250.825257
2.800000,16.010000,13.833333,2.705652,20.716578,249.174056
2.900000,16.070000,13.916667,2.721511,20.714795,250.825257
3.000000,16.110000,14.000000,2.737306,20.714795,247.544885
3.000000,16.250000,14.083333,2.753109,20.705882,254.195574
2.900000,16.370000,14.166667,2.768890,20.713012,255.915633
2.600000,16.450000,14.250000,2.785691,20.716578,254.195574
2.800000,16.470000,14.333333,2.801505,20.711230,255.915633
2.700000,16.570000,14.416667,2.817330,20.714795,257.659612
2.800000,16.790000,14.500000,2.832974,20.714795,255.915633
3.000000,16.790000,14.583333,2.848793,20.707665,257.659612
2.900000,16.910000,14.666667,2.865582,20.704100,254.195574
2.900000,16.990000,14.750000,2.881350,20.714795,254.195574
2.900000,17.170000,14.833333,2.897106,20.707665,254.195574
3.000000,17.210000,14.916667,2.912869,20.709447,247.544885
2.800000,17.350000,15.000000,2.933773,20.707665,259.428015
2.900000,17.650000,15.083333,2.945065,20.709447,257.659612
2.900000,17.430000,15.166667,2.960962,20.716578,250.825257
2.900000,17.570000,15.250000,2.976791,20.705882,249.174056
2.900000,17.690000,15.333333,2.993603,20.707665,249.174056
3.000000,17.770000,15.416667,3.009410,20.704100,241.239861
2.700000,17.870000,15.500000,3.029864,20.711230,249.174056
2.800000,17.970000,15.583333,3.041716,20.716578,250.825257
3.000000,18.050000,15.666667,3.057534,20.713012,247.544885
2.700000,18.210000,15.750000,3.073316,20.704100,245.937304
3.000000,18.270000,15.833333,3.089122,20.714795,245.937304
3.000000,18.330000,15.916667,3.104897,20.711230,247.544885
2.900000,18.490000,16.000000,3.121665,20.711230,247.544885
2.800000,18.530000,16.083333,3.137464,20.711230,250.825257
3.000000,18.670000,16.166667,3.153229,20.716578,254.195574
2.800000,18.710000,16.250000,3.169251,20.709447,250.825257
3.100000,18.870000,16.333333,3.187288,20.713012,250.825257
2.800000,18.930000,16.416667,3.203482,20.713012,249.174056
3.000000,19.030000,16.500000,3.219594,20.711230,252.498941
3.000000,19.230000,16.583333,3.255528,20.713012,249.174056
2.800000,19.250000,16.666667,3.271433,20.713012,242.785204
2.800000,19.290000,16.750000,3.285316,20.711230,252.498941
3.000000,19.370000,16.833333,3.302332,20.707665,254.195574
2.800000,19.510000,16.916667,3.317193,20.709447,252.498941
3.000000,19.630000,17.000000,3.334017,20.702317,254.195574
2.900000,19.690000,17.083333,3.349836,20.711230,257.659612
3.000000,19.830000,17.166667,3.365634,20.707665,254.195574
3.100000,19.910000,17.250000,3.381686,20.713012,255.915633
3.000000,20.010000,17.333333,3.397578,20.709447,254.195574
2.800000,20.090000,17.416667,3.413382,20.707665,254.195574
2.800000,20.170000,17.500000,3.430182,20.714795,250.825257
2.800000,20.570000,17.583333,3.446039,20.709447,254.195574
2.900000,20.370000,17.666667,3.461920,20.716578,250.825257
2.900000,20.410000,17.750000,3.477728,20.713012,257.659612
3.000000,20.570000,17.833333,3.493527,20.711230,249.174056
2.700000,20.650000,17.916667,3.509323,20.709447,249.174056
3.000000,20.810000,18.000000,3.533962,20.711230,255.915633
2.900000,20.830000,18.083333,3.541133,20.711230,249.174056
2.800000,20.930000,18.166667,3.557935,20.711230,247.544885
2.700000,21.110000,18.250000,3.573731,20.711230,247.544885
3.000000,21.090000,18.333333,3.589531,20.711230,249.174056
2.900000,21.230000,18.416667,3.605313,20.704100,249.174056
2.700000,21.350000,18.500000,3.622115,20.716578,249.174056
3.100000,21.410000,18.583333,3.637939,20.713012,249.174056
2.800000,21.570000,18.666667,3.653786,20.716578,254.195574
2.900000,21.610000,18.750000,3.669556,20.709447,250.825257
2.800000,21.670000,18.833333,3.685318,20.714795,257.659612
2.800000,21.830000,18.916667,3.702223,20.707665,252.498941
2.900000,21.870000,19.000000,3.718063,20.707665,259.428015
2.900000,22.030000,19.083333,3.733862,20.709447,255.915633
3.000000,22.050000,19.166667,3.749646,20.704100,255.915633
3.100000,22.210000,19.250000,3.765433,20.716578,254.195574
2.800000,22.290000,19.333333,3.781223,20.707665,252.498941
2.900000,22.290000,19.416667,3.798049,20.707665,255.915633
3.100000,22.490000,19.500000,3.813842,20.707665,254.195574
3.100000,22.550000,19.583333,3.839602,20.714795,247.544885
2.800000,22.610000,19.666667,3.846418,20.700535,254.195574
2.800000,22.750000,19.750000,3.861278,20.711230,249.174056
3.100000,22.910000,19.833333,3.878062,20.714795,252.498941
3.000000,22.950000,19.916667,3.893841,20.713012,249.174056
2.800000,23.030000,20.000000,3.909620,20.702317,250.825257
3.000000,23.150000,20.083333,3.925400,20.707665,244.350882
3.000000,23.270000,20.166667,3.941165,20.702317,249.174056
2.900000,23.290000,20.250000,3.958079,20.711230,245.937304
3.000000,23.450000,20.333333,3.973916,20.709447,244.350882
3.000000,23.470000,20.416667,3.991756,20.705882,245.937304
2.900000,23.550000,20.500000,4.007879,20.707665,245.937304
3.100000,23.670000,20.583333,4.023983,20.713012,247.544885
2.900000,23.790000,20.666667,4.044706,20.714795,249.174056
2.900000,23.790000,20.750000,4.055766,20.711230,252.498941
3.300000,23.970000,20.833333,4.071755,20.704100,254.195574
2.800000,24.070000,20.916667,4.086247,20.707665,250.825257
2.700000,24.170000,21.000000,4.102020,20.711230,254.195574
3.100000,24.230000,21.083333,4.117791,20.713012,257.659612
2.800000,24.270000,21.166667,4.134652,20.711230,255.915633
3.000000,24.390000,21.250000,4.149966,20.707665,254.195574
3.000000,24.610000,21.333333,4.165786,20.705882,257.659612
2.800000,24.630000,21.416667,4.181602,20.714795,254.195574
3.000000,24.610000,21.500000,4.197499,20.711230,257.659612
2.900000,24.830000,21.583333,4.213379,20.713012,252.498941
2.900000,24.930000,21.666667,4.229902,20.707665,276.533787
3.000000,25.090000,21.750000,4.245831,20.709447,252.498941
2.900000,25.170000,21.833333,4.261719,20.713012,250.825257
2.800000,25.270000,21.916667,4.277558,20.707665,245.937304
3.000000,25.270000,22.000000,4.293381,20.711230,247.544885
2.900000,25.450000,22.083333,4.309206,20.705882,250.825257
2.800000,25.510000,22.166667,4.325993,20.711230,250.825257
2.900000,25.650000,22.250000,4.341769,20.707665,245.937304
3.200000,25.710000,22.333333,4.357585,20.713012,249.174056
3.200000,25.790000,22.416667,4.373384,20.705882,244.350882
2.800000,25.850000,22.500000,4.389189,20.714795,252.498941
2.800000,25.990000,22.583333,4.405953,20.713012,249.174056
3.100000,26.090000,22.666667,4.421719,20.714795,249.174056
2.900000,26.190000,22.750000,4.444529,20.713012,263.040192
3.100000,26.230000,22.833333,4.453502,20.705882,249.174056
3.000000,26.370000,22.916667,4.469279,20.705882,255.915633
2.900000,26.510000,23.000000,4.486068,20.709447,254.195574
2.900000,26.530000,23.083333,4.501864,20.713012,254.195574
3.000000,26.650000,23.166667,4.517656,20.709447,254.195574
2.800000,26.770000,23.250000,4.533685,20.709447,250.825257
3.000000,26.870000,23.333333,4.549527,20.704100,255.915633
3.100000,26.990000,23.416667,4.565320,20.709447,254.195574
3.000000,27.010000,23.500000,4.582093,20.705882,254.195574
3.000000,27.210000,23.583333,4.597870,20.709447,254.195574
2.900000,27.290000,23.666667,4.613675,20.713012,254.195574
2.800000,27.290000,23.750000,4.629665,20.709447,250.825257
2.900000,27.430000,23.833333,4.645505,20.713012,249.174056
2.900000,27.490000,23.916667,4.661287,20.711230,250.825257
3.100000,27.590000,24.000000,4.678068,20.705882,250.825257
2.900000,27.590000,24.083333,4.693861,20.711230,245.937304
2.900000,27.710000,24.166667,4.709784,20.711230,250.825257
3.100000,27.910000,24.250000,4.733418,20.713012,259.428015
3.100000,28.010000,24.333333,4.741691,20.711230,250.825257
3.100000,28.030000,24.416667,4.757540,20.711230,245.937304
3.200000,28.170000,24.500000,4.773329,20.711230,244.350882
2.900000,28.170000,24.583333,4.791551,20.713012,244.350882
2.800000,28.270000,24.666667,4.807566,20.696970,245.937304
3.100000,28.370000,24.750000,4.823588,20.702317,249.174056
2.900000,28.550000,24.833333,4.844646,20.705882,249.174056
2.900000,28.550000,24.916667,4.855709,20.720143,252.498941
2.900000,28.750000,25.000000,4.871720,20.704100,252.498941
2.800000,28.810000,25.083333,4.887772,20.714795,229.563733
3.100000,28.870000,25.166667,4.901596,20.702317,254.195574
3.100000,29.050000,25.250000,4.917411,20.713012,259.428015
3.000000,29.090000,25.333333,4.933189,20.707665,257.659612
3.000000,29.270000,25.416667,4.950055,20.705882,252.498941
2.900000,29.290000,25.500000,4.965926,20.716578,254.195574
2.900000,29.330000,25.583333,4.981719,20.707665,254.195574
3.100000,29.530000,25.666667,4.997544,20.705882,247.544885
2.900000,29.570000,25.750000,5.013359,20.709447,250.825257
2.800000,29.650000,25.833333,5.039418,20.716578,249.174056
2.800000,29.730000,25.916667,5.046226,20.707665,254.195574
3.000000,29.870000,26.000000,5.062007,20.711230,249.174056
3.300000,29.930000,26.083333,5.077785,20.707665,250.825257
3.000000,30.030000,26.166667,5.093545,20.716578,252.498941
3.000000,30.130000,26.250000,5.109311,20.709447,249.174056
3.000000,30.210000,26.333333,5.126076,20.709447,250.825257
2.700000,30.350000,26.416667,5.141981,20.718360,249.174056
2.900000,30.490000,26.500000,5.157843,20.711230,250.825257
3.100000,30.510000,26.583333,5.173626,20.711230,247.544885
2.900000,30.570000,26.666667,5.189404,20.707665,249.174056
3.100000,30.730000,26.750000,5.205307,20.714795,254.195574
3.100000,30.770000,26.833333,5.221151,20.709447,250.825257
2.900000,30.930000,26.916667,5.237415,20.713012,249.174056
2.700000,30.990000,27.000000,5.253260,20.718360,252.498941
2.900000,31.130000,27.083333,5.270068,20.714795,252.498941
2.800000,31.190000,27.166667,5.285875,20.714795,254.195574
3.000000,31.250000,27.250000,5.301682,20.713012,255.915633
3.100000,31.370000,27.333333,5.317510,20.713012,257.659612
2.900000,31.490000,27.416667,5.333617,20.707665,254.195574
3.200000,31.530000,27.500000,5.349917,20.711230,252.498941
3.200000,31.610000,27.583333,5.365731,20.707665,255.915633
2.900000,31.710000,27.666667,5.381600,20.713012,261.221364
2.800000,31.870000,27.750000,5.397485,20.707665,249.174056
2.700000,31.890000,27.833333,5.413295,20.700535,254.195574
2.800000,32.030000,27.916667,5.430472,20.709447,252.498941
3.100000,32.130000,28.000000,5.445341,20.711230,229.563733
3.000000,32.190000,28.083333,5.461233,20.716578,247.544885
3.200000,32.290000,28.166667,5.478051,20.718360,249.174056
3.000000,32.390000,28.250000,5.493837,20.718360,254.195574
2.700000,32.490000,28.333333,5.509625,20.711230,255.915633
3.100000,32.590000,28.416667,5.525424,20.711230,249.174056
2.900000,32.730000,28.500000,5.541220,20.713012,247.544885
2.900000,32.810000,28.583333,5.558016,20.711230,247.544885
3.000000,32.850000,28.666667,5.573784,20.714795,249.174056
2.800000,32.950000,28.750000,5.589546,20.714795,249.174056
3.100000,32.990000,28.833333,5.607378,20.711230,249.174056
3.000000,33.130000,28.916667,5.623382,20.704100,250.825257
2.900000,33.370000,29.000000,5.659847,20.709447,247.544885
3.200000,33.350000,29.083333,5.676053,20.713012,249.174056
2.900000,33.430000,29.166667,5.692215,20.711230,247.544885
2.900000,33.510000,29.250000,5.706529,20.718360,244.350882
3.000000,33.610000,29.333333,5.722452,20.713012,252.498941
2.700000,33.750000,29.416667,5.738272,20.711230,250.825257
2.800000,33.870000,29.500000,5.754116,20.711230,249.174056
2.800000,33.930000,29.583333,5.769965,20.707665,252.498941
2.700000,34.090000,29.666667,5.785784,20.714795,257.659612
3.000000,34.170000,29.750000,5.801605,20.707665,254.195574
2.900000,34.230000,29.833333,5.818416,20.713012,261.221364
3.100000,34.290000,29.916667,5.833657,20.709447,255.915633
3.000000,34.450000,30.000000,5.850466,20.714795,259.428015
3.100000,34.470000,30.083333,5.866267,20.713012,255.915633
2.900000,34.590000,30.166667,5.882038,20.714795,255.915633
2.900000,34.730000,30.250000,5.897804,20.702317,252.498941
2.900000,34.750000,30.333333,5.913566,20.716578,255.915633
3.000000,34.870000,30.416667,5.933077,20.711230,252.498941
2.700000,34.970000,30.500000,5.946391,20.711230,245.937304
3.000000,35.090000,30.583333,5.962368,20.709447,254.195574
3.200000,35.150000,30.666667,5.978210,20.713012,245.937304
2.900000,35.250000,30.750000,5.993994,20.704100,249.174056
3.000000,35.290000,30.833333,6.009783,20.707665,250.825257
2.900000,35.530000,30.916667,6.031549,20.709447,252.498941
2.800000,35.530000,31.000000,6.042430,20.704100,244.350882
2.900000,35.570000,31.083333,6.058256,20.716578,249.174056
3.100000,35.710000,31.166667,6.074034,20.705882,245.937304
3.100000,35.790000,31.250000,6.089832,20.711230,250.825257
3.100000,35.890000,31.333333,6.105602,20.711230,249.174056
3.000000,36.010000,31.416667,6.122398,20.711230,247.544885
2.800000,36.110000,31.500000,6.138157,20.714795,249.174056
2.900000,36.150000,31.583333,6.153915,20.713012,249.174056
2.800000,36.350000,31.666667,6.169672,20.713012,254.195574
2.800000,36.330000,31.750000,6.186439,20.716578,254.195574
2.800000,36.530000,31.833333,6.202336,20.707665,254.195574
3.100000,36.530000,31.916667,6.218229,20.711230,252.498941
3.100000,36.670000,32.000000,6.241247,20.709447,245.937304
3.100000,36.750000,32.083333,6.250147,20.714795,254.195574
2.900000,36.870000,32.166667,6.265954,20.711230,255.915633
3.100000,36.990000,32.250000,6.281752,20.711230,252.498941
3.000000,37.050000,32.333333,6.297581,20.704100,245.937304
3.000000,37.170000,32.416667,6.314364,20.714795,252.498941
2.900000,37.350000,32.500000,6.330175,20.716578,250.825257
2.700000,37.330000,32.583333,6.345999,20.705882,247.544885
3.000000,37.450000,32.666667,6.361785,20.713012,249.174056
2.900000,37.550000,32.750000,6.377592,20.716578,249.174056
2.900000,37.610000,32.833333,6.394362,20.705882,249.174056
2.800000,37.790000,32.916667,6.412108,20.707665,250.825257
2.900000,37.850000,33.000000,6.439041,20.709447,250.825257
2.700000,37.890000,33.083333,6.448180,20.711230,268.655146
2.800000,37.950000,33.166667,6.460322,20.704100,249.174056
2.900000,38.070000,33.250000,6.476356,20.713012,247.544885
2.900000,38.190000,33.333333,6.492381,20.713012,245.937304
3.000000,38.310000,33.416667,6.507888,20.725490,249.174056
3.100000,38.410000,33.500000,6.521695,20.713012,247.544885
3.000000,38.490000,33.583333,6.538532,20.711230,249.174056
3.000000,38.630000,33.666667,6.553873,20.714795,250.825257
2.800000,38.650000,33.750000,6.569748,20.713012,252.498941
3.100000,38.790000,33.833333,6.585567,20.707665,250.825257
2.700000,38.850000,33.916667,6.602390,20.704100,257.659612
3.000000,38.950000,34.000000,6.618197,20.714795,259.428015
2.800000,39.110000,34.083333,6.634535,20.716578,254.195574
2.900000,39.190000,34.166667,6.650350,20.714795,247.544885
3.000000,39.210000,34.250000,6.666124,20.718360,255.915633
2.800000,39.350000,34.333333,6.681888,20.713012,255.915633
3.000000,39.430000,34.416667,6.697704,20.713012,255.915633
2.900000,39.510000,34.500000,6.713603,20.713012,252.498941
2.900000,39.710000,34.583333,6.730410,20.713012,252.498941
2.900000,39.710000,34.666667,6.746190,20.711230,249.174056
2.600000,39.850000,34.750000,6.761991,20.720143,249.174056
3.000000,39.870000,34.833333,6.777788,20.713012,250.825257
2.900000,39.990000,34.916667,6.793552,20.713012,249.174056
2.900000,40.130000,35.000000,6.810350,20.714795,250.825257
2.900000,40.270000,35.083333,6.841121,20.711230,250.825257
2.900000,40.190000,35.166667,6.847939,20.709447,255.915633
2.900000,40.350000,35.250000,6.857713,20.711230,249.174056
3.000000,40.470000,35.333333,6.873470,20.714795,250.825257
3.000000,40.570000,35.416667,6.890235,20.709447,249.174056
3.000000,40.690000,35.500000,6.906012,20.714795,249.174056
2.900000,40.790000,35.583333,6.921782,20.714795,249.174056
2.800000,40.950000,35.666667,6.937588,20.705882,247.544885
2.900000,41.010000,35.750000,6.954496,20.707665,252.498941
2.800000,41.090000,35.833333,6.970326,20.705882,252.498941
2.800000,41.110000,35.916667,6.986133,20.720143,255.915633
2.800000,41.310000,36.000000,7.001910,20.714795,255.915633
3.000000,41.350000,36.083333,7.017705,20.709447,259.428015
3.100000,41.510000,36.166667,7.034216,20.716578,257.659612
3.000000,41.530000,36.250000,7.050053,20.716578,252.498941
2.900000,41.670000,36.333333,7.065846,20.713012,257.659612
2.800000,41.690000,36.416667,7.081636,20.714795,252.498941
2.800000,41.830000,36.500000,7.098402,20.713012,252.498941
2.800000,41.970000,36.583333,7.114172,20.713012,250.825257
2.900000,42.010000,36.666667,7.133799,20.714795,255.915633
3.100000,42.090000,36.750000,7.146066,20.716578,249.174056
3.000000,42.190000,36.833333,7.161868,20.718360,254.195574
3.000000,42.350000,36.916667,7.177643,20.716578,250.825257
3.100000,42.390000,37.000000,7.194418,20.713012,250.825257
2.700000,42.510000,37.083333,7.210375,20.721925,250.825257
2.900000,42.530000,37.166667,7.238406,20.711230,259.428015
2.700000,42.650000,37.250000,7.247404,20.705882,250.825257
2.800000,42.710000,37.333333,7.260423,20.716578,249.174056
2.900000,42.870000,37.416667,7.276450,20.705882,247.544885
2.900000,42.950000,37.500000,7.291524,20.702317,249.174056
3.300000,43.070000,37.583333,7.307542,20.709447,247.544885
