# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,20.010000,17.333333,3.370778,20.707665,249.174056
1.200000,20.190000,17.500000,3.403451,20.714795,250.825257
1.000000,20.390000,17.666667,3.437796,20.714795,252.498941
1.000000,20.590000,17.833333,3.466754,20.716578,261.221364
1.100000,20.730000,18.000000,3.500490,20.709447,254.195574
1.200000,20.970000,18.166667,3.531791,20.700535,249.174056
1.100000,21.210000,18.333333,3.564363,20.700535,252.498941
1.000000,21.410000,18.500000,3.595509,20.698752,247.544885
1.200000,21.490000,18.666667,3.627592,20.702317,247.544885
1.000000,21.750000,18.833333,3.659287,20.709447,244.350882
1.100000,21.930000,19.000000,3.691646,20.713012,247.544885
1.100000,22.110000,19.166667,3.724251,20.714795,249.174056
1.000000,22.330000,19.333333,3.755547,20.707665,255.915633
1.200000,22.470000,19.500000,3.787810,20.716578,254.195574
1.300000,22.690000,19.666667,3.819839,20.705882,254.195574
1.200000,22.970000,19.833333,3.852030,20.711230,250.825257
1.000000,23.090000,20.000000,3.883126,20.713012,250.825257
1.200000,23.250000,20.166667,3.915153,20.709447,252.498941
1.100000,23.430000,20.333333,3.947192,20.713012,250.825257
1.100000,23.610000,20.500000,3.979207,20.707665,247.544885
1.100000,23.850000,20.666667,4.030170,20.713012,252.498941
1.000000,23.890000,20.833333,4.042982,20.718360,249.174056
1.300000,24.150000,21.000000,4.073839,20.716578,249.174056
1.000000,24.410000,21.166667,4.105667,20.713012,247.544885
1.200000,24.630000,21.333333,4.137467,20.709447,255.915633
1.100000,24.830000,21.500000,4.169251,20.711230,252.498941
1.000000,24.990000,21.666667,4.201052,20.705882,254.195574
1.000000,25.130000,21.833333,4.233568,20.713012,250.825257
1.000000,25.390000,22.000000,4.265534,20.711230,250.825257
1.200000,25.530000,22.166667,4.297408,20.713012,252.498941
1.000000,25.750000,22.333333,4.329758,20.714795,250.825257
1.300000,25.930000,22.500000,4.361605,20.711230,245.937304
1.300000,26.150000,22.666667,4.393395,20.709447,245.937304
0.900000,26.310000,22.833333,4.425916,20.716578,244.350882
1.000000,26.530000,23.000000,4.457785,20.713012,247.544885
1.000000,26.730000,23.166667,4.489603,20.713012,250.825257
1.100000,26.970000,23.333333,4.521546,20.707665,252.498941
1.100000,27.030000,23.500000,4.553407,20.709447,254.195574
1.000000,27.270000,23.666667,4.585203,20.709447,259.428015
1.000000,27.470000,23.833333,4.618593,20.700535,252.498941
1.200000,27.590000,24.000000,4.649521,20.709447,250.825257
1.000000,27.810000,24.166667,4.681612,20.713012,250.825257
1.200000,28.030000,24.333333,4.713626,20.720143,249.174056
1.200000,28.130000,24.500000,4.745474,20.705882,245.937304
1.200000,28.330000,24.666667,4.779729,20.714795,249.174056
1.100000,28.590000,24.833333,4.816882,20.713012,252.498941
1.100000,28.710000,25.000000,4.843115,20.713012,245.937304
1.100000,28.910000,25.166667,4.875237,20.709447,245.937304
1.100000,29.130000,25.333333,4.920015,20.713012,247.544885
1.200000,29.250000,25.500000,4.939923,20.714795,250.825257
1.200000,29.530000,25.666667,4.970999,20.711230,259.428015
1.200000,29.730000,25.833333,5.003577,20.709447,252.498941
1.100000,29.950000,26.000000,5.035772,20.705882,255.915633
1.200000,30.030000,26.166667,5.067982,20.711230,254.195574
0.900000,30.290000,26.333333,5.099094,20.709447,252.498941
1.100000,30.470000,26.500000,5.131129,20.711230,247.544885
1.200000,30.630000,26.666667,5.163508,20.711230,250.825257
1.300000,30.910000,26.833333,5.195662,20.709447,245.937304
1.300000,30.990000,27.000000,5.231246,20.714795,250.825257
1.300000,31.170000,27.166667,5.260140,20.713012,247.544885
1.000000,31.370000,27.333333,5.291380,20.714795,247.544885
1.200000,31.510000,27.500000,5.323485,20.713012,247.544885
0.700000,31.770000,27.666667,5.355559,20.711230,250.825257
1.100000,31.890000,27.833333,5.387670,20.707665,244.350882
1.200000,32.170000,28.000000,5.420083,20.707665,252.498941
1.100000,32.290000,28.166667,5.451184,20.713012,254.195574
1.000000,32.510000,28.333333,5.483210,20.714795,255.915633
0.900000,32.670000,28.500000,5.521419,20.705882,249.174056
1.100000,32.990000,28.666667,5.547324,20.716578,252.498941
1.100000,33.070000,28.833333,5.579452,20.709447,247.544885
0.900000,33.330000,29.000000,5.616708,20.707665,254.195574
1.100000,33.470000,29.166667,5.643902,20.704100,242.785204
1.100000,33.670000,29.333333,5.674940,20.707665,244.350882
1.200000,33.870000,29.500000,5.706970,20.713012,250.825257
1.000000,34.130000,29.666667,5.739007,20.709447,250.825257
0.900000,34.310000,29.833333,5.771208,20.713012,252.498941
1.100000,34.490000,30.000000,5.803350,20.707665,255.915633
1.100000,34.650000,30.166667,5.839185,20.711230,249.174056
1.300000,34.730000,30.333333,5.867488,20.714795,252.498941
1.000000,35.270000,30.500000,5.898499,20.713012,254.195574
1.100000,35.190000,30.666667,5.929305,20.711230,252.498941
1.300000,35.330000,30.833333,5.961107,20.705882,249.174056
1.300000,35.530000,31.000000,5.992885,20.714795,244.350882
1.000000,35.810000,31.166667,6.025543,20.711230,247.544885
1.200000,35.970000,31.333333,6.057423,20.711230,244.350882
1.000000,36.150000,31.500000,6.089231,20.711230,245.937304
1.100000,36.370000,31.666667,6.121359,20.707665,249.174056
1.000000,36.530000,31.833333,6.153207,20.716578,259.428015
1.200000,36.710000,32.000000,6.185242,20.709447,255.915633
1.100000,36.950000,32.166667,6.218081,20.711230,254.195574
1.200000,37.110000,32.333333,6.248964,20.705882,250.825257
1.000000,37.270000,32.500000,6.281941,20.714795,254.195574
1.000000,37.450000,32.666667,6.313896,20.714795,252.498941
1.000000,37.690000,32.833333,6.345734,20.714795,252.498941
1.000000,37.910000,33.000000,6.377557,20.711230,242.785204
1.100000,38.070000,33.166667,6.419519,20.711230,252.498941
1.300000,38.210000,33.333333,6.441401,20.709447,247.544885
1.200000,38.330000,33.500000,6.473213,20.711230,252.498941
1.100000,38.650000,33.666667,6.505003,20.707665,249.174056
1.100000,38.830000,33.833333,6.537985,20.709447,252.498941
0.900000,38.950000,34.000000,6.569838,20.709447,254.195574
1.100000,39.210000,34.166667,6.602415,20.714795,252.498941
1.400000,39.430000,34.333333,6.635781,20.709447,250.825257
1.400000,39.510000,34.500000,6.667850,20.714795,255.915633
1.100000,39.770000,34.666667,6.700080,20.714795,252.498941
1.100000,40.010000,34.833333,6.731302,20.700535,247.544885
1.100000,40.190000,35.000000,6.764119,20.713012,250.825257
1.200000,40.310000,35.166667,6.795280,20.711230,247.544885
1.100000,40.530000,35.333333,6.827874,20.713012,247.544885
1.200000,40.750000,35.500000,6.858976,20.705882,249.174056
0.900000,40.950000,35.666667,6.890980,20.711230,247.544885
1.200000,41.130000,35.833333,6.923090,20.704100,252.498941
1.000000,41.330000,36.000000,6.955137,20.707665,244.350882
1.100000,41.490000,36.166667,6.987153,20.711230,255.915633
1.000000,41.730000,36.333333,7.031420,20.709447,252.498941
0.900000,41.850000,36.500000,7.051785,20.720143,255.915633
0.900000,42.030000,36.666667,7.083892,20.713012,255.915633
0.900000,42.310000,36.833333,7.116010,20.711230,254.195574
1.200000,42.410000,37.000000,7.147128,20.714795,250.825257
1.200000,42.550000,37.166667,7.179143,20.711230,247.544885
1.100000,42.830000,37.333333,7.216784,20.709447,255.915633
0.900000,42.970000,37.500000,7.243971,20.707665,245.937304
1.200000,43.170000,37.666667,7.275169,20.702317,245.937304
1.000000,43.490000,37.833333,7.319349,20.705882,249.174056
1.300000,43.510000,38.000000,7.339145,20.709447,249.174056
1.000000,43.790000,38.166667,7.371186,20.709447,252.498941
1.000000,44.010000,38.333333,7.403248,20.711230,255.915633
0.900000,44.170000,38.500000,7.435858,20.716578,254.195574
1.000000,44.350000,38.666667,7.467024,20.714795,252.498941
1.200000,44.570000,38.833333,7.499091,20.711230,252.498941
1.100000,44.730000,39.000000,7.531360,20.711230,249.174056
1.300000,44.930000,39.166667,7.563488,20.718360,252.498941
1.200000,45.150000,39.333333,7.595514,20.711230,245.937304
0.900000,45.370000,39.500000,7.632586,20.713012,249.174056
0.900000,45.530000,39.666667,7.659866,20.707665,247.544885
1.200000,45.650000,39.833333,7.692242,20.713012,249.174056
1.400000,45.910000,40.000000,7.723400,20.714795,247.544885
1.200000,46.070000,40.166667,7.755463,20.716578,250.825257
0.900000,46.270000,40.333333,7.787780,20.716578,255.915633
1.200000,46.450000,40.500000,7.819759,20.705882,249.174056
1.000000,46.670000,40.666667,7.851943,20.714795,255.915633
1.100000,46.790000,40.833333,7.883017,20.705882,257.659612
0.900000,47.110000,41.000000,7.919802,20.709447,254.195574
1.200000,47.250000,41.166667,7.947792,20.709447,250.825257
1.400000,47.410000,41.333333,7.979911,20.716578,252.498941
1.100000,47.570000,41.500000,8.017040,20.707665,249.174056
1.100000,47.750000,41.666667,8.043236,20.714795,244.350882
1.100000,47.930000,41.833333,8.075301,20.709447,247.544885
1.300000,48.190000,42.000000,8.107410,20.716578,244.350882
1.100000,48.390000,42.166667,8.139568,20.718360,250.825257
1.000000,48.530000,42.333333,8.171672,20.704100,254.195574
1.200000,48.710000,42.500000,8.203744,20.713012,249.174056
1.200000,48.930000,42.666667,8.238339,20.709447,249.174056
1.200000,49.170000,42.833333,8.268193,20.709447,257.659612
1.200000,49.350000,43.000000,8.299476,20.711230,254.195574
1.000000,49.550000,43.166667,8.331361,20.711230,249.174056
1.100000,49.650000,43.333333,8.363340,20.709447,250.825257
1.200000,49.850000,43.500000,8.395429,20.711230,245.937304
1.000000,50.030000,43.666667,8.427676,20.709447,244.350882
1.000000,50.270000,43.833333,8.459398,20.718360,245.937304
1.100000,50.370000,44.000000,8.491317,20.707665,249.174056
1.200000,50.670000,44.166667,8.523695,20.709447,247.544885
1.000000,50.810000,44.333333,8.555853,20.714795,254.195574
1.100000,50.990000,44.500000,8.588096,20.704100,249.174056
1.200000,51.270000,44.666667,8.620220,20.696970,254.195574
0.900000,51.430000,44.833333,8.651492,20.704100,254.195574
1.000000,51.610000,45.000000,8.683415,20.709447,250.825257
1.000000,51.750000,45.166667,8.715602,20.704100,250.825257
1.100000,51.970000,45.333333,8.747394,20.713012,250.825257
1.400000,52.150000,45.500000,8.780057,20.704100,252.498941
1.100000,52.430000,45.666667,8.832319,20.713012,252.498941
1.200000,52.490000,45.833333,8.843784,20.704100,245.937304
1.100000,52.770000,46.000000,8.873780,20.713012,245.937304
1.000000,52.950000,46.166667,8.905573,20.713012,250.825257
0.900000,53.090000,46.333333,8.937368,20.713012,247.544885
1.100000,53.330000,46.500000,8.969165,20.713012,254.195574
1.000000,53.510000,46.666667,9.001002,20.716578,254.195574
1.000000,53.630000,46.833333,9.034026,20.707665,254.195574
1.200000,53.890000,47.000000,9.065900,20.720143,254.195574
1.100000,54.050000,47.166667,9.097707,20.714795,254.195574
0.900000,54.250000,47.333333,9.129718,20.713012,252.498941
1.200000,54.430000,47.500000,9.161562,20.716578,249.174056
0.900000,54.590000,47.666667,9.193589,20.718360,247.544885
1.200000,54.810000,47.833333,9.225643,20.711230,245.937304
1.300000,55.030000,48.000000,9.257490,20.707665,247.544885
0.900000,55.150000,48.166667,9.289459,20.707665,249.174056
1.100000,55.350000,48.333333,9.321410,20.714795,257.659612
1.000000,55.550000,48.500000,9.353554,20.720143,250.825257
1.200000,55.750000,48.666667,9.385534,20.711230,250.825257
1.200000,55.970000,48.833333,9.418583,20.714795,254.195574
1.200000,56.130000,49.000000,9.449490,20.709447,255.915633
0.800000,56.390000,49.166667,9.481346,20.705882,250.825257
1.100000,56.510000,49.333333,9.513970,20.734403,250.825257
1.100000,56.710000,49.500000,9.545816,20.737968,250.825257
1.300000,56.910000,49.666667,9.579422,20.711230,249.174056
1.100000,57.090000,49.833333,9.617546,20.714795,254.195574
1.100000,57.170000,50.000000,9.643358,20.714795,245.937304
0.900000,57.490000,50.166667,9.675524,20.718360,249.174056
1.000000,57.670000,50.333333,9.720299,20.711230,250.825257
0.900000,57.750000,50.500000,9.739183,20.711230,249.174056
0.900000,58.030000,50.666667,9.771393,20.707665,250.825257
1.200000,58.130000,50.833333,9.803542,20.711230,252.498941
1.300000,58.450000,51.000000,9.835809,20.709447,252.498941
1.000000,58.510000,51.166667,9.867886,20.716578,252.498941
1.200000,58.790000,51.333333,9.899929,20.698752,254.195574
1.400000,58.870000,51.500000,9.931024,20.707665,250.825257
1.200000,59.130000,51.666667,9.963197,20.714795,252.498941
1.100000,59.330000,51.833333,9.995789,20.713012,250.825257
1.000000,59.550000,52.000000,10.033275,20.705882,254.195574
1.200000,59.790000,52.166667,10.059592,20.705882,247.544885
1.200000,59.970000,52.333333,10.091174,20.723708,247.544885
0.900000,60.090000,52.500000,10.120998,20.711230,249.174056
0.800000,60.330000,52.666667,10.153796,20.705882,249.174056
1.000000,60.490000,52.833333,10.185574,20.713012,250.825257
1.100000,60.750000,53.000000,10.217721,20.713012,255.915633
1.200000,60.890000,53.166667,10.249575,20.711230,249.174056
1.200000,61.070000,53.333333,10.281502,20.705882,252.498941
0.900000,61.230000,53.500000,10.313450,20.709447,250.825257
1.100000,61.450000,53.666667,10.345337,20.711230,254.195574
1.400000,61.710000,53.833333,10.377180,20.716578,252.498941
1.000000,61.770000,54.000000,10.410131,20.721925,249.174056
1.300000,62.050000,54.166667,10.441818,20.739750,245.937304
1.100000,62.210000,54.333333,10.473949,20.713012,242.785204
1.300000,62.350000,54.500000,10.505759,20.720143,247.544885
1.000000,62.590000,54.666667,10.537718,20.713012,254.195574
1.200000,62.810000,54.833333,10.569614,20.713012,252.498941
1.200000,63.030000,55.000000,10.601425,20.713012,247.544885
1.000000,63.250000,55.166667,10.634046,20.711230,252.498941
1.100000,63.370000,55.333333,10.665801,20.711230,254.195574
0.900000,63.570000,55.500000,10.698119,20.714795,252.498941
1.000000,63.710000,55.666667,10.729234,20.713012,266.756509
1.300000,63.950000,55.833333,10.761396,20.711230,245.937304
1.000000,64.150000,56.000000,10.793454,20.718360,247.544885
1.100000,64.390000,56.166667,10.827605,20.704100,247.544885
1.100000,64.530000,56.333333,10.859154,20.714795,247.544885
1.100000,64.730000,56.500000,10.891201,20.705882,244.350882
1.100000,64.870000,56.666667,10.924223,20.713012,244.350882
1.000000,65.070000,56.833333,10.955301,20.709447,250.825257
1.200000,65.270000,57.000000,10.987325,20.709447,252.498941
1.300000,65.430000,57.166667,11.020267,20.709447,250.825257
1.400000,65.770000,57.333333,11.051456,20.713012,254.195574
1.300000,65.830000,57.500000,11.083592,20.713012,255.915633
0.800000,66.090000,57.666667,11.115558,20.711230,254.195574
1.000000,66.210000,57.833333,11.147725,20.711230,249.174056
1.300000,66.430000,58.000000,11.179822,20.707665,252.498941
1.200000,66.630000,58.166667,11.233018,20.713012,249.174056
1.100000,66.670000,58.333333,11.243227,20.714795,245.937304
1.100000,67.010000,58.500000,11.275422,20.709447,244.350882
0.700000,67.210000,58.666667,11.307587,20.709447,245.937304
1.100000,67.370000,58.833333,11.339708,20.709447,249.174056
1.100000,67.570000,59.000000,11.371864,20.702317,250.825257
1.200000,67.830000,59.166667,11.403952,20.711230,249.174056
1.200000,68.070000,59.333333,11.435640,20.714795,254.195574
1.500000,68.150000,59.500000,11.467798,20.705882,249.174056
1.100000,68.410000,59.666667,11.499872,20.713012,252.498941
1.100000,68.510000,59.833333,11.531954,20.705882,254.195574
1.100000,68.670000,60.000000,11.563086,20.716578,250.825257
1.100000,68.910000,60.166667,11.595146,20.711230,245.937304
0.800000,69.150000,60.333333,11.627829,20.714795,247.544885
1.300000,69.330000,60.500000,11.659907,20.709447,249.174056
1.200000,69.450000,60.666667,11.691180,20.718360,249.174056
1.000000,69.730000,60.833333,11.724333,20.709447,247.544885
1.000000,69.910000,61.000000,11.756211,20.711230,249.174056
0.800000,70.090000,61.166667,11.787803,20.714795,250.825257
1.100000,70.250000,61.333333,11.832410,20.714795,252.498941
1.100000,70.470000,61.500000,11.851687,20.711230,252.498941
1.000000,70.610000,61.666667,11.883804,20.714795,250.825257
1.100000,70.870000,61.833333,11.915796,20.714795,252.498941
1.100000,70.990000,62.000000,11.947807,20.709447,247.544885
1.200000,71.290000,62.166667,11.979875,20.713012,249.174056
1.000000,71.490000,62.333333,12.019216,20.709447,250.825257
1.300000,71.650000,62.500000,12.043432,20.711230,244.350882
1.200000,71.890000,62.666667,12.075539,20.713012,244.350882
1.000000,72.030000,62.833333,12.121216,20.713012,249.174056
1.100000,72.130000,63.000000,12.139058,20.707665,252.498941
1.000000,72.270000,63.166667,12.171134,20.702317,250.825257
1.200000,72.470000,63.333333,12.203492,20.711230,254.195574
1.300000,72.750000,63.500000,12.236166,20.705882,254.195574
1.000000,72.930000,63.666667,12.267819,20.707665,252.498941
1.200000,73.090000,63.833333,12.299053,20.713012,257.659612
1.000000,73.310000,64.000000,12.331106,20.707665,250.825257
1.300000,73.450000,64.166667,12.363192,20.705882,252.498941
1.100000,73.750000,64.333333,12.395219,20.718360,249.174056
1.300000,73.830000,64.500000,12.433528,20.709447,254.195574
1.300000,74.170000,64.666667,12.459824,20.711230,247.544885
1.100000,74.290000,64.833333,12.491949,20.709447,245.937304
1.300000,74.450000,65.000000,12.523670,20.711230,244.350882
1.100000,74.690000,65.166667,12.555830,20.713012,252.498941
1.100000,74.850000,65.333333,12.587925,20.709447,247.544885
1.100000,75.090000,65.500000,12.619946,20.711230,250.825257
1.200000,75.270000,65.666667,12.651047,20.711230,250.825257
1.100000,75.450000,65.833333,12.683076,20.714795,255.915633
1.200000,75.610000,66.000000,12.720868,20.709447,249.174056
1.200000,75.790000,66.166667,12.747809,20.711230,252.498941
1.100000,75.910000,66.333333,12.780063,20.702317,250.825257
1.300000,76.210000,66.500000,12.818053,20.714795,259.428015
1.400000,76.330000,66.666667,12.843179,20.711230,242.785204
1.200000,76.610000,66.833333,12.875212,20.709447,245.937304
1.000000,76.750000,67.000000,12.907233,20.707665,244.350882
1.300000,76.970000,67.166667,12.939225,20.705882,250.825257
0.900000,77.170000,67.333333,12.971250,20.705882,249.174056
1.100000,77.370000,67.500000,13.005042,20.714795,250.825257
1.300000,77.530000,67.666667,13.042700,20.711230,245.937304
1.000000,77.810000,67.833333,13.067681,20.711230,252.498941
1.100000,77.910000,68.000000,13.099394,20.711230,252.498941
1.300000,78.210000,68.166667,13.129189,20.707665,249.174056
1.100000,78.350000,68.333333,13.160823,20.713012,245.937304
1.200000,78.550000,68.500000,13.193402,20.714795,247.544885
0.900000,78.730000,68.666667,13.224925,20.713012,247.544885
1.100000,78.930000,68.833333,13.257502,20.709447,242.785204
1.200000,79.130000,69.000000,13.289203,20.714795,250.825257
1.300000,79.250000,69.166667,13.321318,20.716578,249.174056
1.100000,79.510000,69.333333,13.352982,20.711230,252.498941
1.000000,79.670000,69.500000,13.385582,20.716578,254.195574
1.300000,79.850000,69.666667,13.417234,20.707665,255.915633
1.200000,80.010000,69.833333,13.448862,20.711230,257.659612
1.100000,80.170000,70.000000,13.481418,20.716578,252.498941
1.000000,80.450000,70.166667,13.512965,20.713012,250.825257
1.200000,80.570000,70.333333,13.545675,20.713012,250.825257
1.400000,80.770000,70.500000,13.577320,20.707665,247.544885
1.000000,80.990000,70.666667,13.619687,20.718360,252.498941
1.200000,81.130000,70.833333,13.641411,20.711230,244.350882
1.300000,81.410000,71.000000,13.672985,20.714795,244.350882
1.000000,81.550000,71.166667,13.705833,20.714795,250.825257
0.800000,81.770000,71.333333,13.737471,20.713012,247.544885
1.000000,81.930000,71.500000,13.769050,20.704100,255.915633
1.000000,82.170000,71.666667,13.801775,20.713012,250.825257
1.300000,82.350000,71.833333,13.835324,20.707665,252.498941
1.100000,82.510000,72.000000,13.866895,20.709447,254.195574
1.200000,82.710000,72.166667,13.899479,20.711230,254.195574
1.000000,82.870000,72.333333,13.931597,20.711230,252.498941
1.300000,83.090000,72.500000,13.963235,20.713012,250.825257
1.100000,83.210000,72.666667,13.994732,20.711230,242.785204
0.900000,83.490000,72.833333,14.027748,20.709447,242.785204
1.000000,83.610000,73.000000,14.059559,20.711230,247.544885
1.000000,83.830000,73.166667,14.091147,20.709447,249.174056
1.200000,83.990000,73.333333,14.122704,20.709447,249.174056
1.000000,84.230000,73.500000,14.155341,20.709447,250.825257
1.000000,84.370000,73.666667,14.186838,20.714795,250.825257
1.100000,84.630000,73.833333,14.234371,20.714795,250.825257
1.100000,84.750000,74.000000,14.250628,20.718360,254.195574
0.900000,84.990000,74.166667,14.281333,20.709447,249.174056
0.900000,85.130000,74.333333,14.312969,20.711230,250.825257
1.200000,85.330000,74.500000,14.345568,20.707665,250.825257
1.300000,85.510000,74.666667,14.377175,20.711230,245.937304
1.300000,85.730000,74.833333,14.409722,20.709447,250.825257
1.300000,85.950000,75.000000,14.441343,20.709447,250.825257
1.300000,86.090000,75.166667,14.472907,20.709447,245.937304
1.000000,86.350000,75.333333,14.513687,20.718360,252.498941
1.300000,86.450000,75.500000,14.537837,20.702317,250.825257
0.800000,86.650000,75.666667,14.569535,20.707665,254.195574
1.100000,86.870000,75.833333,14.601180,20.714795,255.915633
1.300000,87.050000,76.000000,14.632963,20.709447,254.195574
1.300000,87.230000,76.166667,14.665542,20.711230,250.825257
1.100000,87.450000,76.333333,14.697210,20.705882,247.544885
