# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,14.290000,12.333333,2.415536,21.424242,249.174056
1.400000,14.490000,12.500000,2.448064,21.424242,254.195574
1.400000,14.710000,12.666667,2.479636,21.420677,250.825257
1.500000,14.850000,12.833333,2.512552,21.418895,252.498941
1.700000,15.010000,13.000000,2.544083,21.420677,255.915633
1.600000,15.210000,13.166667,2.575727,21.420677,254.195574
1.600000,15.410000,13.333333,2.612688,21.426025,252.498941
1.500000,15.630000,13.500000,2.640240,21.426025,247.544885
1.600000,15.730000,13.666667,2.671980,21.426025,249.174056
1.500000,16.010000,13.833333,2.707940,21.418895,255.915633
1.700000,16.130000,14.000000,2.735627,21.420677,247.544885
1.600000,16.370000,14.166667,2.768219,21.420677,245.937304
1.500000,16.550000,14.333333,2.799818,21.426025,245.937304
1.700000,16.730000,14.500000,2.832678,21.418895,247.544885
1.600000,16.910000,14.666667,2.864397,21.420677,250.825257
1.400000,17.150000,14.833333,2.896131,21.420677,247.544885
1.400000,17.310000,15.000000,2.932505,21.433155,252.498941
1.600000,17.510000,15.166667,2.960692,21.426025,257.659612
1.900000,17.870000,15.333333,2.992742,21.468806,254.195574
1.500000,17.930000,15.500000,3.024413,21.424242,250.825257
1.600000,17.950000,15.666667,3.055992,21.427807,249.174056
1.800000,18.290000,15.833333,3.087482,21.426025,245.937304
1.900000,18.490000,16.000000,3.120592,21.424242,247.544885
1.600000,18.630000,16.166667,3.152444,21.424242,245.937304
1.500000,18.810000,16.333333,3.184042,21.426025,249.174056
1.600000,19.030000,16.500000,3.216746,21.424242,247.544885
1.800000,19.230000,16.666667,3.248309,21.420677,252.498941
1.500000,19.450000,16.833333,3.279835,21.424242,250.825257
1.600000,19.670000,17.000000,3.311873,21.426025,255.915633
1.800000,19.750000,17.166667,3.343680,21.424242,255.915633
1.600000,20.030000,17.333333,3.376668,21.424242,249.174056
1.500000,20.150000,17.500000,3.408373,21.426025,250.825257
1.400000,20.430000,17.666667,3.439985,21.424242,249.174056
1.700000,20.550000,17.833333,3.471581,21.424242,247.544885
1.500000,20.730000,18.000000,3.524253,21.427807,254.195574
1.500000,20.870000,18.166667,3.536089,21.426025,247.544885
1.700000,21.130000,18.333333,3.567594,21.422460,245.937304
1.600000,21.390000,18.500000,3.600088,21.422460,242.785204
1.700000,21.510000,18.666667,3.632177,21.427807,250.825257
1.500000,21.730000,18.833333,3.663820,21.426025,247.544885
1.500000,21.870000,19.000000,3.696399,21.426025,252.498941
1.500000,22.070000,19.166667,3.728370,21.427807,250.825257
1.700000,22.310000,19.333333,3.759991,21.427807,254.195574
1.500000,22.490000,19.500000,3.791571,21.424242,250.825257
1.600000,22.690000,19.666667,3.824384,21.424242,259.428015
1.600000,22.930000,19.833333,3.855975,21.427807,250.825257
1.600000,23.050000,20.000000,3.887729,21.426025,247.544885
1.500000,23.310000,20.166667,3.919943,21.424242,245.937304
1.600000,23.470000,20.333333,3.951668,21.424242,247.544885
1.800000,23.670000,20.500000,3.984195,21.424242,245.937304
1.700000,23.810000,20.666667,4.015723,21.424242,245.937304
1.800000,24.050000,20.833333,4.048209,21.424242,255.915633
1.600000,24.210000,21.000000,4.079724,21.427807,247.544885
1.500000,24.370000,21.166667,4.124375,21.422460,255.915633
1.800000,24.570000,21.333333,4.144441,21.426025,259.428015
1.700000,24.710000,21.500000,4.174341,21.456328,252.498941
1.400000,24.910000,21.666667,4.205909,21.452763,252.498941
1.600000,25.110000,21.833333,4.238456,21.454545,250.825257
1.400000,25.390000,22.000000,4.269988,21.454545,247.544885
1.800000,25.510000,22.166667,4.302065,21.454545,245.937304
1.500000,25.810000,22.333333,4.333748,21.483066,254.195574
1.400000,26.010000,22.500000,4.366614,21.463458,249.174056
1.400000,26.230000,22.666667,4.406607,21.454545,249.174056
1.500000,26.310000,22.833333,4.429754,21.456328,252.498941
1.700000,26.570000,23.000000,4.462467,21.456328,249.174056
1.400000,26.690000,23.166667,4.494335,21.456328,257.659612
1.600000,26.950000,23.333333,4.526110,21.454545,255.915633
1.500000,27.010000,23.500000,4.557701,21.454545,252.498941
1.400000,27.250000,23.666667,4.590282,21.452763,254.195574
1.500000,27.450000,23.833333,4.621832,21.458111,250.825257
1.400000,27.670000,24.000000,4.654547,21.456328,250.825257
1.800000,27.750000,24.166667,4.686186,21.454545,247.544885
1.500000,27.990000,24.333333,4.718266,21.452763,244.350882
1.800000,28.170000,24.500000,4.749865,21.456328,250.825257
1.800000,28.370000,24.666667,4.782474,21.456328,245.937304
1.500000,28.570000,24.833333,4.814069,21.456328,250.825257
1.600000,28.830000,25.000000,4.846618,21.456328,249.174056
1.600000,28.950000,25.166667,4.880574,21.422460,252.498941
1.600000,29.130000,25.333333,4.911843,21.427807,257.659612
1.600000,29.350000,25.500000,4.944494,21.426025,254.195574
1.700000,29.510000,25.666667,4.976156,21.426025,252.498941
1.500000,29.750000,25.833333,5.013799,21.424242,252.498941
1.400000,29.890000,26.000000,5.040184,21.426025,252.498941
1.500000,30.130000,26.166667,5.071792,21.424242,247.544885
1.400000,30.270000,26.333333,5.109506,21.426025,249.174056
1.400000,30.450000,26.500000,5.136234,21.424242,245.937304
1.700000,30.690000,26.666667,5.167998,21.424242,244.350882
1.600000,30.810000,26.833333,5.199687,21.424242,247.544885
1.700000,31.010000,27.000000,5.232244,21.426025,245.937304
1.600000,31.210000,27.166667,5.263904,21.424242,250.825257
1.600000,31.410000,27.333333,5.295566,21.424242,254.195574
1.600000,31.430000,27.500000,5.330996,21.424242,250.825257
1.600000,31.810000,27.666667,5.359359,21.438503,250.825257
1.700000,31.890000,27.833333,5.390121,21.452763,247.544885
1.400000,32.150000,28.000000,5.421808,21.456328,244.350882
1.500000,32.310000,28.166667,5.454433,21.454545,250.825257
1.700000,32.510000,28.333333,5.486024,21.456328,249.174056
1.700000,32.690000,28.500000,5.518387,21.454545,244.350882
1.700000,32.950000,28.666667,5.550000,21.452763,249.174056
1.700000,33.070000,28.833333,5.582740,21.454545,250.825257
1.600000,33.310000,29.000000,5.614599,21.456328,252.498941
1.400000,33.510000,29.166667,5.646347,21.452763,249.174056
1.600000,33.710000,29.333333,5.677992,21.454545,254.195574
1.500000,33.870000,29.500000,5.710643,21.452763,259.428015
1.600000,34.090000,29.666667,5.742314,21.454545,254.195574
1.700000,34.190000,29.833333,5.773906,21.454545,254.195574
1.600000,34.490000,30.000000,5.806506,21.452763,250.825257
1.500000,34.670000,30.166667,5.838098,21.452763,249.174056
1.800000,34.790000,30.333333,5.869659,21.454545,244.350882
1.500000,34.870000,30.500000,5.912894,21.456328,250.825257
1.600000,35.170000,30.666667,5.934684,21.454545,245.937304
1.900000,35.410000,30.833333,5.966291,21.452763,245.937304
1.600000,35.490000,31.000000,5.998128,21.454545,250.825257
1.400000,35.790000,31.166667,6.029776,21.456328,244.350882
1.500000,35.910000,31.333333,6.062623,21.458111,274.520239
1.700000,36.170000,31.500000,6.096205,21.426025,250.825257
1.600000,36.290000,31.666667,6.128086,21.424242,259.428015
1.500000,36.530000,31.833333,6.160001,21.422460,252.498941
1.600000,36.750000,32.000000,6.191680,21.426025,252.498941
1.900000,36.930000,32.166667,6.224794,21.426025,255.915633
1.600000,37.030000,32.333333,6.256466,21.424242,249.174056
1.800000,37.290000,32.500000,6.288070,21.424242,249.174056
1.400000,37.450000,32.666667,6.319891,21.424242,247.544885
1.500000,37.750000,32.833333,6.351549,21.424242,244.350882
1.800000,37.910000,33.000000,6.384148,21.438503,245.937304
1.800000,38.050000,33.166667,6.415894,21.424242,250.825257
1.400000,38.170000,33.333333,6.447539,21.424242,252.498941
1.400000,38.410000,33.500000,6.480188,21.420677,249.174056
1.500000,38.450000,33.666667,6.525707,21.424242,252.498941
1.700000,38.710000,33.833333,6.543631,21.422460,255.915633
1.800000,39.010000,34.000000,6.576171,21.424242,254.195574
1.800000,39.190000,34.166667,6.607860,21.426025,252.498941
1.500000,39.390000,34.333333,6.640787,21.424242,252.498941
1.600000,39.550000,34.500000,6.672514,21.426025,245.937304
1.500000,39.790000,34.666667,6.709505,21.424242,252.498941
1.600000,39.950000,34.833333,6.736167,21.424242,244.350882
1.700000,40.150000,35.000000,6.767736,21.424242,244.350882
1.500000,40.370000,35.166667,6.813039,21.424242,249.174056
1.700000,40.510000,35.333333,6.832604,21.426025,247.544885
1.700000,40.730000,35.500000,6.864335,21.420677,250.825257
1.700000,40.930000,35.666667,6.895994,21.424242,250.825257
1.600000,41.110000,35.833333,6.927991,21.426025,252.498941
1.700000,41.330000,36.000000,6.959790,21.426025,252.498941
1.700000,41.470000,36.166667,6.992476,21.427807,254.195574
1.700000,41.770000,36.333333,7.024091,21.422460,252.498941
1.400000,41.930000,36.500000,7.055744,21.424242,245.937304
1.500000,42.090000,36.666667,7.088303,21.426025,247.544885
1.500000,42.270000,36.833333,7.125247,21.424242,252.498941
1.800000,42.370000,37.000000,7.152235,21.420677,252.498941
1.700000,42.690000,37.166667,7.183907,21.420677,245.937304
1.700000,42.850000,37.333333,7.215782,21.424242,247.544885
1.600000,42.990000,37.500000,7.248345,21.424242,249.174056
1.600000,43.170000,37.666667,7.279906,21.424242,249.174056
1.400000,43.530000,37.833333,7.312712,21.424242,252.498941
1.700000,43.610000,38.000000,7.344541,21.424242,254.195574
1.600000,43.790000,38.166667,7.376138,21.426025,254.195574
1.700000,43.970000,38.333333,7.411873,21.429590,254.195574
1.400000,44.190000,38.500000,7.440489,21.424242,249.174056
1.600000,44.410000,38.666667,7.472419,21.426025,254.195574
1.600000,44.570000,38.833333,7.510065,21.424242,249.174056
1.400000,44.710000,39.000000,7.535777,21.424242,244.350882
1.600000,44.910000,39.166667,7.568337,21.424242,245.937304
1.600000,45.110000,39.333333,7.599960,21.420677,245.937304
1.700000,45.270000,39.500000,7.631709,21.420677,247.544885
1.500000,45.450000,39.666667,7.664653,21.424242,250.825257
1.400000,45.710000,39.833333,7.696341,21.424242,250.825257
1.800000,45.990000,40.000000,7.734445,21.431373,245.937304
1.800000,46.070000,40.166667,7.760396,21.424242,250.825257
1.500000,46.230000,40.333333,7.791953,21.427807,255.915633
1.400000,46.330000,40.500000,7.823590,21.420677,249.174056
1.700000,46.610000,40.666667,7.856112,21.424242,247.544885
1.600000,46.830000,40.833333,7.888221,21.424242,250.825257
1.800000,47.030000,41.000000,7.919863,21.424242,244.350882
1.700000,47.210000,41.166667,7.951518,21.424242,244.350882
1.700000,47.410000,41.333333,7.984065,21.424242,247.544885
1.600000,47.610000,41.500000,8.016674,21.422460,244.350882
1.700000,47.810000,41.666667,8.048270,21.424242,252.498941
1.700000,48.010000,41.833333,8.079764,21.422460,252.498941
1.300000,48.150000,42.000000,8.112479,21.422460,255.915633
1.600000,48.430000,42.166667,8.144146,21.424242,252.498941
1.600000,48.510000,42.333333,8.175734,21.424242,255.915633
1.600000,48.710000,42.500000,8.208260,21.424242,252.498941
1.400000,49.050000,42.666667,8.239774,21.422460,245.937304
1.400000,49.130000,42.833333,8.272352,21.426025,249.174056
1.600000,49.270000,43.000000,8.328903,21.422460,257.659612
1.600000,49.350000,43.166667,8.337616,21.426025,250.825257
1.500000,49.690000,43.333333,8.368139,21.420677,245.937304
1.500000,49.930000,43.500000,8.399807,21.422460,244.350882
1.600000,50.030000,43.666667,8.432425,21.424242,247.544885
1.500000,50.250000,43.833333,8.463947,21.424242,249.174056
1.600000,50.450000,44.000000,8.495552,21.422460,257.659612
1.800000,50.670000,44.166667,8.528249,21.424242,254.195574
1.900000,50.870000,44.333333,8.559816,21.424242,254.195574
1.700000,50.990000,44.500000,8.592385,21.426025,254.195574
1.500000,51.170000,44.666667,8.624731,21.424242,250.825257
1.600000,51.450000,44.833333,8.656609,21.418895,247.544885
1.600000,51.590000,45.000000,8.688248,21.426025,250.825257
1.700000,51.750000,45.166667,8.720076,21.420677,244.350882
1.500000,51.990000,45.333333,8.751674,21.424242,244.350882
1.700000,52.150000,45.500000,8.784212,21.420677,244.350882
1.700000,52.310000,45.666667,8.815751,21.420677,249.174056
1.600000,52.550000,45.833333,8.848337,21.424242,252.498941
1.400000,52.790000,46.000000,8.879907,21.424242,250.825257
1.600000,52.910000,46.166667,8.928926,21.422460,252.498941
1.800000,53.090000,46.333333,8.943722,21.427807,250.825257
1.600000,53.230000,46.500000,8.976353,21.426025,252.498941
1.700000,53.490000,46.666667,9.008173,21.422460,252.498941
1.500000,53.630000,46.833333,9.039722,21.426025,245.937304
1.700000,53.890000,47.000000,9.072193,21.426025,249.174056
1.600000,54.010000,47.166667,9.109175,21.427807,250.825257
1.600000,54.210000,47.333333,9.135939,21.422460,242.785204
1.400000,54.410000,47.500000,9.167576,21.424242,244.350882
1.600000,54.650000,47.666667,9.211709,21.426025,255.915633
1.700000,54.770000,47.833333,9.232026,21.426025,250.825257
1.400000,55.010000,48.000000,9.264649,21.426025,252.498941
1.700000,55.190000,48.166667,9.296299,21.424242,245.937304
1.600000,55.310000,48.333333,9.328390,21.424242,252.498941
1.500000,55.570000,48.500000,9.359882,21.426025,252.498941
1.800000,55.810000,48.666667,9.392726,21.424242,252.498941
1.600000,55.950000,48.833333,9.424397,21.420677,250.825257
1.400000,56.150000,49.000000,9.455892,21.424242,247.544885
1.500000,56.230000,49.166667,9.488352,21.418895,245.937304
1.700000,56.330000,49.333333,9.523847,21.424242,252.498941
1.600000,56.690000,49.500000,9.551658,21.422460,249.174056
1.700000,56.950000,49.666667,9.584156,21.426025,244.350882
1.700000,57.150000,49.833333,9.615629,21.426025,250.825257
1.700000,57.270000,50.000000,9.648284,21.422460,252.498941
1.700000,57.450000,50.166667,9.679821,21.420677,252.498941
1.400000,57.610000,50.333333,9.712102,21.427807,254.195574
1.600000,57.870000,50.500000,9.743692,21.427807,255.915633
1.500000,57.970000,50.666667,9.776348,21.426025,254.195574
1.500000,58.250000,50.833333,9.811456,21.424242,255.915633
1.600000,58.390000,51.000000,9.839735,21.424242,247.544885
1.500000,58.510000,51.166667,9.872230,21.424242,252.498941
1.600000,58.790000,51.333333,9.909566,21.420677,254.195574
1.400000,58.970000,51.500000,9.936236,21.424242,245.937304
1.700000,59.230000,51.666667,9.967802,21.424242,245.937304
1.600000,59.330000,51.833333,10.000394,21.422460,247.544885
1.700000,59.510000,52.000000,10.031870,21.424242,250.825257
1.800000,59.750000,52.166667,10.064401,21.422460,249.174056
1.500000,59.930000,52.333333,10.095867,21.426025,249.174056
1.600000,60.070000,52.500000,10.131544,21.424242,254.195574
1.800000,60.410000,52.666667,10.160575,21.426025,259.428015
1.400000,60.470000,52.833333,10.192131,21.424242,257.659612
1.600000,60.730000,53.000000,10.223622,21.424242,252.498941
1.700000,60.890000,53.166667,10.256094,21.424242,247.544885
1.500000,61.070000,53.333333,10.287541,21.422460,247.544885
1.700000,61.270000,53.500000,10.319835,21.422460,241.239861
1.500000,61.490000,53.666667,10.352437,21.424242,245.937304
1.700000,61.670000,53.833333,10.383917,21.424242,245.937304
1.500000,61.810000,54.000000,10.416500,21.422460,249.174056
1.700000,61.990000,54.166667,10.448068,21.427807,250.825257
1.400000,62.110000,54.333333,10.479630,21.426025,252.498941
1.500000,62.390000,54.500000,10.512139,21.424242,255.915633
1.500000,62.570000,54.666667,10.543714,21.424242,257.659612
1.600000,62.730000,54.833333,10.576280,21.424242,254.195574
1.500000,63.010000,55.000000,10.607774,21.424242,247.544885
1.500000,63.190000,55.166667,10.640217,21.422460,249.174056
1.400000,63.310000,55.333333,10.672445,21.424242,247.544885
1.700000,63.550000,55.500000,10.724614,21.422460,250.825257
1.500000,63.690000,55.666667,10.736470,21.420677,244.350882
1.600000,63.970000,55.833333,10.767908,21.424242,247.544885
1.800000,64.130000,56.000000,10.797652,21.454545,250.825257
1.700000,64.370000,56.166667,10.830240,21.452763,255.915633
1.500000,64.570000,56.333333,10.861814,21.452763,257.659612
1.400000,64.850000,56.500000,10.894576,21.456328,255.915633
1.600000,64.910000,56.666667,10.926506,21.454545,254.195574
1.500000,65.090000,56.833333,10.958175,21.452763,255.915633
1.600000,65.310000,57.000000,10.989780,21.452763,250.825257
1.700000,65.430000,57.166667,11.022621,21.454545,247.544885
1.500000,65.650000,57.333333,11.054208,21.454545,247.544885
1.700000,65.870000,57.500000,11.085754,21.450980,245.937304
1.600000,66.050000,57.666667,11.118590,21.452763,244.350882
1.700000,66.230000,57.833333,11.150317,21.454545,247.544885
1.800000,66.470000,58.000000,11.181930,21.452763,250.825257
1.600000,66.630000,58.166667,11.214504,21.456328,249.174056
1.500000,66.850000,58.333333,11.246066,21.456328,250.825257
1.700000,66.990000,58.500000,11.278598,21.454545,250.825257
1.800000,67.110000,58.666667,11.313098,21.454545,252.498941
1.800000,67.370000,58.833333,11.341852,21.454545,255.915633
1.800000,67.610000,59.000000,11.374437,21.454545,252.498941
1.600000,67.770000,59.166667,11.406138,21.454545,250.825257
1.600000,67.930000,59.333333,11.437741,21.454545,252.498941
1.700000,68.190000,59.500000,11.470294,21.452763,247.544885
1.800000,68.410000,59.666667,11.509663,21.424242,257.659612
1.500000,68.510000,59.833333,11.536331,21.424242,242.785204
1.700000,68.790000,60.000000,11.567790,21.424242,244.350882
1.500000,68.910000,60.166667,11.612699,21.422460,252.498941
1.700000,69.070000,60.333333,11.631979,21.426025,250.825257
1.500000,69.310000,60.500000,11.663684,21.422460,249.174056
1.600000,69.430000,60.666667,11.696323,21.422460,250.825257
1.500000,69.690000,60.833333,11.728031,21.422460,255.915633
1.600000,69.890000,61.000000,11.759665,21.424242,252.498941
1.800000,70.010000,61.166667,11.792138,21.426025,255.915633
1.400000,70.270000,61.333333,11.823701,21.422460,250.825257
1.800000,70.470000,61.500000,11.856249,21.420677,250.825257
1.900000,70.610000,61.666667,11.887716,21.426025,249.174056
2.000000,70.810000,61.833333,11.926566,21.424242,257.659612
1.500000,71.050000,62.000000,11.952417,21.422460,244.350882
1.400000,71.310000,62.166667,11.983931,21.422460,245.937304
1.700000,71.490000,62.333333,12.015937,21.424242,249.174056
1.600000,71.610000,62.500000,12.047486,21.424242,250.825257
1.600000,71.750000,62.666667,12.079928,21.424242,249.174056
1.400000,72.010000,62.833333,12.111832,21.426025,254.195574
1.600000,72.250000,63.000000,12.144935,21.424242,257.659612
1.900000,72.370000,63.166667,12.175705,21.422460,249.174056
1.600000,72.530000,63.333333,12.211704,21.424242,259.428015
1.500000,72.750000,63.500000,12.240049,21.420677,249.174056
1.500000,72.930000,63.666667,12.271622,21.420677,249.174056
1.700000,73.170000,63.833333,12.310501,21.426025,252.498941
1.500000,73.310000,64.000000,12.336073,21.424242,247.544885
1.700000,73.550000,64.166667,12.367501,21.422460,250.825257
1.600000,73.730000,64.333333,12.400682,21.420677,242.785204
1.700000,73.850000,64.500000,12.432340,21.424242,245.937304
1.400000,74.130000,64.666667,12.463844,21.424242,250.825257
1.700000,74.290000,64.833333,12.496545,21.422460,250.825257
1.600000,74.470000,65.000000,12.532773,21.424242,245.937304
1.800000,74.670000,65.166667,12.559603,21.420677,252.498941
1.700000,74.890000,65.333333,12.592058,21.426025,254.195574
1.600000,75.090000,65.500000,12.623616,21.426025,252.498941
1.500000,75.310000,65.666667,12.656337,21.420677,250.825257
1.800000,75.430000,65.833333,12.687847,21.422460,249.174056
1.600000,75.610000,66.000000,12.719762,21.420677,242.785204
1.600000,75.830000,66.166667,12.752400,21.424242,245.937304
1.700000,76.030000,66.333333,12.783992,21.418895,245.937304
1.700000,76.210000,66.500000,12.816653,21.420677,244.350882
1.500000,76.350000,66.666667,12.848180,21.424242,249.174056
1.500000,76.590000,66.833333,12.879672,21.424242,249.174056
1.700000,76.750000,67.000000,12.912572,21.422460,249.174056
1.800000,76.970000,67.166667,12.944149,21.424242,252.498941
1.600000,77.110000,67.333333,12.975674,21.420677,254.195574
1.600000,77.350000,67.500000,13.008270,21.424242,252.498941
1.600000,77.490000,67.666667,13.039786,21.420677,250.825257
1.500000,77.710000,67.833333,13.072313,21.424242,249.174056
1.500000,77.790000,68.000000,13.124505,21.426025,249.174056
1.500000,78.010000,68.166667,13.136345,21.420677,245.937304
1.700000,78.270000,68.333333,13.167978,21.422460,245.937304
1.600000,78.550000,68.500000,13.199556,21.424242,244.350882
1.700000,78.690000,68.666667,13.232045,21.426025,255.915633
1.200000,78.930000,68.833333,13.263537,21.424242,252.498941
1.600000,79.110000,69.000000,13.295991,21.424242,254.195574
1.600000,79.250000,69.166667,13.328013,21.424242,252.498941
1.500000,79.490000,69.333333,13.359645,21.422460,257.659612
1.700000,79.630000,69.500000,13.392088,21.424242,255.915633
1.400000,79.870000,69.666667,13.424154,21.420677,254.195574
1.700000,79.950000,69.833333,13.455711,21.424242,249.174056
1.600000,80.370000,70.000000,13.488370,21.433155,254.195574
1.600000,80.430000,70.166667,13.519818,21.422460,244.350882
1.400000,80.570000,70.333333,13.552463,21.424242,252.498941
1.600000,80.850000,70.500000,13.583934,21.422460,245.937304
1.700000,81.030000,70.666667,13.615514,21.424242,252.498941
1.700000,81.130000,70.833333,13.648330,21.424242,259.428015
1.600000,81.370000,71.000000,13.679922,21.422460,250.825257
1.800000,81.530000,71.166667,13.725725,21.420677,255.915633
1.600000,81.650000,71.333333,13.743538,21.420677,250.825257
1.700000,81.910000,71.500000,13.776114,21.424242,257.659612
1.700000,82.210000,71.666667,13.807561,21.422460,249.174056
1.600000,82.370000,71.833333,13.840016,21.420677,249.174056
1.500000,82.490000,72.000000,13.871506,21.424242,250.825257
1.700000,82.770000,72.166667,13.911426,21.422460,255.915633
1.700000,82.810000,72.333333,13.936026,21.424242,247.544885
1.500000,83.070000,72.500000,13.968286,21.420677,247.544885
1.700000,83.250000,72.666667,14.012409,21.426025,252.498941
1.700000,83.390000,72.833333,14.031782,21.424242,247.544885
1.500000,83.610000,73.000000,14.064343,21.422460,252.498941
1.400000,83.910000,73.166667,14.095826,21.420677,252.498941
1.600000,83.970000,73.333333,14.127873,21.424242,257.659612
1.600000,84.150000,73.500000,14.159698,21.422460,252.498941
1.600000,84.410000,73.666667,14.192348,21.426025,254.195574
1.800000,84.650000,73.833333,14.223890,21.422460,250.825257
1.800000,84.770000,74.000000,14.256473,21.424242,249.174056
1.800000,84.970000,74.166667,14.287941,21.422460,245.937304
1.600000,85.210000,74.333333,14.325365,21.424242,249.174056
1.600000,85.350000,74.500000,14.352135,21.422460,245.937304
1.700000,85.570000,74.666667,14.383646,21.420677,245.937304
1.500000,85.730000,74.833333,14.416373,21.422460,247.544885
1.200000,85.930000,75.000000,14.447978,21.422460,252.498941
1.700000,86.070000,75.166667,14.479515,21.422460,249.174056
1.500000,86.250000,75.333333,14.511997,21.422460,255.915633
1.700000,86.470000,75.500000,14.543630,21.424242,257.659612
1.600000,86.650000,75.666667,14.576107,21.426025,254.195574
1.700000,86.890000,75.833333,14.611014,21.422460,252.498941
1.600000,87.090000,76.000000,14.640464,21.422460,250.825257
1.500000,87.170000,76.166667,14.672124,21.426025,250.825257
1.600000,87.430000,76.333333,14.710510,21.420677,257.659612
