# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,6.810000,5.833333,1.161387,20.713012,252.498941
1.100000,6.970000,6.000000,1.192802,20.714795,254.195574
1.300000,7.130000,6.166667,1.224880,20.716578,254.195574
1.300000,7.390000,6.333333,1.256852,20.711230,250.825257
1.000000,7.570000,6.500000,1.289371,20.711230,250.825257
1.000000,7.750000,6.666667,1.321227,20.714795,255.915633
1.300000,7.970000,6.833333,1.353021,20.713012,245.937304
1.100000,8.110000,7.000000,1.384814,20.711230,249.174056
1.000000,8.390000,7.166667,1.416695,20.716578,244.350882
1.100000,8.570000,7.333333,1.449286,20.713012,249.174056
1.100000,8.730000,7.500000,1.490961,20.707665,249.174056
1.300000,8.850000,7.666667,1.512938,20.713012,249.174056
0.900000,9.030000,7.833333,1.544883,20.716578,247.544885
1.200000,9.270000,8.000000,1.576720,20.713012,255.915633
1.000000,9.490000,8.166667,1.608523,20.713012,252.498941
1.200000,9.610000,8.333333,1.641389,20.714795,254.195574
1.100000,9.870000,8.500000,1.675231,20.718360,250.825257
1.100000,10.030000,8.666667,1.706862,20.709447,247.544885
1.200000,10.250000,8.833333,1.738926,20.714795,250.825257
1.200000,10.390000,9.000000,1.771176,20.705882,247.544885
1.000000,10.630000,9.166667,1.803763,20.711230,250.825257
1.100000,10.810000,9.333333,1.834842,20.705882,244.350882
1.200000,11.010000,9.500000,1.866940,20.709447,242.785204
1.000000,11.210000,9.666667,1.899084,20.718360,242.785204
1.000000,11.350000,9.833333,1.931539,20.718360,252.498941
1.000000,11.530000,10.000000,1.963608,20.711230,249.174056
0.900000,11.710000,10.166667,1.995705,20.707665,254.195574
0.900000,11.890000,10.333333,2.027486,20.714795,254.195574
0.900000,12.110000,10.500000,2.059754,20.711230,254.195574
1.300000,12.410000,10.666667,2.102395,20.713012,249.174056
1.000000,12.510000,10.833333,2.122815,20.709447,250.825257
1.200000,12.750000,11.000000,2.154906,20.704100,249.174056
1.000000,12.830000,11.166667,2.186969,20.707665,245.937304
1.100000,13.150000,11.333333,2.219070,20.707665,245.937304
0.800000,13.270000,11.500000,2.251189,20.709447,247.544885
0.900000,13.550000,11.666667,2.287878,20.713012,247.544885
1.000000,13.690000,11.833333,2.315161,20.718360,249.174056
0.600000,13.770000,12.000000,2.347307,20.714795,247.544885
1.000000,14.110000,12.166667,2.392486,20.702317,252.498941
1.000000,14.230000,12.333333,2.411920,20.711230,255.915633
0.800000,14.390000,12.500000,2.443550,20.713012,254.195574
1.000000,14.530000,12.666667,2.475453,20.720143,250.825257
0.900000,14.830000,12.833333,2.507469,20.704100,252.498941
1.100000,15.010000,13.000000,2.539620,20.714795,252.498941
0.900000,15.130000,13.166667,2.571475,20.709447,249.174056
0.800000,15.310000,13.333333,2.603330,20.711230,245.937304
1.100000,15.630000,13.500000,2.635617,20.713012,244.350882
1.000000,15.710000,13.666667,2.667556,20.716578,249.174056
1.100000,16.010000,13.833333,2.702614,20.709447,247.544885
0.900000,16.170000,14.000000,2.730877,20.713012,250.825257
0.900000,16.350000,14.166667,2.763514,20.716578,250.825257
1.100000,16.590000,14.333333,2.795742,20.711230,252.498941
1.000000,16.790000,14.500000,2.827315,20.707665,254.195574
1.000000,16.930000,14.666667,2.859561,20.711230,255.915633
1.000000,17.150000,14.833333,2.891376,20.711230,250.825257
1.100000,17.270000,15.000000,2.923632,20.711230,247.544885
1.300000,17.550000,15.166667,2.955457,20.713012,250.825257
0.900000,17.750000,15.333333,2.991707,20.709447,250.825257
1.200000,17.870000,15.500000,3.019768,20.714795,250.825257
0.900000,18.130000,15.666667,3.051770,20.700535,247.544885
1.100000,18.270000,15.833333,3.087781,20.711230,245.937304
1.000000,18.490000,16.000000,3.114968,20.714795,249.174056
1.200000,18.630000,16.166667,3.147018,20.711230,250.825257
1.000000,18.850000,16.333333,3.179073,20.714795,252.498941
1.300000,19.030000,16.500000,3.211168,20.707665,254.195574
1.200000,19.270000,16.666667,3.243244,20.707665,254.195574
1.000000,19.450000,16.833333,3.275106,20.711230,250.825257
1.000000,19.610000,17.000000,3.310202,20.718360,254.195574
1.000000,19.790000,17.166667,3.339441,20.711230,252.498941
1.100000,19.990000,17.333333,3.371499,20.709447,247.544885
1.000000,20.190000,17.500000,3.402647,20.707665,249.174056
1.100000,20.410000,17.666667,3.434844,20.702317,242.785204
1.200000,20.590000,17.833333,3.466903,20.709447,245.937304
1.200000,20.750000,18.000000,3.499163,20.707665,250.825257
0.900000,20.970000,18.166667,3.531469,20.709447,250.825257
1.000000,21.170000,18.333333,3.562589,20.707665,252.498941
1.300000,21.390000,18.500000,3.595531,20.709447,252.498941
1.100000,21.510000,18.666667,3.626602,20.711230,257.659612
1.100000,21.770000,18.833333,3.658618,20.705882,254.195574
1.100000,21.850000,19.000000,3.691383,20.713012,254.195574
1.000000,22.150000,19.166667,3.724335,20.704100,250.825257
1.400000,22.370000,19.333333,3.756325,20.707665,250.825257
1.000000,22.530000,19.500000,3.787686,20.707665,245.937304
1.000000,22.670000,19.666667,3.818814,20.704100,244.350882
1.100000,22.910000,19.833333,3.850854,20.711230,249.174056
1.200000,23.150000,20.000000,3.902258,20.707665,244.350882
1.200000,23.190000,20.166667,3.916361,20.705882,247.544885
1.000000,23.470000,20.333333,3.948379,20.709447,250.825257
1.000000,23.610000,20.500000,3.980369,20.709447,249.174056
1.100000,23.870000,20.666667,4.009453,20.705882,255.915633
1.000000,24.050000,20.833333,4.040764,20.707665,252.498941
1.300000,24.210000,21.000000,4.072666,20.707665,250.825257
1.200000,24.450000,21.166667,4.105112,20.713012,249.174056
1.100000,24.570000,21.333333,4.136933,20.714795,249.174056
1.100000,24.690000,21.500000,4.169220,20.702317,245.937304
1.000000,24.890000,21.666667,4.201373,20.709447,245.937304
1.000000,24.970000,21.833333,4.233315,20.705882,247.544885
1.000000,25.230000,22.000000,4.265293,20.714795,252.498941
1.000000,25.550000,22.166667,4.296986,20.707665,250.825257
0.800000,25.690000,22.333333,4.328905,20.707665,252.498941
1.200000,25.930000,22.500000,4.360726,20.705882,255.915633
1.100000,26.170000,22.666667,4.392537,20.705882,252.498941
1.200000,26.310000,22.833333,4.425322,20.707665,255.915633
1.000000,26.530000,23.000000,4.457335,20.709447,250.825257
1.300000,26.710000,23.166667,4.490968,20.711230,250.825257
1.200000,26.850000,23.333333,4.520911,20.711230,247.544885
1.000000,27.030000,23.500000,4.552918,20.711230,250.825257
1.000000,27.310000,23.666667,4.584778,20.711230,249.174056
1.200000,27.390000,23.833333,4.616573,20.716578,250.825257
1.200000,27.630000,24.000000,4.649363,20.713012,249.174056
1.300000,27.810000,24.166667,4.681050,20.698752,249.174056
1.000000,27.850000,24.333333,4.715109,20.711230,250.825257
0.600000,28.130000,24.500000,4.747234,20.714795,252.498941
0.400000,28.410000,24.666667,4.794307,20.709447,257.659612
0.400000,28.550000,24.833333,4.812015,20.709447,255.915633
0.100000,28.710000,25.000000,4.843443,20.713012,252.498941
0.000000,28.950000,25.166667,4.875549,20.709447,252.498941
-0.300000,29.170000,25.333333,4.907397,20.713012,250.825257
-0.100000,29.310000,25.500000,4.939481,20.714795,252.498941
-0.400000,29.470000,25.666667,4.971574,20.713012,249.174056
0.000000,29.670000,25.833333,5.002642,20.707665,244.350882
-0.300000,29.870000,26.000000,5.034856,20.707665,245.937304
-0.200000,30.050000,26.166667,5.066953,20.718360,247.544885
-0.200000,30.250000,26.333333,5.103534,20.713012,244.350882
0.200000,30.490000,26.500000,5.130764,20.707665,249.174056
0.700000,30.650000,26.666667,5.162788,20.707665,255.915633
0.600000,30.850000,26.833333,5.194816,20.707665,254.195574
0.900000,30.890000,27.000000,5.226795,20.714795,255.915633
0.900000,31.150000,27.166667,5.258771,20.707665,247.544885
0.900000,31.370000,27.333333,5.291401,20.707665,249.174056
1.200000,31.530000,27.500000,5.323590,20.709447,249.174056
0.800000,31.750000,27.666667,5.354667,20.705882,244.350882
1.000000,31.970000,27.833333,5.390987,20.707665,264.885052
1.100000,32.150000,28.000000,5.419126,20.709447,249.174056
1.000000,32.330000,28.166667,5.451247,20.707665,245.937304
1.000000,32.470000,28.333333,5.489278,20.707665,252.498941
0.800000,32.710000,28.500000,5.515438,20.709447,250.825257
0.800000,32.870000,28.666667,5.547650,20.711230,250.825257
0.900000,33.090000,28.833333,5.578852,20.704100,250.825257
1.100000,33.310000,29.000000,5.610931,20.707665,252.498941
1.000000,33.510000,29.166667,5.642975,20.713012,250.825257
0.800000,33.670000,29.333333,5.675010,20.709447,250.825257
1.300000,33.910000,29.500000,5.709106,20.714795,255.915633
1.200000,34.070000,29.666667,5.738362,20.707665,249.174056
0.900000,34.210000,29.833333,5.769172,20.714795,245.937304
1.200000,34.510000,30.000000,5.801102,20.713012,245.937304
1.200000,34.630000,30.166667,5.832987,20.718360,250.825257
1.200000,34.830000,30.333333,5.864929,20.713012,249.174056
1.100000,34.910000,30.500000,5.896962,20.709447,249.174056
1.000000,35.110000,30.666667,5.928845,20.709447,254.195574
1.100000,35.390000,30.833333,5.960939,20.714795,257.659612
1.200000,35.610000,31.000000,5.993762,20.709447,254.195574
0.900000,35.750000,31.166667,6.024610,20.711230,249.174056
1.100000,35.930000,31.333333,6.057568,20.716578,250.825257
1.200000,36.170000,31.500000,6.088711,20.713012,252.498941
1.300000,36.330000,31.666667,6.120544,20.711230,249.174056
1.400000,36.570000,31.833333,6.153328,20.705882,244.350882
1.000000,36.690000,32.000000,6.185104,20.713012,249.174056
1.200000,36.890000,32.166667,6.216862,20.713012,252.498941
1.200000,37.050000,32.333333,6.248628,20.713012,252.498941
1.300000,37.350000,32.500000,6.292211,20.711230,252.498941
1.200000,37.510000,32.666667,6.313117,20.709447,255.915633
1.100000,37.710000,32.833333,6.344911,20.713012,252.498941
1.300000,37.850000,33.000000,6.376691,20.714795,257.659612
1.200000,38.070000,33.166667,6.409500,20.720143,254.195574
1.200000,38.250000,33.333333,6.441834,20.707665,287.071330
1.000000,38.390000,33.500000,6.474983,20.711230,252.498941
1.300000,38.570000,33.666667,6.506968,20.714795,252.498941
1.000000,38.750000,33.833333,6.539285,20.709447,250.825257
1.300000,38.990000,34.000000,6.571496,20.707665,250.825257
1.100000,39.210000,34.166667,6.603314,20.709447,250.825257
1.000000,39.410000,34.333333,6.635487,20.702317,245.937304
1.200000,39.510000,34.500000,6.667548,20.714795,247.544885
1.000000,39.790000,34.666667,6.699573,20.709447,252.498941
1.100000,39.950000,34.833333,6.730655,20.709447,252.498941
1.100000,40.210000,35.000000,6.762718,20.709447,250.825257
1.300000,40.310000,35.166667,6.794938,20.709447,252.498941
1.200000,40.550000,35.333333,6.827045,20.714795,254.195574
1.200000,40.710000,35.500000,6.859270,20.711230,250.825257
1.200000,40.970000,35.666667,6.905265,20.713012,245.937304
1.100000,41.070000,35.833333,6.923552,20.716578,249.174056
1.000000,41.350000,36.000000,6.954763,20.709447,245.937304
1.100000,41.490000,36.166667,6.986894,20.713012,249.174056
1.100000,41.710000,36.333333,7.019010,20.711230,245.937304
1.100000,41.910000,36.500000,7.051349,20.711230,245.937304
0.900000,42.070000,36.666667,7.089598,20.716578,249.174056
1.000000,42.190000,36.833333,7.114801,20.709447,250.825257
1.100000,42.430000,37.000000,7.146889,20.713012,254.195574
1.100000,42.690000,37.166667,7.192908,20.713012,252.498941
1.300000,42.770000,37.333333,7.210765,20.713012,254.195574
1.000000,43.030000,37.500000,7.242422,20.714795,255.915633
1.100000,43.250000,37.666667,7.274977,20.711230,245.937304
1.500000,43.450000,37.833333,7.306576,20.711230,247.544885
1.300000,43.570000,38.000000,7.338195,20.709447,244.350882
1.100000,43.810000,38.166667,7.370700,20.714795,244.350882
1.400000,44.030000,38.333333,7.402333,20.709447,244.350882
1.100000,44.230000,38.500000,7.434988,20.704100,249.174056
0.900000,44.450000,38.666667,7.466860,20.711230,249.174056
1.000000,44.590000,38.833333,7.503095,20.714795,242.785204
1.000000,44.650000,39.000000,7.531373,20.705882,247.544885
1.200000,44.930000,39.166667,7.563076,20.714795,250.825257
1.000000,45.110000,39.333333,7.594603,20.707665,254.195574
1.200000,45.270000,39.500000,7.626081,20.713012,252.498941
1.100000,45.570000,39.666667,7.658538,20.714795,245.937304
1.100000,45.690000,39.833333,7.690482,20.714795,254.195574
0.900000,45.810000,40.000000,7.722044,20.709447,245.937304
1.000000,46.010000,40.166667,7.754526,20.713012,249.174056
0.900000,46.290000,40.333333,7.792311,20.711230,249.174056
1.200000,46.410000,40.500000,7.818669,20.707665,244.350882
1.100000,46.650000,40.666667,7.850272,20.714795,250.825257
0.900000,46.770000,40.833333,7.889306,20.709447,245.937304
0.800000,47.030000,41.000000,7.915258,20.711230,249.174056
1.100000,47.190000,41.166667,7.946862,20.711230,252.498941
1.000000,47.430000,41.333333,7.978350,20.718360,250.825257
1.100000,47.590000,41.500000,8.010834,20.709447,252.498941
0.800000,47.850000,41.666667,8.042488,20.711230,250.825257
1.200000,47.990000,41.833333,8.074100,20.714795,254.195574
1.200000,48.130000,42.000000,8.110039,20.698752,254.195574
1.000000,48.350000,42.166667,8.138731,20.709447,242.785204
1.200000,48.530000,42.333333,8.170257,20.716578,249.174056
1.400000,48.770000,42.500000,8.202724,20.707665,245.937304
1.100000,48.950000,42.666667,8.234229,20.718360,249.174056
1.000000,49.170000,42.833333,8.266656,20.704100,250.825257
1.000000,49.290000,43.000000,8.299301,20.705882,252.498941
1.100000,49.470000,43.166667,8.330914,20.713012,245.937304
1.000000,49.690000,43.333333,8.362406,20.718360,254.195574
1.200000,49.830000,43.500000,8.394584,20.705882,255.915633
1.100000,50.030000,43.666667,8.426125,20.709447,252.498941
1.000000,50.230000,43.833333,8.458592,20.707665,244.350882
1.000000,50.410000,44.000000,8.490655,20.720143,252.498941
1.000000,50.610000,44.166667,8.522246,20.711230,244.350882
0.800000,50.830000,44.333333,8.555022,20.714795,245.937304
1.100000,51.030000,44.500000,8.586604,20.718360,247.544885
0.900000,51.170000,44.666667,8.618222,20.713012,245.937304
0.700000,51.410000,44.833333,8.651686,20.705882,244.350882
0.800000,51.630000,45.000000,8.704495,20.707665,247.544885
0.900000,51.710000,45.166667,8.713724,20.720143,254.195574
0.900000,52.010000,45.333333,8.744279,20.713012,252.498941
1.000000,51.970000,45.500000,8.777160,20.705882,250.825257
1.000000,52.270000,45.666667,8.809038,20.716578,252.498941
0.800000,52.390000,45.833333,8.841130,20.698752,249.174056
1.100000,52.530000,46.000000,8.873090,20.709447,252.498941
1.200000,52.770000,46.166667,8.905078,20.713012,249.174056
1.000000,53.010000,46.333333,8.937059,20.720143,244.350882
1.200000,53.130000,46.500000,8.969065,20.704100,249.174056
1.200000,53.510000,46.666667,9.001366,20.714795,245.937304
1.100000,53.630000,46.833333,9.033322,20.721925,247.544885
1.000000,53.930000,47.000000,9.064973,20.709447,250.825257
0.700000,53.990000,47.166667,9.097110,20.721925,254.195574
0.800000,54.270000,47.333333,9.128743,20.716578,257.659612
0.700000,54.350000,47.500000,9.160330,20.711230,252.498941
0.700000,54.510000,47.666667,9.193086,20.709447,257.659612
0.400000,54.750000,47.833333,9.225083,20.707665,252.498941
0.400000,54.830000,48.000000,9.257078,20.709447,250.825257
0.200000,55.170000,48.166667,9.293209,20.711230,252.498941
0.400000,55.210000,48.333333,9.321153,20.713012,244.350882
0.300000,55.390000,48.500000,9.353071,20.714795,244.350882
0.500000,55.570000,48.666667,9.385073,20.709447,245.937304
0.400000,55.830000,48.833333,9.417221,20.714795,270.581565
0.500000,56.090000,49.000000,9.451767,20.705882,249.174056
0.600000,56.330000,49.166667,9.489572,20.714795,247.544885
0.600000,56.450000,49.333333,9.514183,20.709447,254.195574
1.000000,56.730000,49.500000,9.546901,20.709447,252.498941
0.900000,56.870000,49.666667,9.592016,20.707665,252.498941
1.100000,56.990000,49.833333,9.610309,20.714795,254.195574
1.000000,57.230000,50.000000,9.642964,20.709447,254.195574
1.100000,57.430000,50.166667,9.674446,20.718360,252.498941
1.100000,57.570000,50.333333,9.706631,20.716578,245.937304
1.100000,57.810000,50.500000,9.738222,20.720143,247.544885
0.900000,58.010000,50.666667,9.771025,20.705882,250.825257
1.100000,58.230000,50.833333,9.802773,20.704100,244.350882
1.000000,58.470000,51.000000,9.834385,20.707665,245.937304
1.000000,58.510000,51.166667,9.867034,20.711230,250.825257
1.200000,58.750000,51.333333,9.903664,20.713012,245.937304
1.100000,58.930000,51.500000,9.930427,20.718360,255.915633
1.200000,59.190000,51.666667,9.963037,20.705882,254.195574
1.400000,59.350000,51.833333,9.994591,20.705882,249.174056
1.200000,59.470000,52.000000,10.026206,20.713012,250.825257
1.000000,59.690000,52.166667,10.059066,20.711230,250.825257
1.100000,59.890000,52.333333,10.090571,20.707665,247.544885
1.000000,60.110000,52.500000,10.122189,20.711230,250.825257
1.000000,60.330000,52.666667,10.154799,20.713012,242.785204
1.200000,60.470000,52.833333,10.190321,20.709447,247.544885
1.000000,60.630000,53.000000,10.219062,20.714795,247.544885
1.200000,60.830000,53.166667,10.250237,20.709447,252.498941
1.000000,61.030000,53.333333,10.289619,20.709447,255.915633
1.100000,61.070000,53.500000,10.314498,20.709447,254.195574
1.400000,61.550000,53.666667,10.346576,20.713012,252.498941
1.100000,61.590000,53.833333,10.378206,20.714795,257.659612
0.900000,61.670000,54.000000,10.410506,20.714795,252.498941
1.000000,62.030000,54.166667,10.442732,20.718360,250.825257
1.200000,62.070000,54.333333,10.474769,20.709447,249.174056
1.100000,62.430000,54.500000,10.511068,20.714795,252.498941
0.800000,62.590000,54.666667,10.539433,20.709447,249.174056
1.300000,62.730000,54.833333,10.568379,20.707665,244.350882
1.100000,62.970000,55.000000,10.600997,20.709447,244.350882
1.200000,63.190000,55.166667,10.632564,20.713012,244.350882
1.000000,63.330000,55.333333,10.665098,20.711230,247.544885
1.000000,63.510000,55.500000,10.697166,20.713012,250.825257
1.300000,63.790000,55.666667,10.728817,20.716578,252.498941
1.500000,63.930000,55.833333,10.760402,20.718360,250.825257
1.000000,64.150000,56.000000,10.793382,20.713012,254.195574
0.800000,64.350000,56.166667,10.825019,20.720143,249.174056
1.100000,64.490000,56.333333,10.856575,20.716578,252.498941
1.200000,64.690000,56.500000,10.888622,20.718360,247.544885
1.300000,64.930000,56.666667,10.921261,20.714795,247.544885
1.200000,65.070000,56.833333,10.952812,20.711230,247.544885
1.200000,65.310000,57.000000,10.984354,20.711230,247.544885
0.900000,65.430000,57.166667,11.016891,20.711230,249.174056
1.200000,65.630000,57.333333,11.048616,20.698752,247.544885
0.900000,65.810000,57.500000,11.090688,20.709447,249.174056
1.200000,66.050000,57.666667,11.112363,20.711230,255.915633
1.100000,66.290000,57.833333,11.144908,20.716578,255.915633
1.200000,66.390000,58.000000,11.176589,20.711230,255.915633
1.100000,66.630000,58.166667,11.209112,20.711230,252.498941
1.100000,66.790000,58.333333,11.240650,20.714795,247.544885
1.200000,66.970000,58.500000,11.274860,20.707665,250.825257
1.300000,67.230000,58.666667,11.306979,20.718360,257.659612
1.100000,67.410000,58.833333,11.338536,20.714795,249.174056
1.100000,67.690000,59.000000,11.370137,20.704100,245.937304
1.000000,67.750000,59.166667,11.403321,20.713012,245.937304
1.100000,67.990000,59.333333,11.435001,20.709447,247.544885
1.300000,68.170000,59.500000,11.466501,20.713012,250.825257
1.000000,68.330000,59.666667,11.499014,20.704100,247.544885
1.100000,68.530000,59.833333,11.530562,20.711230,254.195574
1.100000,68.790000,60.000000,11.562278,20.713012,255.915633
1.300000,68.950000,60.166667,11.594922,20.714795,250.825257
1.200000,69.070000,60.333333,11.626405,20.709447,254.195574
1.000000,69.290000,60.500000,11.658833,20.714795,247.544885
1.100000,69.510000,60.666667,11.703414,20.713012,249.174056
1.200000,69.630000,60.833333,11.722200,20.714795,244.350882
1.000000,69.810000,61.000000,11.754664,20.716578,244.350882
1.000000,70.150000,61.166667,11.786769,20.713012,245.937304
1.200000,70.270000,61.333333,11.818426,20.714795,242.785204
1.200000,70.450000,61.500000,11.851015,20.718360,249.174056
1.100000,70.670000,61.666667,11.889347,20.718360,244.350882
0.900000,70.810000,61.833333,11.915008,20.709447,254.195574
0.900000,71.050000,62.000000,11.946467,20.716578,255.915633
1.300000,71.290000,62.166667,11.991605,20.713012,250.825257
0.900000,71.370000,62.333333,12.011049,20.714795,254.195574
1.200000,71.690000,62.500000,12.043334,20.711230,252.498941
1.100000,71.770000,62.666667,12.075156,20.707665,249.174056
1.300000,71.990000,62.833333,12.107907,20.718360,250.825257
1.200000,72.250000,63.000000,12.140002,20.711230,244.350882
1.400000,72.330000,63.166667,12.171947,20.709447,247.544885
1.200000,72.570000,63.333333,12.203109,20.714795,245.937304
1.400000,72.730000,63.500000,12.234659,20.713012,249.174056
1.000000,72.910000,63.666667,12.266236,20.718360,250.825257
1.100000,73.130000,63.833333,12.308196,20.714795,254.195574
1.200000,73.310000,64.000000,12.331489,20.711230,250.825257
1.300000,73.550000,64.166667,12.362541,20.705882,255.915633
1.100000,73.730000,64.333333,12.394205,20.727273,250.825257
1.100000,73.890000,64.500000,12.426750,20.698752,255.915633
0.900000,74.050000,64.666667,12.458326,20.711230,249.174056
1.200000,74.290000,64.833333,12.490581,20.718360,250.825257
0.900000,74.470000,65.000000,12.522293,20.714795,245.937304
1.000000,74.670000,65.166667,12.555154,20.718360,247.544885
1.200000,74.910000,65.333333,12.591637,20.707665,254.195574
1.200000,75.030000,65.500000,12.619527,20.714795,245.937304
1.200000,75.270000,65.666667,12.650209,20.705882,252.498941
1.200000,75.430000,65.833333,12.690436,20.709447,249.174056
1.200000,75.610000,66.000000,12.715163,20.704100,247.544885
1.200000,75.830000,66.166667,12.746669,20.704100,254.195574
1.200000,75.930000,66.333333,12.778314,20.713012,255.915633
0.900000,76.210000,66.500000,12.811132,20.713012,252.498941
1.100000,76.350000,66.666667,12.843782,20.702317,255.915633
0.900000,76.610000,66.833333,12.875794,20.709447,247.544885
0.700000,76.790000,67.000000,12.915665,20.704100,249.174056
1.100000,76.950000,67.166667,12.939348,20.707665,247.544885
1.000000,77.110000,67.333333,12.971017,20.705882,244.350882
1.000000,77.390000,67.500000,13.002577,20.709447,245.937304
1.100000,77.490000,67.666667,13.034216,20.711230,250.825257
1.200000,77.710000,67.833333,13.066938,20.709447,252.498941
1.000000,77.850000,68.000000,13.098408,20.713012,250.825257
0.800000,78.150000,68.166667,13.131061,20.713012,254.195574
1.100000,78.250000,68.333333,13.162561,20.709447,254.195574
1.100000,78.530000,68.500000,13.194573,20.716578,254.195574
1.000000,78.650000,68.666667,13.226295,20.705882,247.544885
0.800000,78.950000,68.833333,13.259996,20.707665,257.659612
1.100000,79.110000,69.000000,13.292295,20.718360,249.174056
1.000000,79.290000,69.166667,13.322468,20.711230,244.350882
0.800000,79.410000,69.333333,13.355149,20.713012,249.174056
1.000000,79.630000,69.500000,13.386641,20.711230,245.937304
0.800000,79.810000,69.666667,13.418359,20.714795,242.785204
0.900000,80.010000,69.833333,13.451958,20.720143,250.825257
0.800000,80.270000,70.000000,13.505247,20.711230,245.937304
0.900000,80.350000,70.166667,13.515055,20.711230,250.825257
0.900000,80.650000,70.333333,13.546789,20.711230,254.195574
0.700000,80.790000,70.500000,13.578448,20.709447,250.825257
0.900000,81.010000,70.666667,13.611043,20.718360,252.498941
0.600000,81.190000,70.833333,13.642548,20.705882,250.825257
0.800000,81.390000,71.000000,13.674188,20.709447,249.174056
0.900000,81.610000,71.166667,13.706791,20.705882,252.498941
0.800000,81.770000,71.333333,13.738409,20.721925,245.937304
0.700000,81.930000,71.500000,13.770971,20.718360,247.544885
1.100000,82.190000,71.666667,13.802665,20.707665,247.544885
1.300000,82.290000,71.833333,13.834309,20.705882,247.544885
0.800000,82.470000,72.000000,13.866875,20.714795,252.498941
0.900000,82.750000,72.166667,13.898485,20.711230,252.498941
1.300000,82.890000,72.333333,13.930217,20.704100,250.825257
1.000000,83.010000,72.500000,13.962756,20.711230,254.195574
1.100000,83.230000,72.666667,13.994544,20.716578,254.195574
1.000000,83.410000,72.833333,14.026090,20.705882,255.915633
1.300000,83.630000,73.000000,14.058815,20.711230,252.498941
1.000000,83.850000,73.166667,14.105746,20.709447,245.937304
1.100000,83.890000,73.333333,14.122515,20.713012,244.350882
1.000000,84.290000,73.500000,14.154254,20.711230,247.544885
0.900000,84.390000,73.666667,14.184842,20.716578,247.544885
1.300000,84.530000,73.833333,14.216394,20.711230,247.544885
1.200000,84.750000,74.000000,14.249028,20.711230,250.825257
1.100000,84.970000,74.166667,14.281893,20.704100,250.825257
1.200000,85.150000,74.333333,14.312692,20.716578,255.915633
1.100000,85.370000,74.500000,14.344311,20.716578,254.195574
1.100000,85.510000,74.666667,14.384708,20.709447,244.350882
0.900000,85.770000,74.833333,14.408798,20.705882,249.174056
1.100000,85.890000,75.000000,14.440406,20.714795,250.825257
0.900000,86.030000,75.166667,14.472963,20.709447,247.544885
1.000000,86.270000,75.333333,14.504899,20.709447,249.174056
1.000000,86.490000,75.500000,14.536492,20.705882,249.174056
1.100000,86.690000,75.666667,14.569202,20.711230,245.937304
1.200000,86.810000,75.833333,14.600857,20.707665,249.174056
1.300000,87.030000,76.000000,14.632436,20.705882,247.544885
1.200000,87.270000,76.166667,14.664988,20.709447,250.825257
1.100000,87.430000,76.333333,14.696664,20.709447,254.195574
