# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 2 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 2
# Fit of Tap:
#	Ic = 109 +/- 0.068 A
#	n = 58.5 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = 2.97 +/- 0.013 uV
#	R = 0.000918 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.000000,24.010000,20.833333,4.045520,20.711230,252.498941
3.100000,24.210000,21.000000,4.077026,20.709447,247.544885
3.100000,24.290000,21.166667,4.109591,20.700535,249.174056
3.000000,24.570000,21.333333,4.141259,20.709447,252.498941
3.000000,24.750000,21.500000,4.173748,20.713012,254.195574
3.100000,24.930000,21.666667,4.205267,20.716578,252.498941
3.100000,25.170000,21.833333,4.237739,20.713012,254.195574
2.900000,25.350000,22.000000,4.269299,20.713012,252.498941
3.100000,25.470000,22.166667,4.313070,20.705882,245.937304
3.300000,25.650000,22.333333,4.334320,20.698752,247.544885
3.100000,25.870000,22.500000,4.366194,20.709447,250.825257
3.200000,26.130000,22.666667,4.397788,20.709447,249.174056
3.200000,26.290000,22.833333,4.429282,20.707665,247.544885
3.200000,26.470000,23.000000,4.461726,20.711230,247.544885
3.100000,26.670000,23.166667,4.498248,20.705882,245.937304
2.900000,26.850000,23.333333,4.525867,20.707665,254.195574
2.900000,27.090000,23.500000,4.557303,20.709447,254.195574
3.200000,27.290000,23.666667,4.601114,20.711230,249.174056
3.000000,27.370000,23.833333,4.621547,20.716578,255.915633
2.900000,27.670000,24.000000,4.653180,20.709447,250.825257
3.200000,27.810000,24.166667,4.685891,20.704100,247.544885
3.000000,27.930000,24.333333,4.717391,20.702317,245.937304
3.200000,28.170000,24.500000,4.749993,20.711230,250.825257
3.000000,28.310000,24.666667,4.781493,20.711230,249.174056
2.800000,28.550000,24.833333,4.812996,20.707665,249.174056
3.200000,28.670000,25.000000,4.845448,20.704100,245.937304
3.100000,28.890000,25.166667,4.878189,20.709447,254.195574
3.000000,29.090000,25.333333,4.913150,20.700535,247.544885
3.300000,29.330000,25.500000,4.941925,20.707665,255.915633
3.200000,29.450000,25.666667,4.973378,20.713012,254.195574
3.200000,29.670000,25.833333,5.006312,20.709447,252.498941
3.200000,29.870000,26.000000,5.037859,20.714795,254.195574
3.000000,30.030000,26.166667,5.069470,20.709447,252.498941
2.900000,30.230000,26.333333,5.105324,20.714795,254.195574
3.100000,30.470000,26.500000,5.137249,20.714795,250.825257
3.200000,30.670000,26.666667,5.169314,20.713012,249.174056
2.900000,30.850000,26.833333,5.196677,20.711230,247.544885
3.000000,31.010000,27.000000,5.228053,20.714795,255.915633
3.000000,31.190000,27.166667,5.259982,20.714795,249.174056
3.000000,31.330000,27.333333,5.292195,20.709447,252.498941
3.000000,31.590000,27.500000,5.323401,20.714795,254.195574
3.100000,31.730000,27.666667,5.356336,20.707665,254.195574
2.900000,31.910000,27.833333,5.388124,20.714795,255.915633
2.900000,32.150000,28.000000,5.420156,20.705882,254.195574
3.000000,32.310000,28.166667,5.451773,20.716578,252.498941
2.800000,32.470000,28.333333,5.483382,20.711230,247.544885
3.000000,32.710000,28.500000,5.515797,20.714795,250.825257
3.300000,32.950000,28.666667,5.547375,20.711230,249.174056
3.100000,33.090000,28.833333,5.579954,20.711230,244.350882
3.100000,33.330000,29.000000,5.611550,20.737968,252.498941
3.200000,33.470000,29.166667,5.644208,20.709447,252.498941
3.200000,33.670000,29.333333,5.675789,20.713012,250.825257
2.900000,33.850000,29.500000,5.708425,20.711230,239.714457
3.000000,34.050000,29.666667,5.740113,20.704100,259.428015
3.200000,34.250000,29.833333,5.771706,20.711230,255.915633
3.200000,34.470000,30.000000,5.803913,20.711230,252.498941
3.100000,34.650000,30.166667,5.835799,20.716578,249.174056
3.100000,34.770000,30.333333,5.867517,20.707665,245.937304
3.200000,34.990000,30.500000,5.902086,20.718360,252.498941
2.800000,35.150000,30.666667,5.933634,20.709447,247.544885
3.100000,35.370000,30.833333,5.965189,20.720143,249.174056
3.100000,35.550000,31.000000,5.997724,20.709447,249.174056
3.100000,35.710000,31.166667,6.029275,20.704100,252.498941
3.000000,35.930000,31.333333,6.061734,20.709447,254.195574
3.100000,36.170000,31.500000,6.113263,20.709447,245.937304
2.800000,36.210000,31.666667,6.126113,20.714795,255.915633
3.200000,36.530000,31.833333,6.157382,20.705882,250.825257
3.200000,36.690000,32.000000,6.193531,20.709447,250.825257
3.100000,36.890000,32.166667,6.223684,20.711230,255.915633
3.100000,37.050000,32.333333,6.256338,20.718360,255.915633
3.100000,37.310000,32.500000,6.286000,20.713012,249.174056
2.900000,37.490000,32.666667,6.317894,20.709447,252.498941
2.900000,37.710000,32.833333,6.349419,20.711230,242.785204
3.300000,37.830000,33.000000,6.382289,20.711230,247.544885
3.400000,38.030000,33.166667,6.413652,20.713012,244.350882
3.100000,38.210000,33.333333,6.445326,20.716578,250.825257
3.100000,38.410000,33.500000,6.477817,20.702317,249.174056
2.900000,38.550000,33.666667,6.510213,20.716578,249.174056
3.200000,38.730000,33.833333,6.541728,20.709447,254.195574
3.100000,38.930000,34.000000,6.573691,20.707665,257.659612
3.000000,39.190000,34.166667,6.608534,20.711230,252.498941
3.100000,39.330000,34.333333,6.641467,20.720143,252.498941
3.200000,39.550000,34.500000,6.673293,20.709447,250.825257
3.100000,39.830000,34.666667,6.714649,20.714795,249.174056
2.900000,39.830000,34.833333,6.731973,20.711230,247.544885
3.300000,40.150000,35.000000,6.764030,20.709447,249.174056
3.100000,40.310000,35.166667,6.796080,20.714795,249.174056
2.900000,40.570000,35.333333,6.828079,20.711230,250.825257
2.800000,40.730000,35.500000,6.859988,20.713012,250.825257
2.800000,40.990000,35.666667,6.892386,20.713012,252.498941
3.000000,41.070000,35.833333,6.924001,20.704100,250.825257
3.000000,41.310000,36.000000,6.956152,20.711230,255.915633
3.200000,41.510000,36.166667,6.994896,20.709447,252.498941
3.000000,41.610000,36.333333,7.019919,20.711230,250.825257
2.900000,41.870000,36.500000,7.051989,20.711230,252.498941
3.200000,42.030000,36.666667,7.083978,20.711230,249.174056
3.000000,42.130000,36.833333,7.116226,20.714795,249.174056
3.100000,42.450000,37.000000,7.147914,20.702317,247.544885
3.400000,42.650000,37.166667,7.179480,20.711230,250.825257
2.900000,42.790000,37.333333,7.212061,20.707665,252.498941
3.100000,42.930000,37.500000,7.243643,20.707665,242.785204
3.100000,43.170000,37.666667,7.276177,20.704100,254.195574
2.900000,43.390000,37.833333,7.308264,20.714795,254.195574
2.900000,43.570000,38.000000,7.340127,20.705882,259.428015
3.100000,43.770000,38.166667,7.371849,20.704100,255.915633
3.000000,43.970000,38.333333,7.403495,20.714795,252.498941
3.200000,44.170000,38.500000,7.437821,20.707665,254.195574
3.300000,44.350000,38.666667,7.469285,20.709447,247.544885
3.000000,44.590000,38.833333,7.501977,20.705882,254.195574
3.100000,44.730000,39.000000,7.533555,20.705882,245.937304
2.900000,44.870000,39.166667,7.565150,20.707665,250.825257
3.100000,45.130000,39.333333,7.600319,20.709447,249.174056
2.900000,45.270000,39.500000,7.629767,20.714795,247.544885
3.000000,45.530000,39.666667,7.661294,20.711230,252.498941
2.900000,45.670000,39.833333,7.699819,20.714795,244.350882
3.000000,45.810000,40.000000,7.725436,20.705882,254.195574
3.000000,45.990000,40.166667,7.757992,20.713012,257.659612
3.200000,46.190000,40.333333,7.789598,20.709447,254.195574
2.800000,46.450000,40.500000,7.821207,20.707665,252.498941
3.200000,46.570000,40.666667,7.853708,20.707665,250.825257
3.100000,46.870000,40.833333,7.885421,20.707665,250.825257
3.000000,47.010000,41.000000,7.919314,20.709447,254.195574
3.100000,47.150000,41.166667,7.949105,20.707665,250.825257
3.300000,47.410000,41.333333,7.981591,20.714795,250.825257
3.000000,47.570000,41.500000,8.013133,20.705882,247.544885
3.100000,47.690000,41.666667,8.045603,20.700535,250.825257
3.000000,47.910000,41.833333,8.077054,20.707665,250.825257
2.900000,48.130000,42.000000,8.109607,20.704100,254.195574
3.400000,48.310000,42.166667,8.141401,20.707665,250.825257
3.000000,48.550000,42.333333,8.174018,20.705882,255.915633
2.800000,48.730000,42.500000,8.206080,20.713012,257.659612
3.100000,48.910000,42.666667,8.237582,20.705882,250.825257
3.100000,49.090000,42.833333,8.269105,20.705882,247.544885
3.000000,49.250000,43.000000,8.301766,20.707665,254.195574
2.900000,49.530000,43.166667,8.333240,20.711230,249.174056
3.100000,49.670000,43.333333,8.365772,20.711230,255.915633
3.100000,49.810000,43.500000,8.397361,20.707665,249.174056
2.900000,49.990000,43.666667,8.429864,20.709447,238.208608
3.200000,50.230000,43.833333,8.461414,20.711230,254.195574
3.000000,50.430000,44.000000,8.514455,20.713012,247.544885
3.000000,50.590000,44.166667,8.534518,20.705882,250.825257
2.900000,50.770000,44.333333,8.561153,20.714795,229.563733
3.000000,50.950000,44.500000,8.588044,20.705882,257.659612
2.900000,51.150000,44.666667,8.619978,20.704100,255.915633
2.800000,51.370000,44.833333,8.651974,20.702317,250.825257
3.000000,51.530000,45.000000,8.684017,20.716578,245.937304
3.000000,51.750000,45.166667,8.716091,20.705882,249.174056
2.800000,51.970000,45.333333,8.747825,20.714795,249.174056
2.900000,52.150000,45.500000,8.779434,20.709447,249.174056
3.200000,52.290000,45.666667,8.811567,20.709447,249.174056
2.900000,52.530000,45.833333,8.844497,20.698752,268.655146
3.000000,52.710000,46.000000,8.876290,20.707665,252.498941
3.100000,52.830000,46.166667,8.908262,20.711230,250.825257
2.900000,53.090000,46.333333,8.939874,20.709447,259.428015
3.200000,53.270000,46.500000,8.971456,20.707665,259.428015
3.000000,53.490000,46.666667,9.004042,20.704100,255.915633
3.100000,53.690000,46.833333,9.035572,20.716578,254.195574
3.100000,53.890000,47.000000,9.068123,20.716578,254.195574
2.900000,54.050000,47.166667,9.102257,20.714795,250.825257
2.800000,54.210000,47.333333,9.131976,20.711230,245.937304
3.000000,54.410000,47.500000,9.164090,20.709447,245.937304
3.000000,54.610000,47.666667,9.196123,20.711230,245.937304
2.900000,54.770000,47.833333,9.227713,20.704100,249.174056
3.000000,54.990000,48.000000,9.259252,20.704100,257.659612
3.100000,55.250000,48.166667,9.299462,20.707665,249.174056
3.000000,55.350000,48.333333,9.325177,20.707665,255.915633
3.100000,55.550000,48.500000,9.357665,20.705882,254.195574
3.000000,55.750000,48.666667,9.401598,20.713012,249.174056
3.000000,55.910000,48.833333,9.421991,20.711230,255.915633
3.000000,56.130000,49.000000,9.453513,20.704100,252.498941
3.000000,56.270000,49.166667,9.485046,20.705882,250.825257
3.000000,56.490000,49.333333,9.518091,20.709447,247.544885
3.000000,56.670000,49.500000,9.549581,20.709447,245.937304
3.200000,56.830000,49.666667,9.581069,20.702317,247.544885
3.300000,57.070000,49.833333,9.613519,20.705882,245.937304
3.000000,57.170000,50.000000,9.645319,20.704100,247.544885
3.000000,57.350000,50.166667,9.677850,20.709447,250.825257
3.200000,57.670000,50.333333,9.715011,20.711230,252.498941
3.000000,57.830000,50.500000,9.741758,20.709447,255.915633
3.200000,58.010000,50.666667,9.773442,20.705882,254.195574
2.900000,58.190000,50.833333,9.805114,20.714795,250.825257
3.000000,58.330000,51.000000,9.837566,20.704100,252.498941
3.100000,58.490000,51.166667,9.869172,20.707665,255.915633
2.900000,58.710000,51.333333,9.901531,20.707665,249.174056
3.100000,58.950000,51.500000,9.933168,20.713012,247.544885
3.300000,59.150000,51.666667,9.965652,20.714795,249.174056
3.200000,59.270000,51.833333,10.001443,20.702317,247.544885
3.000000,59.470000,52.000000,10.029704,20.707665,252.498941
3.000000,59.650000,52.166667,10.061230,20.705882,254.195574
3.300000,59.930000,52.333333,10.102659,20.705882,249.174056
2.900000,60.030000,52.500000,10.125466,20.707665,255.915633
3.100000,60.330000,52.666667,10.157133,20.705882,254.195574
3.000000,60.410000,52.833333,10.189631,20.709447,252.498941
2.900000,60.690000,53.000000,10.221216,20.711230,252.498941
3.200000,60.810000,53.166667,10.253676,20.707665,249.174056
3.100000,61.070000,53.333333,10.285194,20.709447,249.174056
3.000000,61.250000,53.500000,10.320302,20.709447,252.498941
2.900000,61.430000,53.666667,10.350268,20.714795,244.350882
2.900000,61.590000,53.833333,10.382044,20.709447,247.544885
3.100000,61.810000,54.000000,10.413621,20.709447,252.498941
2.900000,61.990000,54.166667,10.445277,20.707665,252.498941
2.900000,62.150000,54.333333,10.477772,20.707665,254.195574
3.100000,62.350000,54.500000,10.510270,20.711230,252.498941
3.100000,62.510000,54.666667,10.541924,20.711230,261.221364
3.100000,62.750000,54.833333,10.573389,20.713012,255.915633
3.100000,62.990000,55.000000,10.605791,20.709447,255.915633
3.000000,63.170000,55.166667,10.637479,20.705882,250.825257
3.100000,63.310000,55.333333,10.669109,20.716578,252.498941
3.000000,63.550000,55.500000,10.701404,20.709447,245.937304
2.900000,63.750000,55.666667,10.733979,20.707665,249.174056
3.000000,63.990000,55.833333,10.765438,20.707665,245.937304
3.200000,64.110000,56.000000,10.797933,20.704100,249.174056
3.000000,64.310000,56.166667,10.829362,20.707665,250.825257
3.200000,64.450000,56.333333,10.861804,20.702317,255.915633
3.000000,64.750000,56.500000,10.916147,20.709447,263.040192
3.100000,64.810000,56.666667,10.931182,20.707665,236.721935
3.000000,65.050000,56.833333,10.961309,20.704100,250.825257
3.100000,65.190000,57.000000,10.993292,20.711230,250.825257
3.100000,65.450000,57.166667,11.020112,20.704100,252.498941
3.100000,65.630000,57.333333,11.051683,20.707665,249.174056
3.100000,65.850000,57.500000,11.083231,20.713012,252.498941
2.900000,66.050000,57.666667,11.115559,20.707665,249.174056
3.100000,66.190000,57.833333,11.148276,20.707665,249.174056
3.200000,66.430000,58.000000,11.179900,20.705882,249.174056
2.900000,66.610000,58.166667,11.211708,20.714795,249.174056
3.100000,66.770000,58.333333,11.243313,20.709447,250.825257
3.100000,67.010000,58.500000,11.275864,20.709447,252.498941
3.100000,67.190000,58.666667,11.308043,20.704100,254.195574
3.100000,67.390000,58.833333,11.339619,20.709447,257.659612
2.900000,67.570000,59.000000,11.372286,20.734403,255.915633
3.100000,67.790000,59.166667,11.403967,20.702317,250.825257
3.100000,67.990000,59.333333,11.435563,20.711230,250.825257
3.000000,68.130000,59.500000,11.468128,20.704100,250.825257
3.000000,68.310000,59.666667,11.502529,20.716578,252.498941
2.800000,68.530000,59.833333,11.532216,20.709447,247.544885
3.000000,68.650000,60.000000,11.563800,20.711230,245.937304
3.100000,68.870000,60.166667,11.595371,20.707665,247.544885
3.000000,69.030000,60.333333,11.628253,20.714795,252.498941
2.900000,69.210000,60.500000,11.659959,20.700535,259.428015
2.900000,69.470000,60.666667,11.692659,20.709447,254.195574
3.100000,69.650000,60.833333,11.729321,20.707665,254.195574
2.900000,69.890000,61.000000,11.761298,20.702317,252.498941
3.200000,70.010000,61.166667,11.802516,20.716578,252.498941
2.800000,70.210000,61.333333,11.819597,20.707665,250.825257
2.900000,70.430000,61.500000,11.852408,20.709447,250.825257
3.200000,70.610000,61.666667,11.884117,20.711230,245.937304
3.000000,70.870000,61.833333,11.915633,20.709447,245.937304
3.200000,71.050000,62.000000,11.948251,20.705882,247.544885
3.100000,71.230000,62.166667,11.979866,20.711230,247.544885
3.100000,71.450000,62.333333,12.011447,20.705882,247.544885
3.200000,71.670000,62.500000,12.043992,20.711230,249.174056
3.000000,71.770000,62.666667,12.075554,20.709447,254.195574
3.000000,72.110000,62.833333,12.107901,20.702317,255.915633
2.800000,72.170000,63.000000,12.139593,20.709447,249.174056
3.100000,72.290000,63.166667,12.172222,20.704100,254.195574
3.000000,72.490000,63.333333,12.203799,20.704100,254.195574
2.900000,72.690000,63.500000,12.235349,20.709447,249.174056
3.100000,72.850000,63.666667,12.267889,20.707665,249.174056
3.100000,73.090000,63.833333,12.300343,20.702317,250.825257
2.900000,73.350000,64.000000,12.331935,20.714795,250.825257
3.200000,73.530000,64.166667,12.363473,20.709447,250.825257
3.000000,73.670000,64.333333,12.395716,20.700535,254.195574
2.900000,73.870000,64.500000,12.427825,20.704100,250.825257
2.900000,74.070000,64.666667,12.459393,20.705882,254.195574
2.800000,74.290000,64.833333,12.493767,20.713012,249.174056
3.100000,74.510000,65.000000,12.525265,20.713012,254.195574
3.100000,74.650000,65.166667,12.557738,20.711230,250.825257
2.800000,74.850000,65.333333,12.589275,20.707665,254.195574
3.000000,75.030000,65.500000,12.622011,20.709447,250.825257
3.100000,75.210000,65.666667,12.653781,20.705882,249.174056
3.100000,75.390000,65.833333,12.685327,20.707665,249.174056
3.300000,75.630000,66.000000,12.722017,20.707665,255.915633
3.100000,75.790000,66.166667,12.749701,20.716578,249.174056
3.100000,75.930000,66.333333,12.781238,20.707665,249.174056
3.000000,76.170000,66.500000,12.813687,20.713012,249.174056
2.900000,76.310000,66.666667,12.845329,20.716578,252.498941
3.000000,76.430000,66.833333,12.877931,20.707665,254.195574
2.900000,76.710000,67.000000,12.909765,20.707665,252.498941
2.900000,76.910000,67.166667,12.941319,20.707665,255.915633
3.200000,77.110000,67.333333,12.973791,20.713012,254.195574
2.900000,77.310000,67.500000,13.005855,20.705882,254.195574
3.000000,77.470000,67.666667,13.037443,20.720143,254.195574
3.100000,77.690000,67.833333,13.070006,20.707665,249.174056
2.900000,77.870000,68.000000,13.101836,20.713012,252.498941
3.000000,78.150000,68.166667,13.133494,20.711230,247.544885
3.100000,78.270000,68.333333,13.165134,20.709447,250.825257
3.000000,78.490000,68.500000,13.197629,20.713012,249.174056
2.800000,78.650000,68.666667,13.229165,20.705882,249.174056
2.900000,78.910000,68.833333,13.261683,20.709447,247.544885
2.900000,79.130000,69.000000,13.315570,20.702317,249.174056
3.000000,79.170000,69.166667,13.325220,20.711230,254.195574
3.000000,79.470000,69.333333,13.358559,20.713012,257.659612
3.000000,79.550000,69.500000,13.388091,20.705882,252.498941
2.900000,79.750000,69.666667,13.419959,20.716578,255.915633
3.000000,80.030000,69.833333,13.451592,20.700535,254.195574
3.100000,80.170000,70.000000,13.484187,20.705882,245.937304
3.100000,80.350000,70.166667,13.515743,20.707665,249.174056
3.200000,80.630000,70.333333,13.547335,20.716578,245.937304
3.100000,80.770000,70.500000,13.579884,20.705882,249.174056
3.000000,80.970000,70.666667,13.612303,20.702317,254.195574
2.800000,81.110000,70.833333,13.644070,20.714795,252.498941
3.200000,81.350000,71.000000,13.675710,20.714795,252.498941
2.900000,81.570000,71.166667,13.708270,20.704100,255.915633
3.100000,81.730000,71.333333,13.739951,20.723708,259.428015
3.200000,81.870000,71.500000,13.771573,20.707665,254.195574
2.900000,82.150000,71.666667,13.804201,20.714795,252.498941
3.200000,82.290000,71.833333,13.835765,20.713012,249.174056
3.000000,82.470000,72.000000,13.867343,20.713012,245.937304
3.100000,82.810000,72.166667,13.902736,20.713012,249.174056
3.000000,82.850000,72.333333,13.931440,20.705882,247.544885
3.400000,83.010000,72.500000,13.964082,20.720143,270.581565
3.200000,83.230000,72.666667,13.995763,20.707665,249.174056
2.900000,83.470000,72.833333,14.027355,20.705882,254.195574
3.000000,83.550000,73.000000,14.061424,20.709447,247.544885
3.100000,83.830000,73.166667,14.103334,20.707665,247.544885
3.100000,83.950000,73.333333,14.126115,20.707665,268.655146
3.000000,84.210000,73.500000,14.157776,20.700535,257.659612
3.300000,84.370000,73.666667,14.201075,20.707665,249.174056
3.000000,84.530000,73.833333,14.221351,20.705882,250.825257
3.200000,84.710000,74.000000,14.254023,20.707665,249.174056
3.100000,84.930000,74.166667,14.285600,20.705882,250.825257
2.900000,85.010000,74.333333,14.317886,20.707665,244.350882
3.000000,85.330000,74.500000,14.349487,20.705882,249.174056
3.000000,85.390000,74.666667,14.381137,20.707665,247.544885
3.000000,85.690000,74.833333,14.413737,20.709447,250.825257
3.000000,85.870000,75.000000,14.445247,20.700535,250.825257
2.900000,86.030000,75.166667,14.477724,20.711230,254.195574
