# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-101
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,-0.050000,8.833333,1.740902,21.424242,244.350882
1.000000,0.070000,9.000000,1.775917,21.424242,242.785204
1.300000,-0.130000,9.166667,1.805272,21.424242,245.937304
1.200000,-0.070000,9.333333,1.837324,21.424242,249.174056
1.000000,-0.010000,9.500000,1.869900,21.422460,250.825257
1.100000,-0.090000,9.666667,1.901024,21.424242,252.498941
1.100000,0.010000,9.833333,1.933092,21.424242,250.825257
1.100000,-0.030000,10.000000,1.965975,21.422460,255.915633
1.000000,-0.030000,10.166667,1.997118,21.424242,249.174056
1.200000,-0.010000,10.333333,2.029635,21.424242,250.825257
0.900000,-0.090000,10.500000,2.064882,21.426025,254.195574
1.200000,-0.030000,10.666667,2.094081,21.422460,250.825257
1.100000,-0.050000,10.833333,2.125271,21.420677,249.174056
1.000000,-0.010000,11.000000,2.161266,21.420677,249.174056
1.100000,-0.030000,11.166667,2.189382,21.420677,242.785204
1.100000,-0.090000,11.333333,2.221434,21.422460,247.544885
1.200000,-0.050000,11.500000,2.253526,21.422460,252.498941
1.200000,-0.030000,11.666667,2.285780,21.420677,245.937304
1.100000,-0.050000,11.833333,2.317609,21.426025,254.195574
1.100000,-0.030000,12.000000,2.349788,21.424242,254.195574
1.200000,0.030000,12.166667,2.383969,21.424242,254.195574
1.000000,-0.010000,12.333333,2.413469,21.424242,252.498941
1.200000,-0.030000,12.500000,2.445592,21.422460,254.195574
1.100000,-0.050000,12.666667,2.477716,21.424242,250.825257
1.100000,0.010000,12.833333,2.509812,21.424242,244.350882
0.900000,-0.070000,13.000000,2.541835,21.424242,247.544885
1.200000,-0.030000,13.166667,2.573658,21.422460,242.785204
1.000000,-0.050000,13.333333,2.605486,21.424242,247.544885
1.100000,-0.010000,13.500000,2.637715,21.422460,244.350882
1.000000,-0.030000,13.666667,2.669584,21.422460,252.498941
1.000000,-0.050000,13.833333,2.701493,21.420677,252.498941
1.000000,-0.010000,14.000000,2.733649,21.424242,254.195574
1.000000,-0.030000,14.166667,2.770876,21.424242,249.174056
1.100000,-0.010000,14.333333,2.796775,21.424242,255.915633
1.000000,-0.050000,14.500000,2.828492,21.424242,249.174056
1.300000,-0.030000,14.666667,2.861058,21.424242,247.544885
1.000000,-0.090000,14.833333,2.892565,21.420677,242.785204
1.100000,0.010000,15.000000,2.925078,21.420677,247.544885
1.100000,-0.030000,15.166667,2.975235,21.424242,249.174056
1.000000,-0.030000,15.333333,2.988912,21.422460,244.350882
1.400000,-0.030000,15.500000,3.020373,21.424242,247.544885
1.100000,-0.050000,15.666667,3.052988,21.422460,242.785204
1.000000,-0.030000,15.833333,3.084548,21.426025,250.825257
1.200000,-0.030000,16.000000,3.117000,21.424242,249.174056
1.100000,-0.010000,16.166667,3.148654,21.422460,252.498941
1.300000,-0.050000,16.333333,3.180562,21.424242,249.174056
1.100000,-0.010000,16.500000,3.213092,21.422460,249.174056
1.100000,-0.030000,16.666667,3.244550,21.424242,242.785204
1.000000,-0.010000,16.833333,3.277471,21.424242,245.937304
1.200000,-0.050000,17.000000,3.309322,21.422460,245.937304
1.000000,-0.070000,17.166667,3.340856,21.420677,245.937304
1.100000,-0.090000,17.333333,3.372963,21.420677,244.350882
1.100000,0.010000,17.500000,3.404574,21.422460,245.937304
1.300000,0.010000,17.666667,3.437231,21.426025,245.937304
1.100000,-0.070000,17.833333,3.468730,21.426025,252.498941
1.100000,-0.090000,18.000000,3.501199,21.422460,245.937304
1.300000,-0.050000,18.166667,3.532751,21.424242,250.825257
1.100000,-0.070000,18.333333,3.574404,21.420677,244.350882
1.200000,-0.030000,18.500000,3.596711,21.426025,250.825257
1.000000,0.010000,18.666667,3.628340,21.420677,249.174056
1.200000,-0.030000,18.833333,3.660880,21.424242,247.544885
1.300000,-0.010000,19.000000,3.692419,21.424242,252.498941
1.200000,-0.030000,19.166667,3.724898,21.420677,249.174056
1.200000,-0.050000,19.333333,3.760852,21.424242,245.937304
0.900000,0.010000,19.500000,3.788623,21.420677,247.544885
1.300000,-0.030000,19.666667,3.821361,21.418895,245.937304
1.000000,0.010000,19.833333,3.865654,21.424242,254.195574
1.000000,-0.030000,20.000000,3.885536,21.422460,247.544885
1.200000,-0.010000,20.166667,3.917166,21.424242,250.825257
1.100000,-0.010000,20.333333,3.948668,21.422460,254.195574
1.200000,-0.030000,20.500000,3.980659,21.426025,254.195574
1.300000,-0.090000,20.666667,4.013293,21.426025,252.498941
1.000000,-0.030000,20.833333,4.044945,21.424242,255.915633
1.100000,-0.030000,21.000000,4.076562,21.424242,247.544885
1.300000,-0.090000,21.166667,4.109299,21.424242,249.174056
1.100000,0.010000,21.333333,4.140775,21.420677,245.937304
1.400000,-0.030000,21.500000,4.175473,21.426025,247.544885
1.000000,-0.050000,21.666667,4.205265,21.424242,245.937304
1.400000,-0.030000,21.833333,4.236751,21.424242,249.174056
1.300000,-0.030000,22.000000,4.269248,21.422460,250.825257
0.900000,-0.010000,22.166667,4.300817,21.424242,249.174056
1.100000,-0.030000,22.333333,4.332450,21.426025,254.195574
1.000000,-0.010000,22.500000,4.364636,21.424242,254.195574
1.300000,-0.030000,22.666667,4.397210,21.424242,252.498941
1.100000,-0.030000,22.833333,4.428674,21.422460,249.174056
1.100000,-0.050000,23.000000,4.464919,21.426025,252.498941
1.200000,-0.010000,23.166667,4.493306,21.424242,249.174056
1.100000,0.010000,23.333333,4.524833,21.424242,245.937304
1.100000,-0.010000,23.500000,4.561082,21.420677,249.174056
1.200000,-0.010000,23.666667,4.588619,21.422460,245.937304
1.300000,-0.030000,23.833333,4.621094,21.426025,244.350882
0.900000,-0.050000,24.000000,4.652660,21.426025,245.937304
1.100000,-0.030000,24.166667,4.685415,21.426025,250.825257
1.100000,-0.030000,24.333333,4.716976,21.422460,254.195574
1.000000,-0.050000,24.500000,4.748546,21.424242,250.825257
1.200000,-0.050000,24.666667,4.781205,21.424242,247.544885
1.100000,-0.050000,24.833333,4.813001,21.426025,249.174056
1.000000,-0.070000,25.000000,4.844524,21.422460,247.544885
1.400000,-0.050000,25.166667,4.876978,21.424242,247.544885
1.200000,-0.010000,25.333333,4.908485,21.424242,245.937304
1.100000,-0.050000,25.500000,4.940932,21.422460,247.544885
1.100000,-0.030000,25.666667,4.973291,21.424242,242.785204
1.100000,-0.050000,25.833333,5.004792,21.420677,241.239861
1.200000,-0.070000,26.000000,5.036502,21.424242,242.785204
1.100000,-0.070000,26.166667,5.069446,21.426025,245.937304
1.100000,-0.050000,26.333333,5.101335,21.422460,245.937304
1.000000,-0.010000,26.500000,5.132941,21.422460,250.825257
1.100000,-0.010000,26.666667,5.164665,21.424242,257.659612
1.100000,-0.030000,26.833333,5.197256,21.424242,252.498941
0.900000,-0.030000,27.000000,5.228766,21.420677,252.498941
1.100000,-0.090000,27.166667,5.261244,21.424242,250.825257
1.100000,-0.010000,27.333333,5.292826,21.424242,250.825257
1.400000,-0.050000,27.500000,5.324486,21.424242,242.785204
0.900000,-0.050000,27.666667,5.376250,21.422460,245.937304
1.100000,-0.070000,27.833333,5.389012,21.422460,245.937304
1.200000,0.010000,28.000000,5.420511,21.426025,245.937304
1.000000,-0.050000,28.166667,5.452986,21.424242,247.544885
1.200000,-0.050000,28.333333,5.484497,21.424242,250.825257
1.000000,-0.010000,28.500000,5.516964,21.424242,250.825257
1.100000,-0.030000,28.666667,5.548552,21.424242,250.825257
1.100000,-0.010000,28.833333,5.581086,21.422460,252.498941
1.100000,-0.050000,29.000000,5.612677,21.427807,249.174056
1.200000,-0.050000,29.166667,5.645443,21.420677,249.174056
1.100000,-0.030000,29.333333,5.677290,21.422460,250.825257
1.100000,-0.030000,29.500000,5.708933,21.424242,250.825257
1.200000,-0.050000,29.666667,5.740404,21.424242,242.785204
1.200000,-0.030000,29.833333,5.772848,21.418895,245.937304
1.100000,-0.010000,30.000000,5.804605,21.422460,245.937304
1.100000,-0.010000,30.166667,5.837231,21.420677,249.174056
1.300000,-0.030000,30.333333,5.868707,21.424242,250.825257
1.300000,-0.030000,30.500000,5.901414,21.422460,249.174056
1.100000,-0.030000,30.666667,5.932953,21.424242,250.825257
1.300000,-0.050000,30.833333,5.975777,21.426025,249.174056
1.300000,-0.030000,31.000000,5.996511,21.424242,254.195574
1.300000,-0.050000,31.166667,6.028974,21.424242,250.825257
1.100000,-0.070000,31.333333,6.060587,21.424242,245.937304
1.300000,-0.090000,31.500000,6.093123,21.424242,249.174056
1.200000,-0.010000,31.666667,6.124606,21.422460,247.544885
1.000000,-0.010000,31.833333,6.162012,21.424242,249.174056
1.300000,0.010000,32.000000,6.188634,21.422460,245.937304
1.100000,-0.050000,32.166667,6.221112,21.422460,247.544885
1.200000,-0.010000,32.333333,6.266073,21.422460,250.825257
0.900000,-0.030000,32.500000,6.285438,21.424242,254.195574
1.100000,-0.050000,32.666667,6.317180,21.424242,247.544885
1.000000,0.010000,32.833333,6.348772,21.424242,255.915633
1.000000,-0.070000,33.000000,6.381288,21.424242,249.174056
1.300000,-0.070000,33.166667,6.412862,21.426025,254.195574
1.100000,-0.050000,33.333333,6.444415,21.422460,254.195574
1.100000,-0.050000,33.500000,6.476950,21.424242,250.825257
1.200000,-0.030000,33.666667,6.508493,21.424242,249.174056
1.400000,-0.050000,33.833333,6.541131,21.422460,245.937304
1.100000,-0.070000,34.000000,6.575949,21.433155,252.498941
1.200000,-0.030000,34.166667,6.605424,21.424242,245.937304
1.000000,-0.030000,34.333333,6.636997,21.424242,244.350882
1.300000,-0.070000,34.500000,6.668873,21.424242,250.825257
0.900000,-0.010000,34.666667,6.700405,21.422460,245.937304
1.200000,-0.010000,34.833333,6.732875,21.424242,249.174056
1.000000,0.010000,35.000000,6.764569,21.424242,254.195574
1.100000,-0.070000,35.166667,6.797295,21.422460,257.659612
1.100000,-0.070000,35.333333,6.829048,21.424242,250.825257
1.200000,-0.030000,35.500000,6.865376,21.426025,254.195574
1.300000,-0.070000,35.666667,6.892642,21.424242,245.937304
1.100000,-0.010000,35.833333,6.925278,21.424242,249.174056
1.100000,-0.050000,36.000000,6.961907,21.424242,252.498941
1.200000,-0.050000,36.166667,6.988505,21.424242,247.544885
1.100000,-0.030000,36.333333,7.020973,21.420677,245.937304
1.100000,-0.030000,36.500000,7.053593,21.422460,247.544885
1.100000,-0.010000,36.666667,7.085201,21.424242,249.174056
1.000000,-0.050000,36.833333,7.116666,21.426025,249.174056
1.100000,-0.010000,37.000000,7.149356,21.426025,250.825257
0.900000,0.010000,37.166667,7.183398,21.422460,250.825257
1.100000,-0.090000,37.333333,7.212925,21.422460,238.208608
1.100000,0.010000,37.500000,7.242553,21.454545,249.174056
1.200000,-0.050000,37.666667,7.275114,21.454545,252.498941
1.200000,-0.070000,37.833333,7.306803,21.449198,249.174056
1.200000,-0.050000,38.000000,7.339450,21.454545,247.544885
1.100000,-0.030000,38.166667,7.370961,21.454545,244.350882
1.000000,-0.010000,38.333333,7.403186,21.452763,249.174056
1.100000,-0.050000,38.500000,7.434833,21.456328,249.174056
1.200000,-0.010000,38.666667,7.467347,21.458111,250.825257
1.100000,-0.030000,38.833333,7.498816,21.456328,252.498941
1.000000,0.010000,39.000000,7.531410,21.452763,250.825257
1.300000,-0.030000,39.166667,7.562918,21.452763,252.498941
1.300000,-0.050000,39.333333,7.594806,21.454545,252.498941
1.200000,-0.090000,39.500000,7.627757,21.452763,250.825257
1.100000,0.030000,39.666667,7.659374,21.454545,247.544885
1.000000,0.010000,39.833333,7.691076,21.450980,250.825257
1.100000,-0.030000,40.000000,7.722657,21.452763,247.544885
1.100000,-0.090000,40.166667,7.764429,21.454545,252.498941
1.100000,-0.350000,40.333333,7.787147,21.452763,244.350882
1.100000,-0.030000,40.500000,7.818796,21.456328,249.174056
1.200000,-0.050000,40.666667,7.851375,21.452763,250.825257
1.200000,-0.050000,40.833333,7.882813,21.454545,254.195574
1.100000,-0.090000,41.000000,7.914723,21.454545,254.195574
1.100000,-0.050000,41.166667,7.948970,21.422460,254.195574
1.200000,-0.030000,41.333333,7.980680,21.424242,252.498941
1.100000,-0.070000,41.500000,8.013299,21.426025,255.915633
1.200000,0.010000,41.666667,8.044850,21.431373,247.544885
1.200000,0.010000,41.833333,8.077595,21.426025,254.195574
1.100000,-0.050000,42.000000,8.109073,21.424242,247.544885
1.100000,-0.010000,42.166667,8.141377,21.420677,247.544885
1.100000,-0.030000,42.333333,8.173095,21.424242,245.937304
1.200000,-0.070000,42.500000,8.205405,21.424242,245.937304
1.200000,-0.010000,42.666667,8.236872,21.422460,242.785204
1.100000,-0.030000,42.833333,8.268871,21.420677,249.174056
1.100000,-0.050000,43.000000,8.301393,21.424242,249.174056
1.300000,-0.030000,43.166667,8.333378,21.426025,247.544885
1.300000,-0.030000,43.333333,8.377035,21.424242,252.498941
1.200000,0.010000,43.500000,8.396939,21.426025,249.174056
1.200000,-0.050000,43.666667,8.428975,21.422460,254.195574
1.100000,-0.030000,43.833333,8.461010,21.426025,249.174056
1.200000,-0.050000,44.000000,8.493093,21.424242,242.785204
1.100000,-0.070000,44.166667,8.525003,21.422460,247.544885
1.100000,-0.030000,44.333333,8.562688,21.426025,242.785204
1.000000,-0.090000,44.500000,8.588983,21.422460,245.937304
1.200000,-0.070000,44.666667,8.621194,21.422460,244.350882
1.300000,-0.050000,44.833333,8.664663,21.429590,252.498941
1.100000,-0.030000,45.000000,8.685417,21.422460,252.498941
1.000000,-0.050000,45.166667,8.717309,21.424242,249.174056
1.200000,-0.050000,45.333333,8.752794,21.426025,247.544885
1.100000,-0.030000,45.500000,8.778951,21.454545,254.195574
1.300000,-0.050000,45.666667,8.810892,21.454545,254.195574
1.100000,-0.030000,45.833333,8.842784,21.452763,245.937304
1.100000,-0.050000,46.000000,8.874830,21.449198,249.174056
1.100000,-0.010000,46.166667,8.906935,21.450980,247.544885
1.100000,-0.030000,46.333333,8.938815,21.452763,244.350882
0.800000,-0.010000,46.500000,8.970974,21.452763,247.544885
0.900000,-0.050000,46.666667,9.002817,21.454545,247.544885
1.100000,0.010000,46.833333,9.034818,21.452763,244.350882
1.000000,-0.090000,47.000000,9.066783,21.452763,247.544885
1.200000,-0.070000,47.166667,9.098775,21.454545,250.825257
1.000000,-0.010000,47.333333,9.131376,21.452763,254.195574
1.000000,-0.030000,47.500000,9.162926,21.454545,252.498941
1.100000,-0.030000,47.666667,9.195516,21.452763,254.195574
1.100000,-0.030000,47.833333,9.227076,21.450980,254.195574
1.100000,-0.090000,48.000000,9.259722,21.452763,250.825257
1.400000,-0.010000,48.166667,9.291349,21.454545,247.544885
1.000000,-0.030000,48.333333,9.323046,21.454545,247.544885
1.300000,-0.010000,48.500000,9.354806,21.452763,244.350882
1.000000,-0.010000,48.666667,9.386996,21.452763,242.785204
1.200000,-0.010000,48.833333,9.418826,21.454545,244.350882
1.000000,-0.010000,49.000000,9.450842,21.452763,250.825257
1.200000,-0.050000,49.166667,9.484983,21.426025,250.825257
1.200000,-0.030000,49.333333,9.516996,21.424242,250.825257
0.900000,0.010000,49.500000,9.549460,21.427807,250.825257
1.200000,-0.050000,49.666667,9.584660,21.426025,249.174056
1.200000,0.010000,49.833333,9.613093,21.422460,254.195574
1.200000,-0.090000,50.000000,9.645208,21.429590,249.174056
1.000000,-0.010000,50.166667,9.677293,21.422460,255.915633
1.000000,-0.030000,50.333333,9.709282,21.422460,249.174056
1.300000,-0.050000,50.500000,9.740821,21.420677,250.825257
1.300000,-0.030000,50.666667,9.772717,21.424242,245.937304
1.000000,-0.050000,50.833333,9.805438,21.426025,247.544885
1.200000,-0.030000,51.000000,9.837258,21.424242,245.937304
1.200000,-0.010000,51.166667,9.869275,21.424242,245.937304
1.200000,-0.050000,51.333333,9.900995,21.424242,252.498941
1.100000,-0.110000,51.500000,9.933239,21.427807,249.174056
1.100000,-0.070000,51.666667,9.965540,21.424242,250.825257
1.100000,-0.030000,51.833333,9.997071,21.424242,252.498941
1.100000,-0.090000,52.000000,10.029059,21.426025,254.195574
1.200000,-0.070000,52.166667,10.061601,21.422460,250.825257
0.800000,-0.090000,52.333333,10.093263,21.418895,247.544885
1.200000,-0.070000,52.500000,10.124788,21.424242,249.174056
1.100000,-0.050000,52.666667,10.175681,21.426025,247.544885
