# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 7 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: sample 7
# Fit of Tap:
#	Ic = 170 +/- 0.061 A
#	n = 43.3 +/- 0.76 
#	Vc = 6 uV
#	Vfloor = 1.74 +/- 0.0077 uV
#	R = 0.00038 +/- 8.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.900000,43.190000,37.666667,7.353840,20.709447,257.659612
1.500000,43.270000,37.750000,7.369844,20.704100,254.195574
2.000000,43.410000,37.833333,7.385925,20.707665,250.825257
1.700000,43.390000,37.916667,7.401951,20.702317,254.195574
2.000000,43.510000,38.000000,7.418019,20.711230,250.825257
1.800000,43.610000,38.083333,7.432707,20.713012,242.785204
1.800000,43.710000,38.166667,7.447483,20.713012,255.915633
1.700000,43.830000,38.250000,7.463305,20.711230,242.785204
1.700000,43.910000,38.333333,7.479203,20.718360,252.498941
1.900000,44.010000,38.416667,7.494987,20.707665,245.937304
1.900000,44.210000,38.500000,7.524188,20.709447,250.825257
1.400000,44.230000,38.583333,7.531047,20.711230,254.195574
1.700000,44.250000,38.666667,7.543833,20.713012,249.174056
1.900000,44.370000,38.750000,7.559623,20.713012,249.174056
1.800000,44.530000,38.833333,7.575432,20.713012,249.174056
1.900000,44.610000,38.916667,7.591237,20.716578,245.937304
1.700000,44.670000,39.000000,7.607030,20.711230,249.174056
1.900000,44.830000,39.083333,7.623827,20.704100,250.825257
1.800000,44.850000,39.166667,7.639603,20.704100,249.174056
1.700000,44.950000,39.250000,7.655411,20.711230,252.498941
1.500000,45.190000,39.333333,7.671212,20.711230,252.498941
1.600000,45.190000,39.416667,7.686980,20.705882,249.174056
1.500000,45.270000,39.500000,7.703799,20.704100,254.195574
1.800000,45.330000,39.583333,7.719898,20.709447,257.659612
1.800000,45.470000,39.666667,7.735742,20.702317,255.915633
1.800000,45.630000,39.750000,7.751526,20.705882,257.659612
1.700000,45.630000,39.833333,7.767339,20.705882,255.915633
1.800000,45.730000,39.916667,7.783137,20.705882,259.428015
1.800000,45.790000,40.000000,7.799919,20.705882,257.659612
1.900000,45.930000,40.083333,7.817119,20.705882,254.195574
1.800000,46.050000,40.166667,7.831435,20.711230,252.498941
1.600000,46.130000,40.250000,7.847249,20.714795,247.544885
1.800000,46.230000,40.333333,7.863034,20.711230,250.825257
2.000000,46.310000,40.416667,7.883394,20.705882,259.428015
2.000000,46.390000,40.500000,7.895324,20.700535,249.174056
1.700000,46.490000,40.583333,7.914072,20.707665,254.195574
1.700000,46.550000,40.666667,7.927944,20.709447,247.544885
1.500000,46.610000,40.750000,7.943757,20.711230,250.825257
1.800000,46.770000,40.833333,7.959781,20.714795,250.825257
1.800000,46.790000,40.916667,7.975727,20.705882,249.174056
1.900000,46.990000,41.000000,7.991565,20.702317,252.498941
1.800000,47.030000,41.083333,8.007349,20.713012,250.825257
1.900000,47.110000,41.166667,8.023138,20.704100,250.825257
1.900000,47.250000,41.250000,8.039918,20.705882,250.825257
1.800000,47.330000,41.333333,8.055700,20.713012,249.174056
1.600000,47.450000,41.416667,8.071475,20.700535,250.825257
1.600000,47.590000,41.500000,8.087248,20.707665,254.195574
2.100000,47.610000,41.583333,8.103024,20.718360,255.915633
1.800000,47.790000,41.666667,8.126277,20.702317,242.785204
1.700000,47.850000,41.750000,8.135168,20.702317,257.659612
2.000000,47.890000,41.833333,8.153989,20.702317,255.915633
1.700000,47.990000,41.916667,8.169022,20.702317,252.498941
1.900000,48.110000,42.000000,8.185027,20.707665,252.498941
1.900000,48.210000,42.083333,8.201044,20.705882,257.659612
1.700000,48.250000,42.166667,8.217756,20.709447,259.428015
1.500000,48.450000,42.250000,8.233953,20.707665,255.915633
1.800000,48.510000,42.333333,8.249984,20.705882,254.195574
1.900000,48.550000,42.416667,8.265077,20.704100,252.498941
1.900000,48.670000,42.500000,8.281102,20.713012,250.825257
1.800000,48.830000,42.583333,8.297140,20.707665,247.544885
1.700000,48.970000,42.666667,8.323000,20.713012,250.825257
1.700000,48.930000,42.750000,8.332022,20.698752,250.825257
1.800000,49.030000,42.833333,8.344471,20.716578,247.544885
1.900000,49.190000,42.916667,8.359307,20.705882,249.174056
1.900000,49.270000,43.000000,8.375100,20.705882,245.937304
1.700000,49.390000,43.083333,8.391896,20.704100,245.937304
1.600000,49.430000,43.166667,8.415023,20.704100,250.825257
1.600000,49.530000,43.250000,8.424277,20.704100,249.174056
2.100000,49.650000,43.333333,8.439588,20.705882,249.174056
1.700000,49.750000,43.416667,8.455427,20.704100,255.915633
1.800000,49.890000,43.500000,8.471394,20.709447,254.195574
1.700000,49.830000,43.583333,8.487228,20.707665,252.498941
1.900000,49.990000,43.666667,8.503022,20.711230,255.915633
1.700000,50.090000,43.750000,8.519885,20.707665,254.195574
2.000000,50.250000,43.833333,8.535778,20.704100,252.498941
1.800000,50.270000,43.916667,8.551600,20.705882,254.195574
1.800000,50.410000,44.000000,8.567388,20.713012,259.428015
2.000000,50.450000,44.083333,8.583155,20.707665,254.195574
1.700000,50.610000,44.166667,8.599925,20.716578,250.825257
1.500000,50.670000,44.250000,8.615747,20.707665,254.195574
1.700000,50.750000,44.333333,8.631540,20.711230,250.825257
1.800000,50.870000,44.416667,8.647310,20.707665,252.498941
1.700000,50.990000,44.500000,8.663086,20.716578,250.825257
1.800000,51.090000,44.583333,8.679856,20.702317,250.825257
1.800000,51.130000,44.666667,8.695640,20.702317,244.350882
2.000000,51.290000,44.750000,8.724991,20.702317,245.937304
1.700000,51.290000,44.833333,8.731816,20.705882,254.195574
1.700000,51.390000,44.916667,8.743576,20.705882,250.825257
1.800000,51.490000,45.000000,8.759348,20.704100,247.544885
1.900000,51.610000,45.083333,8.775140,20.705882,247.544885
2.000000,51.750000,45.166667,8.791943,20.709447,249.174056
1.700000,51.830000,45.250000,8.807718,20.713012,247.544885
1.600000,51.970000,45.333333,8.823492,20.705882,250.825257
1.700000,51.950000,45.416667,8.839275,20.713012,252.498941
1.800000,52.150000,45.500000,8.855042,20.709447,252.498941
1.800000,52.190000,45.583333,8.871832,20.711230,252.498941
1.700000,52.230000,45.666667,8.887611,20.707665,254.195574
1.600000,52.430000,45.750000,8.903396,20.713012,257.659612
1.800000,52.490000,45.833333,8.919450,20.705882,255.915633
1.700000,52.570000,45.916667,8.935309,20.713012,255.915633
1.900000,52.650000,46.000000,8.951108,20.713012,261.221364
1.700000,52.770000,46.083333,8.967983,20.704100,257.659612
1.800000,52.910000,46.166667,8.983851,20.713012,255.915633
1.800000,53.010000,46.250000,8.999630,20.704100,252.498941
1.800000,53.070000,46.333333,9.017601,20.705882,255.915633
1.800000,53.110000,46.416667,9.031884,20.707665,249.174056
1.600000,53.310000,46.500000,9.048233,20.711230,287.071330
1.600000,53.310000,46.583333,9.065260,20.707665,249.174056
1.800000,53.390000,46.666667,9.081304,20.713012,254.195574
2.200000,53.410000,46.750000,9.097305,20.716578,252.498941
1.900000,53.650000,46.833333,9.123445,20.711230,252.498941
1.600000,53.650000,46.916667,9.132446,20.713012,250.825257
1.800000,53.730000,47.000000,9.145441,20.711230,247.544885
1.600000,53.910000,47.083333,9.159513,20.711230,245.937304
2.000000,53.970000,47.166667,9.175367,20.713012,245.937304
1.800000,54.030000,47.250000,9.191166,20.707665,249.174056
2.100000,54.190000,47.333333,9.207972,20.705882,245.937304
1.900000,54.250000,47.416667,9.223883,20.713012,247.544885
1.700000,54.330000,47.500000,9.239723,20.705882,249.174056
2.000000,54.490000,47.583333,9.255532,20.702317,250.825257
1.700000,54.550000,47.666667,9.271367,20.709447,249.174056
1.500000,54.630000,47.750000,9.287153,20.707665,252.498941
1.600000,54.710000,47.833333,9.303921,20.705882,254.195574
1.800000,54.890000,47.916667,9.327841,20.700535,249.174056
1.700000,54.930000,48.000000,9.335732,20.711230,254.195574
1.800000,54.990000,48.083333,9.351506,20.716578,259.428015
1.900000,55.130000,48.166667,9.367307,20.713012,257.659612
2.000000,55.190000,48.250000,9.383223,20.714795,255.915633
1.500000,55.310000,48.333333,9.399086,20.709447,252.498941
1.900000,55.410000,48.416667,9.415894,20.711230,254.195574
1.700000,55.450000,48.500000,9.431690,20.713012,250.825257
1.700000,55.650000,48.583333,9.447574,20.709447,259.428015
1.600000,55.710000,48.666667,9.463706,20.709447,254.195574
1.600000,55.830000,48.750000,9.479678,20.713012,252.498941
1.900000,55.890000,48.833333,9.495525,20.707665,245.937304
1.900000,55.990000,48.916667,9.514674,20.711230,252.498941
1.900000,56.050000,49.000000,9.527548,20.713012,249.174056
1.600000,56.170000,49.083333,9.543336,20.713012,249.174056
1.700000,56.250000,49.166667,9.559133,20.709447,249.174056
1.900000,56.450000,49.250000,9.575933,20.711230,242.785204
2.100000,56.450000,49.333333,9.591734,20.704100,245.937304
1.800000,56.590000,49.416667,9.614836,20.702317,250.825257
1.900000,56.670000,49.500000,9.624371,20.707665,245.937304
1.900000,56.730000,49.583333,9.639679,20.707665,250.825257
1.800000,56.810000,49.666667,9.655493,20.709447,249.174056
1.700000,56.890000,49.750000,9.671326,20.711230,254.195574
1.900000,56.990000,49.833333,9.687174,20.711230,252.498941
1.700000,57.170000,49.916667,9.704003,20.709447,252.498941
1.800000,57.250000,50.000000,9.719586,20.707665,255.915633
2.000000,57.310000,50.083333,9.735469,20.709447,254.195574
1.800000,57.430000,50.166667,9.751299,20.711230,257.659612
2.100000,57.450000,50.250000,9.767087,20.711230,255.915633
1.900000,57.570000,50.333333,9.783881,20.711230,254.195574
1.800000,57.650000,50.416667,9.799666,20.709447,255.915633
1.800000,57.770000,50.500000,9.815463,20.709447,249.174056
1.700000,57.870000,50.583333,9.831279,20.709447,252.498941
1.900000,57.930000,50.666667,9.847052,20.707665,252.498941
1.800000,58.050000,50.750000,9.865868,20.695187,249.174056
1.900000,58.130000,50.833333,9.881908,20.704100,250.825257
1.900000,58.230000,50.916667,9.897916,20.714795,252.498941
1.900000,58.330000,51.000000,9.939888,20.704100,250.825257
1.600000,58.350000,51.083333,9.956271,20.709447,249.174056
1.800000,58.390000,51.166667,9.970851,20.705882,250.825257
2.000000,58.530000,51.250000,9.985733,20.709447,255.915633
2.000000,58.710000,51.333333,10.002530,20.711230,252.498941
1.900000,58.830000,51.416667,10.018318,20.713012,259.428015
2.000000,58.870000,51.500000,10.034085,20.707665,254.195574
1.900000,58.970000,51.583333,10.049867,20.705882,254.195574
1.900000,59.030000,51.666667,10.066654,20.709447,254.195574
1.800000,59.190000,51.750000,10.082441,20.711230,254.195574
1.800000,59.310000,51.833333,10.098219,20.707665,252.498941
1.800000,59.350000,51.916667,10.114533,20.705882,254.195574
1.700000,59.450000,52.000000,10.130426,20.705882,252.498941
1.700000,59.570000,52.083333,10.146249,20.707665,254.195574
1.700000,59.690000,52.166667,10.162065,20.713012,249.174056
1.800000,59.810000,52.250000,10.177841,20.713012,247.544885
1.800000,59.930000,52.333333,10.194635,20.711230,250.825257
1.900000,60.030000,52.416667,10.217294,20.718360,244.350882
1.600000,60.050000,52.500000,10.226660,20.713012,245.937304
1.800000,60.170000,52.583333,10.242468,20.714795,244.350882
1.900000,60.270000,52.666667,10.258275,20.716578,245.937304
1.900000,60.290000,52.750000,10.274070,20.705882,249.174056
1.700000,60.450000,52.833333,10.289868,20.711230,249.174056
1.800000,60.550000,52.916667,10.306642,20.713012,250.825257
1.700000,60.570000,53.000000,10.321974,20.709447,252.498941
1.800000,60.670000,53.083333,10.337788,20.707665,252.498941
1.800000,60.870000,53.166667,10.354613,20.716578,252.498941
1.700000,60.890000,53.250000,10.370441,20.705882,249.174056
1.700000,61.050000,53.333333,10.386267,20.707665,250.825257
1.900000,61.130000,53.416667,10.402086,20.711230,255.915633
1.700000,61.230000,53.500000,10.417883,20.704100,252.498941
2.000000,61.290000,53.583333,10.433694,20.707665,250.825257
1.800000,61.350000,53.666667,10.450507,20.709447,252.498941
1.800000,61.470000,53.750000,10.466295,20.709447,254.195574
1.800000,61.610000,53.833333,10.482226,20.709447,250.825257
1.600000,61.690000,53.916667,10.498109,20.707665,250.825257
1.900000,61.790000,54.000000,10.525662,20.705882,249.174056
1.800000,61.790000,54.083333,10.532501,20.707665,252.498941
1.900000,61.930000,54.166667,10.546279,20.716578,250.825257
1.800000,62.110000,54.250000,10.562114,20.707665,250.825257
2.000000,62.170000,54.333333,10.577892,20.711230,247.544885
1.700000,62.250000,54.416667,10.593699,20.709447,249.174056
1.800000,62.290000,54.500000,10.610520,20.705882,247.544885
2.000000,62.410000,54.583333,10.626301,20.716578,244.350882
2.000000,62.570000,54.666667,10.642106,20.709447,244.350882
1.800000,62.630000,54.750000,10.657881,20.705882,247.544885
1.800000,62.790000,54.833333,10.674621,20.700535,247.544885
1.700000,62.890000,54.916667,10.692675,20.707665,249.174056
1.900000,62.910000,55.000000,10.707724,20.704100,249.174056
1.900000,63.050000,55.083333,10.732377,20.707665,250.825257
1.800000,63.110000,55.166667,10.741389,20.713012,245.937304
1.700000,63.190000,55.250000,10.756416,20.705882,250.825257
1.700000,63.290000,55.333333,10.772387,20.700535,241.239861
1.800000,63.390000,55.416667,10.786258,20.711230,255.915633
2.200000,63.550000,55.500000,10.802084,20.705882,250.825257
1.600000,63.550000,55.583333,10.818598,20.705882,254.195574
1.700000,63.730000,55.666667,10.833863,20.709447,254.195574
1.700000,63.850000,55.750000,10.849680,20.704100,252.498941
1.600000,63.910000,55.833333,10.866467,20.711230,254.195574
1.800000,63.950000,55.916667,10.882256,20.714795,255.915633
1.800000,64.050000,56.000000,10.898036,20.707665,250.825257
1.700000,64.190000,56.083333,10.915459,20.707665,254.195574
1.800000,64.250000,56.166667,10.930317,20.707665,252.498941
1.700000,64.310000,56.250000,10.946168,20.709447,249.174056
1.900000,64.450000,56.333333,10.962219,20.705882,245.937304
1.900000,64.550000,56.416667,10.978198,20.709447,245.937304
1.800000,64.710000,56.500000,10.994032,20.709447,249.174056
1.800000,64.830000,56.583333,11.009894,20.705882,247.544885
1.800000,64.850000,56.666667,11.025728,20.704100,245.937304
1.800000,64.950000,56.750000,11.042525,20.709447,249.174056
2.100000,65.010000,56.833333,11.058323,20.702317,249.174056
1.900000,65.110000,56.916667,11.074124,20.707665,247.544885
1.800000,65.190000,57.000000,11.089912,20.709447,249.174056
1.700000,65.310000,57.083333,11.105700,20.705882,250.825257
1.700000,65.370000,57.166667,11.130535,20.709447,249.174056
1.800000,65.450000,57.250000,11.138443,20.705882,250.825257
1.900000,65.590000,57.333333,11.154361,20.702317,254.195574
1.600000,65.630000,57.416667,11.170235,20.704100,252.498941
1.700000,65.810000,57.500000,11.186084,20.707665,255.915633
1.700000,65.910000,57.583333,11.201886,20.704100,257.659612
1.800000,66.010000,57.666667,11.217687,20.707665,255.915633
1.900000,66.150000,57.750000,11.234645,20.702317,254.195574
1.900000,66.190000,57.833333,11.250509,20.707665,257.659612
1.800000,66.250000,57.916667,11.266328,20.702317,252.498941
1.800000,66.290000,58.000000,11.282166,20.709447,252.498941
1.700000,66.510000,58.083333,11.297945,20.707665,249.174056
1.600000,66.590000,58.166667,11.315450,20.711230,250.825257
1.700000,66.570000,58.250000,11.330307,20.705882,250.825257
1.800000,66.790000,58.333333,11.346123,20.709447,249.174056
1.900000,66.890000,58.416667,11.361913,20.705882,249.174056
1.600000,66.950000,58.500000,11.377690,20.707665,247.544885
1.900000,67.070000,58.583333,11.394494,20.713012,247.544885
1.800000,67.270000,58.666667,11.417487,20.704100,255.915633
1.700000,67.270000,58.750000,11.425726,20.707665,242.785204
1.700000,67.330000,58.833333,11.442524,20.709447,247.544885
1.900000,67.470000,58.916667,11.458306,20.707665,245.937304
1.800000,67.550000,59.000000,11.474502,20.709447,245.937304
1.800000,67.610000,59.083333,11.492433,20.700535,245.937304
1.900000,67.750000,59.166667,11.508474,20.709447,249.174056
1.900000,67.890000,59.250000,11.532973,20.707665,255.915633
1.700000,67.930000,59.333333,11.541982,20.707665,245.937304
1.800000,67.970000,59.416667,11.556041,20.716578,247.544885
1.500000,68.070000,59.500000,11.572071,20.711230,252.498941
1.700000,68.510000,59.583333,11.586831,20.704100,257.659612
1.600000,68.330000,59.666667,11.602620,20.707665,259.428015
1.900000,68.470000,59.750000,11.618427,20.698752,254.195574
2.000000,68.510000,59.833333,11.634223,20.707665,254.195574
2.200000,68.550000,59.916667,11.650000,20.716578,257.659612
1.800000,68.710000,60.000000,11.665785,20.704100,254.195574
1.800000,68.750000,60.083333,11.682564,20.705882,259.428015
1.700000,68.810000,60.166667,11.698350,20.714795,252.498941
1.800000,69.010000,60.250000,11.725217,20.705882,244.350882
1.700000,69.050000,60.333333,11.732157,20.707665,250.825257
1.900000,69.050000,60.416667,11.745928,20.705882,252.498941
1.900000,69.230000,60.500000,11.761714,20.711230,252.498941
1.700000,69.330000,60.583333,11.778514,20.709447,245.937304
1.500000,69.390000,60.666667,11.794305,20.709447,249.174056
1.800000,69.530000,60.750000,11.810090,20.704100,247.544885
2.000000,69.650000,60.833333,11.825870,20.704100,244.350882
1.700000,69.810000,60.916667,11.842633,20.704100,244.350882
1.800000,69.830000,61.000000,11.858404,20.711230,247.544885
1.700000,69.910000,61.083333,11.874184,20.707665,245.937304
1.700000,69.970000,61.166667,11.889966,20.707665,252.498941
1.800000,70.130000,61.250000,11.905744,20.716578,250.825257
1.800000,70.210000,61.333333,11.922438,20.705882,249.174056
1.500000,70.290000,61.416667,11.938279,20.705882,252.498941
1.600000,70.450000,61.500000,11.954076,20.700535,249.174056
1.700000,70.530000,61.583333,11.969890,20.707665,247.544885
1.900000,70.590000,61.666667,11.985778,20.707665,257.659612
1.800000,70.710000,61.750000,12.002571,20.707665,254.195574
1.800000,70.830000,61.833333,12.018729,20.709447,252.498941
1.800000,70.830000,61.916667,12.034020,20.711230,252.498941
1.900000,70.990000,62.000000,12.049833,20.705882,254.195574
1.600000,71.110000,62.083333,12.066624,20.707665,254.195574
1.600000,71.190000,62.166667,12.082409,20.707665,255.915633
1.900000,71.250000,62.250000,12.098182,20.698752,252.498941
1.900000,71.370000,62.333333,12.115806,20.713012,250.825257
1.700000,71.450000,62.416667,12.130671,20.700535,252.498941
1.700000,71.570000,62.500000,12.146453,20.704100,249.174056
1.800000,71.650000,62.583333,12.162235,20.709447,250.825257
1.800000,71.770000,62.666667,12.178005,20.716578,250.825257
1.800000,71.830000,62.750000,12.193796,20.707665,247.544885
1.900000,71.950000,62.833333,12.210608,20.709447,247.544885
1.900000,72.070000,62.916667,12.226525,20.705882,245.937304
1.700000,72.130000,63.000000,12.242359,20.720143,244.350882
2.000000,72.290000,63.083333,12.258158,20.711230,249.174056
2.100000,72.270000,63.166667,12.273955,20.716578,252.498941
1.900000,72.370000,63.250000,12.291028,20.709447,247.544885
1.800000,72.430000,63.333333,12.308129,20.704100,245.937304
1.800000,72.610000,63.416667,12.347397,20.707665,254.195574
1.800000,72.690000,63.500000,12.363698,20.705882,252.498941
2.000000,72.710000,63.583333,12.379739,20.713012,250.825257
1.700000,72.830000,63.666667,12.394229,20.709447,249.174056
1.500000,72.910000,63.750000,12.410015,20.705882,245.937304
1.600000,73.030000,63.833333,12.425793,20.707665,247.544885
1.700000,73.250000,63.916667,12.441568,20.709447,247.544885
1.900000,73.230000,64.000000,12.457581,20.698752,247.544885
1.900000,73.410000,64.083333,12.473537,20.704100,254.195574
1.700000,73.410000,64.166667,12.489407,20.709447,252.498941
1.500000,73.550000,64.250000,12.505270,20.702317,250.825257
1.800000,73.650000,64.333333,12.522153,20.698752,249.174056
1.800000,73.750000,64.416667,12.538003,20.705882,249.174056
1.600000,73.870000,64.500000,12.553831,20.707665,255.915633
1.600000,73.930000,64.583333,12.569617,20.709447,254.195574
1.800000,74.070000,64.666667,12.585460,20.707665,252.498941
1.700000,74.110000,64.750000,12.601299,20.713012,254.195574
2.000000,74.210000,64.833333,12.618215,20.711230,254.195574
1.700000,74.290000,64.916667,12.633512,20.713012,254.195574
1.700000,74.410000,65.000000,12.649332,20.707665,252.498941
1.800000,74.450000,65.083333,12.666134,20.709447,250.825257
1.900000,74.610000,65.166667,12.681911,20.704100,250.825257
1.700000,74.730000,65.250000,12.697700,20.709447,250.825257
1.800000,74.870000,65.333333,12.715513,20.709447,255.915633
1.800000,74.890000,65.416667,12.729510,20.713012,250.825257
1.800000,75.030000,65.500000,12.745370,20.711230,249.174056
1.700000,75.130000,65.583333,12.762190,20.709447,249.174056
1.900000,75.230000,65.666667,12.777989,20.713012,247.544885
1.800000,75.270000,65.750000,12.793798,20.709447,244.350882
1.900000,75.390000,65.833333,12.809586,20.704100,245.937304
2.100000,75.490000,65.916667,12.825408,20.700535,245.937304
1.700000,75.610000,66.000000,12.841219,20.705882,250.825257
1.700000,75.710000,66.083333,12.858000,20.704100,247.544885
1.800000,75.750000,66.166667,12.873805,20.698752,249.174056
1.800000,75.870000,66.250000,12.889578,20.709447,250.825257
1.800000,75.990000,66.333333,12.905359,20.707665,250.825257
1.600000,76.050000,66.416667,12.930003,20.704100,249.174056
1.800000,76.090000,66.500000,12.937894,20.704100,235.254074
1.800000,76.210000,66.583333,12.953763,20.704100,255.915633
1.800000,76.270000,66.666667,12.969555,20.704100,255.915633
1.700000,76.370000,66.750000,12.985485,20.705882,252.498941
1.700000,76.510000,66.833333,13.001361,20.704100,254.195574
1.800000,76.590000,66.916667,13.018153,20.711230,250.825257
1.900000,76.670000,67.000000,13.033942,20.704100,254.195574
1.800000,76.790000,67.083333,13.049740,20.702317,255.915633
1.700000,76.930000,67.166667,13.065532,20.707665,249.174056
2.000000,77.050000,67.250000,13.081349,20.707665,250.825257
1.500000,77.110000,67.333333,13.099873,20.709447,254.195574
1.900000,77.270000,67.416667,13.125915,20.707665,249.174056
1.900000,77.210000,67.500000,13.135038,20.704100,255.915633
1.700000,77.350000,67.583333,13.148103,20.709447,249.174056
1.800000,77.450000,67.666667,13.164252,20.707665,252.498941
1.800000,77.550000,67.750000,13.179314,20.705882,245.937304
1.700000,77.710000,67.833333,13.195287,20.705882,228.184748
1.800000,77.750000,67.916667,13.216905,20.707665,254.195574
1.800000,77.770000,68.000000,13.226305,20.702317,244.350882
1.700000,77.950000,68.083333,13.242210,20.707665,245.937304
2.000000,78.050000,68.166667,13.258010,20.707665,247.544885
1.800000,78.170000,68.250000,13.273824,20.707665,249.174056
1.900000,78.250000,68.333333,13.289629,20.707665,250.825257
1.800000,78.330000,68.416667,13.305432,20.705882,249.174056
1.900000,78.490000,68.500000,13.321462,20.711230,254.195574
1.900000,78.510000,68.583333,13.337292,20.704100,252.498941
1.600000,78.630000,68.666667,13.354060,20.709447,252.498941
1.600000,78.750000,68.750000,13.369830,20.714795,252.498941
1.900000,78.890000,68.833333,13.385602,20.707665,252.498941
2.000000,78.910000,68.916667,13.401405,20.696970,254.195574
1.900000,79.050000,69.000000,13.417202,20.713012,252.498941
1.800000,79.170000,69.083333,13.433988,20.705882,254.195574
1.800000,79.170000,69.166667,13.449823,20.709447,255.915633
1.700000,79.330000,69.250000,13.465604,20.707665,250.825257
1.800000,79.450000,69.333333,13.481520,20.702317,250.825257
1.900000,79.490000,69.416667,13.497347,20.711230,252.498941
1.700000,79.650000,69.500000,13.525159,20.707665,245.937304
1.800000,79.650000,69.583333,13.532073,20.707665,250.825257
1.700000,79.810000,69.666667,13.545860,20.711230,250.825257
1.900000,79.950000,69.750000,13.561647,20.704100,245.937304
1.700000,79.970000,69.833333,13.577432,20.711230,245.937304
1.800000,80.030000,69.916667,13.593207,20.700535,249.174056
1.600000,80.130000,70.000000,13.609988,20.702317,247.544885
1.900000,80.290000,70.083333,13.625781,20.700535,245.937304
1.900000,80.350000,70.166667,13.641569,20.714795,247.544885
1.800000,80.470000,70.250000,13.657352,20.705882,247.544885
1.600000,80.550000,70.333333,13.674129,20.713012,249.174056
1.700000,80.630000,70.416667,13.689903,20.700535,247.544885
2.000000,80.710000,70.500000,13.705687,20.711230,249.174056
1.600000,80.910000,70.583333,13.721813,20.705882,245.937304
1.800000,80.930000,70.666667,13.737742,20.709447,252.498941
1.900000,80.970000,70.750000,13.753520,20.704100,252.498941
1.600000,81.110000,70.833333,13.769308,20.702317,252.498941
1.600000,81.150000,70.916667,13.786144,20.705882,252.498941
2.000000,81.350000,71.000000,13.801926,20.707665,252.498941
1.700000,81.450000,71.083333,13.818136,20.696970,255.915633
1.800000,81.450000,71.166667,13.833428,20.707665,255.915633
1.800000,81.630000,71.250000,13.849242,20.704100,254.195574
1.800000,81.670000,71.333333,13.866022,20.704100,254.195574
1.700000,81.790000,71.416667,13.881800,20.707665,250.825257
1.900000,81.910000,71.500000,13.897576,20.709447,250.825257
1.900000,82.010000,71.583333,13.925064,20.707665,245.937304
1.800000,82.070000,71.666667,13.934085,20.700535,254.195574
1.700000,82.170000,71.750000,13.948138,20.709447,245.937304
1.700000,82.170000,71.833333,13.963611,20.709447,250.825257
1.700000,82.370000,71.916667,13.979989,20.711230,252.498941
1.900000,82.450000,72.000000,13.996200,20.704100,249.174056
1.600000,82.470000,72.083333,14.009697,20.707665,245.937304
1.900000,82.630000,72.166667,14.025497,20.705882,245.937304
1.700000,82.770000,72.250000,14.041317,20.702317,247.544885
1.800000,82.850000,72.333333,14.058104,20.704100,249.174056
1.800000,82.910000,72.416667,14.073886,20.696970,247.544885
1.900000,83.090000,72.500000,14.089669,20.711230,252.498941
1.800000,83.070000,72.583333,14.105444,20.704100,252.498941
1.700000,83.230000,72.666667,14.130355,20.711230,254.195574
1.800000,83.290000,72.750000,14.137268,20.713012,254.195574
1.800000,83.410000,72.833333,14.154076,20.707665,252.498941
1.700000,83.490000,72.916667,14.169904,20.700535,254.195574
1.900000,83.550000,73.000000,14.185687,20.702317,257.659612
1.800000,83.630000,73.083333,14.201470,20.702317,255.915633
1.800000,83.750000,73.166667,14.217255,20.711230,250.825257
1.700000,83.890000,73.250000,14.234172,20.713012,254.195574
1.700000,83.930000,73.333333,14.250007,20.709447,255.915633
1.700000,84.010000,73.416667,14.265795,20.702317,254.195574
1.700000,84.150000,73.500000,14.281594,20.700535,250.825257
1.600000,84.270000,73.583333,14.297377,20.711230,252.498941
1.700000,84.350000,73.666667,14.315508,20.702317,254.195574
2.000000,84.370000,73.750000,14.329365,20.705882,250.825257
1.700000,84.550000,73.833333,14.346175,20.707665,252.498941
1.900000,84.610000,73.916667,14.361954,20.705882,245.937304
1.900000,84.650000,74.000000,14.377728,20.705882,245.937304
1.600000,84.810000,74.083333,14.393497,20.709447,247.544885
2.000000,84.930000,74.166667,14.417504,20.709447,255.915633
1.900000,84.950000,74.250000,14.425767,20.705882,247.544885
1.900000,85.110000,74.333333,14.441567,20.702317,245.937304
2.100000,85.210000,74.416667,14.457341,20.700535,245.937304
2.000000,85.350000,74.500000,14.474466,20.705882,245.937304
1.700000,85.390000,74.583333,14.489349,20.705882,249.174056
2.000000,85.430000,74.666667,14.506163,20.711230,247.544885
1.800000,85.550000,74.750000,14.521456,20.704100,252.498941
1.700000,85.710000,74.833333,14.537308,20.704100,252.498941
1.800000,85.790000,74.916667,14.554090,20.705882,254.195574
1.600000,85.850000,75.000000,14.569880,20.704100,254.195574
1.800000,86.010000,75.083333,14.585656,20.713012,255.915633
1.800000,85.990000,75.166667,14.601439,20.704100,254.195574
1.800000,86.110000,75.250000,14.617244,20.704100,257.659612
1.800000,86.190000,75.333333,14.634028,20.705882,252.498941
1.900000,86.290000,75.416667,14.649803,20.709447,257.659612
1.800000,86.370000,75.500000,14.665641,20.704100,249.174056
1.800000,86.530000,75.583333,14.681457,20.707665,250.825257
1.800000,86.590000,75.666667,14.697233,20.716578,247.544885
1.600000,86.750000,75.750000,14.737339,20.702317,254.195574
1.800000,86.830000,75.833333,14.753627,20.705882,255.915633
