# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,12.370000,10.666667,2.092614,21.426025,250.825257
1.200000,12.550000,10.833333,2.124203,21.424242,254.195574
1.200000,12.750000,11.000000,2.155771,21.424242,249.174056
1.300000,12.910000,11.166667,2.188891,21.426025,249.174056
1.300000,13.150000,11.333333,2.220668,21.424242,242.785204
1.300000,13.210000,11.500000,2.252278,21.422460,247.544885
1.300000,13.510000,11.666667,2.284189,21.424242,242.785204
1.200000,13.650000,11.833333,2.315793,21.426025,245.937304
1.300000,13.850000,12.000000,2.348412,21.426025,249.174056
1.100000,14.050000,12.166667,2.379929,21.424242,255.915633
1.300000,14.230000,12.333333,2.412498,21.426025,250.825257
1.400000,14.450000,12.500000,2.443995,21.424242,249.174056
1.400000,14.670000,12.666667,2.494810,21.426025,255.915633
1.400000,14.730000,12.833333,2.507668,21.424242,254.195574
1.000000,15.010000,13.000000,2.540234,21.424242,250.825257
1.300000,15.250000,13.166667,2.571781,21.426025,244.350882
1.300000,15.370000,13.333333,2.604256,21.426025,244.350882
1.300000,15.590000,13.500000,2.635843,21.422460,247.544885
1.400000,15.750000,13.666667,2.668418,21.424242,244.350882
0.900000,15.850000,13.833333,2.700403,21.424242,247.544885
1.400000,16.190000,14.000000,2.732095,21.427807,250.825257
1.300000,16.430000,14.166667,2.763776,21.424242,252.498941
1.100000,16.550000,14.333333,2.796661,21.426025,247.544885
1.300000,16.750000,14.500000,2.828234,21.426025,255.915633
1.300000,16.930000,14.666667,2.859776,21.424242,249.174056
1.300000,17.150000,14.833333,2.892778,21.426025,252.498941
1.200000,17.330000,15.000000,2.924433,21.424242,250.825257
1.100000,17.530000,15.166667,2.956134,21.424242,250.825257
1.400000,17.670000,15.333333,2.987778,21.424242,245.937304
1.400000,17.830000,15.500000,3.020343,21.426025,247.544885
1.000000,18.110000,15.666667,3.052243,21.424242,244.350882
1.200000,18.330000,15.833333,3.094828,21.424242,259.428015
0.900000,18.430000,16.000000,3.115711,21.427807,249.174056
1.300000,18.650000,16.166667,3.148260,21.427807,247.544885
1.300000,18.870000,16.333333,3.177896,21.454545,252.498941
1.100000,19.070000,16.500000,3.210594,21.456328,250.825257
1.000000,19.330000,16.666667,3.242265,21.456328,257.659612
1.000000,19.470000,16.833333,3.274374,21.454545,249.174056
1.200000,19.690000,17.000000,3.305965,21.454545,245.937304
1.100000,19.870000,17.166667,3.338652,21.475936,278.577704
1.100000,20.070000,17.333333,3.378466,21.452763,255.915633
1.100000,20.210000,17.500000,3.402774,21.456328,247.544885
0.800000,20.370000,17.666667,3.434667,21.452763,245.937304
1.300000,20.590000,17.833333,3.466652,21.450980,245.937304
1.200000,20.730000,18.000000,3.499112,21.454545,247.544885
1.200000,20.970000,18.166667,3.529979,21.454545,252.498941
1.200000,21.130000,18.333333,3.562790,21.454545,245.937304
1.200000,21.430000,18.500000,3.594655,21.452763,254.195574
1.200000,21.510000,18.666667,3.626474,21.454545,255.915633
1.300000,21.790000,18.833333,3.658286,21.454545,252.498941
1.100000,21.850000,19.000000,3.691062,21.456328,252.498941
1.100000,22.110000,19.166667,3.723067,21.450980,250.825257
1.200000,22.330000,19.333333,3.754919,21.456328,247.544885
1.400000,22.490000,19.500000,3.786761,21.452763,247.544885
1.000000,22.650000,19.666667,3.818584,21.454545,245.937304
1.300000,22.910000,19.833333,3.850382,21.452763,247.544885
1.200000,23.110000,20.000000,3.885274,21.424242,247.544885
1.100000,23.330000,20.166667,3.916399,21.424242,249.174056
1.300000,23.510000,20.333333,3.948489,21.426025,263.040192
1.200000,23.670000,20.500000,3.985776,21.424242,245.937304
0.900000,23.790000,20.666667,4.012826,21.426025,250.825257
1.200000,24.010000,20.833333,4.044979,21.424242,252.498941
1.100000,24.230000,21.000000,4.081319,21.424242,250.825257
1.300000,24.310000,21.166667,4.108601,21.422460,255.915633
1.300000,24.610000,21.333333,4.140767,21.422460,245.937304
1.200000,24.710000,21.500000,4.172916,21.424242,244.350882
1.300000,24.970000,21.666667,4.205063,21.422460,249.174056
1.100000,25.150000,21.833333,4.236299,21.426025,244.350882
1.200000,25.410000,22.000000,4.268361,21.424242,244.350882
1.300000,25.490000,22.166667,4.304228,21.424242,250.825257
1.000000,25.710000,22.333333,4.332587,21.424242,249.174056
1.300000,25.930000,22.500000,4.364746,21.424242,250.825257
0.900000,26.170000,22.666667,4.394817,21.456328,254.195574
1.100000,26.350000,22.833333,4.426612,21.454545,252.498941
1.100000,26.510000,23.000000,4.458536,21.452763,252.498941
1.200000,26.670000,23.166667,4.491024,21.454545,250.825257
1.100000,26.890000,23.333333,4.522863,21.452763,247.544885
1.200000,27.050000,23.500000,4.554672,21.454545,249.174056
1.200000,27.270000,23.666667,4.586918,21.454545,247.544885
1.300000,27.410000,23.833333,4.618778,21.452763,242.785204
1.300000,27.670000,24.000000,4.650584,21.454545,244.350882
1.200000,27.830000,24.166667,4.683082,21.454545,247.544885
1.300000,28.010000,24.333333,4.715034,21.454545,247.544885
1.100000,28.190000,24.500000,4.746894,21.454545,249.174056
1.100000,28.330000,24.666667,4.778824,21.454545,250.825257
1.300000,28.570000,24.833333,4.810658,21.454545,250.825257
1.000000,28.530000,25.000000,4.842697,21.456328,257.659612
1.000000,29.030000,25.166667,4.884202,21.454545,247.544885
1.400000,29.110000,25.333333,4.906140,21.452763,249.174056
1.200000,29.370000,25.500000,4.938951,21.454545,249.174056
1.100000,29.470000,25.666667,4.970886,21.452763,247.544885
1.300000,29.690000,25.833333,5.002729,21.452763,242.785204
1.000000,29.870000,26.000000,5.034560,21.456328,244.350882
1.200000,30.070000,26.166667,5.066403,21.450980,250.825257
0.900000,30.290000,26.333333,5.100334,21.420677,242.785204
1.100000,30.510000,26.500000,5.132545,21.424242,249.174056
1.200000,30.710000,26.666667,5.164667,21.422460,254.195574
1.000000,30.890000,26.833333,5.197201,21.422460,250.825257
1.300000,31.110000,27.000000,5.228564,21.422460,255.915633
1.200000,31.230000,27.166667,5.260755,21.422460,254.195574
1.300000,31.370000,27.333333,5.292939,21.426025,252.498941
1.200000,31.570000,27.500000,5.324134,21.422460,247.544885
1.200000,31.790000,27.666667,5.356215,21.422460,247.544885
1.300000,31.930000,27.833333,5.388352,21.422460,247.544885
1.000000,32.130000,28.000000,5.420412,21.422460,249.174056
1.200000,32.310000,28.166667,5.452831,21.438503,245.937304
1.100000,32.570000,28.333333,5.496370,21.426025,254.195574
0.900000,32.710000,28.500000,5.516670,21.426025,244.350882
1.200000,32.930000,28.666667,5.548838,21.427807,249.174056
1.000000,33.110000,28.833333,5.581018,21.424242,249.174056
1.300000,33.330000,29.000000,5.612235,21.424242,250.825257
1.200000,33.510000,29.166667,5.644289,21.427807,259.428015
1.100000,33.690000,29.333333,5.681305,21.424242,254.195574
1.000000,33.890000,29.500000,5.709121,21.427807,255.915633
1.000000,34.070000,29.666667,5.740307,21.424242,245.937304
1.100000,34.290000,29.833333,5.785475,21.420677,244.350882
1.000000,34.390000,30.000000,5.804372,21.426025,247.544885
1.200000,34.650000,30.166667,5.836520,21.422460,247.544885
1.200000,34.790000,30.333333,5.868579,21.424242,245.937304
1.200000,34.970000,30.500000,5.900779,21.424242,245.937304
1.300000,35.110000,30.666667,5.932913,21.424242,252.498941
1.200000,35.370000,30.833333,5.965176,21.424242,252.498941
1.100000,35.570000,31.000000,5.996353,21.426025,249.174056
1.200000,35.770000,31.166667,6.028448,21.424242,254.195574
1.300000,35.930000,31.333333,6.060561,21.426025,254.195574
1.000000,36.150000,31.500000,6.096944,21.422460,250.825257
1.300000,36.330000,31.666667,6.124210,21.420677,249.174056
1.000000,36.550000,31.833333,6.156308,21.424242,250.825257
1.400000,36.710000,32.000000,6.188374,21.424242,249.174056
1.100000,36.850000,32.166667,6.220821,21.426025,245.937304
1.100000,37.090000,32.333333,6.253226,21.431373,247.544885
1.000000,37.310000,32.500000,6.284943,21.420677,247.544885
1.400000,37.430000,32.666667,6.316121,21.424242,249.174056
1.100000,37.630000,32.833333,6.348685,21.424242,247.544885
1.100000,37.890000,33.000000,6.384934,21.422460,247.544885
1.000000,38.090000,33.166667,6.412917,21.424242,249.174056
0.900000,38.270000,33.333333,6.444038,21.424242,255.915633
1.100000,38.490000,33.500000,6.481574,21.424242,252.498941
1.300000,38.610000,33.666667,6.508887,21.422460,254.195574
0.900000,38.770000,33.833333,6.541011,21.422460,250.825257
1.200000,39.010000,34.000000,6.572182,21.424242,249.174056
1.200000,39.210000,34.166667,6.604237,21.422460,252.498941
1.200000,39.370000,34.333333,6.636372,21.424242,245.937304
1.000000,39.490000,34.500000,6.668472,21.424242,242.785204
1.300000,39.810000,34.666667,6.704724,21.420677,250.825257
1.100000,39.970000,34.833333,6.730066,21.452763,252.498941
1.300000,40.150000,35.000000,6.762900,21.454545,252.498941
1.000000,40.310000,35.166667,6.794775,21.454545,254.195574
1.100000,40.530000,35.333333,6.826594,21.452763,252.498941
1.200000,40.650000,35.500000,6.858440,21.450980,252.498941
1.000000,40.990000,35.666667,6.890168,21.452763,250.825257
1.000000,41.130000,35.833333,6.921989,21.456328,247.544885
1.000000,41.330000,36.000000,6.954866,21.465241,247.544885
1.000000,41.490000,36.166667,6.986576,21.452763,249.174056
1.100000,41.710000,36.333333,7.018462,21.452763,244.350882
1.100000,41.830000,36.500000,7.050286,21.454545,249.174056
1.200000,42.130000,36.666667,7.083072,21.450980,245.937304
0.900000,42.310000,36.833333,7.114911,21.452763,249.174056
0.900000,42.470000,37.000000,7.146700,21.452763,247.544885
1.100000,42.650000,37.166667,7.178498,21.452763,250.825257
1.200000,42.790000,37.333333,7.210418,21.452763,255.915633
0.900000,43.050000,37.500000,7.242352,21.452763,252.498941
1.000000,43.210000,37.666667,7.284134,21.449198,247.544885
1.100000,43.370000,37.833333,7.306063,21.454545,250.825257
1.200000,43.610000,38.000000,7.338886,21.456328,250.825257
1.000000,43.810000,38.166667,7.370675,21.454545,252.498941
1.200000,43.950000,38.333333,7.402468,21.454545,245.937304
1.100000,44.250000,38.500000,7.436217,21.422460,244.350882
1.200000,44.450000,38.666667,7.468449,21.422460,247.544885
1.000000,44.610000,38.833333,7.501093,21.420677,245.937304
1.400000,44.830000,39.000000,7.532370,21.422460,250.825257
1.200000,44.890000,39.166667,7.564461,21.422460,247.544885
1.000000,45.150000,39.333333,7.597149,21.424242,252.498941
1.300000,45.370000,39.500000,7.628338,21.424242,252.498941
1.200000,45.530000,39.666667,7.660385,21.424242,252.498941
1.000000,45.650000,39.833333,7.693030,21.422460,254.195574
1.100000,45.930000,40.000000,7.724376,21.424242,250.825257
1.300000,46.070000,40.166667,7.756600,21.420677,250.825257
1.000000,46.230000,40.333333,7.788763,21.424242,247.544885
1.300000,46.390000,40.500000,7.820880,21.422460,245.937304
1.000000,46.630000,40.666667,7.853271,21.424242,249.174056
1.000000,46.770000,40.833333,7.897313,21.426025,250.825257
1.200000,46.930000,41.000000,7.916664,21.424242,241.239861
1.400000,47.170000,41.166667,7.947244,21.450980,249.174056
1.000000,47.470000,41.333333,7.978296,21.452763,254.195574
1.200000,47.570000,41.500000,8.010205,21.452763,255.915633
1.100000,47.770000,41.666667,8.042046,21.454545,252.498941
1.100000,47.970000,41.833333,8.074938,21.456328,254.195574
1.200000,48.150000,42.000000,8.106803,21.454545,250.825257
1.200000,48.350000,42.166667,8.138596,21.454545,249.174056
0.800000,48.490000,42.333333,8.178533,21.452763,254.195574
1.100000,48.790000,42.500000,8.202832,21.454545,245.937304
1.000000,48.930000,42.666667,8.234825,21.452763,242.785204
1.100000,49.110000,42.833333,8.266708,21.450980,247.544885
1.300000,49.330000,43.000000,8.298716,21.454545,247.544885
1.200000,49.510000,43.166667,8.330564,21.452763,252.498941
1.100000,49.670000,43.333333,8.362395,21.454545,252.498941
1.100000,49.910000,43.500000,8.394191,21.452763,257.659612
1.200000,50.070000,43.666667,8.426007,21.456328,255.915633
1.300000,50.350000,43.833333,8.458870,21.452763,254.195574
1.100000,50.490000,44.000000,8.490884,21.452763,250.825257
1.100000,50.630000,44.166667,8.522725,21.452763,252.498941
1.100000,50.830000,44.333333,8.554548,21.454545,249.174056
1.100000,51.030000,44.500000,8.586413,21.452763,244.350882
1.100000,51.190000,44.666667,8.618209,21.452763,247.544885
1.200000,51.430000,44.833333,8.651052,21.420677,245.937304
1.200000,51.610000,45.000000,8.685210,21.422460,245.937304
1.100000,51.790000,45.166667,8.716599,21.431373,247.544885
1.200000,51.950000,45.333333,8.748991,21.422460,249.174056
1.200000,52.190000,45.500000,8.786139,21.422460,245.937304
1.200000,52.290000,45.666667,8.813162,21.424242,250.825257
1.100000,52.570000,45.833333,8.844338,21.422460,254.195574
1.000000,52.730000,46.000000,8.882377,21.420677,247.544885
1.300000,52.890000,46.166667,8.908562,21.422460,254.195574
1.200000,53.170000,46.333333,8.940753,21.424242,250.825257
1.300000,53.270000,46.500000,8.973119,21.424242,247.544885
1.100000,53.510000,46.666667,9.004317,21.427807,245.937304
1.000000,53.710000,46.833333,9.036422,21.422460,244.350882
1.200000,53.890000,47.000000,9.068607,21.422460,245.937304
1.200000,54.010000,47.166667,9.104827,21.424242,244.350882
1.000000,54.290000,47.333333,9.132112,21.424242,249.174056
1.000000,54.470000,47.500000,9.164055,21.424242,250.825257
1.100000,54.550000,47.666667,9.193894,21.452763,255.915633
1.000000,54.830000,47.833333,9.226632,21.452763,255.915633
1.200000,54.930000,48.000000,9.258269,21.454545,250.825257
1.300000,55.210000,48.166667,9.290073,21.450980,250.825257
1.100000,55.370000,48.333333,9.322664,21.450980,249.174056
1.000000,55.590000,48.500000,9.354476,21.452763,247.544885
1.100000,55.730000,48.666667,9.386589,21.452763,247.544885
1.300000,55.930000,48.833333,9.418182,21.452763,245.937304
1.100000,56.190000,49.000000,9.449725,21.454545,247.544885
1.000000,56.290000,49.166667,9.482615,21.450980,250.825257
1.200000,56.530000,49.333333,9.514234,21.452763,252.498941
1.200000,56.690000,49.500000,9.545808,21.452763,249.174056
1.000000,56.890000,49.666667,9.578367,21.454545,254.195574
1.200000,57.110000,49.833333,9.609922,21.454545,252.498941
0.900000,57.230000,50.000000,9.642459,21.454545,255.915633
1.000000,57.550000,50.166667,9.683956,21.452763,247.544885
1.300000,57.630000,50.333333,9.706637,21.452763,249.174056
1.000000,57.890000,50.500000,9.738355,21.454545,250.825257
1.200000,57.990000,50.666667,9.769983,21.450980,244.350882
1.400000,58.230000,50.833333,9.802555,21.452763,245.937304
1.100000,58.430000,51.000000,9.834146,21.450980,245.937304
1.200000,58.610000,51.166667,9.866707,21.452763,245.937304
1.200000,58.810000,51.333333,9.900347,21.420677,249.174056
1.200000,58.910000,51.500000,9.931966,21.424242,250.825257
1.100000,59.130000,51.666667,9.964129,21.426025,252.498941
1.100000,59.330000,51.833333,9.996813,21.422460,249.174056
1.100000,59.470000,52.000000,10.028549,21.422460,252.498941
1.300000,59.710000,52.166667,10.060079,21.424242,254.195574
1.300000,59.970000,52.333333,10.092801,21.422460,257.659612
1.100000,60.150000,52.500000,10.124470,21.424242,252.498941
1.000000,60.290000,52.666667,10.155966,21.422460,249.174056
1.200000,60.510000,52.833333,10.188586,21.420677,249.174056
1.000000,60.730000,53.000000,10.220272,21.424242,245.937304
1.100000,60.910000,53.166667,10.251890,21.424242,241.239861
1.100000,61.050000,53.333333,10.297047,21.422460,252.498941
1.100000,61.210000,53.500000,10.315793,21.424242,247.544885
1.000000,61.470000,53.666667,10.348394,21.422460,254.195574
1.000000,61.670000,53.833333,10.379913,21.420677,255.915633
1.200000,61.790000,54.000000,10.412555,21.422460,252.498941
1.200000,62.110000,54.166667,10.444080,21.422460,252.498941
1.400000,62.190000,54.333333,10.481896,21.422460,249.174056
1.100000,62.390000,54.500000,10.508607,21.424242,250.825257
1.200000,62.630000,54.666667,10.540119,21.422460,250.825257
1.400000,62.830000,54.833333,10.584165,21.422460,247.544885
1.000000,62.970000,55.000000,10.604670,21.420677,245.937304
1.100000,63.190000,55.166667,10.636236,21.424242,245.937304
1.400000,63.370000,55.333333,10.667773,21.420677,244.350882
1.200000,63.570000,55.500000,10.700670,21.420677,244.350882
1.200000,63.750000,55.666667,10.732643,21.422460,249.174056
1.200000,63.930000,55.833333,10.764262,21.422460,250.825257
1.100000,64.170000,56.000000,10.795807,21.420677,257.659612
1.000000,64.350000,56.166667,10.828385,21.424242,257.659612
1.200000,64.590000,56.333333,10.860225,21.420677,252.498941
1.000000,64.750000,56.500000,10.896862,21.420677,252.498941
1.300000,64.890000,56.666667,10.923712,21.420677,250.825257
1.100000,65.110000,56.833333,10.954533,21.452763,254.195574
1.100000,65.310000,57.000000,10.986264,21.452763,245.937304
1.000000,65.410000,57.166667,11.018028,21.450980,247.544885
1.300000,65.630000,57.333333,11.050609,21.450980,245.937304
1.300000,65.870000,57.500000,11.082606,21.454545,245.937304
1.000000,66.050000,57.666667,11.114197,21.454545,249.174056
1.100000,66.250000,57.833333,11.145743,21.452763,250.825257
1.200000,66.410000,58.000000,11.178384,21.450980,254.195574
1.000000,66.670000,58.166667,11.210446,21.450980,242.785204
1.400000,66.750000,58.333333,11.242209,21.452763,250.825257
1.300000,67.010000,58.500000,11.274236,21.454545,252.498941
1.300000,67.250000,58.666667,11.305866,21.450980,250.825257
1.200000,67.410000,58.833333,11.338432,21.452763,252.498941
1.200000,67.590000,59.000000,11.369999,21.450980,244.350882
1.300000,67.750000,59.166667,11.402545,21.450980,245.937304
1.100000,67.990000,59.333333,11.434094,21.449198,245.937304
1.200000,68.250000,59.500000,11.466729,21.449198,250.825257
1.300000,68.370000,59.666667,11.498580,21.452763,247.544885
0.800000,68.570000,59.833333,11.530170,21.449198,249.174056
1.100000,68.710000,60.000000,11.561725,21.454545,254.195574
1.200000,68.850000,60.166667,11.594282,21.456328,255.915633
1.400000,69.150000,60.333333,11.625839,21.452763,254.195574
1.000000,69.350000,60.500000,11.660057,21.420677,255.915633
1.200000,69.510000,60.666667,11.692122,21.422460,254.195574
1.300000,69.690000,60.833333,11.723862,21.424242,250.825257
0.800000,69.850000,61.000000,11.756623,21.420677,254.195574
1.400000,70.050000,61.166667,11.788099,21.422460,254.195574
1.100000,70.290000,61.333333,11.819672,21.420677,244.350882
1.100000,70.490000,61.500000,11.852172,21.420677,249.174056
1.300000,70.710000,61.666667,11.884485,21.418895,247.544885
1.000000,70.930000,61.833333,11.916098,21.422460,245.937304
1.200000,71.050000,62.000000,11.947729,21.420677,247.544885
1.200000,71.310000,62.166667,11.980464,21.422460,247.544885
1.100000,71.450000,62.333333,12.012077,21.420677,250.825257
1.100000,71.690000,62.500000,12.043742,21.422460,250.825257
1.100000,71.870000,62.666667,12.097654,21.424242,252.498941
0.900000,71.910000,62.833333,12.108458,21.420677,254.195574
1.000000,72.170000,63.000000,12.139935,21.420677,245.937304
1.100000,72.310000,63.166667,12.172563,21.422460,245.937304
1.200000,72.570000,63.333333,12.204050,21.420677,247.544885
1.000000,72.750000,63.500000,12.235786,21.420677,244.350882
1.100000,72.930000,63.666667,12.268471,21.422460,244.350882
1.200000,73.130000,63.833333,12.300625,21.420677,244.350882
1.200000,73.350000,64.000000,12.332179,21.422460,247.544885
1.300000,73.470000,64.166667,12.364123,21.424242,250.825257
1.000000,73.710000,64.333333,12.396779,21.422460,252.498941
1.100000,73.890000,64.500000,12.428466,21.422460,257.659612
1.400000,74.070000,64.666667,12.460003,21.422460,257.659612
1.200000,74.270000,64.833333,12.491988,21.420677,254.195574
1.200000,74.510000,65.000000,12.523740,21.424242,252.498941
1.100000,74.750000,65.166667,12.556374,21.420677,249.174056
1.300000,74.890000,65.333333,12.587947,21.424242,245.937304
1.200000,75.050000,65.500000,12.620473,21.422460,242.785204
1.000000,75.250000,65.666667,12.651956,21.420677,249.174056
1.200000,75.470000,65.833333,12.697034,21.418895,250.825257
1.300000,75.530000,66.000000,12.716286,21.424242,247.544885
1.100000,75.870000,66.166667,12.747914,21.422460,252.498941
1.200000,76.050000,66.333333,12.780482,21.420677,250.825257
1.100000,76.210000,66.500000,12.812065,21.422460,257.659612
1.200000,76.390000,66.666667,12.843674,21.422460,254.195574
1.200000,76.610000,66.833333,12.882892,21.420677,252.498941
0.900000,76.730000,67.000000,12.908609,21.422460,252.498941
1.100000,76.910000,67.166667,12.940131,21.420677,249.174056
1.100000,77.170000,67.333333,12.984880,21.422460,247.544885
1.400000,77.330000,67.500000,13.004305,21.424242,249.174056
1.100000,77.510000,67.666667,13.035914,21.420677,242.785204
1.000000,77.710000,67.833333,13.068548,21.420677,249.174056
0.900000,77.950000,68.000000,13.100776,21.420677,245.937304
1.200000,78.150000,68.166667,13.132531,21.424242,250.825257
1.200000,78.290000,68.333333,13.164082,21.422460,249.174056
1.000000,78.570000,68.500000,13.195720,21.422460,254.195574
1.100000,78.750000,68.666667,13.228557,21.422460,254.195574
1.200000,78.950000,68.833333,13.260152,21.420677,252.498941
1.200000,79.110000,69.000000,13.297086,21.422460,250.825257
1.200000,79.250000,69.166667,13.323833,21.420677,252.498941
1.200000,79.510000,69.333333,13.354654,21.450980,250.825257
1.300000,79.650000,69.500000,13.386258,21.449198,242.785204
1.200000,79.910000,69.666667,13.417804,21.452763,245.937304
1.100000,80.030000,69.833333,13.450337,21.449198,245.937304
1.200000,80.230000,70.000000,13.482001,21.452763,244.350882
1.300000,80.330000,70.166667,13.514643,21.452763,252.498941
1.000000,80.610000,70.333333,13.546248,21.452763,250.825257
1.100000,80.790000,70.500000,13.578203,21.452763,252.498941
1.300000,81.010000,70.666667,13.609796,21.454545,250.825257
0.900000,81.230000,70.833333,13.642340,21.452763,257.659612
1.200000,81.390000,71.000000,13.674595,21.452763,252.498941
1.100000,81.630000,71.166667,13.706252,21.449198,247.544885
1.200000,81.790000,71.333333,13.737957,21.452763,245.937304
1.200000,81.970000,71.500000,13.770579,21.454545,245.937304
1.200000,82.230000,71.666667,13.802194,21.452763,244.350882
1.400000,82.350000,71.833333,13.833785,21.452763,249.174056
1.100000,82.570000,72.000000,13.866579,21.450980,244.350882
1.100000,82.730000,72.166667,13.898643,21.452763,244.350882
1.200000,82.910000,72.333333,13.930230,21.452763,245.937304
1.200000,83.150000,72.500000,13.961777,21.452763,254.195574
1.300000,83.290000,72.666667,13.994592,21.450980,254.195574
1.200000,83.470000,72.833333,14.026257,21.452763,252.498941
0.900000,83.630000,73.000000,14.059531,21.420677,255.915633
1.200000,83.850000,73.166667,14.092114,21.422460,250.825257
1.000000,84.010000,73.333333,14.123766,21.420677,249.174056
1.100000,84.230000,73.500000,14.156234,21.420677,247.544885
1.400000,84.430000,73.666667,14.188942,21.420677,249.174056
1.000000,84.570000,73.833333,14.220015,21.420677,245.937304
1.300000,84.810000,74.000000,14.251782,21.420677,245.937304
1.100000,85.010000,74.166667,14.284562,21.424242,247.544885
1.300000,85.150000,74.333333,14.316110,21.424242,247.544885
1.400000,85.350000,74.500000,14.347795,21.424242,249.174056
1.300000,85.490000,74.666667,14.380349,21.420677,249.174056
1.200000,85.770000,74.833333,14.411872,21.420677,250.825257
1.300000,85.950000,75.000000,14.444466,21.424242,252.498941
1.000000,86.110000,75.166667,14.497848,21.422460,254.195574
1.100000,86.170000,75.333333,14.507665,21.418895,254.195574
1.000000,86.470000,75.500000,14.540216,21.420677,252.498941
1.200000,86.710000,75.666667,14.571790,21.420677,249.174056
1.400000,86.890000,75.833333,14.604433,21.420677,247.544885
1.100000,87.050000,76.000000,14.636189,21.422460,245.937304
1.100000,87.130000,76.166667,14.667832,21.417112,239.714457
1.400000,87.370000,76.333333,14.700492,21.420677,249.174056
