# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,-0.050000,9.333333,1.835135,20.707665,245.937304
1.100000,0.010000,9.500000,1.866701,20.714795,250.825257
1.000000,0.010000,9.666667,1.899213,20.714795,249.174056
1.200000,0.010000,9.833333,1.930897,20.707665,254.195574
1.400000,0.010000,10.000000,1.963589,20.713012,252.498941
1.300000,-0.010000,10.166667,1.996664,20.709447,254.195574
1.000000,-0.070000,10.333333,2.027387,20.711230,252.498941
1.000000,-0.030000,10.500000,2.058842,20.711230,254.195574
1.000000,-0.030000,10.666667,2.091728,20.716578,249.174056
1.100000,-0.050000,10.833333,2.123325,20.714795,245.937304
1.300000,-0.070000,11.000000,2.154791,20.711230,244.350882
1.100000,-0.010000,11.166667,2.187084,20.711230,245.937304
1.300000,0.010000,11.333333,2.219191,20.713012,252.498941
1.200000,-0.030000,11.500000,2.250790,20.714795,252.498941
1.100000,0.010000,11.666667,2.283007,20.716578,249.174056
1.100000,-0.050000,11.833333,2.314572,20.702317,252.498941
1.100000,-0.010000,12.000000,2.347056,20.709447,252.498941
1.200000,-0.030000,12.166667,2.379202,20.707665,254.195574
1.200000,-0.010000,12.333333,2.410815,20.705882,252.498941
1.200000,0.030000,12.500000,2.443584,20.696970,255.915633
1.000000,-0.050000,12.666667,2.475147,20.713012,249.174056
1.100000,-0.010000,12.833333,2.506700,20.707665,247.544885
1.100000,-0.030000,13.000000,2.539246,20.714795,247.544885
1.200000,-0.010000,13.166667,2.589344,20.711230,249.174056
1.200000,-0.010000,13.333333,2.602972,20.714795,250.825257
1.300000,-0.070000,13.500000,2.635443,20.711230,242.785204
1.100000,0.030000,13.666667,2.667074,20.709447,249.174056
1.100000,-0.030000,13.833333,2.698770,20.709447,249.174056
1.000000,-0.030000,14.000000,2.731278,20.711230,252.498941
1.200000,-0.030000,14.166667,2.762786,20.713012,254.195574
1.100000,-0.050000,14.333333,2.794845,20.705882,252.498941
0.900000,-0.050000,14.500000,2.827340,20.711230,254.195574
1.100000,-0.030000,14.666667,2.858921,20.704100,252.498941
1.200000,-0.010000,14.833333,2.891264,20.711230,254.195574
1.100000,0.010000,15.000000,2.922950,20.704100,245.937304
1.200000,-0.070000,15.166667,2.961890,20.709447,255.915633
1.200000,-0.010000,15.333333,2.987129,20.707665,245.937304
1.200000,-0.050000,15.500000,3.018807,20.709447,247.544885
1.100000,-0.050000,15.666667,3.051300,20.711230,247.544885
1.100000,-0.030000,15.833333,3.082802,20.709447,247.544885
1.000000,0.010000,16.000000,3.115276,20.707665,257.659612
1.300000,0.010000,16.166667,3.146808,20.713012,254.195574
1.100000,-0.030000,16.333333,3.189303,20.711230,244.350882
1.100000,0.010000,16.500000,3.210998,20.714795,252.498941
1.100000,0.010000,16.666667,3.243558,20.707665,252.498941
1.100000,-0.030000,16.833333,3.275132,20.709447,252.498941
1.200000,-0.010000,17.000000,3.306674,20.695187,250.825257
1.300000,-0.030000,17.166667,3.339142,20.711230,245.937304
1.100000,0.030000,17.333333,3.375229,20.713012,254.195574
1.300000,0.010000,17.500000,3.402796,20.702317,245.937304
1.300000,-0.050000,17.666667,3.435487,20.711230,249.174056
1.200000,-0.070000,17.833333,3.478647,20.707665,255.915633
0.900000,-0.010000,18.000000,3.498918,20.713012,250.825257
1.000000,0.010000,18.166667,3.531519,20.711230,255.915633
1.100000,-0.070000,18.333333,3.562987,20.705882,255.915633
1.200000,-0.050000,18.500000,3.594868,20.705882,254.195574
1.200000,-0.030000,18.666667,3.627405,20.713012,255.915633
1.200000,0.010000,18.833333,3.658887,20.709447,250.825257
1.100000,-0.030000,19.000000,3.691632,20.714795,249.174056
1.300000,-0.010000,19.166667,3.723206,20.711230,249.174056
1.200000,-0.010000,19.333333,3.754701,20.713012,247.544885
1.100000,-0.050000,19.500000,3.790208,20.696970,250.825257
1.300000,-0.070000,19.666667,3.818967,20.709447,245.937304
1.100000,-0.010000,19.833333,3.851557,20.711230,247.544885
1.100000,-0.070000,20.000000,3.883300,20.711230,250.825257
1.000000,-0.050000,20.166667,3.914906,20.709447,239.714457
1.100000,-0.030000,20.333333,3.947744,20.713012,250.825257
1.200000,0.010000,20.500000,3.979150,20.714795,254.195574
1.300000,0.010000,20.666667,4.010737,20.718360,257.659612
1.000000,0.010000,20.833333,4.043306,20.711230,252.498941
1.400000,-0.050000,21.000000,4.078248,20.709447,255.915633
1.100000,-0.010000,21.166667,4.107712,20.713012,254.195574
1.100000,-0.010000,21.333333,4.139255,20.711230,245.937304
1.000000,-0.010000,21.500000,4.175724,20.709447,255.915633
1.100000,-0.010000,21.666667,4.203277,20.709447,249.174056
1.100000,0.010000,21.833333,4.234753,20.714795,245.937304
1.200000,-0.030000,22.000000,4.267228,20.713012,249.174056
0.900000,-0.050000,22.166667,4.298793,20.700535,247.544885
1.100000,-0.030000,22.333333,4.331262,20.711230,250.825257
1.000000,-0.010000,22.500000,4.362746,20.704100,250.825257
1.100000,-0.010000,22.666667,4.396086,20.713012,250.825257
1.100000,-0.010000,22.833333,4.427183,20.705882,252.498941
1.300000,-0.010000,23.000000,4.458810,20.707665,249.174056
1.100000,-0.070000,23.166667,4.491319,20.713012,249.174056
1.200000,0.010000,23.333333,4.522958,20.716578,249.174056
1.000000,-0.030000,23.500000,4.555454,20.705882,247.544885
1.000000,-0.050000,23.666667,4.586889,20.714795,242.785204
1.000000,0.030000,23.833333,4.619562,20.709447,244.350882
1.100000,-0.030000,24.000000,4.651046,20.711230,247.544885
1.100000,-0.050000,24.166667,4.682967,20.711230,250.825257
1.000000,-0.050000,24.333333,4.715553,20.698752,250.825257
0.900000,-0.030000,24.500000,4.747034,20.711230,254.195574
1.100000,0.010000,24.666667,4.779714,20.709447,250.825257
1.100000,-0.030000,24.833333,4.811239,20.709447,252.498941
1.100000,-0.050000,25.000000,4.842775,20.709447,249.174056
1.200000,0.010000,25.166667,4.875399,20.711230,249.174056
1.100000,-0.050000,25.333333,4.906856,20.709447,247.544885
1.100000,-0.030000,25.500000,4.939605,20.709447,247.544885
1.100000,-0.010000,25.666667,4.990278,20.702317,257.659612
1.100000,-0.010000,25.833333,5.002975,20.713012,244.350882
1.000000,-0.010000,26.000000,5.035506,20.711230,245.937304
1.100000,-0.030000,26.166667,5.067117,20.711230,247.544885
1.100000,-0.050000,26.333333,5.099154,20.709447,250.825257
1.100000,-0.050000,26.500000,5.130788,20.711230,255.915633
1.100000,-0.050000,26.666667,5.163246,20.711230,254.195574
1.100000,0.010000,26.833333,5.194975,20.709447,255.915633
1.300000,-0.050000,27.000000,5.227655,20.720143,249.174056
1.100000,-0.030000,27.166667,5.259159,20.713012,254.195574
1.000000,0.010000,27.333333,5.291645,20.711230,247.544885
1.300000,-0.030000,27.500000,5.323212,20.713012,250.825257
1.000000,-0.030000,27.666667,5.354723,20.713012,247.544885
1.200000,-0.070000,27.833333,5.387213,20.711230,247.544885
1.200000,-0.030000,28.000000,5.418861,20.705882,244.350882
1.200000,-0.030000,28.166667,5.450837,20.711230,250.825257
1.200000,-0.010000,28.333333,5.483490,20.709447,250.825257
1.000000,-0.050000,28.500000,5.514988,20.711230,247.544885
0.900000,-0.030000,28.666667,5.547688,20.709447,252.498941
1.100000,-0.010000,28.833333,5.589804,20.716578,250.825257
1.200000,-0.030000,29.000000,5.611570,20.709447,252.498941
1.200000,-0.070000,29.166667,5.643041,20.714795,254.195574
1.000000,-0.010000,29.333333,5.675841,20.707665,252.498941
1.100000,-0.070000,29.500000,5.707551,20.714795,245.937304
1.200000,-0.010000,29.666667,5.739154,20.709447,247.544885
1.400000,-0.030000,29.833333,5.775921,20.709447,255.915633
1.300000,-0.050000,30.000000,5.803589,20.716578,247.544885
1.300000,-0.050000,30.166667,5.835116,20.711230,244.350882
1.200000,-0.010000,30.333333,5.879891,20.711230,250.825257
0.900000,-0.010000,30.500000,5.899163,20.711230,245.937304
1.100000,-0.050000,30.666667,5.930815,20.709447,250.825257
1.100000,-0.030000,30.833333,5.963523,20.709447,254.195574
1.000000,-0.010000,31.000000,5.995161,20.707665,252.498941
1.200000,0.090000,31.166667,6.026852,20.709447,255.915633
1.000000,0.010000,31.333333,6.059341,20.714795,249.174056
1.000000,-0.050000,31.500000,6.090845,20.707665,250.825257
1.300000,-0.050000,31.666667,6.123464,20.713012,250.825257
1.300000,-0.010000,31.833333,6.154970,20.713012,249.174056
0.900000,-0.070000,32.000000,6.191881,20.707665,250.825257
1.200000,-0.030000,32.166667,6.218693,20.711230,247.544885
1.200000,-0.010000,32.333333,6.251209,20.709447,245.937304
1.200000,0.010000,32.500000,6.282780,20.705882,245.937304
1.100000,0.010000,32.666667,6.315248,20.713012,252.498941
1.100000,0.030000,32.833333,6.346775,20.707665,257.659612
1.400000,-0.010000,33.000000,6.379732,20.713012,254.195574
1.100000,-0.030000,33.166667,6.411278,20.709447,252.498941
1.200000,-0.030000,33.333333,6.442916,20.711230,252.498941
1.100000,-0.030000,33.500000,6.478996,20.716578,255.915633
1.400000,0.030000,33.666667,6.507398,20.714795,247.544885
1.100000,-0.030000,33.833333,6.538943,20.709447,249.174056
1.100000,-0.010000,34.000000,6.577404,20.714795,254.195574
1.300000,-0.050000,34.166667,6.603084,20.716578,245.937304
1.100000,-0.010000,34.333333,6.634601,20.716578,244.350882
1.300000,-0.050000,34.500000,6.667080,20.711230,247.544885
1.200000,-0.030000,34.666667,6.698841,20.716578,255.915633
1.000000,-0.030000,34.833333,6.731460,20.704100,252.498941
1.000000,-0.010000,35.000000,6.762959,20.711230,252.498941
1.100000,-0.010000,35.166667,6.797804,20.718360,249.174056
1.200000,-0.050000,35.333333,6.827748,20.718360,252.498941
1.300000,-0.050000,35.500000,6.859247,20.714795,255.915633
1.100000,-0.070000,35.666667,6.890800,20.718360,250.825257
1.200000,-0.050000,35.833333,6.923345,20.721925,249.174056
1.100000,0.010000,36.000000,6.954970,20.718360,245.937304
1.200000,-0.010000,36.166667,6.987418,20.714795,247.544885
1.200000,-0.050000,36.333333,7.018957,20.709447,244.350882
1.300000,-0.010000,36.500000,7.051493,20.707665,245.937304
1.200000,-0.050000,36.666667,7.083227,20.709447,249.174056
1.100000,-0.010000,36.833333,7.114791,20.705882,249.174056
1.100000,-0.030000,37.000000,7.147238,20.707665,252.498941
1.300000,-0.010000,37.166667,7.179785,20.709447,254.195574
1.400000,-0.050000,37.333333,7.211470,20.709447,252.498941
1.000000,-0.050000,37.500000,7.242998,20.718360,255.915633
1.200000,-0.010000,37.666667,7.275568,20.711230,255.915633
0.900000,-0.050000,37.833333,7.307090,20.714795,250.825257
1.100000,-0.050000,38.000000,7.338642,20.704100,249.174056
1.200000,-0.030000,38.166667,7.390580,20.713012,254.195574
1.100000,-0.070000,38.333333,7.403258,20.704100,245.937304
1.100000,-0.010000,38.500000,7.434903,20.709447,244.350882
1.100000,-0.050000,38.666667,7.467530,20.702317,242.785204
1.000000,-0.070000,38.833333,7.499048,20.709447,254.195574
1.000000,-0.090000,39.000000,7.530780,20.716578,252.498941
1.200000,-0.010000,39.166667,7.563276,20.705882,252.498941
1.200000,0.030000,39.333333,7.595736,20.716578,255.915633
1.300000,-0.010000,39.500000,7.627391,20.714795,254.195574
1.100000,-0.010000,39.666667,7.658916,20.713012,252.498941
1.000000,-0.030000,39.833333,7.691728,20.711230,252.498941
1.300000,-0.030000,40.000000,7.723297,20.709447,250.825257
1.100000,0.030000,40.166667,7.754815,20.713012,244.350882
1.000000,-0.010000,40.333333,7.787609,20.705882,244.350882
1.000000,-0.030000,40.500000,7.819162,20.721925,245.937304
1.300000,-0.010000,40.666667,7.850766,20.711230,247.544885
1.200000,-0.050000,40.833333,7.883263,20.716578,252.498941
1.100000,0.010000,41.000000,7.914700,20.709447,249.174056
1.200000,-0.010000,41.166667,7.947372,20.707665,250.825257
1.100000,0.010000,41.333333,7.991965,20.707665,252.498941
1.200000,-0.050000,41.500000,8.010728,20.713012,254.195574
1.200000,-0.030000,41.666667,8.043217,20.711230,254.195574
1.300000,-0.150000,41.833333,8.075715,20.716578,254.195574
1.100000,-0.070000,42.000000,8.107347,20.718360,249.174056
1.100000,-0.030000,42.166667,8.138873,20.718360,252.498941
0.900000,-0.030000,42.333333,8.177394,20.698752,254.195574
1.100000,-0.010000,42.500000,8.203102,20.723708,245.937304
0.900000,-0.030000,42.666667,8.234646,20.711230,244.350882
1.100000,-0.050000,42.833333,8.278224,20.718360,252.498941
1.300000,-0.010000,43.000000,8.299606,20.713012,250.825257
1.000000,-0.030000,43.166667,8.331334,20.711230,252.498941
1.100000,-0.030000,43.333333,8.362861,20.705882,254.195574
1.200000,-0.050000,43.500000,8.395329,20.713012,252.498941
1.100000,-0.070000,43.666667,8.426932,20.723708,250.825257
1.100000,-0.070000,43.833333,8.459666,20.718360,254.195574
0.900000,0.010000,44.000000,8.491178,20.704100,247.544885
1.200000,-0.090000,44.166667,8.522731,20.709447,250.825257
1.100000,-0.010000,44.333333,8.555223,20.716578,250.825257
1.100000,-0.050000,44.500000,8.589647,20.720143,252.498941
1.100000,-0.010000,44.666667,8.619342,20.705882,247.544885
1.300000,-0.070000,44.833333,8.650890,20.714795,245.937304
1.200000,-0.030000,45.000000,8.683646,20.721925,249.174056
1.100000,-0.030000,45.166667,8.715193,20.709447,250.825257
1.000000,-0.070000,45.333333,8.746847,20.716578,254.195574
1.200000,0.010000,45.500000,8.779682,20.702317,250.825257
1.200000,-0.050000,45.666667,8.811205,20.711230,255.915633
1.100000,-0.030000,45.833333,8.842822,20.713012,252.498941
1.000000,-0.010000,46.000000,8.879885,20.716578,252.498941
1.200000,-0.010000,46.166667,8.907182,20.716578,252.498941
1.100000,-0.010000,46.333333,8.938949,20.713012,250.825257
1.100000,-0.050000,46.500000,8.977726,20.711230,254.195574
1.200000,-0.010000,46.666667,9.003284,20.716578,247.544885
1.100000,-0.010000,46.833333,9.034885,20.704100,242.785204
1.000000,-0.070000,47.000000,9.067349,20.707665,250.825257
1.100000,-0.010000,47.166667,9.098817,20.711230,250.825257
1.000000,-0.010000,47.333333,9.131287,20.709447,249.174056
1.000000,-0.010000,47.500000,9.162757,20.711230,252.498941
1.000000,-0.010000,47.666667,9.197992,20.711230,254.195574
1.100000,-0.050000,47.833333,9.226776,20.711230,252.498941
1.300000,-0.050000,48.000000,9.257561,20.714795,247.544885
1.300000,-0.030000,48.166667,9.289133,20.714795,250.825257
1.400000,0.010000,48.333333,9.321676,20.716578,247.544885
1.200000,-0.030000,48.500000,9.353203,20.720143,244.350882
1.000000,-0.010000,48.666667,9.385142,20.713012,241.239861
1.200000,0.010000,48.833333,9.417714,20.707665,247.544885
1.300000,0.010000,49.000000,9.449380,20.704100,247.544885
1.200000,-0.050000,49.166667,9.481183,20.714795,250.825257
1.100000,-0.010000,49.333333,9.513803,20.713012,252.498941
1.000000,-0.050000,49.500000,9.545355,20.711230,252.498941
1.200000,0.010000,49.666667,9.577454,20.713012,257.659612
1.200000,-0.010000,49.833333,9.609119,20.709447,254.195574
1.300000,-0.050000,50.000000,9.641715,20.711230,252.498941
0.900000,-0.010000,50.166667,9.673262,20.718360,254.195574
1.000000,-0.050000,50.333333,9.705938,20.716578,250.825257
1.400000,-0.050000,50.500000,9.737574,20.707665,247.544885
0.900000,-0.070000,50.666667,9.778868,20.713012,252.498941
1.100000,-0.030000,50.833333,9.801593,20.707665,247.544885
1.300000,-0.070000,51.000000,9.833206,20.711230,247.544885
1.000000,-0.050000,51.166667,9.865773,20.713012,250.825257
1.100000,-0.010000,51.333333,9.897359,20.713012,250.825257
1.000000,-0.070000,51.500000,9.929014,20.730838,249.174056
1.100000,-0.030000,51.666667,9.963611,20.713012,252.498941
1.300000,-0.050000,51.833333,9.995310,20.711230,257.659612
1.300000,-0.010000,52.000000,10.026860,20.709447,252.498941
1.100000,-0.010000,52.166667,10.059478,20.713012,255.915633
1.000000,-0.030000,52.333333,10.091827,20.709447,252.498941
1.200000,-0.030000,52.500000,10.123455,20.718360,247.544885
1.100000,-0.030000,52.666667,10.154921,20.716578,249.174056
1.100000,-0.050000,52.833333,10.187047,20.705882,241.239861
1.300000,-0.030000,53.000000,10.218752,20.714795,245.937304
1.300000,0.030000,53.166667,10.251268,20.709447,249.174056
1.000000,-0.050000,53.333333,10.282841,20.707665,249.174056
1.100000,-0.070000,53.500000,10.315369,20.711230,245.937304
1.100000,-0.050000,53.666667,10.346839,20.704100,250.825257
1.000000,-0.050000,53.833333,10.392249,20.713012,254.195574
1.100000,-0.050000,54.000000,10.410908,20.716578,254.195574
1.000000,-0.050000,54.166667,10.443641,20.704100,254.195574
0.900000,-0.030000,54.333333,10.475191,20.709447,252.498941
1.100000,-0.050000,54.500000,10.506763,20.709447,254.195574
1.200000,-0.050000,54.666667,10.539232,20.716578,254.195574
1.200000,-0.010000,54.833333,10.577272,20.707665,250.825257
1.000000,-0.010000,55.000000,10.602825,20.709447,245.937304
1.100000,0.050000,55.166667,10.635291,20.711230,252.498941
1.100000,0.010000,55.333333,10.679378,20.714795,254.195574
1.000000,-0.050000,55.500000,10.698845,20.709447,247.544885
1.100000,-0.010000,55.666667,10.731489,20.716578,252.498941
1.000000,0.030000,55.833333,10.763175,20.707665,250.825257
1.100000,-0.030000,56.000000,10.795453,20.711230,252.498941
1.300000,-0.050000,56.166667,10.827026,20.713012,249.174056
1.100000,-0.050000,56.333333,10.859624,20.711230,250.825257
1.100000,-0.010000,56.500000,10.891129,20.713012,254.195574
1.200000,-0.070000,56.666667,10.922665,20.711230,250.825257
1.300000,-0.030000,56.833333,10.955343,20.714795,249.174056
1.000000,-0.030000,57.000000,10.991872,20.705882,254.195574
1.000000,-0.050000,57.166667,11.019649,20.718360,244.350882
1.200000,0.010000,57.333333,11.051131,20.705882,242.785204
1.200000,-0.070000,57.500000,11.083074,20.718360,249.174056
0.900000,-0.010000,57.666667,11.114693,20.711230,249.174056
0.900000,-0.010000,57.833333,11.147171,20.713012,250.825257
1.200000,-0.070000,58.000000,11.179348,20.716578,254.195574
1.200000,0.030000,58.166667,11.211094,20.713012,259.428015
1.300000,-0.030000,58.333333,11.242693,20.713012,255.915633
1.300000,-0.090000,58.500000,11.278989,20.713012,252.498941
1.000000,-0.010000,58.666667,11.307347,20.711230,252.498941
1.200000,-0.050000,58.833333,11.338977,20.718360,252.498941
1.100000,-0.030000,59.000000,11.378108,20.711230,252.498941
1.300000,-0.070000,59.166667,11.402768,20.714795,249.174056
1.300000,-0.170000,59.333333,11.435304,20.713012,244.350882
1.200000,-0.030000,59.500000,11.466897,20.709447,242.785204
1.000000,-0.010000,59.666667,11.499470,20.718360,247.544885
1.100000,-0.010000,59.833333,11.530963,20.705882,252.498941
1.000000,-0.030000,60.000000,11.563522,20.709447,249.174056
1.000000,-0.030000,60.166667,11.599935,20.716578,249.174056
1.200000,-0.070000,60.333333,11.626753,20.711230,250.825257
1.100000,-0.050000,60.500000,11.659244,20.716578,254.195574
1.000000,0.030000,60.666667,11.690916,20.713012,255.915633
1.100000,-0.010000,60.833333,11.723539,20.709447,249.174056
1.200000,-0.070000,61.000000,11.755050,20.707665,245.937304
1.200000,-0.030000,61.166667,11.787700,20.713012,244.350882
1.100000,-0.070000,61.333333,11.819276,20.711230,245.937304
1.100000,0.010000,61.500000,11.850983,20.707665,245.937304
1.400000,0.030000,61.666667,11.883962,20.713012,247.544885
1.200000,-0.010000,61.833333,11.915527,20.714795,247.544885
1.100000,0.030000,62.000000,11.947213,20.716578,244.350882
1.000000,-0.030000,62.166667,11.979682,20.713012,250.825257
1.200000,0.010000,62.333333,12.011233,20.705882,252.498941
1.400000,-0.050000,62.500000,12.042779,20.714795,252.498941
1.100000,-0.050000,62.666667,12.075237,20.713012,255.915633
1.200000,-0.030000,62.833333,12.106789,20.714795,250.825257
1.200000,-0.010000,63.000000,12.139638,20.718360,250.825257
1.100000,0.010000,63.166667,12.194079,20.713012,250.825257
1.100000,-0.050000,63.333333,12.202804,20.709447,247.544885
1.300000,-0.030000,63.500000,12.235343,20.716578,247.544885
1.200000,-0.010000,63.666667,12.266922,20.711230,245.937304
1.000000,-0.050000,63.833333,12.299538,20.709447,250.825257
1.000000,-0.030000,64.000000,12.331053,20.707665,249.174056
1.100000,-0.050000,64.166667,12.363776,20.705882,250.825257
1.000000,-0.070000,64.333333,12.395988,20.705882,252.498941
1.100000,-0.050000,64.500000,12.427624,20.713012,255.915633
1.300000,-0.050000,64.666667,12.459313,20.713012,255.915633
1.500000,-0.030000,64.833333,12.491483,20.711230,254.195574
1.000000,-0.030000,65.000000,12.523108,20.714795,247.544885
1.000000,-0.010000,65.166667,12.554663,20.714795,247.544885
1.300000,-0.010000,65.333333,12.587044,20.720143,250.825257
1.100000,-0.050000,65.500000,12.618749,20.714795,245.937304
1.100000,-0.050000,65.666667,12.651291,20.705882,247.544885
1.000000,-0.050000,65.833333,12.682838,20.720143,241.239861
1.100000,-0.050000,66.000000,12.715542,20.713012,254.195574
1.100000,-0.030000,66.166667,12.747100,20.718360,249.174056
1.400000,-0.050000,66.333333,12.793670,20.702317,255.915633
1.200000,-0.010000,66.500000,12.810849,20.716578,252.498941
1.300000,-0.030000,66.666667,12.842285,20.714795,252.498941
1.100000,-0.090000,66.833333,12.873017,20.714795,250.825257
1.000000,0.010000,67.000000,12.905647,20.716578,255.915633
1.100000,-0.090000,67.166667,12.937220,20.711230,255.915633
1.300000,0.010000,67.333333,12.969259,20.705882,244.350882
0.900000,-0.030000,67.500000,13.000941,20.714795,244.350882
1.100000,-0.010000,67.666667,13.033543,20.714795,244.350882
1.100000,-0.010000,67.833333,13.072258,20.713012,249.174056
1.300000,-0.070000,68.000000,13.097384,20.720143,247.544885
1.000000,-0.050000,68.166667,13.128985,20.705882,252.498941
1.000000,-0.010000,68.333333,13.161543,20.711230,250.825257
1.100000,-0.010000,68.500000,13.193690,20.711230,254.195574
1.100000,-0.030000,68.666667,13.225329,20.707665,255.915633
1.300000,-0.090000,68.833333,13.256884,20.713012,247.544885
1.200000,-0.030000,69.000000,13.289810,20.713012,250.825257
1.200000,-0.010000,69.166667,13.321464,20.713012,249.174056
1.100000,-0.010000,69.333333,13.353046,20.711230,245.937304
0.900000,-0.030000,69.500000,13.385071,20.711230,247.544885
0.900000,-0.070000,69.666667,13.417662,20.713012,241.239861
1.200000,-0.050000,69.833333,13.449353,20.702317,245.937304
1.000000,0.010000,70.000000,13.480976,20.713012,249.174056
1.300000,-0.010000,70.166667,13.513565,20.711230,247.544885
1.200000,0.010000,70.333333,13.546067,20.709447,252.498941
0.900000,-0.050000,70.500000,13.579659,20.709447,247.544885
1.000000,-0.010000,70.666667,13.611223,20.711230,259.428015
1.100000,-0.030000,70.833333,13.642827,20.714795,254.195574
1.100000,-0.070000,71.000000,13.678985,20.716578,252.498941
1.100000,-0.010000,71.166667,13.707673,20.713012,254.195574
1.300000,0.010000,71.333333,13.739247,20.718360,249.174056
1.300000,-0.070000,71.500000,13.778143,20.711230,255.915633
1.200000,-0.010000,71.666667,13.802812,20.720143,249.174056
1.100000,0.010000,71.833333,13.835377,20.711230,249.174056
1.300000,0.010000,72.000000,13.866947,20.711230,239.714457
1.200000,-0.070000,72.166667,13.899578,20.709447,249.174056
1.200000,-0.070000,72.333333,13.931063,20.711230,250.825257
1.100000,-0.030000,72.500000,13.963895,20.711230,250.825257
1.300000,-0.010000,72.666667,13.998989,20.714795,250.825257
1.200000,-0.030000,72.833333,14.026814,20.707665,257.659612
1.200000,-0.070000,73.000000,14.058988,20.716578,236.721935
1.200000,-0.010000,73.166667,14.089814,20.713012,254.195574
1.100000,-0.030000,73.333333,14.121461,20.714795,257.659612
1.200000,-0.050000,73.500000,14.153032,20.718360,249.174056
1.300000,-0.030000,73.666667,14.185134,20.709447,238.208608
1.000000,-0.030000,73.833333,14.217850,20.711230,249.174056
1.200000,-0.010000,74.000000,14.249457,20.707665,247.544885
1.100000,-0.030000,74.166667,14.282076,20.716578,249.174056
1.200000,-0.010000,74.333333,14.313677,20.716578,250.825257
