# Date: 20201022
# Operator: DCC
# Notes: Hawk B 351-L 754.06-753.94. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Hawk B 351-L 754.06-753.94
# Fit of Tap:
#	Ic = 74.3 +/- 0.82 A
#	n = 50 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.46 +/- 2.2e+81 uV
#	R = 8.93 +/- 4.3e+72 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,42.990000,37.500000,7.315550,21.465241,252.498941
1.400000,43.070000,37.583333,7.331108,21.467023,245.937304
1.500000,43.170000,37.666667,7.351028,21.465241,247.544885
1.400000,43.330000,37.750000,7.363697,21.465241,252.498941
1.700000,43.410000,37.833333,7.380065,21.468806,259.428015
1.600000,43.450000,37.916667,7.395182,21.467023,247.544885
1.500000,43.510000,38.000000,7.412842,21.434938,250.825257
1.400000,43.630000,38.083333,7.429342,21.434938,252.498941
1.400000,43.770000,38.166667,7.444895,21.431373,252.498941
1.200000,43.850000,38.250000,7.461369,21.431373,254.195574
1.200000,43.970000,38.333333,7.484947,21.431373,247.544885
1.400000,44.010000,38.416667,7.493432,21.438503,247.544885
1.400000,44.110000,38.500000,7.508219,21.467023,242.785204
1.600000,44.250000,38.583333,7.523649,21.467023,249.174056
1.700000,44.350000,38.666667,7.539267,21.465241,247.544885
1.500000,44.410000,38.750000,7.554843,21.468806,241.239861
1.400000,44.570000,38.833333,7.571419,21.465241,247.544885
1.400000,44.570000,38.916667,7.586989,21.467023,247.544885
1.500000,44.710000,39.000000,7.603531,21.467023,244.350882
1.500000,44.810000,39.083333,7.619079,21.465241,252.498941
1.600000,44.930000,39.166667,7.635636,21.465241,249.174056
1.500000,45.030000,39.250000,7.651202,21.465241,247.544885
1.400000,45.070000,39.333333,7.667761,21.465241,245.937304
1.600000,45.250000,39.416667,7.691889,21.463458,249.174056
1.500000,45.290000,39.500000,7.699572,21.467023,250.825257
1.500000,45.350000,39.583333,7.715103,21.467023,252.498941
1.400000,45.450000,39.666667,7.731796,21.465241,252.498941
1.300000,45.610000,39.750000,7.747399,21.465241,255.915633
1.600000,45.670000,39.833333,7.762951,21.472371,254.195574
1.400000,45.770000,39.916667,7.779720,21.459893,254.195574
1.500000,45.890000,40.000000,7.795342,21.499109,289.277991
1.400000,45.990000,40.083333,7.810948,21.458111,252.498941
1.400000,46.030000,40.166667,7.827492,21.454545,254.195574
1.400000,46.170000,40.250000,7.843016,21.461676,245.937304
1.300000,46.350000,40.333333,7.859556,21.468806,249.174056
1.500000,46.390000,40.416667,7.875972,21.467023,247.544885
1.300000,46.430000,40.500000,7.891615,21.465241,247.544885
1.400000,46.410000,40.583333,7.907224,21.459893,249.174056
1.500000,46.610000,40.666667,7.922826,21.454545,249.174056
1.300000,46.670000,40.750000,7.939365,21.458111,244.350882
1.600000,46.850000,40.833333,7.954898,21.461676,247.544885
1.500000,47.130000,40.916667,7.977381,21.456328,249.174056
1.300000,46.950000,41.000000,7.987534,21.459893,244.350882
1.500000,47.110000,41.083333,8.003108,21.470588,249.174056
1.400000,47.150000,41.166667,8.019692,21.465241,247.544885
1.300000,47.250000,41.250000,8.035248,21.467023,245.937304
1.500000,47.330000,41.333333,8.051826,21.458111,245.937304
1.300000,47.490000,41.416667,8.067385,21.459893,218.985514
1.700000,47.530000,41.500000,8.084099,21.459893,249.174056
1.500000,47.630000,41.583333,8.099756,21.459893,254.195574
1.500000,47.950000,41.666667,8.115342,21.463458,252.498941
1.400000,47.790000,41.750000,8.130982,21.465241,254.195574
1.300000,47.910000,41.833333,8.147556,21.468806,250.825257
1.400000,48.030000,41.916667,8.163092,21.465241,257.659612
1.400000,48.150000,42.000000,8.179637,21.459893,232.373366
1.600000,48.250000,42.083333,8.195169,21.456328,254.195574
1.400000,48.190000,42.166667,8.212984,21.426025,255.915633
1.400000,48.430000,42.250000,8.229586,21.426025,255.915633
1.500000,48.730000,42.333333,8.245391,21.424242,254.195574
1.600000,48.570000,42.416667,8.261013,21.426025,250.825257
1.400000,48.790000,42.500000,8.299571,21.434938,252.498941
1.600000,48.850000,42.583333,8.314976,21.500891,282.759454
1.600000,48.910000,42.666667,8.330561,21.458111,254.195574
1.500000,48.990000,42.750000,8.346090,21.458111,252.498941
1.400000,49.130000,42.833333,8.361648,21.458111,250.825257
1.400000,49.250000,42.916667,8.378192,21.454545,254.195574
1.600000,49.290000,43.000000,8.393714,21.459893,245.937304
1.500000,49.410000,43.083333,8.410245,21.468806,249.174056
1.600000,49.510000,43.166667,8.425843,21.463458,252.498941
1.500000,49.590000,43.250000,8.442469,21.463458,252.498941
1.500000,49.710000,43.333333,8.458042,21.456328,252.498941
1.400000,49.750000,43.416667,8.476227,21.456328,278.577704
1.500000,49.910000,43.500000,8.489906,21.456328,245.937304
1.500000,49.990000,43.583333,8.506483,21.459893,244.350882
1.300000,49.870000,43.666667,8.522194,21.456328,244.350882
1.500000,50.150000,43.750000,8.537822,21.459893,244.350882
1.500000,50.170000,43.833333,8.554398,21.465241,247.544885
1.600000,50.350000,43.916667,8.578327,21.465241,257.659612
1.500000,50.330000,44.000000,8.586434,21.463458,261.221364
1.600000,50.490000,44.083333,8.602007,21.459893,244.350882
1.400000,50.570000,44.166667,8.618551,21.463458,247.544885
1.500000,50.730000,44.250000,8.634142,21.459893,247.544885
1.100000,50.870000,44.333333,8.649745,21.479501,230.959832
1.300000,50.870000,44.416667,8.666448,21.458111,252.498941
1.400000,51.050000,44.500000,8.682518,21.467023,252.498941
1.300000,51.050000,44.583333,8.698188,21.465241,254.195574
1.600000,51.150000,44.666667,8.713755,21.467023,255.915633
1.600000,51.290000,44.750000,8.730330,21.463458,255.915633
1.600000,51.370000,44.833333,8.745980,21.461676,254.195574
1.500000,51.410000,44.916667,8.762567,21.465241,254.195574
1.400000,51.570000,45.000000,8.778425,21.465241,252.498941
1.600000,51.650000,45.083333,8.794094,21.465241,250.825257
1.400000,51.730000,45.166667,8.809669,21.459893,247.544885
1.400000,51.790000,45.250000,8.826211,21.461676,250.825257
1.600000,51.870000,45.333333,8.841775,21.456328,250.825257
1.500000,51.990000,45.416667,8.859124,21.459893,249.174056
1.600000,52.190000,45.500000,8.886235,21.459893,249.174056
1.600000,52.170000,45.583333,8.892843,21.461676,249.174056
1.400000,52.270000,45.666667,8.906429,21.461676,245.937304
1.500000,52.470000,45.750000,8.921993,21.458111,238.208608
1.600000,52.510000,45.833333,8.938589,21.465241,247.544885
1.500000,52.610000,45.916667,8.954139,21.465241,249.174056
1.400000,52.750000,46.000000,8.969702,21.465241,249.174056
1.400000,52.830000,46.083333,8.986432,21.459893,250.825257
1.700000,52.870000,46.166667,9.002049,21.456328,255.915633
1.500000,53.070000,46.250000,9.018525,21.427807,257.659612
1.500000,53.110000,46.333333,9.036105,21.429590,245.937304
1.400000,53.170000,46.416667,9.051577,21.427807,249.174056
1.600000,53.290000,46.500000,9.068104,21.426025,250.825257
1.600000,53.330000,46.583333,9.092360,21.427807,245.937304
1.600000,53.370000,46.666667,9.100888,21.433155,247.544885
1.400000,53.510000,46.750000,9.115349,21.431373,252.498941
1.300000,53.570000,46.833333,9.130083,21.465241,252.498941
1.400000,53.730000,46.916667,9.145666,21.470588,261.221364
1.400000,53.850000,47.000000,9.162242,21.459893,255.915633
1.600000,53.930000,47.083333,9.178824,21.461676,254.195574
1.700000,53.990000,47.166667,9.193846,21.459893,244.350882
1.400000,54.110000,47.250000,9.210395,21.459893,249.174056
1.600000,54.210000,47.333333,9.225971,21.459893,236.721935
1.400000,54.290000,47.416667,9.241704,21.459893,247.544885
1.500000,54.290000,47.500000,9.258281,21.459893,249.174056
1.400000,54.530000,47.583333,9.276190,21.467023,250.825257
1.300000,54.610000,47.666667,9.289800,21.465241,245.937304
1.500000,54.630000,47.750000,9.306371,21.463458,245.937304
1.500000,54.730000,47.833333,9.321902,21.456328,247.544885
1.300000,54.890000,47.916667,9.338486,21.458111,245.937304
1.500000,54.990000,48.000000,9.354067,21.458111,245.937304
1.700000,55.050000,48.083333,9.369599,21.461676,247.544885
1.600000,55.130000,48.166667,9.386120,21.461676,244.350882
1.600000,55.290000,48.250000,9.401683,21.456328,252.498941
1.600000,55.310000,48.333333,9.418241,21.459893,249.174056
1.400000,55.430000,48.416667,9.433771,21.461676,249.174056
1.500000,55.490000,48.500000,9.450418,21.465241,249.174056
1.200000,55.590000,48.583333,9.465994,21.468806,250.825257
1.700000,55.810000,48.666667,9.491398,21.459893,244.350882
1.400000,55.710000,48.750000,9.498006,21.459893,252.498941
1.500000,55.930000,48.833333,9.515599,21.459893,249.174056
1.300000,56.030000,48.916667,9.530268,21.459893,252.498941
1.600000,56.090000,49.000000,9.545837,21.461676,254.195574
1.500000,56.170000,49.083333,9.562484,21.465241,252.498941
1.500000,56.330000,49.166667,9.578034,21.463458,247.544885
1.500000,56.490000,49.250000,9.594595,21.467023,254.195574
1.600000,56.470000,49.333333,9.610143,21.461676,249.174056
1.500000,56.570000,49.416667,9.625709,21.459893,249.174056
1.500000,56.650000,49.500000,9.642248,21.459893,254.195574
1.500000,56.750000,49.583333,9.657859,21.467023,244.350882
1.400000,56.890000,49.666667,9.675874,21.474153,245.937304
1.500000,56.930000,49.750000,9.690518,21.458111,247.544885
1.400000,57.090000,49.833333,9.706105,21.459893,245.937304
1.400000,57.190000,49.916667,9.721715,21.465241,244.350882
1.400000,57.250000,50.000000,9.738374,21.467023,244.350882
1.500000,57.410000,50.083333,9.754074,21.459893,249.174056
1.300000,57.490000,50.166667,9.778040,21.459893,249.174056
1.400000,57.570000,50.250000,9.786088,21.461676,249.174056
1.500000,57.610000,50.333333,9.801732,21.459893,247.544885
1.600000,57.710000,50.416667,9.818265,21.461676,247.544885
1.400000,57.750000,50.500000,9.835489,21.427807,250.825257
1.400000,57.850000,50.583333,9.852078,21.426025,250.825257
1.200000,57.990000,50.666667,9.867555,21.429590,247.544885
1.500000,58.130000,50.750000,9.892282,21.433155,247.544885
1.500000,58.090000,50.833333,9.900724,21.433155,250.825257
1.500000,58.210000,50.916667,9.916276,21.431373,254.195574
1.400000,58.390000,51.000000,9.931192,21.447415,254.195574
1.500000,58.450000,51.083333,9.945758,21.458111,255.915633
1.500000,58.510000,51.166667,9.962295,21.459893,254.195574
1.300000,58.610000,51.250000,9.977854,21.459893,276.533787
1.500000,58.790000,51.333333,9.994497,21.459893,250.825257
1.400000,58.870000,51.416667,10.010075,21.461676,252.498941
1.500000,58.950000,51.500000,10.025696,21.458111,250.825257
1.500000,59.030000,51.583333,10.042247,21.456328,247.544885
1.600000,59.110000,51.666667,10.057785,21.463458,247.544885
1.400000,59.210000,51.750000,10.085767,21.467023,249.174056
1.400000,59.250000,51.833333,10.092418,21.465241,247.544885
1.500000,59.390000,51.916667,10.105955,21.459893,242.785204
1.500000,59.490000,52.000000,10.122524,21.461676,244.350882
1.400000,59.630000,52.083333,10.138061,21.458111,245.937304
1.500000,59.670000,52.166667,10.153595,21.461676,244.350882
1.500000,59.810000,52.250000,10.170153,21.459893,242.785204
1.400000,59.930000,52.333333,10.185690,21.459893,249.174056
1.700000,60.010000,52.416667,10.202223,21.461676,247.544885
1.400000,60.090000,52.500000,10.217754,21.459893,249.174056
1.500000,60.230000,52.583333,10.234385,21.465241,249.174056
1.500000,60.250000,52.666667,10.249998,21.467023,249.174056
1.300000,60.390000,52.750000,10.268678,21.461676,247.544885
1.400000,60.510000,52.833333,10.284170,21.459893,249.174056
1.500000,60.650000,52.916667,10.297774,21.459893,252.498941
1.600000,60.730000,53.000000,10.314328,21.459893,254.195574
1.200000,60.830000,53.083333,10.329891,21.461676,255.915633
1.400000,60.810000,53.166667,10.346444,21.463458,254.195574
1.600000,61.010000,53.250000,10.361993,21.461676,254.195574
1.400000,61.090000,53.333333,10.378148,21.458111,250.825257
1.400000,61.090000,53.416667,10.394191,21.467023,250.825257
1.500000,61.250000,53.500000,10.409758,21.467023,250.825257
1.500000,61.270000,53.583333,10.426355,21.467023,247.544885
1.400000,61.410000,53.666667,10.441902,21.458111,247.544885
1.600000,61.470000,53.750000,10.458444,21.458111,245.937304
1.400000,61.610000,53.833333,10.476683,21.459893,249.174056
1.500000,61.710000,53.916667,10.490396,21.458111,249.174056
1.400000,61.770000,54.000000,10.505994,21.459893,247.544885
1.500000,61.850000,54.083333,10.522746,21.461676,245.937304
1.300000,61.990000,54.166667,10.538468,21.458111,247.544885
1.400000,62.070000,54.250000,10.554091,21.459893,247.544885
1.400000,62.230000,54.333333,10.569675,21.465241,252.498941
1.500000,62.230000,54.416667,10.586306,21.465241,250.825257
1.600000,62.410000,54.500000,10.601867,21.467023,257.659612
1.200000,62.430000,54.583333,10.618426,21.461676,249.174056
1.400000,62.530000,54.666667,10.634062,21.461676,249.174056
1.200000,62.610000,54.750000,10.651575,21.427807,245.937304
1.500000,62.690000,54.833333,10.668110,21.426025,252.498941
1.400000,62.970000,54.916667,10.708668,21.426025,247.544885
1.400000,62.990000,55.000000,10.725357,21.426025,247.544885
1.400000,62.990000,55.083333,10.739727,21.461676,244.350882
1.600000,63.070000,55.166667,10.755343,21.465241,249.174056
1.500000,63.250000,55.250000,10.770959,21.465241,245.937304
1.500000,63.370000,55.333333,10.787556,21.459893,250.825257
1.500000,63.450000,55.416667,10.803174,21.459893,254.195574
1.700000,63.550000,55.500000,10.818727,21.459893,247.544885
1.700000,63.610000,55.583333,10.835255,21.458111,247.544885
1.400000,63.710000,55.666667,10.850835,21.459893,254.195574
1.400000,63.850000,55.750000,10.867371,21.456328,254.195574
1.500000,63.830000,55.833333,10.883883,21.459893,247.544885
1.400000,64.050000,55.916667,10.899473,21.459893,247.544885
1.300000,64.070000,56.000000,10.914994,21.465241,255.915633
1.500000,64.230000,56.083333,10.931649,21.467023,252.498941
1.600000,64.310000,56.166667,10.947213,21.470588,255.915633
1.300000,64.370000,56.250000,10.962764,21.461676,252.498941
1.300000,64.450000,56.333333,10.979622,21.456328,278.577704
1.400000,64.630000,56.416667,10.995787,21.458111,252.498941
1.500000,64.730000,56.500000,11.011381,21.456328,247.544885
1.500000,64.810000,56.583333,11.026976,21.458111,252.498941
1.400000,64.890000,56.666667,11.043573,21.463458,250.825257
1.500000,65.030000,56.750000,11.059132,21.459893,249.174056
1.500000,65.110000,56.833333,11.076556,21.465241,249.174056
1.500000,65.170000,56.916667,11.091228,21.463458,242.785204
1.500000,65.210000,57.000000,11.106817,21.465241,249.174056
1.400000,65.270000,57.083333,11.123377,21.459893,245.937304
1.400000,65.450000,57.166667,11.138928,21.459893,247.544885
1.400000,65.490000,57.250000,11.155490,21.458111,245.937304
1.400000,65.690000,57.333333,11.171067,21.461676,242.785204
1.600000,65.690000,57.416667,11.187606,21.459893,244.350882
1.300000,65.830000,57.500000,11.203180,21.461676,250.825257
1.500000,65.910000,57.583333,11.218717,21.456328,250.825257
1.600000,65.950000,57.666667,11.235345,21.459893,249.174056
1.200000,66.050000,57.750000,11.251006,21.463458,249.174056
1.400000,66.210000,57.833333,11.267585,21.463458,250.825257
1.400000,66.310000,57.916667,11.292591,21.456328,247.544885
1.400000,66.350000,58.000000,11.299190,21.461676,259.428015
1.700000,66.530000,58.083333,11.314775,21.459893,255.915633
1.400000,66.630000,58.166667,11.331331,21.458111,252.498941
1.200000,66.690000,58.250000,11.346874,21.459893,255.915633
1.500000,66.750000,58.333333,11.363413,21.459893,250.825257
1.500000,66.950000,58.416667,11.378965,21.458111,254.195574
1.200000,67.010000,58.500000,11.395522,21.458111,252.498941
1.500000,67.070000,58.583333,11.411063,21.465241,247.544885
1.700000,67.170000,58.666667,11.427622,21.465241,250.825257
1.500000,66.910000,58.750000,11.444278,21.431373,249.174056
1.500000,67.370000,58.833333,11.460776,21.427807,249.174056
1.400000,67.410000,58.916667,11.486524,21.427807,249.174056
1.600000,67.530000,59.000000,11.495183,21.427807,250.825257
1.400000,67.610000,59.083333,11.509217,21.426025,249.174056
1.500000,67.750000,59.166667,11.525141,21.427807,249.174056
1.400000,67.890000,59.250000,11.540584,21.434938,238.208608
1.400000,67.950000,59.333333,11.555270,21.461676,245.937304
1.500000,68.090000,59.416667,11.577796,21.465241,249.174056
1.400000,68.170000,59.500000,11.586837,21.465241,252.498941
1.300000,68.270000,59.583333,11.603395,21.458111,247.544885
1.600000,68.350000,59.666667,11.618928,21.459893,249.174056
1.500000,68.350000,59.750000,11.635536,21.459893,249.174056
1.500000,68.550000,59.833333,11.651160,21.468806,224.147360
1.400000,68.610000,59.916667,11.666812,21.459893,252.498941
1.500000,68.790000,60.000000,11.683713,21.465241,250.825257
1.600000,68.790000,60.083333,11.699350,21.465241,250.825257
1.500000,68.950000,60.166667,11.714926,21.465241,250.825257
1.300000,68.990000,60.250000,11.731543,21.495544,249.174056
1.600000,69.090000,60.333333,11.747216,21.458111,250.825257
1.400000,69.210000,60.416667,11.762973,21.506239,263.040192
1.400000,69.330000,60.500000,11.779956,21.467023,257.659612
1.400000,69.330000,60.583333,11.795691,21.465241,252.498941
1.400000,69.450000,60.666667,11.811279,21.465241,247.544885
1.500000,69.530000,60.750000,11.826838,21.467023,250.825257
1.500000,69.650000,60.833333,11.843398,21.465241,249.174056
1.600000,69.750000,60.916667,11.858977,21.463458,242.785204
1.400000,69.870000,61.000000,11.886531,21.463458,245.937304
1.500000,69.870000,61.083333,11.893174,21.465241,249.174056
1.300000,69.990000,61.166667,11.906712,21.465241,242.785204
1.200000,70.170000,61.250000,11.923304,21.461676,245.937304
1.500000,70.210000,61.333333,11.938853,21.458111,249.174056
1.500000,70.390000,61.416667,11.955381,21.461676,247.544885
1.400000,70.490000,61.500000,11.970951,21.465241,247.544885
1.500000,70.550000,61.583333,11.987609,21.465241,252.498941
1.500000,70.650000,61.666667,12.003281,21.465241,247.544885
1.300000,70.730000,61.750000,12.018861,21.465241,250.825257
1.500000,70.890000,61.833333,12.035400,21.465241,247.544885
1.400000,70.890000,61.916667,12.050982,21.463458,252.498941
1.600000,71.030000,62.000000,12.067529,21.465241,252.498941
1.200000,71.050000,62.083333,12.083363,21.465241,255.915633
1.500000,71.210000,62.166667,12.098962,21.461676,254.195574
1.300000,71.310000,62.250000,12.115527,21.465241,252.498941
1.600000,71.410000,62.333333,12.131070,21.465241,250.825257
1.600000,71.530000,62.416667,12.147604,21.467023,255.915633
1.600000,71.590000,62.500000,12.163172,21.465241,254.195574
1.500000,71.690000,62.583333,12.179537,21.465241,255.915633
1.500000,71.790000,62.666667,12.195639,21.467023,254.195574
1.300000,71.910000,62.750000,12.211205,21.465241,249.174056
1.400000,71.990000,62.833333,12.226747,21.465241,247.544885
1.500000,72.070000,62.916667,12.243383,21.465241,250.825257
1.600000,72.130000,63.000000,12.260752,21.431373,247.544885
1.500000,72.330000,63.083333,12.287123,21.433155,247.544885
1.300000,72.330000,63.166667,12.295568,21.431373,247.544885
1.600000,72.390000,63.250000,12.309049,21.433155,245.937304
1.300000,72.490000,63.333333,12.324482,21.431373,245.937304
1.500000,72.650000,63.416667,12.341014,21.431373,245.937304
1.400000,72.870000,63.500000,12.357026,21.463458,247.544885
1.400000,72.810000,63.583333,12.371738,21.463458,245.937304
1.500000,72.910000,63.666667,12.387284,21.465241,244.350882
1.400000,72.930000,63.750000,12.402817,21.467023,252.498941
1.500000,73.050000,63.833333,12.419360,21.465241,249.174056
1.400000,73.250000,63.916667,12.434889,21.467023,250.825257
1.500000,73.310000,64.000000,12.451461,21.463458,232.373366
1.500000,73.470000,64.083333,12.467138,21.465241,250.825257
1.600000,73.470000,64.166667,12.493027,21.467023,249.174056
1.500000,73.490000,64.250000,12.499668,21.463458,252.498941
1.600000,73.630000,64.333333,12.515771,21.490196,252.498941
1.700000,73.770000,64.416667,12.531447,21.463458,254.195574
1.400000,73.850000,64.500000,12.547000,21.465241,250.825257
1.700000,73.930000,64.583333,12.563532,21.465241,257.659612
1.600000,74.090000,64.666667,12.579086,21.465241,252.498941
1.600000,74.170000,64.750000,12.595678,21.463458,252.498941
1.400000,74.210000,64.833333,12.611221,21.465241,250.825257
1.600000,74.290000,64.916667,12.626752,21.463458,249.174056
1.500000,74.430000,65.000000,12.643316,21.463458,252.498941
1.700000,74.530000,65.083333,12.658858,21.463458,250.825257
1.500000,74.630000,65.166667,12.676867,21.467023,250.825257
1.400000,74.750000,65.250000,12.691475,21.465241,249.174056
1.400000,74.830000,65.333333,12.707000,21.465241,247.544885
1.400000,74.870000,65.416667,12.723525,21.461676,249.174056
1.400000,74.990000,65.500000,12.739149,21.459893,244.350882
1.500000,75.130000,65.583333,12.754816,21.465241,247.544885
1.400000,75.270000,65.666667,12.776838,21.465241,249.174056
1.500000,75.270000,65.750000,12.786912,21.463458,250.825257
1.400000,75.430000,65.833333,12.803497,21.465241,247.544885
1.500000,75.510000,65.916667,12.819036,21.465241,247.544885
1.300000,75.650000,66.000000,12.835591,21.465241,249.174056
1.400000,75.750000,66.083333,12.851124,21.465241,252.498941
1.500000,75.770000,66.166667,12.867658,21.467023,255.915633
1.400000,75.890000,66.250000,12.883767,21.465241,255.915633
1.400000,75.930000,66.333333,12.899365,21.465241,252.498941
1.700000,76.090000,66.416667,12.915007,21.465241,252.498941
1.500000,76.230000,66.500000,12.931711,21.467023,254.195574
1.600000,76.270000,66.583333,12.947319,21.465241,254.195574
1.400000,76.370000,66.666667,12.962877,21.465241,250.825257
1.600000,76.450000,66.750000,12.979474,21.459893,254.195574
1.500000,76.490000,66.833333,12.995105,21.461676,252.498941
1.300000,76.610000,66.916667,13.010704,21.467023,254.195574
1.400000,76.710000,67.000000,13.027259,21.465241,250.825257
1.500000,76.790000,67.083333,13.042822,21.461676,249.174056
1.700000,76.930000,67.166667,13.059970,21.440285,249.174056
1.500000,77.110000,67.250000,13.103089,21.431373,250.825257
1.500000,77.170000,67.333333,13.118861,21.433155,249.174056
1.400000,77.250000,67.416667,13.135332,21.431373,249.174056
1.400000,77.290000,67.500000,13.150872,21.431373,255.915633
1.700000,77.310000,67.583333,13.166073,21.467023,252.498941
1.600000,77.510000,67.666667,13.181690,21.461676,250.825257
1.600000,77.550000,67.750000,13.197230,21.467023,254.195574
1.600000,77.690000,67.833333,13.213767,21.465241,254.195574
1.400000,77.830000,67.916667,13.229318,21.461676,250.825257
1.500000,77.950000,68.000000,13.245953,21.463458,250.825257
1.500000,78.050000,68.083333,13.261557,21.461676,250.825257
1.400000,77.930000,68.166667,13.278114,21.465241,250.825257
1.500000,78.150000,68.250000,13.293803,21.465241,252.498941
1.500000,78.350000,68.333333,13.309376,21.465241,249.174056
1.700000,78.350000,68.416667,13.325935,21.465241,249.174056
1.500000,78.510000,68.500000,13.341484,21.463458,247.544885
1.500000,78.570000,68.583333,13.357013,21.461676,245.937304
1.500000,78.750000,68.666667,13.377535,21.467023,252.498941
1.500000,78.750000,68.750000,13.389568,21.465241,245.937304
1.500000,78.930000,68.833333,13.405132,21.461676,249.174056
1.500000,78.990000,68.916667,13.421719,21.465241,249.174056
1.600000,79.110000,69.000000,13.437266,21.465241,245.937304
1.500000,79.170000,69.083333,13.453796,21.468806,252.498941
1.600000,79.310000,69.166667,13.478162,21.467023,250.825257
1.400000,79.270000,69.250000,13.485798,21.465241,249.174056
1.300000,79.370000,69.333333,13.501484,21.463458,245.937304
1.400000,79.830000,69.416667,13.517739,21.467023,255.915633
1.400000,79.650000,69.500000,13.533417,21.468806,257.659612
1.400000,79.790000,69.583333,13.549013,21.465241,255.915633
1.600000,79.850000,69.666667,13.565584,21.463458,255.915633
1.400000,79.950000,69.750000,13.581162,21.465241,254.195574
1.500000,80.070000,69.833333,13.597713,21.463458,250.825257
1.500000,80.090000,69.916667,13.613287,21.465241,254.195574
1.500000,80.210000,70.000000,13.629839,21.461676,255.915633
1.300000,80.270000,70.083333,13.645367,21.463458,250.825257
1.400000,80.410000,70.166667,13.661916,21.465241,245.937304
1.500000,80.470000,70.250000,13.688411,21.465241,249.174056
1.500000,80.590000,70.333333,13.694989,21.465241,250.825257
1.600000,80.710000,70.416667,13.709536,21.463458,250.825257
1.600000,80.790000,70.500000,13.725059,21.463458,247.544885
1.500000,80.830000,70.583333,13.741775,21.465241,247.544885
1.500000,80.930000,70.666667,13.757379,21.461676,245.937304
1.300000,81.050000,70.750000,13.773982,21.461676,247.544885
1.500000,81.110000,70.833333,13.789538,21.465241,247.544885
1.600000,81.270000,70.916667,13.805085,21.465241,245.937304
1.500000,81.330000,71.000000,13.821666,21.465241,249.174056
1.600000,81.450000,71.083333,13.837196,21.463458,250.825257
1.400000,81.530000,71.166667,13.853714,21.465241,247.544885
1.500000,81.690000,71.250000,13.883741,21.433155,252.498941
1.500000,81.650000,71.333333,13.892216,21.431373,247.544885
1.500000,81.790000,71.416667,13.903669,21.433155,250.825257
1.600000,81.910000,71.500000,13.919106,21.433155,250.825257
1.300000,82.010000,71.583333,13.935569,21.433155,249.174056
1.400000,82.070000,71.666667,13.951088,21.431373,254.195574
1.500000,82.230000,71.750000,13.967446,21.431373,244.350882
1.300000,82.350000,71.833333,13.983810,21.465241,284.898747
1.300000,82.390000,71.916667,13.997975,21.465241,254.195574
1.400000,82.510000,72.000000,14.013559,21.468806,255.915633
1.500000,82.610000,72.083333,14.029123,21.461676,250.825257
1.300000,82.730000,72.166667,14.045681,21.465241,249.174056
1.600000,82.730000,72.250000,14.061231,21.465241,249.174056
1.500000,82.850000,72.333333,14.077755,21.463458,250.825257
1.200000,83.030000,72.416667,14.093349,21.463458,244.350882
1.400000,83.110000,72.500000,14.109890,21.465241,247.544885
1.500000,83.170000,72.583333,14.125415,21.461676,254.195574
1.600000,83.170000,72.666667,14.141956,21.465241,245.937304
1.500000,83.330000,72.750000,14.157497,21.461676,247.544885
1.400000,83.450000,72.833333,14.173044,21.465241,244.350882
1.400000,83.570000,72.916667,14.189596,21.465241,247.544885
1.500000,83.650000,73.000000,14.205135,21.467023,250.825257
1.300000,83.710000,73.083333,14.221721,21.465241,245.937304
1.500000,83.530000,73.166667,14.237293,21.461676,249.174056
1.300000,83.890000,73.250000,14.253969,21.467023,250.825257
1.500000,84.010000,73.333333,14.287732,21.463458,250.825257
1.500000,84.050000,73.416667,14.304420,21.461676,249.174056
1.500000,84.170000,73.500000,14.319993,21.465241,247.544885
1.500000,84.250000,73.583333,14.336526,21.463458,249.174056
1.700000,84.390000,73.666667,14.352074,21.465241,252.498941
1.400000,84.470000,73.750000,14.367612,21.465241,254.195574
1.200000,84.530000,73.833333,14.384148,21.463458,250.825257
1.600000,84.630000,73.916667,14.399688,21.465241,254.195574
1.500000,84.730000,74.000000,14.416213,21.465241,252.498941
1.400000,84.810000,74.083333,14.431757,21.465241,250.825257
1.600000,84.890000,74.166667,14.448298,21.465241,254.195574
1.400000,84.950000,74.250000,14.463818,21.465241,252.498941
1.500000,85.090000,74.333333,14.480438,21.465241,259.428015
1.300000,85.230000,74.416667,14.496108,21.461676,252.498941
1.500000,85.310000,74.500000,14.511776,21.461676,252.498941
1.400000,85.430000,74.583333,14.528477,21.465241,254.195574
1.400000,85.510000,74.666667,14.544155,21.461676,250.825257
1.600000,85.610000,74.750000,14.559738,21.465241,252.498941
1.300000,85.690000,74.833333,14.577215,21.463458,247.544885
1.700000,85.770000,74.916667,14.592269,21.465241,249.174056
1.500000,85.870000,75.000000,14.607820,21.461676,245.937304
1.500000,85.950000,75.083333,14.624351,21.459893,244.350882
1.500000,86.050000,75.166667,14.639890,21.463458,250.825257
1.500000,86.150000,75.250000,14.656470,21.465241,250.825257
1.500000,86.250000,75.333333,14.680179,21.429590,254.195574
1.300000,86.310000,75.416667,14.689706,21.429590,250.825257
1.400000,86.430000,75.500000,14.706294,21.429590,247.544885
1.600000,86.570000,75.583333,14.721875,21.429590,244.350882
