# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.03 A
#	n = 35.4 +/- 0.43 
#	Vc = 6 uV
#	Vfloor = 1.57 +/- 0.0088 uV
#	R = 0.000364 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,11.350000,9.833333,1.931713,20.718360,250.825257
1.600000,11.430000,9.916667,1.948413,20.723708,250.825257
1.500000,11.550000,10.000000,1.962498,20.709447,244.350882
1.400000,11.650000,10.083333,1.978113,20.716578,247.544885
1.400000,11.750000,10.166667,1.994717,20.718360,247.544885
1.500000,11.870000,10.250000,2.010291,20.711230,245.937304
1.500000,11.970000,10.333333,2.025839,20.713012,247.544885
1.700000,12.010000,10.416667,2.042422,20.716578,247.544885
1.600000,12.150000,10.500000,2.057983,20.709447,245.937304
1.600000,12.090000,10.583333,2.085759,20.714795,254.195574
1.500000,12.330000,10.666667,2.092490,20.713012,250.825257
1.500000,12.430000,10.750000,2.106034,20.721925,245.937304
1.700000,12.510000,10.833333,2.122594,20.718360,247.544885
1.300000,12.570000,10.916667,2.138138,20.718360,252.498941
1.500000,12.710000,11.000000,2.154707,20.720143,254.195574
1.600000,12.770000,11.083333,2.170259,20.714795,254.195574
1.500000,12.910000,11.166667,2.185880,20.723708,252.498941
1.600000,13.010000,11.250000,2.202528,20.718360,255.915633
1.500000,13.070000,11.333333,2.218192,20.718360,250.825257
1.700000,13.110000,11.416667,2.233836,20.714795,259.428015
1.600000,13.210000,11.500000,2.250438,20.713012,257.659612
1.600000,13.370000,11.583333,2.266104,20.709447,245.937304
1.700000,13.510000,11.666667,2.282538,20.714795,249.174056
1.700000,13.570000,11.750000,2.298196,20.716578,249.174056
1.500000,13.650000,11.833333,2.313867,20.718360,250.825257
1.500000,13.770000,11.916667,2.330433,20.718360,247.544885
1.800000,13.870000,12.000000,2.346040,20.720143,242.785204
1.800000,13.950000,12.083333,2.362620,20.716578,245.937304
1.700000,14.090000,12.166667,2.379268,20.711230,245.937304
1.500000,14.130000,12.250000,2.394391,20.714795,244.350882
1.500000,14.230000,12.333333,2.409990,20.718360,249.174056
1.500000,14.370000,12.416667,2.426558,20.718360,245.937304
1.600000,14.490000,12.500000,2.442121,20.714795,245.937304
1.500000,14.650000,12.583333,2.458706,20.723708,242.785204
1.600000,14.610000,12.666667,2.474912,20.711230,247.544885
1.600000,14.710000,12.750000,2.490572,20.723708,250.825257
1.500000,14.830000,12.833333,2.506116,20.713012,250.825257
1.600000,14.910000,12.916667,2.522683,20.711230,249.174056
1.500000,15.030000,13.000000,2.538224,20.711230,252.498941
1.600000,15.030000,13.083333,2.553778,20.718360,257.659612
1.500000,15.150000,13.166667,2.570334,20.709447,254.195574
1.700000,15.270000,13.250000,2.585867,20.714795,252.498941
1.900000,15.410000,13.333333,2.602457,20.704100,254.195574
1.700000,15.510000,13.416667,2.617993,20.711230,250.825257
1.800000,15.630000,13.500000,2.634530,20.716578,257.659612
1.500000,15.730000,13.583333,2.650058,20.718360,252.498941
1.400000,15.690000,13.666667,2.668356,20.718360,252.498941
1.500000,15.890000,13.750000,2.703627,20.707665,250.825257
1.700000,15.970000,13.833333,2.718673,20.713012,254.195574
1.400000,16.010000,13.916667,2.735441,20.718360,254.195574
1.600000,16.150000,14.000000,2.751024,20.720143,254.195574
1.500000,16.370000,14.083333,2.765644,20.716578,250.825257
1.500000,16.310000,14.166667,2.781206,20.711230,250.825257
1.400000,16.470000,14.250000,2.796748,20.718360,249.174056
1.800000,16.530000,14.333333,2.813313,20.709447,249.174056
1.700000,16.630000,14.416667,2.828905,20.709447,247.544885
1.500000,16.690000,14.500000,2.845527,20.718360,245.937304
1.500000,16.790000,14.583333,2.861074,20.714795,245.937304
1.500000,16.870000,14.666667,2.877389,20.718360,247.544885
1.800000,17.010000,14.750000,2.892988,20.713012,241.239861
1.500000,17.130000,14.833333,2.909556,20.714795,247.544885
1.700000,17.170000,14.916667,2.925096,20.716578,245.937304
1.700000,17.230000,15.000000,2.940636,20.711230,247.544885
1.500000,17.410000,15.083333,2.957236,20.713012,257.659612
1.900000,17.550000,15.166667,2.978602,20.713012,245.937304
1.600000,17.570000,15.250000,2.988862,20.716578,254.195574
1.500000,17.670000,15.333333,3.005504,20.713012,250.825257
1.500000,17.730000,15.416667,3.021057,20.723708,255.915633
1.400000,17.790000,15.500000,3.037618,20.713012,252.498941
1.400000,17.930000,15.583333,3.053188,20.718360,252.498941
1.700000,18.070000,15.666667,3.068741,20.720143,255.915633
1.600000,18.190000,15.750000,3.084968,20.720143,254.195574
1.500000,18.290000,15.833333,3.101556,20.718360,254.195574
1.600000,18.350000,15.916667,3.117135,20.720143,255.915633
1.600000,18.430000,16.000000,3.132749,20.721925,245.937304
1.600000,18.570000,16.083333,3.149382,20.716578,250.825257
1.600000,18.650000,16.166667,3.164946,20.711230,250.825257
1.700000,18.790000,16.250000,3.181521,20.711230,249.174056
1.600000,18.870000,16.333333,3.197103,20.714795,250.825257
1.500000,18.950000,16.416667,3.212767,20.709447,241.239861
1.500000,19.090000,16.500000,3.229384,20.716578,249.174056
1.500000,19.090000,16.583333,3.244932,20.709447,244.350882
1.600000,19.250000,16.666667,3.261509,20.718360,245.937304
1.400000,19.390000,16.750000,3.285786,20.714795,252.498941
1.400000,19.350000,16.833333,3.293553,20.711230,249.174056
1.800000,19.510000,16.916667,3.309112,20.713012,241.239861
1.500000,19.610000,17.000000,3.324652,20.716578,249.174056
1.500000,19.690000,17.083333,3.341175,20.718360,245.937304
1.600000,19.850000,17.166667,3.356719,20.707665,249.174056
1.600000,19.930000,17.250000,3.373302,20.713012,249.174056
1.400000,20.010000,17.333333,3.388838,20.713012,252.498941
1.400000,20.050000,17.416667,3.405372,20.709447,252.498941
1.600000,20.170000,17.500000,3.420909,20.720143,254.195574
1.500000,20.230000,17.583333,3.437468,20.714795,252.498941
1.400000,20.410000,17.666667,3.453007,20.718360,252.498941
1.700000,20.470000,17.750000,3.470408,20.688057,254.195574
1.400000,20.590000,17.833333,3.490015,20.713012,242.785204
1.700000,20.630000,17.916667,3.502724,20.709447,250.825257
1.600000,20.710000,18.000000,3.519285,20.711230,255.915633
1.500000,20.810000,18.083333,3.534787,20.716578,254.195574
1.600000,20.950000,18.166667,3.551326,20.718360,254.195574
1.200000,21.050000,18.250000,3.566794,20.705882,252.498941
1.700000,21.090000,18.333333,3.583983,20.713012,259.428015
1.600000,21.250000,18.416667,3.597176,20.714795,250.825257
1.600000,21.290000,18.500000,3.612742,20.720143,249.174056
1.800000,21.410000,18.583333,3.629273,20.714795,247.544885
1.800000,21.470000,18.666667,3.644853,20.705882,244.350882
1.500000,21.630000,18.750000,3.661381,20.720143,242.785204
1.400000,21.710000,18.833333,3.677897,20.721925,245.937304
1.500000,21.850000,18.916667,3.693509,20.711230,245.937304
1.500000,21.930000,19.000000,3.709088,20.711230,247.544885
1.500000,21.950000,19.083333,3.724780,20.716578,250.825257
1.600000,22.110000,19.166667,3.741346,20.709447,250.825257
1.500000,22.190000,19.250000,3.756886,20.713012,250.825257
1.700000,22.310000,19.333333,3.773770,20.716578,268.655146
1.600000,22.370000,19.416667,3.789499,20.716578,249.174056
1.600000,22.490000,19.500000,3.805064,20.720143,250.825257
1.500000,22.570000,19.583333,3.821645,20.716578,249.174056
1.400000,22.630000,19.666667,3.837218,20.718360,252.498941
1.700000,22.770000,19.750000,3.852760,20.718360,257.659612
1.700000,22.950000,19.833333,3.869300,20.714795,254.195574
1.700000,22.790000,19.916667,3.892228,20.716578,249.174056
1.600000,22.950000,20.000000,3.901078,20.714795,252.498941
1.500000,23.110000,20.083333,3.917621,20.718360,254.195574
1.800000,23.270000,20.166667,3.933213,20.711230,252.498941
1.600000,23.270000,20.250000,3.948767,20.720143,247.544885
1.700000,23.470000,20.333333,3.965439,20.714795,247.544885
1.800000,23.570000,20.416667,3.981044,20.709447,250.825257
1.800000,23.630000,20.500000,3.997595,20.720143,250.825257
1.700000,23.750000,20.583333,4.013192,20.713012,244.350882
1.600000,23.770000,20.666667,4.028741,20.714795,249.174056
1.500000,23.850000,20.750000,4.045308,20.711230,245.937304
1.500000,23.990000,20.833333,4.060861,20.716578,247.544885
1.800000,24.050000,20.916667,4.077438,20.709447,249.174056
1.700000,24.150000,21.000000,4.093026,20.720143,245.937304
1.700000,24.310000,21.083333,4.109550,20.713012,244.350882
1.600000,24.310000,21.166667,4.125072,20.716578,245.937304
1.800000,24.430000,21.250000,4.141609,20.711230,244.350882
1.700000,24.550000,21.333333,4.157173,20.720143,250.825257
1.500000,24.690000,21.416667,4.178428,20.716578,245.937304
1.600000,24.770000,21.500000,4.189600,20.709447,250.825257
1.600000,24.830000,21.583333,4.205158,20.718360,252.498941
1.500000,24.910000,21.666667,4.220816,20.714795,252.498941
1.600000,25.010000,21.750000,4.237425,20.716578,252.498941
1.700000,25.150000,21.833333,4.252985,20.713012,249.174056
1.700000,25.210000,21.916667,4.269554,20.716578,254.195574
1.800000,25.350000,22.000000,4.287574,20.718360,252.498941
1.800000,25.370000,22.083333,4.303166,20.709447,257.659612
1.400000,25.470000,22.166667,4.318794,20.713012,250.825257
1.600000,25.590000,22.250000,4.335405,20.721925,252.498941
1.600000,25.730000,22.333333,4.350913,20.711230,252.498941
1.600000,25.810000,22.416667,4.366535,20.707665,250.825257
1.700000,25.930000,22.500000,4.381777,20.711230,250.825257
1.400000,25.970000,22.583333,4.397359,20.720143,249.174056
1.500000,26.070000,22.666667,4.412906,20.718360,247.544885
1.600000,26.170000,22.750000,4.429518,20.723708,249.174056
1.500000,26.270000,22.833333,4.445063,20.721925,247.544885
1.600000,26.330000,22.916667,4.461659,20.723708,245.937304
1.500000,26.570000,23.000000,4.486678,20.700535,254.195574
1.500000,26.570000,23.083333,4.493396,20.709447,247.544885
1.700000,26.610000,23.166667,4.508966,20.718360,245.937304
1.800000,26.750000,23.250000,4.525556,20.714795,249.174056
1.800000,26.850000,23.333333,4.541110,20.725490,249.174056
1.500000,26.950000,23.416667,4.556652,20.720143,252.498941
1.700000,27.010000,23.500000,4.573241,20.718360,252.498941
1.600000,27.170000,23.583333,4.588804,20.713012,250.825257
1.800000,27.270000,23.666667,4.605347,20.711230,255.915633
1.600000,27.350000,23.750000,4.620895,20.711230,250.825257
1.600000,27.410000,23.833333,4.637427,20.714795,252.498941
1.800000,27.490000,23.916667,4.652987,20.714795,254.195574
1.700000,27.650000,24.000000,4.669552,20.711230,254.195574
1.400000,27.670000,24.083333,4.685192,20.725490,252.498941
1.700000,27.710000,24.166667,4.700804,20.718360,250.825257
1.900000,27.850000,24.250000,4.717452,20.711230,255.915633
1.700000,27.910000,24.333333,4.733062,20.711230,249.174056
1.500000,28.070000,24.416667,4.749630,20.716578,252.498941
1.700000,28.170000,24.500000,4.765198,20.720143,250.825257
1.500000,28.270000,24.583333,4.781519,20.714795,252.498941
1.500000,28.370000,24.666667,4.797659,20.713012,250.825257
1.700000,28.430000,24.750000,4.813329,20.713012,241.239861
1.600000,28.490000,24.833333,4.829062,20.718360,247.544885
1.400000,28.610000,24.916667,4.844663,20.714795,244.350882
1.400000,28.650000,25.000000,4.861229,20.713012,249.174056
1.600000,28.790000,25.083333,4.876953,20.714795,244.350882
1.700000,28.990000,25.166667,4.893547,20.714795,245.937304
1.700000,29.010000,25.250000,4.909102,20.714795,245.937304
1.400000,29.130000,25.333333,4.924653,20.716578,250.825257
1.500000,29.170000,25.416667,4.941220,20.716578,252.498941
1.500000,29.350000,25.500000,4.956771,20.713012,249.174056
1.700000,29.370000,25.583333,4.973467,20.718360,254.195574
1.900000,29.470000,25.666667,4.989086,20.711230,250.825257
1.500000,29.510000,25.750000,5.004663,20.714795,254.195574
1.500000,29.670000,25.833333,5.021243,20.709447,252.498941
1.700000,29.770000,25.916667,5.036810,20.713012,254.195574
1.600000,29.850000,26.000000,5.053380,20.716578,250.825257
1.800000,29.950000,26.083333,5.068937,20.713012,252.498941
1.700000,30.070000,26.166667,5.098109,20.718360,249.174056
1.800000,30.130000,26.250000,5.106832,20.707665,250.825257
1.600000,30.230000,26.333333,5.119446,20.714795,255.915633
1.600000,30.270000,26.416667,5.135049,20.709447,254.195574
1.500000,30.450000,26.500000,5.150649,20.714795,255.915633
1.700000,30.550000,26.583333,5.167196,20.705882,252.498941
1.500000,30.590000,26.666667,5.182617,20.718360,245.937304
1.700000,30.770000,26.750000,5.197238,20.714795,247.544885
1.600000,30.530000,26.833333,5.212851,20.711230,238.208608
1.500000,30.930000,26.916667,5.229515,20.716578,249.174056
1.700000,31.030000,27.000000,5.245080,20.713012,242.785204
1.700000,31.130000,27.083333,5.260660,20.716578,242.785204
1.600000,31.090000,27.166667,5.276919,20.716578,250.825257
1.700000,31.210000,27.250000,5.293553,20.714795,254.195574
1.700000,31.310000,27.333333,5.309134,20.713012,247.544885
1.600000,31.450000,27.416667,5.324737,20.716578,252.498941
1.500000,31.510000,27.500000,5.341294,20.718360,249.174056
1.500000,31.670000,27.583333,5.356851,20.714795,245.937304
1.600000,31.690000,27.666667,5.379218,20.723708,242.785204
1.700000,31.810000,27.750000,5.389339,20.720143,252.498941
1.600000,31.890000,27.833333,5.404924,20.711230,250.825257
1.500000,31.950000,27.916667,5.421495,20.720143,254.195574
1.700000,32.130000,28.000000,5.437105,20.709447,257.659612
1.600000,32.210000,28.083333,5.452683,20.714795,254.195574
1.500000,32.310000,28.166667,5.469393,20.714795,255.915633
1.500000,32.390000,28.250000,5.485278,20.714795,254.195574
1.700000,32.470000,28.333333,5.500899,20.711230,254.195574
1.700000,32.570000,28.416667,5.517475,20.711230,250.825257
1.700000,32.710000,28.500000,5.533041,20.716578,252.498941
1.500000,32.790000,28.583333,5.549579,20.704100,244.350882
1.600000,32.830000,28.666667,5.565119,20.711230,250.825257
1.500000,32.970000,28.750000,5.580689,20.716578,245.937304
1.500000,33.070000,28.833333,5.597227,20.720143,245.937304
1.600000,33.150000,28.916667,5.612779,20.723708,247.544885
1.800000,33.270000,29.000000,5.629328,20.718360,245.937304
1.600000,33.330000,29.083333,5.644868,20.720143,247.544885
1.700000,33.390000,29.166667,5.661420,20.713012,249.174056
1.500000,33.570000,29.250000,5.684838,20.714795,250.825257
1.600000,33.670000,29.333333,5.693607,20.713012,255.915633
1.800000,33.730000,29.416667,5.709192,20.718360,244.350882
1.500000,33.810000,29.500000,5.724921,20.716578,247.544885
1.700000,33.930000,29.583333,5.741559,20.721925,249.174056
1.600000,34.070000,29.666667,5.757178,20.709447,249.174056
1.500000,34.130000,29.750000,5.772738,20.711230,249.174056
1.500000,34.210000,29.833333,5.789303,20.716578,250.825257
1.600000,34.330000,29.916667,5.804869,20.711230,255.915633
1.500000,34.390000,30.000000,5.821427,20.705882,252.498941
1.500000,34.510000,30.083333,5.836981,20.709447,257.659612
1.500000,34.610000,30.166667,5.853538,20.716578,264.885052
1.500000,34.730000,30.250000,5.869118,20.709447,255.915633
1.700000,34.770000,30.333333,5.885007,20.716578,252.498941
1.700000,34.830000,30.416667,5.903433,20.711230,259.428015
1.700000,34.890000,30.500000,5.919023,20.720143,255.915633
1.600000,35.070000,30.583333,5.934612,20.707665,254.195574
1.600000,35.150000,30.666667,5.951178,20.714795,255.915633
1.600000,35.270000,30.750000,5.966786,20.714795,254.195574
1.600000,35.350000,30.833333,5.990103,20.718360,250.825257
1.700000,35.390000,30.916667,5.998965,20.727273,255.915633
1.600000,35.470000,31.000000,6.013579,20.711230,242.785204
1.700000,35.630000,31.083333,6.029150,20.716578,247.544885
1.400000,35.730000,31.166667,6.044739,20.718360,242.785204
1.800000,35.850000,31.250000,6.061290,20.713012,244.350882
1.700000,35.910000,31.333333,6.077281,20.709447,245.937304
1.700000,36.030000,31.416667,6.092891,20.720143,249.174056
1.500000,36.130000,31.500000,6.109481,20.716578,242.785204
1.600000,36.170000,31.583333,6.125040,20.716578,250.825257
1.700000,36.290000,31.666667,6.141581,20.713012,249.174056
1.600000,36.390000,31.750000,6.157172,20.716578,252.498941
1.600000,36.470000,31.833333,6.172739,20.718360,250.825257
1.600000,36.550000,31.916667,6.189301,20.713012,250.825257
1.400000,36.630000,32.000000,6.204859,20.716578,254.195574
1.300000,36.770000,32.083333,6.221542,20.713012,254.195574
1.700000,36.910000,32.166667,6.237201,20.711230,254.195574
1.800000,36.990000,32.250000,6.252783,20.714795,247.544885
1.600000,37.130000,32.333333,6.269380,20.713012,252.498941
1.600000,37.030000,32.416667,6.292951,20.709447,249.174056
1.700000,37.230000,32.500000,6.300732,20.716578,254.195574
1.800000,37.290000,32.583333,6.317323,20.718360,250.825257
1.700000,37.430000,32.666667,6.332874,20.713012,254.195574
1.800000,37.530000,32.750000,6.349425,20.713012,252.498941
1.600000,37.710000,32.833333,6.364963,20.716578,250.825257
1.500000,37.810000,32.916667,6.381511,20.714795,249.174056
1.500000,37.790000,33.000000,6.397091,20.718360,244.350882
1.600000,37.890000,33.083333,6.412647,20.716578,245.937304
1.700000,38.010000,33.166667,6.429191,20.714795,245.937304
1.400000,38.090000,33.250000,6.444802,20.709447,252.498941
1.400000,38.250000,33.333333,6.461384,20.718360,252.498941
1.400000,38.350000,33.416667,6.477495,20.713012,245.937304
1.600000,38.370000,33.500000,6.493318,20.720143,245.937304
1.600000,38.470000,33.583333,6.508933,20.720143,247.544885
1.600000,38.550000,33.666667,6.525547,20.711230,249.174056
1.800000,38.670000,33.750000,6.541173,20.713012,249.174056
1.600000,38.750000,33.833333,6.556761,20.716578,249.174056
1.500000,38.850000,33.916667,6.579516,20.716578,247.544885
1.700000,38.950000,34.000000,6.589643,20.718360,247.544885
1.400000,39.050000,34.083333,6.605208,20.713012,252.498941
1.900000,39.110000,34.166667,6.620766,20.711230,250.825257
1.400000,39.250000,34.250000,6.637310,20.718360,250.825257
1.700000,39.370000,34.333333,6.652853,20.714795,252.498941
1.800000,39.450000,34.416667,6.669426,20.714795,254.195574
1.700000,39.550000,34.500000,6.685448,20.716578,254.195574
1.600000,39.610000,34.583333,6.701049,20.713012,254.195574
1.500000,39.670000,34.666667,6.719669,20.714795,250.825257
1.500000,39.810000,34.750000,6.735417,20.723708,257.659612
1.600000,39.890000,34.833333,6.750978,20.713012,254.195574
1.600000,39.970000,34.916667,6.766563,20.713012,249.174056
1.700000,40.130000,35.000000,6.783528,20.714795,249.174056
1.700000,40.210000,35.083333,6.799156,20.716578,249.174056
1.600000,40.250000,35.166667,6.814710,20.711230,249.174056
1.500000,40.390000,35.250000,6.831293,20.718360,249.174056
1.700000,40.530000,35.333333,6.846788,20.720143,245.937304
1.600000,40.590000,35.416667,6.863422,20.705882,244.350882
1.600000,40.750000,35.500000,6.901151,20.707665,250.825257
1.700000,40.770000,35.583333,6.914733,20.716578,247.544885
1.600000,40.910000,35.666667,6.930323,20.718360,250.825257
1.700000,40.990000,35.750000,6.947054,20.718360,247.544885
1.600000,41.090000,35.833333,6.962663,20.714795,263.040192
1.500000,41.170000,35.916667,6.978319,20.713012,245.937304
1.700000,41.250000,36.000000,6.994894,20.707665,247.544885
1.500000,41.330000,36.083333,7.010451,20.709447,244.350882
1.700000,41.490000,36.166667,7.026012,20.718360,244.350882
1.700000,41.590000,36.250000,7.042571,20.711230,244.350882
1.500000,41.610000,36.333333,7.058153,20.720143,250.825257
1.800000,41.730000,36.416667,7.075269,20.718360,249.174056
1.600000,41.870000,36.500000,7.090905,20.713012,250.825257
1.400000,41.970000,36.583333,7.106448,20.721925,252.498941
1.500000,42.090000,36.666667,7.121990,20.714795,254.195574
1.700000,42.130000,36.750000,7.138665,20.716578,255.915633
1.800000,42.290000,36.833333,7.154265,20.720143,255.915633
1.600000,42.410000,36.916667,7.179143,20.720143,244.350882
1.700000,42.410000,37.000000,7.186168,20.721925,254.195574
1.800000,42.510000,37.083333,7.202739,20.714795,254.195574
1.600000,42.570000,37.166667,7.218393,20.714795,257.659612
1.600000,42.770000,37.250000,7.234048,20.725490,250.825257
1.600000,42.750000,37.333333,7.250626,20.709447,254.195574
1.700000,42.890000,37.416667,7.266184,20.718360,250.825257
1.300000,43.050000,37.500000,7.282460,20.720143,250.825257
