# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,11.750000,10.166667,1.998991,20.704100,250.825257
1.100000,11.790000,10.250000,2.013982,20.705882,254.195574
1.100000,11.990000,10.333333,2.031067,20.709447,255.915633
1.000000,12.050000,10.416667,2.046063,20.711230,245.937304
1.200000,12.130000,10.500000,2.062235,20.705882,252.498941
1.100000,12.250000,10.583333,2.078333,20.704100,250.825257
1.300000,12.350000,10.666667,2.094478,20.714795,245.937304
0.900000,12.430000,10.750000,2.118972,20.698752,250.825257
1.000000,12.490000,10.833333,2.125863,20.711230,229.563733
1.400000,12.550000,10.916667,2.143596,20.709447,245.937304
1.200000,12.750000,11.000000,2.160236,20.702317,250.825257
1.200000,12.830000,11.083333,2.174453,20.702317,247.544885
1.300000,12.890000,11.166667,2.190612,20.705882,244.350882
1.300000,13.050000,11.250000,2.206774,20.700535,236.721935
1.400000,13.010000,11.333333,2.222882,20.720143,247.544885
1.300000,13.450000,11.416667,2.239220,20.688057,245.937304
1.200000,13.550000,11.500000,2.254306,20.705882,249.174056
1.300000,13.270000,11.583333,2.270406,20.705882,250.825257
1.100000,13.490000,11.666667,2.286622,20.698752,250.825257
1.100000,13.510000,11.750000,2.302652,20.709447,249.174056
1.100000,13.650000,11.833333,2.318768,20.705882,250.825257
1.100000,13.730000,11.916667,2.337847,20.714795,268.655146
1.300000,13.850000,12.000000,2.350043,20.704100,257.659612
1.500000,13.950000,12.083333,2.366212,20.659537,250.825257
1.100000,14.010000,12.166667,2.382337,20.702317,250.825257
1.300000,14.130000,12.250000,2.398662,20.711230,255.915633
1.100000,14.330000,12.333333,2.415375,20.709447,257.659612
0.900000,14.290000,12.416667,2.432633,20.707665,270.581565
1.300000,14.510000,12.500000,2.446785,20.679144,247.544885
1.000000,14.550000,12.583333,2.462847,20.704100,247.544885
1.200000,14.590000,12.666667,2.478992,20.709447,228.184748
1.200000,14.730000,12.750000,2.494006,20.705882,238.208608
1.200000,14.810000,12.833333,2.511462,20.727273,247.544885
1.000000,14.970000,12.916667,2.527219,20.713012,245.937304
1.200000,15.030000,13.000000,2.542278,20.705882,247.544885
1.100000,15.130000,13.083333,2.558353,20.700535,247.544885
1.200000,15.190000,13.166667,2.574370,20.705882,247.544885
1.300000,15.350000,13.250000,2.590780,20.725490,241.239861
1.100000,15.610000,13.333333,2.606951,20.707665,250.825257
1.300000,15.770000,13.416667,2.623147,20.691622,245.937304
1.200000,15.730000,13.500000,2.638327,20.707665,247.544885
1.300000,15.410000,13.583333,2.654428,20.707665,245.937304
1.300000,15.530000,13.666667,2.670740,20.702317,250.825257
1.100000,15.870000,13.750000,2.687082,20.709447,249.174056
1.200000,15.970000,13.833333,2.702372,20.709447,250.825257
1.200000,16.110000,13.916667,2.725608,20.707665,230.959832
1.000000,16.070000,14.000000,2.734784,20.702317,254.195574
1.300000,16.230000,14.083333,2.753748,20.700535,250.825257
1.300000,16.190000,14.166667,2.766725,20.705882,249.174056
1.200000,16.530000,14.250000,2.783164,20.702317,250.825257
1.200000,16.550000,14.333333,2.798386,20.718360,254.195574
1.300000,16.650000,14.416667,2.814458,20.709447,252.498941
1.300000,16.710000,14.500000,2.830574,20.711230,254.195574
1.100000,16.770000,14.583333,2.846677,20.704100,249.174056
1.000000,17.270000,14.666667,2.865612,20.762923,263.040192
0.900000,16.950000,14.750000,2.878755,20.705882,249.174056
1.300000,17.170000,14.833333,2.895170,20.705882,249.174056
1.300000,17.290000,14.916667,2.910299,20.693405,245.937304
1.300000,17.230000,15.000000,2.927622,20.700535,252.498941
1.100000,17.610000,15.083333,2.942614,20.718360,247.544885
1.200000,17.470000,15.166667,2.958661,20.702317,245.937304
1.000000,17.590000,15.250000,2.974901,20.711230,245.937304
1.200000,17.650000,15.333333,2.990994,20.711230,249.174056
1.300000,17.850000,15.416667,3.015169,20.709447,247.544885
1.100000,17.830000,15.500000,3.024625,20.679144,245.937304
1.200000,17.930000,15.583333,3.038725,20.713012,249.174056
1.300000,18.090000,15.666667,3.054918,20.700535,250.825257
1.400000,18.150000,15.750000,3.071098,20.691622,249.174056
1.200000,18.150000,15.833333,3.086806,20.709447,252.498941
1.000000,18.330000,15.916667,3.102945,20.713012,249.174056
0.900000,18.470000,16.000000,3.119406,20.714795,257.659612
1.400000,18.550000,16.083333,3.134737,20.709447,255.915633
1.200000,18.650000,16.166667,3.150765,20.711230,250.825257
1.500000,18.570000,16.250000,3.167366,20.711230,257.659612
1.300000,18.870000,16.333333,3.184155,20.713012,254.195574
1.300000,19.210000,16.416667,3.199175,20.714795,250.825257
1.300000,19.030000,16.500000,3.214457,20.713012,255.915633
1.300000,19.170000,16.583333,3.230525,20.711230,245.937304
1.400000,19.290000,16.666667,3.246663,20.707665,250.825257
1.300000,19.350000,16.750000,3.262751,20.707665,249.174056
1.200000,19.390000,16.833333,3.278783,20.702317,250.825257
1.300000,19.510000,16.916667,3.294867,20.707665,254.195574
1.300000,19.690000,17.000000,3.320042,20.702317,249.174056
1.200000,19.670000,17.083333,3.327009,20.713012,276.533787
1.200000,19.830000,17.166667,3.342293,20.707665,244.350882
1.200000,19.910000,17.250000,3.360697,20.702317,276.533787
1.000000,20.030000,17.333333,3.374757,20.707665,244.350882
1.300000,20.090000,17.416667,3.390865,20.704100,244.350882
1.100000,20.190000,17.500000,3.406923,20.709447,252.498941
1.300000,20.310000,17.583333,3.422967,20.705882,249.174056
1.100000,20.370000,17.666667,3.439092,20.707665,249.174056
1.400000,20.430000,17.750000,3.454281,20.718360,252.498941
1.300000,20.470000,17.833333,3.470410,20.723708,249.174056
1.300000,20.650000,17.916667,3.486771,20.679144,249.174056
1.100000,20.450000,18.000000,3.502861,20.702317,250.825257
1.200000,20.910000,18.083333,3.520348,20.704100,250.825257
1.000000,20.930000,18.166667,3.534672,20.705882,250.825257
1.100000,21.010000,18.250000,3.550735,20.696970,254.195574
1.200000,21.170000,18.333333,3.566782,20.707665,252.498941
1.000000,21.270000,18.416667,3.582922,20.707665,232.373366
1.200000,21.290000,18.500000,3.599071,20.718360,255.915633
1.400000,21.470000,18.583333,3.616775,20.711230,252.498941
1.300000,21.490000,18.666667,3.631613,20.713012,252.498941
1.300000,21.610000,18.750000,3.646703,20.686275,250.825257
1.200000,21.730000,18.833333,3.662692,20.704100,245.937304
1.200000,21.850000,18.916667,3.678705,20.707665,254.195574
1.400000,21.890000,19.000000,3.694738,20.709447,252.498941
1.300000,22.010000,19.083333,3.711836,20.730838,261.221364
1.300000,22.130000,19.166667,3.726707,20.718360,250.825257
1.200000,22.190000,19.250000,3.742778,20.714795,244.350882
1.400000,22.270000,19.333333,3.758786,20.704100,245.937304
1.200000,22.350000,19.416667,3.774940,20.709447,244.350882
1.200000,22.470000,19.500000,3.790998,20.716578,244.350882
1.100000,22.610000,19.583333,3.806018,20.711230,250.825257
1.300000,22.670000,19.666667,3.822177,20.711230,241.239861
1.300000,22.930000,19.750000,3.838466,20.704100,249.174056
1.400000,22.630000,19.833333,3.854607,20.705882,247.544885
1.400000,22.970000,19.916667,3.871257,20.705882,218.985514
1.100000,23.110000,20.000000,3.890202,20.698752,245.937304
1.100000,23.130000,20.083333,3.902396,20.702317,249.174056
1.300000,23.250000,20.166667,3.925946,20.704100,239.714457
1.300000,23.270000,20.250000,3.934038,20.707665,247.544885
1.200000,23.370000,20.333333,3.953490,20.704100,249.174056
1.300000,23.490000,20.416667,3.967451,20.695187,259.428015
1.400000,23.610000,20.500000,3.982573,20.707665,250.825257
1.400000,23.690000,20.583333,3.998651,20.693405,252.498941
1.200000,23.830000,20.666667,4.014685,20.702317,252.498941
1.100000,23.970000,20.750000,4.030750,20.700535,249.174056
1.200000,24.050000,20.833333,4.046887,20.702317,276.533787
1.100000,24.110000,20.916667,4.062983,20.686275,250.825257
1.100000,24.330000,21.000000,4.079375,20.682709,249.174056
1.300000,24.230000,21.083333,4.094474,20.709447,255.915633
1.500000,24.570000,21.166667,4.111577,20.704100,244.350882
1.400000,24.410000,21.250000,4.126958,20.705882,249.174056
1.500000,24.490000,21.333333,4.142965,20.702317,226.822561
1.200000,24.610000,21.416667,4.159087,20.709447,244.350882
1.200000,24.730000,21.500000,4.174123,20.714795,218.985514
1.400000,24.770000,21.583333,4.190223,20.702317,247.544885
1.100000,24.990000,21.666667,4.214032,20.705882,225.476864
1.300000,24.970000,21.750000,4.223880,20.704100,249.174056
1.400000,25.130000,21.833333,4.238283,20.704100,250.825257
1.500000,24.990000,21.916667,4.254456,20.709447,252.498941
1.500000,25.310000,22.000000,4.270695,20.707665,250.825257
1.300000,25.290000,22.083333,4.286948,20.704100,254.195574
1.300000,25.530000,22.166667,4.302973,20.707665,250.825257
1.200000,25.630000,22.250000,4.319993,20.709447,249.174056
1.400000,25.670000,22.333333,4.334291,20.714795,252.498941
1.200000,25.770000,22.416667,4.352565,20.700535,261.221364
1.300000,25.870000,22.500000,4.366743,20.698752,257.659612
1.300000,25.970000,22.583333,4.382912,20.700535,254.195574
1.200000,26.070000,22.666667,4.399361,20.716578,254.195574
1.300000,26.170000,22.750000,4.414363,20.704100,254.195574
1.300000,26.290000,22.833333,4.430457,20.711230,249.174056
1.400000,26.410000,22.916667,4.446613,20.705882,250.825257
1.100000,26.470000,23.000000,4.462683,20.702317,252.498941
1.300000,26.510000,23.083333,4.480340,20.729055,254.195574
1.300000,26.670000,23.166667,4.494900,20.713012,250.825257
1.300000,26.730000,23.250000,4.520193,20.695187,247.544885
1.200000,26.930000,23.333333,4.527154,20.718360,255.915633
1.200000,26.930000,23.416667,4.542204,20.698752,247.544885
1.200000,27.110000,23.500000,4.565522,20.711230,252.498941
1.200000,27.110000,23.583333,4.574625,20.702317,225.476864
1.200000,27.310000,23.666667,4.590685,20.704100,245.937304
1.400000,27.350000,23.750000,4.606721,20.721925,245.937304
1.400000,27.430000,23.833333,4.622759,20.684492,250.825257
1.200000,27.530000,23.916667,4.638807,20.679144,249.174056
1.400000,27.270000,24.000000,4.654814,20.700535,247.544885
1.200000,27.610000,24.083333,4.670964,20.709447,250.825257
1.200000,27.790000,24.166667,4.687077,20.695187,263.040192
1.400000,27.910000,24.250000,4.703262,20.702317,250.825257
1.200000,27.950000,24.333333,4.720648,20.709447,250.825257
1.400000,28.010000,24.416667,4.735120,20.707665,255.915633
1.300000,28.130000,24.500000,4.750229,20.707665,255.915633
1.500000,27.750000,24.583333,4.766590,20.705882,255.915633
1.500000,28.290000,24.666667,4.782621,20.707665,244.350882
1.400000,28.410000,24.750000,4.798653,20.698752,252.498941
1.200000,28.590000,24.833333,4.817853,20.702317,254.195574
1.400000,28.590000,24.916667,4.830415,20.707665,254.195574
1.500000,28.650000,25.000000,4.847691,20.689840,252.498941
1.300000,28.810000,25.083333,4.862701,20.707665,249.174056
1.500000,28.910000,25.166667,4.878729,20.702317,252.498941
1.300000,29.030000,25.250000,4.894741,20.702317,250.825257
1.400000,28.790000,25.333333,4.910306,20.705882,247.544885
1.400000,29.170000,25.416667,4.926350,20.702317,236.721935
1.100000,29.310000,25.500000,4.950120,20.705882,254.195574
1.200000,29.410000,25.583333,4.959259,20.711230,255.915633
1.300000,29.430000,25.666667,4.974909,20.682709,245.937304
1.200000,29.610000,25.750000,4.991486,20.714795,245.937304
1.100000,29.670000,25.833333,5.006624,20.698752,247.544885
1.300000,29.830000,25.916667,5.022606,20.707665,242.785204
1.300000,29.830000,26.000000,5.038660,20.696970,247.544885
1.200000,29.970000,26.083333,5.054704,20.713012,247.544885
1.300000,30.050000,26.166667,5.070986,20.707665,249.174056
1.100000,30.170000,26.250000,5.087200,20.700535,255.915633
1.300000,30.250000,26.333333,5.102480,20.709447,255.915633
1.300000,30.390000,26.416667,5.127189,20.709447,255.915633
1.400000,30.510000,26.500000,5.134054,20.702317,255.915633
1.300000,30.490000,26.583333,5.151029,20.709447,261.221364
1.200000,30.630000,26.666667,5.169530,20.684492,247.544885
1.300000,30.690000,26.750000,5.182563,20.707665,255.915633
1.100000,31.110000,26.833333,5.199177,20.698752,252.498941
1.600000,30.890000,26.916667,5.214167,20.714795,252.498941
1.100000,31.030000,27.000000,5.230227,20.702317,254.195574
1.300000,31.090000,27.083333,5.246265,20.709447,238.208608
1.100000,31.210000,27.166667,5.262449,20.696970,249.174056
1.200000,31.330000,27.250000,5.278582,20.698752,252.498941
1.500000,31.330000,27.333333,5.294581,20.700535,244.350882
1.300000,31.490000,27.416667,5.311323,20.713012,242.785204
1.500000,31.270000,27.500000,5.330379,20.700535,272.536384
1.500000,31.650000,27.583333,5.342384,20.704100,245.937304
1.400000,31.730000,27.666667,5.358590,20.698752,245.937304
1.300000,31.850000,27.750000,5.374995,20.705882,245.937304
1.200000,31.930000,27.833333,5.390736,20.702317,247.544885
1.300000,31.990000,27.916667,5.414843,20.713012,259.428015
1.500000,32.130000,28.000000,5.424626,20.705882,244.350882
1.400000,32.190000,28.083333,5.439114,20.705882,244.350882
1.300000,32.030000,28.166667,5.455365,20.704100,247.544885
1.100000,32.390000,28.250000,5.470646,20.709447,249.174056
1.300000,32.510000,28.333333,5.486812,20.707665,250.825257
1.200000,32.610000,28.416667,5.502806,20.702317,247.544885
1.300000,32.710000,28.500000,5.518684,20.693405,255.915633
1.100000,32.810000,28.583333,5.536040,20.684492,242.785204
1.200000,32.790000,28.666667,5.550361,20.707665,257.659612
1.500000,32.950000,28.750000,5.566392,20.704100,249.174056
1.300000,33.070000,28.833333,5.583000,20.689840,257.659612
1.300000,33.150000,28.916667,5.598131,20.711230,259.428015
1.400000,33.310000,29.000000,5.614381,20.704100,249.174056
1.300000,33.350000,29.083333,5.630547,20.705882,255.915633
1.100000,33.490000,29.166667,5.647100,20.709447,257.659612
1.400000,33.570000,29.250000,5.662497,20.711230,257.659612
1.400000,33.670000,29.333333,5.678766,20.704100,252.498941
1.300000,33.670000,29.416667,5.694968,20.711230,249.174056
1.200000,33.850000,29.500000,5.725801,20.713012,236.721935
1.200000,33.850000,29.583333,5.732706,20.705882,255.915633
1.400000,34.230000,29.666667,5.744437,20.707665,242.785204
1.200000,34.190000,29.750000,5.759249,20.709447,244.350882
1.000000,34.250000,29.833333,5.774965,20.709447,247.544885
1.100000,34.330000,29.916667,5.791026,20.709447,249.174056
1.400000,34.430000,30.000000,5.806062,20.696970,245.937304
1.300000,34.590000,30.083333,5.822198,20.704100,244.350882
1.200000,34.610000,30.166667,5.838322,20.709447,245.937304
1.500000,34.470000,30.250000,5.857422,20.695187,255.915633
1.300000,34.750000,30.333333,5.870598,20.711230,247.544885
1.400000,35.150000,30.416667,5.886600,20.711230,249.174056
1.200000,34.970000,30.500000,5.902486,20.698752,249.174056
1.300000,35.110000,30.583333,5.918402,20.705882,249.174056
1.300000,35.210000,30.666667,5.935826,20.713012,250.825257
1.400000,35.290000,30.750000,5.951592,20.707665,224.147360
1.100000,35.330000,30.833333,5.966767,20.707665,259.428015
1.500000,35.490000,30.916667,5.982817,20.714795,255.915633
1.300000,35.570000,31.000000,5.998990,20.675579,254.195574
1.300000,35.690000,31.083333,6.017298,20.707665,249.174056
1.200000,35.690000,31.166667,6.030646,20.704100,247.544885
1.400000,35.850000,31.250000,6.046789,20.713012,261.221364
1.400000,35.690000,31.333333,6.062994,20.711230,249.174056
1.300000,35.790000,31.416667,6.078885,20.729055,278.577704
1.400000,36.090000,31.500000,6.095134,20.705882,250.825257
1.400000,36.230000,31.583333,6.112885,20.705882,242.785204
1.400000,36.250000,31.666667,6.126282,20.707665,239.714457
1.200000,36.410000,31.750000,6.142344,20.709447,245.937304
1.300000,36.510000,31.833333,6.160092,20.695187,249.174056
1.100000,36.570000,31.916667,6.174185,20.713012,245.937304
1.300000,36.690000,32.000000,6.190767,20.702317,254.195574
1.300000,36.830000,32.083333,6.213716,20.686275,254.195574
1.200000,36.670000,32.166667,6.222705,20.709447,247.544885
1.300000,36.970000,32.250000,6.238763,20.698752,247.544885
1.300000,37.030000,32.333333,6.254758,20.705882,250.825257
1.300000,37.110000,32.416667,6.270812,20.705882,249.174056
1.200000,37.130000,32.500000,6.287355,20.711230,249.174056
1.200000,37.350000,32.583333,6.302405,20.704100,250.825257
1.200000,37.550000,32.666667,6.330473,20.702317,247.544885
1.100000,37.530000,32.750000,6.337399,20.705882,250.825257
1.100000,37.550000,32.833333,6.352501,20.702317,254.195574
1.200000,37.710000,32.916667,6.366880,20.702317,255.915633
1.300000,37.810000,33.000000,6.382894,20.698752,250.825257
1.400000,37.930000,33.083333,6.399123,20.696970,291.519544
1.600000,38.410000,33.166667,6.415935,20.705882,276.533787
1.200000,38.190000,33.250000,6.430994,20.705882,252.498941
1.300000,38.210000,33.333333,6.446205,20.705882,247.544885
1.500000,38.350000,33.416667,6.464089,20.700535,255.915633
1.300000,38.450000,33.500000,6.480088,20.704100,249.174056
1.200000,38.410000,33.583333,6.496078,20.702317,244.350882
1.100000,38.630000,33.666667,6.518872,20.700535,254.195574
1.400000,38.670000,33.750000,6.529767,20.716578,250.825257
1.600000,38.750000,33.833333,6.543764,20.704100,247.544885
1.700000,38.950000,33.916667,6.559457,20.702317,245.937304
1.200000,38.970000,34.000000,6.574442,20.698752,245.937304
1.500000,39.130000,34.083333,6.590543,20.704100,247.544885
1.100000,39.210000,34.166667,6.615281,20.704100,252.498941
1.400000,39.210000,34.250000,6.622597,20.702317,249.174056
1.300000,39.370000,34.333333,6.640452,20.709447,249.174056
1.200000,39.490000,34.416667,6.654988,20.705882,247.544885
1.500000,39.510000,34.500000,6.670024,20.705882,249.174056
1.300000,39.650000,34.583333,6.686036,20.704100,249.174056
1.300000,39.750000,34.666667,6.702192,20.704100,252.498941
1.300000,39.850000,34.750000,6.718319,20.693405,252.498941
1.500000,39.770000,34.833333,6.735007,20.709447,249.174056
1.200000,40.030000,34.916667,6.750140,20.704100,250.825257
1.300000,40.010000,35.000000,6.767198,20.688057,257.659612
1.300000,40.230000,35.083333,6.782354,20.691622,255.915633
1.500000,40.270000,35.166667,6.798379,20.702317,257.659612
1.400000,40.410000,35.250000,6.814413,20.707665,255.915633
1.200000,40.530000,35.333333,6.830642,20.705882,250.825257
1.600000,40.570000,35.416667,6.846823,20.709447,229.563733
1.200000,40.690000,35.500000,6.863029,20.705882,252.498941
1.200000,40.810000,35.583333,6.878505,20.711230,249.174056
1.300000,40.650000,35.666667,6.894624,20.702317,250.825257
1.200000,40.990000,35.750000,6.920766,20.711230,241.239861
1.200000,40.970000,35.833333,6.927598,20.709447,250.825257
1.600000,41.170000,35.916667,6.945265,20.709447,242.785204
1.600000,40.970000,36.000000,6.959928,20.705882,244.350882
1.100000,41.370000,36.083333,6.975009,20.700535,250.825257
1.200000,41.510000,36.166667,6.990266,20.705882,245.937304
1.600000,41.590000,36.250000,7.006611,20.707665,244.350882
1.400000,41.610000,36.333333,7.022873,20.711230,244.350882
1.400000,41.750000,36.416667,7.039105,20.705882,245.937304
1.300000,41.890000,36.500000,7.054175,20.714795,250.825257
1.400000,41.950000,36.583333,7.070222,20.709447,247.544885
1.300000,42.030000,36.666667,7.086374,20.709447,254.195574
1.300000,42.190000,36.750000,7.102962,20.727273,249.174056
1.600000,42.250000,36.833333,7.119345,20.709447,250.825257
1.200000,42.310000,36.916667,7.137035,20.691622,249.174056
1.400000,42.370000,37.000000,7.150269,20.705882,263.040192
1.400000,42.510000,37.083333,7.166332,20.711230,244.350882
1.600000,42.570000,37.166667,7.182437,20.702317,252.498941
1.500000,42.730000,37.250000,7.198472,20.698752,254.195574
1.200000,42.870000,37.333333,7.217095,20.716578,252.498941
1.400000,42.810000,37.416667,7.231194,20.713012,252.498941
1.300000,43.030000,37.500000,7.246251,20.707665,247.544885
1.500000,43.090000,37.583333,7.262403,20.704100,249.174056
1.200000,43.210000,37.666667,7.278565,20.698752,272.536384
1.300000,43.350000,37.750000,7.294772,20.713012,252.498941
1.100000,43.370000,37.833333,7.311482,20.725490,250.825257
1.200000,43.430000,37.916667,7.327221,20.713012,245.937304
1.400000,43.550000,38.000000,7.342604,20.707665,241.239861
1.300000,43.570000,38.083333,7.358779,20.700535,247.544885
1.200000,43.710000,38.166667,7.375135,20.705882,247.544885
1.100000,43.830000,38.250000,7.390647,20.704100,245.937304
