# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,26.690000,23.166667,4.490506,21.424242,245.937304
1.800000,26.910000,23.333333,4.523088,21.420677,247.544885
1.700000,27.170000,23.500000,4.554232,21.420677,244.350882
1.500000,27.290000,23.666667,4.586297,21.424242,244.350882
1.500000,27.430000,23.833333,4.618821,21.424242,247.544885
1.800000,27.650000,24.000000,4.650976,21.418895,247.544885
1.500000,27.790000,24.166667,4.683024,21.422460,249.174056
1.900000,28.030000,24.333333,4.714569,21.420677,255.915633
1.800000,28.170000,24.500000,4.746806,21.426025,257.659612
1.700000,28.350000,24.666667,4.779015,21.424242,254.195574
1.500000,28.550000,24.833333,4.811070,21.420677,250.825257
1.600000,28.730000,25.000000,4.843206,21.422460,249.174056
1.600000,28.950000,25.166667,4.874264,21.422460,249.174056
1.700000,29.170000,25.333333,4.929804,21.424242,255.915633
1.600000,29.170000,25.500000,4.938422,21.431373,249.174056
1.700000,29.490000,25.666667,4.968210,21.452763,247.544885
1.600000,29.790000,25.833333,5.001124,21.452763,252.498941
1.700000,29.930000,26.000000,5.032998,21.450980,245.937304
1.500000,30.070000,26.166667,5.064806,21.452763,250.825257
1.600000,30.250000,26.333333,5.100815,21.449198,250.825257
1.700000,30.470000,26.500000,5.128665,21.452763,254.195574
1.400000,30.610000,26.666667,5.160470,21.452763,250.825257
1.600000,30.830000,26.833333,5.192251,21.450980,245.937304
1.500000,31.050000,27.000000,5.225095,21.461676,249.174056
1.600000,31.250000,27.166667,5.257003,21.449198,239.714457
1.600000,31.430000,27.333333,5.288798,21.452763,247.544885
1.700000,31.550000,27.500000,5.320719,21.452763,245.937304
1.500000,31.710000,27.666667,5.352587,21.450980,249.174056
1.700000,31.870000,27.833333,5.384382,21.450980,252.498941
1.500000,32.130000,28.000000,5.416172,21.452763,255.915633
1.800000,32.270000,28.166667,5.448957,21.454545,252.498941
1.600000,32.510000,28.333333,5.480961,21.452763,254.195574
1.400000,32.750000,28.500000,5.514966,21.454545,257.659612
1.500000,32.870000,28.666667,5.544876,21.452763,250.825257
1.700000,33.050000,28.833333,5.576846,21.450980,250.825257
1.500000,33.310000,29.000000,5.608713,21.452763,249.174056
1.600000,33.450000,29.166667,5.640575,21.452763,249.174056
1.500000,33.630000,29.333333,5.674425,21.420677,247.544885
1.600000,33.830000,29.500000,5.708049,21.422460,249.174056
1.700000,34.090000,29.666667,5.738375,21.422460,241.239861
1.900000,34.210000,29.833333,5.770521,21.420677,245.937304
1.600000,34.530000,30.000000,5.814492,21.420677,257.659612
1.700000,34.650000,30.166667,5.834364,21.422460,249.174056
1.400000,34.750000,30.333333,5.866502,21.422460,252.498941
1.700000,34.970000,30.500000,5.908234,21.424242,250.825257
1.600000,35.190000,30.666667,5.930312,21.424242,249.174056
1.800000,35.410000,30.833333,5.962462,21.422460,255.915633
1.600000,35.570000,31.000000,5.994760,21.418895,250.825257
1.700000,35.730000,31.166667,6.026913,21.420677,247.544885
1.600000,35.950000,31.333333,6.059031,21.424242,250.825257
1.500000,36.130000,31.500000,6.091151,21.424242,247.544885
1.900000,36.330000,31.666667,6.131683,21.420677,252.498941
1.700000,36.510000,31.833333,6.154981,21.420677,247.544885
1.700000,36.690000,32.000000,6.187041,21.422460,244.350882
1.600000,36.910000,32.166667,6.219219,21.422460,245.937304
1.700000,37.090000,32.333333,6.250505,21.424242,250.825257
1.600000,37.370000,32.500000,6.282600,21.422460,257.659612
1.600000,37.490000,32.666667,6.314573,21.424242,249.174056
1.600000,37.670000,32.833333,6.346723,21.424242,254.195574
1.600000,37.930000,33.000000,6.378876,21.420677,255.915633
1.800000,38.070000,33.166667,6.412519,21.422460,254.195574
1.600000,38.250000,33.333333,6.442061,21.420677,244.350882
1.700000,38.470000,33.500000,6.474739,21.424242,249.174056
1.800000,38.610000,33.666667,6.507947,21.424242,249.174056
1.600000,38.790000,33.833333,6.538697,21.422460,245.937304
1.800000,38.950000,34.000000,6.570185,21.417112,244.350882
1.500000,39.190000,34.166667,6.601733,21.424242,249.174056
1.700000,39.430000,34.333333,6.634183,21.420677,249.174056
1.400000,39.450000,34.500000,6.665620,21.424242,252.498941
1.700000,39.830000,34.666667,6.727386,21.420677,257.659612
1.700000,39.830000,34.833333,6.736216,21.427807,247.544885
1.800000,40.150000,35.000000,6.761775,21.424242,249.174056
1.800000,40.390000,35.166667,6.793726,21.452763,252.498941
1.600000,40.530000,35.333333,6.824277,21.454545,250.825257
1.800000,40.710000,35.500000,6.856802,21.452763,244.350882
1.600000,40.910000,35.666667,6.888370,21.449198,244.350882
1.800000,41.090000,35.833333,6.920314,21.452763,247.544885
1.800000,41.330000,36.000000,6.951926,21.450980,247.544885
1.700000,41.510000,36.166667,6.984581,21.452763,249.174056
1.600000,41.690000,36.333333,7.016511,21.452763,255.915633
1.400000,41.890000,36.500000,7.048137,21.452763,252.498941
1.500000,42.070000,36.666667,7.080733,21.452763,254.195574
1.600000,42.330000,36.833333,7.112814,21.452763,254.195574
1.800000,42.490000,37.000000,7.144467,21.454545,252.498941
1.700000,42.630000,37.166667,7.176056,21.449198,247.544885
1.700000,42.810000,37.333333,7.208628,21.450980,247.544885
1.600000,43.010000,37.500000,7.240311,21.452763,249.174056
1.600000,43.230000,37.666667,7.271936,21.454545,249.174056
1.800000,43.410000,37.833333,7.315083,21.454545,254.195574
1.600000,43.570000,38.000000,7.336756,21.450980,244.350882
1.800000,43.830000,38.166667,7.368357,21.452763,245.937304
1.700000,43.970000,38.333333,7.399936,21.449198,254.195574
1.700000,44.170000,38.500000,7.432478,21.452763,247.544885
1.400000,44.370000,38.666667,7.464016,21.449198,252.498941
1.400000,44.590000,38.833333,7.502973,21.418895,245.937304
1.800000,44.750000,39.000000,7.530634,21.420677,254.195574
1.700000,44.910000,39.166667,7.562109,21.424242,252.498941
1.900000,45.110000,39.333333,7.594665,21.420677,254.195574
1.700000,45.350000,39.500000,7.625948,21.424242,249.174056
1.400000,45.550000,39.666667,7.658470,21.420677,250.825257
1.500000,45.710000,39.833333,7.689914,21.422460,244.350882
1.700000,45.910000,40.000000,7.722768,21.422460,252.498941
1.600000,46.070000,40.166667,7.754636,21.420677,247.544885
1.500000,46.350000,40.333333,7.786266,21.420677,245.937304
1.700000,46.490000,40.500000,7.817925,21.424242,252.498941
1.600000,46.610000,40.666667,7.850518,21.420677,249.174056
1.500000,46.830000,40.833333,7.881982,21.420677,252.498941
1.500000,47.050000,41.000000,7.928059,21.424242,254.195574
1.600000,47.090000,41.166667,7.945732,21.424242,250.825257
1.600000,47.410000,41.333333,7.978413,21.420677,245.937304
1.800000,47.610000,41.500000,8.010061,21.420677,254.195574
1.800000,47.870000,41.666667,8.042815,21.420677,245.937304
1.800000,47.930000,41.833333,8.074344,21.420677,247.544885
1.700000,48.130000,42.000000,8.108347,21.420677,247.544885
1.700000,48.370000,42.166667,8.137933,21.422460,244.350882
1.700000,48.590000,42.333333,8.170416,21.418895,247.544885
1.500000,48.790000,42.500000,8.211014,21.420677,250.825257
1.800000,48.890000,42.666667,8.234909,21.424242,250.825257
1.800000,49.150000,42.833333,8.266535,21.420677,250.825257
1.600000,49.330000,43.000000,8.308680,21.420677,247.544885
1.800000,49.470000,43.166667,8.330250,21.418895,254.195574
1.900000,49.690000,43.333333,8.361803,21.426025,252.498941
1.400000,49.850000,43.500000,8.394355,21.424242,252.498941
1.500000,50.030000,43.666667,8.425870,21.424242,249.174056
1.600000,50.270000,43.833333,8.458353,21.420677,247.544885
1.700000,50.450000,44.000000,8.489964,21.422460,241.239861
1.700000,50.670000,44.166667,8.528554,21.450980,252.498941
1.700000,50.830000,44.333333,8.552288,21.450980,247.544885
1.700000,51.030000,44.500000,8.584838,21.454545,247.544885
1.700000,51.210000,44.666667,8.616376,21.449198,247.544885
1.700000,51.430000,44.833333,8.647977,21.450980,259.428015
1.700000,51.530000,45.000000,8.680540,21.452763,254.195574
1.500000,51.750000,45.166667,8.712848,21.450980,252.498941
1.700000,51.990000,45.333333,8.744605,21.452763,250.825257
1.700000,52.170000,45.500000,8.776207,21.450980,250.825257
1.600000,52.370000,45.666667,8.808637,21.449198,250.825257
1.500000,52.550000,45.833333,8.840247,21.452763,242.785204
1.700000,52.770000,46.000000,8.872819,21.452763,247.544885
1.500000,52.890000,46.166667,8.904153,21.450980,242.785204
1.300000,53.130000,46.333333,8.936728,21.447415,250.825257
1.500000,53.290000,46.500000,8.968254,21.450980,247.544885
1.700000,53.570000,46.666667,9.000914,21.452763,250.825257
1.600000,53.750000,46.833333,9.032556,21.450980,247.544885
1.400000,53.850000,47.000000,9.064144,21.452763,254.195574
1.800000,54.010000,47.166667,9.115095,21.450980,249.174056
1.700000,54.150000,47.333333,9.128755,21.452763,254.195574
1.900000,54.450000,47.500000,9.160322,21.452763,254.195574
1.600000,54.650000,47.666667,9.191888,21.452763,250.825257
1.700000,54.790000,47.833333,9.224443,21.452763,252.498941
1.600000,54.970000,48.000000,9.257989,21.420677,244.350882
2.000000,55.210000,48.166667,9.290634,21.418895,247.544885
1.700000,55.330000,48.333333,9.321944,21.420677,241.239861
1.600000,55.550000,48.500000,9.354609,21.418895,245.937304
1.500000,55.750000,48.666667,9.386092,21.418895,247.544885
1.500000,55.910000,48.833333,9.418268,21.420677,247.544885
1.600000,56.130000,49.000000,9.449881,21.418895,252.498941
1.800000,56.310000,49.166667,9.482986,21.424242,247.544885
1.800000,56.490000,49.333333,9.514614,21.420677,252.498941
1.800000,56.770000,49.500000,9.546185,21.420677,252.498941
1.600000,56.930000,49.666667,9.577727,21.422460,254.195574
1.600000,57.130000,49.833333,9.610189,21.420677,249.174056
1.600000,57.230000,50.000000,9.641715,21.422460,247.544885
1.700000,57.430000,50.166667,9.674215,21.424242,244.350882
1.800000,57.730000,50.333333,9.729838,21.420677,250.825257
1.600000,57.670000,50.500000,9.738637,21.420677,247.544885
1.400000,57.990000,50.666667,9.769758,21.433155,249.174056
1.900000,58.170000,50.833333,9.800405,21.450980,250.825257
1.600000,58.410000,51.000000,9.832015,21.452763,249.174056
1.600000,58.570000,51.166667,9.864571,21.452763,255.915633
1.600000,58.750000,51.333333,9.900960,21.450980,249.174056
1.800000,58.890000,51.500000,9.928588,21.452763,254.195574
1.700000,59.130000,51.666667,9.960144,21.452763,250.825257
1.600000,59.370000,51.833333,9.992817,21.449198,250.825257
1.400000,59.550000,52.000000,10.024143,21.452763,249.174056
1.700000,59.790000,52.166667,10.056749,21.449198,247.544885
1.700000,59.910000,52.333333,10.088344,21.447415,244.350882
1.500000,60.110000,52.500000,10.120788,21.449198,245.937304
1.600000,60.370000,52.666667,10.152420,21.450980,245.937304
1.900000,60.510000,52.833333,10.183946,21.452763,247.544885
1.600000,60.690000,53.000000,10.216474,21.447415,249.174056
1.900000,60.910000,53.166667,10.248130,21.450980,247.544885
1.700000,61.130000,53.333333,10.280765,21.450980,254.195574
1.500000,61.290000,53.500000,10.314030,21.452763,255.915633
1.800000,61.490000,53.666667,10.344954,21.449198,254.195574
1.800000,61.670000,53.833333,10.376748,21.449198,252.498941
1.600000,61.790000,54.000000,10.408538,21.449198,249.174056
1.800000,61.970000,54.166667,10.440326,21.450980,247.544885
1.900000,62.150000,54.333333,10.472120,21.450980,245.937304
1.600000,62.350000,54.500000,10.509356,21.420677,250.825257
1.500000,62.610000,54.666667,10.538517,21.418895,242.785204
1.900000,62.830000,54.833333,10.570568,21.420677,247.544885
1.600000,63.030000,55.000000,10.612331,21.424242,255.915633
1.700000,63.130000,55.166667,10.634327,21.420677,247.544885
1.800000,63.310000,55.333333,10.666384,21.420677,249.174056
1.600000,63.630000,55.500000,10.708864,21.417112,247.544885
1.700000,63.730000,55.666667,10.731050,21.420677,252.498941
1.700000,63.990000,55.833333,10.763264,21.420677,254.195574
1.800000,64.170000,56.000000,10.794417,21.424242,252.498941
1.600000,64.350000,56.166667,10.826431,21.420677,254.195574
1.500000,64.530000,56.333333,10.858438,21.418895,249.174056
1.700000,64.750000,56.500000,10.890426,21.420677,245.937304
1.800000,64.850000,56.666667,10.927893,21.420677,252.498941
1.700000,65.050000,56.833333,10.954269,21.418895,244.350882
1.500000,65.290000,57.000000,10.986907,21.422460,249.174056
1.500000,65.490000,57.166667,11.019028,21.418895,245.937304
1.600000,65.670000,57.333333,11.051158,21.420677,254.195574
1.600000,65.850000,57.500000,11.082187,21.418895,252.498941
1.500000,66.030000,57.666667,11.114836,21.420677,252.498941
1.600000,66.230000,57.833333,11.146950,21.420677,255.915633
1.800000,66.490000,58.000000,11.178975,21.420677,252.498941
1.500000,66.590000,58.166667,11.211164,21.420677,257.659612
1.800000,66.830000,58.333333,11.243282,21.418895,250.825257
1.700000,67.030000,58.500000,11.274392,21.422460,249.174056
1.700000,67.190000,58.666667,11.308989,21.418895,247.544885
1.500000,67.410000,58.833333,11.338203,21.418895,242.785204
1.600000,67.650000,59.000000,11.370378,21.418895,244.350882
1.600000,67.810000,59.166667,11.402492,21.420677,244.350882
1.700000,68.010000,59.333333,11.434557,21.422460,249.174056
1.700000,68.170000,59.500000,11.466610,21.418895,250.825257
1.800000,68.350000,59.666667,11.524894,21.418895,247.544885
1.700000,68.470000,59.833333,11.534261,21.420677,245.937304
1.500000,68.670000,60.000000,11.562288,21.422460,254.195574
1.500000,68.930000,60.166667,11.594271,21.422460,249.174056
1.800000,69.130000,60.333333,11.626344,21.420677,250.825257
1.700000,69.370000,60.500000,11.658360,21.422460,249.174056
1.600000,69.450000,60.666667,11.690376,21.422460,252.498941
1.500000,69.770000,60.833333,11.723001,21.422460,245.937304
1.900000,69.870000,61.000000,11.754431,21.422460,249.174056
1.700000,70.110000,61.166667,11.786617,21.418895,245.937304
1.800000,70.270000,61.333333,11.819412,21.420677,249.174056
1.900000,70.530000,61.500000,11.850580,21.424242,250.825257
1.600000,70.670000,61.666667,11.882645,21.418895,244.350882
1.400000,70.810000,61.833333,11.915517,21.420677,254.195574
1.600000,71.050000,62.000000,11.946638,21.422460,254.195574
1.600000,71.270000,62.166667,11.978748,21.420677,250.825257
1.400000,71.370000,62.333333,12.011105,21.422460,254.195574
1.700000,71.670000,62.500000,12.042276,21.418895,247.544885
1.600000,71.830000,62.666667,12.074336,21.420677,245.937304
1.600000,71.850000,62.833333,12.124430,21.420677,247.544885
1.500000,72.170000,63.000000,12.138910,21.417112,245.937304
1.800000,72.370000,63.166667,12.168929,21.449198,247.544885
1.700000,72.570000,63.333333,12.200708,21.450980,247.544885
1.600000,72.710000,63.500000,12.232531,21.449198,249.174056
1.600000,72.990000,63.666667,12.264455,21.449198,254.195574
1.600000,73.090000,63.833333,12.300861,21.450980,247.544885
1.500000,73.370000,64.000000,12.328758,21.450980,254.195574
1.600000,73.450000,64.166667,12.360552,21.449198,252.498941
1.600000,73.710000,64.333333,12.392326,21.449198,250.825257
1.600000,73.930000,64.500000,12.424458,21.452763,247.544885
1.500000,74.130000,64.666667,12.456307,21.447415,249.174056
1.700000,74.290000,64.833333,12.488166,21.461676,242.785204
1.500000,74.490000,65.000000,12.520509,21.449198,245.937304
1.700000,74.610000,65.166667,12.552402,21.447415,249.174056
1.900000,74.850000,65.333333,12.584190,21.449198,247.544885
1.700000,75.070000,65.500000,12.616966,21.450980,247.544885
1.800000,75.290000,65.666667,12.648732,21.450980,252.498941
1.600000,75.490000,65.833333,12.680555,21.454545,254.195574
1.700000,75.490000,66.000000,12.713377,21.452763,252.498941
1.900000,75.830000,66.166667,12.744383,21.450980,250.825257
1.600000,76.030000,66.333333,12.776223,21.450980,250.825257
1.500000,76.210000,66.500000,12.809024,21.449198,250.825257
1.700000,76.390000,66.666667,12.840825,21.450980,247.544885
1.800000,76.570000,66.833333,12.874670,21.420677,249.174056
1.600000,76.750000,67.000000,12.909458,21.420677,249.174056
1.500000,76.990000,67.166667,12.938681,21.418895,244.350882
1.600000,77.170000,67.333333,12.970794,21.420677,245.937304
1.500000,77.370000,67.500000,13.012185,21.431373,254.195574
1.700000,77.510000,67.666667,13.034781,21.422460,249.174056
1.700000,77.770000,67.833333,13.066332,21.422460,252.498941
1.600000,77.930000,68.000000,13.109026,21.418895,247.544885
1.700000,78.090000,68.166667,13.130633,21.420677,254.195574
1.600000,78.370000,68.333333,13.162059,21.422460,254.195574
1.600000,78.530000,68.500000,13.194690,21.418895,254.195574
1.800000,78.730000,68.666667,13.226120,21.420677,252.498941
1.500000,78.890000,68.833333,13.258827,21.418895,250.825257
1.600000,79.110000,69.000000,13.294628,21.420677,247.544885
1.700000,79.250000,69.166667,13.335378,21.418895,244.350882
1.600000,79.430000,69.333333,13.354017,21.422460,242.785204
1.600000,79.590000,69.500000,13.386458,21.418895,244.350882
1.500000,79.830000,69.666667,13.418015,21.420677,245.937304
1.400000,80.030000,69.833333,13.450555,21.420677,249.174056
1.500000,80.250000,70.000000,13.482062,21.420677,252.498941
1.800000,80.370000,70.166667,13.514407,21.418895,254.195574
1.800000,80.630000,70.333333,13.545985,21.422460,255.915633
1.400000,80.810000,70.500000,13.578425,21.422460,252.498941
1.600000,80.970000,70.666667,13.610773,21.424242,252.498941
1.500000,81.210000,70.833333,13.642518,21.420677,245.937304
1.600000,81.350000,71.000000,13.673975,21.420677,249.174056
1.700000,81.610000,71.166667,13.709174,21.420677,252.498941
1.800000,81.790000,71.333333,13.737922,21.420677,249.174056
1.700000,81.950000,71.500000,13.770655,21.424242,244.350882
1.600000,82.190000,71.666667,13.802308,21.417112,249.174056
1.600000,82.330000,71.833333,13.833830,21.420677,247.544885
1.600000,82.470000,72.000000,13.866312,21.424242,252.498941
1.600000,82.790000,72.166667,13.924188,21.422460,247.544885
1.800000,82.750000,72.333333,13.932866,21.420677,249.174056
1.700000,83.090000,72.500000,13.962295,21.420677,252.498941
1.800000,83.450000,72.666667,13.993841,21.424242,255.915633
1.700000,83.450000,72.833333,14.026384,21.418895,255.915633
1.700000,83.630000,73.000000,14.057896,21.418895,247.544885
1.700000,83.790000,73.166667,14.090331,21.420677,245.937304
1.900000,83.990000,73.333333,14.122606,21.420677,245.937304
1.500000,84.190000,73.500000,14.154133,21.420677,244.350882
1.800000,84.430000,73.666667,14.185551,21.418895,245.937304
1.700000,84.590000,73.833333,14.218130,21.422460,250.825257
1.500000,84.770000,74.000000,14.249826,21.422460,250.825257
1.700000,85.030000,74.166667,14.282370,21.418895,252.498941
1.600000,85.150000,74.333333,14.314862,21.418895,254.195574
1.600000,85.370000,74.500000,14.346391,21.420677,252.498941
1.700000,85.530000,74.666667,14.377910,21.418895,254.195574
1.800000,85.750000,74.833333,14.410327,21.420677,252.498941
1.400000,85.910000,75.000000,14.441841,21.415330,247.544885
1.500000,86.070000,75.166667,14.474256,21.418895,244.350882
1.700000,86.310000,75.333333,14.523749,21.420677,252.498941
1.700000,86.370000,75.500000,14.538587,21.418895,245.937304
1.500000,86.650000,75.666667,14.570042,21.418895,244.350882
1.600000,86.870000,75.833333,14.602535,21.418895,247.544885
1.600000,87.010000,76.000000,14.633970,21.420677,245.937304
1.800000,87.170000,76.166667,14.666384,21.418895,245.937304
1.500000,87.450000,76.333333,14.708790,21.418895,249.174056
