# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.800000,8.610000,7.416667,1.482323,21.463458,252.498941
3.900000,8.690000,7.500000,1.498175,21.461676,252.498941
3.800000,8.770000,7.583333,1.514004,21.461676,247.544885
4.100000,8.850000,7.666667,1.535133,21.459893,255.915633
4.000000,8.990000,7.750000,1.546804,21.461676,252.498941
3.900000,9.090000,7.833333,1.564645,21.429590,241.239861
4.800000,9.150000,7.916667,1.580594,21.429590,252.498941
5.400000,9.210000,8.000000,1.596586,21.429590,249.174056
5.600000,9.370000,8.083333,1.612524,21.427807,245.937304
6.000000,9.430000,8.166667,1.628459,21.427807,242.785204
6.300000,9.510000,8.250000,1.644411,21.427807,244.350882
6.900000,9.490000,8.333333,1.660403,21.427807,245.937304
7.100000,9.710000,8.416667,1.676419,21.427807,247.544885
7.300000,9.810000,8.500000,1.692614,21.427807,242.785204
7.400000,9.910000,8.583333,1.708678,21.429590,244.350882
7.100000,9.990000,8.666667,1.724628,21.427807,247.544885
7.500000,10.110000,8.750000,1.746225,21.424242,247.544885
7.500000,10.210000,8.833333,1.756057,21.429590,242.785204
7.500000,10.310000,8.916667,1.769870,21.463458,255.915633
7.700000,10.390000,9.000000,1.786789,21.459893,255.915633
7.800000,10.490000,9.083333,1.802626,21.461676,250.825257
7.800000,10.590000,9.166667,1.818405,21.461676,252.498941
7.600000,10.650000,9.250000,1.834903,21.461676,255.915633
7.800000,10.730000,9.333333,1.850202,21.461676,254.195574
8.000000,10.890000,9.416667,1.865995,21.461676,254.195574
7.900000,10.950000,9.500000,1.883021,21.463458,254.195574
7.700000,11.030000,9.583333,1.897912,21.463458,245.937304
7.900000,11.190000,9.666667,1.914699,21.459893,245.937304
8.500000,11.330000,9.750000,1.931557,21.459893,249.174056
9.000000,11.370000,9.833333,1.945996,21.461676,252.498941
9.500000,11.430000,9.916667,1.962815,21.458111,252.498941
10.400000,11.550000,10.000000,1.978585,21.461676,245.937304
10.700000,11.710000,10.083333,1.994374,21.461676,239.714457
11.100000,11.790000,10.166667,2.010181,21.459893,242.785204
11.300000,11.830000,10.250000,2.025966,21.459893,244.350882
11.800000,11.990000,10.333333,2.042740,21.459893,245.937304
12.200000,12.090000,10.416667,2.058503,21.461676,244.350882
12.000000,12.110000,10.500000,2.074307,21.463458,245.937304
12.400000,12.210000,10.583333,2.090094,21.461676,247.544885
12.300000,12.370000,10.666667,2.105874,21.461676,245.937304
12.300000,12.490000,10.750000,2.122631,21.459893,245.937304
12.600000,12.510000,10.833333,2.148870,21.456328,247.544885
12.700000,12.630000,10.916667,2.155647,21.459893,250.825257
12.600000,12.650000,11.000000,2.170395,21.461676,250.825257
12.800000,12.770000,11.083333,2.186714,21.461676,252.498941
12.800000,12.890000,11.166667,2.202565,21.459893,252.498941
12.900000,13.010000,11.250000,2.218343,21.465241,252.498941
12.800000,13.050000,11.333333,2.234105,21.463458,252.498941
12.800000,13.170000,11.416667,2.249897,21.465241,254.195574
13.100000,13.250000,11.500000,2.266682,21.463458,250.825257
12.800000,13.370000,11.583333,2.282434,21.456328,254.195574
13.600000,13.530000,11.666667,2.298201,21.458111,245.937304
14.600000,13.570000,11.750000,2.313944,21.461676,254.195574
15.800000,13.650000,11.833333,2.334381,21.459893,254.195574
15.900000,13.730000,11.916667,2.346176,21.459893,249.174056
16.500000,13.870000,12.000000,2.361966,21.461676,249.174056
16.800000,13.990000,12.083333,2.378744,21.459893,247.544885
17.400000,14.110000,12.166667,2.394512,21.458111,247.544885
17.600000,14.150000,12.250000,2.410273,21.461676,245.937304
17.900000,14.170000,12.333333,2.433721,21.459893,255.915633
18.000000,14.330000,12.416667,2.442069,21.461676,242.785204
18.200000,14.390000,12.500000,2.457862,21.459893,250.825257
18.300000,14.550000,12.583333,2.476722,21.426025,247.544885
18.600000,14.670000,12.666667,2.492803,21.427807,244.350882
18.300000,14.690000,12.750000,2.508811,21.429590,242.785204
18.600000,14.810000,12.833333,2.524844,21.427807,247.544885
18.400000,15.030000,12.916667,2.555881,21.427807,254.195574
