# Date: 20201022
# Operator: DCC
# Notes: Flamingo6. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Flamingo 6
# Fit of Tap:
#	Ic = 129 +/- 0.18 A
#	n = 69.8 +/- 4.3 
#	Vc = 5 uV
#	Vfloor = 2.99 +/- 0.0091 uV
#	R = 0.00293 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.700000,3.710000,3.166667,0.633231,21.467023,247.544885
2.700000,3.790000,3.250000,0.649579,21.467023,249.174056
2.800000,3.930000,3.333333,0.665473,21.465241,249.174056
2.800000,4.010000,3.416667,0.681549,21.467023,254.195574
2.600000,4.090000,3.500000,0.696967,21.470588,254.195574
2.600000,4.190000,3.583333,0.713452,21.472371,257.659612
2.800000,4.230000,3.666667,0.730582,21.438503,254.195574
2.600000,4.430000,3.750000,0.746666,21.433155,252.498941
2.900000,4.470000,3.833333,0.762768,21.434938,252.498941
2.900000,4.590000,3.916667,0.779274,21.434938,255.915633
2.900000,4.690000,4.000000,0.795434,21.433155,250.825257
2.800000,4.850000,4.083333,0.817934,21.468806,247.544885
2.800000,4.910000,4.166667,0.825004,21.465241,247.544885
2.600000,4.950000,4.250000,0.841011,21.467023,249.174056
2.700000,5.070000,4.333333,0.857217,21.468806,254.195574
2.600000,5.150000,4.416667,0.874165,21.467023,252.498941
2.800000,5.270000,4.500000,0.889361,21.463458,249.174056
2.600000,5.370000,4.583333,0.904812,21.467023,244.350882
2.900000,5.470000,4.666667,0.921349,21.467023,247.544885
2.700000,5.490000,4.750000,0.937571,21.467023,252.498941
2.900000,5.610000,4.833333,0.952915,21.467023,244.350882
2.700000,5.750000,4.916667,0.969364,21.465241,245.937304
2.500000,5.790000,5.000000,0.985573,21.467023,245.937304
2.600000,5.850000,5.083333,1.000863,21.468806,247.544885
2.800000,5.970000,5.166667,1.017357,21.467023,252.498941
2.600000,6.130000,5.250000,1.033614,21.468806,254.195574
2.600000,6.190000,5.333333,1.048913,21.468806,249.174056
2.900000,6.270000,5.416667,1.065557,21.467023,252.498941
2.600000,6.390000,5.500000,1.080927,21.468806,250.825257
2.800000,6.530000,5.583333,1.105086,21.467023,241.239861
2.700000,6.550000,5.666667,1.115456,21.470588,249.174056
2.800000,6.650000,5.750000,1.128956,21.470588,255.915633
2.700000,6.730000,5.833333,1.145578,21.470588,255.915633
2.900000,6.830000,5.916667,1.161331,21.465241,254.195574
2.700000,6.930000,6.000000,1.176926,21.467023,254.195574
2.900000,6.990000,6.083333,1.193616,21.468806,257.659612
2.800000,7.170000,6.166667,1.209361,21.468806,254.195574
2.900000,7.270000,6.250000,1.224960,21.467023,249.174056
2.900000,7.350000,6.333333,1.241566,21.467023,252.498941
2.900000,7.450000,6.416667,1.257315,21.465241,249.174056
2.800000,7.570000,6.500000,1.274852,21.470588,249.174056
3.000000,7.630000,6.583333,1.289344,21.468806,247.544885
2.600000,7.710000,6.666667,1.304958,21.465241,249.174056
2.800000,7.850000,6.750000,1.321559,21.467023,249.174056
2.700000,7.870000,6.833333,1.337312,21.468806,233.804667
2.900000,8.030000,6.916667,1.353232,21.468806,247.544885
2.900000,8.110000,7.000000,1.368845,21.468806,244.350882
2.900000,8.190000,7.083333,1.385457,21.467023,247.544885
2.700000,8.350000,7.166667,1.404585,21.467023,247.544885
2.900000,8.370000,7.250000,1.417436,21.468806,252.498941
2.800000,8.470000,7.333333,1.433347,21.467023,250.825257
2.700000,8.590000,7.416667,1.448954,21.467023,249.174056
3.000000,8.710000,7.500000,1.465560,21.467023,252.498941
2.900000,8.830000,7.583333,1.485120,21.465241,247.544885
2.800000,8.870000,7.666667,1.497693,21.468806,255.915633
2.700000,8.910000,7.750000,1.513337,21.467023,254.195574
3.000000,9.070000,7.833333,1.528950,21.467023,254.195574
2.900000,9.210000,7.916667,1.545576,21.467023,254.195574
2.800000,9.250000,8.000000,1.561313,21.465241,254.195574
3.000000,9.290000,8.083333,1.576893,21.467023,252.498941
2.800000,9.390000,8.166667,1.593821,21.468806,257.659612
2.700000,9.530000,8.250000,1.609356,21.465241,254.195574
2.900000,9.650000,8.333333,1.624930,21.467023,249.174056
2.900000,9.690000,8.416667,1.641556,21.467023,252.498941
3.000000,9.810000,8.500000,1.657284,21.468806,250.825257
3.000000,9.930000,8.583333,1.673211,21.467023,247.544885
2.800000,10.010000,8.666667,1.690995,21.468806,250.825257
2.600000,10.130000,8.750000,1.714136,21.468806,250.825257
2.900000,10.230000,8.833333,1.724545,21.468806,250.825257
2.800000,10.250000,8.916667,1.737227,21.467023,250.825257
2.800000,10.370000,9.000000,1.752901,21.467023,244.350882
2.900000,10.550000,9.083333,1.769606,21.467023,247.544885
3.000000,10.570000,9.166667,1.785341,21.467023,247.544885
3.000000,10.630000,9.250000,1.801270,21.470588,244.350882
3.000000,10.810000,9.333333,1.816802,21.468806,247.544885
2.800000,10.870000,9.416667,1.833375,21.468806,252.498941
2.700000,10.970000,9.500000,1.849372,21.465241,255.915633
2.800000,11.110000,9.583333,1.865138,21.467023,249.174056
2.700000,11.210000,9.666667,1.881172,21.468806,252.498941
2.900000,11.310000,9.750000,1.900680,21.467023,252.498941
3.000000,11.330000,9.833333,1.913276,21.467023,255.915633
3.100000,11.450000,9.916667,1.929105,21.468806,250.825257
2.900000,11.570000,10.000000,1.944803,21.468806,252.498941
2.800000,11.710000,10.083333,1.961765,21.467023,254.195574
2.900000,11.730000,10.166667,1.977451,21.467023,254.195574
2.900000,11.890000,10.250000,1.993007,21.465241,252.498941
2.900000,12.030000,10.333333,2.009198,21.465241,245.937304
2.900000,12.010000,10.416667,2.025317,21.465241,252.498941
2.900000,12.170000,10.500000,2.040958,21.468806,249.174056
2.900000,12.210000,10.583333,2.056568,21.463458,247.544885
3.000000,12.390000,10.666667,2.073126,21.465241,245.937304
2.800000,12.410000,10.750000,2.088801,21.465241,264.885052
2.800000,12.510000,10.833333,2.105496,21.465241,247.544885
3.000000,12.650000,10.916667,2.121186,21.465241,249.174056
2.900000,12.730000,11.000000,2.136784,21.465241,245.937304
3.000000,12.810000,11.083333,2.153345,21.467023,249.174056
2.900000,12.930000,11.166667,2.169082,21.467023,245.937304
3.000000,12.990000,11.250000,2.184715,21.467023,247.544885
3.200000,13.130000,11.333333,2.201384,21.472371,250.825257
2.900000,13.170000,11.416667,2.217142,21.468806,254.195574
3.000000,13.290000,11.500000,2.234492,21.436720,250.825257
2.800000,13.370000,11.583333,2.251116,21.434938,252.498941
2.800000,13.490000,11.666667,2.266617,21.433155,247.544885
2.700000,13.510000,11.750000,2.283421,21.433155,249.174056
2.900000,13.610000,11.833333,2.363978,21.468806,254.195574
3.100000,13.790000,11.916667,2.384713,21.468806,247.544885
3.100000,13.850000,12.000000,2.394990,21.468806,252.498941
2.800000,13.950000,12.083333,2.404433,21.468806,261.221364
3.100000,13.990000,12.166667,2.417927,21.468806,249.174056
2.900000,14.130000,12.250000,2.434365,21.467023,247.544885
3.200000,14.230000,12.333333,2.450064,21.467023,245.937304
3.000000,14.370000,12.416667,2.465648,21.468806,250.825257
2.900000,14.390000,12.500000,2.481227,21.468806,250.825257
2.900000,14.530000,12.583333,2.500571,21.468806,249.174056
2.900000,14.590000,12.666667,2.514211,21.467023,252.498941
3.200000,14.730000,12.750000,2.529787,21.468806,254.195574
2.900000,14.810000,12.833333,2.545369,21.468806,254.195574
3.100000,14.930000,12.916667,2.561925,21.467023,255.915633
3.100000,14.990000,13.000000,2.577465,21.465241,250.825257
2.900000,15.090000,13.083333,2.594093,21.465241,255.915633
3.100000,15.170000,13.166667,2.610407,21.467023,257.659612
3.000000,15.330000,13.250000,2.625549,21.465241,250.825257
3.000000,15.330000,13.333333,2.642131,21.465241,255.915633
2.800000,15.530000,13.416667,2.657682,21.465241,250.825257
3.100000,15.610000,13.500000,2.673227,21.467023,244.350882
2.700000,15.730000,13.583333,2.689763,21.467023,247.544885
2.600000,15.750000,13.666667,2.705417,21.463458,247.544885
3.100000,15.870000,13.750000,2.722048,21.465241,247.544885
3.100000,15.970000,13.833333,2.737594,21.465241,244.350882
3.000000,16.070000,13.916667,2.754147,21.465241,245.937304
3.000000,16.190000,14.000000,2.769768,21.470588,245.937304
3.100000,16.230000,14.083333,2.785369,21.468806,244.350882
3.200000,16.370000,14.166667,2.801966,21.467023,249.174056
3.300000,16.450000,14.250000,2.817536,21.465241,250.825257
3.000000,16.570000,14.333333,2.834079,21.467023,250.825257
3.100000,16.670000,14.416667,2.849780,21.470588,249.174056
3.000000,16.670000,14.500000,2.865452,21.467023,252.498941
3.100000,16.770000,14.583333,2.882172,21.463458,252.498941
3.100000,16.950000,14.666667,2.909746,21.465241,254.195574
3.100000,16.970000,14.750000,2.916354,21.465241,247.544885
3.100000,17.090000,14.833333,2.929903,21.468806,257.659612
3.100000,17.230000,14.916667,2.945458,21.468806,252.498941
3.200000,17.330000,15.000000,2.962035,21.472371,252.498941
3.200000,17.350000,15.083333,2.977581,21.467023,250.825257
3.100000,17.490000,15.166667,2.994124,21.467023,257.659612
3.200000,17.570000,15.250000,3.009699,21.465241,252.498941
3.100000,17.690000,15.333333,3.025238,21.467023,252.498941
3.000000,17.810000,15.416667,3.043548,21.433155,250.825257
3.000000,17.890000,15.500000,3.059128,21.434938,249.174056
3.100000,17.930000,15.583333,3.075675,21.434938,250.825257
3.000000,18.030000,15.666667,3.091251,21.433155,249.174056
3.300000,18.190000,15.750000,3.113348,21.433155,250.825257
2.800000,18.210000,15.833333,3.124028,21.433155,245.937304
3.100000,18.350000,15.916667,3.139081,21.445633,249.174056
3.200000,18.410000,16.000000,3.153656,21.467023,245.937304
3.100000,18.590000,16.083333,3.169215,21.467023,245.937304
3.100000,18.610000,16.166667,3.186094,21.465241,249.174056
3.000000,18.790000,16.250000,3.203922,21.467023,244.350882
3.300000,18.830000,16.333333,3.218047,21.467023,252.498941
3.100000,18.990000,16.416667,3.233663,21.463458,250.825257
3.100000,19.010000,16.500000,3.249214,21.465241,250.825257
3.100000,19.150000,16.583333,3.288380,21.468806,244.350882
3.100000,19.290000,16.666667,3.303654,21.467023,245.937304
3.300000,19.290000,16.750000,3.320344,21.467023,244.350882
3.200000,19.410000,16.833333,3.335929,21.467023,247.544885
3.300000,19.610000,16.916667,3.351555,21.470588,250.825257
3.100000,19.650000,17.000000,3.368163,21.465241,245.937304
3.300000,19.730000,17.083333,3.383756,21.467023,245.937304
3.100000,19.790000,17.166667,3.400360,21.467023,250.825257
3.100000,19.890000,17.250000,3.416004,21.467023,252.498941
3.000000,19.950000,17.333333,3.431563,21.468806,254.195574
2.900000,20.030000,17.416667,3.448144,21.467023,252.498941
3.400000,20.210000,17.500000,3.463696,21.465241,252.498941
3.200000,20.310000,17.583333,3.480227,21.465241,257.659612
3.100000,20.430000,17.666667,3.510670,21.467023,250.825257
3.100000,20.450000,17.750000,3.517288,21.463458,250.825257
3.000000,20.470000,17.833333,3.527810,21.468806,257.659612
3.200000,20.630000,17.916667,3.544333,21.467023,252.498941
3.200000,20.710000,18.000000,3.559893,21.465241,250.825257
3.200000,20.850000,18.083333,3.575434,21.467023,252.498941
3.000000,20.970000,18.166667,3.592067,21.493761,249.174056
3.100000,21.070000,18.250000,3.607706,21.465241,249.174056
3.400000,21.110000,18.333333,3.624272,21.465241,247.544885
3.300000,21.290000,18.416667,3.639810,21.470588,245.937304
3.200000,21.330000,18.500000,3.656363,21.468806,249.174056
3.200000,21.470000,18.583333,3.671960,21.465241,249.174056
3.000000,21.530000,18.666667,3.687503,21.467023,245.937304
3.200000,21.610000,18.750000,3.704170,21.465241,247.544885
3.200000,21.750000,18.833333,3.719758,21.468806,247.544885
3.100000,21.870000,18.916667,3.736314,21.467023,249.174056
3.200000,21.930000,19.000000,3.751926,21.468806,247.544885
3.000000,21.990000,19.083333,3.767454,21.467023,250.825257
3.200000,22.110000,19.166667,3.784009,21.468806,255.915633
3.100000,22.210000,19.250000,3.804187,21.468806,245.937304
3.200000,22.310000,19.333333,3.816585,21.467023,250.825257
3.200000,22.370000,19.416667,3.855671,21.468806,249.174056
3.100000,22.510000,19.500000,3.871205,21.468806,229.563733
3.400000,22.610000,19.583333,3.886922,21.465241,245.937304
3.200000,22.670000,19.666667,3.903713,21.465241,247.544885
3.000000,22.770000,19.750000,3.919291,21.465241,247.544885
3.100000,22.850000,19.833333,3.934908,21.465241,252.498941
3.000000,22.910000,19.916667,3.950552,21.467023,252.498941
2.900000,23.010000,20.000000,3.967105,21.465241,250.825257
3.300000,23.170000,20.083333,3.982717,21.468806,250.825257
3.200000,23.290000,20.166667,3.999284,21.467023,254.195574
3.200000,23.270000,20.250000,4.014833,21.468806,255.915633
3.100000,23.410000,20.333333,4.031376,21.468806,254.195574
3.000000,23.550000,20.416667,4.046895,21.467023,252.498941
3.300000,23.710000,20.500000,4.063480,21.467023,254.195574
3.200000,23.730000,20.583333,4.079081,21.470588,252.498941
3.400000,23.850000,20.666667,4.103734,21.463458,247.544885
3.200000,23.930000,20.750000,4.117118,21.465241,254.195574
3.100000,23.930000,20.833333,4.126798,21.465241,245.937304
3.300000,24.090000,20.916667,4.143350,21.467023,249.174056
3.200000,24.190000,21.000000,4.158917,21.468806,249.174056
3.100000,24.270000,21.083333,4.175510,21.465241,257.659612
3.300000,24.370000,21.166667,4.191157,21.467023,245.937304
3.200000,24.430000,21.250000,4.206730,21.465241,247.544885
3.500000,24.550000,21.333333,4.223308,21.467023,247.544885
3.300000,24.610000,21.416667,4.238895,21.468806,249.174056
3.100000,24.750000,21.500000,4.255439,21.468806,247.544885
3.100000,24.830000,21.583333,4.270986,21.465241,245.937304
3.100000,24.950000,21.666667,4.286515,21.467023,245.937304
3.300000,25.070000,21.750000,4.303344,21.465241,245.937304
3.400000,25.070000,21.833333,4.318933,21.468806,249.174056
3.300000,25.190000,21.916667,4.335482,21.468806,247.544885
3.300000,25.350000,22.000000,4.351201,21.467023,252.498941
3.400000,25.470000,22.083333,4.366820,21.465241,249.174056
3.300000,25.530000,22.166667,4.383384,21.467023,250.825257
3.300000,25.590000,22.250000,4.404162,21.467023,245.937304
3.300000,25.690000,22.333333,4.415251,21.465241,254.195574
3.200000,25.790000,22.416667,4.430834,21.467023,250.825257
3.200000,25.910000,22.500000,4.447405,21.463458,254.195574
3.300000,26.010000,22.583333,4.462936,21.465241,249.174056
3.200000,26.110000,22.666667,4.479473,21.465241,254.195574
3.200000,26.190000,22.750000,4.496978,21.467023,252.498941
3.100000,26.330000,22.833333,4.511274,21.467023,252.498941
3.300000,26.330000,22.916667,4.526927,21.467023,245.937304
3.200000,26.510000,23.000000,4.543607,21.465241,249.174056
3.200000,26.530000,23.083333,4.560656,21.431373,249.174056
3.100000,26.670000,23.166667,4.577171,21.434938,252.498941
3.300000,26.770000,23.250000,4.592763,21.431373,255.915633
3.200000,26.830000,23.333333,4.608460,21.434938,244.350882
3.200000,27.050000,23.416667,4.625061,21.433155,250.825257
3.200000,27.030000,23.500000,4.640619,21.434938,249.174056
3.200000,27.170000,23.583333,4.657140,21.433155,244.350882
3.300000,27.230000,23.666667,4.672659,21.433155,249.174056
3.200000,27.290000,23.750000,4.690048,21.433155,247.544885
3.100000,27.450000,23.833333,4.726279,21.433155,249.174056
3.200000,27.510000,23.916667,4.742072,21.433155,244.350882
3.000000,27.610000,24.000000,4.758088,21.467023,245.937304
3.200000,27.650000,24.083333,4.772747,21.465241,247.544885
3.200000,27.830000,24.166667,4.788348,21.467023,241.239861
3.000000,27.890000,24.250000,4.804931,21.465241,247.544885
3.300000,27.950000,24.333333,4.820493,21.463458,247.544885
3.500000,28.070000,24.416667,4.837080,21.465241,254.195574
3.100000,28.130000,24.500000,4.852841,21.467023,249.174056
3.200000,28.270000,24.583333,4.868471,21.467023,249.174056
3.200000,28.330000,24.666667,4.885198,21.467023,254.195574
3.000000,28.450000,24.750000,4.901048,21.467023,252.498941
3.200000,28.590000,24.833333,4.916676,21.465241,252.498941
3.300000,28.650000,24.916667,4.932235,21.468806,252.498941
2.900000,28.670000,25.000000,4.948848,21.467023,250.825257
3.200000,28.770000,25.083333,4.964434,21.467023,254.195574
3.400000,28.950000,25.166667,4.980981,21.468806,254.195574
3.200000,29.050000,25.250000,5.004669,21.475936,249.174056
3.200000,29.110000,25.333333,5.012906,21.475936,254.195574
3.200000,29.210000,25.416667,5.028673,21.477718,289.277991
3.100000,29.370000,25.500000,5.079449,21.483066,255.915633
3.400000,29.430000,25.583333,5.098116,21.467023,252.498941
3.200000,29.510000,25.666667,5.111316,21.465241,254.195574
3.200000,29.530000,25.750000,5.126961,21.467023,254.195574
3.000000,29.670000,25.833333,5.142539,21.467023,250.825257
3.100000,29.710000,25.916667,5.159099,21.465241,250.825257
3.100000,29.830000,26.000000,5.174660,21.468806,250.825257
3.000000,30.030000,26.083333,5.191274,21.467023,250.825257
3.200000,30.090000,26.166667,5.206827,21.465241,250.825257
3.200000,30.110000,26.250000,5.223355,21.463458,250.825257
3.400000,30.210000,26.333333,5.238915,21.467023,247.544885
3.100000,30.370000,26.416667,5.254457,21.467023,247.544885
3.200000,30.470000,26.500000,5.270996,21.467023,247.544885
3.100000,30.510000,26.583333,5.286526,21.465241,249.174056
3.200000,30.710000,26.666667,5.312169,21.468806,250.825257
3.400000,30.730000,26.750000,5.318876,21.467023,250.825257
3.100000,30.790000,26.833333,5.334444,21.467023,252.498941
3.300000,30.910000,26.916667,5.351174,21.467023,250.825257
3.100000,31.030000,27.000000,5.366803,21.467023,249.174056
3.200000,31.150000,27.083333,5.383360,21.468806,254.195574
3.200000,31.150000,27.166667,5.398924,21.468806,250.825257
3.200000,31.230000,27.250000,5.414484,21.465241,252.498941
3.300000,31.410000,27.333333,5.431033,21.467023,249.174056
3.100000,31.510000,27.416667,5.446585,21.467023,255.915633
3.100000,31.570000,27.500000,5.463871,21.440285,254.195574
3.300000,31.590000,27.583333,5.480483,21.436720,252.498941
3.200000,31.750000,27.666667,5.500814,21.433155,250.825257
3.200000,31.830000,27.750000,5.520297,21.434938,244.350882
3.300000,31.850000,27.833333,5.528838,21.433155,252.498941
3.100000,31.950000,27.916667,5.544349,21.434938,249.174056
3.200000,32.110000,28.000000,5.561040,21.433155,252.498941
3.300000,32.210000,28.083333,5.574840,21.465241,252.498941
3.400000,32.310000,28.166667,5.591391,21.465241,247.544885
3.400000,32.350000,28.250000,5.608181,21.463458,249.174056
3.200000,32.490000,28.333333,5.623339,21.463458,245.937304
3.200000,32.610000,28.416667,5.638985,21.465241,247.544885
3.300000,33.110000,28.500000,5.654823,21.465241,245.937304
3.400000,32.850000,28.583333,5.704694,21.497326,284.898747
3.400000,32.930000,28.666667,5.724554,21.465241,247.544885
3.100000,32.990000,28.750000,5.789156,21.467023,244.350882
3.300000,33.050000,28.833333,5.804841,21.465241,247.544885
3.200000,33.150000,28.916667,5.821400,21.467023,247.544885
3.300000,33.270000,29.000000,5.836949,21.468806,247.544885
3.300000,33.330000,29.083333,5.853642,21.468806,249.174056
3.200000,33.410000,29.166667,5.869256,21.467023,250.825257
3.300000,33.570000,29.250000,5.885553,21.467023,247.544885
3.000000,33.650000,29.333333,5.912012,21.467023,254.195574
3.100000,33.730000,29.416667,5.918643,21.467023,247.544885
3.100000,33.810000,29.500000,5.933246,21.467023,250.825257
2.900000,33.950000,29.583333,5.948861,21.467023,255.915633
3.100000,34.050000,29.666667,5.965423,21.467023,250.825257
3.500000,34.150000,29.750000,5.980960,21.467023,259.428015
3.200000,34.210000,29.833333,5.997514,21.465241,252.498941
3.200000,34.290000,29.916667,6.013056,21.467023,254.195574
3.200000,34.390000,30.000000,6.028594,21.463458,255.915633
3.000000,34.470000,30.083333,6.045149,21.465241,254.195574
3.100000,34.590000,30.166667,6.060686,21.465241,252.498941
3.300000,34.670000,30.250000,6.077243,21.467023,249.174056
3.300000,34.750000,30.333333,6.092819,21.467023,249.174056
3.000000,34.870000,30.416667,6.109278,21.467023,254.195574
3.100000,34.990000,30.500000,6.124897,21.467023,249.174056
3.400000,35.150000,30.583333,6.141451,21.467023,247.544885
3.300000,35.190000,30.666667,6.157010,21.467023,250.825257
3.300000,35.550000,30.750000,6.173726,21.500891,261.221364
3.300000,35.350000,30.833333,6.189749,21.467023,247.544885
3.100000,35.430000,30.916667,6.205676,21.465241,244.350882
3.100000,35.550000,31.000000,6.220759,21.468806,245.937304
3.200000,35.650000,31.083333,6.237362,21.465241,245.937304
3.100000,35.690000,31.166667,6.252938,21.468806,252.498941
3.300000,35.810000,31.250000,6.269535,21.465241,250.825257
3.300000,35.890000,31.333333,6.285113,21.465241,247.544885
3.100000,36.030000,31.416667,6.301409,21.467023,254.195574
3.000000,36.150000,31.500000,6.317034,21.465241,255.915633
3.200000,36.250000,31.583333,6.332588,21.465241,254.195574
3.100000,36.290000,31.666667,6.349206,21.467023,263.040192
3.100000,36.410000,31.750000,6.364849,21.465241,254.195574
3.200000,36.570000,31.833333,6.381420,21.465241,254.195574
3.400000,36.590000,31.916667,6.396965,21.467023,254.195574
3.100000,36.670000,32.000000,6.413557,21.468806,254.195574
3.100000,36.790000,32.083333,6.429125,21.465241,254.195574
3.100000,36.910000,32.166667,6.444669,21.468806,250.825257
3.300000,36.950000,32.250000,6.461265,21.465241,252.498941
3.000000,37.050000,32.333333,6.476790,21.467023,242.785204
3.200000,37.150000,32.416667,6.493333,21.465241,247.544885
3.100000,37.350000,32.500000,6.523352,21.467023,244.350882
3.200000,37.350000,32.583333,6.529976,21.467023,254.195574
3.300000,37.410000,32.666667,6.541546,21.467023,250.825257
3.400000,37.530000,32.750000,6.557086,21.465241,247.544885
3.000000,37.650000,32.833333,6.572662,21.465241,245.937304
3.100000,37.710000,32.916667,6.589227,21.467023,245.937304
3.000000,37.810000,33.000000,6.604955,21.463458,247.544885
3.400000,37.950000,33.083333,6.621552,21.465241,249.174056
3.200000,38.010000,33.166667,6.637128,21.467023,249.174056
3.400000,38.090000,33.250000,6.652712,21.468806,252.498941
3.300000,38.270000,33.333333,6.669271,21.465241,247.544885
3.300000,38.390000,33.416667,6.684827,21.465241,249.174056
3.000000,38.390000,33.500000,6.701342,21.467023,250.825257
3.200000,38.470000,33.583333,6.717622,21.467023,252.498941
3.100000,38.570000,33.666667,6.733248,21.467023,254.195574
3.200000,38.670000,33.750000,6.749337,21.467023,254.195574
3.000000,38.630000,33.833333,6.765310,21.465241,255.915633
3.200000,38.910000,33.916667,6.780935,21.472371,254.195574
3.100000,38.990000,34.000000,6.803734,21.468806,247.544885
3.400000,39.050000,34.083333,6.812867,21.467023,257.659612
3.100000,39.170000,34.166667,6.829443,21.468806,255.915633
3.200000,39.190000,34.250000,6.844994,21.467023,226.822561
3.300000,39.350000,34.333333,6.860663,21.467023,252.498941
3.100000,39.450000,34.416667,6.877244,21.475936,247.544885
3.100000,39.510000,34.500000,6.892939,21.465241,252.498941
3.000000,39.630000,34.583333,6.909386,21.465241,254.195574
3.200000,39.670000,34.666667,6.925008,21.467023,244.350882
3.400000,39.790000,34.750000,6.941562,21.465241,245.937304
3.300000,39.910000,34.833333,6.957427,21.491979,241.239861
3.000000,39.990000,34.916667,6.973622,21.465241,282.759454
3.000000,40.130000,35.000000,6.991270,21.434938,245.937304
3.000000,40.190000,35.083333,7.006798,21.433155,245.937304
3.300000,40.290000,35.166667,7.023272,21.434938,245.937304
3.100000,40.430000,35.250000,7.038768,21.429590,247.544885
3.300000,40.490000,35.333333,7.055314,21.429590,249.174056
3.400000,40.550000,35.416667,7.070786,21.433155,249.174056
3.300000,40.630000,35.500000,7.087380,21.433155,245.937304
3.200000,40.850000,35.583333,7.124164,21.431373,245.937304
3.400000,40.830000,35.666667,7.139980,21.433155,245.937304
3.300000,40.970000,35.750000,7.156589,21.434938,249.174056
3.100000,41.090000,35.833333,7.172150,21.433155,247.544885
3.100000,41.130000,35.916667,7.187358,21.467023,247.544885
3.300000,41.270000,36.000000,7.202925,21.467023,250.825257
3.200000,41.370000,36.083333,7.218464,21.465241,255.915633
3.000000,41.470000,36.166667,7.235011,21.463458,245.937304
3.100000,41.550000,36.250000,7.250677,21.470588,252.498941
2.900000,41.590000,36.333333,7.266343,21.475936,255.915633
3.200000,41.790000,36.416667,7.283032,21.465241,252.498941
3.100000,41.850000,36.500000,7.301336,21.465241,247.544885
3.200000,41.990000,36.583333,7.314954,21.465241,254.195574
3.200000,42.090000,36.666667,7.330509,21.468806,254.195574
3.200000,42.150000,36.750000,7.347111,21.477718,255.915633
3.300000,42.250000,36.833333,7.362802,21.467023,254.195574
3.100000,42.370000,36.916667,7.378391,21.465241,245.937304
3.100000,42.530000,37.000000,7.394959,21.461676,252.498941
3.400000,42.550000,37.083333,7.411528,21.465241,249.174056
3.100000,42.590000,37.166667,7.426650,21.467023,254.195574
3.300000,42.710000,37.250000,7.442223,21.465241,249.174056
3.200000,42.770000,37.333333,7.458845,21.465241,249.174056
3.200000,42.870000,37.416667,7.474398,21.465241,247.544885
3.000000,42.970000,37.500000,7.490924,21.467023,247.544885
3.100000,43.070000,37.583333,7.507179,21.465241,247.544885
