# Date: 20201009
# Operator: DCC
# Notes: Torque wrench used. 40 in-lbf 
# Tap_cm: 5.0
# Sample: MIT1052/spl5
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,10.990000,9.500000,1.869362,20.709447,254.195574
1.100000,11.230000,9.666667,1.910385,20.718360,239.714457
1.000000,11.290000,9.833333,1.934079,20.713012,254.195574
1.300000,11.610000,10.000000,1.966127,20.716578,257.659612
1.400000,11.730000,10.166667,1.998182,20.716578,250.825257
1.100000,11.970000,10.333333,2.030296,20.716578,250.825257
1.200000,12.150000,10.500000,2.061360,20.720143,247.544885
1.100000,12.350000,10.666667,2.093733,20.716578,245.937304
1.100000,12.570000,10.833333,2.125835,20.714795,249.174056
1.000000,12.710000,11.000000,2.157954,20.714795,247.544885
1.100000,12.890000,11.166667,2.190046,20.713012,249.174056
1.000000,13.130000,11.333333,2.221588,20.714795,250.825257
1.000000,13.310000,11.500000,2.253582,20.718360,254.195574
1.300000,13.550000,11.666667,2.285551,20.718360,247.544885
1.100000,13.670000,11.833333,2.319033,20.718360,254.195574
1.100000,13.810000,12.000000,2.350217,20.716578,255.915633
1.100000,14.050000,12.166667,2.381358,20.718360,249.174056
1.200000,14.210000,12.333333,2.413405,20.711230,252.498941
1.100000,14.490000,12.500000,2.445397,20.713012,242.785204
1.200000,14.630000,12.666667,2.477406,20.718360,247.544885
1.200000,14.910000,12.833333,2.530474,20.705882,254.195574
1.100000,14.870000,13.000000,2.541759,20.702317,245.937304
1.200000,15.250000,13.166667,2.573954,20.711230,250.825257
1.000000,15.450000,13.333333,2.606070,20.716578,254.195574
1.100000,15.610000,13.500000,2.638189,20.709447,250.825257
1.100000,15.770000,13.666667,2.670260,20.718360,254.195574
1.100000,16.010000,13.833333,2.701317,20.713012,250.825257
1.300000,16.110000,14.000000,2.734382,20.716578,252.498941
1.000000,16.390000,14.166667,2.765464,20.714795,254.195574
1.100000,16.570000,14.333333,2.797438,20.714795,252.498941
1.200000,16.850000,14.500000,2.829791,20.718360,250.825257
1.200000,16.910000,14.666667,2.861878,20.707665,249.174056
1.300000,17.110000,14.833333,2.893906,20.716578,247.544885
1.000000,17.370000,15.000000,2.926109,20.713012,244.350882
1.000000,17.470000,15.166667,2.958199,20.711230,245.937304
1.200000,17.690000,15.333333,2.990260,20.720143,252.498941
1.000000,17.890000,15.500000,3.021335,20.711230,252.498941
1.200000,18.130000,15.666667,3.053333,20.714795,254.195574
1.200000,18.350000,15.833333,3.085498,20.723708,242.785204
1.000000,18.430000,16.000000,3.129823,20.704100,252.498941
1.000000,18.590000,16.166667,3.150170,20.711230,254.195574
1.100000,18.850000,16.333333,3.180193,20.718360,252.498941
1.400000,19.070000,16.500000,3.211997,20.713012,247.544885
1.000000,19.270000,16.666667,3.243760,20.714795,247.544885
1.100000,19.470000,16.833333,3.275554,20.711230,249.174056
1.200000,19.670000,17.000000,3.307737,20.713012,244.350882
1.300000,19.830000,17.166667,3.339723,20.721925,250.825257
1.100000,20.050000,17.333333,3.371588,20.720143,245.937304
1.300000,20.210000,17.500000,3.411752,20.713012,239.714457
1.100000,20.410000,17.666667,3.436433,20.720143,252.498941
1.200000,20.510000,17.833333,3.467284,20.709447,257.659612
0.900000,20.730000,18.000000,3.500080,20.718360,261.221364
1.200000,20.970000,18.166667,3.532292,20.709447,255.915633
1.000000,21.150000,18.333333,3.564112,20.720143,255.915633
1.300000,21.430000,18.500000,3.596023,20.718360,254.195574
1.200000,21.550000,18.666667,3.627895,20.713012,247.544885
1.200000,21.730000,18.833333,3.659694,20.714795,247.544885
1.300000,21.870000,19.000000,3.691473,20.716578,247.544885
1.300000,22.090000,19.166667,3.723934,20.713012,247.544885
1.000000,22.310000,19.333333,3.755752,20.709447,249.174056
1.100000,22.490000,19.500000,3.787509,20.707665,252.498941
1.100000,22.670000,19.666667,3.819418,20.709447,252.498941
1.200000,22.910000,19.833333,3.851305,20.718360,259.428015
1.000000,23.130000,20.000000,3.886141,20.716578,252.498941
1.000000,23.290000,20.166667,3.917679,20.709447,255.915633
1.300000,23.450000,20.333333,3.949740,20.713012,255.915633
0.900000,23.630000,20.500000,3.981697,20.714795,252.498941
1.300000,23.750000,20.666667,4.017706,20.711230,257.659612
1.100000,23.970000,20.833333,4.045746,20.721925,247.544885
0.800000,24.150000,21.000000,4.078434,20.714795,249.174056
1.100000,24.370000,21.166667,4.113765,20.713012,252.498941
1.100000,24.550000,21.333333,4.141876,20.711230,247.544885
0.900000,24.790000,21.500000,4.173931,20.714795,250.825257
1.000000,24.950000,21.666667,4.206062,20.718360,247.544885
1.100000,25.090000,21.833333,4.238274,20.714795,252.498941
1.100000,25.370000,22.000000,4.269318,20.718360,259.428015
1.300000,25.510000,22.166667,4.301366,20.718360,259.428015
1.100000,25.670000,22.333333,4.338395,20.709447,250.825257
1.000000,25.890000,22.500000,4.365945,20.716578,247.544885
1.200000,26.170000,22.666667,4.395993,20.714795,252.498941
1.300000,26.310000,22.833333,4.427804,20.721925,247.544885
1.300000,26.510000,23.000000,4.459632,20.716578,245.937304
1.200000,26.630000,23.166667,4.491420,20.709447,247.544885
1.300000,26.890000,23.333333,4.523767,20.718360,249.174056
1.000000,27.110000,23.500000,4.555617,20.705882,254.195574
1.000000,27.330000,23.666667,4.587550,20.714795,252.498941
1.000000,27.430000,23.833333,4.619776,20.707665,252.498941
1.200000,27.650000,24.000000,4.651602,20.716578,259.428015
1.100000,27.770000,24.166667,4.683386,20.714795,255.915633
1.100000,27.970000,24.333333,4.715769,20.711230,252.498941
1.100000,28.190000,24.500000,4.747592,20.709447,254.195574
1.100000,28.330000,24.666667,4.779409,20.713012,254.195574
1.200000,28.550000,24.833333,4.812192,20.714795,250.825257
1.000000,28.730000,25.000000,4.844099,20.713012,245.937304
1.100000,28.990000,25.166667,4.875948,20.709447,247.544885
1.000000,29.070000,25.333333,4.917376,20.696970,254.195574
1.300000,29.210000,25.500000,4.939341,20.711230,249.174056
1.000000,29.550000,25.666667,4.972136,20.711230,252.498941
1.200000,29.710000,25.833333,5.003912,20.714795,255.915633
1.100000,29.930000,26.000000,5.035675,20.714795,255.915633
1.100000,30.090000,26.166667,5.067439,20.718360,255.915633
1.200000,30.290000,26.333333,5.101433,20.725490,257.659612
0.900000,30.430000,26.500000,5.134155,20.716578,250.825257
1.200000,30.590000,26.666667,5.165306,20.716578,250.825257
1.400000,30.830000,26.833333,5.197448,20.716578,255.915633
1.200000,30.970000,27.000000,5.229712,20.716578,247.544885
0.900000,31.150000,27.166667,5.261782,20.711230,245.937304
1.100000,31.410000,27.333333,5.293815,20.716578,250.825257
1.300000,31.490000,27.500000,5.326129,20.720143,245.937304
1.000000,31.890000,27.666667,5.357328,20.713012,252.498941
1.100000,31.950000,27.833333,5.389524,20.714795,252.498941
1.000000,32.090000,28.000000,5.421634,20.711230,254.195574
1.000000,32.390000,28.166667,5.453662,20.716578,252.498941
1.100000,32.530000,28.333333,5.485722,20.720143,257.659612
1.000000,32.730000,28.500000,5.531570,20.704100,255.915633
1.100000,32.850000,28.666667,5.549924,20.713012,257.659612
1.100000,33.090000,28.833333,5.582267,20.716578,252.498941
1.300000,33.310000,29.000000,5.613337,20.711230,250.825257
0.900000,33.450000,29.166667,5.645322,20.713012,244.350882
1.200000,33.690000,29.333333,5.677301,20.713012,245.937304
1.300000,33.830000,29.500000,5.714165,20.711230,254.195574
1.100000,34.090000,29.666667,5.741354,20.718360,249.174056
0.900000,34.270000,29.833333,5.773319,20.711230,252.498941
1.000000,34.430000,30.000000,5.818194,20.720143,259.428015
1.100000,34.550000,30.166667,5.838286,20.713012,252.498941
1.400000,34.730000,30.333333,5.869377,20.714795,255.915633
0.800000,34.970000,30.500000,5.901401,20.713012,257.659612
1.100000,35.110000,30.666667,5.934197,20.716578,257.659612
0.900000,35.350000,30.833333,5.965342,20.716578,252.498941
1.200000,35.570000,31.000000,5.997687,20.723708,254.195574
1.100000,35.750000,31.166667,6.029864,20.714795,247.544885
1.200000,35.890000,31.333333,6.062014,20.720143,247.544885
1.200000,36.090000,31.500000,6.094179,20.723708,247.544885
1.000000,36.350000,31.666667,6.131172,20.695187,252.498941
1.000000,36.530000,31.833333,6.157442,20.711230,252.498941
1.100000,36.730000,32.000000,6.189459,20.721925,252.498941
1.100000,36.870000,32.166667,6.221435,20.711230,252.498941
1.300000,37.090000,32.333333,6.253419,20.718360,252.498941
1.100000,37.270000,32.500000,6.285600,20.714795,254.195574
1.400000,37.470000,32.666667,6.317669,20.725490,254.195574
1.100000,37.690000,32.833333,6.349990,20.718360,255.915633
1.200000,37.850000,33.000000,6.382149,20.714795,250.825257
1.100000,38.050000,33.166667,6.418507,20.721925,261.221364
1.200000,38.210000,33.333333,6.445392,20.723708,241.239861
1.300000,38.410000,33.500000,6.477552,20.716578,250.825257
1.000000,38.510000,33.666667,6.514449,20.720143,250.825257
1.200000,38.770000,33.833333,6.541632,20.720143,247.544885
0.700000,38.950000,34.000000,6.573609,20.714795,250.825257
1.000000,39.150000,34.166667,6.606165,20.716578,252.498941
1.200000,39.330000,34.333333,6.638226,20.713012,254.195574
1.300000,39.530000,34.500000,6.669243,20.713012,255.915633
1.300000,39.690000,34.666667,6.701346,20.716578,261.221364
1.100000,39.930000,34.833333,6.737242,20.713012,261.221364
1.300000,40.110000,35.000000,6.765499,20.718360,252.498941
1.200000,40.310000,35.166667,6.797503,20.716578,257.659612
1.400000,40.670000,35.333333,6.829340,20.720143,247.544885
1.200000,40.690000,35.500000,6.860999,20.718360,249.174056
1.100000,40.950000,35.666667,6.893532,20.716578,252.498941
1.200000,41.110000,35.833333,6.925225,20.716578,249.174056
1.100000,41.370000,36.000000,6.956866,20.721925,250.825257
1.000000,41.490000,36.166667,6.989357,20.714795,250.825257
1.100000,41.630000,36.333333,7.022025,20.714795,249.174056
1.300000,41.890000,36.500000,7.053613,20.713012,259.428015
1.300000,42.030000,36.666667,7.085306,20.721925,252.498941
1.200000,42.250000,36.833333,7.117120,20.723708,252.498941
1.000000,42.450000,37.000000,7.149812,20.714795,252.498941
1.100000,42.570000,37.166667,7.181419,20.721925,250.825257
1.000000,42.770000,37.333333,7.212904,20.718360,247.544885
1.300000,42.990000,37.500000,7.245413,20.711230,242.785204
1.200000,43.190000,37.666667,7.276989,20.716578,245.937304
1.200000,43.430000,37.833333,7.331647,20.695187,255.915633
1.300000,43.430000,38.000000,7.341438,20.720143,252.498941
1.100000,43.810000,38.166667,7.372929,20.718360,245.937304
1.100000,43.930000,38.333333,7.405379,20.716578,252.498941
1.200000,44.190000,38.500000,7.437035,20.718360,254.195574
1.200000,44.370000,38.666667,7.469495,20.713012,249.174056
1.200000,44.530000,38.833333,7.501091,20.718360,254.195574
1.400000,44.790000,39.000000,7.533833,20.716578,254.195574
1.000000,44.930000,39.166667,7.565413,20.713012,250.825257
1.300000,45.130000,39.333333,7.597049,20.723708,250.825257
1.300000,45.310000,39.500000,7.629588,20.711230,244.350882
1.200000,45.510000,39.666667,7.661201,20.711230,247.544885
1.200000,45.690000,39.833333,7.693694,20.714795,242.785204
1.300000,45.830000,40.000000,7.725720,20.716578,245.937304
1.300000,45.970000,40.166667,7.757445,20.720143,252.498941
1.200000,46.190000,40.333333,7.788994,20.720143,257.659612
1.000000,46.370000,40.500000,7.821508,20.718360,252.498941
1.200000,46.650000,40.666667,7.853185,20.713012,254.195574
1.200000,46.730000,40.833333,7.885895,20.714795,255.915633
1.400000,47.030000,41.000000,7.931993,20.704100,249.174056
1.200000,47.150000,41.166667,7.948906,20.716578,250.825257
1.300000,47.410000,41.333333,7.981408,20.716578,252.498941
1.000000,47.570000,41.500000,8.012891,20.709447,247.544885
1.000000,47.750000,41.666667,8.045537,20.716578,241.239861
1.200000,47.970000,41.833333,8.077098,20.716578,247.544885
1.100000,48.150000,42.000000,8.115149,20.709447,249.174056
1.200000,48.330000,42.166667,8.141847,20.720143,249.174056
1.100000,48.530000,42.333333,8.173340,20.711230,254.195574
0.900000,48.750000,42.500000,8.217197,20.718360,252.498941
1.300000,48.850000,42.666667,8.237793,20.716578,259.428015
0.900000,49.110000,42.833333,8.269330,20.707665,255.915633
1.000000,49.290000,43.000000,8.301063,20.716578,252.498941
1.200000,49.450000,43.166667,8.334157,20.716578,257.659612
1.000000,49.650000,43.333333,8.365008,20.713012,252.498941
1.100000,49.810000,43.500000,8.397674,20.720143,252.498941
1.200000,50.050000,43.666667,8.429175,20.716578,247.544885
1.100000,50.250000,43.833333,8.461794,20.714795,247.544885
1.000000,50.450000,44.000000,8.493277,20.714795,250.825257
1.000000,50.650000,44.166667,8.530267,20.702317,245.937304
1.100000,50.790000,44.333333,8.556721,20.718360,229.563733
1.100000,51.030000,44.500000,8.587443,20.707665,254.195574
1.200000,51.070000,44.666667,8.619055,20.711230,252.498941
1.200000,51.350000,44.833333,8.651667,20.714795,252.498941
1.200000,51.570000,45.000000,8.683249,20.713012,257.659612
1.100000,51.710000,45.166667,8.715883,20.713012,250.825257
1.300000,51.930000,45.333333,8.747493,20.709447,252.498941
1.100000,52.170000,45.500000,8.779043,20.716578,252.498941
1.600000,52.330000,45.666667,8.811620,20.713012,250.825257
1.200000,52.550000,45.833333,8.843317,20.707665,249.174056
1.300000,52.750000,46.000000,8.875921,20.711230,252.498941
1.300000,52.930000,46.166667,8.907550,20.709447,252.498941
1.000000,53.150000,46.333333,8.939193,20.711230,249.174056
1.100000,53.330000,46.500000,8.971758,20.709447,261.221364
1.200000,53.470000,46.666667,9.003295,20.711230,255.915633
1.100000,53.630000,46.833333,9.035833,20.718360,252.498941
1.300000,53.810000,47.000000,9.067383,20.714795,259.428015
0.900000,53.970000,47.166667,9.100049,20.714795,252.498941
0.900000,54.270000,47.333333,9.131318,20.709447,249.174056
1.300000,54.430000,47.500000,9.163922,20.709447,247.544885
1.100000,54.650000,47.666667,9.195536,20.711230,247.544885
1.000000,54.770000,47.833333,9.227115,20.709447,247.544885
1.200000,54.990000,48.000000,9.259664,20.705882,247.544885
1.100000,55.110000,48.166667,9.292961,20.711230,249.174056
1.400000,55.330000,48.333333,9.325500,20.714795,245.937304
1.000000,55.570000,48.500000,9.357256,20.716578,249.174056
1.000000,55.750000,48.666667,9.389033,20.714795,254.195574
1.000000,55.970000,48.833333,9.421889,20.702317,257.659612
1.000000,56.110000,49.000000,9.453564,20.720143,255.915633
1.100000,56.350000,49.166667,9.485190,20.713012,254.195574
1.300000,56.530000,49.333333,9.517738,20.714795,255.915633
1.000000,56.750000,49.500000,9.549318,20.718360,254.195574
1.100000,56.890000,49.666667,9.580988,20.718360,244.350882
1.200000,57.050000,49.833333,9.613651,20.714795,249.174056
1.200000,57.190000,50.000000,9.645182,20.716578,249.174056
1.100000,57.470000,50.166667,9.677838,20.713012,249.174056
1.200000,57.630000,50.333333,9.730768,20.696970,250.825257
1.300000,57.670000,50.500000,9.741772,20.720143,259.428015
0.900000,57.910000,50.666667,9.773240,20.723708,254.195574
1.200000,58.190000,50.833333,9.803873,20.716578,255.915633
1.200000,58.350000,51.000000,9.835556,20.711230,254.195574
1.100000,58.530000,51.166667,9.867247,20.711230,259.428015
1.000000,58.750000,51.333333,9.899873,20.711230,249.174056
1.200000,58.910000,51.500000,9.931722,20.718360,250.825257
1.200000,59.150000,51.666667,9.963337,20.714795,250.825257
1.200000,59.310000,51.833333,9.995898,20.713012,247.544885
1.000000,59.630000,52.000000,10.028079,20.716578,247.544885
1.100000,59.810000,52.166667,10.059755,20.713012,225.476864
1.200000,59.930000,52.333333,10.091518,20.713012,250.825257
1.300000,60.070000,52.500000,10.123430,20.707665,247.544885
1.000000,60.690000,52.666667,10.155085,20.704100,250.825257
1.000000,60.450000,52.833333,10.187657,20.716578,254.195574
1.400000,60.750000,53.000000,10.219227,20.714795,289.277991
1.000000,60.870000,53.166667,10.251786,20.714795,252.498941
1.200000,61.090000,53.333333,10.283400,20.688057,249.174056
1.200000,61.250000,53.500000,10.317969,20.713012,257.659612
1.100000,61.410000,53.666667,10.347897,20.721925,250.825257
1.000000,61.570000,53.833333,10.379529,20.714795,247.544885
1.000000,61.770000,54.000000,10.411104,20.711230,249.174056
1.400000,62.010000,54.166667,10.443656,20.714795,249.174056
1.300000,62.170000,54.333333,10.475198,20.716578,252.498941
1.200000,62.410000,54.500000,10.515498,20.709447,254.195574
1.100000,62.490000,54.666667,10.541174,20.711230,254.195574
1.100000,62.770000,54.833333,10.573854,20.714795,247.544885
1.200000,63.070000,55.000000,10.618191,20.705882,257.659612
1.300000,63.110000,55.166667,10.637837,20.714795,252.498941
1.100000,63.330000,55.333333,10.669671,20.713012,250.825257
1.100000,63.510000,55.500000,10.701303,20.711230,257.659612
1.100000,63.710000,55.666667,10.733869,20.713012,255.915633
1.000000,63.930000,55.833333,10.765460,20.716578,252.498941
1.000000,64.090000,56.000000,10.797124,20.718360,247.544885
1.000000,64.350000,56.166667,10.829749,20.711230,250.825257
1.100000,64.530000,56.333333,10.861424,20.716578,247.544885
1.100000,64.650000,56.500000,10.893094,20.707665,247.544885
1.400000,64.850000,56.666667,10.932685,20.698752,255.915633
1.000000,65.030000,56.833333,10.957531,20.718360,250.825257
0.900000,65.250000,57.000000,10.988947,20.716578,233.804667
1.100000,65.510000,57.166667,11.019543,20.711230,252.498941
1.200000,65.610000,57.333333,11.051120,20.707665,252.498941
1.200000,65.850000,57.500000,11.083765,20.714795,274.520239
1.100000,66.010000,57.666667,11.115778,20.705882,255.915633
1.100000,66.190000,57.833333,11.147458,20.711230,254.195574
1.100000,66.490000,58.000000,11.179037,20.713012,245.937304
1.000000,66.590000,58.166667,11.212320,20.723708,250.825257
1.200000,66.830000,58.333333,11.243927,20.716578,249.174056
1.000000,66.950000,58.500000,11.275519,20.709447,249.174056
1.200000,67.210000,58.666667,11.307583,20.716578,250.825257
0.800000,67.390000,58.833333,11.339412,20.711230,255.915633
1.000000,67.570000,59.000000,11.371094,20.707665,255.915633
1.200000,67.750000,59.166667,11.403690,20.716578,255.915633
0.900000,67.970000,59.333333,11.435320,20.711230,254.195574
1.200000,68.150000,59.500000,11.467948,20.713012,254.195574
1.100000,68.370000,59.666667,11.499521,20.714795,252.498941
1.000000,68.530000,59.833333,11.531814,20.720143,254.195574
1.200000,68.690000,60.000000,11.563422,20.716578,247.544885
1.300000,68.910000,60.166667,11.596147,20.711230,245.937304
1.400000,69.090000,60.333333,11.627807,20.714795,245.937304
0.900000,69.310000,60.500000,11.659439,20.714795,250.825257
1.300000,69.430000,60.666667,11.691019,20.714795,250.825257
1.100000,69.670000,60.833333,11.725292,20.716578,249.174056
0.900000,69.810000,61.000000,11.756981,20.709447,252.498941
1.000000,70.070000,61.166667,11.789492,20.713012,255.915633
1.200000,70.250000,61.333333,11.821424,20.714795,257.659612
1.100000,70.530000,61.500000,11.853182,20.713012,255.915633
1.200000,70.590000,61.666667,11.885828,20.716578,255.915633
1.100000,70.910000,61.833333,11.917920,20.713012,257.659612
1.200000,70.990000,62.000000,11.949524,20.716578,252.498941
1.100000,71.210000,62.166667,11.981115,20.713012,247.544885
1.100000,71.450000,62.333333,12.013673,20.705882,245.937304
1.200000,71.570000,62.500000,12.045391,20.709447,249.174056
0.900000,71.810000,62.666667,12.076997,20.714795,245.937304
1.000000,71.950000,62.833333,12.131564,20.711230,254.195574
1.200000,72.070000,63.000000,12.141367,20.713012,250.825257
1.200000,72.290000,63.166667,12.172878,20.709447,250.825257
1.100000,72.510000,63.333333,12.205361,20.718360,254.195574
1.100000,72.690000,63.500000,12.236993,20.716578,254.195574
1.200000,72.910000,63.666667,12.269509,20.718360,254.195574
1.300000,73.070000,63.833333,12.301081,20.709447,254.195574
1.100000,73.250000,64.000000,12.333923,20.714795,254.195574
1.200000,73.490000,64.166667,12.365762,20.718360,254.195574
1.200000,73.690000,64.333333,12.397344,20.716578,247.544885
1.200000,73.850000,64.500000,12.430006,20.713012,247.544885
1.100000,74.090000,64.666667,12.461733,20.696970,249.174056
1.100000,74.250000,64.833333,12.493252,20.714795,247.544885
0.900000,74.450000,65.000000,12.525350,20.713012,252.498941
1.000000,74.650000,65.166667,12.557015,20.716578,250.825257
1.100000,75.030000,65.333333,12.589595,20.714795,249.174056
1.200000,75.070000,65.500000,12.621292,20.709447,254.195574
1.100000,75.230000,65.666667,12.652899,20.716578,257.659612
1.300000,75.470000,65.833333,12.685430,20.709447,254.195574
1.300000,75.570000,66.000000,12.729052,20.713012,249.174056
1.300000,75.690000,66.166667,12.748973,20.709447,249.174056
1.200000,75.870000,66.333333,12.781486,20.718360,250.825257
1.300000,76.190000,66.500000,12.812981,20.721925,245.937304
1.200000,76.330000,66.666667,12.845922,20.718360,245.937304
1.200000,76.570000,66.833333,12.877512,20.709447,249.174056
1.300000,76.730000,67.000000,12.915544,20.713012,252.498941
1.000000,76.930000,67.166667,12.941249,20.711230,250.825257
1.100000,77.110000,67.333333,12.972777,20.716578,250.825257
1.200000,77.330000,67.500000,13.017852,20.720143,252.498941
0.900000,77.490000,67.666667,13.037275,20.716578,257.659612
1.100000,77.710000,67.833333,13.068920,20.716578,255.915633
1.200000,77.890000,68.000000,13.101589,20.709447,255.915633
1.200000,78.110000,68.166667,13.133663,20.709447,249.174056
1.300000,78.250000,68.333333,13.165328,20.716578,250.825257
1.200000,78.510000,68.500000,13.196914,20.713012,247.544885
1.000000,78.610000,68.666667,13.229430,20.716578,245.937304
1.100000,78.910000,68.833333,13.260981,20.713012,247.544885
1.100000,79.050000,69.000000,13.293571,20.707665,247.544885
1.100000,79.330000,69.166667,13.331174,20.711230,249.174056
0.700000,79.410000,69.333333,13.357163,20.714795,250.825257
1.000000,79.650000,69.500000,13.389827,20.707665,252.498941
1.300000,79.810000,69.666667,13.421376,20.711230,252.498941
1.200000,79.950000,69.833333,13.452922,20.714795,255.915633
1.100000,80.250000,70.000000,13.485445,20.702317,245.937304
1.200000,80.330000,70.166667,13.517238,20.727273,245.937304
1.500000,80.590000,70.333333,13.549087,20.713012,250.825257
1.100000,80.750000,70.500000,13.581731,20.720143,252.498941
1.100000,81.030000,70.666667,13.618955,20.720143,255.915633
0.900000,81.110000,70.833333,13.645529,20.721925,247.544885
1.200000,81.430000,71.000000,13.677126,20.721925,247.544885
1.100000,81.470000,71.166667,13.716379,20.714795,270.581565
1.000000,81.810000,71.333333,13.741167,20.716578,250.825257
0.900000,81.910000,71.500000,13.773553,20.720143,261.221364
1.000000,82.090000,71.666667,13.805881,20.714795,254.195574
1.200000,82.270000,71.833333,13.837986,20.705882,247.544885
1.000000,82.510000,72.000000,13.867966,20.713012,247.544885
1.100000,82.650000,72.166667,13.899591,20.721925,245.937304
1.200000,82.850000,72.333333,13.932180,20.713012,254.195574
1.200000,83.070000,72.500000,13.963819,20.707665,247.544885
1.200000,83.250000,72.666667,13.995381,20.716578,245.937304
1.200000,83.410000,72.833333,14.027994,20.714795,247.544885
1.500000,83.550000,73.000000,14.059652,20.718360,250.825257
1.100000,83.970000,73.166667,14.091278,20.714795,252.498941
1.100000,83.950000,73.333333,14.123559,20.718360,252.498941
0.900000,84.190000,73.500000,14.155216,20.714795,259.428015
1.200000,84.350000,73.666667,14.187833,20.720143,255.915633
1.200000,84.510000,73.833333,14.219622,20.713012,255.915633
0.700000,84.750000,74.000000,14.251220,20.714795,255.915633
1.000000,84.950000,74.166667,14.283759,20.711230,252.498941
1.100000,85.130000,74.333333,14.316139,20.714795,250.825257
1.400000,85.310000,74.500000,14.347873,20.714795,245.937304
1.100000,85.450000,74.666667,14.379543,20.711230,247.544885
1.200000,85.670000,74.833333,14.411115,20.707665,249.174056
1.100000,85.850000,75.000000,14.443660,20.711230,245.937304
1.100000,85.990000,75.166667,14.475221,20.716578,252.498941
1.000000,86.310000,75.333333,14.519065,20.725490,255.915633
1.000000,86.430000,75.500000,14.539834,20.718360,249.174056
1.300000,86.610000,75.666667,14.573073,20.709447,259.428015
1.000000,86.810000,75.833333,14.605823,20.709447,254.195574
1.300000,87.030000,76.000000,14.637397,20.714795,255.915633
1.100000,87.150000,76.166667,14.668988,20.720143,255.915633
1.100000,87.390000,76.333333,14.701509,20.718360,250.825257
