# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.028 A
#	n = 35.3 +/- 0.41 
#	Vc = 6 uV
#	Vfloor = 1.67 +/- 0.0085 uV
#	R = 0.000137 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,18.610000,16.083333,3.173488,20.718360,250.825257
1.500000,18.650000,16.166667,3.189178,20.711230,233.804667
1.600000,18.770000,16.250000,3.218993,20.711230,249.174056
1.500000,18.790000,16.333333,3.228517,20.711230,244.350882
1.700000,18.890000,16.416667,3.237137,20.711230,236.721935
1.500000,19.050000,16.500000,3.253650,20.720143,266.756509
1.300000,19.110000,16.583333,3.269402,20.714795,241.239861
1.800000,19.230000,16.666667,3.284955,20.709447,233.804667
1.700000,19.350000,16.750000,3.301686,20.711230,252.498941
1.700000,19.430000,16.833333,3.317315,20.718360,239.714457
1.500000,19.510000,16.916667,3.333881,20.714795,278.577704
1.500000,19.550000,17.000000,3.349596,20.714795,264.885052
1.700000,19.690000,17.083333,3.365168,20.705882,235.254074
1.500000,19.810000,17.166667,3.381827,20.714795,270.581565
1.700000,19.930000,17.250000,3.397373,20.711230,239.714457
1.700000,19.990000,17.333333,3.413520,20.707665,252.498941
1.600000,20.070000,17.416667,3.429284,20.714795,232.373366
1.800000,20.170000,17.500000,3.445831,20.709447,266.756509
1.700000,20.270000,17.583333,3.461370,20.707665,233.804667
1.700000,20.350000,17.666667,3.476983,20.709447,232.373366
1.800000,20.430000,17.750000,3.493539,20.711230,245.937304
2.000000,20.770000,17.833333,3.512416,20.714795,245.937304
1.500000,20.650000,17.916667,3.525672,20.711230,257.659612
1.700000,20.730000,18.000000,3.541213,20.721925,232.373366
1.800000,20.850000,18.083333,3.557821,20.713012,268.655146
1.900000,20.910000,18.166667,3.573344,20.711230,241.239861
1.600000,21.090000,18.250000,3.589045,20.711230,232.373366
1.900000,21.290000,18.333333,3.608106,20.714795,247.544885
1.500000,21.250000,18.416667,3.621697,20.713012,249.174056
1.700000,21.270000,18.500000,3.637281,20.707665,252.498941
1.700000,21.470000,18.583333,3.652813,20.709447,254.195574
1.700000,21.530000,18.666667,3.669378,20.718360,257.659612
1.600000,21.630000,18.750000,3.684901,20.720143,254.195574
1.700000,21.710000,18.833333,3.701452,20.716578,249.174056
1.600000,21.750000,18.916667,3.716990,20.709447,252.498941
1.800000,21.890000,19.000000,3.733625,20.714795,264.885052
1.700000,21.990000,19.083333,3.749432,20.716578,244.350882
2.000000,22.150000,19.166667,3.765219,20.711230,220.253107
1.800000,22.210000,19.250000,3.781074,20.702317,232.373366
1.300000,22.270000,19.333333,3.797609,20.705882,255.915633
1.600000,22.410000,19.416667,3.823107,20.713012,247.544885
1.700000,22.450000,19.500000,3.832674,20.713012,252.498941
1.600000,22.570000,19.583333,3.845285,20.709447,249.174056
1.600000,22.650000,19.666667,3.860953,20.716578,245.937304
1.500000,22.770000,19.750000,3.877484,20.714795,249.174056
1.800000,22.890000,19.833333,3.893021,20.716578,245.937304
1.700000,22.970000,19.916667,3.909575,20.714795,247.544885
1.900000,23.010000,20.000000,3.925252,20.707665,245.937304
1.700000,23.150000,20.083333,3.940903,20.714795,245.937304
1.700000,23.270000,20.166667,3.957495,20.713012,252.498941
1.700000,23.290000,20.250000,3.973060,20.713012,249.174056
1.900000,23.370000,20.333333,3.989586,20.711230,252.498941
1.800000,23.550000,20.416667,4.008018,20.713012,244.350882
1.500000,23.750000,20.500000,4.021749,20.702317,252.498941
1.500000,23.730000,20.583333,4.037341,20.714795,254.195574
1.800000,23.810000,20.666667,4.052933,20.713012,239.714457
1.800000,23.810000,20.750000,4.069605,20.709447,266.756509
1.700000,23.950000,20.833333,4.085117,20.700535,233.804667
1.800000,24.070000,20.916667,4.101877,20.714795,282.759454
1.800000,24.150000,21.000000,4.118382,20.723708,259.428015
1.800000,24.250000,21.083333,4.133159,20.709447,236.721935
1.800000,24.450000,21.166667,4.149088,20.705882,230.959832
1.700000,24.450000,21.250000,4.165901,20.711230,274.520239
1.600000,24.610000,21.333333,4.181469,20.714795,250.825257
1.800000,24.690000,21.416667,4.197114,20.707665,233.804667
1.900000,24.750000,21.500000,4.213199,20.713012,233.804667
1.800000,24.850000,21.583333,4.229887,20.709447,270.581565
1.800000,24.890000,21.666667,4.245499,20.707665,239.714457
1.800000,25.090000,21.750000,4.261079,20.711230,230.959832
1.800000,25.190000,21.833333,4.277766,20.713012,263.040192
1.600000,25.230000,21.916667,4.293334,20.709447,229.563733
1.800000,25.350000,22.000000,4.309006,20.709447,229.563733
1.600000,25.450000,22.083333,4.325579,20.711230,249.174056
1.800000,25.470000,22.166667,4.341143,20.702317,228.184748
1.700000,25.630000,22.250000,4.357778,20.716578,266.756509
1.800000,25.690000,22.333333,4.373320,20.711230,233.804667
1.700000,26.090000,22.416667,4.388987,20.705882,249.174056
1.700000,25.950000,22.500000,4.419704,20.680927,254.195574
1.800000,25.950000,22.583333,4.426389,20.714795,247.544885
1.700000,26.070000,22.666667,4.437001,20.705882,250.825257
1.800000,26.190000,22.750000,4.453594,20.713012,257.659612
1.800000,26.270000,22.833333,4.469124,20.709447,250.825257
1.800000,26.390000,22.916667,4.485650,20.711230,254.195574
1.600000,26.470000,23.000000,4.501202,20.714795,255.915633
1.600000,26.610000,23.083333,4.516786,20.713012,278.577704
1.500000,26.690000,23.166667,4.533438,20.718360,254.195574
1.700000,26.850000,23.250000,4.548984,20.711230,249.174056
1.500000,26.910000,23.333333,4.565523,20.711230,252.498941
1.800000,26.950000,23.416667,4.581073,20.714795,250.825257
1.800000,27.030000,23.500000,4.597602,20.709447,249.174056
1.700000,27.210000,23.583333,4.613131,20.714795,244.350882
1.700000,27.210000,23.666667,4.628711,20.716578,247.544885
1.600000,27.310000,23.750000,4.645243,20.714795,247.544885
1.500000,27.410000,23.833333,4.660846,20.705882,247.544885
1.600000,27.470000,23.916667,4.677365,20.707665,247.544885
1.500000,27.590000,24.000000,4.692886,20.711230,242.785204
1.900000,27.670000,24.083333,4.712111,20.713012,247.544885
1.700000,27.750000,24.166667,4.725190,20.711230,242.785204
1.600000,27.850000,24.250000,4.740799,20.707665,247.544885
1.700000,27.930000,24.333333,4.757316,20.713012,250.825257
1.900000,28.030000,24.416667,4.772940,20.705882,247.544885
1.800000,28.090000,24.500000,4.789506,20.704100,252.498941
1.700000,28.310000,24.583333,4.808032,20.705882,249.174056
1.700000,28.350000,24.666667,4.821651,20.716578,250.825257
1.400000,28.370000,24.750000,4.837214,20.713012,235.254074
1.600000,28.590000,24.833333,4.853728,20.711230,270.581565
1.700000,28.590000,24.916667,4.869425,20.709447,249.174056
1.800000,28.730000,25.000000,4.884924,20.714795,239.714457
1.600000,28.810000,25.083333,4.901541,20.714795,257.659612
1.500000,28.930000,25.166667,4.917105,20.718360,254.195574
1.700000,29.030000,25.250000,4.932710,20.707665,252.498941
1.600000,29.110000,25.333333,4.949266,20.714795,250.825257
1.700000,29.150000,25.416667,4.964801,20.714795,252.498941
1.700000,29.290000,25.500000,4.981317,20.718360,249.174056
1.900000,29.390000,25.583333,4.996874,20.714795,247.544885
1.700000,29.570000,25.666667,5.020626,20.695187,255.915633
1.600000,29.550000,25.750000,5.029458,20.716578,247.544885
1.800000,29.650000,25.833333,5.045016,20.718360,249.174056
1.600000,29.730000,25.916667,5.061611,20.709447,247.544885
1.800000,29.870000,26.000000,5.077148,20.709447,247.544885
1.800000,29.950000,26.083333,5.093719,20.714795,263.040192
1.800000,30.130000,26.166667,5.109524,20.709447,249.174056
1.700000,30.170000,26.250000,5.125143,20.718360,229.563733
1.600000,30.250000,26.333333,5.141743,20.709447,266.756509
1.700000,30.290000,26.416667,5.157496,20.709447,252.498941
1.700000,30.470000,26.500000,5.172960,20.718360,247.544885
1.600000,30.430000,26.583333,5.189539,20.714795,249.174056
1.700000,30.690000,26.666667,5.209797,20.711230,249.174056
1.600000,30.650000,26.750000,5.223338,20.713012,249.174056
1.600000,30.830000,26.833333,5.238752,20.716578,252.498941
1.700000,30.830000,26.916667,5.255158,20.716578,247.544885
1.800000,30.970000,27.000000,5.270686,20.696970,254.195574
1.700000,31.070000,27.083333,5.287332,20.716578,254.195574
1.600000,31.190000,27.166667,5.302799,20.714795,250.825257
1.700000,31.190000,27.250000,5.319625,20.716578,255.915633
1.800000,31.310000,27.333333,5.333774,20.713012,276.533787
1.700000,31.390000,27.416667,5.349454,20.723708,249.174056
1.700000,31.550000,27.500000,5.365004,20.713012,230.959832
1.800000,31.590000,27.583333,5.381695,20.716578,268.655146
1.600000,31.710000,27.666667,5.397456,20.716578,254.195574
1.700000,31.830000,27.750000,5.413877,20.714795,252.498941
1.700000,31.870000,27.833333,5.429477,20.714795,250.825257
1.700000,31.970000,27.916667,5.445054,20.711230,249.174056
1.600000,32.070000,28.000000,5.461576,20.711230,247.544885
1.700000,32.230000,28.083333,5.477095,20.716578,249.174056
1.600000,32.290000,28.166667,5.493610,20.711230,247.544885
1.700000,32.370000,28.250000,5.509107,20.707665,245.937304
1.700000,32.510000,28.333333,5.525810,20.705882,244.350882
1.900000,32.570000,28.416667,5.541435,20.711230,245.937304
1.700000,32.710000,28.500000,5.557028,20.711230,252.498941
1.600000,32.750000,28.583333,5.573730,20.723708,249.174056
1.700000,32.890000,28.666667,5.589370,20.713012,238.208608
1.700000,32.990000,28.750000,5.618749,20.716578,252.498941
1.600000,33.030000,28.833333,5.628523,20.716578,247.544885
1.400000,33.150000,28.916667,5.637898,20.714795,274.520239
1.300000,33.250000,29.000000,5.653417,20.716578,247.544885
1.700000,33.290000,29.083333,5.669096,20.709447,233.804667
1.700000,33.450000,29.166667,5.685645,20.716578,268.655146
1.700000,33.570000,29.250000,5.701167,20.716578,254.195574
1.700000,33.610000,29.333333,5.716772,20.716578,244.350882
1.600000,33.710000,29.416667,5.733311,20.713012,244.350882
1.700000,33.790000,29.500000,5.749038,20.716578,235.254074
1.800000,33.910000,29.583333,5.765611,20.711230,261.221364
1.800000,34.030000,29.666667,5.781313,20.720143,235.254074
1.700000,34.130000,29.750000,5.797872,20.721925,270.581565
1.800000,34.230000,29.833333,5.813298,20.713012,252.498941
1.600000,34.390000,29.916667,5.828965,20.713012,229.563733
1.800000,34.390000,30.000000,5.845541,20.718360,250.825257
1.700000,34.550000,30.083333,5.861065,20.716578,229.563733
1.600000,34.650000,30.166667,5.877588,20.720143,252.498941
1.600000,34.730000,30.250000,5.893094,20.713012,225.476864
1.700000,35.090000,30.333333,5.912284,20.718360,245.937304
1.500000,34.870000,30.416667,5.925506,20.721925,245.937304
1.800000,34.950000,30.500000,5.941064,20.720143,228.184748
1.600000,35.030000,30.583333,5.957545,20.716578,249.174056
1.900000,35.150000,30.666667,5.973038,20.716578,229.563733
1.800000,35.250000,30.750000,5.989693,20.714795,268.655146
1.800000,35.590000,30.833333,6.008253,20.711230,245.937304
1.700000,35.630000,30.916667,6.021821,20.713012,250.825257
1.400000,35.530000,31.000000,6.037466,20.720143,254.195574
1.700000,35.630000,31.083333,6.053048,20.711230,238.208608
1.600000,35.690000,31.166667,6.069725,20.709447,270.581565
1.600000,35.830000,31.250000,6.085265,20.720143,232.373366
1.900000,35.930000,31.333333,6.101875,20.716578,280.652687
1.900000,36.010000,31.416667,6.117391,20.714795,244.350882
1.800000,36.070000,31.500000,6.132919,20.713012,236.721935
1.800000,36.130000,31.583333,6.149024,20.707665,233.804667
1.800000,36.310000,31.666667,6.165544,20.707665,255.915633
1.700000,36.410000,31.750000,6.181072,20.713012,232.373366
1.700000,36.510000,31.833333,6.197590,20.716578,252.498941
1.500000,36.630000,31.916667,6.224266,20.686275,244.350882
1.700000,36.590000,32.000000,6.233900,20.713012,252.498941
1.900000,36.690000,32.083333,6.245540,20.716578,244.350882
1.600000,36.910000,32.166667,6.261065,20.714795,232.373366
1.700000,36.970000,32.250000,6.277604,20.713012,252.498941
1.600000,37.070000,32.333333,6.293114,20.713012,225.476864
1.400000,37.170000,32.416667,6.309793,20.713012,268.655146
1.600000,37.230000,32.500000,6.325250,20.707665,229.563733
1.600000,37.370000,32.583333,6.341814,20.713012,264.885052
1.700000,37.410000,32.666667,6.357245,20.713012,232.373366
1.700000,37.550000,32.750000,6.373706,20.716578,264.885052
1.700000,37.670000,32.833333,6.389319,20.721925,236.721935
1.800000,37.490000,32.916667,6.408900,20.713012,229.563733
1.700000,37.910000,33.000000,6.421770,20.714795,249.174056
1.600000,37.930000,33.083333,6.437350,20.713012,254.195574
1.600000,38.050000,33.166667,6.452935,20.707665,239.714457
1.700000,38.150000,33.250000,6.469630,20.718360,266.756509
1.700000,38.250000,33.333333,6.485140,20.718360,233.804667
1.800000,38.350000,33.416667,6.501742,20.718360,274.520239
1.700000,38.150000,33.500000,6.521047,20.713012,250.825257
1.700000,38.470000,33.583333,6.532970,20.716578,236.721935
1.600000,38.530000,33.666667,6.549908,20.716578,278.577704
1.600000,38.710000,33.750000,6.565117,20.714795,232.373366
1.600000,38.730000,33.833333,6.581108,20.716578,233.804667
1.400000,38.850000,33.916667,6.597628,20.720143,261.221364
1.900000,39.010000,34.000000,6.613414,20.716578,244.350882
1.800000,39.070000,34.083333,6.629426,20.711230,239.714457
1.700000,39.110000,34.166667,6.645141,20.709447,229.563733
1.600000,39.250000,34.250000,6.661368,20.714795,238.208608
1.600000,39.310000,34.333333,6.677305,20.713012,236.721935
1.600000,39.470000,34.416667,6.693188,20.709447,229.563733
1.600000,39.510000,34.500000,6.709097,20.711230,229.563733
1.800000,39.650000,34.583333,6.725158,20.711230,228.184748
1.800000,39.790000,34.666667,6.741404,20.707665,238.208608
1.900000,39.790000,34.750000,6.757316,20.707665,236.721935
1.700000,39.690000,34.833333,6.773229,20.709447,232.373366
1.700000,39.990000,34.916667,6.789141,20.716578,233.804667
1.600000,40.190000,35.000000,6.818936,20.688057,259.428015
1.700000,40.190000,35.083333,6.825610,20.713012,249.174056
1.600000,40.210000,35.166667,6.837126,20.711230,255.915633
1.700000,40.450000,35.250000,6.853645,20.709447,254.195574
1.700000,40.550000,35.333333,6.869154,20.716578,254.195574
1.600000,40.630000,35.416667,6.884685,20.709447,250.825257
1.700000,40.690000,35.500000,6.901229,20.707665,252.498941
1.600000,40.690000,35.583333,6.916747,20.714795,255.915633
1.700000,40.890000,35.666667,6.933277,20.718360,238.208608
1.600000,41.010000,35.750000,6.949156,20.720143,236.721935
1.700000,41.010000,35.833333,6.965043,20.720143,232.373366
1.500000,41.170000,35.916667,6.981006,20.720143,230.959832
1.800000,41.310000,36.000000,6.996945,20.720143,235.254074
1.600000,41.330000,36.083333,7.013073,20.716578,232.373366
1.900000,41.510000,36.166667,7.029074,20.709447,229.563733
1.700000,41.590000,36.250000,7.044983,20.714795,230.959832
1.700000,41.670000,36.333333,7.060997,20.713012,232.373366
1.800000,41.770000,36.416667,7.076955,20.714795,228.184748
1.800000,41.850000,36.500000,7.092835,20.716578,233.804667
1.800000,42.050000,36.583333,7.111771,20.705882,247.544885
1.500000,42.050000,36.666667,7.125072,20.713012,249.174056
1.900000,42.150000,36.750000,7.141689,20.718360,245.937304
1.800000,42.270000,36.833333,7.157201,20.720143,249.174056
1.700000,42.350000,36.916667,7.173127,20.721925,250.825257
1.800000,42.370000,37.000000,7.188751,20.714795,250.825257
1.900000,42.510000,37.083333,7.208656,20.718360,245.937304
1.900000,42.590000,37.166667,7.221292,20.716578,250.825257
1.600000,42.650000,37.250000,7.236879,20.711230,255.915633
1.400000,42.850000,37.333333,7.253396,20.714795,257.659612
1.800000,42.970000,37.416667,7.268919,20.713012,252.498941
1.700000,43.010000,37.500000,7.285581,20.711230,254.195574
