# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,3.090000,2.666667,0.565561,21.459893,250.825257
1.000000,3.230000,2.750000,0.584173,21.463458,254.195574
1.000000,3.350000,2.833333,0.597776,21.463458,250.825257
1.100000,3.470000,2.916667,0.613326,21.459893,250.825257
1.200000,3.550000,3.000000,0.629975,21.459893,250.825257
0.800000,3.730000,3.083333,0.652544,21.461676,254.195574
1.000000,3.690000,3.166667,0.661743,21.461676,247.544885
1.100000,3.810000,3.250000,0.677599,21.458111,247.544885
1.500000,3.870000,3.333333,0.694197,21.459893,247.544885
1.000000,4.050000,3.416667,0.709825,21.459893,244.350882
0.900000,4.090000,3.500000,0.725351,21.459893,247.544885
1.000000,3.770000,3.583333,0.743082,21.427807,247.544885
1.000000,4.330000,3.666667,0.759543,21.424242,247.544885
1.100000,4.370000,3.750000,0.780119,21.427807,252.498941
1.300000,4.470000,3.833333,0.791670,21.427807,247.544885
1.200000,4.550000,3.916667,0.807100,21.427807,247.544885
1.100000,4.690000,4.000000,0.823527,21.426025,247.544885
0.900000,4.790000,4.083333,0.839978,21.431373,226.822561
1.300000,4.870000,4.166667,0.853521,21.461676,249.174056
1.400000,4.870000,4.250000,0.870107,21.459893,254.195574
1.200000,5.130000,4.333333,0.885736,21.459893,250.825257
1.200000,5.210000,4.416667,0.902324,21.461676,252.498941
1.300000,5.290000,4.500000,0.917874,21.459893,252.498941
1.000000,5.390000,4.583333,0.933405,21.459893,252.498941
1.300000,5.430000,4.666667,0.955301,21.463458,254.195574
1.200000,5.510000,4.750000,0.967430,21.461676,255.915633
1.500000,5.610000,4.833333,0.982094,21.461676,252.498941
1.500000,5.710000,4.916667,0.997638,21.463458,252.498941
1.500000,5.790000,5.000000,1.014157,21.458111,249.174056
1.400000,5.930000,5.083333,1.029722,21.461676,249.174056
1.600000,5.970000,5.166667,1.045316,21.459893,249.174056
1.400000,6.150000,5.250000,1.061833,21.459893,250.825257
1.500000,6.210000,5.333333,1.077352,21.461676,242.785204
1.700000,6.310000,5.416667,1.093871,21.461676,244.350882
1.600000,6.390000,5.500000,1.109374,21.461676,244.350882
1.600000,6.490000,5.583333,1.126029,21.459893,247.544885
1.700000,6.930000,5.666667,1.141676,21.488414,249.174056
1.500000,6.670000,5.750000,1.157499,21.459893,249.174056
1.700000,6.770000,5.833333,1.174061,21.458111,245.937304
1.400000,6.870000,5.916667,1.189633,21.461676,245.937304
2.000000,6.950000,6.000000,1.206177,21.459893,245.937304
2.300000,7.070000,6.083333,1.221703,21.461676,254.195574
2.800000,7.130000,6.166667,1.238303,21.463458,250.825257
2.800000,7.290000,6.250000,1.255896,21.461676,252.498941
3.000000,7.330000,6.333333,1.269937,21.463458,254.195574
3.000000,7.410000,6.416667,1.285507,21.465241,254.195574
3.400000,7.530000,6.500000,1.302078,21.461676,257.659612
3.400000,7.690000,6.583333,1.317614,21.459893,255.915633
3.600000,7.730000,6.666667,1.334123,21.458111,254.195574
3.600000,7.830000,6.750000,1.351171,21.461676,255.915633
3.600000,7.890000,6.833333,1.365759,21.459893,254.195574
3.800000,8.090000,6.916667,1.382392,21.459893,254.195574
3.800000,8.130000,7.000000,1.397986,21.459893,250.825257
3.700000,8.190000,7.083333,1.413522,21.461676,249.174056
3.900000,8.350000,7.166667,1.430045,21.459893,249.174056
3.900000,8.510000,7.250000,1.445564,21.459893,249.174056
3.900000,8.530000,7.333333,1.462129,21.461676,249.174056
3.900000,8.590000,7.416667,1.477662,21.459893,249.174056
3.800000,8.770000,7.500000,1.494187,21.459893,245.937304
4.100000,8.810000,7.583333,1.509735,21.461676,244.350882
4.000000,8.910000,7.666667,1.526241,21.456328,247.544885
3.900000,8.970000,7.750000,1.541750,21.459893,247.544885
5.100000,9.070000,7.833333,1.574751,21.424242,244.350882
5.400000,9.070000,7.916667,1.583275,21.429590,254.195574
5.300000,9.190000,8.000000,1.591618,21.429590,245.937304
5.900000,9.310000,8.083333,1.607012,21.429590,244.350882
6.100000,9.430000,8.166667,1.623579,21.429590,242.785204
6.500000,9.530000,8.250000,1.639291,21.427807,252.498941
6.800000,9.630000,8.333333,1.654580,21.465241,252.498941
6.900000,9.690000,8.416667,1.670154,21.459893,250.825257
6.700000,9.830000,8.500000,1.685732,21.463458,255.915633
7.100000,9.870000,8.583333,1.702256,21.461676,255.915633
6.900000,10.010000,8.666667,1.717787,21.459893,249.174056
7.300000,9.950000,8.750000,1.733302,21.461676,254.195574
7.500000,10.170000,8.833333,1.752092,21.463458,250.825257
7.700000,10.250000,8.916667,1.765710,21.459893,250.825257
7.500000,10.330000,9.000000,1.782220,21.461676,249.174056
7.500000,10.510000,9.083333,1.797749,21.459893,249.174056
7.600000,10.570000,9.166667,1.814250,21.459893,252.498941
7.700000,10.690000,9.250000,1.829778,21.463458,250.825257
7.400000,10.730000,9.333333,1.852269,21.459893,252.498941
7.900000,10.830000,9.416667,1.861852,21.459893,247.544885
7.600000,10.970000,9.500000,1.877626,21.459893,247.544885
7.800000,11.070000,9.583333,1.894218,21.458111,249.174056
7.800000,11.190000,9.666667,1.909804,21.458111,247.544885
8.300000,11.290000,9.750000,1.925330,21.459893,247.544885
9.300000,11.310000,9.833333,1.941850,21.459893,247.544885
10.000000,11.430000,9.916667,1.957973,21.459893,245.937304
10.500000,11.530000,10.000000,1.973591,21.459893,241.239861
10.800000,11.690000,10.083333,1.990167,21.461676,244.350882
11.300000,11.790000,10.166667,2.005696,21.461676,249.174056
11.700000,11.830000,10.250000,2.022197,21.463458,247.544885
11.600000,11.970000,10.333333,2.037714,21.461676,249.174056
11.900000,12.090000,10.416667,2.054233,21.459893,250.825257
11.900000,12.150000,10.500000,2.069782,21.461676,252.498941
12.100000,12.190000,10.583333,2.085313,21.459893,254.195574
12.500000,12.270000,10.666667,2.101834,21.461676,255.915633
12.300000,12.470000,10.750000,2.117356,21.459893,254.195574
12.600000,12.490000,10.833333,2.134296,21.461676,252.498941
12.700000,12.630000,10.916667,2.163164,21.461676,245.937304
12.400000,12.410000,11.000000,2.169945,21.461676,254.195574
12.700000,12.770000,11.083333,2.181591,21.459893,252.498941
12.700000,12.890000,11.166667,2.198139,21.459893,250.825257
12.700000,13.010000,11.250000,2.213729,21.458111,247.544885
12.800000,13.130000,11.333333,2.230264,21.463458,245.937304
12.800000,13.230000,11.416667,2.245796,21.461676,249.174056
12.600000,13.270000,11.500000,2.261359,21.459893,247.544885
13.300000,13.370000,11.583333,2.277878,21.456328,247.544885
13.900000,13.510000,11.666667,2.293392,21.461676,250.825257
14.800000,13.590000,11.750000,2.309910,21.461676,244.350882
15.400000,13.650000,11.833333,2.325416,21.458111,249.174056
15.900000,13.770000,11.916667,2.341929,21.459893,245.937304
16.700000,13.770000,12.000000,2.359599,21.429590,247.544885
17.000000,13.970000,12.083333,2.375642,21.426025,249.174056
17.300000,14.030000,12.166667,2.391292,21.427807,247.544885
17.400000,14.150000,12.250000,2.407724,21.427807,242.785204
17.900000,14.250000,12.333333,2.423221,21.427807,252.498941
18.100000,14.390000,12.416667,2.439655,21.427807,252.498941
18.300000,14.430000,12.500000,2.461474,21.465241,249.174056
18.200000,14.510000,12.583333,2.469539,21.461676,252.498941
18.100000,14.590000,12.666667,2.486079,21.461676,254.195574
18.300000,14.650000,12.750000,2.501605,21.461676,255.915633
18.700000,14.810000,12.833333,2.518124,21.459893,250.825257
18.600000,14.950000,12.916667,2.533842,21.463458,250.825257
18.600000,15.050000,13.000000,2.554096,21.459893,247.544885
18.700000,14.990000,13.083333,2.565731,21.459893,250.825257
18.700000,15.170000,13.166667,2.582238,21.456328,252.498941
18.600000,15.330000,13.250000,2.597764,21.459893,249.174056
18.700000,15.470000,13.333333,2.614263,21.459893,249.174056
18.800000,15.550000,13.416667,2.629929,21.461676,250.825257
19.700000,15.630000,13.500000,2.645513,21.461676,249.174056
20.900000,15.650000,13.583333,2.662081,21.461676,254.195574
22.200000,15.710000,13.666667,2.677613,21.459893,245.937304
22.300000,15.870000,13.750000,2.694154,21.461676,247.544885
22.900000,15.970000,13.833333,2.709715,21.458111,244.350882
23.600000,16.030000,13.916667,2.726236,21.459893,244.350882
23.800000,16.210000,14.000000,2.741774,21.459893,245.937304
24.400000,16.290000,14.083333,2.768116,21.461676,257.659612
24.400000,16.290000,14.166667,2.774775,21.459893,249.174056
24.500000,16.430000,14.250000,2.789342,21.459893,250.825257
24.800000,16.510000,14.333333,2.805882,21.461676,250.825257
25.100000,16.790000,14.416667,2.821759,21.486631,249.174056
24.900000,16.750000,14.500000,2.837726,21.461676,247.544885
25.200000,16.870000,14.583333,2.853329,21.458111,252.498941
25.200000,16.930000,14.666667,2.870053,21.459893,261.221364
25.300000,16.970000,14.750000,2.885720,21.461676,250.825257
25.500000,17.110000,14.833333,2.902308,21.459893,254.195574
25.600000,17.230000,14.916667,2.917874,21.459893,254.195574
25.600000,17.230000,15.000000,2.933407,21.461676,254.195574
25.600000,17.410000,15.083333,2.956195,21.461676,250.825257
25.500000,17.390000,15.166667,2.965831,21.465241,252.498941
25.400000,17.530000,15.250000,2.981421,21.461676,244.350882
26.000000,17.670000,15.333333,2.998206,21.459893,250.825257
27.500000,17.770000,15.416667,3.013784,21.458111,247.544885
28.700000,17.930000,15.500000,3.029302,21.459893,249.174056
30.000000,17.950000,15.583333,3.052759,21.461676,252.498941
