# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-2
# Tap_cm: 6.0
# Sample: 363-C 463-794-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.900000,17.010000,14.750000,2.880213,20.713012,250.825257
1.900000,17.150000,14.833333,2.896720,20.714795,247.544885
1.800000,17.190000,14.916667,2.912247,20.713012,249.174056
1.800000,17.290000,15.000000,2.934191,20.716578,259.428015
2.000000,17.310000,15.083333,2.944861,20.716578,242.785204
1.800000,17.430000,15.166667,2.960445,20.713012,247.544885
1.600000,17.570000,15.250000,2.975973,20.707665,245.937304
1.700000,17.690000,15.333333,2.992498,20.716578,249.174056
1.900000,17.770000,15.416667,3.008094,20.713012,245.937304
1.800000,17.830000,15.500000,3.024621,20.713012,247.544885
1.800000,17.910000,15.583333,3.040143,20.720143,245.937304
1.800000,18.050000,15.666667,3.056674,20.718360,249.174056
1.700000,18.130000,15.750000,3.072311,20.713012,249.174056
1.600000,18.310000,15.833333,3.087915,20.707665,252.498941
1.800000,18.370000,15.916667,3.104513,20.713012,254.195574
1.700000,18.450000,16.000000,3.120725,20.713012,247.544885
1.700000,18.570000,16.083333,3.136334,20.716578,254.195574
1.800000,18.650000,16.166667,3.151902,20.714795,252.498941
2.000000,18.770000,16.250000,3.168437,20.709447,250.825257
1.800000,18.910000,16.333333,3.183969,20.707665,249.174056
1.800000,18.990000,16.416667,3.200496,20.720143,252.498941
1.600000,19.130000,16.500000,3.224679,20.704100,247.544885
1.700000,19.090000,16.583333,3.232783,20.714795,250.825257
1.700000,19.210000,16.666667,3.248738,20.713012,244.350882
1.600000,19.290000,16.750000,3.266459,20.711230,254.195574
1.500000,19.470000,16.833333,3.282083,20.713012,249.174056
1.900000,19.470000,16.916667,3.298709,20.709447,250.825257
2.000000,19.610000,17.000000,3.314255,20.709447,250.825257
1.800000,19.630000,17.083333,3.334401,20.713012,254.195574
1.900000,19.710000,17.166667,3.346048,20.711230,245.937304
1.700000,19.870000,17.250000,3.360791,20.707665,247.544885
1.700000,19.950000,17.333333,3.376351,20.720143,247.544885
1.700000,20.090000,17.416667,3.391917,20.713012,247.544885
1.800000,20.130000,17.500000,3.408442,20.714795,247.544885
1.700000,20.290000,17.583333,3.423976,20.714795,249.174056
1.900000,20.410000,17.666667,3.440505,20.714795,245.937304
2.100000,20.470000,17.750000,3.456033,20.718360,249.174056
1.800000,20.570000,17.833333,3.472539,20.718360,250.825257
1.800000,20.670000,17.916667,3.488089,20.721925,247.544885
1.900000,20.870000,18.000000,3.504645,20.711230,247.544885
1.600000,20.910000,18.083333,3.530950,20.718360,252.498941
1.700000,20.910000,18.166667,3.537555,20.714795,249.174056
1.900000,21.030000,18.250000,3.552087,20.714795,252.498941
1.900000,21.170000,18.333333,3.568851,20.711230,252.498941
1.800000,21.250000,18.416667,3.584490,20.711230,254.195574
2.000000,21.330000,18.500000,3.600038,20.716578,254.195574
1.700000,21.430000,18.583333,3.616595,20.718360,250.825257
1.800000,21.530000,18.666667,3.632126,20.711230,250.825257
1.700000,21.610000,18.750000,3.648649,20.721925,252.498941
1.900000,21.750000,18.833333,3.664172,20.716578,250.825257
1.700000,21.850000,18.916667,3.680703,20.718360,250.825257
1.600000,21.870000,19.000000,3.696229,20.716578,249.174056
1.700000,22.030000,19.083333,3.712971,20.705882,245.937304
1.900000,22.070000,19.166667,3.728514,20.714795,242.785204
1.800000,22.190000,19.250000,3.744121,20.718360,247.544885
1.900000,22.290000,19.333333,3.760696,20.716578,245.937304
1.800000,22.410000,19.416667,3.776289,20.714795,245.937304
1.600000,22.510000,19.500000,3.792875,20.721925,244.350882
1.900000,22.590000,19.583333,3.808416,20.714795,244.350882
1.900000,22.710000,19.666667,3.825473,20.709447,245.937304
1.900000,22.750000,19.750000,3.840531,20.711230,247.544885
1.900000,22.890000,19.833333,3.856193,20.716578,245.937304
1.900000,22.990000,19.916667,3.872839,20.716578,249.174056
1.800000,23.130000,20.000000,3.888409,20.711230,249.174056
1.800000,23.150000,20.083333,3.903952,20.713012,254.195574
1.700000,23.290000,20.166667,3.920430,20.707665,255.915633
1.800000,23.350000,20.250000,3.936041,20.711230,252.498941
1.700000,23.470000,20.333333,3.952561,20.707665,257.659612
1.800000,23.590000,20.416667,3.968140,20.720143,250.825257
1.900000,23.690000,20.500000,3.984662,20.709447,255.915633
1.700000,23.690000,20.583333,4.000179,20.716578,252.498941
2.000000,23.790000,20.666667,4.016703,20.711230,254.195574
1.800000,23.910000,20.750000,4.032222,20.714795,252.498941
1.700000,24.030000,20.833333,4.048783,20.720143,250.825257
1.500000,24.090000,20.916667,4.065817,20.711230,254.195574
1.600000,24.190000,21.000000,4.082124,20.720143,252.498941
1.600000,24.310000,21.083333,4.097622,20.707665,247.544885
2.100000,24.350000,21.166667,4.114243,20.716578,254.195574
1.900000,24.490000,21.250000,4.149396,20.711230,254.195574
1.600000,24.750000,21.333333,4.164128,20.711230,249.174056
1.800000,24.670000,21.416667,4.179727,20.718360,247.544885
1.800000,24.750000,21.500000,4.196257,20.709447,250.825257
2.100000,24.790000,21.583333,4.211782,20.705882,247.544885
1.900000,24.910000,21.666667,4.227306,20.711230,245.937304
1.700000,25.010000,21.750000,4.243816,20.716578,247.544885
1.800000,25.110000,21.833333,4.259336,20.714795,249.174056
1.800000,25.190000,21.916667,4.275847,20.718360,249.174056
2.000000,25.370000,22.000000,4.291367,20.714795,247.544885
2.000000,25.430000,22.083333,4.307897,20.713012,250.825257
1.800000,25.490000,22.166667,4.324511,20.713012,245.937304
1.800000,25.590000,22.250000,4.340125,20.725490,250.825257
2.100000,25.710000,22.333333,4.355683,20.711230,247.544885
1.900000,25.850000,22.416667,4.372280,20.713012,250.825257
1.900000,25.910000,22.500000,4.387866,20.716578,254.195574
2.000000,26.010000,22.583333,4.403447,20.713012,250.825257
1.900000,26.090000,22.666667,4.424579,20.713012,249.174056
2.000000,26.110000,22.750000,4.435645,20.720143,252.498941
1.900000,26.290000,22.833333,4.452219,20.723708,252.498941
2.000000,26.350000,22.916667,4.467805,20.711230,254.195574
1.900000,26.490000,23.000000,4.483402,20.714795,252.498941
1.800000,26.570000,23.083333,4.499927,20.709447,252.498941
1.800000,26.690000,23.166667,4.520492,20.709447,252.498941
1.900000,26.770000,23.250000,4.532090,20.709447,249.174056
1.800000,26.890000,23.333333,4.547652,20.720143,250.825257
1.900000,26.990000,23.416667,4.564186,20.714795,250.825257
1.700000,27.070000,23.500000,4.579869,20.718360,252.498941
1.900000,27.150000,23.583333,4.595473,20.720143,249.174056
1.900000,27.230000,23.666667,4.612051,20.714795,250.825257
1.800000,27.330000,23.750000,4.627583,20.714795,249.174056
1.900000,27.390000,23.833333,4.644109,20.713012,244.350882
1.900000,27.510000,23.916667,4.659671,20.716578,245.937304
1.600000,27.550000,24.000000,4.676190,20.711230,247.544885
1.900000,27.690000,24.083333,4.691708,20.718360,249.174056
1.800000,27.750000,24.166667,4.708224,20.714795,245.937304
1.700000,27.870000,24.250000,4.730304,20.716578,254.195574
1.900000,27.970000,24.333333,4.739985,20.720143,245.937304
1.900000,28.030000,24.416667,4.755755,20.714795,247.544885
2.000000,28.190000,24.500000,4.771367,20.714795,249.174056
1.800000,28.270000,24.583333,4.787920,20.709447,252.498941
1.700000,28.330000,24.666667,4.803546,20.711230,252.498941
1.800000,28.390000,24.750000,4.820153,20.713012,249.174056
1.600000,28.510000,24.833333,4.835800,20.718360,255.915633
2.000000,28.670000,24.916667,4.851365,20.716578,252.498941
1.700000,28.410000,25.000000,4.869239,20.713012,249.174056
1.900000,28.810000,25.083333,4.885796,20.709447,250.825257
1.800000,28.890000,25.166667,4.901315,20.716578,254.195574
1.700000,29.070000,25.250000,4.928504,20.711230,247.544885
1.700000,29.030000,25.333333,4.936937,20.711230,255.915633
1.900000,29.210000,25.416667,4.949362,20.727273,254.195574
1.600000,29.310000,25.500000,4.965707,20.713012,245.937304
1.800000,29.350000,25.583333,4.980263,20.721925,250.825257
1.900000,29.430000,25.666667,4.995780,20.716578,245.937304
1.800000,29.570000,25.750000,5.011304,20.711230,245.937304
1.800000,29.650000,25.833333,5.027599,20.718360,244.350882
1.900000,29.790000,25.916667,5.044161,20.709447,247.544885
1.700000,29.890000,26.000000,5.059749,20.714795,249.174056
1.800000,30.030000,26.083333,5.075463,20.714795,249.174056
2.100000,30.090000,26.166667,5.092063,20.714795,245.937304
1.800000,30.110000,26.250000,5.107627,20.716578,247.544885
2.000000,30.230000,26.333333,5.124430,20.714795,249.174056
2.100000,30.310000,26.416667,5.140019,20.713012,245.937304
1.900000,30.430000,26.500000,5.155552,20.711230,247.544885
1.800000,30.550000,26.583333,5.172080,20.716578,249.174056
1.800000,30.690000,26.666667,5.187598,20.714795,249.174056
1.900000,30.810000,26.750000,5.204105,20.709447,254.195574
1.700000,30.810000,26.833333,5.219650,20.716578,252.498941
1.600000,30.890000,26.916667,5.236177,20.716578,254.195574
1.900000,31.030000,27.000000,5.251694,20.718360,252.498941
2.100000,31.110000,27.083333,5.268214,20.716578,254.195574
1.800000,31.170000,27.166667,5.283739,20.718360,255.915633
1.800000,31.250000,27.250000,5.300367,20.709447,254.195574
1.700000,31.410000,27.333333,5.330986,20.713012,252.498941
1.600000,31.410000,27.416667,5.337583,20.713012,249.174056
1.600000,31.510000,27.500000,5.348155,20.716578,250.825257
1.800000,31.630000,27.583333,5.363684,20.714795,247.544885
1.600000,31.750000,27.666667,5.380228,20.716578,249.174056
2.000000,31.830000,27.750000,5.395774,20.718360,249.174056
1.800000,31.870000,27.833333,5.411306,20.718360,245.937304
1.800000,31.990000,27.916667,5.427835,20.716578,245.937304
1.700000,32.150000,28.000000,5.443353,20.714795,247.544885
1.700000,32.210000,28.083333,5.459863,20.714795,242.785204
1.800000,32.370000,28.166667,5.475380,20.713012,245.937304
1.800000,32.390000,28.250000,5.491926,20.713012,247.544885
1.800000,32.490000,28.333333,5.507446,20.716578,244.350882
1.800000,32.650000,28.416667,5.524241,20.714795,247.544885
1.700000,32.690000,28.500000,5.539822,20.711230,247.544885
1.900000,32.770000,28.583333,5.555349,20.716578,250.825257
2.000000,32.930000,28.666667,5.571977,20.713012,257.659612
1.800000,32.950000,28.750000,5.587645,20.714795,249.174056
1.900000,33.070000,28.833333,5.604230,20.714795,252.498941
1.800000,33.150000,28.916667,5.624380,20.714795,247.544885
1.600000,33.250000,29.000000,5.635477,20.711230,254.195574
1.800000,33.390000,29.083333,5.652058,20.714795,245.937304
1.600000,33.450000,29.166667,5.667599,20.713012,249.174056
1.600000,33.570000,29.250000,5.685985,20.713012,254.195574
1.700000,33.650000,29.333333,5.701445,20.720143,255.915633
1.800000,33.830000,29.416667,5.729135,20.714795,249.174056
1.600000,33.850000,29.500000,5.737639,20.714795,249.174056
1.800000,33.910000,29.583333,5.749289,20.709447,250.825257
1.800000,34.010000,29.666667,5.765729,20.716578,249.174056
1.800000,34.090000,29.750000,5.779460,20.714795,249.174056
1.800000,34.230000,29.833333,5.795977,20.711230,247.544885
2.100000,34.350000,29.916667,5.811491,20.714795,245.937304
1.900000,34.390000,30.000000,5.828227,20.721925,242.785204
1.800000,34.490000,30.083333,5.843891,20.707665,247.544885
2.000000,34.590000,30.166667,5.859611,20.709447,244.350882
1.700000,34.790000,30.250000,5.876211,20.714795,247.544885
1.600000,34.750000,30.333333,5.891770,20.714795,247.544885
1.500000,34.890000,30.416667,5.907327,20.711230,247.544885
1.700000,34.990000,30.500000,5.930818,20.709447,249.174056
1.800000,35.030000,30.583333,5.939507,20.709447,250.825257
1.700000,35.130000,30.666667,5.956041,20.713012,250.825257
1.800000,35.210000,30.750000,5.971556,20.711230,250.825257
2.000000,35.350000,30.833333,5.988119,20.713012,245.937304
1.500000,35.510000,30.916667,6.003652,20.711230,252.498941
2.000000,35.510000,31.000000,6.020166,20.713012,254.195574
1.700000,35.630000,31.083333,6.035699,20.720143,254.195574
1.800000,35.690000,31.166667,6.052227,20.714795,252.498941
2.000000,35.890000,31.250000,6.067758,20.707665,252.498941
1.900000,35.970000,31.333333,6.084480,20.714795,252.498941
1.700000,36.010000,31.416667,6.100076,20.711230,254.195574
1.800000,36.150000,31.500000,6.120937,20.707665,250.825257
1.600000,36.210000,31.583333,6.131556,20.705882,254.195574
1.600000,36.330000,31.666667,6.148148,20.713012,255.915633
1.900000,36.450000,31.750000,6.163690,20.713012,247.544885
1.600000,36.510000,31.833333,6.180223,20.714795,250.825257
1.900000,36.530000,31.916667,6.195743,20.723708,252.498941
2.100000,36.650000,32.000000,6.212260,20.716578,249.174056
1.700000,36.830000,32.083333,6.228585,20.707665,250.825257
1.900000,36.910000,32.166667,6.243735,20.716578,244.350882
1.700000,36.930000,32.250000,6.259672,20.720143,247.544885
1.800000,37.130000,32.333333,6.276280,20.714795,247.544885
2.000000,37.170000,32.416667,6.291825,20.711230,245.937304
2.100000,37.290000,32.500000,6.307367,20.711230,247.544885
2.000000,37.390000,32.583333,6.324485,20.713012,245.937304
1.900000,37.490000,32.666667,6.340145,20.711230,247.544885
1.800000,37.550000,32.750000,6.355701,20.714795,250.825257
1.800000,37.670000,32.833333,6.372238,20.718360,254.195574
1.800000,37.770000,32.916667,6.387796,20.716578,247.544885
1.800000,37.850000,33.000000,6.403402,20.713012,254.195574
1.900000,37.930000,33.083333,6.419930,20.714795,250.825257
1.600000,38.050000,33.166667,6.435458,20.714795,250.825257
1.500000,38.050000,33.250000,6.452024,20.720143,254.195574
2.000000,38.230000,33.333333,6.467539,20.713012,250.825257
1.900000,38.350000,33.416667,6.485715,20.714795,254.195574
1.900000,38.390000,33.500000,6.501208,20.709447,255.915633
1.600000,38.570000,33.583333,6.544354,20.711230,247.544885
2.000000,38.530000,33.666667,6.560145,20.711230,247.544885
1.700000,38.710000,33.750000,6.577333,20.707665,247.544885
2.000000,38.770000,33.833333,6.591270,20.705882,245.937304
2.000000,38.830000,33.916667,6.606841,20.711230,245.937304
1.800000,38.890000,34.000000,6.622384,20.709447,250.825257
1.800000,39.090000,34.083333,6.638935,20.714795,250.825257
1.700000,39.130000,34.166667,6.654466,20.711230,245.937304
1.700000,39.290000,34.250000,6.670992,20.713012,249.174056
1.600000,39.370000,34.333333,6.686511,20.711230,252.498941
1.700000,39.510000,34.416667,6.703034,20.716578,254.195574
1.700000,39.510000,34.500000,6.721033,20.714795,250.825257
1.900000,39.610000,34.583333,6.734626,20.711230,254.195574
1.800000,39.770000,34.666667,6.751226,20.716578,250.825257
1.800000,39.830000,34.750000,6.766770,20.716578,254.195574
1.800000,39.890000,34.833333,6.782290,20.714795,255.915633
1.900000,39.990000,34.916667,6.798852,20.718360,254.195574
1.700000,40.130000,35.000000,6.814380,20.714795,254.195574
1.900000,40.230000,35.083333,6.830889,20.711230,254.195574
1.700000,40.350000,35.166667,6.846998,20.716578,252.498941
1.700000,40.330000,35.250000,6.862586,20.711230,252.498941
1.800000,40.470000,35.333333,6.879150,20.723708,250.825257
1.800000,40.590000,35.416667,6.894688,20.707665,249.174056
2.300000,40.690000,35.500000,6.911247,20.713012,247.544885
1.800000,40.830000,35.583333,6.927280,20.718360,245.937304
1.600000,40.890000,35.666667,6.942869,20.716578,250.825257
1.700000,41.010000,35.750000,6.958406,20.718360,245.937304
1.800000,41.130000,35.833333,6.974934,20.709447,245.937304
1.700000,41.270000,35.916667,6.990491,20.720143,244.350882
2.000000,41.310000,36.000000,7.007011,20.716578,247.544885
1.900000,41.350000,36.083333,7.022534,20.714795,245.937304
1.700000,41.470000,36.166667,7.039064,20.716578,247.544885
1.800000,41.590000,36.250000,7.054596,20.714795,249.174056
1.800000,41.690000,36.333333,7.071190,20.718360,239.714457
1.800000,41.770000,36.416667,7.086873,20.720143,250.825257
1.700000,41.810000,36.500000,7.102429,20.723708,254.195574
1.700000,42.070000,36.583333,7.131582,20.720143,254.195574
1.800000,42.030000,36.666667,7.138186,20.714795,252.498941
1.500000,42.150000,36.750000,7.150720,20.714795,254.195574
1.700000,42.210000,36.833333,7.166246,20.718360,255.915633
1.800000,42.310000,36.916667,7.182801,20.714795,252.498941
1.700000,42.390000,37.000000,7.198324,20.711230,254.195574
1.900000,42.490000,37.083333,7.214858,20.713012,254.195574
1.900000,42.610000,37.166667,7.230410,20.714795,252.498941
1.600000,42.710000,37.250000,7.246928,20.713012,252.498941
1.700000,42.770000,37.333333,7.262445,20.714795,255.915633
1.800000,42.870000,37.416667,7.278979,20.711230,250.825257
1.800000,43.010000,37.500000,7.296288,20.713012,250.825257
1.700000,43.070000,37.583333,7.312752,20.711230,250.825257
1.800000,43.170000,37.666667,7.334645,20.720143,255.915633
1.900000,43.210000,37.750000,7.344286,20.713012,244.350882
1.800000,43.310000,37.833333,7.360748,20.711230,244.350882
1.600000,43.410000,37.916667,7.376236,20.714795,247.544885
1.900000,43.550000,38.000000,7.392168,20.721925,247.544885
1.600000,43.650000,38.083333,7.406733,20.711230,249.174056
1.900000,43.770000,38.166667,7.424474,20.716578,242.785204
