# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Flapjack Outer MIT232-2
# Tap_cm: 6.0
# Sample: Flapjack Outer MIT232-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.900000,5.970000,5.166667,1.045414,20.711230,254.195574
0.900000,6.150000,5.250000,1.061190,20.713012,249.174056
0.900000,6.170000,5.333333,1.077943,20.714795,259.428015
0.800000,6.310000,5.416667,1.093721,20.720143,250.825257
0.600000,6.310000,5.500000,1.109487,20.714795,250.825257
1.000000,6.470000,5.583333,1.125284,20.721925,252.498941
0.600000,6.610000,5.666667,1.142048,20.720143,250.825257
1.000000,6.710000,5.750000,1.158098,20.721925,247.544885
0.800000,6.770000,5.833333,1.173907,20.718360,249.174056
1.000000,6.910000,5.916667,1.189731,20.713012,249.174056
0.800000,6.930000,6.000000,1.205728,20.716578,250.825257
0.900000,7.050000,6.083333,1.221679,20.721925,252.498941
0.900000,7.190000,6.166667,1.237457,20.720143,247.544885
0.900000,7.230000,6.250000,1.253240,20.714795,242.785204
0.800000,7.290000,6.333333,1.270031,20.721925,250.825257
1.000000,7.390000,6.416667,1.285856,20.727273,259.428015
1.100000,7.570000,6.500000,1.301731,20.713012,252.498941
0.900000,7.690000,6.583333,1.319862,20.709447,244.350882
0.800000,7.750000,6.666667,1.334161,20.716578,250.825257
0.700000,7.850000,6.750000,1.350238,20.714795,254.195574
0.900000,7.950000,6.833333,1.366089,20.714795,255.915633
1.000000,8.050000,6.916667,1.381878,20.709447,259.428015
0.800000,8.170000,7.000000,1.397683,20.714795,257.659612
0.900000,8.190000,7.083333,1.413463,20.711230,252.498941
0.800000,8.310000,7.166667,1.429248,20.720143,252.498941
0.800000,8.430000,7.250000,1.446178,20.718360,255.915633
0.900000,8.450000,7.333333,1.462014,20.711230,257.659612
1.000000,8.570000,7.416667,1.477790,20.718360,252.498941
0.800000,8.690000,7.500000,1.493577,20.721925,250.825257
0.900000,8.770000,7.583333,1.509360,20.721925,252.498941
1.100000,8.830000,7.666667,1.525107,20.718360,247.544885
1.000000,8.930000,7.750000,1.542114,20.720143,250.825257
0.800000,9.030000,7.833333,1.557930,20.716578,249.174056
0.900000,9.130000,7.916667,1.573720,20.713012,245.937304
0.600000,9.250000,8.000000,1.589477,20.718360,247.544885
0.900000,9.310000,8.083333,1.607130,20.723708,247.544885
1.000000,9.490000,8.166667,1.629829,20.720143,255.915633
1.000000,9.510000,8.250000,1.639489,20.716578,249.174056
0.900000,9.630000,8.333333,1.655473,20.716578,247.544885
1.000000,9.690000,8.416667,1.671470,20.714795,250.825257
0.900000,9.790000,8.500000,1.687778,20.721925,250.825257
0.900000,9.890000,8.583333,1.703291,20.725490,249.174056
1.000000,9.970000,8.666667,1.718066,20.713012,252.498941
1.000000,10.150000,8.750000,1.734153,20.714795,247.544885
0.900000,10.230000,8.833333,1.750038,20.711230,250.825257
0.900000,10.310000,8.916667,1.765839,20.716578,259.428015
0.900000,10.310000,9.000000,1.781610,20.718360,252.498941
1.000000,10.530000,9.083333,1.797383,20.716578,254.195574
1.000000,10.610000,9.166667,1.813161,20.716578,254.195574
0.800000,10.650000,9.250000,1.829920,20.709447,254.195574
1.100000,10.750000,9.333333,1.845684,20.713012,259.428015
0.900000,10.850000,9.416667,1.861442,20.714795,250.825257
0.800000,11.010000,9.500000,1.877191,20.713012,252.498941
0.800000,11.110000,9.583333,1.893965,20.714795,254.195574
0.900000,11.170000,9.666667,1.909713,20.714795,252.498941
1.200000,11.290000,9.750000,1.931671,20.718360,257.659612
1.200000,11.330000,9.833333,1.941627,20.714795,249.174056
0.900000,11.390000,9.916667,1.957473,20.713012,247.544885
0.700000,11.630000,10.000000,1.973242,20.721925,249.174056
0.700000,11.670000,10.083333,1.990025,20.711230,247.544885
0.500000,11.730000,10.166667,2.005790,20.718360,245.937304
1.100000,11.850000,10.250000,2.021561,20.718360,249.174056
1.000000,11.930000,10.333333,2.037326,20.709447,245.937304
1.000000,12.070000,10.416667,2.054100,20.713012,244.350882
1.000000,12.130000,10.500000,2.069904,20.711230,250.825257
1.000000,12.250000,10.583333,2.085681,20.716578,255.915633
1.100000,12.290000,10.666667,2.101429,20.709447,249.174056
0.800000,12.450000,10.750000,2.117740,20.716578,254.195574
0.900000,12.510000,10.833333,2.133529,20.713012,255.915633
0.900000,12.610000,10.916667,2.149359,20.714795,249.174056
0.900000,12.690000,11.000000,2.165115,20.716578,252.498941
0.800000,12.730000,11.083333,2.181868,20.709447,259.428015
0.900000,12.890000,11.166667,2.197795,20.713012,257.659612
0.900000,12.950000,11.250000,2.220775,20.721925,249.174056
1.000000,13.010000,11.333333,2.230004,20.711230,254.195574
0.900000,13.110000,11.416667,2.245788,20.716578,261.221364
0.900000,13.290000,11.500000,2.261550,20.714795,252.498941
0.900000,13.330000,11.583333,2.277454,20.730838,250.825257
1.100000,13.470000,11.666667,2.293420,20.713012,252.498941
1.000000,13.550000,11.750000,2.309231,20.713012,249.174056
0.900000,13.650000,11.833333,2.325586,20.720143,255.915633
0.800000,13.790000,11.916667,2.341417,20.716578,250.825257
1.100000,13.930000,12.000000,2.357190,20.716578,247.544885
1.100000,13.890000,12.083333,2.373966,20.711230,252.498941
1.000000,13.990000,12.166667,2.389726,20.713012,247.544885
0.900000,14.170000,12.250000,2.405729,20.725490,247.544885
1.000000,14.210000,12.333333,2.423822,20.714795,244.350882
0.900000,14.350000,12.416667,2.440034,20.707665,247.544885
1.100000,14.430000,12.500000,2.456099,20.718360,245.937304
1.100000,14.490000,12.583333,2.472080,20.714795,247.544885
1.000000,14.590000,12.666667,2.488069,20.716578,244.350882
0.900000,14.670000,12.750000,2.504043,20.716578,249.174056
0.900000,14.810000,12.833333,2.526588,20.713012,250.825257
0.900000,14.910000,12.916667,2.533397,20.714795,257.659612
0.800000,14.970000,13.000000,2.549237,20.714795,254.195574
0.800000,15.050000,13.083333,2.566031,20.711230,255.915633
0.900000,15.190000,13.166667,2.581793,20.720143,255.915633
1.100000,15.350000,13.250000,2.597549,20.707665,255.915633
0.900000,15.410000,13.333333,2.613318,20.713012,252.498941
0.800000,15.510000,13.416667,2.630073,20.709447,250.825257
0.900000,15.590000,13.500000,2.645827,20.716578,261.221364
1.000000,15.670000,13.583333,2.661597,20.709447,257.659612
0.900000,15.770000,13.666667,2.677359,20.711230,250.825257
0.800000,15.870000,13.750000,2.693297,20.713012,255.915633
1.100000,16.050000,13.833333,2.710147,20.718360,249.174056
0.800000,16.050000,13.916667,2.725542,20.721925,249.174056
1.100000,16.130000,14.000000,2.741375,20.713012,247.544885
1.000000,16.250000,14.083333,2.757148,20.709447,250.825257
0.900000,16.350000,14.166667,2.773933,20.720143,249.174056
1.000000,16.450000,14.250000,2.789702,20.718360,250.825257
0.800000,16.470000,14.333333,2.805490,20.713012,250.825257
0.900000,16.690000,14.416667,2.822447,20.711230,247.544885
1.300000,16.750000,14.500000,2.837776,20.716578,249.174056
1.000000,16.750000,14.583333,2.853618,20.716578,249.174056
1.100000,16.890000,14.666667,2.869406,20.714795,249.174056
1.100000,17.010000,14.750000,2.885185,20.711230,252.498941
1.000000,17.090000,14.833333,2.901935,20.713012,254.195574
0.800000,17.230000,14.916667,2.917436,20.714795,250.825257
0.800000,17.310000,15.000000,2.933234,20.718360,254.195574
1.100000,17.430000,15.083333,2.950165,20.713012,252.498941
1.000000,17.370000,15.166667,2.966176,20.707665,252.498941
1.000000,17.530000,15.250000,2.982027,20.713012,257.659612
1.100000,17.690000,15.333333,2.997804,20.713012,255.915633
0.900000,17.790000,15.416667,3.013611,20.713012,252.498941
1.000000,17.870000,15.500000,3.029397,20.711230,252.498941
1.100000,17.950000,15.583333,3.045194,20.714795,250.825257
1.000000,18.050000,15.666667,3.061971,20.716578,252.498941
0.900000,18.190000,15.750000,3.077805,20.711230,254.195574
1.100000,18.270000,15.833333,3.093634,20.711230,252.498941
1.000000,18.350000,15.916667,3.109416,20.714795,249.174056
1.300000,18.450000,16.000000,3.131641,20.713012,255.915633
1.000000,18.550000,16.083333,3.141516,20.714795,249.174056
1.100000,18.610000,16.166667,3.157295,20.707665,245.937304
1.300000,18.810000,16.250000,3.174067,20.713012,247.544885
0.900000,18.870000,16.333333,3.190003,20.707665,252.498941
0.800000,18.910000,16.416667,3.205861,20.714795,249.174056
1.000000,19.010000,16.500000,3.223698,20.711230,252.498941
1.100000,19.110000,16.583333,3.239646,20.714795,249.174056
0.900000,19.230000,16.666667,3.255592,20.713012,250.825257
0.900000,19.330000,16.750000,3.271625,20.711230,247.544885
1.000000,19.410000,16.833333,3.287677,20.713012,245.937304
1.000000,19.510000,16.916667,3.303803,20.714795,250.825257
0.900000,19.670000,17.000000,3.321967,20.714795,249.174056
0.900000,19.750000,17.083333,3.333778,20.716578,252.498941
1.100000,19.790000,17.166667,3.349568,20.714795,257.659612
1.000000,19.830000,17.250000,3.365362,20.716578,250.825257
1.000000,19.970000,17.333333,3.381124,20.718360,254.195574
1.000000,20.090000,17.416667,3.397896,20.711230,254.195574
1.000000,20.150000,17.500000,3.420866,20.720143,247.544885
1.100000,20.230000,17.583333,3.430132,20.713012,255.915633
1.000000,20.310000,17.666667,3.446043,20.718360,254.195574
1.100000,20.370000,17.750000,3.461841,20.718360,255.915633
1.000000,20.530000,17.833333,3.477632,20.720143,252.498941
0.800000,20.630000,17.916667,3.493408,20.714795,254.195574
1.000000,20.810000,18.000000,3.509206,20.718360,254.195574
1.200000,20.810000,18.083333,3.525824,20.713012,250.825257
1.000000,20.890000,18.166667,3.541736,20.711230,249.174056
1.100000,20.950000,18.250000,3.557626,20.714795,257.659612
1.200000,21.090000,18.333333,3.573407,20.711230,249.174056
1.000000,21.210000,18.416667,3.589171,20.713012,244.350882
1.000000,21.310000,18.500000,3.605943,20.711230,252.498941
1.000000,21.470000,18.583333,3.621714,20.711230,249.174056
1.000000,21.510000,18.666667,3.637469,20.707665,245.937304
1.100000,21.570000,18.750000,3.653237,20.714795,247.544885
1.200000,21.710000,18.833333,3.670013,20.714795,250.825257
1.100000,21.770000,18.916667,3.685774,20.716578,252.498941
0.800000,21.910000,19.000000,3.701671,20.718360,250.825257
0.900000,22.050000,19.083333,3.726212,20.716578,250.825257
0.700000,22.090000,19.166667,3.734100,20.711230,249.174056
1.000000,22.230000,19.250000,3.749875,20.709447,252.498941
1.000000,22.270000,19.333333,3.765652,20.714795,257.659612
1.100000,22.430000,19.416667,3.781671,20.711230,257.659612
1.000000,22.530000,19.500000,3.797610,20.711230,250.825257
1.000000,22.550000,19.583333,3.813407,20.714795,259.428015
1.000000,22.650000,19.666667,3.829207,20.700535,252.498941
1.200000,22.770000,19.750000,3.846006,20.721925,254.195574
1.000000,22.830000,19.833333,3.861779,20.716578,255.915633
1.000000,22.970000,19.916667,3.877539,20.709447,252.498941
0.900000,23.050000,20.000000,3.893302,20.713012,252.498941
0.800000,23.150000,20.083333,3.910058,20.714795,254.195574
1.000000,23.250000,20.166667,3.925690,20.713012,252.498941
0.900000,23.390000,20.250000,3.941776,20.720143,250.825257
1.000000,23.370000,20.333333,3.957652,20.713012,247.544885
1.100000,23.510000,20.416667,3.973434,20.714795,247.544885
1.000000,23.610000,20.500000,3.989237,20.711230,245.937304
1.200000,23.690000,20.583333,4.006039,20.718360,247.544885
0.900000,23.850000,20.666667,4.023698,20.684492,252.498941
1.100000,23.870000,20.750000,4.039528,20.716578,250.825257
1.000000,23.990000,20.833333,4.055525,20.714795,245.937304
1.300000,24.050000,20.916667,4.071488,20.713012,249.174056
1.000000,24.130000,21.000000,4.087460,20.720143,250.825257
1.100000,24.250000,21.083333,4.103435,20.718360,252.498941
1.100000,24.330000,21.166667,4.123182,20.727273,249.174056
0.800000,24.410000,21.250000,4.134007,20.720143,255.915633
1.000000,24.550000,21.333333,4.149814,20.707665,254.195574
1.200000,24.590000,21.416667,4.165597,20.711230,255.915633
1.000000,24.730000,21.500000,4.181375,20.711230,252.498941
1.000000,24.930000,21.583333,4.197257,20.713012,255.915633
1.000000,24.970000,21.666667,4.214064,20.711230,257.659612
1.000000,24.990000,21.750000,4.229832,20.718360,257.659612
1.400000,25.070000,21.833333,4.245594,20.716578,257.659612
1.000000,25.170000,21.916667,4.261369,20.720143,252.498941
1.100000,25.290000,22.000000,4.277126,20.709447,244.350882
1.000000,25.390000,22.083333,4.293914,20.711230,254.195574
0.900000,25.490000,22.166667,4.309687,20.716578,255.915633
1.100000,25.630000,22.250000,4.332251,20.711230,252.498941
1.200000,25.710000,22.333333,4.341122,20.711230,249.174056
1.200000,25.810000,22.416667,4.357917,20.713012,250.825257
1.100000,25.910000,22.500000,4.373745,20.718360,245.937304
0.800000,26.010000,22.583333,4.389506,20.714795,249.174056
1.000000,26.050000,22.666667,4.405299,20.720143,250.825257
1.000000,26.190000,22.750000,4.422069,20.714795,245.937304
1.200000,26.250000,22.833333,4.437820,20.713012,249.174056
0.900000,26.370000,22.916667,4.453729,20.714795,247.544885
0.800000,26.430000,23.000000,4.469533,20.707665,252.498941
1.200000,26.550000,23.083333,4.485327,20.718360,247.544885
1.100000,26.630000,23.166667,4.502091,20.721925,252.498941
1.100000,26.690000,23.250000,4.517953,20.714795,252.498941
1.100000,26.870000,23.333333,4.533758,20.718360,250.825257
1.000000,26.870000,23.416667,4.549527,20.711230,257.659612
1.100000,27.030000,23.500000,4.565318,20.721925,254.195574
1.000000,27.150000,23.583333,4.582082,20.702317,252.498941
0.900000,27.250000,23.666667,4.597840,20.721925,255.915633
1.200000,27.290000,23.750000,4.619641,20.720143,249.174056
1.200000,27.370000,23.833333,4.629895,20.721925,255.915633
1.100000,27.490000,23.916667,4.645690,20.718360,252.498941
1.000000,27.590000,24.000000,4.661435,20.714795,254.195574
1.000000,27.650000,24.083333,4.677193,20.714795,257.659612
1.100000,27.810000,24.166667,4.694319,20.716578,250.825257
1.200000,27.930000,24.250000,4.709159,20.716578,250.825257
0.900000,27.890000,24.333333,4.726067,20.711230,252.498941
1.000000,28.030000,24.416667,4.741880,20.711230,249.174056
1.100000,28.130000,24.500000,4.757688,20.714795,249.174056
1.200000,28.210000,24.583333,4.773466,20.711230,249.174056
1.100000,28.330000,24.666667,4.789259,20.711230,245.937304
0.900000,28.430000,24.750000,4.806083,20.713012,245.937304
1.000000,28.470000,24.833333,4.821856,20.720143,249.174056
0.700000,28.650000,24.916667,4.839516,20.714795,249.174056
1.000000,28.690000,25.000000,4.855469,20.716578,249.174056
0.900000,28.810000,25.083333,4.871415,20.711230,249.174056
1.000000,28.910000,25.166667,4.887384,20.718360,249.174056
1.100000,29.050000,25.250000,4.903414,20.718360,250.825257
1.300000,29.290000,25.333333,4.937650,20.713012,252.498941
1.000000,29.230000,25.416667,4.953710,20.718360,249.174056
1.200000,29.270000,25.500000,4.969531,20.720143,249.174056
1.100000,29.390000,25.583333,4.985326,20.718360,250.825257
0.700000,29.450000,25.666667,5.001099,20.711230,250.825257
1.000000,29.550000,25.750000,5.016901,20.714795,250.825257
1.000000,29.630000,25.833333,5.032707,20.709447,255.915633
0.900000,29.730000,25.916667,5.049473,20.718360,255.915633
0.900000,29.810000,26.000000,5.065284,20.716578,252.498941
1.200000,29.990000,26.083333,5.081056,20.714795,261.221364
1.100000,30.050000,26.166667,5.096847,20.716578,255.915633
1.000000,30.150000,26.250000,5.116887,20.718360,252.498941
1.200000,30.210000,26.333333,5.128728,20.720143,257.659612
0.900000,30.330000,26.416667,5.145507,20.720143,252.498941
1.100000,30.470000,26.500000,5.161273,20.705882,250.825257
0.900000,30.450000,26.583333,5.177022,20.714795,250.825257
1.100000,30.630000,26.666667,5.192835,20.709447,252.498941
1.000000,30.710000,26.750000,5.208704,20.716578,252.498941
0.900000,30.870000,26.833333,5.225470,20.720143,252.498941
1.200000,30.950000,26.916667,5.240759,20.720143,250.825257
1.100000,31.010000,27.000000,5.257558,20.716578,247.544885
1.200000,31.090000,27.083333,5.273337,20.718360,250.825257
0.800000,31.170000,27.166667,5.289465,20.704100,247.544885
1.200000,31.250000,27.250000,5.305350,20.711230,250.825257
1.100000,31.310000,27.333333,5.321348,20.714795,249.174056
1.200000,31.450000,27.416667,5.337167,20.716578,245.937304
1.000000,31.510000,27.500000,5.352949,20.714795,250.825257
1.000000,31.590000,27.583333,5.368718,20.721925,254.195574
0.900000,31.750000,27.666667,5.385489,20.713012,250.825257
1.200000,31.810000,27.750000,5.401254,20.707665,250.825257
1.000000,31.910000,27.833333,5.417013,20.718360,252.498941
1.000000,31.930000,27.916667,5.432774,20.711230,255.915633
0.900000,32.050000,28.000000,5.449666,20.709447,257.659612
0.900000,32.190000,28.083333,5.465484,20.720143,254.195574
1.000000,32.290000,28.166667,5.481261,20.716578,257.659612
1.100000,32.350000,28.250000,5.497034,20.718360,254.195574
1.000000,32.550000,28.333333,5.526627,20.720143,250.825257
1.100000,32.530000,28.416667,5.533421,20.711230,255.915633
1.000000,32.610000,28.500000,5.545205,20.720143,254.195574
1.300000,32.750000,28.583333,5.560964,20.711230,255.915633
0.800000,32.870000,28.666667,5.576707,20.718360,254.195574
1.000000,33.010000,28.750000,5.593466,20.725490,249.174056
1.200000,33.050000,28.833333,5.609250,20.714795,250.825257
1.000000,33.130000,28.916667,5.625020,20.713012,249.174056
1.200000,33.250000,29.000000,5.641677,20.705882,249.174056
1.100000,33.330000,29.083333,5.658645,20.714795,249.174056
1.300000,33.450000,29.166667,5.675568,20.713012,250.825257
1.000000,33.570000,29.250000,5.692077,20.716578,247.544885
1.400000,33.590000,29.333333,5.707148,20.714795,249.174056
1.000000,33.690000,29.416667,5.728188,20.718360,249.174056
1.100000,33.830000,29.500000,5.739196,20.718360,230.959832
1.100000,33.890000,29.583333,5.752968,20.713012,249.174056
1.300000,33.990000,29.666667,5.768736,20.718360,249.174056
1.100000,34.110000,29.750000,5.785500,20.718360,252.498941
1.100000,34.190000,29.833333,5.801279,20.718360,252.498941
1.000000,34.310000,29.916667,5.820549,20.720143,247.544885
1.000000,34.350000,30.000000,5.832806,20.718360,250.825257
1.000000,34.510000,30.083333,5.849610,20.721925,252.498941
1.000000,34.590000,30.166667,5.865382,20.720143,257.659612
1.100000,34.650000,30.250000,5.881147,20.711230,255.915633
1.200000,34.830000,30.333333,5.896933,20.718360,255.915633
1.100000,34.870000,30.416667,5.917141,20.709447,257.659612
1.100000,34.890000,30.500000,5.928965,20.714795,254.195574
1.100000,35.130000,30.583333,5.944783,20.716578,254.195574
1.000000,35.150000,30.666667,5.960633,20.716578,250.825257
0.800000,35.290000,30.750000,5.977397,20.720143,247.544885
0.900000,35.350000,30.833333,5.993179,20.723708,250.825257
1.100000,35.470000,30.916667,6.008953,20.721925,250.825257
1.000000,35.490000,31.000000,6.024734,20.718360,247.544885
1.100000,35.610000,31.083333,6.041491,20.721925,249.174056
1.200000,35.690000,31.166667,6.057253,20.714795,247.544885
1.000000,35.750000,31.250000,6.073009,20.720143,247.544885
0.900000,35.910000,31.333333,6.088788,20.713012,247.544885
1.100000,36.030000,31.416667,6.105591,20.716578,249.174056
1.100000,36.090000,31.500000,6.128532,20.720143,254.195574
1.100000,36.170000,31.583333,6.137404,20.716578,249.174056
1.000000,36.290000,31.666667,6.153154,20.716578,244.350882
1.000000,36.290000,31.750000,6.168911,20.723708,250.825257
1.000000,36.530000,31.833333,6.184681,20.721925,252.498941
1.100000,36.570000,31.916667,6.201578,20.714795,252.498941
0.800000,36.670000,32.000000,6.217385,20.711230,249.174056
1.000000,36.670000,32.083333,6.233164,20.713012,252.498941
0.800000,36.870000,32.166667,6.248923,20.714795,255.915633
1.100000,37.030000,32.250000,6.264695,20.720143,254.195574
1.100000,37.070000,32.333333,6.281455,20.709447,257.659612
1.200000,37.130000,32.416667,6.297211,20.721925,255.915633
0.800000,37.310000,32.500000,6.317500,20.714795,250.825257
1.000000,37.350000,32.583333,6.329358,20.718360,255.915633
1.000000,37.430000,32.666667,6.345125,20.714795,252.498941
0.900000,37.590000,32.750000,6.360889,20.713012,252.498941
0.900000,37.670000,32.833333,6.376638,20.718360,252.498941
0.900000,37.750000,32.916667,6.393410,20.714795,252.498941
1.000000,37.790000,33.000000,6.409213,20.720143,252.498941
1.100000,37.950000,33.083333,6.425354,20.718360,250.825257
0.900000,37.970000,33.166667,6.441942,20.714795,247.544885
1.000000,38.110000,33.250000,6.458955,20.718360,252.498941
1.200000,38.210000,33.333333,6.474999,20.718360,247.544885
0.900000,38.270000,33.416667,6.491005,20.714795,245.937304
1.200000,38.370000,33.500000,6.507002,20.711230,249.174056
0.800000,38.490000,33.583333,6.528417,20.716578,250.825257
1.100000,38.530000,33.666667,6.539435,20.714795,247.544885
1.000000,38.650000,33.750000,6.553919,20.716578,247.544885
1.200000,38.730000,33.833333,6.568722,20.709447,252.498941
1.300000,38.870000,33.916667,6.585497,20.720143,250.825257
1.000000,38.930000,34.000000,6.601262,20.713012,249.174056
0.900000,39.030000,34.083333,6.617025,20.714795,254.195574
1.100000,39.050000,34.166667,6.632797,20.720143,255.915633
0.800000,39.230000,34.250000,6.649554,20.718360,254.195574
1.100000,39.310000,34.333333,6.665351,20.716578,257.659612
1.100000,39.430000,34.416667,6.681108,20.718360,255.915633
0.900000,39.590000,34.500000,6.697147,20.720143,254.195574
1.200000,39.730000,34.583333,6.727374,20.716578,254.195574
1.000000,39.650000,34.666667,6.734191,20.711230,249.174056
0.900000,39.770000,34.750000,6.744942,20.716578,255.915633
1.000000,39.850000,34.833333,6.760718,20.713012,250.825257
1.100000,39.990000,34.916667,6.777481,20.711230,252.498941
0.900000,40.090000,35.000000,6.793499,20.723708,252.498941
1.000000,40.250000,35.083333,6.809408,20.718360,250.825257
1.200000,40.230000,35.166667,6.825213,20.713012,250.825257
1.100000,40.330000,35.250000,6.840983,20.718360,250.825257
1.200000,40.530000,35.333333,6.856776,20.711230,249.174056
1.100000,40.590000,35.416667,6.873579,20.711230,250.825257
0.900000,40.650000,35.500000,6.889385,20.720143,247.544885
1.100000,40.770000,35.583333,6.905181,20.709447,245.937304
1.400000,40.850000,35.666667,6.921553,20.720143,250.825257
1.100000,41.010000,35.750000,6.937363,20.711230,244.350882
1.100000,41.110000,35.833333,6.953260,20.714795,250.825257
1.000000,41.210000,35.916667,6.969065,20.714795,250.825257
1.000000,41.230000,36.000000,6.984886,20.713012,254.195574
1.000000,41.350000,36.083333,7.000675,20.714795,249.174056
1.100000,41.550000,36.166667,7.020291,20.711230,245.937304
1.000000,41.550000,36.250000,7.033674,20.679144,252.498941
1.000000,41.610000,36.333333,7.049566,20.718360,264.885052
1.100000,41.750000,36.416667,7.065369,20.709447,255.915633
1.100000,41.810000,36.500000,7.081166,20.713012,255.915633
1.100000,41.870000,36.583333,7.096959,20.716578,254.195574
1.100000,42.070000,36.666667,7.117453,20.714795,250.825257
1.000000,42.090000,36.750000,7.129309,20.721925,255.915633
0.900000,42.270000,36.833333,7.145094,20.714795,252.498941
1.000000,42.330000,36.916667,7.160868,20.705882,250.825257
1.100000,42.450000,37.000000,7.176626,20.720143,254.195574
1.200000,42.530000,37.083333,7.193785,20.716578,250.825257
1.200000,42.570000,37.166667,7.208653,20.711230,254.195574
1.200000,42.710000,37.250000,7.225420,20.720143,252.498941
1.000000,42.730000,37.333333,7.241176,20.713012,252.498941
1.100000,42.490000,37.416667,7.258439,20.718360,250.825257
1.200000,42.970000,37.500000,7.275396,20.707665,249.174056
0.900000,43.070000,37.583333,7.291451,20.716578,247.544885
1.200000,43.110000,37.666667,7.307500,20.709447,249.174056
1.200000,43.310000,37.750000,7.344084,20.718360,252.498941
1.200000,43.290000,37.833333,7.358823,20.709447,250.825257
1.200000,43.450000,37.916667,7.374639,20.714795,250.825257
1.000000,43.530000,38.000000,7.390415,20.711230,247.544885
0.900000,43.630000,38.083333,7.406184,20.718360,252.498941
