# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-l
# Tap_cm: 6.0
# Sample: 363-C 463-794-l
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,6.130000,5.250000,1.054397,20.718360,254.195574
1.200000,6.130000,5.333333,1.070236,20.713012,255.915633
1.400000,6.290000,5.416667,1.085809,20.718360,252.498941
1.600000,6.430000,5.500000,1.102341,20.718360,255.915633
1.400000,6.450000,5.583333,1.117861,20.718360,250.825257
1.100000,6.550000,5.666667,1.134371,20.713012,250.825257
1.300000,6.650000,5.750000,1.149881,20.711230,250.825257
1.600000,6.770000,5.833333,1.166391,20.713012,249.174056
1.400000,6.890000,5.916667,1.181885,20.702317,249.174056
1.100000,6.950000,6.000000,1.203163,20.716578,257.659612
1.300000,6.990000,6.083333,1.214247,20.718360,249.174056
1.500000,7.170000,6.166667,1.229819,20.711230,245.937304
1.100000,7.270000,6.250000,1.246369,20.709447,250.825257
1.200000,7.370000,6.333333,1.261885,20.713012,247.544885
1.300000,7.450000,6.416667,1.278677,20.714795,249.174056
1.300000,7.570000,6.500000,1.294270,20.718360,250.825257
1.300000,7.630000,6.583333,1.309800,20.711230,249.174056
1.500000,7.770000,6.666667,1.326328,20.711230,250.825257
1.300000,7.790000,6.750000,1.341880,20.714795,247.544885
1.400000,7.950000,6.833333,1.358406,20.718360,245.937304
1.200000,8.050000,6.916667,1.373922,20.716578,250.825257
1.300000,8.170000,7.000000,1.390466,20.716578,250.825257
1.100000,8.230000,7.083333,1.406076,20.713012,254.195574
1.200000,8.370000,7.166667,1.422595,20.718360,252.498941
1.500000,8.410000,7.250000,1.438166,20.718360,252.498941
1.200000,8.470000,7.333333,1.453846,20.720143,254.195574
1.300000,8.590000,7.416667,1.470478,20.709447,254.195574
1.200000,8.730000,7.500000,1.486452,20.720143,257.659612
1.000000,8.730000,7.583333,1.503356,20.713012,254.195574
1.500000,8.830000,7.666667,1.518402,20.709447,254.195574
1.100000,8.970000,7.750000,1.533981,20.707665,252.498941
1.200000,9.070000,7.833333,1.550551,20.711230,252.498941
1.300000,9.110000,7.916667,1.566077,20.707665,249.174056
1.300000,9.270000,8.000000,1.582604,20.711230,254.195574
1.200000,9.310000,8.083333,1.598172,20.714795,250.825257
1.400000,9.450000,8.166667,1.613689,20.716578,244.350882
1.500000,9.530000,8.250000,1.630207,20.714795,249.174056
1.400000,9.630000,8.333333,1.646709,20.705882,247.544885
1.300000,9.750000,8.416667,1.664151,20.713012,249.174056
1.100000,9.810000,8.500000,1.679595,20.716578,245.937304
1.400000,9.910000,8.583333,1.700108,20.707665,250.825257
1.400000,9.990000,8.666667,1.711737,20.714795,245.937304
1.500000,10.090000,8.750000,1.728178,20.713012,249.174056
1.200000,10.190000,8.833333,1.743766,20.709447,238.208608
1.500000,10.270000,8.916667,1.758601,20.707665,274.520239
1.400000,10.390000,9.000000,1.774289,20.720143,249.174056
1.300000,10.490000,9.083333,1.789826,20.714795,247.544885
1.400000,10.590000,9.166667,1.806097,20.713012,249.174056
1.500000,10.710000,9.250000,1.821746,20.713012,249.174056
1.200000,10.810000,9.333333,1.838276,20.713012,250.825257
1.400000,10.850000,9.416667,1.853805,20.711230,249.174056
1.100000,10.930000,9.500000,1.870328,20.709447,254.195574
1.400000,11.130000,9.583333,1.885831,20.714795,254.195574
1.200000,11.210000,9.666667,1.902779,20.713012,252.498941
1.300000,11.290000,9.750000,1.918351,20.716578,250.825257
1.500000,11.370000,9.833333,1.933877,20.718360,250.825257
1.400000,11.490000,9.916667,1.950516,20.713012,252.498941
1.400000,11.590000,10.000000,1.966088,20.711230,254.195574
1.400000,11.710000,10.083333,1.982624,20.723708,250.825257
1.200000,11.770000,10.166667,1.998205,20.711230,247.544885
1.100000,11.870000,10.250000,2.013730,20.714795,247.544885
1.600000,11.950000,10.333333,2.030241,20.714795,249.174056
1.100000,12.110000,10.416667,2.045778,20.713012,249.174056
1.300000,12.110000,10.500000,2.062338,20.713012,245.937304
1.200000,12.250000,10.583333,2.077877,20.714795,247.544885
1.400000,12.370000,10.666667,2.108506,20.705882,250.825257
1.200000,12.410000,10.750000,2.115092,20.713012,250.825257
1.500000,12.490000,10.833333,2.126658,20.716578,244.350882
1.300000,12.570000,10.916667,2.142199,20.711230,245.937304
1.300000,12.650000,11.000000,2.157720,20.711230,252.498941
1.300000,12.790000,11.083333,2.174248,20.711230,250.825257
1.300000,12.830000,11.166667,2.189802,20.713012,245.937304
1.500000,13.010000,11.250000,2.206432,20.714795,250.825257
1.300000,13.110000,11.333333,2.222099,20.718360,250.825257
1.300000,13.210000,11.416667,2.238641,20.718360,255.915633
1.300000,13.230000,11.500000,2.254176,20.713012,255.915633
1.300000,13.350000,11.583333,2.269738,20.709447,250.825257
1.400000,13.470000,11.666667,2.286265,20.705882,254.195574
1.000000,13.550000,11.750000,2.302373,20.713012,250.825257
1.400000,13.650000,11.833333,2.317947,20.716578,254.195574
1.300000,13.810000,11.916667,2.334481,20.711230,255.915633
1.400000,13.890000,12.000000,2.350037,20.705882,252.498941
1.100000,13.990000,12.083333,2.366599,20.720143,254.195574
1.300000,14.030000,12.166667,2.382149,20.711230,250.825257
1.300000,14.210000,12.250000,2.403253,20.713012,255.915633
1.300000,14.210000,12.333333,2.414323,20.718360,250.825257
1.300000,14.330000,12.416667,2.429895,20.713012,247.544885
1.500000,14.410000,12.500000,2.446485,20.741533,249.174056
1.300000,14.530000,12.583333,2.463840,20.718360,242.785204
1.300000,14.590000,12.666667,2.480330,20.716578,247.544885
1.300000,14.750000,12.750000,2.505142,20.718360,249.174056
1.300000,14.810000,12.833333,2.513663,20.718360,247.544885
1.200000,14.910000,12.916667,2.528076,20.713012,245.937304
1.300000,14.970000,13.000000,2.543561,20.713012,245.937304
1.500000,15.130000,13.083333,2.559524,20.718360,247.544885
1.400000,15.190000,13.166667,2.574063,20.714795,250.825257
1.400000,15.350000,13.250000,2.590595,20.716578,249.174056
1.200000,15.430000,13.333333,2.606122,20.714795,252.498941
1.200000,15.530000,13.416667,2.622640,20.709447,250.825257
1.400000,15.570000,13.500000,2.638207,20.709447,255.915633
1.200000,15.670000,13.583333,2.653750,20.718360,254.195574
1.400000,15.750000,13.666667,2.670267,20.704100,249.174056
1.500000,15.930000,13.750000,2.685776,20.713012,252.498941
1.300000,16.010000,13.833333,2.708250,20.713012,250.825257
1.300000,16.050000,13.916667,2.717919,20.718360,263.040192
1.400000,16.130000,14.000000,2.734474,20.716578,254.195574
1.100000,16.250000,14.083333,2.750014,20.714795,252.498941
1.400000,16.350000,14.166667,2.766602,20.714795,250.825257
1.400000,16.470000,14.250000,2.782139,20.711230,249.174056
1.300000,16.530000,14.333333,2.797679,20.716578,250.825257
1.300000,16.610000,14.416667,2.814257,20.720143,249.174056
1.200000,16.730000,14.500000,2.829803,20.714795,250.825257
1.700000,16.790000,14.583333,2.846327,20.714795,249.174056
1.300000,16.870000,14.666667,2.861877,20.713012,245.937304
1.400000,16.970000,14.750000,2.878390,20.713012,250.825257
1.200000,17.130000,14.833333,2.898469,20.713012,250.825257
1.200000,17.150000,14.916667,2.910052,20.713012,250.825257
1.500000,17.310000,15.000000,2.926608,20.709447,244.350882
1.500000,17.390000,15.083333,2.942146,20.713012,247.544885
1.400000,17.470000,15.166667,2.957775,20.713012,252.498941
1.200000,17.550000,15.250000,2.974365,20.716578,250.825257
1.400000,17.770000,15.333333,2.989903,20.711230,250.825257
1.300000,17.810000,15.416667,3.006221,20.709447,250.825257
1.400000,17.910000,15.500000,3.022359,20.713012,250.825257
1.100000,17.990000,15.583333,3.038008,20.714795,254.195574
1.300000,18.070000,15.666667,3.054548,20.714795,254.195574
1.200000,18.170000,15.750000,3.070058,20.704100,250.825257
1.500000,18.290000,15.833333,3.086614,20.716578,255.915633
1.300000,18.410000,15.916667,3.102764,20.714795,252.498941
1.600000,18.450000,16.000000,3.118333,20.709447,252.498941
1.400000,18.590000,16.083333,3.133854,20.713012,252.498941
1.200000,18.670000,16.166667,3.150414,20.716578,252.498941
1.300000,18.770000,16.250000,3.165921,20.707665,249.174056
1.400000,18.830000,16.333333,3.182429,20.711230,250.825257
1.200000,18.970000,16.416667,3.197995,20.684492,252.498941
1.300000,19.030000,16.500000,3.214631,20.704100,254.195574
1.400000,19.150000,16.583333,3.230185,20.714795,249.174056
1.300000,19.190000,16.666667,3.245748,20.711230,244.350882
1.300000,19.290000,16.750000,3.262737,20.714795,244.350882
1.200000,19.350000,16.833333,3.280357,20.711230,249.174056
1.200000,19.550000,16.916667,3.320012,20.704100,250.825257
1.300000,19.670000,17.000000,3.336743,20.707665,252.498941
1.600000,19.710000,17.083333,3.352210,20.713012,254.195574
1.100000,20.030000,17.166667,3.367652,20.713012,254.195574
1.300000,19.910000,17.250000,3.382174,20.707665,252.498941
1.200000,20.010000,17.333333,3.398699,20.711230,250.825257
1.500000,20.050000,17.416667,3.414206,20.718360,254.195574
1.500000,20.170000,17.500000,3.430720,20.716578,250.825257
1.400000,20.270000,17.583333,3.446285,20.714795,229.563733
1.400000,20.410000,17.666667,3.463004,20.713012,245.937304
1.300000,20.390000,17.750000,3.478551,20.720143,245.937304
1.200000,20.590000,17.833333,3.498770,20.702317,250.825257
1.400000,20.650000,17.916667,3.510435,20.707665,247.544885
1.100000,20.770000,18.000000,3.526994,20.711230,244.350882
1.500000,20.850000,18.083333,3.542533,20.714795,247.544885
1.400000,20.890000,18.166667,3.558094,20.711230,247.544885
1.300000,21.050000,18.250000,3.574626,20.720143,249.174056
1.400000,21.150000,18.333333,3.590163,20.713012,245.937304
1.500000,21.270000,18.416667,3.606478,20.711230,249.174056
1.500000,21.270000,18.500000,3.622154,20.718360,249.174056
1.300000,21.430000,18.583333,3.638689,20.711230,250.825257
1.200000,21.490000,18.666667,3.654207,20.713012,250.825257
1.200000,21.610000,18.750000,3.670723,20.709447,254.195574
1.500000,21.710000,18.833333,3.686234,20.711230,255.915633
1.400000,21.890000,18.916667,3.702568,20.707665,259.428015
1.300000,21.870000,19.000000,3.718236,20.716578,254.195574
1.300000,22.030000,19.083333,3.734790,20.718360,250.825257
1.400000,22.110000,19.166667,3.750331,20.711230,255.915633
1.500000,22.230000,19.250000,3.766866,20.713012,252.498941
1.300000,22.310000,19.333333,3.782400,20.711230,250.825257
1.400000,22.390000,19.416667,3.799026,20.707665,252.498941
1.400000,22.510000,19.500000,3.814562,20.707665,252.498941
1.600000,22.610000,19.583333,3.830090,20.711230,249.174056
1.500000,22.690000,19.666667,3.846649,20.707665,244.350882
1.400000,22.730000,19.750000,3.862173,20.714795,247.544885
1.500000,22.910000,19.833333,3.878704,20.714795,249.174056
1.300000,22.950000,19.916667,3.908312,20.720143,250.825257
1.500000,22.970000,20.000000,3.914903,20.720143,249.174056
1.600000,23.110000,20.083333,3.926415,20.716578,244.350882
1.200000,23.290000,20.166667,3.942940,20.716578,249.174056
1.200000,23.310000,20.250000,3.958552,20.721925,250.825257
1.200000,23.410000,20.333333,3.974128,20.713012,249.174056
1.500000,23.490000,20.416667,3.990693,20.711230,247.544885
1.300000,23.610000,20.500000,4.006228,20.709447,249.174056
1.300000,23.710000,20.583333,4.022791,20.713012,250.825257
1.400000,23.790000,20.666667,4.038323,20.709447,252.498941
1.300000,23.910000,20.750000,4.054842,20.718360,250.825257
1.400000,23.970000,20.833333,4.070909,20.679144,250.825257
1.600000,24.030000,20.916667,4.088339,20.709447,257.659612
1.300000,24.210000,21.000000,4.107907,20.713012,252.498941
1.300000,24.310000,21.083333,4.120478,20.704100,250.825257
1.700000,24.290000,21.166667,4.135892,20.713012,254.195574
1.500000,24.490000,21.250000,4.152293,20.713012,249.174056
1.400000,24.510000,21.333333,4.168767,20.718360,252.498941
1.400000,24.670000,21.416667,4.182490,20.718360,249.174056
1.400000,24.770000,21.500000,4.202594,20.709447,254.195574
1.400000,24.810000,21.583333,4.214709,20.721925,247.544885
1.700000,24.930000,21.666667,4.230267,20.716578,247.544885
1.600000,25.070000,21.750000,4.246818,20.714795,247.544885
1.700000,25.110000,21.833333,4.262360,20.716578,245.937304
1.300000,25.170000,21.916667,4.278936,20.714795,245.937304
1.200000,25.370000,22.000000,4.299403,20.714795,247.544885
1.400000,25.450000,22.083333,4.311005,20.716578,245.937304
1.500000,25.550000,22.166667,4.326569,20.714795,247.544885
1.400000,25.610000,22.250000,4.342116,20.713012,245.937304
1.100000,25.710000,22.333333,4.358643,20.714795,244.350882
1.400000,25.850000,22.416667,4.374202,20.716578,252.498941
1.200000,25.910000,22.500000,4.390732,20.713012,247.544885
1.400000,25.970000,22.583333,4.406251,20.713012,250.825257
1.500000,26.130000,22.666667,4.422760,20.711230,249.174056
1.300000,26.170000,22.750000,4.438316,20.698752,255.915633
1.400000,26.350000,22.833333,4.454921,20.713012,250.825257
1.500000,26.350000,22.916667,4.470541,20.714795,249.174056
1.200000,26.550000,23.000000,4.486091,20.718360,257.659612
1.500000,26.650000,23.083333,4.509121,20.718360,247.544885
1.600000,26.650000,23.166667,4.518783,20.711230,252.498941
1.500000,26.710000,23.250000,4.534289,20.713012,254.195574
1.400000,26.870000,23.333333,4.550810,20.716578,257.659612
1.400000,26.950000,23.416667,4.566366,20.714795,252.498941
1.300000,27.070000,23.500000,4.582894,20.713012,250.825257
1.300000,27.170000,23.583333,4.598437,20.713012,250.825257
1.200000,27.250000,23.666667,4.614959,20.716578,252.498941
1.300000,27.390000,23.750000,4.630499,20.707665,247.544885
1.200000,27.430000,23.833333,4.647026,20.711230,247.544885
1.500000,27.550000,23.916667,4.662542,20.714795,247.544885
1.300000,27.570000,24.000000,4.678086,20.713012,244.350882
1.400000,27.690000,24.083333,4.699575,20.736185,247.544885
1.400000,27.830000,24.166667,4.710237,20.721925,247.544885
1.400000,27.970000,24.250000,4.726799,20.711230,244.350882
1.400000,27.930000,24.333333,4.742361,20.707665,249.174056
1.600000,28.050000,24.416667,4.759121,20.720143,264.885052
1.200000,28.110000,24.500000,4.774805,20.704100,247.544885
1.700000,28.270000,24.583333,4.790335,20.723708,250.825257
1.200000,28.290000,24.666667,4.806753,20.711230,244.350882
1.200000,28.470000,24.750000,4.822874,20.714795,250.825257
1.500000,28.510000,24.833333,4.838422,20.713012,250.825257
1.400000,28.690000,24.916667,4.854953,20.713012,252.498941
1.100000,28.690000,25.000000,4.870503,20.707665,252.498941
1.300000,28.870000,25.083333,4.888685,20.713012,252.498941
1.600000,28.990000,25.166667,4.908581,20.711230,247.544885
1.500000,29.010000,25.250000,4.920084,20.711230,254.195574
1.400000,29.170000,25.333333,4.936624,20.707665,257.659612
1.400000,29.310000,25.416667,4.952146,20.714795,254.195574
1.400000,29.250000,25.500000,4.968780,20.707665,252.498941
1.400000,29.390000,25.583333,4.983805,20.718360,254.195574
1.300000,29.470000,25.666667,4.998364,20.709447,249.174056
1.300000,29.610000,25.750000,5.014919,20.707665,250.825257
1.500000,29.690000,25.833333,5.030507,20.711230,249.174056
1.400000,29.830000,25.916667,5.046052,20.709447,249.174056
1.500000,29.870000,26.000000,5.062605,20.711230,244.350882
1.200000,29.910000,26.083333,5.078163,20.711230,249.174056
1.500000,30.170000,26.166667,5.109365,20.716578,245.937304
1.300000,30.130000,26.250000,5.115948,20.716578,252.498941
1.400000,30.190000,26.333333,5.126482,20.702317,249.174056
1.300000,30.310000,26.416667,5.142085,20.705882,247.544885
1.400000,30.450000,26.500000,5.158602,20.718360,242.785204
1.500000,30.530000,26.583333,5.174114,20.713012,247.544885
1.400000,30.570000,26.666667,5.190633,20.711230,252.498941
1.600000,30.730000,26.750000,5.206219,20.713012,249.174056
1.200000,30.850000,26.833333,5.222795,20.713012,247.544885
1.400000,30.910000,26.916667,5.238342,20.711230,250.825257
1.200000,31.050000,27.000000,5.254879,20.705882,247.544885
1.500000,31.110000,27.083333,5.270457,20.716578,254.195574
1.200000,31.150000,27.166667,5.287072,20.729055,261.221364
1.400000,31.290000,27.250000,5.302799,20.714795,249.174056
1.400000,31.370000,27.333333,5.318383,20.711230,254.195574
1.400000,31.510000,27.416667,5.334928,20.718360,254.195574
1.600000,31.570000,27.500000,5.350503,20.714795,255.915633
1.400000,31.590000,27.583333,5.367103,20.718360,250.825257
1.500000,31.770000,27.666667,5.382649,20.714795,249.174056
1.100000,31.870000,27.750000,5.403135,20.714795,254.195574
1.300000,31.910000,27.833333,5.414124,20.716578,250.825257
1.300000,32.010000,27.916667,5.430662,20.716578,252.498941
1.400000,32.110000,28.000000,5.446191,20.716578,249.174056
1.400000,32.210000,28.083333,5.462897,20.718360,245.937304
1.500000,32.290000,28.166667,5.478465,20.721925,252.498941
1.400000,32.390000,28.250000,5.499086,20.707665,247.544885
1.500000,32.410000,28.333333,5.510725,20.711230,245.937304
1.500000,32.630000,28.416667,5.526257,20.709447,242.785204
1.500000,32.690000,28.500000,5.542818,20.716578,245.937304
1.200000,32.810000,28.583333,5.558357,20.720143,245.937304
1.500000,32.970000,28.666667,5.574898,20.720143,245.937304
1.300000,32.890000,28.750000,5.590469,20.713012,252.498941
1.400000,33.030000,28.833333,5.607035,20.714795,249.174056
1.400000,33.210000,28.916667,5.622578,20.713012,249.174056
1.200000,33.290000,29.000000,5.638122,20.713012,254.195574
1.600000,33.430000,29.083333,5.654657,20.713012,250.825257
1.200000,33.390000,29.166667,5.670164,20.718360,257.659612
1.500000,33.550000,29.250000,5.686763,20.709447,250.825257
1.300000,33.690000,29.333333,5.720674,20.720143,252.498941
1.400000,33.770000,29.416667,5.737342,20.711230,250.825257
1.500000,33.830000,29.500000,5.752882,20.713012,252.498941
1.400000,33.890000,29.583333,5.768345,20.714795,250.825257
1.600000,34.030000,29.666667,5.784782,20.716578,252.498941
1.400000,34.110000,29.750000,5.799962,20.716578,254.195574
1.400000,34.210000,29.833333,5.815511,20.711230,252.498941
1.600000,34.330000,29.916667,5.831031,20.711230,249.174056
1.300000,34.390000,30.000000,5.847577,20.723708,249.174056
1.400000,34.470000,30.083333,5.863097,20.711230,249.174056
1.300000,34.610000,30.166667,5.878615,20.714795,245.937304
1.300000,34.770000,30.250000,5.899273,20.713012,249.174056
1.400000,34.810000,30.333333,5.910852,20.711230,242.785204
1.400000,34.870000,30.416667,5.927401,20.714795,247.544885
1.400000,35.030000,30.500000,5.942934,20.713012,247.544885
1.400000,35.130000,30.583333,5.959521,20.709447,247.544885
1.400000,35.250000,30.666667,5.975108,20.713012,245.937304
1.300000,35.190000,30.750000,5.990641,20.713012,250.825257
1.500000,35.270000,30.833333,6.007399,20.713012,249.174056
1.400000,35.470000,30.916667,6.023064,20.705882,247.544885
1.400000,35.450000,31.000000,6.039642,20.705882,250.825257
1.300000,35.650000,31.083333,6.055183,20.716578,245.937304
1.400000,35.790000,31.166667,6.070691,20.720143,252.498941
1.300000,35.830000,31.250000,6.087211,20.718360,252.498941
1.400000,35.890000,31.333333,6.102997,20.711230,255.915633
1.400000,36.050000,31.416667,6.119638,20.718360,254.195574
1.400000,36.110000,31.500000,6.135338,20.714795,254.195574
1.600000,36.190000,31.583333,6.150885,20.711230,254.195574
1.500000,36.350000,31.666667,6.167463,20.709447,252.498941
1.100000,36.370000,31.750000,6.183001,20.718360,250.825257
1.300000,36.470000,31.833333,6.199526,20.714795,252.498941
1.400000,36.630000,31.916667,6.215204,20.714795,247.544885
1.400000,36.610000,32.000000,6.230768,20.714795,249.174056
1.600000,36.790000,32.083333,6.247348,20.709447,250.825257
1.400000,36.570000,32.166667,6.263222,20.714795,247.544885
1.500000,36.990000,32.250000,6.278932,20.718360,244.350882
1.500000,37.110000,32.333333,6.309189,20.709447,247.544885
1.400000,37.170000,32.416667,6.315792,20.718360,254.195574
1.500000,37.210000,32.500000,6.327352,20.716578,245.937304
1.300000,37.350000,32.583333,6.342879,20.718360,244.350882
1.300000,37.430000,32.666667,6.359393,20.718360,249.174056
1.600000,37.530000,32.750000,6.374902,20.714795,249.174056
1.500000,37.630000,32.833333,6.391410,20.716578,249.174056
1.400000,37.710000,32.916667,6.406915,20.714795,245.937304
1.400000,37.810000,33.000000,6.423427,20.714795,249.174056
1.500000,37.950000,33.083333,6.438968,20.716578,247.544885
1.400000,38.030000,33.166667,6.455608,20.714795,249.174056
1.300000,38.070000,33.250000,6.471501,20.711230,250.825257
1.400000,38.150000,33.333333,6.487321,20.721925,254.195574
1.400000,37.910000,33.416667,6.504826,20.718360,254.195574
1.400000,38.310000,33.500000,6.520967,20.713012,255.915633
1.400000,38.430000,33.583333,6.536943,20.713012,250.825257
1.700000,38.550000,33.666667,6.552984,20.707665,254.195574
1.500000,38.630000,33.750000,6.569054,20.711230,254.195574
1.200000,38.730000,33.833333,6.585054,20.725490,255.915633
1.400000,38.810000,33.916667,6.608243,20.711230,245.937304
1.200000,38.910000,34.000000,6.615438,20.713012,249.174056
1.200000,39.030000,34.083333,6.631219,20.704100,255.915633
1.300000,39.130000,34.166667,6.647045,20.713012,250.825257
1.500000,39.230000,34.250000,6.663821,20.713012,250.825257
1.400000,39.330000,34.333333,6.679595,20.721925,245.937304
1.400000,39.470000,34.416667,6.699645,20.711230,252.498941
1.500000,39.530000,34.500000,6.711583,20.714795,244.350882
1.200000,39.590000,34.583333,6.727438,20.713012,244.350882
1.100000,39.770000,34.666667,6.743226,20.713012,242.785204
1.500000,39.890000,34.750000,6.759021,20.714795,245.937304
1.500000,39.970000,34.833333,6.775796,20.718360,249.174056
1.400000,40.010000,34.916667,6.791582,20.714795,245.937304
1.300000,40.110000,35.000000,6.807410,20.721925,252.498941
1.500000,40.230000,35.083333,6.823194,20.713012,245.937304
1.300000,40.310000,35.166667,6.838983,20.714795,242.785204
1.400000,40.450000,35.250000,6.855785,20.711230,249.174056
1.100000,40.470000,35.333333,6.871552,20.718360,252.498941
1.100000,40.630000,35.416667,6.887332,20.711230,249.174056
1.100000,40.710000,35.500000,6.910188,20.716578,249.174056
1.300000,40.830000,35.583333,6.919117,20.714795,254.195574
1.500000,40.910000,35.666667,6.934878,20.714795,261.221364
1.200000,40.990000,35.750000,6.951691,20.714795,261.221364
1.300000,41.030000,35.833333,6.967555,20.709447,255.915633
1.200000,41.150000,35.916667,6.983350,20.714795,252.498941
1.100000,41.290000,36.000000,6.999117,20.716578,254.195574
1.400000,41.390000,36.083333,7.014909,20.713012,250.825257
1.400000,41.450000,36.166667,7.031682,20.714795,252.498941
1.300000,41.590000,36.250000,7.047582,20.713012,245.937304
1.600000,41.650000,36.333333,7.063364,20.713012,252.498941
1.200000,41.770000,36.416667,7.079126,20.714795,245.937304
1.400000,41.850000,36.500000,7.100291,20.713012,254.195574
1.400000,41.990000,36.583333,7.111108,20.714795,242.785204
1.300000,42.010000,36.666667,7.126863,20.718360,245.937304
1.300000,42.150000,36.750000,7.143616,20.714795,245.937304
1.500000,42.310000,36.833333,7.159374,20.720143,245.937304
1.300000,42.370000,36.916667,7.175138,20.716578,249.174056
1.600000,42.410000,37.000000,7.190890,20.714795,247.544885
1.500000,42.550000,37.083333,7.207417,20.714795,247.544885
1.400000,42.630000,37.166667,7.223382,20.718360,250.825257
1.400000,42.750000,37.250000,7.239174,20.709447,249.174056
1.600000,42.790000,37.333333,7.254964,20.713012,247.544885
1.200000,42.850000,37.416667,7.271737,20.714795,249.174056
1.400000,43.010000,37.500000,7.287511,20.720143,250.825257
1.200000,43.050000,37.583333,7.303742,20.709447,254.195574
1.300000,43.150000,37.666667,7.321475,20.711230,255.915633
1.500000,43.250000,37.750000,7.337466,20.711230,254.195574
1.500000,43.430000,37.833333,7.353451,20.714795,249.174056
1.500000,43.410000,37.916667,7.369397,20.714795,257.659612
1.400000,43.530000,38.000000,7.385340,20.714795,257.659612
1.300000,43.610000,38.083333,7.401321,20.711230,249.174056
1.400000,43.790000,38.166667,7.417011,20.720143,242.785204
