# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-4
# Tap_cm: 6.0
# Sample: 363-C 463-794-4
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.300000,4.990000,4.250000,0.853139,20.720143,244.350882
2.000000,5.010000,4.333333,0.859948,20.711230,250.825257
2.100000,5.130000,4.416667,0.872703,20.714795,245.937304
2.000000,5.230000,4.500000,0.888460,20.718360,241.239861
2.400000,5.390000,4.583333,0.904225,20.716578,244.350882
2.000000,5.470000,4.666667,0.920003,20.713012,244.350882
2.100000,5.550000,4.750000,0.936763,20.713012,245.937304
1.900000,5.610000,4.833333,0.952554,20.709447,249.174056
1.800000,5.730000,4.916667,0.968321,20.720143,247.544885
2.000000,5.830000,5.000000,0.984068,20.711230,250.825257
2.100000,5.910000,5.083333,1.000831,20.711230,249.174056
2.100000,6.150000,5.166667,1.016655,20.714795,247.544885
1.800000,6.110000,5.250000,1.032513,20.711230,250.825257
1.900000,6.270000,5.333333,1.048516,20.718360,252.498941
2.000000,6.330000,5.416667,1.064337,20.718360,252.498941
2.200000,6.450000,5.500000,1.080132,20.714795,252.498941
2.100000,6.470000,5.583333,1.095910,20.714795,254.195574
1.900000,6.630000,5.666667,1.112698,20.709447,255.915633
2.100000,6.670000,5.750000,1.128469,20.716578,255.915633
2.000000,6.790000,5.833333,1.147498,20.707665,259.428015
2.200000,6.870000,5.916667,1.160789,20.716578,252.498941
1.900000,6.890000,6.000000,1.176585,20.718360,250.825257
2.000000,7.110000,6.083333,1.192359,20.711230,249.174056
1.900000,7.170000,6.166667,1.208114,20.718360,249.174056
2.000000,7.210000,6.250000,1.225114,20.713012,252.498941
1.900000,7.350000,6.333333,1.243220,20.707665,249.174056
2.000000,7.390000,6.416667,1.256048,20.714795,247.544885
2.000000,7.530000,6.500000,1.272959,20.716578,245.937304
2.200000,7.670000,6.583333,1.288790,20.709447,250.825257
2.000000,7.730000,6.666667,1.304607,20.714795,241.239861
2.000000,7.790000,6.750000,1.320379,20.707665,247.544885
2.100000,7.930000,6.833333,1.336180,20.711230,247.544885
2.000000,8.070000,6.916667,1.352073,20.714795,250.825257
2.000000,8.130000,7.000000,1.368846,20.713012,249.174056
2.000000,8.230000,7.083333,1.384644,20.709447,250.825257
2.000000,8.350000,7.166667,1.401192,20.720143,250.825257
2.000000,8.470000,7.250000,1.418501,20.713012,250.825257
1.900000,8.430000,7.333333,1.434599,20.713012,247.544885
2.100000,8.550000,7.416667,1.468235,20.718360,250.825257
2.000000,8.690000,7.500000,1.484399,20.709447,254.195574
1.800000,8.810000,7.583333,1.500312,20.709447,238.208608
1.900000,8.850000,7.666667,1.514177,20.720143,249.174056
2.100000,8.990000,7.750000,1.530055,20.713012,252.498941
2.000000,9.050000,7.833333,1.546845,20.709447,250.825257
2.000000,9.170000,7.916667,1.562628,20.720143,249.174056
1.900000,9.190000,8.000000,1.578397,20.716578,254.195574
2.000000,9.370000,8.083333,1.594170,20.707665,255.915633
1.900000,9.450000,8.166667,1.609970,20.714795,247.544885
1.900000,9.510000,8.250000,1.626753,20.709447,247.544885
2.000000,9.670000,8.333333,1.642871,20.713012,249.174056
2.000000,9.710000,8.416667,1.658691,20.716578,250.825257
2.100000,9.850000,8.500000,1.674451,20.720143,249.174056
2.100000,9.870000,8.583333,1.690210,20.709447,249.174056
2.100000,10.030000,8.666667,1.705970,20.720143,247.544885
2.200000,10.130000,8.750000,1.722721,20.718360,245.937304
1.900000,10.250000,8.833333,1.747381,20.711230,250.825257
2.100000,10.310000,8.916667,1.754610,20.713012,247.544885
2.000000,10.390000,9.000000,1.770541,20.714795,244.350882
1.900000,10.470000,9.083333,1.786389,20.711230,247.544885
2.000000,10.590000,9.166667,1.802194,20.709447,247.544885
2.100000,10.670000,9.250000,1.817968,20.718360,250.825257
2.000000,10.830000,9.333333,1.834749,20.713012,249.174056
2.000000,10.850000,9.416667,1.850915,20.714795,252.498941
2.100000,10.970000,9.500000,1.866781,20.711230,252.498941
2.200000,11.070000,9.583333,1.882605,20.718360,250.825257
1.800000,11.150000,9.666667,1.898396,20.711230,257.659612
1.800000,11.270000,9.750000,1.914175,20.718360,252.498941
2.200000,11.390000,9.833333,1.929954,20.709447,254.195574
2.100000,11.470000,9.916667,1.946743,20.711230,252.498941
2.100000,11.530000,10.000000,1.962533,20.709447,250.825257
2.200000,11.690000,10.083333,1.978306,20.713012,250.825257
2.100000,11.770000,10.166667,1.994055,20.709447,250.825257
2.000000,11.810000,10.250000,2.010834,20.714795,252.498941
2.000000,11.970000,10.333333,2.026740,20.713012,249.174056
1.900000,12.150000,10.416667,2.052881,20.707665,242.785204
2.100000,12.110000,10.500000,2.059722,20.705882,252.498941
2.200000,12.230000,10.583333,2.074484,20.707665,250.825257
2.000000,12.330000,10.666667,2.090256,20.711230,244.350882
2.100000,12.390000,10.750000,2.106034,20.713012,244.350882
2.100000,12.510000,10.833333,2.122826,20.709447,247.544885
2.100000,12.590000,10.916667,2.138600,20.711230,244.350882
2.000000,12.690000,11.000000,2.154367,20.713012,244.350882
2.000000,12.770000,11.083333,2.170147,20.713012,247.544885
1.900000,12.910000,11.166667,2.185904,20.714795,249.174056
2.000000,12.950000,11.250000,2.202661,20.707665,249.174056
2.300000,13.070000,11.333333,2.220307,20.716578,244.350882
1.900000,13.150000,11.416667,2.236219,20.713012,245.937304
2.200000,13.270000,11.500000,2.255442,20.718360,250.825257
2.100000,13.390000,11.583333,2.268540,20.700535,250.825257
2.100000,13.490000,11.666667,2.284979,20.716578,250.825257
1.900000,13.510000,11.750000,2.300031,20.711230,250.825257
2.100000,13.630000,11.833333,2.315768,20.713012,235.254074
2.200000,13.730000,11.916667,2.330607,20.711230,250.825257
2.100000,13.870000,12.000000,2.346645,20.711230,254.195574
2.100000,13.910000,12.083333,2.361971,20.714795,254.195574
2.200000,14.050000,12.166667,2.378773,20.720143,257.659612
2.200000,14.150000,12.250000,2.394574,20.716578,250.825257
2.300000,14.210000,12.333333,2.410410,20.718360,252.498941
2.200000,14.330000,12.416667,2.426220,20.716578,247.544885
2.000000,14.410000,12.500000,2.443468,20.720143,250.825257
2.300000,14.550000,12.583333,2.458300,20.720143,250.825257
2.000000,14.630000,12.666667,2.474059,20.718360,247.544885
2.000000,14.750000,12.750000,2.490815,20.711230,250.825257
2.100000,14.810000,12.833333,2.506573,20.718360,242.785204
2.200000,14.890000,12.916667,2.522458,20.725490,247.544885
2.100000,15.010000,13.000000,2.538273,20.713012,245.937304
2.200000,15.190000,13.083333,2.554049,20.714795,244.350882
2.000000,15.190000,13.166667,2.570841,20.716578,247.544885
2.100000,15.310000,13.250000,2.586645,20.714795,242.785204
2.100000,15.370000,13.333333,2.602440,20.714795,247.544885
2.300000,15.510000,13.416667,2.618293,20.716578,244.350882
2.200000,15.670000,13.500000,2.634112,20.709447,249.174056
2.100000,15.630000,13.583333,2.656104,20.716578,245.937304
2.300000,15.750000,13.666667,2.665989,20.709447,250.825257
2.200000,15.870000,13.750000,2.682748,20.711230,254.195574
2.000000,16.070000,13.833333,2.698538,20.716578,254.195574
2.000000,16.090000,13.916667,2.714294,20.707665,254.195574
2.200000,16.110000,14.000000,2.730057,20.716578,252.498941
2.200000,16.290000,14.083333,2.746819,20.711230,250.825257
2.200000,16.330000,14.166667,2.762584,20.713012,254.195574
2.100000,16.470000,14.250000,2.778505,20.718360,254.195574
2.100000,16.550000,14.333333,2.794332,20.709447,252.498941
2.300000,16.690000,14.416667,2.810155,20.721925,252.498941
2.100000,16.730000,14.500000,2.825935,20.716578,247.544885
2.100000,16.790000,14.583333,2.843296,20.720143,252.498941
2.500000,16.910000,14.666667,2.858151,20.720143,250.825257
2.100000,17.010000,14.750000,2.873939,20.709447,249.174056
2.300000,17.070000,14.833333,2.890723,20.714795,244.350882
2.200000,17.130000,14.916667,2.906554,20.705882,224.147360
2.300000,17.250000,15.000000,2.922646,20.716578,244.350882
2.100000,17.450000,15.083333,2.947724,20.718360,255.915633
2.100000,17.430000,15.166667,2.954901,20.713012,250.825257
2.100000,17.630000,15.250000,2.970718,20.709447,247.544885
2.300000,17.670000,15.333333,2.986492,20.709447,245.937304
2.100000,17.730000,15.416667,3.002276,20.718360,247.544885
2.300000,17.910000,15.500000,3.018150,20.713012,247.544885
2.100000,17.890000,15.583333,3.036096,20.718360,247.544885
2.200000,18.010000,15.666667,3.055842,20.709447,245.937304
2.100000,18.250000,15.750000,3.067954,20.713012,247.544885
2.000000,18.230000,15.833333,3.083991,20.720143,250.825257
2.100000,18.350000,15.916667,3.100010,20.716578,247.544885
2.000000,18.430000,16.000000,3.116027,20.714795,249.174056
2.300000,18.510000,16.083333,3.130548,20.714795,254.195574
2.100000,18.650000,16.166667,3.146373,20.714795,250.825257
2.400000,18.730000,16.250000,3.162182,20.720143,255.915633
2.200000,18.850000,16.333333,3.177949,20.714795,252.498941
2.100000,18.950000,16.416667,3.194740,20.716578,254.195574
2.100000,19.030000,16.500000,3.210541,20.711230,254.195574
2.200000,19.190000,16.583333,3.226332,20.707665,250.825257
2.300000,19.310000,16.666667,3.253067,20.713012,245.937304
2.000000,19.290000,16.750000,3.259912,20.720143,252.498941
2.200000,19.330000,16.833333,3.274797,20.718360,249.174056
2.200000,19.530000,16.916667,3.290648,20.713012,252.498941
2.200000,19.590000,17.000000,3.306437,20.716578,247.544885
2.300000,19.690000,17.083333,3.322244,20.721925,244.350882
2.100000,19.770000,17.166667,3.338039,20.716578,247.544885
2.100000,19.850000,17.250000,3.354824,20.711230,249.174056
2.400000,20.030000,17.333333,3.370627,20.714795,247.544885
2.200000,20.070000,17.416667,3.386390,20.713012,245.937304
2.200000,20.210000,17.500000,3.402197,20.714795,245.937304
2.100000,20.250000,17.583333,3.417956,20.707665,250.825257
2.000000,20.350000,17.666667,3.434723,20.707665,249.174056
2.200000,20.450000,17.750000,3.450155,20.702317,250.825257
2.300000,20.550000,17.833333,3.465964,20.714795,250.825257
2.200000,20.670000,17.916667,3.482718,20.716578,252.498941
2.200000,20.730000,18.000000,3.498467,20.714795,249.174056
2.200000,20.810000,18.083333,3.514220,20.713012,250.825257
2.100000,20.990000,18.166667,3.530117,20.718360,254.195574
2.100000,21.090000,18.250000,3.547782,20.716578,250.825257
2.300000,21.150000,18.333333,3.562060,20.714795,255.915633
2.300000,21.250000,18.416667,3.577874,20.711230,254.195574
2.100000,21.290000,18.500000,3.594681,20.720143,249.174056
2.200000,21.430000,18.583333,3.610470,20.718360,252.498941
2.300000,21.470000,18.666667,3.626311,20.711230,249.174056
2.100000,21.650000,18.750000,3.642815,20.721925,244.350882
2.000000,21.750000,18.833333,3.658651,20.718360,249.174056
2.300000,21.870000,18.916667,3.674422,20.713012,252.498941
2.100000,21.910000,19.000000,3.690186,20.716578,250.825257
2.300000,21.950000,19.083333,3.705957,20.720143,250.825257
2.100000,22.090000,19.166667,3.722739,20.716578,245.937304
1.900000,22.210000,19.250000,3.738498,20.718360,247.544885
2.200000,22.270000,19.333333,3.754269,20.716578,247.544885
2.400000,22.710000,19.416667,3.770152,20.718360,245.937304
2.000000,22.490000,19.500000,3.786038,20.713012,247.544885
2.100000,22.590000,19.583333,3.802830,20.711230,247.544885
2.200000,22.690000,19.666667,3.818604,20.711230,247.544885
2.300000,22.410000,19.750000,3.835920,20.714795,247.544885
2.200000,22.950000,19.833333,3.871632,20.713012,252.498941
2.100000,22.930000,19.916667,3.887782,20.721925,245.937304
2.300000,23.070000,20.000000,3.903866,20.714795,245.937304
2.100000,23.150000,20.083333,3.919864,20.711230,245.937304
2.200000,23.330000,20.166667,3.935009,20.714795,249.174056
1.900000,23.370000,20.250000,3.949842,20.714795,245.937304
2.300000,23.430000,20.333333,3.965632,20.713012,249.174056
2.000000,23.530000,20.416667,3.981428,20.718360,249.174056
2.000000,23.590000,20.500000,3.998202,20.711230,249.174056
2.100000,23.750000,20.583333,4.013988,20.709447,255.915633
2.400000,23.790000,20.666667,4.029926,20.705882,255.915633
2.300000,23.930000,20.750000,4.045661,20.711230,252.498941
1.900000,23.970000,20.833333,4.061506,20.716578,252.498941
2.300000,24.070000,20.916667,4.078291,20.714795,252.498941
2.200000,24.130000,21.000000,4.094067,20.716578,250.825257
2.200000,24.270000,21.083333,4.109864,20.709447,250.825257
2.200000,24.350000,21.166667,4.125639,20.709447,250.825257
2.100000,24.470000,21.250000,4.147327,20.716578,254.195574
2.000000,24.510000,21.333333,4.157602,20.709447,249.174056
2.300000,24.670000,21.416667,4.173376,20.714795,249.174056
2.200000,24.750000,21.500000,4.190139,20.716578,249.174056
2.200000,24.790000,21.583333,4.205900,20.713012,247.544885
2.200000,24.950000,21.666667,4.221665,20.711230,247.544885
2.400000,24.990000,21.750000,4.239279,20.713012,244.350882
2.000000,25.110000,21.833333,4.254333,20.713012,247.544885
2.400000,25.250000,21.916667,4.270187,20.684492,247.544885
2.200000,25.290000,22.000000,4.286045,20.707665,245.937304
2.400000,25.430000,22.083333,4.301850,20.713012,249.174056
2.300000,25.530000,22.166667,4.317636,20.711230,252.498941
2.200000,25.590000,22.250000,4.333410,20.714795,247.544885
2.200000,25.770000,22.333333,4.350200,20.713012,250.825257
2.300000,25.790000,22.416667,4.365976,20.714795,252.498941
2.100000,25.950000,22.500000,4.381795,20.718360,249.174056
2.200000,25.990000,22.583333,4.397562,20.718360,255.915633
2.000000,26.110000,22.666667,4.413602,20.714795,250.825257
2.300000,26.210000,22.750000,4.429456,20.713012,254.195574
2.400000,26.310000,22.833333,4.453165,20.714795,247.544885
2.400000,26.390000,22.916667,4.462053,20.716578,252.498941
2.000000,26.550000,23.000000,4.477790,20.720143,255.915633
2.100000,26.610000,23.083333,4.493546,20.713012,252.498941
2.100000,26.610000,23.166667,4.510311,20.714795,252.498941
2.100000,26.790000,23.250000,4.526306,20.714795,250.825257
2.200000,26.890000,23.333333,4.542162,20.709447,250.825257
2.100000,26.930000,23.416667,4.557946,20.716578,245.937304
2.200000,27.070000,23.500000,4.573747,20.716578,250.825257
2.300000,27.130000,23.583333,4.589526,20.714795,247.544885
2.100000,27.250000,23.666667,4.606357,20.721925,245.937304
2.100000,27.330000,23.750000,4.622232,20.707665,249.174056
2.100000,27.390000,23.833333,4.641104,20.713012,245.937304
2.300000,27.530000,23.916667,4.658067,20.713012,254.195574
2.200000,27.530000,24.000000,4.672099,20.718360,250.825257
2.100000,27.630000,24.083333,4.688099,20.720143,247.544885
2.200000,27.750000,24.166667,4.704085,20.709447,245.937304
2.300000,27.870000,24.250000,4.720050,20.716578,245.937304
2.200000,27.930000,24.333333,4.736048,20.714795,247.544885
2.100000,28.030000,24.416667,4.753044,20.714795,245.937304
2.100000,28.110000,24.500000,4.766360,20.713012,252.498941
2.200000,28.270000,24.583333,4.782319,20.705882,247.544885
2.100000,28.410000,24.666667,4.798142,20.707665,250.825257
2.100000,28.410000,24.750000,4.813935,20.709447,255.915633
2.200000,28.550000,24.833333,4.829708,20.705882,254.195574
2.200000,28.610000,24.916667,4.845575,20.709447,257.659612
2.300000,28.750000,25.000000,4.861425,20.713012,254.195574
2.400000,28.790000,25.083333,4.878197,20.711230,250.825257
2.200000,28.870000,25.166667,4.893946,20.711230,255.915633
2.200000,28.990000,25.250000,4.909722,20.709447,250.825257
2.200000,29.110000,25.333333,4.925501,20.713012,252.498941
2.200000,29.250000,25.416667,4.942275,20.709447,249.174056
2.100000,29.310000,25.500000,4.958028,20.713012,247.544885
2.300000,29.390000,25.583333,4.973799,20.709447,247.544885
2.300000,29.550000,25.666667,4.989617,20.707665,247.544885
2.300000,29.590000,25.750000,5.005521,20.713012,244.350882
2.200000,29.510000,25.833333,5.022383,20.716578,245.937304
2.300000,29.870000,25.916667,5.053221,20.707665,244.350882
2.400000,29.790000,26.000000,5.060046,20.707665,249.174056
2.100000,29.910000,26.083333,5.069800,20.711230,244.350882
2.300000,30.050000,26.166667,5.085563,20.713012,244.350882
2.200000,30.130000,26.250000,5.101381,20.714795,247.544885
2.200000,30.230000,26.333333,5.118178,20.714795,247.544885
2.200000,30.370000,26.416667,5.133962,20.707665,249.174056
2.200000,30.430000,26.500000,5.149759,20.707665,250.825257
2.200000,30.590000,26.583333,5.165555,20.707665,250.825257
2.000000,30.630000,26.666667,5.181367,20.713012,255.915633
1.900000,30.750000,26.750000,5.198142,20.711230,254.195574
2.100000,30.910000,26.833333,5.213935,20.716578,252.498941
2.200000,30.930000,26.916667,5.229704,20.711230,255.915633
2.400000,30.950000,27.000000,5.245598,20.711230,250.825257
2.300000,31.110000,27.083333,5.261430,20.711230,252.498941
2.300000,31.150000,27.166667,5.278321,20.709447,254.195574
2.200000,31.310000,27.250000,5.294142,20.718360,252.498941
2.300000,31.330000,27.333333,5.309929,20.713012,247.544885
2.200000,31.450000,27.416667,5.325735,20.714795,250.825257
2.200000,31.550000,27.500000,5.347718,20.707665,252.498941
2.300000,31.590000,27.583333,5.357968,20.716578,247.544885
2.300000,31.770000,27.666667,5.373783,20.714795,249.174056
2.100000,31.810000,27.750000,5.389579,20.713012,249.174056
2.500000,31.910000,27.833333,5.405380,20.718360,247.544885
2.300000,31.970000,27.916667,5.422169,20.711230,245.937304
2.300000,32.170000,28.000000,5.439898,20.711230,245.937304
2.300000,32.170000,28.083333,5.456325,20.714795,247.544885
2.100000,32.310000,28.166667,5.471323,20.716578,249.174056
2.200000,32.370000,28.250000,5.488282,20.720143,245.937304
2.200000,32.530000,28.333333,5.504264,20.713012,247.544885
2.300000,32.590000,28.416667,5.520306,20.718360,250.825257
2.200000,32.690000,28.500000,5.535525,20.716578,244.350882
2.100000,32.670000,28.583333,5.550026,20.711230,250.825257
2.300000,32.910000,28.666667,5.565811,20.704100,250.825257
2.200000,32.930000,28.750000,5.581600,20.718360,259.428015
2.200000,33.090000,28.833333,5.597386,20.718360,254.195574
2.100000,33.150000,28.916667,5.614157,20.713012,254.195574
2.100000,33.270000,29.000000,5.629942,20.716578,255.915633
2.000000,33.350000,29.083333,5.654245,20.721925,249.174056
2.200000,33.450000,29.166667,5.662191,20.718360,255.915633
2.300000,33.550000,29.250000,5.677961,20.720143,254.195574
2.300000,33.630000,29.333333,5.693755,20.716578,252.498941
2.100000,33.690000,29.416667,5.709536,20.720143,252.498941
2.300000,33.870000,29.500000,5.726381,20.714795,250.825257
2.300000,33.910000,29.583333,5.742188,20.716578,249.174056
2.100000,34.090000,29.666667,5.757949,20.709447,250.825257
2.200000,33.830000,29.750000,5.773836,20.707665,249.174056
2.200000,34.210000,29.833333,5.789707,20.714795,250.825257
2.300000,34.310000,29.916667,5.805519,20.713012,247.544885
2.300000,34.390000,30.000000,5.822317,20.718360,245.937304
2.200000,34.510000,30.083333,5.843297,20.720143,254.195574
2.000000,34.610000,30.166667,5.854130,20.711230,245.937304
2.100000,34.750000,30.250000,5.869887,20.707665,247.544885
2.200000,34.790000,30.333333,5.885654,20.707665,245.937304
2.100000,34.870000,30.416667,5.901457,20.711230,242.785204
2.100000,34.910000,30.500000,5.918464,20.709447,249.174056
2.100000,35.130000,30.583333,5.934272,20.714795,249.174056
2.300000,35.090000,30.666667,5.951096,20.723708,242.785204
2.300000,35.230000,30.750000,5.966409,20.711230,252.498941
2.200000,35.330000,30.833333,5.982234,20.716578,252.498941
2.200000,35.490000,30.916667,5.997998,20.718360,254.195574
2.100000,35.510000,31.000000,6.013784,20.714795,254.195574
2.200000,35.590000,31.083333,6.029723,20.713012,252.498941
2.200000,35.770000,31.166667,6.045841,20.714795,252.498941
2.200000,35.830000,31.250000,6.061665,20.714795,259.428015
2.200000,35.910000,31.333333,6.077447,20.713012,254.195574
2.100000,35.970000,31.416667,6.094215,20.713012,255.915633
2.200000,36.110000,31.500000,6.110030,20.713012,254.195574
2.400000,36.190000,31.583333,6.125802,20.711230,249.174056
2.300000,36.230000,31.666667,6.141596,20.718360,250.825257
2.100000,36.410000,31.750000,6.157386,20.721925,250.825257
2.000000,36.450000,31.833333,6.174162,20.716578,254.195574
2.300000,36.570000,31.916667,6.189928,20.714795,250.825257
2.400000,36.650000,32.000000,6.205694,20.711230,245.937304
2.200000,36.750000,32.083333,6.221468,20.718360,245.937304
2.300000,36.530000,32.166667,6.255079,20.711230,247.544885
2.200000,36.950000,32.250000,6.264144,20.716578,250.825257
2.200000,37.010000,32.333333,6.273158,20.739750,249.174056
2.000000,37.110000,32.416667,6.288291,20.709447,247.544885
2.100000,37.270000,32.500000,6.304298,20.711230,247.544885
2.200000,37.370000,32.583333,6.320271,20.718360,247.544885
2.200000,37.470000,32.666667,6.336267,20.716578,245.937304
2.200000,37.570000,32.750000,6.351970,20.716578,239.714457
2.100000,37.670000,32.833333,6.365776,20.714795,254.195574
2.400000,37.770000,32.916667,6.381583,20.716578,252.498941
2.100000,37.890000,33.000000,6.397352,20.711230,249.174056
2.000000,37.910000,33.083333,6.414124,20.716578,250.825257
2.200000,38.010000,33.166667,6.429894,20.709447,252.498941
2.100000,38.090000,33.250000,6.445999,20.716578,252.498941
2.300000,38.230000,33.333333,6.461812,20.704100,254.195574
2.300000,38.310000,33.416667,6.477588,20.721925,252.498941
2.400000,38.390000,33.500000,6.493336,20.714795,252.498941
2.100000,38.510000,33.583333,6.510096,20.713012,254.195574
2.200000,38.590000,33.666667,6.525931,20.716578,252.498941
2.100000,38.770000,33.750000,6.547726,20.713012,247.544885
2.100000,38.830000,33.833333,6.558026,20.713012,249.174056
2.100000,38.870000,33.916667,6.573831,20.707665,252.498941
2.100000,38.970000,34.000000,6.589729,20.716578,252.498941
2.300000,38.970000,34.083333,6.605627,20.716578,247.544885
2.100000,39.110000,34.166667,6.621515,20.714795,244.350882
2.300000,39.250000,34.250000,6.639315,20.716578,250.825257
2.000000,39.310000,34.333333,6.653673,20.707665,244.350882
2.500000,39.470000,34.416667,6.669507,20.711230,247.544885
2.300000,39.530000,34.500000,6.686327,20.711230,245.937304
2.400000,39.610000,34.583333,6.702132,20.713012,245.937304
2.500000,39.710000,34.666667,6.717910,20.711230,247.544885
2.300000,39.810000,34.750000,6.733671,20.709447,249.174056
2.500000,39.910000,34.833333,6.749449,20.718360,255.915633
2.200000,39.990000,34.916667,6.766271,20.721925,249.174056
2.200000,40.130000,35.000000,6.782214,20.705882,249.174056
2.100000,40.190000,35.083333,6.798025,20.713012,249.174056
2.200000,40.310000,35.166667,6.813833,20.714795,252.498941
2.200000,40.430000,35.250000,6.829610,20.709447,250.825257
2.200000,40.590000,35.333333,6.853808,20.709447,247.544885
2.200000,40.550000,35.416667,6.861684,20.713012,254.195574
2.100000,40.710000,35.500000,6.877434,20.714795,254.195574
2.300000,40.770000,35.583333,6.894191,20.711230,252.498941
1.900000,40.910000,35.666667,6.909949,20.711230,252.498941
2.300000,41.030000,35.750000,6.925711,20.718360,249.174056
2.300000,41.070000,35.833333,6.941495,20.718360,250.825257
2.100000,41.150000,35.916667,6.958256,20.711230,249.174056
2.100000,41.310000,36.000000,6.974009,20.711230,247.544885
2.400000,41.370000,36.083333,6.989761,20.711230,252.498941
2.000000,41.490000,36.166667,7.005538,20.713012,245.937304
2.000000,41.570000,36.250000,7.022369,20.709447,270.581565
2.300000,41.670000,36.333333,7.043637,20.707665,255.915633
2.200000,41.730000,36.416667,7.053463,20.698752,247.544885
2.300000,41.890000,36.500000,7.072244,20.713012,250.825257
2.100000,41.930000,36.583333,7.088259,20.713012,247.544885
2.200000,41.970000,36.666667,7.104231,20.716578,242.785204
2.200000,42.170000,36.750000,7.120246,20.713012,245.937304
2.200000,42.230000,36.833333,7.136210,20.713012,249.174056
2.100000,42.330000,36.916667,7.161080,20.713012,254.195574
2.400000,42.370000,37.000000,7.168847,20.720143,242.785204
2.300000,42.510000,37.083333,7.181625,20.709447,249.174056
2.100000,42.610000,37.166667,7.197399,20.714795,252.498941
2.000000,42.710000,37.250000,7.214153,20.713012,249.174056
2.000000,42.830000,37.333333,7.229920,20.711230,252.498941
2.100000,42.910000,37.416667,7.246273,20.713012,254.195574
2.200000,42.990000,37.500000,7.262090,20.705882,252.498941
2.200000,43.090000,37.583333,7.277936,20.718360,255.915633
2.300000,43.170000,37.666667,7.293810,20.709447,254.195574
2.200000,43.250000,37.750000,7.309597,20.707665,250.825257
1.900000,43.390000,37.833333,7.325387,20.718360,252.498941
2.100000,43.530000,37.916667,7.342195,20.716578,252.498941
2.100000,43.550000,38.000000,7.357984,20.707665,249.174056
2.300000,43.630000,38.083333,7.373799,20.716578,249.174056
2.000000,43.790000,38.166667,7.389582,20.723708,249.174056
