# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,7.850000,6.500000,1.462515,20.707665,245.937304
1.400000,7.670000,6.583333,1.477604,20.711230,252.498941
1.400000,7.730000,6.666667,1.500335,20.718360,250.825257
1.300000,7.790000,6.750000,1.509586,20.707665,247.544885
1.200000,7.530000,6.833333,1.525905,20.705882,247.544885
1.400000,8.050000,6.916667,1.541209,20.720143,247.544885
1.100000,8.150000,7.000000,1.557564,20.711230,249.174056
1.200000,8.230000,7.083333,1.573839,20.704100,250.825257
1.100000,8.490000,7.166667,1.591250,20.723708,239.714457
1.300000,8.450000,7.250000,1.605634,20.709447,252.498941
1.100000,8.830000,7.333333,1.622287,20.718360,255.915633
1.200000,8.610000,7.416667,1.637905,20.713012,266.756509
1.400000,8.770000,7.500000,1.662078,20.705882,244.350882
1.300000,8.710000,7.583333,1.669142,20.714795,250.825257
1.300000,8.910000,7.666667,1.686741,20.709447,257.659612
1.300000,9.010000,7.750000,1.701921,20.709447,254.195574
1.300000,9.010000,7.833333,1.716954,20.709447,254.195574
1.300000,9.150000,7.916667,1.733136,20.713012,250.825257
1.400000,9.230000,8.000000,1.749565,20.727273,254.195574
1.400000,9.410000,8.083333,1.765714,20.705882,244.350882
1.200000,9.530000,8.166667,1.783229,20.713012,250.825257
1.300000,9.550000,8.250000,1.797598,20.702317,263.040192
1.300000,9.590000,8.333333,1.813747,20.709447,245.937304
1.300000,9.590000,8.416667,1.830068,20.707665,245.937304
1.400000,9.850000,8.500000,1.852555,20.713012,236.721935
1.200000,9.910000,8.583333,1.861725,20.707665,252.498941
1.200000,10.070000,8.666667,1.877818,20.707665,242.785204
1.300000,9.950000,8.750000,1.893900,20.714795,247.544885
1.300000,10.190000,8.833333,1.909349,20.707665,261.221364
1.300000,10.310000,8.916667,1.925418,20.711230,249.174056
1.700000,10.410000,9.000000,1.941494,20.714795,249.174056
1.400000,10.550000,9.083333,1.957905,20.714795,255.915633
1.400000,10.570000,9.166667,1.973396,20.718360,252.498941
1.200000,10.630000,9.250000,1.989460,20.713012,252.498941
1.400000,10.750000,9.333333,2.005516,20.716578,254.195574
1.400000,10.850000,9.416667,2.022859,20.691622,255.915633
1.400000,10.970000,9.500000,2.037885,20.711230,255.915633
1.600000,10.850000,9.583333,2.053681,20.713012,250.825257
1.400000,11.190000,9.666667,2.069828,20.720143,254.195574
1.500000,11.250000,9.750000,2.085882,20.711230,250.825257
1.300000,11.330000,9.833333,2.101919,20.709447,254.195574
1.400000,11.510000,9.916667,2.117037,20.711230,244.350882
1.500000,11.590000,10.000000,2.133248,20.716578,247.544885
1.500000,11.650000,10.083333,2.153744,20.707665,254.195574
1.400000,11.790000,10.166667,2.166443,20.730838,276.533787
1.400000,11.870000,10.250000,2.181610,20.702317,250.825257
1.100000,11.930000,10.333333,2.197664,20.709447,254.195574
1.300000,12.090000,10.416667,2.213690,20.714795,241.239861
1.400000,12.170000,10.500000,2.229983,20.713012,244.350882
1.400000,12.270000,10.583333,2.262226,20.709447,247.544885
1.400000,12.730000,10.666667,2.285381,20.709447,236.721935
1.400000,12.450000,10.750000,2.295709,20.711230,245.937304
1.300000,12.450000,10.833333,2.310823,20.707665,247.544885
1.400000,12.630000,10.916667,2.326873,20.707665,245.937304
1.400000,12.830000,11.000000,2.343096,20.711230,247.544885
1.500000,12.750000,11.083333,2.359139,20.716578,252.498941
1.300000,13.290000,11.166667,2.376299,20.732620,278.577704
1.300000,13.090000,11.250000,2.390375,20.711230,249.174056
1.200000,13.070000,11.333333,2.406714,20.713012,232.373366
1.200000,13.230000,11.416667,2.422763,20.704100,254.195574
1.400000,13.270000,11.500000,2.438783,20.723708,254.195574
1.500000,13.450000,11.583333,2.454399,20.711230,252.498941
1.400000,13.350000,11.666667,2.476014,20.707665,257.659612
1.200000,13.550000,11.750000,2.487126,20.711230,242.785204
1.400000,13.670000,11.833333,2.503826,20.684492,255.915633
1.500000,13.770000,11.916667,2.518665,20.713012,254.195574
1.500000,13.970000,12.000000,2.537874,20.713012,250.825257
1.400000,14.010000,12.083333,2.558276,20.718360,247.544885
1.300000,13.770000,12.166667,2.568151,20.716578,254.195574
1.200000,14.110000,12.250000,2.583188,20.720143,257.659612
1.400000,14.190000,12.333333,2.599832,20.714795,250.825257
1.400000,14.310000,12.416667,2.614851,20.709447,244.350882
1.400000,14.430000,12.500000,2.630883,20.713012,245.937304
1.200000,14.590000,12.583333,2.649913,20.720143,252.498941
1.200000,14.790000,12.666667,2.670410,20.736185,249.174056
1.300000,14.630000,12.750000,2.679888,20.734403,266.756509
1.600000,14.790000,12.833333,2.695160,20.713012,249.174056
1.600000,14.970000,12.916667,2.711619,20.711230,245.937304
1.400000,14.950000,13.000000,2.726921,20.718360,245.937304
1.300000,15.090000,13.083333,2.743305,20.713012,249.174056
1.400000,15.250000,13.166667,2.758608,20.711230,247.544885
1.500000,15.250000,13.250000,2.775023,20.707665,252.498941
1.200000,15.410000,13.333333,2.791718,20.723708,252.498941
1.700000,15.510000,13.416667,2.807112,20.730838,270.581565
1.200000,15.730000,13.500000,2.823520,20.709447,249.174056
1.600000,15.490000,13.583333,2.838964,20.711230,270.581565
1.500000,15.550000,13.666667,2.862958,20.711230,247.544885
1.300000,15.890000,13.750000,2.871375,20.705882,247.544885
1.400000,15.770000,13.833333,2.888416,20.711230,254.195574
1.500000,15.810000,13.916667,2.903557,20.705882,255.915633
1.500000,16.150000,14.000000,2.918582,20.716578,252.498941
1.300000,16.070000,14.083333,2.943322,20.714795,245.937304
1.400000,16.410000,14.166667,2.950009,20.713012,250.825257
1.500000,16.430000,14.250000,2.967030,20.707665,245.937304
1.300000,16.610000,14.333333,2.983171,20.709447,249.174056
1.400000,16.190000,14.416667,3.000254,20.718360,250.825257
1.500000,16.710000,14.500000,3.016269,20.714795,241.239861
1.500000,16.730000,14.583333,3.032303,20.713012,257.659612
1.200000,16.870000,14.666667,3.056848,20.705882,255.915633
1.700000,17.030000,14.750000,3.068705,20.705882,249.174056
1.600000,17.070000,14.833333,3.084953,20.711230,259.428015
1.300000,17.150000,14.916667,3.096770,20.716578,235.254074
1.400000,17.190000,15.000000,3.110870,20.705882,249.174056
1.400000,17.350000,15.083333,3.126917,20.714795,238.208608
1.500000,17.390000,15.166667,3.143163,20.711230,228.184748
1.700000,17.630000,15.250000,3.160566,20.716578,244.350882
1.400000,17.710000,15.333333,3.175305,20.705882,247.544885
1.400000,17.890000,15.416667,3.190325,20.709447,249.174056
1.200000,17.910000,15.500000,3.206306,20.718360,247.544885
1.200000,18.010000,15.583333,3.222377,20.705882,254.195574
1.200000,18.070000,15.666667,3.238453,20.713012,254.195574
1.100000,18.150000,15.750000,3.254919,20.702317,255.915633
1.300000,18.610000,15.833333,3.273090,20.682709,257.659612
1.500000,18.650000,15.916667,3.287193,20.702317,250.825257
1.500000,18.390000,16.000000,3.303205,20.711230,250.825257
1.500000,18.590000,16.083333,3.319244,20.713012,254.195574
1.600000,18.610000,16.166667,3.335276,20.709447,252.498941
1.500000,18.390000,16.250000,3.352218,20.711230,255.915633
1.400000,18.870000,16.333333,3.373206,20.714795,252.498941
1.400000,18.910000,16.416667,3.383179,20.711230,245.937304
1.400000,18.790000,16.500000,3.400154,20.711230,250.825257
1.500000,19.010000,16.583333,3.415429,20.711230,254.195574
1.300000,19.630000,16.666667,3.430684,20.680927,245.937304
1.500000,19.570000,16.750000,3.460320,20.709447,245.937304
1.400000,19.410000,16.833333,3.467122,20.711230,249.174056
1.300000,19.410000,16.916667,3.479456,20.716578,245.937304
1.700000,19.750000,17.000000,3.494500,20.684492,245.937304
1.600000,19.730000,17.083333,3.510711,20.713012,249.174056
1.400000,19.770000,17.166667,3.529090,20.705882,247.544885
1.600000,19.910000,17.250000,3.542794,20.716578,252.498941
1.800000,20.030000,17.333333,3.558956,20.714795,250.825257
1.400000,20.110000,17.416667,3.574959,20.707665,252.498941
1.600000,20.210000,17.500000,3.591368,20.713012,247.544885
1.300000,20.350000,17.583333,3.606490,20.716578,254.195574
1.600000,20.390000,17.666667,3.622585,20.709447,255.915633
1.300000,20.450000,17.750000,3.638743,20.720143,263.040192
1.500000,20.510000,17.833333,3.655540,20.711230,250.825257
1.500000,20.750000,17.916667,3.670941,20.714795,254.195574
1.300000,20.790000,18.000000,3.687781,20.705882,259.428015
1.600000,20.870000,18.083333,3.703047,20.711230,250.825257
1.400000,20.930000,18.166667,3.719289,20.711230,255.915633
1.400000,20.990000,18.250000,3.734541,20.711230,250.825257
1.100000,21.210000,18.333333,3.757073,20.711230,250.825257
1.400000,21.230000,18.416667,3.766845,20.707665,247.544885
1.500000,21.310000,18.500000,3.785209,20.711230,278.577704
1.300000,21.370000,18.583333,3.799277,20.709447,250.825257
1.400000,21.510000,18.666667,3.816145,20.714795,250.825257
1.400000,21.550000,18.750000,3.832251,20.709447,242.785204
1.400000,21.650000,18.833333,3.857215,20.713012,247.544885
1.500000,21.750000,18.916667,3.865829,20.716578,250.825257
1.500000,21.830000,19.000000,3.880746,20.713012,244.350882
1.400000,22.030000,19.083333,3.896735,20.713012,244.350882
1.700000,22.130000,19.166667,3.910956,20.711230,245.937304
1.700000,22.130000,19.250000,3.927083,20.705882,242.785204
1.600000,22.310000,19.333333,3.943272,20.716578,242.785204
1.600000,22.330000,19.416667,3.958504,20.709447,247.544885
1.500000,22.490000,19.500000,3.975774,20.702317,249.174056
1.500000,22.450000,19.583333,3.990843,20.707665,252.498941
1.400000,22.690000,19.666667,4.006891,20.716578,244.350882
1.300000,22.710000,19.750000,4.023022,20.711230,252.498941
1.600000,22.870000,19.833333,4.039100,20.709447,250.825257
1.500000,23.150000,19.916667,4.064128,20.707665,252.498941
1.800000,22.990000,20.000000,4.071001,20.711230,252.498941
1.600000,23.130000,20.083333,4.087501,20.741533,266.756509
1.600000,23.610000,20.166667,4.112154,20.711230,249.174056
1.400000,23.290000,20.250000,4.119105,20.713012,250.825257
1.400000,23.410000,20.333333,4.135117,20.711230,252.498941
1.700000,23.490000,20.416667,4.151163,20.718360,245.937304
1.500000,23.650000,20.500000,4.167807,20.709447,252.498941
1.400000,23.730000,20.583333,4.182840,20.713012,250.825257
1.500000,23.870000,20.666667,4.198988,20.714795,250.825257
1.600000,23.910000,20.750000,4.215111,20.707665,244.350882
1.700000,23.990000,20.833333,4.231375,20.714795,270.581565
1.400000,24.090000,20.916667,4.253765,20.704100,255.915633
1.600000,24.170000,21.000000,4.263907,20.711230,247.544885
1.300000,24.210000,21.083333,4.279224,20.713012,244.350882
1.300000,24.170000,21.166667,4.295505,20.707665,247.544885
1.600000,24.430000,21.250000,4.310953,20.711230,247.544885
1.600000,24.530000,21.333333,4.327305,20.711230,247.544885
1.500000,24.650000,21.416667,4.342734,20.704100,250.825257
1.500000,24.750000,21.500000,4.361968,20.716578,241.239861
1.400000,24.530000,21.583333,4.376284,20.743316,245.937304
1.400000,24.930000,21.666667,4.390410,20.709447,250.825257
1.400000,25.030000,21.750000,4.406789,20.730838,252.498941
1.400000,25.170000,21.833333,4.422986,20.716578,250.825257
1.200000,25.190000,21.916667,4.439146,20.714795,250.825257
1.400000,25.670000,22.000000,4.455606,20.696970,252.498941
1.600000,25.550000,22.083333,4.471029,20.705882,249.174056
1.500000,25.550000,22.166667,4.493365,20.714795,247.544885
1.600000,25.530000,22.250000,4.502327,20.709447,255.915633
1.500000,25.690000,22.333333,4.518500,20.720143,247.544885
1.500000,25.570000,22.416667,4.534917,20.720143,255.915633
1.500000,25.830000,22.500000,4.550937,20.709447,247.544885
1.400000,25.990000,22.583333,4.566934,20.711230,242.785204
1.600000,26.130000,22.666667,4.585253,20.713012,259.428015
1.600000,26.030000,22.750000,4.599891,20.713012,254.195574
1.500000,25.970000,22.833333,4.615084,20.713012,249.174056
1.500000,26.270000,22.916667,4.631126,20.714795,249.174056
1.500000,26.570000,23.000000,4.661488,20.713012,245.937304
1.500000,26.530000,23.083333,4.668712,20.718360,236.721935
1.300000,26.730000,23.166667,4.680603,20.707665,245.937304
1.600000,26.750000,23.250000,4.694856,20.705882,244.350882
1.700000,26.670000,23.333333,4.712208,20.716578,245.937304
1.400000,26.930000,23.416667,4.727250,20.707665,239.714457
1.400000,26.870000,23.500000,4.743422,20.714795,247.544885
1.300000,27.190000,23.583333,4.758396,20.714795,247.544885
1.600000,27.270000,23.666667,4.774515,20.707665,250.825257
1.500000,27.350000,23.750000,4.792602,20.711230,249.174056
1.400000,27.450000,23.833333,4.807165,20.714795,257.659612
1.400000,27.490000,23.916667,4.823189,20.709447,252.498941
1.100000,27.590000,24.000000,4.841631,20.716578,245.937304
1.500000,27.710000,24.083333,4.854921,20.711230,252.498941
1.500000,27.910000,24.166667,4.872694,20.720143,261.221364
1.500000,27.830000,24.250000,4.887026,20.705882,252.498941
1.400000,27.910000,24.333333,4.903300,20.720143,254.195574
1.500000,28.290000,24.416667,4.918455,20.704100,249.174056
1.300000,28.110000,24.500000,4.934480,20.709447,250.825257
1.600000,28.310000,24.583333,4.953896,20.713012,247.544885
1.500000,28.330000,24.666667,4.966373,20.714795,249.174056
1.500000,28.390000,24.750000,4.982583,20.714795,249.174056
1.500000,28.550000,24.833333,4.999267,20.714795,247.544885
1.500000,28.610000,24.916667,5.015059,20.713012,252.498941
1.200000,28.710000,25.000000,5.031396,20.714795,232.373366
1.400000,28.810000,25.083333,5.049922,20.705882,250.825257
1.600000,28.890000,25.166667,5.063067,20.713012,250.825257
1.400000,28.970000,25.250000,5.079140,20.714795,247.544885
1.400000,29.050000,25.333333,5.096849,20.713012,236.721935
1.300000,29.190000,25.416667,5.110867,20.704100,245.937304
1.300000,29.290000,25.500000,5.131423,20.714795,249.174056
1.200000,29.310000,25.583333,5.142910,20.709447,242.785204
1.400000,29.410000,25.666667,5.159058,20.707665,250.825257
1.700000,29.570000,25.750000,5.175113,20.716578,249.174056
1.500000,29.590000,25.833333,5.191432,20.707665,235.254074
1.400000,29.790000,25.916667,5.206451,20.709447,254.195574
1.200000,29.870000,26.000000,5.222665,20.709447,247.544885
1.500000,30.010000,26.083333,5.238865,20.713012,255.915633
1.500000,30.070000,26.166667,5.263850,20.705882,245.937304
1.500000,30.170000,26.250000,5.270714,20.723708,250.825257
1.300000,30.230000,26.333333,5.290082,20.714795,250.825257
1.500000,30.350000,26.416667,5.302430,20.720143,254.195574
1.400000,30.450000,26.500000,5.318473,20.716578,254.195574
1.700000,30.590000,26.583333,5.334465,20.713012,250.825257
1.400000,30.650000,26.666667,5.350615,20.711230,250.825257
1.400000,30.730000,26.750000,5.366830,20.716578,254.195574
1.600000,30.830000,26.833333,5.383054,20.705882,232.373366
1.500000,30.930000,26.916667,5.399137,20.709447,247.544885
1.600000,30.530000,27.000000,5.415954,20.700535,261.221364
1.600000,31.070000,27.083333,5.431062,20.730838,245.937304
1.500000,31.250000,27.166667,5.452052,20.716578,250.825257
1.400000,31.350000,27.250000,5.462781,20.709447,245.937304
1.500000,31.370000,27.333333,5.478781,20.716578,249.174056
1.300000,31.310000,27.416667,5.497502,20.684492,245.937304
1.500000,31.550000,27.500000,5.510623,20.711230,244.350882
1.600000,31.470000,27.583333,5.526779,20.711230,249.174056
1.500000,31.790000,27.666667,5.542888,20.705882,242.785204
1.700000,31.850000,27.750000,5.560698,20.700535,249.174056
1.700000,31.890000,27.833333,5.577039,20.707665,249.174056
1.600000,32.010000,27.916667,5.591109,20.707665,249.174056
1.500000,32.110000,28.000000,5.607385,20.711230,249.174056
1.300000,32.250000,28.083333,5.623032,20.711230,252.498941
1.400000,32.330000,28.166667,5.639171,20.709447,249.174056
1.400000,32.430000,28.250000,5.655155,20.714795,254.195574
1.500000,32.470000,28.333333,5.672555,20.693405,252.498941
1.300000,32.770000,28.416667,5.686428,20.707665,254.195574
1.400000,32.710000,28.500000,5.702560,20.714795,255.915633
1.500000,32.710000,28.583333,5.718675,20.725490,254.195574
1.600000,32.910000,28.666667,5.734721,20.713012,254.195574
1.400000,32.990000,28.750000,5.750920,20.714795,252.498941
1.400000,33.070000,28.833333,5.767079,20.711230,250.825257
1.300000,33.210000,28.916667,5.783596,20.734403,250.825257
1.500000,33.250000,29.000000,5.798893,20.698752,247.544885
1.500000,33.650000,29.083333,5.815372,20.713012,252.498941
1.600000,33.230000,29.166667,5.830767,20.709447,245.937304
1.500000,33.790000,29.250000,5.870381,20.727273,249.174056
1.500000,33.590000,29.333333,5.879325,20.716578,244.350882
1.700000,33.610000,29.416667,5.887607,20.734403,282.759454
1.400000,33.730000,29.500000,5.894362,20.714795,245.937304
1.400000,33.930000,29.583333,5.910756,20.707665,264.885052
1.600000,34.070000,29.666667,5.926894,20.691622,244.350882
1.500000,34.250000,29.750000,5.943658,20.702317,247.544885
1.400000,34.310000,29.833333,5.958781,20.716578,252.498941
1.500000,34.350000,29.916667,5.974890,20.707665,247.544885
1.500000,34.310000,30.000000,5.991174,20.716578,249.174056
1.400000,34.550000,30.083333,6.007676,20.709447,203.764742
1.500000,34.390000,30.166667,6.023130,20.707665,250.825257
1.400000,34.730000,30.250000,6.039360,20.698752,252.498941
1.600000,35.970000,30.333333,6.054538,20.709447,252.498941
1.300000,34.850000,30.416667,6.071954,20.698752,250.825257
1.600000,34.930000,30.500000,6.087014,20.714795,247.544885
1.700000,34.990000,30.583333,6.103259,20.705882,257.659612
1.500000,35.090000,30.666667,6.119417,20.709447,245.937304
1.400000,35.150000,30.750000,6.134614,20.709447,250.825257
1.600000,35.330000,30.833333,6.155300,20.709447,257.659612
1.600000,35.210000,30.916667,6.169466,20.682709,249.174056
1.500000,35.190000,31.000000,6.182724,20.711230,250.825257
1.500000,35.590000,31.083333,6.199023,20.711230,254.195574
1.400000,35.130000,31.166667,6.215254,20.707665,252.498941
1.600000,37.150000,31.250000,6.231832,20.714795,229.563733
1.500000,35.910000,31.333333,6.251560,20.709447,252.498941
1.600000,35.910000,31.416667,6.264611,20.709447,247.544885
1.400000,35.910000,31.500000,6.279158,20.711230,244.350882
1.300000,36.310000,31.583333,6.296414,20.711230,261.221364
1.700000,36.170000,31.666667,6.310665,20.707665,245.937304
1.500000,36.230000,31.750000,6.333316,20.725490,254.195574
1.400000,35.830000,31.833333,6.342622,20.709447,247.544885
1.500000,36.170000,31.916667,6.358632,20.705882,249.174056
1.600000,36.070000,32.000000,6.374598,20.714795,250.825257
1.400000,37.130000,32.083333,6.390915,20.709447,250.825257
1.400000,37.890000,32.166667,6.407128,20.725490,236.721935
1.300000,36.590000,32.250000,6.423184,20.711230,254.195574
1.500000,38.770000,32.333333,6.439290,20.700535,252.498941
1.600000,37.170000,32.416667,6.464209,20.707665,250.825257
1.500000,37.070000,32.500000,6.472985,20.709447,250.825257
1.500000,37.290000,32.583333,6.487258,20.718360,250.825257
1.700000,37.430000,32.666667,6.502359,20.705882,254.195574
1.600000,37.550000,32.750000,6.518721,20.713012,257.659612
1.600000,37.630000,32.833333,6.534743,20.713012,252.498941
1.500000,37.770000,32.916667,6.550883,20.707665,252.498941
1.300000,37.850000,33.000000,6.567035,20.713012,247.544885
1.300000,38.030000,33.083333,6.583200,20.714795,250.825257
1.500000,38.010000,33.166667,6.599838,20.704100,233.804667
1.600000,38.090000,33.250000,6.614855,20.714795,229.563733
1.500000,38.090000,33.333333,6.631040,20.711230,272.536384
1.300000,38.290000,33.416667,6.651015,20.713012,249.174056
1.500000,38.630000,33.500000,6.664010,20.713012,245.937304
1.500000,38.470000,33.583333,6.678351,20.714795,244.350882
1.700000,38.630000,33.666667,6.694390,20.704100,245.937304
1.500000,38.730000,33.750000,6.710689,20.714795,247.544885
1.500000,38.790000,33.833333,6.727579,20.718360,254.195574
1.500000,38.850000,33.916667,6.742712,20.682709,250.825257
1.800000,39.030000,34.000000,6.759314,20.713012,250.825257
1.600000,39.090000,34.083333,6.774482,20.702317,250.825257
1.400000,39.170000,34.166667,6.790585,20.711230,250.825257
1.400000,39.190000,34.250000,6.806673,20.711230,250.825257
1.400000,39.310000,34.333333,6.822868,20.707665,249.174056
1.500000,39.630000,34.416667,6.839323,20.700535,252.498941
1.500000,39.570000,34.500000,6.855213,20.713012,250.825257
1.400000,39.550000,34.583333,6.871408,20.707665,252.498941
1.400000,39.750000,34.666667,6.886417,20.713012,254.195574
1.500000,39.790000,34.750000,6.902585,20.711230,250.825257
1.600000,39.870000,34.833333,6.919115,20.714795,257.659612
1.500000,39.970000,34.916667,6.935269,20.716578,252.498941
1.500000,40.150000,35.000000,6.950354,20.707665,244.350882
1.700000,40.070000,35.083333,6.976974,20.707665,241.239861
1.400000,40.090000,35.166667,6.983725,20.709447,249.174056
1.600000,40.010000,35.250000,6.998830,20.718360,249.174056
1.500000,40.190000,35.333333,7.014935,20.707665,244.350882
1.600000,40.430000,35.416667,7.031020,20.713012,245.937304
1.400000,40.510000,35.500000,7.061470,20.709447,247.544885
1.400000,39.830000,35.583333,7.070036,20.732620,254.195574
1.600000,41.690000,35.666667,7.081544,20.721925,278.577704
1.500000,40.910000,35.750000,7.094725,20.698752,245.937304
1.400000,41.010000,35.833333,7.111215,20.709447,242.785204
1.600000,40.890000,35.916667,7.127584,20.705882,242.785204
1.400000,40.890000,36.000000,7.142885,20.711230,245.937304
1.500000,41.490000,36.083333,7.159207,20.711230,247.544885
1.500000,41.350000,36.166667,7.175467,20.709447,247.544885
1.300000,47.990000,36.250000,7.190820,20.713012,250.825257
1.500000,41.710000,36.333333,7.209251,20.736185,259.428015
1.400000,41.710000,36.416667,7.223047,20.702317,249.174056
1.500000,42.050000,36.500000,7.239269,20.705882,252.498941
1.700000,41.910000,36.583333,7.254483,20.713012,255.915633
1.500000,42.010000,36.666667,7.271413,20.711230,255.915633
1.500000,42.390000,36.750000,7.287203,20.709447,264.885052
1.600000,42.130000,36.833333,7.303292,20.679144,255.915633
1.500000,42.770000,36.916667,7.318405,20.704100,255.915633
1.300000,42.610000,37.000000,7.334586,20.711230,252.498941
1.300000,42.510000,37.083333,7.353838,20.709447,254.195574
1.500000,42.510000,37.166667,7.370787,20.714795,255.915633
1.500000,42.510000,37.250000,7.385431,20.682709,252.498941
1.700000,42.730000,37.333333,7.398556,20.721925,249.174056
1.400000,42.830000,37.416667,7.414610,20.707665,244.350882
1.500000,43.010000,37.500000,7.430666,20.714795,245.937304
1.200000,43.130000,37.583333,7.451047,20.727273,249.174056
1.600000,43.030000,37.666667,7.463824,20.704100,244.350882
1.300000,43.030000,37.750000,7.478834,20.720143,247.544885
1.700000,43.270000,37.833333,7.497967,20.714795,254.195574
1.500000,43.270000,37.916667,7.511921,20.691622,247.544885
1.500000,43.530000,38.000000,7.526964,20.713012,242.785204
1.500000,43.430000,38.083333,7.543335,20.696970,249.174056
1.400000,44.370000,38.166667,7.558332,20.716578,249.174056
1.800000,43.870000,38.250000,7.574348,20.709447,247.544885
