# Date: 20201022
# Operator: DCC
# Notes: Flamingo6. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Flamingo 6
# Fit of Tap:
#	Ic = 132 +/- 0.24 A
#	n = 39.7 +/- 2 
#	Vc = 5 uV
#	Vfloor = 3.03 +/- 0.01 uV
#	R = 0.00268 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.300000,43.150000,37.666667,7.324500,21.434938,252.498941
3.300000,43.270000,37.750000,7.340534,21.431373,254.195574
3.100000,43.350000,37.833333,7.356604,21.431373,249.174056
3.400000,43.570000,37.916667,7.394543,21.433155,250.825257
3.300000,43.550000,38.000000,7.409210,21.467023,252.498941
3.400000,43.690000,38.083333,7.425001,21.468806,255.915633
3.400000,43.790000,38.166667,7.440798,21.467023,257.659612
3.100000,43.870000,38.250000,7.456560,21.465241,254.195574
3.300000,43.930000,38.333333,7.472338,21.465241,244.350882
3.500000,44.010000,38.416667,7.489131,21.467023,250.825257
3.100000,44.190000,38.500000,7.505052,21.465241,247.544885
3.100000,44.210000,38.583333,7.520903,21.468806,254.195574
3.100000,44.350000,38.666667,7.536679,21.467023,250.825257
3.300000,44.410000,38.750000,7.552459,21.472371,249.174056
3.200000,44.530000,38.833333,7.568607,21.467023,247.544885
3.400000,44.570000,38.916667,7.584415,21.465241,252.498941
3.400000,44.750000,39.000000,7.600237,21.465241,245.937304
3.200000,44.770000,39.083333,7.617016,21.468806,245.937304
3.600000,44.890000,39.166667,7.632782,21.465241,245.937304
3.400000,45.010000,39.250000,7.648556,21.467023,247.544885
3.400000,45.110000,39.333333,7.666218,21.467023,249.174056
3.500000,45.250000,39.416667,7.680502,21.467023,254.195574
3.300000,45.290000,39.500000,7.696301,21.465241,249.174056
3.300000,45.410000,39.583333,7.713058,21.467023,250.825257
3.300000,45.490000,39.666667,7.728804,21.465241,249.174056
3.200000,45.590000,39.750000,7.744554,21.470588,255.915633
3.500000,45.610000,39.833333,7.763803,21.468806,252.498941
3.300000,45.770000,39.916667,7.776661,21.465241,254.195574
3.300000,45.830000,40.000000,7.792481,21.467023,257.659612
3.200000,45.970000,40.083333,7.808274,21.467023,254.195574
3.500000,46.030000,40.166667,7.825053,21.467023,255.915633
3.400000,46.150000,40.250000,7.840879,21.467023,255.915633
3.000000,46.250000,40.333333,7.856660,21.467023,250.825257
3.300000,46.370000,40.416667,7.872476,21.465241,252.498941
3.100000,46.410000,40.500000,7.888247,21.470588,252.498941
3.000000,46.530000,40.583333,7.905011,21.467023,249.174056
3.300000,46.590000,40.666667,7.920795,21.463458,252.498941
3.300000,46.650000,40.750000,7.936546,21.465241,247.544885
3.200000,46.810000,40.833333,7.952339,21.465241,245.937304
3.200000,46.930000,40.916667,7.975994,21.465241,254.195574
3.200000,46.990000,41.000000,7.984906,21.467023,254.195574
3.300000,47.030000,41.083333,8.000774,21.502674,247.544885
3.300000,47.170000,41.166667,8.016742,21.470588,245.937304
3.500000,47.350000,41.250000,8.032594,21.461676,247.544885
3.300000,47.410000,41.333333,8.048405,21.463458,245.937304
3.400000,47.450000,41.416667,8.065200,21.465241,245.937304
3.200000,47.590000,41.500000,8.080985,21.465241,250.825257
3.300000,47.650000,41.583333,8.096770,21.465241,250.825257
3.200000,47.370000,41.666667,8.114049,21.434938,249.174056
3.200000,47.850000,41.750000,8.131002,21.434938,247.544885
3.200000,47.990000,41.833333,8.146932,21.431373,247.544885
3.400000,48.070000,41.916667,8.172395,21.433155,249.174056
3.300000,48.130000,42.000000,8.181436,21.433155,249.174056
3.300000,48.210000,42.083333,8.194449,21.433155,250.825257
3.200000,48.330000,42.166667,8.210370,21.433155,235.254074
3.200000,48.450000,42.250000,8.225135,21.467023,252.498941
3.300000,48.510000,42.333333,8.240942,21.468806,254.195574
3.100000,48.610000,42.416667,8.264930,21.467023,245.937304
3.100000,48.990000,42.500000,8.273441,21.491979,254.195574
3.300000,48.830000,42.583333,8.288329,21.465241,250.825257
3.300000,48.950000,42.666667,8.305122,21.465241,250.825257
3.200000,49.010000,42.750000,8.320899,21.468806,249.174056
3.200000,49.090000,42.833333,8.336675,21.465241,244.350882
3.300000,49.210000,42.916667,8.352475,21.465241,245.937304
3.200000,49.350000,43.000000,8.368899,21.465241,244.350882
3.400000,49.350000,43.083333,8.384784,21.467023,245.937304
3.400000,49.470000,43.166667,8.400586,21.468806,249.174056
3.200000,49.610000,43.250000,8.416375,21.461676,249.174056
3.300000,49.750000,43.333333,8.433183,21.465241,247.544885
3.200000,49.790000,43.416667,8.448972,21.468806,244.350882
3.300000,49.970000,43.500000,8.464776,21.467023,252.498941
3.300000,49.930000,43.583333,8.480542,21.465241,254.195574
3.200000,49.990000,43.666667,8.496292,21.467023,252.498941
3.200000,50.150000,43.750000,8.513229,21.465241,252.498941
3.300000,50.250000,43.833333,8.529130,21.467023,250.825257
3.200000,50.410000,43.916667,8.544955,21.465241,250.825257
3.100000,50.410000,44.000000,8.573414,21.463458,250.825257
3.000000,50.470000,44.083333,8.580229,21.465241,247.544885
3.300000,50.630000,44.166667,8.592992,21.467023,254.195574
3.300000,50.690000,44.250000,8.608764,21.467023,250.825257
3.300000,50.790000,44.333333,8.624529,21.467023,250.825257
3.300000,50.830000,44.416667,8.640304,21.465241,250.825257
3.400000,50.990000,44.500000,8.657069,21.461676,255.915633
3.200000,51.070000,44.583333,8.672814,21.467023,249.174056
3.200000,51.150000,44.666667,8.688564,21.465241,249.174056
3.300000,51.250000,44.750000,8.704324,21.467023,254.195574
3.400000,51.390000,44.833333,8.721081,21.467023,247.544885
3.300000,51.430000,44.916667,8.736828,21.467023,249.174056
3.300000,51.530000,45.000000,8.752699,21.468806,247.544885
3.200000,51.630000,45.083333,8.769349,21.465241,244.350882
3.200000,51.690000,45.166667,8.785177,21.468806,249.174056
3.100000,51.850000,45.250000,8.800979,21.468806,249.174056
3.300000,51.930000,45.333333,8.816769,21.465241,249.174056
3.300000,52.090000,45.416667,8.832558,21.468806,245.937304
3.100000,52.070000,45.500000,8.848387,21.465241,250.825257
3.400000,52.250000,45.583333,8.866036,21.465241,245.937304
3.400000,52.330000,45.666667,8.880312,21.465241,254.195574
3.300000,52.450000,45.750000,8.897132,21.467023,254.195574
3.200000,52.530000,45.833333,8.912921,21.467023,250.825257
3.100000,52.590000,45.916667,8.930607,21.431373,250.825257
3.400000,52.730000,46.000000,8.946703,21.434938,249.174056
3.300000,52.810000,46.083333,8.973144,21.440285,250.825257
3.100000,52.910000,46.166667,8.982804,21.433155,247.544885
3.400000,52.950000,46.250000,8.994934,21.431373,255.915633
3.400000,53.150000,46.333333,9.011094,21.440285,259.428015
3.400000,53.210000,46.416667,9.026695,21.454545,252.498941
3.300000,53.310000,46.500000,9.040538,21.465241,259.428015
3.300000,53.390000,46.583333,9.056350,21.465241,247.544885
3.300000,53.510000,46.666667,9.073188,21.467023,250.825257
3.300000,53.610000,46.750000,9.088978,21.465241,254.195574
3.400000,53.570000,46.833333,9.104807,21.463458,252.498941
3.400000,53.690000,46.916667,9.120593,21.467023,250.825257
3.200000,53.830000,47.000000,9.136377,21.465241,247.544885
3.400000,53.970000,47.083333,9.153183,21.465241,249.174056
3.100000,53.970000,47.166667,9.177613,21.465241,254.195574
3.100000,54.050000,47.250000,9.184414,21.461676,247.544885
3.500000,54.230000,47.333333,9.201181,21.465241,247.544885
3.300000,54.310000,47.416667,9.216947,21.461676,245.937304
3.300000,54.390000,47.500000,9.232704,21.467023,245.937304
3.400000,54.490000,47.583333,9.248458,21.467023,249.174056
3.300000,54.590000,47.666667,9.264351,21.467023,254.195574
3.200000,54.670000,47.750000,9.281176,21.472371,249.174056
3.300000,54.770000,47.833333,9.296949,21.465241,249.174056
3.500000,54.870000,47.916667,9.312729,21.465241,250.825257
3.000000,54.890000,48.000000,9.328512,21.465241,255.915633
3.200000,55.050000,48.083333,9.344299,21.463458,255.915633
3.300000,55.190000,48.166667,9.364050,21.465241,249.174056
3.200000,55.250000,48.250000,9.376913,21.465241,254.195574
3.100000,55.330000,48.333333,9.392696,21.467023,255.915633
3.400000,55.390000,48.416667,9.408457,21.467023,252.498941
3.200000,55.470000,48.500000,9.424202,21.465241,254.195574
3.400000,55.690000,48.583333,9.440962,21.465241,255.915633
3.000000,55.750000,48.666667,9.465541,21.468806,250.825257
3.100000,55.690000,48.750000,9.472705,21.465241,254.195574
3.200000,55.890000,48.833333,9.488488,21.470588,250.825257
3.200000,56.130000,48.916667,9.504307,21.465241,249.174056
3.200000,56.090000,49.000000,9.521174,21.468806,249.174056
3.300000,56.150000,49.083333,9.536970,21.465241,244.350882
3.300000,56.330000,49.166667,9.552767,21.467023,249.174056
3.200000,56.430000,49.250000,9.568611,21.463458,249.174056
3.100000,56.470000,49.333333,9.584424,21.467023,247.544885
3.300000,56.670000,49.416667,9.600222,21.465241,247.544885
3.300000,56.710000,49.500000,9.617008,21.463458,247.544885
3.300000,56.790000,49.583333,9.632773,21.465241,244.350882
3.200000,56.910000,49.666667,9.648559,21.468806,255.915633
3.500000,56.990000,49.750000,9.664308,21.467023,250.825257
3.400000,57.090000,49.833333,9.681079,21.467023,249.174056
3.100000,57.150000,49.916667,9.696861,21.465241,249.174056
3.300000,57.230000,50.000000,9.712763,21.467023,254.195574
3.100000,57.350000,50.083333,9.728614,21.465241,252.498941
3.100000,57.390000,50.166667,9.746460,21.431373,250.825257
3.200000,57.450000,50.250000,9.790169,21.433155,247.544885
3.300000,57.570000,50.333333,9.806362,21.431373,249.174056
3.300000,57.670000,50.416667,9.822434,21.434938,250.825257
3.300000,57.810000,50.500000,9.836696,21.468806,249.174056
3.100000,57.830000,50.583333,9.852509,21.465241,247.544885
3.100000,57.970000,50.666667,9.868313,21.465241,245.937304
3.400000,58.070000,50.750000,9.884120,21.465241,249.174056
3.300000,58.210000,50.833333,9.899957,21.465241,242.785204
3.300000,58.290000,50.916667,9.916745,21.461676,244.350882
3.300000,58.330000,51.000000,9.932507,21.467023,247.544885
3.300000,58.410000,51.083333,9.948284,21.465241,250.825257
3.100000,58.530000,51.166667,9.964185,21.467023,249.174056
3.300000,58.630000,51.250000,9.980047,21.467023,249.174056
3.300000,58.730000,51.333333,9.996822,21.465241,249.174056
3.300000,58.970000,51.416667,10.012748,21.465241,254.195574
3.300000,58.890000,51.500000,10.028621,21.463458,255.915633
3.200000,59.030000,51.583333,10.044422,21.467023,257.659612
3.400000,59.170000,51.666667,10.066997,21.465241,244.350882
3.500000,59.270000,51.750000,10.076260,21.467023,252.498941
3.300000,59.250000,51.833333,10.092040,21.467023,255.915633
3.300000,59.430000,51.916667,10.108868,21.465241,254.195574
3.300000,59.530000,52.000000,10.124684,21.467023,254.195574
3.100000,59.610000,52.083333,10.140483,21.465241,250.825257
3.200000,59.690000,52.166667,10.158583,21.467023,255.915633
3.200000,59.850000,52.250000,10.172422,21.463458,250.825257
3.400000,59.910000,52.333333,10.188222,21.465241,252.498941
3.200000,60.030000,52.416667,10.204031,21.467023,245.937304
3.200000,60.130000,52.500000,10.220847,21.465241,247.544885
3.400000,60.210000,52.583333,10.236649,21.467023,249.174056
3.400000,60.270000,52.666667,10.252529,21.465241,221.535763
3.000000,60.370000,52.750000,10.268413,21.467023,249.174056
3.300000,60.510000,52.833333,10.284191,21.463458,249.174056
3.400000,60.590000,52.916667,10.299998,21.467023,247.544885
3.300000,60.710000,53.000000,10.316779,21.465241,242.785204
3.400000,60.810000,53.083333,10.332539,21.467023,245.937304
3.100000,60.810000,53.166667,10.348320,21.467023,250.825257
3.300000,60.970000,53.250000,10.374513,21.465241,255.915633
3.400000,60.990000,53.333333,10.381326,21.465241,254.195574
3.200000,61.170000,53.416667,10.396090,21.467023,254.195574
3.300000,61.230000,53.500000,10.412845,21.467023,254.195574
3.100000,61.370000,53.583333,10.428596,21.468806,254.195574
3.300000,61.470000,53.666667,10.444352,21.465241,257.659612
3.400000,61.530000,53.750000,10.460105,21.465241,254.195574
3.400000,61.630000,53.833333,10.476855,21.467023,255.915633
3.500000,61.610000,53.916667,10.492601,21.465241,254.195574
3.100000,61.810000,54.000000,10.508450,21.468806,252.498941
3.200000,61.870000,54.083333,10.524315,21.467023,252.498941
3.100000,61.850000,54.166667,10.541582,21.433155,252.498941
3.100000,61.990000,54.250000,10.563005,21.433155,255.915633
3.100000,62.190000,54.333333,10.583507,21.433155,250.825257
3.300000,62.190000,54.416667,10.592583,21.431373,254.195574
3.200000,62.330000,54.500000,10.606617,21.431373,250.825257
3.300000,62.470000,54.583333,10.622604,21.431373,252.498941
3.300000,62.570000,54.666667,10.638274,21.433155,239.714457
3.200000,62.670000,54.750000,10.652053,21.465241,249.174056
3.200000,62.710000,54.833333,10.668515,21.467023,252.498941
3.400000,62.850000,54.916667,10.684926,21.463458,247.544885
3.400000,62.950000,55.000000,10.700749,21.463458,242.785204
3.200000,63.050000,55.083333,10.716512,21.465241,250.825257
3.300000,63.130000,55.166667,10.732260,21.465241,249.174056
3.400000,63.230000,55.250000,10.748013,21.463458,249.174056
3.300000,63.350000,55.333333,10.764205,21.467023,250.825257
3.300000,63.450000,55.416667,10.780081,21.468806,252.498941
3.400000,63.490000,55.500000,10.796875,21.463458,250.825257
3.300000,63.630000,55.583333,10.812651,21.467023,254.195574
3.200000,63.650000,55.666667,10.828478,21.467023,257.659612
3.100000,63.850000,55.750000,10.844340,21.467023,254.195574
3.300000,63.890000,55.833333,10.860143,21.465241,255.915633
3.300000,63.990000,55.916667,10.875928,21.467023,255.915633
3.400000,64.110000,56.000000,10.892694,21.465241,257.659612
3.400000,64.210000,56.083333,10.908492,21.465241,255.915633
3.200000,64.330000,56.166667,10.924268,21.463458,250.825257
3.300000,64.390000,56.250000,10.940080,21.467023,250.825257
3.100000,64.490000,56.333333,10.965358,21.465241,250.825257
3.200000,64.530000,56.416667,10.980654,21.463458,252.498941
3.300000,64.610000,56.500000,10.988520,21.467023,250.825257
3.000000,64.810000,56.583333,11.004337,21.465241,280.652687
3.500000,64.850000,56.666667,11.020350,21.467023,252.498941
3.200000,64.990000,56.750000,11.036180,21.465241,249.174056
3.100000,65.050000,56.833333,11.051962,21.468806,245.937304
3.200000,65.190000,56.916667,11.068741,21.461676,249.174056
3.400000,65.250000,57.000000,11.084510,21.465241,241.239861
3.300000,65.390000,57.083333,11.100315,21.465241,250.825257
3.300000,65.470000,57.166667,11.116092,21.467023,247.544885
3.300000,65.510000,57.250000,11.132848,21.467023,249.174056
3.300000,65.610000,57.333333,11.148633,21.467023,249.174056
3.300000,65.710000,57.416667,11.164832,21.463458,247.544885
3.000000,65.790000,57.500000,11.180727,21.465241,249.174056
3.300000,65.890000,57.583333,11.196514,21.465241,254.195574
3.200000,66.030000,57.666667,11.212262,21.467023,254.195574
3.400000,66.130000,57.750000,11.228018,21.465241,254.195574
3.400000,66.210000,57.833333,11.244790,21.465241,252.498941
3.400000,66.230000,57.916667,11.265838,21.461676,247.544885
3.400000,66.450000,58.000000,11.276265,21.465241,254.195574
3.400000,66.490000,58.083333,11.292151,21.465241,254.195574
3.200000,66.650000,58.166667,11.307947,21.465241,257.659612
3.200000,66.710000,58.250000,11.324727,21.467023,254.195574
3.400000,66.770000,58.333333,11.340567,21.465241,254.195574
3.400000,66.890000,58.416667,11.362845,21.433155,254.195574
3.300000,67.010000,58.500000,11.383648,21.434938,247.544885
3.200000,67.030000,58.583333,11.392651,21.433155,250.825257
2.900000,67.110000,58.666667,11.406660,21.431373,250.825257
3.300000,67.270000,58.750000,11.422602,21.431373,254.195574
3.300000,67.350000,58.833333,11.438573,21.431373,250.825257
3.300000,67.450000,58.916667,11.453042,21.465241,244.350882
3.200000,67.630000,59.000000,11.468806,21.463458,249.174056
3.300000,67.610000,59.083333,11.484640,21.463458,247.544885
3.400000,67.750000,59.166667,11.500451,21.465241,249.174056
3.200000,67.850000,59.250000,11.516374,21.461676,245.937304
3.000000,67.890000,59.333333,11.532181,21.467023,252.498941
3.200000,68.070000,59.416667,11.547968,21.465241,250.825257
3.300000,68.190000,59.500000,11.574234,21.465241,250.825257
3.300000,68.230000,59.583333,11.581046,21.463458,254.195574
3.200000,68.330000,59.666667,11.596822,21.467023,249.174056
3.300000,68.430000,59.750000,11.612589,21.467023,250.825257
3.200000,68.530000,59.833333,11.628362,21.465241,254.195574
3.100000,68.590000,59.916667,11.644119,21.467023,252.498941
3.300000,68.790000,60.000000,11.659916,21.465241,254.195574
3.300000,68.810000,60.083333,11.676670,21.465241,252.498941
3.400000,68.850000,60.166667,11.692453,21.465241,255.915633
3.200000,68.930000,60.250000,11.708209,21.461676,254.195574
3.200000,69.090000,60.333333,11.723986,21.467023,249.174056
3.300000,69.170000,60.416667,11.740754,21.465241,247.544885
3.500000,69.270000,60.500000,11.758942,21.467023,257.659612
3.100000,69.390000,60.583333,11.773076,21.465241,250.825257
3.200000,69.470000,60.666667,11.788022,21.463458,250.825257
3.100000,69.610000,60.750000,11.804851,21.463458,244.350882
3.300000,69.630000,60.833333,11.820653,21.465241,249.174056
3.100000,69.750000,60.916667,11.836424,21.467023,245.937304
3.400000,69.830000,61.000000,11.852201,21.463458,249.174056
3.200000,69.970000,61.083333,11.868289,21.463458,244.350882
3.300000,70.050000,61.166667,11.884586,21.459893,244.350882
3.300000,70.230000,61.250000,11.900389,21.465241,245.937304
3.400000,70.210000,61.333333,11.916135,21.467023,250.825257
3.300000,70.290000,61.416667,11.931887,21.467023,252.498941
3.400000,70.470000,61.500000,11.948658,21.465241,250.825257
3.300000,70.550000,61.583333,11.965061,21.465241,249.174056
3.300000,70.590000,61.666667,11.979951,21.465241,252.498941
3.100000,70.630000,61.750000,11.996723,21.461676,252.498941
3.000000,70.810000,61.833333,12.012597,21.465241,229.563733
3.300000,70.890000,61.916667,12.028535,21.465241,257.659612
3.200000,71.010000,62.000000,12.044388,21.465241,255.915633
3.000000,71.150000,62.083333,12.060203,21.463458,249.174056
3.000000,71.190000,62.166667,12.075976,21.463458,254.195574
3.500000,71.290000,62.250000,12.092748,21.470588,257.659612
3.400000,71.450000,62.333333,12.108554,21.463458,257.659612
3.300000,71.450000,62.416667,12.124332,21.465241,250.825257
3.300000,71.610000,62.500000,12.140161,21.463458,250.825257
3.300000,71.710000,62.583333,12.171539,21.429590,249.174056
3.100000,71.850000,62.666667,12.197627,21.433155,249.174056
3.200000,71.870000,62.750000,12.213814,21.431373,250.825257
3.200000,72.010000,62.833333,12.229826,21.434938,249.174056
3.300000,72.090000,62.916667,12.245835,21.429590,255.915633
3.200000,72.150000,63.000000,12.260424,21.467023,259.428015
3.300000,72.310000,63.083333,12.276275,21.467023,250.825257
3.400000,72.330000,63.166667,12.292055,21.461676,257.659612
3.400000,72.410000,63.250000,12.307886,21.465241,252.498941
3.100000,72.470000,63.333333,12.323663,21.465241,247.544885
3.400000,72.610000,63.416667,12.339506,21.465241,245.937304
3.300000,72.750000,63.500000,12.356312,21.467023,250.825257
3.400000,72.770000,63.583333,12.371865,21.461676,247.544885
3.100000,72.850000,63.666667,12.387717,21.463458,244.350882
3.300000,72.990000,63.750000,12.403509,21.465241,249.174056
3.400000,73.110000,63.833333,12.420287,21.465241,249.174056
3.300000,73.150000,63.916667,12.436052,21.461676,247.544885
3.200000,73.250000,64.000000,12.451819,21.463458,245.937304
3.200000,73.330000,64.083333,12.468382,21.465241,245.937304
3.200000,73.450000,64.166667,12.483665,21.465241,245.937304
3.300000,73.570000,64.250000,12.499479,21.467023,250.825257
3.400000,73.690000,64.333333,12.516384,21.467023,244.350882
3.100000,73.810000,64.416667,12.532217,21.467023,250.825257
3.300000,73.850000,64.500000,12.548014,21.463458,249.174056
3.200000,73.930000,64.583333,12.564697,21.463458,245.937304
3.300000,74.070000,64.666667,12.579567,21.463458,236.721935
3.100000,74.170000,64.750000,12.595419,21.474153,247.544885
3.300000,74.150000,64.833333,12.612321,21.465241,254.195574
3.300000,74.410000,64.916667,12.628122,21.467023,252.498941
3.300000,74.390000,65.000000,12.643951,21.467023,255.915633
3.300000,74.490000,65.083333,12.659740,21.467023,255.915633
3.100000,74.590000,65.166667,12.675536,21.465241,250.825257
3.400000,74.730000,65.250000,12.692320,21.467023,254.195574
3.500000,74.870000,65.333333,12.708083,21.465241,252.498941
3.100000,74.910000,65.416667,12.723828,21.463458,252.498941
3.100000,75.010000,65.500000,12.739580,21.465241,252.498941
3.300000,75.110000,65.583333,12.756394,21.465241,255.915633
3.400000,75.250000,65.666667,12.782513,21.465241,254.195574
3.200000,75.290000,65.750000,12.789337,21.467023,249.174056
3.300000,75.430000,65.833333,12.804114,21.463458,245.937304
3.300000,75.510000,65.916667,12.819927,21.463458,245.937304
2.900000,75.590000,66.000000,12.835725,21.465241,244.350882
3.200000,75.710000,66.083333,12.851559,21.465241,250.825257
3.200000,75.830000,66.166667,12.868359,21.463458,259.428015
3.300000,75.950000,66.250000,12.884136,21.465241,247.544885
3.100000,75.930000,66.333333,12.899967,21.465241,239.714457
3.400000,76.070000,66.416667,12.915791,21.465241,249.174056
3.200000,76.210000,66.500000,12.931598,21.465241,247.544885
3.200000,76.310000,66.583333,12.947511,21.472371,268.655146
3.000000,76.330000,66.666667,12.966877,21.433155,244.350882
3.100000,76.410000,66.750000,12.981952,21.434938,249.174056
3.100000,76.490000,66.833333,12.997959,21.433155,245.937304
3.000000,76.690000,66.916667,13.014063,21.431373,242.785204
3.100000,76.690000,67.000000,13.030360,21.433155,255.915633
3.500000,76.830000,67.083333,13.045459,21.431373,250.825257
3.200000,77.030000,67.166667,13.070041,21.461676,249.174056
3.400000,77.030000,67.250000,13.077254,21.465241,254.195574
3.300000,77.030000,67.333333,13.092046,21.465241,254.195574
3.300000,77.190000,67.416667,13.107853,21.465241,254.195574
3.300000,77.310000,67.500000,13.123641,21.463458,252.498941
3.200000,77.470000,67.583333,13.139427,21.465241,250.825257
3.100000,77.450000,67.666667,13.156213,21.465241,254.195574
3.300000,77.510000,67.750000,13.171960,21.468806,249.174056
3.400000,77.750000,67.833333,13.187822,21.465241,249.174056
3.200000,77.810000,67.916667,13.203595,21.461676,245.937304
3.400000,77.890000,68.000000,13.219382,21.463458,236.721935
3.100000,77.990000,68.083333,13.236206,21.467023,242.785204
3.200000,78.130000,68.166667,13.252013,21.463458,252.498941
3.200000,78.230000,68.250000,13.267904,21.459893,247.544885
3.200000,78.230000,68.333333,13.283715,21.463458,242.785204
3.200000,78.450000,68.416667,13.299505,21.463458,244.350882
3.200000,78.510000,68.500000,13.316285,21.461676,247.544885
3.400000,78.570000,68.583333,13.332043,21.463458,250.825257
3.300000,78.630000,68.666667,13.347833,21.465241,250.825257
3.000000,78.770000,68.750000,13.375669,21.465241,252.498941
3.400000,78.830000,68.833333,13.382523,21.467023,252.498941
3.200000,78.970000,68.916667,13.396273,21.461676,255.915633
3.200000,79.110000,69.000000,13.412045,21.463458,254.195574
3.400000,79.150000,69.083333,13.427802,21.461676,252.498941
3.200000,79.210000,69.166667,13.443552,21.465241,255.915633
3.400000,79.290000,69.250000,13.460312,21.467023,257.659612
3.200000,79.430000,69.333333,13.476062,21.467023,254.195574
3.400000,79.550000,69.416667,13.491808,21.463458,254.195574
3.200000,79.610000,69.500000,13.507598,21.463458,257.659612
3.100000,79.690000,69.583333,13.523477,21.465241,252.498941
3.300000,79.790000,69.666667,13.540282,21.465241,254.195574
3.100000,79.970000,69.750000,13.556067,21.467023,250.825257
3.100000,80.030000,69.833333,13.571964,21.465241,249.174056
3.200000,80.050000,69.916667,13.587828,21.463458,245.937304
3.000000,80.210000,70.000000,13.603616,21.463458,245.937304
3.200000,80.270000,70.083333,13.619396,21.465241,244.350882
3.300000,80.330000,70.166667,13.636160,21.467023,245.937304
3.400000,80.450000,70.250000,13.651920,21.465241,247.544885
3.300000,80.590000,70.333333,13.667941,21.465241,245.937304
3.300000,80.690000,70.416667,13.683804,21.467023,247.544885
3.100000,80.730000,70.500000,13.699597,21.467023,245.937304
3.400000,80.850000,70.583333,13.715359,21.465241,250.825257
3.400000,80.990000,70.666667,13.732127,21.459893,249.174056
3.300000,81.010000,70.750000,13.747891,21.465241,249.174056
3.200000,81.110000,70.833333,13.765138,21.465241,245.937304
3.300000,81.190000,70.916667,13.782344,21.429590,247.544885
3.200000,81.370000,71.000000,13.798361,21.429590,250.825257
3.100000,81.410000,71.083333,13.814387,21.431373,250.825257
3.400000,81.510000,71.166667,13.829452,21.429590,249.174056
3.400000,81.590000,71.250000,13.845548,21.433155,247.544885
3.200000,81.670000,71.333333,13.861586,21.431373,254.195574
3.400000,81.770000,71.416667,13.877639,21.431373,257.659612
3.200000,81.910000,71.500000,13.893667,21.429590,255.915633
3.200000,82.050000,71.583333,13.909663,21.429590,252.498941
3.200000,82.130000,71.666667,13.925653,21.429590,252.498941
3.100000,82.230000,71.750000,13.941606,21.429590,244.350882
3.400000,82.290000,71.833333,13.957559,21.431373,249.174056
3.300000,82.450000,71.916667,13.990437,21.465241,254.195574
3.100000,82.550000,72.000000,14.006359,21.463458,250.825257
3.400000,82.570000,72.083333,14.023381,21.465241,249.174056
3.300000,82.610000,72.166667,14.039274,21.465241,250.825257
3.400000,82.830000,72.250000,14.055076,21.465241,249.174056
3.400000,82.890000,72.333333,14.070887,21.463458,247.544885
3.400000,82.870000,72.416667,14.086680,21.463458,247.544885
3.100000,83.030000,72.500000,14.102510,21.467023,245.937304
3.400000,83.190000,72.583333,14.118291,21.463458,244.350882
3.300000,83.250000,72.666667,14.135054,21.463458,247.544885
3.300000,83.330000,72.750000,14.150850,21.465241,247.544885
3.300000,83.430000,72.833333,14.166922,21.465241,247.544885
3.300000,83.490000,72.916667,14.182792,21.467023,252.498941
3.400000,83.650000,73.000000,14.198578,21.461676,254.195574
3.100000,83.670000,73.083333,14.214349,21.467023,250.825257
3.200000,83.870000,73.166667,14.231116,21.465241,249.174056
3.300000,83.850000,73.250000,14.246913,21.467023,252.498941
3.200000,83.970000,73.333333,14.269389,21.461676,244.350882
3.200000,84.050000,73.416667,14.278826,21.463458,254.195574
3.200000,84.230000,73.500000,14.294846,21.463458,250.825257
3.500000,84.230000,73.583333,14.310641,21.465241,254.195574
3.300000,84.330000,73.666667,14.326412,21.463458,259.428015
3.200000,84.470000,73.750000,14.343216,21.467023,257.659612
3.300000,84.590000,73.833333,14.365276,21.465241,245.937304
3.300000,84.670000,73.916667,14.375139,21.463458,254.195574
3.200000,84.730000,74.000000,14.390913,21.465241,249.174056
3.100000,84.870000,74.083333,14.406689,21.467023,254.195574
3.100000,84.910000,74.166667,14.422454,21.465241,249.174056
3.100000,85.010000,74.250000,14.439244,21.465241,250.825257
3.400000,85.110000,74.333333,14.455029,21.461676,250.825257
3.500000,85.230000,74.416667,14.470803,21.463458,245.937304
3.300000,85.270000,74.500000,14.486552,21.465241,252.498941
3.300000,85.370000,74.583333,14.502325,21.465241,249.174056
3.400000,85.510000,74.666667,14.519232,21.465241,247.544885
3.300000,85.570000,74.750000,14.535057,21.465241,249.174056
3.300000,85.770000,74.833333,14.550876,21.465241,254.195574
3.400000,85.650000,74.916667,14.577608,21.488414,284.898747
3.200000,85.870000,75.000000,14.584511,21.465241,245.937304
3.200000,86.050000,75.083333,14.598284,21.465241,252.498941
3.200000,86.050000,75.166667,14.615080,21.468806,250.825257
3.200000,86.130000,75.250000,14.630879,21.463458,249.174056
3.300000,86.230000,75.333333,14.646644,21.467023,255.915633
3.400000,86.370000,75.416667,14.662447,21.461676,254.195574
3.400000,86.010000,75.500000,14.680669,21.431373,252.498941
3.500000,86.550000,75.583333,14.696690,21.431373,252.498941
3.300000,86.650000,75.666667,14.712653,21.433155,252.498941
3.300000,86.710000,75.750000,14.728604,21.433155,255.915633
3.200000,86.790000,75.833333,14.744590,21.429590,250.825257
