# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-4
# Tap_cm: 6.0
# Sample: 363-C 463-794-4
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.100000,6.210000,5.333333,1.069119,20.711230,242.785204
1.800000,6.290000,5.416667,1.084887,20.709447,247.544885
2.000000,6.410000,5.500000,1.100642,20.716578,247.544885
2.000000,6.530000,5.583333,1.116436,20.714795,249.174056
1.900000,6.610000,5.666667,1.133192,20.720143,250.825257
1.900000,6.610000,5.750000,1.148946,20.714795,252.498941
1.700000,6.790000,5.833333,1.165028,20.714795,250.825257
2.100000,6.910000,5.916667,1.180825,20.711230,250.825257
1.700000,6.950000,6.000000,1.196590,20.720143,254.195574
1.900000,7.030000,6.083333,1.212362,20.718360,252.498941
1.800000,7.130000,6.166667,1.229118,20.714795,255.915633
2.100000,7.310000,6.250000,1.244900,20.713012,252.498941
2.100000,7.330000,6.333333,1.261421,20.707665,289.277991
1.800000,7.430000,6.416667,1.276770,20.711230,252.498941
2.000000,7.550000,6.500000,1.292559,20.709447,254.195574
2.000000,7.710000,6.583333,1.308337,20.718360,250.825257
1.800000,7.710000,6.666667,1.325115,20.716578,252.498941
1.900000,7.830000,6.750000,1.340949,20.718360,247.544885
2.000000,7.910000,6.833333,1.357125,20.720143,249.174056
1.900000,8.030000,6.916667,1.372927,20.721925,249.174056
1.900000,8.090000,7.000000,1.388712,20.720143,245.937304
2.200000,8.190000,7.083333,1.404474,20.714795,245.937304
2.000000,8.350000,7.166667,1.423256,20.716578,250.825257
2.100000,8.430000,7.250000,1.439312,20.716578,249.174056
1.900000,8.490000,7.333333,1.454305,20.716578,245.937304
1.900000,8.570000,7.416667,1.470351,20.713012,249.174056
2.300000,8.670000,7.500000,1.486344,20.707665,250.825257
2.100000,8.670000,7.583333,1.502346,20.711230,247.544885
2.000000,8.850000,7.666667,1.517662,20.737968,254.195574
2.100000,8.950000,7.750000,1.532510,20.716578,249.174056
2.200000,9.030000,7.833333,1.548281,20.718360,250.825257
1.800000,9.150000,7.916667,1.570067,20.718360,245.937304
2.000000,9.230000,8.000000,1.580966,20.716578,249.174056
1.900000,9.350000,8.083333,1.596728,20.713012,252.498941
1.800000,9.430000,8.166667,1.612507,20.713012,252.498941
2.100000,9.530000,8.250000,1.628279,20.721925,257.659612
1.900000,9.610000,8.333333,1.645048,20.720143,250.825257
1.800000,9.710000,8.416667,1.660792,20.723708,254.195574
2.000000,9.890000,8.500000,1.676547,20.711230,254.195574
1.900000,9.890000,8.583333,1.692309,20.711230,255.915633
1.900000,9.970000,8.666667,1.709053,20.713012,252.498941
2.100000,10.170000,8.750000,1.724821,20.713012,249.174056
1.900000,10.250000,8.833333,1.740614,20.718360,250.825257
2.000000,10.290000,8.916667,1.756801,20.718360,250.825257
2.000000,10.390000,9.000000,1.772717,20.714795,249.174056
1.900000,10.430000,9.083333,1.788531,20.716578,245.937304
1.900000,10.570000,9.166667,1.804290,20.707665,245.937304
1.900000,10.690000,9.250000,1.821083,20.714795,245.937304
2.000000,10.810000,9.333333,1.836861,20.716578,247.544885
1.900000,10.870000,9.416667,1.860071,20.713012,255.915633
2.000000,10.930000,9.500000,1.869318,20.713012,245.937304
2.100000,11.110000,9.583333,1.885095,20.707665,245.937304
2.000000,11.210000,9.666667,1.900859,20.720143,250.825257
2.100000,11.310000,9.750000,1.916624,20.720143,250.825257
2.100000,11.350000,9.833333,1.932389,20.718360,249.174056
1.800000,11.490000,9.916667,1.949133,20.714795,252.498941
2.000000,11.530000,10.000000,1.965319,20.720143,250.825257
1.900000,11.690000,10.083333,1.981142,20.707665,250.825257
1.900000,11.730000,10.166667,1.996909,20.720143,254.195574
1.900000,11.830000,10.250000,2.012717,20.720143,293.796829
1.900000,11.970000,10.333333,2.028568,20.718360,250.825257
1.800000,12.090000,10.416667,2.044344,20.711230,245.937304
2.000000,12.210000,10.500000,2.061170,20.714795,255.915633
1.900000,12.270000,10.583333,2.076948,20.714795,252.498941
1.900000,12.390000,10.666667,2.092720,20.713012,252.498941
2.000000,12.430000,10.750000,2.108489,20.716578,252.498941
1.900000,12.530000,10.833333,2.125539,20.714795,252.498941
1.800000,12.590000,10.916667,2.140373,20.720143,250.825257
2.000000,12.650000,11.000000,2.166436,20.723708,250.825257
2.000000,12.710000,11.083333,2.173259,20.720143,254.195574
2.100000,12.830000,11.166667,2.189008,20.713012,247.544885
2.100000,12.950000,11.250000,2.204805,20.716578,252.498941
1.900000,13.050000,11.333333,2.221042,20.714795,282.759454
2.100000,13.170000,11.416667,2.239020,20.718360,250.825257
2.100000,13.250000,11.500000,2.255041,20.709447,249.174056
1.800000,13.370000,11.583333,2.271158,20.718360,245.937304
2.100000,13.470000,11.666667,2.287219,20.714795,247.544885
2.100000,13.570000,11.750000,2.303196,20.720143,247.544885
2.000000,13.670000,11.833333,2.319337,20.707665,245.937304
2.000000,13.790000,11.916667,2.332346,20.713012,252.498941
2.100000,13.810000,12.000000,2.349151,20.714795,250.825257
2.100000,13.990000,12.083333,2.364510,20.718360,249.174056
2.000000,14.090000,12.166667,2.380332,20.711230,254.195574
1.900000,14.510000,12.250000,2.397214,20.718360,250.825257
1.800000,14.190000,12.333333,2.413132,20.718360,252.498941
2.200000,14.210000,12.416667,2.428958,20.711230,252.498941
2.100000,14.450000,12.500000,2.444802,20.711230,252.498941
2.100000,14.530000,12.583333,2.461266,20.713012,252.498941
2.000000,14.590000,12.666667,2.476528,20.727273,257.659612
2.100000,14.710000,12.750000,2.492331,20.716578,254.195574
2.000000,14.790000,12.833333,2.509127,20.721925,252.498941
1.800000,14.910000,12.916667,2.525019,20.720143,255.915633
2.000000,15.050000,13.000000,2.540835,20.714795,250.825257
2.000000,15.130000,13.083333,2.557238,20.713012,250.825257
1.900000,15.170000,13.166667,2.573048,20.718360,249.174056
2.000000,15.350000,13.250000,2.588845,20.723708,247.544885
2.200000,15.410000,13.333333,2.604653,20.716578,245.937304
2.100000,15.450000,13.416667,2.620416,20.720143,249.174056
2.100000,15.590000,13.500000,2.637195,20.714795,247.544885
2.100000,15.670000,13.583333,2.652943,20.718360,245.937304
2.200000,15.790000,13.666667,2.668727,20.716578,244.350882
2.000000,15.910000,13.750000,2.684479,20.714795,245.937304
2.000000,16.030000,13.833333,2.701251,20.714795,245.937304
2.000000,16.070000,13.916667,2.717010,20.709447,249.174056
2.100000,16.210000,14.000000,2.732807,20.713012,252.498941
2.100000,16.210000,14.083333,2.748636,20.725490,250.825257
2.100000,16.370000,14.166667,2.771318,20.720143,245.937304
2.100000,16.390000,14.250000,2.781173,20.714795,249.174056
1.800000,16.470000,14.333333,2.796935,20.709447,257.659612
1.800000,16.630000,14.416667,2.812768,20.714795,252.498941
2.100000,16.690000,14.500000,2.828563,20.716578,264.885052
2.100000,16.810000,14.583333,2.844349,20.714795,255.915633
2.100000,16.910000,14.666667,2.861125,20.713012,257.659612
2.100000,17.010000,14.750000,2.876904,20.718360,252.498941
2.000000,17.110000,14.833333,2.892665,20.711230,254.195574
1.900000,17.190000,14.916667,2.908414,20.718360,255.915633
2.200000,17.250000,15.000000,2.925178,20.713012,255.915633
2.000000,17.390000,15.083333,2.940968,20.711230,250.825257
2.000000,17.450000,15.166667,2.957419,20.716578,250.825257
2.000000,17.590000,15.250000,2.973230,20.714795,250.825257
2.000000,17.690000,15.333333,2.988999,20.720143,252.498941
2.200000,17.750000,15.416667,3.004804,20.720143,245.937304
2.200000,17.890000,15.500000,3.020727,20.714795,247.544885
1.800000,17.950000,15.583333,3.038513,20.714795,245.937304
2.100000,18.110000,15.666667,3.067973,20.707665,245.937304
2.000000,18.150000,15.750000,3.077622,20.714795,254.195574
2.200000,18.190000,15.833333,3.086523,20.714795,247.544885
2.300000,18.370000,15.916667,3.102479,20.713012,249.174056
1.900000,18.490000,16.000000,3.118450,20.714795,252.498941
2.200000,18.590000,16.083333,3.133908,20.718360,247.544885
2.200000,18.650000,16.166667,3.148709,20.705882,254.195574
1.900000,18.750000,16.250000,3.165190,20.714795,254.195574
2.000000,18.890000,16.333333,3.180990,20.720143,245.937304
2.000000,19.010000,16.416667,3.196751,20.720143,254.195574
2.100000,18.990000,16.500000,3.212509,20.718360,254.195574
1.800000,19.150000,16.583333,3.228256,20.713012,254.195574
2.100000,19.270000,16.666667,3.245002,20.718360,255.915633
2.200000,19.370000,16.750000,3.260817,20.720143,259.428015
2.200000,19.470000,16.833333,3.276718,20.714795,254.195574
2.200000,19.510000,16.916667,3.292530,20.713012,255.915633
2.000000,19.650000,17.000000,3.308306,20.720143,252.498941
2.200000,19.710000,17.083333,3.325084,20.720143,252.498941
2.200000,19.790000,17.166667,3.340854,20.716578,252.498941
1.900000,19.950000,17.250000,3.366115,20.709447,249.174056
2.000000,19.930000,17.333333,3.372926,20.713012,252.498941
1.900000,20.090000,17.416667,3.388710,20.718360,250.825257
2.300000,20.150000,17.500000,3.404464,20.721925,249.174056
2.200000,20.270000,17.583333,3.421232,20.716578,249.174056
2.300000,20.310000,17.666667,3.436990,20.716578,245.937304
2.000000,20.430000,17.750000,3.452732,20.714795,245.937304
2.100000,20.550000,17.833333,3.468483,20.718360,250.825257
2.100000,20.670000,17.916667,3.485228,20.718360,245.937304
2.100000,20.770000,18.000000,3.500978,20.716578,245.937304
2.300000,20.830000,18.083333,3.516789,20.693405,247.544885
2.200000,20.990000,18.166667,3.532643,20.721925,250.825257
2.400000,21.030000,18.250000,3.548401,20.714795,250.825257
1.900000,21.150000,18.333333,3.564970,20.709447,254.195574
2.200000,21.270000,18.416667,3.580803,20.718360,252.498941
2.100000,21.350000,18.500000,3.596569,20.713012,252.498941
2.100000,21.410000,18.583333,3.612339,20.704100,259.428015
2.200000,21.490000,18.666667,3.629342,20.714795,252.498941
2.100000,21.590000,18.750000,3.645187,20.714795,257.659612
2.000000,21.770000,18.833333,3.661774,20.714795,249.174056
2.100000,21.830000,18.916667,3.677042,20.714795,255.915633
2.200000,21.850000,19.000000,3.692856,20.718360,252.498941
2.000000,22.050000,19.083333,3.708636,20.718360,249.174056
2.000000,22.130000,19.166667,3.724417,20.711230,252.498941
2.100000,22.230000,19.250000,3.741181,20.709447,250.825257
1.800000,22.330000,19.333333,3.756707,20.716578,249.174056
2.000000,22.430000,19.416667,3.772688,20.713012,255.915633
2.200000,22.510000,19.500000,3.788536,20.714795,247.544885
2.100000,22.550000,19.583333,3.804301,20.714795,245.937304
2.100000,22.690000,19.666667,3.821083,20.716578,245.937304
2.200000,22.730000,19.750000,3.836931,20.718360,244.350882
2.100000,22.870000,19.833333,3.854991,20.714795,244.350882
2.000000,22.890000,19.916667,3.870969,20.718360,250.825257
2.000000,23.030000,20.000000,3.886935,20.714795,249.174056
2.000000,23.150000,20.083333,3.902870,20.720143,247.544885
2.000000,23.270000,20.166667,3.918820,20.714795,247.544885
2.100000,23.290000,20.250000,3.934773,20.721925,245.937304
2.200000,23.350000,20.333333,3.950740,20.718360,244.350882
2.400000,23.590000,20.416667,3.986435,20.714795,245.937304
2.000000,23.650000,20.500000,4.002631,20.718360,250.825257
2.100000,23.710000,20.583333,4.018689,20.709447,249.174056
2.100000,23.670000,20.666667,4.034790,20.711230,244.350882
2.300000,23.850000,20.750000,4.049257,20.723708,247.544885
2.200000,24.010000,20.833333,4.065053,20.723708,247.544885
2.100000,24.090000,20.916667,4.080821,20.718360,247.544885
2.100000,24.190000,21.000000,4.096579,20.716578,259.428015
2.000000,24.250000,21.083333,4.112344,20.716578,252.498941
2.100000,24.350000,21.166667,4.129107,20.716578,252.498941
2.000000,24.430000,21.250000,4.144884,20.714795,259.428015
2.200000,24.590000,21.333333,4.160528,20.707665,250.825257
2.000000,24.630000,21.416667,4.176363,20.711230,255.915633
2.100000,24.730000,21.500000,4.193139,20.723708,254.195574
2.200000,24.850000,21.583333,4.208889,20.716578,254.195574
2.100000,24.930000,21.666667,4.224667,20.711230,247.544885
2.200000,25.030000,21.750000,4.240420,20.705882,250.825257
2.100000,25.150000,21.833333,4.261078,20.709447,254.195574
2.000000,25.210000,21.916667,4.272444,20.720143,245.937304
2.300000,25.230000,22.000000,4.288251,20.714795,249.174056
2.100000,25.450000,22.083333,4.305016,20.714795,249.174056
2.000000,25.470000,22.166667,4.320777,20.711230,247.544885
2.100000,25.590000,22.250000,4.336539,20.713012,244.350882
2.100000,25.730000,22.333333,4.357299,20.707665,247.544885
2.200000,25.810000,22.416667,4.369139,20.718360,244.350882
2.300000,25.890000,22.500000,4.384948,20.709447,247.544885
2.000000,25.970000,22.583333,4.400715,20.714795,245.937304
2.100000,26.150000,22.666667,4.416488,20.718360,245.937304
2.200000,26.150000,22.750000,4.432254,20.718360,245.937304
1.800000,26.290000,22.833333,4.449018,20.718360,250.825257
2.000000,26.390000,22.916667,4.464798,20.716578,252.498941
2.100000,26.490000,23.000000,4.480550,20.711230,249.174056
1.800000,26.550000,23.083333,4.496310,20.718360,252.498941
2.200000,26.630000,23.166667,4.513059,20.711230,252.498941
1.900000,26.770000,23.250000,4.528936,20.716578,250.825257
2.000000,26.890000,23.333333,4.544781,20.709447,255.915633
2.300000,26.910000,23.416667,4.567203,20.714795,249.174056
2.200000,26.970000,23.500000,4.577135,20.720143,254.195574
2.100000,27.070000,23.583333,4.592893,20.709447,255.915633
1.900000,27.290000,23.666667,4.608682,20.718360,254.195574
2.000000,27.370000,23.750000,4.624448,20.709447,244.350882
2.100000,27.450000,23.833333,4.640202,20.711230,252.498941
2.000000,27.490000,23.916667,4.656947,20.716578,249.174056
2.200000,27.550000,24.000000,4.672709,20.720143,249.174056
2.100000,27.670000,24.083333,4.688449,20.721925,250.825257
2.100000,27.730000,24.166667,4.704207,20.711230,247.544885
2.200000,27.850000,24.250000,4.720956,20.711230,247.544885
1.900000,27.870000,24.333333,4.736812,20.705882,245.937304
2.100000,28.050000,24.416667,4.760399,20.723708,254.195574
2.100000,28.310000,24.500000,4.770564,20.711230,244.350882
2.000000,28.250000,24.583333,4.786652,20.720143,245.937304
2.100000,28.370000,24.666667,4.802666,20.718360,245.937304
2.100000,28.390000,24.750000,4.818645,20.718360,250.825257
1.900000,28.490000,24.833333,4.834624,20.714795,244.350882
2.300000,28.570000,24.916667,4.850320,20.721925,230.959832
2.200000,28.730000,25.000000,4.866791,20.721925,245.937304
2.100000,28.830000,25.083333,4.881074,20.707665,247.544885
2.200000,28.890000,25.166667,4.896866,20.709447,252.498941
1.900000,28.970000,25.250000,4.912644,20.704100,254.195574
2.200000,29.070000,25.333333,4.928413,20.714795,255.915633
2.000000,29.230000,25.416667,4.944178,20.714795,250.825257
2.200000,29.390000,25.500000,4.960916,20.711230,250.825257
2.200000,29.390000,25.583333,4.976732,20.705882,252.498941
2.100000,29.450000,25.666667,4.992489,20.721925,252.498941
2.300000,29.550000,25.750000,5.008242,20.709447,250.825257
2.100000,29.670000,25.833333,5.025150,20.711230,263.040192
2.000000,29.770000,25.916667,5.040986,20.721925,252.498941
2.100000,29.810000,26.000000,5.056741,20.716578,257.659612
2.100000,30.010000,26.083333,5.072515,20.718360,252.498941
2.000000,30.090000,26.166667,5.088278,20.720143,247.544885
2.200000,30.170000,26.250000,5.105087,20.709447,247.544885
2.200000,30.270000,26.333333,5.121119,20.680927,245.937304
1.900000,30.390000,26.416667,5.137017,20.720143,245.937304
2.200000,30.550000,26.500000,5.167676,20.714795,245.937304
2.200000,30.510000,26.583333,5.174496,20.716578,252.498941
2.200000,30.590000,26.666667,5.184234,20.720143,247.544885
2.100000,30.730000,26.750000,5.200976,20.716578,244.350882
2.100000,30.850000,26.833333,5.216728,20.716578,249.174056
2.000000,30.910000,26.916667,5.232491,20.723708,252.498941
2.200000,30.990000,27.000000,5.248248,20.713012,250.825257
2.100000,31.130000,27.083333,5.265145,20.713012,247.544885
2.100000,31.190000,27.166667,5.281097,20.709447,250.825257
2.100000,31.230000,27.250000,5.296910,20.713012,252.498941
2.000000,31.310000,27.333333,5.312667,20.716578,254.195574
2.100000,31.410000,27.416667,5.328410,20.721925,252.498941
2.100000,31.550000,27.500000,5.345181,20.711230,252.498941
2.200000,31.630000,27.583333,5.361041,20.718360,252.498941
2.200000,31.690000,27.666667,5.376860,20.723708,250.825257
2.100000,31.830000,27.750000,5.392651,20.718360,252.498941
2.100000,31.910000,27.833333,5.408419,20.716578,249.174056
2.200000,32.030000,27.916667,5.424203,20.713012,250.825257
2.100000,32.070000,28.000000,5.440976,20.721925,252.498941
2.200000,32.190000,28.083333,5.460588,20.718360,252.498941
2.400000,32.330000,28.166667,5.472880,20.716578,250.825257
2.100000,32.390000,28.250000,5.488731,20.718360,252.498941
2.200000,32.470000,28.333333,5.504515,20.713012,245.937304
2.200000,32.910000,28.416667,5.520362,20.716578,242.785204
2.100000,32.670000,28.500000,5.536232,20.720143,247.544885
2.200000,32.790000,28.583333,5.558140,20.684492,254.195574
2.400000,32.830000,28.666667,5.570246,20.716578,247.544885
2.300000,32.890000,28.750000,5.586268,20.713012,244.350882
2.100000,33.050000,28.833333,5.602309,20.713012,244.350882
2.200000,33.150000,28.916667,5.618326,20.713012,242.785204
2.100000,33.210000,29.000000,5.634313,20.714795,250.825257
2.200000,33.330000,29.083333,5.650329,20.711230,245.937304
2.000000,33.450000,29.166667,5.664410,20.718360,250.825257
2.100000,33.550000,29.250000,5.681173,20.716578,249.174056
2.100000,33.650000,29.333333,5.696917,20.714795,250.825257
2.100000,33.710000,29.416667,5.712672,20.720143,252.498941
2.000000,33.870000,29.500000,5.728463,20.711230,252.498941
2.200000,33.930000,29.583333,5.744245,20.714795,250.825257
2.200000,34.090000,29.666667,5.766981,20.716578,247.544885
2.100000,34.090000,29.750000,5.777079,20.716578,252.498941
2.000000,34.230000,29.833333,5.792867,20.714795,254.195574
2.100000,34.310000,29.916667,5.808618,20.713012,252.498941
2.000000,34.410000,30.000000,5.824393,20.716578,252.498941
2.200000,34.450000,30.083333,5.841172,20.720143,255.915633
2.300000,34.650000,30.166667,5.856929,20.711230,250.825257
2.400000,34.650000,30.250000,5.872701,20.720143,249.174056
2.100000,34.790000,30.333333,5.888493,20.716578,249.174056
2.100000,34.850000,30.416667,5.904269,20.705882,247.544885
2.200000,34.970000,30.500000,5.921019,20.723708,249.174056
2.100000,35.050000,30.583333,5.936765,20.716578,245.937304
1.900000,35.150000,30.666667,5.956754,20.713012,249.174056
2.000000,35.190000,30.750000,5.968582,20.718360,247.544885
2.200000,35.350000,30.833333,5.984338,20.716578,245.937304
2.200000,35.430000,30.916667,6.001092,20.711230,245.937304
2.200000,35.530000,31.000000,6.016836,20.714795,247.544885
2.300000,35.590000,31.083333,6.032704,20.721925,245.937304
2.100000,35.690000,31.166667,6.048525,20.713012,247.544885
2.200000,35.850000,31.250000,6.065346,20.714795,257.659612
2.200000,35.870000,31.333333,6.080633,20.725490,249.174056
2.100000,35.990000,31.416667,6.096449,20.714795,250.825257
1.900000,36.150000,31.500000,6.112228,20.716578,252.498941
1.900000,36.190000,31.583333,6.128993,20.711230,252.498941
2.100000,36.230000,31.666667,6.144810,20.711230,252.498941
2.000000,36.450000,31.750000,6.160817,20.716578,254.195574
2.200000,36.470000,31.833333,6.176631,20.714795,254.195574
2.200000,36.590000,31.916667,6.192403,20.716578,254.195574
2.200000,36.690000,32.000000,6.209164,20.714795,250.825257
2.200000,36.770000,32.083333,6.224930,20.716578,255.915633
2.100000,36.870000,32.166667,6.240679,20.714795,249.174056
1.900000,37.010000,32.250000,6.256451,20.718360,247.544885
2.100000,36.750000,32.333333,6.272280,20.720143,247.544885
2.100000,37.170000,32.416667,6.289136,20.718360,247.544885
2.200000,37.310000,32.500000,6.304981,20.721925,255.915633
2.100000,37.390000,32.583333,6.320785,20.709447,244.350882
2.100000,37.450000,32.666667,6.336554,20.718360,245.937304
2.000000,37.250000,32.750000,6.368701,20.716578,245.937304
2.300000,37.650000,32.833333,6.377766,20.716578,255.915633
2.200000,37.710000,32.916667,6.386604,20.723708,250.825257
2.000000,37.830000,33.000000,6.402537,20.714795,249.174056
2.300000,37.910000,33.083333,6.418543,20.718360,245.937304
2.100000,37.970000,33.166667,6.434548,20.714795,245.937304
2.100000,38.130000,33.250000,6.450545,20.720143,247.544885
2.400000,38.210000,33.333333,6.465983,20.732620,250.825257
2.200000,38.310000,33.416667,6.480779,20.721925,252.498941
2.000000,38.430000,33.500000,6.496553,20.714795,254.195574
2.100000,38.450000,33.583333,6.512343,20.720143,252.498941
2.200000,38.610000,33.666667,6.529258,20.720143,254.195574
2.200000,38.670000,33.750000,6.545133,20.714795,254.195574
2.300000,38.750000,33.833333,6.561170,20.714795,250.825257
2.100000,38.910000,33.916667,6.576980,20.714795,254.195574
2.000000,38.970000,34.000000,6.592742,20.716578,249.174056
2.100000,39.070000,34.083333,6.608499,20.716578,249.174056
2.000000,39.110000,34.166667,6.624591,20.714795,247.544885
1.900000,39.190000,34.250000,6.640442,20.713012,257.659612
2.100000,39.390000,34.333333,6.661081,20.716578,257.659612
1.800000,39.390000,34.416667,6.672350,20.716578,252.498941
2.000000,39.570000,34.500000,6.689146,20.716578,254.195574
2.100000,39.650000,34.583333,6.704935,20.705882,247.544885
2.100000,39.750000,34.666667,6.720704,20.713012,244.350882
2.200000,39.870000,34.750000,6.736581,20.716578,247.544885
2.000000,39.970000,34.833333,6.757768,20.718360,252.498941
2.200000,40.030000,34.916667,6.768620,20.720143,235.254074
2.200000,40.130000,35.000000,6.784519,20.718360,245.937304
1.900000,40.210000,35.083333,6.800341,20.711230,247.544885
1.900000,40.350000,35.166667,6.817141,20.711230,244.350882
2.200000,40.390000,35.250000,6.832933,20.714795,249.174056
2.000000,40.530000,35.333333,6.848744,20.714795,247.544885
2.200000,40.570000,35.416667,6.864527,20.713012,250.825257
2.100000,40.710000,35.500000,6.880336,20.713012,245.937304
2.100000,40.870000,35.583333,6.897128,20.718360,244.350882
2.000000,40.890000,35.666667,6.912898,20.713012,254.195574
2.200000,40.970000,35.750000,6.928683,20.714795,254.195574
2.200000,41.090000,35.833333,6.944431,20.723708,254.195574
2.200000,41.130000,35.916667,6.967344,20.716578,244.350882
2.200000,41.250000,36.000000,6.976223,20.720143,249.174056
2.300000,41.350000,36.083333,6.992969,20.716578,249.174056
2.100000,41.470000,36.166667,7.008751,20.713012,255.915633
2.100000,41.570000,36.250000,7.024596,20.714795,250.825257
2.200000,41.670000,36.333333,7.040428,20.718360,249.174056
1.900000,41.790000,36.416667,7.056186,20.721925,250.825257
2.000000,41.850000,36.500000,7.072947,20.720143,252.498941
2.300000,41.930000,36.583333,7.088754,20.720143,252.498941
2.100000,42.090000,36.666667,7.104567,20.721925,249.174056
2.100000,42.130000,36.750000,7.120349,20.718360,247.544885
2.300000,42.290000,36.833333,7.137140,20.718360,247.544885
2.100000,42.350000,36.916667,7.157382,20.716578,252.498941
1.900000,42.370000,37.000000,7.168282,20.716578,244.350882
2.000000,42.550000,37.083333,7.187200,20.720143,244.350882
2.000000,42.590000,37.166667,7.202170,20.716578,245.937304
2.200000,42.690000,37.250000,7.219198,20.711230,245.937304
2.200000,42.810000,37.333333,7.235207,20.711230,244.350882
2.100000,42.850000,37.416667,7.250272,20.709447,244.350882
2.200000,43.230000,37.500000,7.273210,20.734403,247.544885
1.800000,43.050000,37.583333,7.280556,20.707665,249.174056
2.200000,43.210000,37.666667,7.296357,20.716578,249.174056
2.100000,43.350000,37.750000,7.313110,20.713012,250.825257
2.000000,43.370000,37.833333,7.328874,20.720143,250.825257
2.200000,43.490000,37.916667,7.344671,20.711230,255.915633
1.900000,43.570000,38.000000,7.361017,20.721925,257.659612
2.300000,43.610000,38.083333,7.376838,20.707665,254.195574
2.200000,43.750000,38.166667,7.392605,20.714795,255.915633
