# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 2 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 2
# Fit of Tap:
#	Ic = 109 +/- 0.14 A
#	n = 63.1 +/- 4 
#	Vc = 5 uV
#	Vfloor = 2.99 +/- 0.012 uV
#	R = 0.00116 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.800000,86.230000,75.333333,14.960663,20.711230,254.195574
3.000000,86.430000,75.500000,15.004711,20.711230,250.825257
3.000000,86.570000,75.666667,15.025190,20.707665,250.825257
3.100000,86.810000,75.833333,15.057228,20.705882,254.195574
2.700000,87.010000,76.000000,15.089312,20.713012,255.915633
2.800000,87.130000,76.166667,15.121432,20.714795,254.195574
3.300000,87.330000,76.333333,15.152488,20.714795,252.498941
3.100000,87.570000,76.500000,15.189284,20.702317,254.195574
2.900000,87.730000,76.666667,15.217388,20.702317,249.174056
3.000000,87.910000,76.833333,15.248454,20.707665,249.174056
3.200000,88.170000,77.000000,15.290527,20.702317,259.428015
3.300000,88.270000,77.166667,15.313528,20.707665,250.825257
2.800000,88.570000,77.333333,15.344618,20.707665,249.174056
3.100000,88.710000,77.500000,15.389584,20.709447,255.915633
3.400000,88.890000,77.666667,15.408759,20.709447,257.659612
3.100000,89.030000,77.833333,15.440860,20.704100,255.915633
3.200000,89.330000,78.000000,15.472900,20.713012,254.195574
3.200000,89.450000,78.166667,15.504886,20.704100,252.498941
3.000000,89.650000,78.333333,15.537149,20.700535,249.174056
3.200000,89.850000,78.500000,15.569281,20.714795,255.915633
3.100000,90.030000,78.666667,15.607964,20.709447,255.915633
2.900000,90.230000,78.833333,15.631162,20.704100,244.350882
3.000000,90.430000,79.000000,15.662962,20.711230,247.544885
3.000000,90.610000,79.166667,15.694751,20.696970,247.544885
2.900000,90.850000,79.333333,15.726519,20.709447,254.195574
3.000000,91.030000,79.500000,15.759325,20.702317,252.498941
2.900000,91.250000,79.666667,15.791196,20.707665,252.498941
3.100000,91.330000,79.833333,15.823048,20.713012,254.195574
3.100000,91.590000,80.000000,15.854834,20.707665,254.195574
3.200000,91.770000,80.166667,15.887116,20.707665,252.498941
3.100000,91.930000,80.333333,15.918941,20.709447,250.825257
3.000000,92.190000,80.500000,15.950726,20.698752,249.174056
2.900000,92.310000,80.666667,15.983511,20.707665,242.785204
3.000000,92.550000,80.833333,16.015582,20.711230,245.937304
3.000000,92.730000,81.000000,16.046493,20.702317,244.350882
3.100000,92.910000,81.166667,16.079318,20.709447,245.937304
3.200000,93.110000,81.333333,16.111213,20.709447,252.498941
3.100000,93.290000,81.500000,16.143041,20.711230,252.498941
3.100000,93.550000,81.666667,16.190749,20.705882,254.195574
3.100000,93.630000,81.833333,16.206669,20.702317,257.659612
3.100000,93.870000,82.000000,16.238442,20.714795,252.498941
3.000000,94.130000,82.166667,16.271324,20.709447,252.498941
3.000000,94.270000,82.333333,16.303195,20.711230,252.498941
3.000000,94.390000,82.500000,16.337039,20.709447,255.915633
3.200000,94.670000,82.666667,16.369055,20.709447,252.498941
3.100000,94.810000,82.833333,16.400903,20.713012,244.350882
3.200000,95.010000,83.000000,16.432916,20.714795,252.498941
3.200000,95.190000,83.166667,16.464886,20.702317,249.174056
3.300000,95.410000,83.333333,16.497653,20.716578,249.174056
3.000000,95.610000,83.500000,16.528880,20.709447,257.659612
3.100000,95.810000,83.666667,16.561040,20.705882,250.825257
3.000000,96.010000,83.833333,16.593319,20.714795,255.915633
3.300000,96.150000,84.000000,16.624363,20.707665,257.659612
3.100000,96.430000,84.166667,16.656391,20.716578,255.915633
3.000000,96.550000,84.333333,16.688452,20.718360,250.825257
3.100000,96.730000,84.500000,16.720457,20.711230,252.498941
3.200000,96.970000,84.666667,16.752530,20.714795,252.498941
3.000000,97.150000,84.833333,16.803776,20.709447,250.825257
3.200000,97.190000,85.000000,16.817042,20.711230,250.825257
3.300000,97.510000,85.166667,16.849233,20.707665,245.937304
3.100000,97.670000,85.333333,16.879250,20.713012,250.825257
2.900000,97.970000,85.500000,16.911054,20.711230,249.174056
3.100000,98.090000,85.666667,16.942824,20.707665,255.915633
3.100000,98.330000,85.833333,16.980652,20.709447,247.544885
3.300000,98.450000,86.000000,17.006463,20.711230,249.174056
3.300000,98.730000,86.166667,17.039366,20.720143,250.825257
2.900000,98.870000,86.333333,17.071218,20.716578,255.915633
3.100000,99.050000,86.500000,17.103344,20.705882,245.937304
3.000000,99.250000,86.666667,17.135476,20.709447,249.174056
3.100000,99.450000,86.833333,17.166465,20.713012,249.174056
3.100000,99.630000,87.000000,17.199303,20.709447,244.350882
3.300000,99.790000,87.166667,17.231157,20.714795,245.937304
3.200000,99.810000,87.333333,17.262987,20.709447,247.544885
3.200000,100.150000,87.500000,17.294858,20.714795,250.825257
3.100000,100.430000,87.666667,17.326749,20.702317,252.498941
3.300000,100.530000,87.833333,17.358588,20.705882,254.195574
3.000000,100.810000,88.000000,17.390834,20.711230,255.915633
3.300000,100.970000,88.166667,17.422740,20.714795,257.659612
3.100000,101.230000,88.333333,17.454571,20.714795,250.825257
3.000000,101.390000,88.500000,17.486362,20.714795,250.825257
3.400000,101.610000,88.666667,17.519440,20.714795,250.825257
3.100000,101.770000,88.833333,17.551333,20.716578,244.350882
3.000000,101.970000,89.000000,17.590565,20.711230,252.498941
3.100000,102.130000,89.166667,17.616632,20.704100,245.937304
3.000000,102.330000,89.333333,17.648652,20.704100,249.174056
3.200000,102.510000,89.500000,17.690165,20.713012,254.195574
3.100000,102.670000,89.666667,17.713207,20.709447,249.174056
3.100000,102.870000,89.833333,17.745242,20.709447,249.174056
3.200000,103.150000,90.000000,17.790814,20.714795,254.195574
3.400000,103.210000,90.166667,17.808949,20.711230,257.659612
3.300000,103.450000,90.333333,17.840977,20.713012,254.195574
3.500000,103.670000,90.500000,17.873060,20.707665,254.195574
3.200000,103.830000,90.666667,17.905046,20.711230,254.195574
3.400000,104.050000,90.833333,17.937118,20.704100,252.498941
3.400000,104.290000,91.000000,17.969141,20.707665,249.174056
3.200000,104.470000,91.166667,18.008379,20.709447,255.915633
3.200000,104.610000,91.333333,18.032715,20.709447,249.174056
3.300000,104.810000,91.500000,18.064790,20.707665,250.825257
3.700000,105.010000,91.666667,18.094797,20.714795,249.174056
4.000000,105.210000,91.833333,18.126618,20.709447,252.498941
4.200000,105.430000,92.000000,18.158403,20.705882,255.915633
4.500000,105.610000,92.166667,18.191274,20.707665,250.825257
4.400000,105.770000,92.333333,18.223078,20.711230,254.195574
4.600000,105.990000,92.500000,18.254837,20.711230,250.825257
4.500000,106.130000,92.666667,18.287200,20.704100,252.498941
4.600000,106.350000,92.833333,18.319077,20.716578,250.825257
4.800000,106.510000,93.000000,18.350896,20.711230,249.174056
4.700000,106.730000,93.166667,18.383427,20.711230,247.544885
4.700000,106.870000,93.333333,18.415252,20.707665,247.544885
5.100000,107.090000,93.500000,18.447032,20.707665,245.937304
