# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.031 A
#	n = 36.3 +/- 0.46 
#	Vc = 6 uV
#	Vfloor = 1.62 +/- 0.0087 uV
#	R = 0.000181 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,10.490000,9.083333,1.808062,20.720143,254.195574
1.300000,10.590000,9.166667,1.824420,20.720143,255.915633
1.700000,10.710000,9.250000,1.840499,20.713012,254.195574
1.600000,10.810000,9.333333,1.856046,20.718360,255.915633
1.600000,10.890000,9.416667,1.872580,20.721925,252.498941
1.500000,10.910000,9.500000,1.888099,20.721925,254.195574
1.300000,11.050000,9.583333,1.903990,20.716578,255.915633
1.500000,11.170000,9.666667,1.920602,20.718360,250.825257
1.300000,11.250000,9.750000,1.936170,20.711230,252.498941
1.400000,11.430000,9.833333,1.952714,20.720143,252.498941
1.800000,11.430000,9.916667,1.968257,20.716578,252.498941
1.400000,11.550000,10.000000,1.983829,20.720143,249.174056
1.400000,11.690000,10.083333,2.000590,20.714795,250.825257
1.700000,11.670000,10.166667,2.016215,20.716578,249.174056
1.700000,11.850000,10.250000,2.031768,20.711230,244.350882
1.500000,11.930000,10.333333,2.048313,20.713012,247.544885
1.600000,12.050000,10.416667,2.063896,20.718360,245.937304
1.600000,12.190000,10.500000,2.080470,20.720143,244.350882
1.600000,12.210000,10.583333,2.095993,20.716578,249.174056
1.600000,12.290000,10.666667,2.124492,20.721925,255.915633
1.600000,12.410000,10.750000,2.131162,20.714795,245.937304
1.600000,12.490000,10.833333,2.144774,20.718360,247.544885
1.700000,12.650000,10.916667,2.160390,20.711230,252.498941
1.500000,12.670000,11.000000,2.175935,20.714795,250.825257
1.400000,12.750000,11.083333,2.192470,20.711230,250.825257
1.800000,12.810000,11.166667,2.208087,20.723708,255.915633
1.200000,12.950000,11.250000,2.226295,20.716578,254.195574
1.800000,13.150000,11.333333,2.241800,20.716578,254.195574
1.600000,13.210000,11.416667,2.258230,20.716578,254.195574
1.700000,13.270000,11.500000,2.273723,20.714795,250.825257
1.600000,13.410000,11.583333,2.290131,20.721925,254.195574
1.600000,13.450000,11.666667,2.305678,20.714795,250.825257
1.700000,13.630000,11.750000,2.323482,20.720143,255.915633
1.500000,13.590000,11.833333,2.336131,20.713012,245.937304
1.400000,13.770000,11.916667,2.352667,20.718360,249.174056
1.500000,13.870000,12.000000,2.368237,20.718360,255.915633
1.600000,13.890000,12.083333,2.383787,20.714795,245.937304
1.600000,14.010000,12.166667,2.400416,20.725490,249.174056
1.600000,14.150000,12.250000,2.417625,20.721925,247.544885
1.200000,14.210000,12.333333,2.432717,20.720143,247.544885
1.600000,14.290000,12.416667,2.448304,20.713012,244.350882
1.700000,14.390000,12.500000,2.463882,20.714795,247.544885
1.400000,14.530000,12.583333,2.480403,20.721925,244.350882
1.700000,14.590000,12.666667,2.495915,20.725490,252.498941
1.700000,14.730000,12.750000,2.514043,20.720143,244.350882
1.700000,14.790000,12.833333,2.528641,20.720143,247.544885
1.400000,14.890000,12.916667,2.544157,20.718360,250.825257
1.500000,15.010000,13.000000,2.560678,20.714795,247.544885
1.500000,15.090000,13.083333,2.576233,20.716578,250.825257
1.600000,15.230000,13.166667,2.591757,20.716578,252.498941
1.400000,15.290000,13.250000,2.608306,20.718360,255.915633
1.400000,15.370000,13.333333,2.623860,20.718360,255.915633
1.700000,15.510000,13.416667,2.640399,20.716578,254.195574
1.600000,15.490000,13.500000,2.656055,20.714795,250.825257
1.700000,15.750000,13.583333,2.672647,20.714795,254.195574
1.600000,15.710000,13.666667,2.688185,20.716578,255.915633
1.700000,15.790000,13.750000,2.704725,20.713012,252.498941
1.500000,16.050000,13.833333,2.727753,20.686275,252.498941
1.600000,16.070000,13.916667,2.736497,20.709447,249.174056
1.500000,16.150000,14.000000,2.752018,20.711230,249.174056
1.700000,16.250000,14.083333,2.768549,20.714795,252.498941
1.700000,16.370000,14.166667,2.784082,20.716578,249.174056
1.500000,16.430000,14.250000,2.800594,20.716578,245.937304
1.500000,16.430000,14.333333,2.816148,20.725490,245.937304
1.600000,16.650000,14.416667,2.832716,20.721925,241.239861
1.400000,16.690000,14.500000,2.848253,20.725490,249.174056
1.600000,16.790000,14.583333,2.863811,20.716578,247.544885
1.800000,16.890000,14.666667,2.880323,20.714795,247.544885
1.700000,16.930000,14.750000,2.895877,20.709447,247.544885
1.500000,17.190000,14.833333,2.914161,20.709447,245.937304
1.600000,17.190000,14.916667,2.927777,20.721925,250.825257
1.600000,17.290000,15.000000,2.944308,20.718360,250.825257
1.500000,17.410000,15.083333,2.959852,20.718360,249.174056
1.600000,17.450000,15.166667,2.976384,20.718360,249.174056
1.500000,17.610000,15.250000,2.991899,20.721925,254.195574
1.300000,17.670000,15.333333,3.008421,20.716578,252.498941
1.400000,17.710000,15.416667,3.024685,20.714795,250.825257
1.600000,17.870000,15.500000,3.042049,20.723708,257.659612
1.600000,17.970000,15.583333,3.057572,20.718360,257.659612
1.800000,18.090000,15.666667,3.074009,20.721925,252.498941
1.700000,18.150000,15.750000,3.089395,20.718360,254.195574
1.600000,18.250000,15.833333,3.105787,20.716578,254.195574
1.600000,18.370000,15.916667,3.124849,20.720143,254.195574
1.700000,18.430000,16.000000,3.136671,20.718360,250.825257
1.500000,18.590000,16.083333,3.152367,20.721925,254.195574
1.600000,18.590000,16.166667,3.167973,20.720143,250.825257
1.700000,18.730000,16.250000,3.184557,20.714795,245.937304
1.600000,18.850000,16.333333,3.200083,20.718360,249.174056
1.900000,18.930000,16.416667,3.216616,20.714795,249.174056
1.700000,19.110000,16.500000,3.232144,20.714795,247.544885
1.400000,19.090000,16.583333,3.248654,20.716578,245.937304
1.600000,19.250000,16.666667,3.264178,20.716578,245.937304
1.700000,19.310000,16.750000,3.280732,20.723708,247.544885
1.600000,19.410000,16.833333,3.296305,20.720143,247.544885
1.600000,19.490000,16.916667,3.324111,20.714795,252.498941
1.800000,19.530000,17.000000,3.330777,20.718360,245.937304
1.600000,19.670000,17.083333,3.344290,20.716578,250.825257
1.600000,19.770000,17.166667,3.359809,20.709447,249.174056
1.700000,19.910000,17.250000,3.376430,20.711230,252.498941
1.500000,19.990000,17.333333,3.392038,20.725490,238.208608
1.500000,20.050000,17.416667,3.408700,20.723708,252.498941
1.500000,20.150000,17.500000,3.424255,20.713012,250.825257
1.700000,20.330000,17.583333,3.439790,20.714795,254.195574
1.700000,20.410000,17.666667,3.456333,20.713012,254.195574
1.500000,20.450000,17.750000,3.471876,20.720143,259.428015
1.700000,20.550000,17.833333,3.488495,20.732620,249.174056
1.500000,20.610000,17.916667,3.504276,20.718360,255.915633
1.800000,20.730000,18.000000,3.520603,20.713012,250.825257
1.500000,20.830000,18.083333,3.536228,20.721925,250.825257
1.500000,20.930000,18.166667,3.551770,20.713012,249.174056
1.700000,21.010000,18.250000,3.568311,20.716578,254.195574
1.700000,21.130000,18.333333,3.583869,20.720143,249.174056
1.600000,21.270000,18.416667,3.600389,20.718360,249.174056
1.600000,21.390000,18.500000,3.617978,20.716578,247.544885
2.000000,21.430000,18.583333,3.632121,20.718360,245.937304
1.700000,21.510000,18.666667,3.648762,20.718360,242.785204
1.700000,21.650000,18.750000,3.664361,20.721925,245.937304
1.700000,21.670000,18.833333,3.679915,20.723708,247.544885
1.600000,21.870000,18.916667,3.696461,20.718360,247.544885
1.700000,21.910000,19.000000,3.713884,20.718360,249.174056
1.700000,21.970000,19.083333,3.728521,20.723708,249.174056
1.600000,22.110000,19.166667,3.744051,20.714795,249.174056
1.700000,22.190000,19.250000,3.760668,20.720143,252.498941
1.600000,22.310000,19.333333,3.776255,20.714795,252.498941
1.500000,22.330000,19.416667,3.791816,20.721925,252.498941
1.600000,22.470000,19.500000,3.808400,20.716578,254.195574
1.600000,22.590000,19.583333,3.823946,20.718360,252.498941
1.700000,22.630000,19.666667,3.842120,20.716578,252.498941
1.800000,22.790000,19.750000,3.857647,20.711230,254.195574
1.600000,22.870000,19.833333,3.874109,20.714795,254.195574
1.700000,22.930000,19.916667,3.889532,20.716578,254.195574
1.400000,23.130000,20.000000,3.906111,20.718360,254.195574
1.800000,23.410000,20.083333,3.940214,20.693405,252.498941
1.600000,23.190000,20.166667,3.954983,20.721925,250.825257
1.600000,23.330000,20.250000,3.970522,20.714795,249.174056
1.700000,23.430000,20.333333,3.987089,20.714795,250.825257
1.600000,23.510000,20.416667,4.002632,20.723708,250.825257
1.800000,23.630000,20.500000,4.019168,20.723708,247.544885
1.700000,23.730000,20.583333,4.034741,20.721925,247.544885
1.700000,23.770000,20.666667,4.050271,20.723708,247.544885
1.800000,23.870000,20.750000,4.066795,20.713012,244.350882
1.600000,23.990000,20.833333,4.082354,20.723708,242.785204
1.500000,24.070000,20.916667,4.098881,20.711230,244.350882
1.600000,24.170000,21.000000,4.115415,20.720143,249.174056
1.700000,24.230000,21.083333,4.131009,20.723708,249.174056
1.700000,24.130000,21.166667,4.146568,20.720143,244.350882
1.600000,24.470000,21.250000,4.163186,20.718360,249.174056
1.800000,24.510000,21.333333,4.178756,20.732620,247.544885
1.700000,24.630000,21.416667,4.194295,20.718360,255.915633
1.600000,24.670000,21.500000,4.218005,20.721925,252.498941
1.500000,24.790000,21.583333,4.227152,20.727273,252.498941
1.400000,24.950000,21.666667,4.242720,20.725490,252.498941
1.500000,24.990000,21.750000,4.258253,20.716578,252.498941
1.600000,25.110000,21.833333,4.274793,20.721925,249.174056
1.700000,25.230000,21.916667,4.290313,20.721925,254.195574
1.500000,25.330000,22.000000,4.306871,20.720143,252.498941
1.700000,25.430000,22.083333,4.323390,20.723708,252.498941
1.800000,25.470000,22.166667,4.338981,20.723708,250.825257
1.700000,25.590000,22.250000,4.354500,20.720143,250.825257
1.700000,25.690000,22.333333,4.371013,20.725490,252.498941
1.500000,25.830000,22.416667,4.386570,20.714795,249.174056
1.600000,25.930000,22.500000,4.403211,20.720143,254.195574
1.600000,25.990000,22.583333,4.418801,20.720143,247.544885
1.700000,26.050000,22.666667,4.434346,20.709447,244.350882
1.600000,26.190000,22.750000,4.450882,20.721925,247.544885
1.600000,26.270000,22.833333,4.466419,20.721925,247.544885
1.700000,26.370000,22.916667,4.482996,20.718360,249.174056
1.900000,26.490000,23.000000,4.498519,20.729055,245.937304
1.800000,26.590000,23.083333,4.525056,20.684492,255.915633
1.500000,26.610000,23.166667,4.531746,20.718360,245.937304
1.600000,26.750000,23.250000,4.546287,20.713012,247.544885
1.800000,26.850000,23.333333,4.562819,20.721925,245.937304
1.700000,26.910000,23.416667,4.578347,20.716578,250.825257
1.900000,27.030000,23.500000,4.594861,20.718360,249.174056
1.800000,27.150000,23.583333,4.610385,20.714795,252.498941
1.500000,27.210000,23.666667,4.626949,20.723708,249.174056
1.600000,27.310000,23.750000,4.642773,20.718360,284.898747
1.400000,27.450000,23.833333,4.660446,20.718360,247.544885
1.500000,27.490000,23.916667,4.676967,20.718360,249.174056
1.800000,27.550000,24.000000,4.692496,20.718360,250.825257
1.600000,27.670000,24.083333,4.709047,20.714795,252.498941
1.900000,27.770000,24.166667,4.728891,20.718360,254.195574
1.600000,27.850000,24.250000,4.740491,20.721925,254.195574
1.800000,27.890000,24.333333,4.755680,20.718360,250.825257
1.500000,28.110000,24.416667,4.770261,20.716578,252.498941
1.800000,28.170000,24.500000,4.786794,20.723708,247.544885
1.600000,28.270000,24.583333,4.802354,20.718360,247.544885
1.800000,28.310000,24.666667,4.819021,20.718360,249.174056
1.500000,28.430000,24.750000,4.835141,20.720143,250.825257
2.000000,28.510000,24.833333,4.850720,20.721925,249.174056
1.500000,28.610000,24.916667,4.866279,20.716578,247.544885
1.600000,28.690000,25.000000,4.882808,20.725490,249.174056
1.600000,28.810000,25.083333,4.898369,20.729055,249.174056
1.500000,28.950000,25.166667,4.915056,20.716578,249.174056
1.700000,29.050000,25.250000,4.930656,20.709447,247.544885
1.800000,29.070000,25.333333,4.947198,20.716578,245.937304
1.700000,29.170000,25.416667,4.962813,20.721925,250.825257
1.800000,29.290000,25.500000,4.978377,20.725490,252.498941
1.600000,29.450000,25.583333,4.995249,20.725490,247.544885
1.800000,29.450000,25.666667,5.010908,20.718360,250.825257
1.600000,29.550000,25.750000,5.026481,20.716578,249.174056
1.700000,29.710000,25.833333,5.043088,20.723708,252.498941
1.500000,29.730000,25.916667,5.058627,20.723708,250.825257
1.400000,29.810000,26.000000,5.075174,20.711230,252.498941
1.900000,29.910000,26.083333,5.090711,20.723708,249.174056
1.500000,30.110000,26.166667,5.107229,20.718360,252.498941
1.600000,30.150000,26.250000,5.130308,20.713012,244.350882
1.700000,30.190000,26.333333,5.139112,20.718360,254.195574
1.900000,30.210000,26.416667,5.154765,20.721925,249.174056
1.800000,30.410000,26.500000,5.170443,20.718360,250.825257
1.800000,30.550000,26.583333,5.187069,20.716578,254.195574
1.600000,30.570000,26.666667,5.202618,20.721925,245.937304
1.700000,30.750000,26.750000,5.219165,20.729055,250.825257
1.800000,30.830000,26.833333,5.234731,20.721925,249.174056
1.600000,30.890000,26.916667,5.250281,20.721925,245.937304
1.900000,30.970000,27.000000,5.266799,20.718360,245.937304
1.700000,31.090000,27.083333,5.282352,20.720143,244.350882
1.600000,31.230000,27.166667,5.298884,20.716578,242.785204
1.600000,31.250000,27.250000,5.314610,20.723708,245.937304
1.800000,31.330000,27.333333,5.331232,20.718360,249.174056
1.600000,31.470000,27.416667,5.346801,20.720143,244.350882
1.800000,31.490000,27.500000,5.362457,20.718360,250.825257
1.700000,31.610000,27.583333,5.379092,20.720143,249.174056
1.900000,31.710000,27.666667,5.394720,20.721925,226.822561
1.700000,31.850000,27.750000,5.418137,20.720143,249.174056
1.600000,31.930000,27.833333,5.427250,20.723708,250.825257
1.800000,32.010000,27.916667,5.442826,20.718360,252.498941
1.500000,32.170000,28.000000,5.459378,20.716578,255.915633
1.300000,32.170000,28.083333,5.476870,20.721925,249.174056
1.700000,32.310000,28.166667,5.492308,20.720143,250.825257
1.900000,32.370000,28.250000,5.508752,20.714795,250.825257
1.800000,32.550000,28.333333,5.528877,20.720143,250.825257
1.600000,32.570000,28.416667,5.540408,20.720143,254.195574
2.000000,32.690000,28.500000,5.556760,20.714795,247.544885
1.600000,32.730000,28.583333,5.570338,20.711230,245.937304
1.500000,32.950000,28.666667,5.586857,20.714795,250.825257
1.400000,32.970000,28.750000,5.602385,20.725490,250.825257
1.300000,33.030000,28.833333,5.618913,20.714795,249.174056
1.700000,33.150000,28.916667,5.634477,20.714795,247.544885
1.800000,33.270000,29.000000,5.651082,20.720143,250.825257
1.800000,33.330000,29.083333,5.666658,20.720143,242.785204
2.100000,33.430000,29.166667,5.683208,20.720143,250.825257
1.600000,33.590000,29.250000,5.698746,20.725490,245.937304
1.800000,33.570000,29.333333,5.724680,20.713012,270.581565
1.500000,33.710000,29.416667,5.731363,20.718360,247.544885
1.900000,33.850000,29.500000,5.747018,20.718360,244.350882
1.800000,33.970000,29.583333,5.762608,20.714795,244.350882
1.700000,34.010000,29.666667,5.779190,20.718360,245.937304
1.700000,34.130000,29.750000,5.794727,20.718360,252.498941
1.600000,34.230000,29.833333,5.810291,20.716578,249.174056
1.600000,34.350000,29.916667,5.826820,20.709447,250.825257
1.400000,34.410000,30.000000,5.842391,20.721925,252.498941
1.500000,34.510000,30.083333,5.858965,20.721925,254.195574
1.600000,34.570000,30.166667,5.874488,20.716578,252.498941
1.400000,34.670000,30.250000,5.891005,20.714795,254.195574
1.500000,34.770000,30.333333,5.906616,20.718360,254.195574
1.700000,34.870000,30.416667,5.922593,20.716578,261.221364
1.500000,34.990000,30.500000,5.939198,20.721925,252.498941
1.700000,35.050000,30.583333,5.954740,20.718360,257.659612
1.400000,35.130000,30.666667,5.970277,20.723708,254.195574
1.800000,35.230000,30.750000,5.986795,20.721925,250.825257
1.500000,35.310000,30.833333,6.002349,20.714795,247.544885
1.500000,35.450000,30.916667,6.018796,20.714795,244.350882
1.900000,35.570000,31.000000,6.034480,20.721925,249.174056
1.700000,35.630000,31.083333,6.051019,20.718360,249.174056
1.700000,35.710000,31.166667,6.066541,20.721925,241.239861
1.800000,35.830000,31.250000,6.083082,20.718360,249.174056
1.800000,35.890000,31.333333,6.098606,20.718360,242.785204
1.500000,35.990000,31.416667,6.115503,20.718360,245.937304
1.800000,36.110000,31.500000,6.131118,20.718360,244.350882
1.700000,36.170000,31.583333,6.146663,20.718360,255.915633
1.600000,36.330000,31.666667,6.163345,20.720143,250.825257
1.800000,36.370000,31.750000,6.178919,20.723708,249.174056
1.700000,36.490000,31.833333,6.194464,20.716578,247.544885
1.600000,36.570000,31.916667,6.211041,20.718360,249.174056
1.700000,36.710000,32.000000,6.226570,20.718360,250.825257
1.600000,36.810000,32.083333,6.243134,20.718360,252.498941
1.700000,36.930000,32.166667,6.258669,20.713012,250.825257
1.700000,36.910000,32.250000,6.276852,20.718360,250.825257
1.700000,36.970000,32.333333,6.292318,20.718360,255.915633
1.400000,37.130000,32.416667,6.308748,20.720143,252.498941
1.500000,37.110000,32.500000,6.343700,20.714795,250.825257
1.800000,37.330000,32.583333,6.359462,20.718360,254.195574
1.800000,37.610000,32.666667,6.374056,20.714795,252.498941
1.900000,37.570000,32.750000,6.389611,20.720143,252.498941
1.500000,37.770000,32.833333,6.405226,20.718360,255.915633
1.800000,37.750000,32.916667,6.421820,20.716578,250.825257
1.700000,37.810000,33.000000,6.437384,20.716578,250.825257
1.800000,37.930000,33.083333,6.453944,20.711230,250.825257
1.600000,38.070000,33.166667,6.469498,20.716578,249.174056
1.800000,38.170000,33.250000,6.485032,20.718360,250.825257
1.700000,38.230000,33.333333,6.501828,20.721925,247.544885
1.700000,38.350000,33.416667,6.517692,20.723708,249.174056
1.700000,38.370000,33.500000,6.533289,20.723708,249.174056
1.800000,38.530000,33.583333,6.549844,20.725490,245.937304
1.800000,38.570000,33.666667,6.565449,20.713012,249.174056
1.600000,38.690000,33.750000,6.581030,20.714795,249.174056
1.600000,38.790000,33.833333,6.597565,20.720143,247.544885
1.700000,38.850000,33.916667,6.617904,20.720143,247.544885
1.500000,38.930000,34.000000,6.630086,20.716578,245.937304
1.700000,39.110000,34.083333,6.645666,20.714795,247.544885
1.700000,39.130000,34.166667,6.661346,20.725490,252.498941
1.800000,39.270000,34.250000,6.676993,20.721925,249.174056
1.500000,39.370000,34.333333,6.693538,20.720143,252.498941
1.900000,39.450000,34.416667,6.714434,20.721925,247.544885
1.600000,39.510000,34.500000,6.725059,20.716578,252.498941
1.500000,39.550000,34.583333,6.741602,20.718360,252.498941
1.800000,39.750000,34.666667,6.757138,20.716578,252.498941
1.800000,39.850000,34.750000,6.773672,20.716578,254.195574
1.700000,39.890000,34.833333,6.789193,20.721925,252.498941
1.700000,40.070000,34.916667,6.805715,20.718360,257.659612
1.700000,40.110000,35.000000,6.821284,20.718360,257.659612
1.500000,40.230000,35.083333,6.837811,20.727273,255.915633
1.600000,40.290000,35.166667,6.853325,20.723708,252.498941
1.600000,40.410000,35.250000,6.869861,20.716578,250.825257
1.600000,40.490000,35.333333,6.885429,20.716578,247.544885
1.500000,40.590000,35.416667,6.902007,20.721925,245.937304
1.500000,40.650000,35.500000,6.925662,20.716578,254.195574
1.600000,40.710000,35.583333,6.933411,20.718360,247.544885
1.700000,40.930000,35.666667,6.949969,20.723708,244.350882
1.700000,40.950000,35.750000,6.965553,20.714795,247.544885
1.700000,41.090000,35.833333,6.981097,20.714795,250.825257
1.700000,41.170000,35.916667,6.997628,20.720143,249.174056
1.600000,41.230000,36.000000,7.013176,20.721925,244.350882
1.600000,41.470000,36.083333,7.029720,20.720143,244.350882
1.600000,41.430000,36.166667,7.045252,20.718360,247.544885
1.900000,41.610000,36.250000,7.061801,20.727273,247.544885
1.700000,41.670000,36.333333,7.078012,20.689840,249.174056
1.900000,41.730000,36.416667,7.095522,20.723708,250.825257
1.800000,41.870000,36.500000,7.122623,20.721925,255.915633
1.600000,41.930000,36.583333,7.131098,20.716578,244.350882
1.400000,42.050000,36.666667,7.143672,20.716578,247.544885
1.500000,42.110000,36.750000,7.159222,20.721925,252.498941
1.700000,42.230000,36.833333,7.174760,20.720143,255.915633
1.700000,42.350000,36.916667,7.189516,20.720143,254.195574
1.500000,42.470000,37.000000,7.205061,20.718360,252.498941
1.600000,42.490000,37.083333,7.221574,20.714795,254.195574
1.700000,42.630000,37.166667,7.237296,20.714795,252.498941
1.700000,42.730000,37.250000,7.253869,20.721925,252.498941
1.800000,42.790000,37.333333,7.269409,20.718360,250.825257
1.500000,42.870000,37.416667,7.285942,20.721925,249.174056
1.500000,43.010000,37.500000,7.301498,20.721925,250.825257
