# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,4.690000,4.000000,0.845679,21.438503,252.498941
1.200000,4.770000,4.083333,0.861254,21.461676,245.937304
1.200000,4.870000,4.166667,0.876842,21.461676,252.498941
1.400000,4.930000,4.250000,0.892910,21.459893,250.825257
1.400000,5.070000,4.333333,0.908586,21.459893,244.350882
1.100000,5.210000,4.416667,0.925170,21.459893,247.544885
1.300000,5.290000,4.500000,0.940768,21.459893,245.937304
1.200000,5.350000,4.583333,0.957329,21.461676,244.350882
1.100000,5.450000,4.666667,0.972882,21.458111,242.785204
1.200000,5.470000,4.750000,0.989293,21.459893,245.937304
1.200000,5.630000,4.833333,1.005119,21.461676,245.937304
1.200000,5.770000,4.916667,1.021085,21.458111,244.350882
1.200000,5.770000,5.000000,1.036942,21.459893,247.544885
1.100000,5.930000,5.083333,1.052880,21.458111,249.174056
1.300000,6.010000,5.166667,1.068728,21.459893,247.544885
1.400000,6.130000,5.250000,1.094584,21.458111,249.174056
1.500000,6.210000,5.333333,1.101858,21.458111,247.544885
1.600000,6.270000,5.416667,1.116685,21.459893,254.195574
2.000000,6.390000,5.500000,1.133540,21.459893,257.659612
2.200000,6.510000,5.583333,1.149379,21.459893,254.195574
2.300000,6.610000,5.666667,1.165202,21.459893,254.195574
2.400000,6.730000,5.750000,1.181122,21.461676,252.498941
2.600000,6.770000,5.833333,1.196873,21.459893,252.498941
2.700000,6.850000,5.916667,1.212740,21.461676,252.498941
2.700000,6.990000,6.000000,1.229580,21.461676,252.498941
2.900000,6.990000,6.083333,1.245420,21.459893,252.498941
2.800000,7.070000,6.166667,1.261236,21.456328,249.174056
2.900000,7.270000,6.250000,1.277084,21.459893,250.825257
3.000000,7.350000,6.333333,1.292900,21.459893,272.536384
3.000000,7.410000,6.416667,1.308773,21.461676,249.174056
2.900000,7.550000,6.500000,1.324590,21.459893,245.937304
2.700000,7.930000,6.583333,1.341472,21.458111,247.544885
2.900000,7.750000,6.666667,1.357365,21.459893,245.937304
2.800000,7.790000,6.750000,1.373157,21.459893,245.937304
3.000000,7.670000,6.833333,1.399556,21.461676,250.825257
2.800000,8.010000,6.916667,1.406472,21.459893,252.498941
3.000000,8.070000,7.000000,1.421251,21.459893,250.825257
3.200000,8.210000,7.083333,1.437042,21.461676,245.937304
3.400000,8.390000,7.166667,1.452836,21.456328,250.825257
3.800000,8.390000,7.250000,1.468662,21.463458,247.544885
4.300000,8.530000,7.333333,1.485531,21.461676,245.937304
4.500000,8.610000,7.416667,1.501416,21.465241,252.498941
4.700000,8.730000,7.500000,1.517241,21.459893,255.915633
5.000000,8.810000,7.583333,1.533032,21.461676,259.428015
5.300000,8.910000,7.666667,1.549522,21.459893,291.519544
5.600000,8.970000,7.750000,1.566711,21.427807,249.174056
5.700000,9.090000,7.833333,1.582822,21.426025,255.915633
5.500000,9.170000,7.916667,1.603176,21.426025,249.174056
5.900000,9.170000,8.000000,1.615439,21.427807,252.498941
6.000000,9.270000,8.083333,1.631574,21.426025,250.825257
6.000000,9.430000,8.166667,1.646636,21.427807,250.825257
6.100000,9.490000,8.250000,1.660634,21.461676,250.825257
6.100000,9.590000,8.333333,1.677523,21.459893,249.174056
5.800000,9.810000,8.416667,1.694189,21.454545,250.825257
5.900000,9.830000,8.500000,1.709559,21.463458,255.915633
6.400000,9.870000,8.583333,1.725380,21.458111,245.937304
6.100000,9.990000,8.666667,1.741187,21.463458,249.174056
6.000000,10.110000,8.750000,1.757025,21.461676,247.544885
6.100000,10.230000,8.833333,1.772870,21.459893,250.825257
6.300000,10.310000,8.916667,1.789032,21.459893,244.350882
6.900000,10.370000,9.000000,1.805041,21.458111,245.937304
7.300000,10.490000,9.083333,1.820949,21.461676,247.544885
8.000000,10.550000,9.166667,1.836729,21.458111,244.350882
8.200000,10.670000,9.250000,1.853541,21.459893,244.350882
8.900000,10.810000,9.333333,1.869378,21.459893,249.174056
9.100000,10.930000,9.416667,1.885168,21.459893,247.544885
9.600000,10.930000,9.500000,1.900994,21.458111,254.195574
9.900000,11.150000,9.583333,1.916779,21.458111,255.915633
9.800000,11.150000,9.666667,1.932579,21.459893,252.498941
10.000000,11.290000,9.750000,1.949382,21.459893,254.195574
10.100000,11.390000,9.833333,1.965154,21.459893,254.195574
10.400000,11.490000,9.916667,1.980997,21.459893,252.498941
10.500000,11.590000,10.000000,2.005972,21.456328,250.825257
10.600000,11.550000,10.083333,2.012953,21.463458,254.195574
10.500000,11.750000,10.166667,2.028716,21.458111,252.498941
10.800000,11.810000,10.250000,2.045546,21.459893,254.195574
10.600000,11.990000,10.333333,2.061433,21.459893,250.825257
10.600000,12.030000,10.416667,2.077231,21.458111,250.825257
10.500000,12.130000,10.500000,2.093052,21.459893,250.825257
11.000000,12.250000,10.583333,2.108853,21.459893,249.174056
10.700000,12.370000,10.666667,2.124620,21.458111,245.937304
10.800000,12.430000,10.750000,2.141386,21.459893,247.544885
10.600000,12.450000,10.833333,2.157168,21.461676,247.544885
11.500000,12.630000,10.916667,2.172962,21.456328,244.350882
12.400000,12.750000,11.000000,2.190501,21.459893,247.544885
13.100000,12.830000,11.083333,2.205402,21.459893,245.937304
13.800000,12.890000,11.166667,2.221187,21.459893,244.350882
14.100000,12.970000,11.250000,2.237013,21.459893,247.544885
14.800000,13.050000,11.333333,2.252804,21.465241,247.544885
14.800000,13.130000,11.416667,2.268599,21.459893,252.498941
15.300000,13.330000,11.500000,2.293402,21.459893,229.563733
15.300000,13.290000,11.583333,2.300696,21.459893,250.825257
15.400000,13.450000,11.666667,2.317517,21.458111,252.498941
15.900000,13.570000,11.750000,2.333315,21.461676,254.195574
15.800000,13.590000,11.833333,2.349278,21.458111,252.498941
16.000000,13.750000,11.916667,2.367204,21.431373,255.915633
16.200000,13.830000,12.000000,2.383269,21.427807,252.498941
16.300000,13.890000,12.083333,2.408574,21.427807,244.350882
16.300000,13.910000,12.166667,2.417727,21.427807,249.174056
16.200000,14.090000,12.250000,2.430746,21.426025,250.825257
16.400000,14.210000,12.333333,2.446819,21.426025,252.498941
16.300000,14.350000,12.416667,2.462578,21.427807,244.350882
16.300000,14.430000,12.500000,2.477381,21.459893,249.174056
16.400000,14.610000,12.583333,2.493180,21.461676,247.544885
16.600000,14.610000,12.666667,2.508996,21.456328,249.174056
16.600000,14.650000,12.750000,2.524812,21.459893,249.174056
17.700000,14.810000,12.833333,2.540592,21.458111,247.544885
18.700000,14.990000,12.916667,2.557506,21.459893,247.544885
19.500000,14.970000,13.000000,2.573357,21.458111,244.350882
20.700000,15.170000,13.083333,2.603511,21.461676,247.544885
20.800000,15.170000,13.166667,2.610420,21.459893,250.825257
21.200000,15.270000,13.250000,2.621197,21.459893,242.785204
21.400000,15.410000,13.333333,2.637015,21.458111,250.825257
21.700000,15.470000,13.416667,2.652816,21.463458,252.498941
22.100000,15.570000,13.500000,2.668628,21.458111,255.915633
22.100000,15.710000,13.583333,2.685419,21.459893,250.825257
22.200000,15.750000,13.666667,2.701208,21.459893,247.544885
22.200000,15.930000,13.750000,2.717025,21.461676,249.174056
22.500000,15.990000,13.833333,2.732824,21.459893,254.195574
22.500000,16.070000,13.916667,2.748613,21.459893,254.195574
22.700000,16.210000,14.000000,2.765395,21.458111,255.915633
22.800000,16.270000,14.083333,2.781206,21.461676,255.915633
22.600000,16.410000,14.166667,2.799010,21.459893,255.915633
22.800000,16.410000,14.250000,2.812924,21.459893,254.195574
22.800000,16.570000,14.333333,2.828712,21.458111,254.195574
22.900000,16.630000,14.416667,2.845519,21.458111,252.498941
23.000000,16.710000,14.500000,2.861301,21.459893,252.498941
22.800000,16.790000,14.583333,2.877091,21.459893,249.174056
24.000000,16.970000,14.666667,2.893759,21.459893,249.174056
25.000000,17.030000,14.750000,2.909137,21.459893,247.544885
26.100000,17.090000,14.833333,2.924991,21.456328,245.937304
