# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 126 +/- 0.021 A
#	n = 28.6 +/- 0.21 
#	Vc = 6 uV
#	Vfloor = 3.18 +/- 0.012 uV
#	R = 0.0001 +/- 3.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.000000,16.870000,14.666667,2.922721,20.713012,233.804667
3.200000,16.990000,14.750000,2.938417,20.707665,252.498941
3.300000,17.130000,14.833333,2.954978,20.720143,242.785204
3.200000,17.210000,14.916667,2.971138,20.707665,244.350882
3.100000,17.250000,15.000000,2.986725,20.709447,247.544885
3.300000,17.390000,15.083333,3.002369,20.725490,249.174056
3.200000,17.470000,15.166667,3.018942,20.716578,245.937304
3.300000,17.590000,15.250000,3.034481,20.711230,242.785204
3.000000,17.690000,15.333333,3.051046,20.711230,241.239861
3.200000,17.750000,15.416667,3.066574,20.711230,249.174056
3.300000,17.850000,15.500000,3.083097,20.711230,247.544885
3.200000,17.950000,15.583333,3.098652,20.711230,249.174056
3.000000,18.070000,15.666667,3.115176,20.713012,247.544885
3.400000,18.130000,15.750000,3.130693,20.714795,249.174056
3.200000,18.270000,15.833333,3.147225,20.711230,249.174056
3.000000,18.350000,15.916667,3.171514,20.709447,250.825257
3.200000,18.450000,16.000000,3.185129,20.711230,247.544885
3.200000,18.490000,16.083333,3.194797,20.714795,250.825257
3.300000,18.610000,16.166667,3.210351,20.702317,254.195574
3.100000,18.730000,16.250000,3.226892,20.709447,252.498941
3.200000,18.850000,16.333333,3.242418,20.713012,250.825257
3.300000,18.930000,16.416667,3.258936,20.713012,257.659612
3.100000,19.070000,16.500000,3.274459,20.711230,250.825257
2.900000,19.090000,16.583333,3.291014,20.714795,250.825257
3.300000,19.270000,16.666667,3.306898,20.718360,261.221364
3.200000,19.330000,16.750000,3.324496,20.713012,249.174056
3.000000,19.410000,16.833333,3.340981,20.709447,250.825257
3.100000,19.490000,16.916667,3.356411,20.714795,250.825257
3.200000,19.630000,17.000000,3.375449,20.721925,252.498941
3.000000,19.670000,17.083333,3.388100,20.716578,247.544885
3.400000,19.770000,17.166667,3.404558,20.718360,247.544885
3.300000,19.870000,17.250000,3.418291,20.711230,249.174056
3.100000,19.990000,17.333333,3.434969,20.707665,244.350882
3.300000,20.090000,17.416667,3.450560,20.709447,249.174056
3.200000,20.150000,17.500000,3.472019,20.720143,249.174056
3.300000,20.190000,17.583333,3.483099,20.707665,245.937304
3.200000,20.350000,17.666667,3.498716,20.702317,250.825257
3.400000,20.490000,17.750000,3.514265,20.713012,250.825257
3.100000,20.550000,17.833333,3.530796,20.707665,247.544885
3.300000,20.650000,17.916667,3.546346,20.711230,255.915633
3.300000,20.830000,18.000000,3.567520,20.711230,247.544885
3.100000,20.810000,18.083333,3.579111,20.718360,254.195574
2.900000,20.950000,18.166667,3.594628,20.714795,252.498941
3.200000,21.030000,18.250000,3.611142,20.709447,254.195574
3.400000,21.110000,18.333333,3.626662,20.714795,252.498941
3.200000,21.210000,18.416667,3.643177,20.711230,254.195574
3.100000,21.310000,18.500000,3.658741,20.705882,249.174056
3.400000,21.450000,18.583333,3.674322,20.700535,270.581565
3.100000,21.510000,18.666667,3.690997,20.709447,249.174056
3.400000,21.590000,18.750000,3.706560,20.716578,254.195574
3.000000,21.690000,18.833333,3.723121,20.713012,249.174056
3.200000,21.810000,18.916667,3.738676,20.714795,252.498941
3.300000,21.890000,19.000000,3.755211,20.711230,247.544885
3.500000,21.970000,19.083333,3.778048,20.705882,259.428015
3.300000,22.070000,19.166667,3.786717,20.716578,245.937304
3.100000,22.170000,19.250000,3.802247,20.711230,245.937304
3.300000,22.250000,19.333333,3.818780,20.711230,245.937304
3.500000,22.410000,19.416667,3.834350,20.713012,247.544885
3.300000,22.490000,19.500000,3.850868,20.713012,247.544885
3.400000,22.570000,19.583333,3.866425,20.705882,245.937304
3.200000,22.610000,19.666667,3.882941,20.716578,247.544885
3.300000,22.750000,19.750000,3.898468,20.707665,250.825257
3.400000,22.890000,19.833333,3.915001,20.711230,250.825257
3.200000,22.910000,19.916667,3.930622,20.713012,250.825257
3.200000,23.010000,20.000000,3.947215,20.718360,250.825257
3.300000,23.130000,20.083333,3.964551,20.716578,249.174056
3.100000,23.250000,20.166667,3.979220,20.718360,249.174056
3.200000,23.330000,20.250000,3.994811,20.716578,252.498941
3.300000,23.450000,20.333333,4.010608,20.714795,259.428015
3.300000,23.490000,20.416667,4.027250,20.713012,252.498941
3.400000,23.670000,20.500000,4.042835,20.709447,254.195574
3.300000,23.690000,20.583333,4.058373,20.711230,250.825257
3.200000,23.770000,20.666667,4.074726,20.716578,250.825257
3.300000,23.870000,20.750000,4.090381,20.713012,249.174056
3.200000,23.990000,20.833333,4.106921,20.711230,247.544885
3.100000,24.070000,20.916667,4.124104,20.707665,249.174056
3.100000,24.170000,21.000000,4.140758,20.714795,252.498941
3.600000,24.310000,21.083333,4.156240,20.713012,244.350882
3.100000,24.370000,21.166667,4.175688,20.713012,261.221364
3.200000,24.370000,21.250000,4.188315,20.714795,252.498941
3.100000,24.510000,21.333333,4.204763,20.713012,252.498941
3.300000,24.630000,21.416667,4.219764,20.714795,250.825257
3.300000,24.750000,21.500000,4.234329,20.711230,250.825257
3.400000,24.790000,21.583333,4.250875,20.704100,247.544885
3.300000,24.930000,21.666667,4.266439,20.709447,245.937304
3.400000,25.010000,21.750000,4.282960,20.713012,249.174056
3.100000,25.150000,21.833333,4.298483,20.711230,250.825257
3.200000,25.190000,21.916667,4.315001,20.713012,249.174056
3.400000,25.330000,22.000000,4.330516,20.716578,249.174056
3.200000,25.430000,22.083333,4.347083,20.709447,247.544885
3.200000,25.550000,22.166667,4.371448,20.714795,249.174056
3.200000,25.570000,22.250000,4.384764,20.713012,245.937304
3.400000,25.690000,22.333333,4.394421,20.716578,255.915633
3.200000,25.850000,22.416667,4.411044,20.714795,250.825257
3.400000,25.870000,22.500000,4.426615,20.723708,255.915633
3.100000,25.950000,22.583333,4.443233,20.714795,254.195574
3.400000,26.090000,22.666667,4.458778,20.711230,254.195574
3.200000,26.170000,22.750000,4.474324,20.713012,249.174056
3.200000,26.270000,22.833333,4.490846,20.718360,252.498941
3.400000,26.390000,22.916667,4.506431,20.714795,244.350882
3.200000,26.430000,23.000000,4.523043,20.713012,249.174056
3.200000,26.630000,23.083333,4.538650,20.714795,247.544885
3.100000,26.730000,23.166667,4.555195,20.711230,247.544885
3.200000,26.730000,23.250000,4.570653,20.718360,247.544885
3.200000,26.910000,23.333333,4.587231,20.709447,249.174056
3.100000,26.910000,23.416667,4.602852,20.711230,245.937304
3.000000,27.050000,23.500000,4.618411,20.714795,247.544885
3.300000,27.130000,23.583333,4.634937,20.709447,247.544885
3.200000,27.250000,23.666667,4.650465,20.716578,244.350882
3.300000,27.330000,23.750000,4.670777,20.713012,245.937304
3.400000,27.430000,23.833333,4.682918,20.713012,252.498941
3.200000,27.510000,23.916667,4.698504,20.711230,249.174056
3.100000,27.590000,24.000000,4.715052,20.713012,247.544885
3.200000,27.710000,24.083333,4.730589,20.707665,250.825257
3.200000,27.730000,24.166667,4.747189,20.713012,245.937304
3.000000,27.870000,24.250000,4.764637,20.713012,249.174056
3.300000,27.950000,24.333333,4.779497,20.709447,252.498941
3.200000,28.010000,24.416667,4.795079,20.718360,252.498941
3.100000,28.170000,24.500000,4.810639,20.705882,250.825257
3.200000,28.250000,24.583333,4.827201,20.709447,250.825257
3.400000,28.290000,24.666667,4.842723,20.707665,254.195574
3.300000,28.370000,24.750000,4.859250,20.713012,250.825257
3.300000,28.550000,24.833333,4.874783,20.713012,249.174056
3.200000,28.610000,24.916667,4.890326,20.714795,250.825257
3.100000,28.710000,25.000000,4.906849,20.714795,252.498941
3.100000,28.810000,25.083333,4.922367,20.713012,249.174056
3.200000,28.910000,25.166667,4.940875,20.714795,247.544885
3.300000,28.990000,25.250000,4.956385,20.716578,250.825257
3.200000,29.110000,25.333333,4.991065,20.714795,245.937304
3.100000,29.210000,25.416667,5.007251,20.713012,254.195574
3.200000,29.370000,25.500000,5.023740,20.714795,239.714457
3.400000,29.350000,25.583333,5.037353,20.718360,244.350882
3.300000,29.450000,25.666667,5.053912,20.709447,245.937304
3.200000,29.510000,25.750000,5.069515,20.709447,245.937304
3.200000,29.670000,25.833333,5.086080,20.704100,247.544885
3.100000,29.750000,25.916667,5.101616,20.704100,252.498941
3.400000,29.850000,26.000000,5.117183,20.720143,245.937304
3.200000,29.970000,26.083333,5.133708,20.713012,249.174056
3.000000,30.110000,26.166667,5.149239,20.709447,247.544885
3.300000,30.110000,26.250000,5.168837,20.716578,249.174056
3.200000,30.230000,26.333333,5.181503,20.711230,249.174056
3.200000,30.310000,26.416667,5.197178,20.711230,254.195574
3.200000,30.470000,26.500000,5.213727,20.705882,250.825257
3.200000,30.550000,26.583333,5.229265,20.718360,254.195574
3.200000,30.590000,26.666667,5.245807,20.709447,252.498941
3.200000,30.690000,26.750000,5.261349,20.711230,254.195574
3.300000,30.850000,26.833333,5.277708,20.704100,252.498941
3.400000,30.930000,26.916667,5.293765,20.709447,255.915633
3.300000,30.970000,27.000000,5.309321,20.711230,254.195574
3.200000,31.070000,27.083333,5.325854,20.718360,257.659612
3.400000,31.190000,27.166667,5.341449,20.718360,252.498941
3.300000,31.310000,27.250000,5.357996,20.714795,255.915633
3.000000,31.310000,27.333333,5.373541,20.713012,250.825257
3.300000,31.610000,27.416667,5.389158,20.709447,250.825257
3.400000,31.570000,27.500000,5.405768,20.716578,238.208608
3.300000,31.590000,27.583333,5.421401,20.720143,249.174056
3.000000,31.710000,27.666667,5.438066,20.713012,242.785204
3.100000,31.830000,27.750000,5.453657,20.707665,247.544885
3.500000,32.010000,27.833333,5.469197,20.713012,244.350882
3.100000,31.970000,27.916667,5.485762,20.711230,247.544885
3.300000,32.170000,28.000000,5.501437,20.736185,247.544885
3.300000,32.230000,28.083333,5.518162,20.704100,250.825257
3.300000,32.290000,28.166667,5.533726,20.705882,247.544885
3.200000,32.470000,28.250000,5.549262,20.711230,250.825257
3.200000,32.530000,28.333333,5.577470,20.709447,252.498941
3.300000,32.550000,28.416667,5.584084,20.704100,245.937304
3.200000,32.650000,28.500000,5.597604,20.709447,249.174056
3.200000,32.750000,28.583333,5.613130,20.716578,255.915633
3.100000,32.870000,28.666667,5.629655,20.705882,252.498941
3.300000,32.950000,28.750000,5.645178,20.714795,252.498941
3.300000,33.070000,28.833333,5.661743,20.716578,255.915633
3.500000,33.130000,28.916667,5.677322,20.714795,266.756509
3.400000,33.250000,29.000000,5.693967,20.711230,252.498941
3.300000,33.330000,29.083333,5.709553,20.713012,254.195574
3.400000,33.430000,29.166667,5.726089,20.711230,250.825257
3.200000,33.490000,29.250000,5.743282,20.713012,254.195574
3.500000,33.630000,29.333333,5.759793,20.707665,255.915633
3.300000,33.770000,29.416667,5.779886,20.705882,254.195574
3.200000,33.730000,29.500000,5.791581,20.713012,252.498941
3.300000,33.930000,29.583333,5.807099,20.711230,252.498941
3.300000,34.030000,29.666667,5.823545,20.716578,249.174056
3.400000,34.110000,29.750000,5.838723,20.713012,229.563733
3.100000,34.170000,29.833333,5.853279,20.704100,244.350882
3.400000,34.290000,29.916667,5.871308,20.709447,247.544885
3.200000,34.470000,30.000000,5.885346,20.705882,245.937304
3.300000,34.550000,30.083333,5.901891,20.713012,249.174056
3.000000,34.630000,30.166667,5.917421,20.705882,249.174056
3.500000,34.730000,30.250000,5.934052,20.705882,245.937304
3.300000,34.770000,30.333333,5.949635,20.713012,250.825257
3.300000,34.910000,30.416667,5.968322,20.709447,242.785204
3.100000,34.990000,30.500000,5.981937,20.711230,252.498941
3.400000,35.030000,30.583333,5.997474,20.711230,247.544885
3.300000,35.110000,30.666667,6.014002,20.709447,250.825257
3.000000,35.290000,30.750000,6.029556,20.709447,254.195574
3.300000,35.350000,30.833333,6.046079,20.713012,249.174056
3.100000,35.450000,30.916667,6.061605,20.714795,254.195574
3.300000,35.570000,31.000000,6.077165,20.714795,254.195574
3.500000,35.630000,31.083333,6.093688,20.707665,255.915633
3.300000,35.850000,31.166667,6.109239,20.707665,257.659612
3.400000,35.850000,31.250000,6.125810,20.718360,254.195574
3.200000,35.970000,31.333333,6.141348,20.704100,252.498941
3.000000,35.990000,31.416667,6.157916,20.716578,249.174056
3.300000,36.350000,31.500000,6.180501,20.707665,252.498941
3.300000,36.190000,31.583333,6.189240,20.705882,247.544885
3.500000,36.210000,31.666667,6.205816,20.713012,249.174056
3.300000,36.350000,31.750000,6.221365,20.714795,249.174056
3.100000,36.470000,31.833333,6.237942,20.711230,247.544885
3.200000,36.570000,31.916667,6.253488,20.709447,245.937304
3.200000,36.690000,32.000000,6.270017,20.711230,247.544885
3.100000,36.730000,32.083333,6.285584,20.716578,247.544885
3.400000,36.870000,32.166667,6.301116,20.709447,249.174056
3.200000,36.970000,32.250000,6.317642,20.711230,250.825257
3.400000,37.010000,32.333333,6.333171,20.713012,249.174056
3.200000,37.130000,32.416667,6.349693,20.711230,250.825257
3.200000,37.330000,32.500000,6.368468,20.713012,245.937304
3.000000,37.370000,32.583333,6.382069,20.714795,247.544885
3.200000,37.470000,32.666667,6.397583,20.711230,250.825257
3.200000,37.530000,32.750000,6.413110,20.713012,252.498941
3.100000,37.670000,32.833333,6.429676,20.723708,254.195574
3.400000,37.730000,32.916667,6.445314,20.714795,252.498941
3.300000,37.870000,33.000000,6.461918,20.718360,254.195574
3.200000,37.970000,33.083333,6.477910,20.709447,255.915633
3.200000,38.030000,33.166667,6.493996,20.711230,257.659612
3.400000,38.090000,33.250000,6.509573,20.709447,254.195574
3.400000,38.210000,33.333333,6.525115,20.704100,250.825257
3.200000,38.330000,33.416667,6.541640,20.713012,250.825257
3.100000,38.410000,33.500000,6.558901,20.716578,252.498941
3.200000,38.550000,33.583333,6.579304,20.716578,252.498941
3.100000,38.590000,33.666667,6.591822,20.714795,249.174056
3.100000,38.570000,33.750000,6.607319,20.713012,247.544885
3.300000,38.710000,33.833333,6.623770,20.711230,249.174056
3.200000,38.790000,33.916667,6.639179,20.713012,249.174056
3.000000,38.970000,34.000000,6.654134,20.713012,245.937304
3.300000,38.990000,34.083333,6.669709,20.709447,249.174056
3.200000,39.090000,34.166667,6.685353,20.713012,247.544885
3.500000,39.210000,34.250000,6.701973,20.716578,249.174056
3.100000,39.350000,34.333333,6.717521,20.716578,249.174056
3.300000,39.510000,34.416667,6.734072,20.713012,245.937304
3.000000,39.550000,34.500000,6.749606,20.713012,250.825257
3.200000,39.670000,34.583333,6.778049,20.709447,254.195574
3.400000,39.710000,34.666667,6.784639,20.711230,244.350882
3.100000,39.790000,34.750000,6.797214,20.720143,247.544885
3.000000,39.910000,34.833333,6.813747,20.714795,249.174056
3.200000,40.050000,34.916667,6.829268,20.714795,254.195574
3.300000,40.110000,35.000000,6.845826,20.713012,249.174056
3.300000,40.130000,35.083333,6.861354,20.707665,255.915633
3.200000,40.290000,35.166667,6.877925,20.714795,254.195574
3.200000,40.390000,35.250000,6.893475,20.714795,257.659612
3.300000,40.430000,35.333333,6.910009,20.718360,252.498941
3.300000,40.570000,35.416667,6.925575,20.713012,252.498941
3.200000,40.670000,35.500000,6.942220,20.714795,252.498941
3.300000,40.790000,35.583333,6.957850,20.702317,247.544885
3.100000,40.930000,35.666667,6.973695,20.713012,254.195574
3.100000,40.950000,35.750000,6.989272,20.714795,250.825257
3.300000,40.790000,35.833333,7.006130,20.709447,245.937304
3.500000,41.150000,35.916667,7.021807,20.711230,245.937304
3.200000,41.250000,36.000000,7.037352,20.716578,244.350882
3.200000,41.370000,36.083333,7.053908,20.713012,247.544885
3.300000,41.450000,36.166667,7.072044,20.713012,247.544885
3.300000,41.530000,36.250000,7.086097,20.707665,242.785204
3.400000,41.650000,36.333333,7.101659,20.704100,244.350882
3.300000,41.710000,36.416667,7.117221,20.714795,249.174056
3.200000,41.890000,36.500000,7.133736,20.711230,247.544885
3.100000,41.930000,36.583333,7.149263,20.705882,247.544885
3.100000,42.050000,36.666667,7.169179,20.714795,247.544885
3.300000,42.270000,36.750000,7.181811,20.711230,249.174056
3.400000,42.270000,36.833333,7.197433,20.713012,252.498941
3.200000,42.290000,36.916667,7.213978,20.709447,250.825257
3.000000,42.350000,37.000000,7.229564,20.709447,252.498941
3.300000,42.490000,37.083333,7.245110,20.709447,254.195574
3.400000,42.550000,37.166667,7.261634,20.713012,259.428015
3.300000,42.650000,37.250000,7.277212,20.713012,255.915633
3.300000,42.810000,37.333333,7.293944,20.709447,254.195574
3.100000,42.830000,37.416667,7.309590,20.707665,254.195574
3.200000,43.030000,37.500000,7.325144,20.711230,250.825257
