# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 127 +/- 0.02 A
#	n = 30.1 +/- 0.22 
#	Vc = 6 uV
#	Vfloor = 3.05 +/- 0.012 uV
#	R = 0.000432 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.900000,12.550000,10.916667,2.159933,20.720143,247.544885
3.000000,12.650000,11.000000,2.176054,20.716578,245.937304
2.900000,12.830000,11.083333,2.191643,20.709447,249.174056
2.900000,12.910000,11.166667,2.207206,20.713012,245.937304
2.800000,12.970000,11.250000,2.223768,20.716578,247.544885
2.900000,13.050000,11.333333,2.239289,20.713012,247.544885
3.200000,13.170000,11.416667,2.255809,20.711230,249.174056
2.800000,13.150000,11.500000,2.278204,20.709447,249.174056
3.100000,13.350000,11.583333,2.287355,20.709447,249.174056
2.800000,13.510000,11.666667,2.303939,20.709447,254.195574
2.900000,13.530000,11.750000,2.319495,20.716578,252.498941
2.800000,13.670000,11.833333,2.336086,20.707665,252.498941
2.900000,13.750000,11.916667,2.351630,20.716578,252.498941
3.000000,13.870000,12.000000,2.367163,20.714795,247.544885
2.900000,13.910000,12.083333,2.383457,20.709447,252.498941
3.100000,14.070000,12.166667,2.400040,20.718360,254.195574
3.000000,14.110000,12.250000,2.415559,20.714795,254.195574
2.900000,14.190000,12.333333,2.432149,20.714795,254.195574
3.100000,14.390000,12.416667,2.447697,20.705882,252.498941
3.100000,14.430000,12.500000,2.463219,20.714795,252.498941
2.700000,14.490000,12.583333,2.479738,20.713012,249.174056
3.000000,14.610000,12.666667,2.495297,20.709447,250.825257
2.800000,14.690000,12.750000,2.511834,20.718360,245.937304
2.900000,14.810000,12.833333,2.527713,20.714795,249.174056
3.000000,14.910000,12.916667,2.543359,20.720143,245.937304
3.100000,14.990000,13.000000,2.561707,20.713012,245.937304
3.200000,15.110000,13.083333,2.596026,20.713012,249.174056
3.000000,15.230000,13.166667,2.611825,20.711230,244.350882
2.900000,15.330000,13.250000,2.627358,20.713012,250.825257
3.000000,15.390000,13.333333,2.643808,20.711230,245.937304
3.100000,15.470000,13.416667,2.657575,20.714795,244.350882
3.300000,15.610000,13.500000,2.674111,20.709447,247.544885
3.000000,15.650000,13.583333,2.689634,20.714795,247.544885
3.100000,15.730000,13.666667,2.706160,20.716578,245.937304
3.000000,15.850000,13.750000,2.721685,20.714795,252.498941
3.000000,16.030000,13.833333,2.737212,20.713012,250.825257
2.900000,16.010000,13.916667,2.753768,20.707665,250.825257
3.300000,16.250000,14.000000,2.774009,20.711230,245.937304
2.900000,16.230000,14.083333,2.785706,20.711230,254.195574
3.100000,16.330000,14.166667,2.801342,20.714795,250.825257
2.900000,16.390000,14.250000,2.817915,20.711230,250.825257
3.200000,16.510000,14.333333,2.833456,20.709447,257.659612
3.300000,16.550000,14.416667,2.850348,20.713012,254.195574
3.100000,16.790000,14.500000,2.866075,20.713012,250.825257
3.100000,16.830000,14.583333,2.882268,20.716578,250.825257
2.900000,16.910000,14.666667,2.897400,20.713012,250.825257
3.200000,16.970000,14.750000,2.913979,20.705882,249.174056
2.900000,17.150000,14.833333,2.929511,20.705882,254.195574
2.900000,17.150000,14.916667,2.946075,20.720143,250.825257
3.100000,17.270000,15.000000,2.961603,20.713012,247.544885
3.000000,17.390000,15.083333,2.977808,20.716578,254.195574
3.100000,17.410000,15.166667,2.993388,20.716578,245.937304
3.200000,17.570000,15.250000,3.009929,20.714795,247.544885
2.800000,17.690000,15.333333,3.025475,20.714795,239.714457
2.900000,17.790000,15.416667,3.042156,20.713012,244.350882
3.100000,17.830000,15.500000,3.057732,20.707665,247.544885
3.000000,17.990000,15.583333,3.073284,20.716578,247.544885
3.000000,18.030000,15.666667,3.089827,20.716578,249.174056
2.800000,18.170000,15.750000,3.105355,20.716578,249.174056
2.900000,18.270000,15.833333,3.121892,20.707665,247.544885
3.100000,18.330000,15.916667,3.137412,20.714795,247.544885
3.000000,18.450000,16.000000,3.153934,20.711230,249.174056
3.000000,18.330000,16.083333,3.184664,20.720143,254.195574
3.100000,18.630000,16.166667,3.191388,20.714795,247.544885
2.800000,18.690000,16.250000,3.201925,20.718360,250.825257
2.900000,18.850000,16.333333,3.217457,20.723708,255.915633
2.900000,18.910000,16.416667,3.233977,20.721925,254.195574
3.000000,19.050000,16.500000,3.249496,20.714795,250.825257
3.000000,19.130000,16.583333,3.266055,20.716578,252.498941
3.100000,19.250000,16.666667,3.281756,20.716578,250.825257
2.900000,19.310000,16.750000,3.297381,20.709447,250.825257
3.200000,19.430000,16.833333,3.313943,20.721925,252.498941
3.100000,19.570000,16.916667,3.329495,20.713012,250.825257
2.800000,19.630000,17.000000,3.346064,20.716578,249.174056
3.100000,19.670000,17.083333,3.363468,20.705882,250.825257
3.000000,19.730000,17.166667,3.382761,20.711230,254.195574
3.100000,19.850000,17.250000,3.395407,20.713012,250.825257
3.000000,19.970000,17.333333,3.411852,20.700535,254.195574
3.100000,20.050000,17.416667,3.427376,20.709447,249.174056
2.800000,20.130000,17.500000,3.443790,20.720143,249.174056
3.100000,20.210000,17.583333,3.458069,20.713012,245.937304
2.800000,20.350000,17.666667,3.476436,20.718360,247.544885
2.900000,20.450000,17.750000,3.489517,20.714795,245.937304
3.200000,20.550000,17.833333,3.506120,20.714795,249.174056
3.000000,20.610000,17.916667,3.521670,20.720143,247.544885
3.200000,20.770000,18.000000,3.537316,20.716578,250.825257
3.000000,20.850000,18.083333,3.553920,20.711230,252.498941
3.100000,20.950000,18.166667,3.574268,20.709447,247.544885
3.100000,20.990000,18.250000,3.585899,20.718360,252.498941
3.200000,21.070000,18.333333,3.601474,20.711230,252.498941
3.100000,21.210000,18.416667,3.618038,20.711230,254.195574
3.300000,21.310000,18.500000,3.633565,20.714795,254.195574
3.100000,21.430000,18.583333,3.650096,20.718360,254.195574
3.200000,21.530000,18.666667,3.665632,20.711230,257.659612
3.100000,21.650000,18.750000,3.682185,20.723708,252.498941
3.000000,21.690000,18.833333,3.697712,20.718360,254.195574
3.200000,21.850000,18.916667,3.713236,20.709447,249.174056
3.300000,21.890000,19.000000,3.729752,20.705882,252.498941
3.100000,21.970000,19.083333,3.745305,20.709447,250.825257
3.100000,22.110000,19.166667,3.761940,20.707665,250.825257
3.000000,21.970000,19.250000,3.785308,20.714795,259.428015
3.100000,22.270000,19.333333,3.794065,20.713012,249.174056
3.200000,22.330000,19.416667,3.809660,20.709447,250.825257
3.100000,22.470000,19.500000,3.825272,20.713012,245.937304
3.000000,22.570000,19.583333,3.841833,20.716578,242.785204
3.100000,22.650000,19.666667,3.857389,20.711230,250.825257
3.100000,22.770000,19.750000,3.873924,20.700535,247.544885
3.100000,22.850000,19.833333,3.889454,20.713012,247.544885
3.000000,22.950000,19.916667,3.906021,20.714795,249.174056
3.000000,23.010000,20.000000,3.921540,20.711230,249.174056
3.000000,23.190000,20.083333,3.938069,20.713012,252.498941
3.000000,23.250000,20.166667,3.953621,20.711230,249.174056
3.000000,23.350000,20.250000,3.973994,20.711230,242.785204
3.200000,23.410000,20.333333,3.985611,20.711230,250.825257
3.200000,23.490000,20.416667,4.002228,20.713012,250.825257
3.100000,23.630000,20.500000,4.017777,20.711230,257.659612
3.300000,23.770000,20.583333,4.033405,20.716578,254.195574
3.100000,23.790000,20.666667,4.050003,20.709447,254.195574
3.200000,23.870000,20.750000,4.065560,20.711230,255.915633
3.300000,23.970000,20.833333,4.081712,20.713012,257.659612
3.000000,24.090000,20.916667,4.097827,20.718360,254.195574
3.100000,24.150000,21.000000,4.113372,20.709447,252.498941
3.200000,24.270000,21.083333,4.129904,20.713012,252.498941
3.000000,24.330000,21.166667,4.145423,20.711230,254.195574
3.300000,24.130000,21.250000,4.163287,20.707665,250.825257
3.200000,24.510000,21.333333,4.182911,20.718360,255.915633
3.100000,24.630000,21.416667,4.195528,20.707665,249.174056
3.300000,24.730000,21.500000,4.210973,20.711230,245.937304
3.000000,24.770000,21.583333,4.227530,20.713012,247.544885
3.100000,24.930000,21.666667,4.242968,20.713012,250.825257
2.900000,25.030000,21.750000,4.259289,20.709447,239.714457
3.200000,25.110000,21.833333,4.273860,20.718360,245.937304
3.100000,25.170000,21.916667,4.289557,20.713012,249.174056
3.200000,25.310000,22.000000,4.306164,20.707665,242.785204
3.200000,25.410000,22.083333,4.321718,20.714795,247.544885
3.300000,25.550000,22.166667,4.337290,20.711230,250.825257
3.100000,25.610000,22.250000,4.354085,20.704100,247.544885
2.900000,25.430000,22.333333,4.384179,20.707665,255.915633
3.100000,25.750000,22.416667,4.390914,20.711230,245.937304
3.100000,25.850000,22.500000,4.401458,20.713012,252.498941
3.100000,25.950000,22.583333,4.417992,20.716578,250.825257
3.100000,26.130000,22.666667,4.433521,20.718360,254.195574
3.200000,26.230000,22.750000,4.450033,20.709447,255.915633
2.900000,26.210000,22.833333,4.465559,20.714795,254.195574
3.100000,26.390000,22.916667,4.482114,20.716578,250.825257
3.300000,26.450000,23.000000,4.497649,20.711230,255.915633
2.800000,26.550000,23.083333,4.513178,20.707665,245.937304
3.300000,26.610000,23.166667,4.529766,20.704100,249.174056
2.900000,26.770000,23.250000,4.545401,20.709447,252.498941
2.900000,26.850000,23.333333,4.561952,20.709447,245.937304
3.400000,26.910000,23.416667,4.577420,20.711230,247.544885
3.300000,27.070000,23.500000,4.594034,20.713012,249.174056
3.100000,27.130000,23.583333,4.609574,20.711230,250.825257
3.400000,27.290000,23.666667,4.626135,20.718360,247.544885
3.200000,27.310000,23.750000,4.641702,20.709447,247.544885
3.300000,27.450000,23.833333,4.657244,20.714795,244.350882
2.900000,27.510000,23.916667,4.677418,20.718360,249.174056
3.300000,27.530000,24.000000,4.689541,20.716578,247.544885
3.200000,27.610000,24.083333,4.706150,20.709447,241.239861
3.200000,27.750000,24.166667,4.721691,20.709447,249.174056
3.300000,27.850000,24.250000,4.737226,20.718360,252.498941
3.100000,27.970000,24.333333,4.753777,20.713012,254.195574
3.100000,28.090000,24.416667,4.774282,20.711230,250.825257
2.900000,28.170000,24.500000,4.786052,20.716578,250.825257
2.900000,28.230000,24.583333,4.801665,20.709447,247.544885
3.000000,28.350000,24.666667,4.817237,20.711230,254.195574
3.100000,28.370000,24.750000,4.833801,20.707665,252.498941
3.100000,28.470000,24.833333,4.849344,20.709447,254.195574
3.200000,28.630000,24.916667,4.865868,20.711230,252.498941
3.100000,28.770000,25.000000,4.881489,20.718360,254.195574
3.100000,28.830000,25.083333,4.898122,20.711230,257.659612
2.900000,28.850000,25.166667,4.913717,20.713012,249.174056
3.200000,29.010000,25.250000,4.929246,20.707665,249.174056
2.900000,29.130000,25.333333,4.945776,20.713012,254.195574
3.100000,29.190000,25.416667,4.961330,20.716578,249.174056
3.200000,29.290000,25.500000,4.995736,20.718360,250.825257
2.900000,29.330000,25.583333,5.004500,20.713012,252.498941
3.200000,29.370000,25.666667,5.012840,20.711230,255.915633
2.800000,29.530000,25.750000,5.027981,20.718360,245.937304
3.200000,29.670000,25.833333,5.043683,20.718360,249.174056
3.100000,29.710000,25.916667,5.059223,20.714795,247.544885
3.200000,29.830000,26.000000,5.074445,20.711230,247.544885
3.200000,29.990000,26.083333,5.089993,20.714795,247.544885
3.200000,30.070000,26.166667,5.105518,20.714795,247.544885
3.300000,30.090000,26.250000,5.122090,20.711230,252.498941
3.200000,30.250000,26.333333,5.137609,20.711230,247.544885
3.100000,30.310000,26.416667,5.154121,20.711230,254.195574
3.100000,30.510000,26.500000,5.173729,20.716578,247.544885
3.000000,30.510000,26.583333,5.185358,20.714795,249.174056
3.200000,30.570000,26.666667,5.201910,20.713012,255.915633
3.100000,30.690000,26.750000,5.217427,20.714795,254.195574
2.900000,30.850000,26.833333,5.233944,20.707665,249.174056
3.200000,30.850000,26.916667,5.249461,20.714795,254.195574
3.200000,30.950000,27.000000,5.266038,20.716578,255.915633
3.200000,31.090000,27.083333,5.283017,20.718360,254.195574
3.000000,31.170000,27.166667,5.298174,20.709447,250.825257
3.100000,31.270000,27.250000,5.313790,20.707665,252.498941
3.100000,31.330000,27.333333,5.329348,20.709447,250.825257
3.100000,31.490000,27.416667,5.345876,20.705882,247.544885
3.200000,31.510000,27.500000,5.361413,20.718360,250.825257
2.900000,31.630000,27.583333,5.377969,20.714795,249.174056
3.300000,31.710000,27.666667,5.393551,20.711230,247.544885
3.000000,31.850000,27.750000,5.410073,20.711230,247.544885
3.000000,31.930000,27.833333,5.425596,20.716578,250.825257
3.400000,31.970000,27.916667,5.442168,20.713012,249.174056
3.100000,32.150000,28.000000,5.457702,20.714795,242.785204
3.200000,32.230000,28.083333,5.473229,20.713012,249.174056
3.300000,32.370000,28.166667,5.489753,20.709447,247.544885
3.100000,32.390000,28.250000,5.505314,20.713012,249.174056
3.300000,32.490000,28.333333,5.521850,20.709447,247.544885
3.000000,32.610000,28.416667,5.537495,20.716578,249.174056
2.900000,32.630000,28.500000,5.554101,20.709447,250.825257
3.200000,32.810000,28.583333,5.585164,20.718360,250.825257
3.300000,32.790000,28.666667,5.591843,20.713012,244.350882
3.000000,32.890000,28.750000,5.601411,20.718360,252.498941
3.100000,32.990000,28.833333,5.617969,20.714795,249.174056
3.000000,33.170000,28.916667,5.633503,20.711230,254.195574
3.200000,33.230000,29.000000,5.650021,20.711230,252.498941
3.200000,33.350000,29.083333,5.665542,20.709447,255.915633
3.000000,33.430000,29.166667,5.682151,20.711230,250.825257
3.200000,33.530000,29.250000,5.697696,20.711230,254.195574
3.000000,33.690000,29.333333,5.713215,20.709447,252.498941
3.000000,33.730000,29.416667,5.729740,20.707665,252.498941
3.300000,33.850000,29.500000,5.745340,20.711230,250.825257
3.200000,33.930000,29.583333,5.761890,20.716578,249.174056
3.000000,33.710000,29.666667,5.779400,20.716578,252.498941
3.200000,34.090000,29.750000,5.795046,20.711230,250.825257
3.000000,34.190000,29.833333,5.811616,20.716578,250.825257
3.200000,34.310000,29.916667,5.827096,20.711230,242.785204
3.200000,34.370000,30.000000,5.843629,20.713012,245.937304
3.100000,34.450000,30.083333,5.859549,20.714795,245.937304
3.300000,34.650000,30.166667,5.882284,20.707665,254.195574
3.100000,34.630000,30.250000,5.889295,20.713012,245.937304
3.100000,34.770000,30.333333,5.905851,20.714795,244.350882
3.100000,34.850000,30.416667,5.921449,20.709447,247.544885
3.000000,34.890000,30.500000,5.937997,20.718360,250.825257
3.200000,34.910000,30.583333,5.953632,20.713012,252.498941
3.200000,35.150000,30.666667,5.974499,20.716578,245.937304
3.300000,35.230000,30.750000,5.986150,20.711230,249.174056
3.000000,35.350000,30.833333,6.001700,20.711230,252.498941
3.300000,35.470000,30.916667,6.017240,20.716578,252.498941
3.300000,35.470000,31.000000,6.034142,20.709447,254.195574
3.100000,35.630000,31.083333,6.049782,20.711230,254.195574
3.200000,35.730000,31.166667,6.065364,20.707665,254.195574
3.000000,35.870000,31.250000,6.081982,20.714795,254.195574
3.200000,35.890000,31.333333,6.097532,20.711230,252.498941
3.100000,36.010000,31.416667,6.114044,20.718360,254.195574
3.000000,36.110000,31.500000,6.129574,20.713012,255.915633
3.300000,36.210000,31.583333,6.146133,20.707665,247.544885
3.200000,36.270000,31.666667,6.161667,20.709447,252.498941
2.900000,36.010000,31.750000,6.185001,20.709447,252.498941
3.300000,36.450000,31.833333,6.193796,20.711230,252.498941
3.100000,36.550000,31.916667,6.209320,20.711230,245.937304
3.100000,36.690000,32.000000,6.225840,20.709447,245.937304
3.000000,36.830000,32.083333,6.241408,20.714795,249.174056
3.000000,36.890000,32.166667,6.257943,20.705882,247.544885
3.100000,36.950000,32.250000,6.273474,20.713012,247.544885
3.000000,37.070000,32.333333,6.290146,20.711230,249.174056
3.200000,37.110000,32.416667,6.305739,20.705882,247.544885
3.200000,37.290000,32.500000,6.321333,20.711230,252.498941
3.100000,37.330000,32.583333,6.337888,20.718360,247.544885
3.200000,37.450000,32.666667,6.353430,20.711230,252.498941
3.000000,37.550000,32.750000,6.374239,20.720143,245.937304
3.200000,37.610000,32.833333,6.385854,20.709447,250.825257
3.000000,37.730000,32.916667,6.401416,20.711230,254.195574
3.000000,37.850000,33.000000,6.417941,20.711230,255.915633
3.300000,37.910000,33.083333,6.433455,20.718360,254.195574
3.100000,38.010000,33.166667,6.449968,20.714795,252.498941
3.200000,38.090000,33.250000,6.465501,20.705882,254.195574
2.800000,38.190000,33.333333,6.481919,20.714795,254.195574
3.100000,38.290000,33.416667,6.497622,20.716578,257.659612
3.200000,38.350000,33.500000,6.514154,20.718360,259.428015
3.300000,38.550000,33.583333,6.529707,20.711230,250.825257
3.300000,38.570000,33.666667,6.545694,20.713012,249.174056
3.100000,38.690000,33.750000,6.561342,20.713012,247.544885
3.000000,38.770000,33.833333,6.578131,20.720143,249.174056
3.300000,38.850000,33.916667,6.595486,20.711230,252.498941
3.200000,38.950000,34.000000,6.610968,20.718360,250.825257
3.300000,39.070000,34.083333,6.627579,20.711230,252.498941
3.100000,39.190000,34.166667,6.643017,20.718360,249.174056
3.000000,39.190000,34.250000,6.659465,20.716578,245.937304
3.000000,39.350000,34.333333,6.675879,20.714795,245.937304
3.100000,39.430000,34.416667,6.691407,20.718360,247.544885
3.100000,39.530000,34.500000,6.707869,20.714795,244.350882
3.200000,39.650000,34.583333,6.723436,20.713012,241.239861
3.000000,39.730000,34.666667,6.739879,20.711230,245.937304
3.300000,39.810000,34.750000,6.755397,20.707665,247.544885
3.100000,39.990000,34.833333,6.797239,20.688057,254.195574
2.800000,40.070000,34.916667,6.811994,20.713012,249.174056
3.200000,40.130000,35.000000,6.828560,20.714795,252.498941
3.200000,40.250000,35.083333,6.844107,20.716578,250.825257
3.100000,40.270000,35.166667,6.859652,20.707665,249.174056
3.300000,40.410000,35.250000,6.876193,20.707665,245.937304
3.100000,40.490000,35.333333,6.891718,20.709447,245.937304
3.200000,40.610000,35.416667,6.908237,20.714795,250.825257
3.000000,40.730000,35.500000,6.923786,20.713012,244.350882
2.900000,40.750000,35.583333,6.940317,20.714795,249.174056
3.300000,40.930000,35.666667,6.955830,20.711230,245.937304
3.100000,40.930000,35.750000,6.974742,20.711230,249.174056
3.300000,41.070000,35.833333,6.988364,20.711230,244.350882
3.200000,41.110000,35.916667,7.003895,20.705882,249.174056
2.800000,41.230000,36.000000,7.020431,20.707665,252.498941
2.900000,41.330000,36.083333,7.036074,20.705882,249.174056
3.200000,41.510000,36.166667,7.051713,20.707665,249.174056
3.100000,41.570000,36.250000,7.075378,20.705882,250.825257
3.200000,41.670000,36.333333,7.084912,20.709447,250.825257
3.100000,41.790000,36.416667,7.100026,20.709447,250.825257
3.200000,41.850000,36.500000,7.116590,20.713012,252.498941
3.000000,41.950000,36.583333,7.132173,20.716578,252.498941
3.100000,42.010000,36.666667,7.147702,20.709447,257.659612
3.200000,42.130000,36.750000,7.164216,20.714795,254.195574
3.100000,42.190000,36.833333,7.180205,20.705882,255.915633
3.300000,42.350000,36.916667,7.195797,20.711230,249.174056
3.100000,42.410000,37.000000,7.212332,20.711230,249.174056
3.000000,42.470000,37.083333,7.227864,20.716578,252.498941
3.100000,42.590000,37.166667,7.244421,20.714795,252.498941
3.100000,42.690000,37.250000,7.259956,20.702317,244.350882
3.200000,42.750000,37.333333,7.276486,20.721925,249.174056
3.200000,42.870000,37.416667,7.292198,20.713012,250.825257
3.200000,42.990000,37.500000,7.307797,20.709447,245.937304
