# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,3.010000,2.583333,0.520635,21.461676,250.825257
1.100000,3.130000,2.666667,0.537155,21.465241,247.544885
1.200000,3.410000,2.750000,0.552670,21.463458,249.174056
1.100000,3.350000,2.833333,0.569218,21.461676,245.937304
1.100000,3.450000,2.916667,0.584770,21.461676,244.350882
1.000000,3.490000,3.000000,0.601536,21.461676,249.174056
0.900000,3.550000,3.083333,0.617472,21.461676,247.544885
1.000000,3.630000,3.166667,0.633512,21.459893,249.174056
1.100000,3.750000,3.250000,0.649461,21.461676,241.239861
1.000000,3.910000,3.333333,0.665452,21.461676,242.785204
1.100000,4.010000,3.416667,0.681565,21.463458,245.937304
0.900000,4.050000,3.500000,0.697426,21.461676,247.544885
1.000000,4.190000,3.583333,0.717528,21.427807,249.174056
1.200000,4.270000,3.666667,0.730714,21.427807,247.544885
1.400000,4.350000,3.750000,0.746687,21.431373,249.174056
1.100000,4.450000,3.833333,0.762695,21.426025,250.825257
0.900000,4.610000,3.916667,0.778258,21.438503,247.544885
1.100000,4.650000,4.000000,0.794835,21.426025,249.174056
1.100000,4.810000,4.083333,0.815661,21.463458,247.544885
1.100000,4.850000,4.166667,0.825309,21.465241,254.195574
1.400000,4.970000,4.250000,0.840829,21.461676,250.825257
1.200000,5.050000,4.333333,0.857377,21.459893,254.195574
1.400000,5.170000,4.416667,0.872950,21.461676,254.195574
0.900000,5.330000,4.500000,0.888559,21.461676,252.498941
1.200000,5.390000,4.583333,0.905092,21.463458,250.825257
1.100000,5.410000,4.666667,0.920667,21.463458,247.544885
1.300000,5.490000,4.750000,0.937204,21.461676,249.174056
1.200000,5.650000,4.833333,0.952742,21.461676,247.544885
1.100000,5.690000,4.916667,0.969301,21.461676,249.174056
1.200000,5.770000,5.000000,0.985518,21.463458,249.174056
1.200000,5.870000,5.083333,1.001275,21.465241,247.544885
1.000000,5.950000,5.166667,1.022515,21.463458,254.195574
1.000000,6.070000,5.250000,1.033174,21.459893,249.174056
1.200000,6.210000,5.333333,1.048695,21.463458,247.544885
1.300000,6.310000,5.416667,1.065204,21.459893,245.937304
1.100000,6.350000,5.500000,1.080743,21.461676,245.937304
1.300000,6.430000,5.583333,1.097261,21.463458,249.174056
1.200000,6.570000,5.666667,1.112772,21.463458,255.915633
1.200000,6.630000,5.750000,1.129411,21.461676,244.350882
1.300000,6.750000,5.833333,1.144991,21.461676,247.544885
0.900000,6.870000,5.916667,1.160524,21.459893,252.498941
1.100000,6.990000,6.000000,1.177065,21.465241,249.174056
1.300000,7.050000,6.083333,1.192584,21.459893,257.659612
1.100000,7.130000,6.166667,1.211322,21.467023,250.825257
1.000000,7.290000,6.250000,1.224904,21.463458,255.915633
1.200000,7.370000,6.333333,1.241441,21.465241,255.915633
1.100000,7.430000,6.416667,1.256960,21.461676,250.825257
1.200000,7.570000,6.500000,1.272483,21.459893,255.915633
1.000000,7.710000,6.583333,1.288995,21.463458,252.498941
1.200000,7.730000,6.666667,1.304636,21.463458,249.174056
1.000000,7.810000,6.750000,1.321594,21.461676,254.195574
1.200000,7.850000,6.833333,1.337182,21.461676,249.174056
1.000000,8.070000,6.916667,1.352727,21.461676,249.174056
1.200000,8.110000,7.000000,1.369241,21.459893,249.174056
1.200000,8.150000,7.083333,1.384935,21.459893,247.544885
1.200000,8.310000,7.166667,1.400523,21.461676,249.174056
0.800000,8.410000,7.250000,1.417296,21.459893,245.937304
1.000000,8.470000,7.333333,1.432883,21.461676,245.937304
0.900000,8.590000,7.416667,1.449439,21.461676,247.544885
1.200000,8.730000,7.500000,1.464982,21.461676,249.174056
1.200000,8.790000,7.583333,1.480493,21.461676,249.174056
1.100000,8.910000,7.666667,1.497005,21.463458,250.825257
1.300000,8.990000,7.750000,1.512531,21.456328,250.825257
1.200000,9.070000,7.833333,1.531184,21.431373,244.350882
0.900000,9.110000,7.916667,1.546698,21.426025,250.825257
0.900000,9.230000,8.000000,1.563202,21.424242,250.825257
0.900000,9.290000,8.083333,1.578698,21.431373,252.498941
1.000000,9.450000,8.166667,1.594281,21.427807,254.195574
0.800000,9.570000,8.250000,1.628027,21.461676,255.915633
1.000000,9.690000,8.333333,1.644753,21.461676,254.195574
1.000000,9.730000,8.416667,1.660343,21.461676,259.428015
0.900000,9.830000,8.500000,1.675903,21.461676,255.915633
1.200000,9.950000,8.583333,1.692433,21.461676,257.659612
1.200000,10.050000,8.666667,1.708132,21.465241,254.195574
1.000000,10.070000,8.750000,1.724679,21.463458,252.498941
1.300000,10.210000,8.833333,1.740254,21.461676,252.498941
1.200000,10.250000,8.916667,1.756836,21.461676,255.915633
1.200000,10.370000,9.000000,1.772381,21.461676,254.195574
1.300000,10.470000,9.083333,1.788046,21.461676,252.498941
1.200000,10.590000,9.166667,1.804662,21.459893,247.544885
1.000000,10.690000,9.250000,1.820695,21.463458,250.825257
1.100000,10.770000,9.333333,1.836263,21.461676,247.544885
1.100000,10.870000,9.416667,1.852773,21.461676,249.174056
1.200000,10.950000,9.500000,1.868290,21.459893,249.174056
1.200000,11.030000,9.583333,1.884923,21.463458,247.544885
1.000000,11.210000,9.666667,1.900492,21.459893,247.544885
1.200000,11.270000,9.750000,1.916600,21.456328,249.174056
1.400000,11.410000,9.833333,1.932649,21.459893,245.937304
1.100000,11.430000,9.916667,1.948216,21.461676,247.544885
1.300000,11.490000,10.000000,1.964752,21.463458,249.174056
1.000000,11.690000,10.083333,1.980270,21.461676,252.498941
1.100000,11.770000,10.166667,1.996802,21.459893,252.498941
1.200000,11.850000,10.250000,2.012832,21.461676,249.174056
1.200000,11.990000,10.333333,2.028401,21.463458,257.659612
1.100000,12.050000,10.416667,2.043940,21.461676,250.825257
1.200000,12.150000,10.500000,2.060488,21.463458,252.498941
0.800000,12.230000,10.583333,2.076031,21.463458,257.659612
1.300000,12.310000,10.666667,2.092547,21.461676,254.195574
1.400000,12.410000,10.750000,2.108065,21.463458,250.825257
1.400000,12.550000,10.833333,2.124649,21.461676,259.428015
1.300000,12.670000,10.916667,2.140269,21.461676,259.428015
1.200000,12.730000,11.000000,2.155821,21.458111,255.915633
1.100000,12.830000,11.083333,2.172349,21.459893,250.825257
1.300000,12.930000,11.166667,2.187871,21.463458,250.825257
1.100000,12.950000,11.250000,2.204390,21.465241,250.825257
1.100000,13.110000,11.333333,2.225923,21.465241,254.195574
1.200000,13.170000,11.416667,2.236576,21.461676,247.544885
1.200000,13.250000,11.500000,2.252089,21.459893,245.937304
1.200000,13.350000,11.583333,2.268619,21.459893,247.544885
0.900000,13.490000,11.666667,2.284124,21.461676,245.937304
1.100000,13.490000,11.750000,2.300678,21.459893,245.937304
1.000000,13.650000,11.833333,2.316205,21.463458,247.544885
1.000000,13.750000,11.916667,2.334354,21.426025,247.544885
1.200000,13.850000,12.000000,2.349783,21.427807,247.544885
1.300000,13.870000,12.083333,2.366307,21.427807,245.937304
1.400000,13.990000,12.166667,2.381923,21.431373,249.174056
1.200000,14.110000,12.250000,2.398380,21.431373,247.544885
1.100000,14.310000,12.333333,2.418207,21.426025,244.350882
1.100000,14.270000,12.416667,2.429492,21.431373,228.184748
1.100000,14.390000,12.500000,2.444030,21.463458,252.498941
0.900000,14.530000,12.583333,2.460557,21.461676,252.498941
1.200000,14.650000,12.666667,2.476069,21.461676,255.915633
1.200000,14.730000,12.750000,2.492582,21.461676,254.195574
1.000000,14.890000,12.833333,2.515718,21.461676,245.937304
1.100000,14.890000,12.916667,2.524762,21.461676,254.195574
1.200000,14.990000,13.000000,2.540308,21.465241,254.195574
1.300000,15.070000,13.083333,2.555822,21.459893,250.825257
1.200000,15.230000,13.166667,2.572337,21.463458,250.825257
1.000000,15.330000,13.250000,2.587862,21.461676,250.825257
1.000000,15.390000,13.333333,2.604374,21.461676,249.174056
1.100000,15.470000,13.416667,2.620546,21.463458,250.825257
1.100000,15.570000,13.500000,2.636272,21.463458,249.174056
1.400000,15.670000,13.583333,2.651925,21.459893,250.825257
1.200000,15.730000,13.666667,2.668496,21.461676,247.544885
1.400000,15.850000,13.750000,2.684038,21.461676,250.825257
1.100000,15.930000,13.833333,2.700584,21.463458,244.350882
1.300000,16.090000,13.916667,2.716105,21.463458,244.350882
1.200000,16.190000,14.000000,2.732631,21.461676,247.544885
1.100000,16.190000,14.083333,2.748149,21.461676,245.937304
1.300000,16.310000,14.166667,2.764712,21.465241,245.937304
1.000000,16.470000,14.250000,2.780280,21.493761,282.759454
1.300000,16.530000,14.333333,2.795952,21.461676,254.195574
1.000000,16.670000,14.416667,2.820762,21.459893,250.825257
1.200000,16.690000,14.500000,2.828422,21.461676,252.498941
1.200000,16.790000,14.583333,2.843928,21.461676,254.195574
1.200000,16.870000,14.666667,2.860444,21.461676,257.659612
1.300000,16.970000,14.750000,2.876022,21.463458,254.195574
1.300000,17.110000,14.833333,2.892629,21.459893,254.195574
1.400000,17.150000,14.916667,2.908163,21.459893,254.195574
1.300000,17.270000,15.000000,2.924705,21.461676,259.428015
1.600000,17.370000,15.083333,2.940239,21.459893,257.659612
1.300000,17.410000,15.166667,2.956760,21.461676,255.915633
1.300000,17.550000,15.250000,2.972330,21.459893,249.174056
1.200000,17.690000,15.333333,2.987836,21.458111,247.544885
1.300000,17.750000,15.416667,3.004356,21.463458,249.174056
1.100000,17.890000,15.500000,3.020894,21.463458,252.498941
1.300000,17.950000,15.583333,3.036574,21.458111,249.174056
1.400000,18.070000,15.666667,3.052107,21.459893,249.174056
1.300000,18.110000,15.750000,3.068651,21.461676,245.937304
1.500000,18.250000,15.833333,3.084162,21.461676,247.544885
1.200000,18.310000,15.916667,3.100711,21.459893,244.350882
1.200000,18.530000,16.000000,3.117041,21.461676,245.937304
1.300000,18.550000,16.083333,3.132204,21.463458,242.785204
1.600000,18.650000,16.166667,3.150512,21.426025,250.825257
1.400000,18.750000,16.250000,3.166010,21.427807,250.825257
1.600000,18.790000,16.333333,3.182446,21.427807,244.350882
1.300000,18.990000,16.416667,3.197857,21.427807,254.195574
1.300000,19.030000,16.500000,3.218619,21.427807,245.937304
1.300000,19.150000,16.583333,3.230283,21.426025,245.937304
1.400000,19.210000,16.666667,3.244437,21.459893,250.825257
1.300000,19.330000,16.750000,3.260016,21.461676,252.498941
1.700000,19.430000,16.833333,3.276567,21.465241,255.915633
1.800000,19.470000,16.916667,3.292089,21.461676,254.195574
1.700000,19.630000,17.000000,3.308655,21.463458,254.195574
1.500000,19.690000,17.083333,3.324192,21.461676,250.825257
1.800000,19.770000,17.166667,3.340743,21.459893,255.915633
1.600000,19.970000,17.250000,3.356277,21.461676,250.825257
1.800000,20.010000,17.333333,3.372792,21.461676,254.195574
1.400000,20.110000,17.416667,3.388432,21.461676,249.174056
1.800000,20.230000,17.500000,3.404001,21.459893,247.544885
1.500000,20.250000,17.583333,3.426193,21.459893,252.498941
1.800000,20.390000,17.666667,3.435835,21.459893,250.825257
2.100000,20.390000,17.750000,3.452356,21.461676,252.498941
1.800000,20.530000,17.833333,3.467891,21.459893,249.174056
1.700000,20.650000,17.916667,3.484397,21.461676,245.937304
1.600000,20.790000,18.000000,3.499954,21.461676,245.937304
1.700000,20.830000,18.083333,3.516493,21.461676,249.174056
1.600000,20.930000,18.166667,3.532010,21.461676,242.785204
1.900000,21.050000,18.250000,3.548534,21.461676,244.350882
1.800000,21.090000,18.333333,3.564040,21.463458,249.174056
1.800000,21.230000,18.416667,3.580554,21.459893,249.174056
1.800000,21.350000,18.500000,3.596082,21.459893,252.498941
1.900000,21.470000,18.583333,3.613021,21.459893,252.498941
1.800000,21.250000,18.666667,3.628633,21.461676,252.498941
2.100000,21.630000,18.750000,3.644237,21.461676,252.498941
1.700000,21.670000,18.833333,3.660824,21.461676,264.885052
2.200000,21.770000,18.916667,3.676434,21.463458,255.915633
2.300000,21.910000,19.000000,3.692000,21.461676,250.825257
2.000000,22.010000,19.083333,3.714966,21.458111,247.544885
2.300000,22.030000,19.166667,3.723981,21.463458,252.498941
2.300000,22.230000,19.250000,3.740562,21.459893,254.195574
2.300000,22.330000,19.333333,3.756145,21.459893,254.195574
2.100000,22.410000,19.416667,3.772735,21.459893,250.825257
2.100000,22.490000,19.500000,3.788431,21.463458,252.498941
2.100000,22.650000,19.583333,3.804014,21.461676,249.174056
2.300000,22.630000,19.666667,3.820897,21.459893,252.498941
2.200000,22.750000,19.750000,3.836499,21.461676,250.825257
2.200000,22.870000,19.833333,3.852034,21.461676,245.937304
2.200000,22.910000,19.916667,3.868559,21.458111,245.937304
2.200000,22.970000,20.000000,3.884184,21.459893,245.937304
2.100000,23.170000,20.083333,3.900777,21.463458,247.544885
2.200000,23.190000,20.166667,3.916311,21.459893,245.937304
2.100000,23.330000,20.250000,3.931835,21.461676,247.544885
2.500000,23.310000,20.333333,3.949555,21.427807,244.350882
2.400000,23.530000,20.416667,3.966086,21.427807,245.937304
2.700000,23.630000,20.500000,3.982496,21.431373,244.350882
2.500000,23.670000,20.583333,3.997916,21.427807,247.544885
2.800000,23.790000,20.666667,4.034907,21.427807,245.937304
2.600000,23.990000,20.750000,4.050277,21.461676,249.174056
3.000000,24.030000,20.833333,4.065861,21.461676,245.937304
2.800000,24.030000,20.916667,4.081446,21.459893,245.937304
2.700000,24.170000,21.000000,4.096972,21.463458,254.195574
3.000000,24.350000,21.083333,4.113491,21.459893,249.174056
3.000000,24.250000,21.166667,4.129129,21.461676,254.195574
3.100000,24.470000,21.250000,4.145773,21.461676,250.825257
3.000000,24.530000,21.333333,4.161298,21.465241,252.498941
2.700000,24.650000,21.416667,4.177836,21.463458,255.915633
2.800000,24.710000,21.500000,4.193355,21.461676,254.195574
3.100000,24.850000,21.583333,4.212622,21.461676,250.825257
3.000000,24.890000,21.666667,4.225189,21.461676,254.195574
3.100000,24.990000,21.750000,4.241708,21.463458,250.825257
2.800000,25.070000,21.833333,4.257244,21.461676,255.915633
3.200000,25.230000,21.916667,4.273788,21.461676,257.659612
3.000000,25.310000,22.000000,4.289312,21.461676,252.498941
3.200000,25.450000,22.083333,4.305826,21.461676,252.498941
3.100000,25.530000,22.166667,4.322394,21.459893,250.825257
3.400000,25.590000,22.250000,4.337424,21.461676,252.498941
3.400000,25.730000,22.333333,4.353021,21.463458,247.544885
3.500000,25.810000,22.416667,4.369573,21.461676,244.350882
3.500000,25.830000,22.500000,4.385202,21.459893,245.937304
3.300000,25.990000,22.583333,4.401776,21.463458,247.544885
3.500000,26.050000,22.666667,4.418120,21.459893,244.350882
3.600000,26.110000,22.750000,4.433676,21.461676,249.174056
3.700000,26.310000,22.833333,4.449225,21.461676,245.937304
3.600000,26.390000,22.916667,4.465761,21.461676,249.174056
3.800000,26.490000,23.000000,4.481269,21.461676,245.937304
3.700000,26.490000,23.083333,4.497775,21.461676,247.544885
3.800000,26.650000,23.166667,4.513295,21.459893,247.544885
4.000000,26.770000,23.250000,4.530080,21.461676,254.195574
3.500000,26.870000,23.333333,4.545687,21.465241,252.498941
3.600000,26.910000,23.416667,4.561222,21.467023,250.825257
3.600000,27.010000,23.500000,4.577751,21.459893,254.195574
3.600000,27.130000,23.583333,4.593284,21.463458,252.498941
3.500000,27.270000,23.666667,4.623024,21.461676,252.498941
3.900000,27.190000,23.750000,4.629655,21.461676,245.937304
3.700000,27.410000,23.833333,4.641254,21.461676,252.498941
3.800000,27.510000,23.916667,4.657785,21.461676,254.195574
3.900000,27.490000,24.000000,4.674773,21.486631,254.195574
4.100000,27.690000,24.083333,4.689463,21.461676,252.498941
4.200000,27.790000,24.166667,4.705004,21.459893,252.498941
4.100000,27.890000,24.250000,4.721558,21.461676,250.825257
4.600000,27.970000,24.333333,4.737089,21.461676,250.825257
4.400000,27.650000,24.416667,4.754924,21.426025,254.195574
4.500000,28.170000,24.500000,4.771395,21.427807,250.825257
4.500000,28.110000,24.583333,4.788875,21.429590,250.825257
4.500000,28.310000,24.666667,4.803541,21.426025,245.937304
4.400000,28.410000,24.750000,4.825261,21.431373,254.195574
4.800000,28.430000,24.833333,4.834739,21.429590,245.937304
4.600000,28.570000,24.916667,4.851597,21.438503,225.476864
4.500000,28.730000,25.000000,4.865913,21.459893,245.937304
4.600000,28.750000,25.083333,4.881815,21.463458,245.937304
4.700000,28.930000,25.166667,4.897669,21.461676,252.498941
4.800000,29.030000,25.250000,4.916971,21.459893,247.544885
4.400000,29.090000,25.333333,4.930255,21.458111,250.825257
4.900000,29.190000,25.416667,4.946316,21.459893,249.174056
4.600000,29.330000,25.500000,4.962145,21.461676,255.915633
4.300000,29.350000,25.583333,4.977938,21.459893,250.825257
4.600000,29.450000,25.666667,4.993697,21.459893,255.915633
4.800000,29.610000,25.750000,5.014234,21.463458,257.659612
4.900000,29.690000,25.833333,5.026073,21.461676,254.195574
5.100000,29.730000,25.916667,5.041853,21.465241,252.498941
5.500000,29.790000,26.000000,5.057626,21.467023,254.195574
5.500000,29.910000,26.083333,5.073407,21.461676,255.915633
5.700000,30.070000,26.166667,5.090171,21.459893,255.915633
5.600000,30.150000,26.250000,5.105932,21.458111,249.174056
5.700000,30.230000,26.333333,5.121696,21.465241,245.937304
5.800000,30.310000,26.416667,5.137574,21.461676,252.498941
6.100000,30.370000,26.500000,5.153374,21.461676,249.174056
6.000000,30.510000,26.583333,5.170133,21.463458,252.498941
6.000000,30.590000,26.666667,5.185901,21.458111,250.825257
6.000000,30.730000,26.750000,5.201657,21.459893,247.544885
6.000000,30.850000,26.833333,5.226237,21.463458,255.915633
5.900000,30.870000,26.916667,5.234109,21.459893,249.174056
6.200000,30.950000,27.000000,5.249887,21.459893,245.937304
6.100000,31.130000,27.083333,5.265657,21.458111,244.350882
6.200000,31.130000,27.166667,5.281409,21.461676,250.825257
6.400000,31.230000,27.250000,5.298198,21.459893,247.544885
6.200000,31.350000,27.333333,5.313985,21.461676,247.544885
6.200000,31.450000,27.416667,5.329746,21.459893,250.825257
6.300000,31.550000,27.500000,5.345533,21.461676,252.498941
5.800000,31.650000,27.583333,5.361408,21.472371,254.195574
6.100000,31.690000,27.666667,5.377269,21.461676,236.721935
6.500000,31.790000,27.750000,5.394141,21.459893,255.915633
6.400000,31.870000,27.833333,5.414243,21.461676,252.498941
6.900000,31.990000,27.916667,5.426065,21.461676,254.195574
7.000000,32.110000,28.000000,5.441833,21.461676,250.825257
7.400000,32.170000,28.083333,5.457609,21.458111,252.498941
7.400000,32.290000,28.166667,5.473376,21.461676,250.825257
7.400000,32.390000,28.250000,5.490173,21.459893,250.825257
7.500000,32.470000,28.333333,5.505952,21.459893,252.498941
7.600000,32.610000,28.416667,5.523003,21.461676,257.659612
7.700000,32.650000,28.500000,5.538238,21.461676,247.544885
7.500000,32.770000,28.583333,5.554045,21.459893,252.498941
7.900000,32.890000,28.666667,5.571833,21.427807,252.498941
7.700000,32.950000,28.750000,5.587803,21.427807,249.174056
7.800000,33.050000,28.833333,5.603744,21.426025,245.937304
7.700000,33.150000,28.916667,5.628509,21.427807,261.221364
7.800000,33.210000,29.000000,5.637639,21.427807,250.825257
8.100000,33.290000,29.083333,5.651590,21.427807,245.937304
8.000000,33.470000,29.166667,5.666602,21.459893,247.544885
7.800000,33.550000,29.250000,5.681401,21.463458,252.498941
7.900000,33.690000,29.333333,5.698173,21.463458,249.174056
7.900000,33.770000,29.416667,5.713980,21.459893,250.825257
8.000000,33.770000,29.500000,5.729789,21.459893,249.174056
8.100000,33.950000,29.583333,5.745581,21.459893,250.825257
8.300000,34.010000,29.666667,5.761363,21.461676,249.174056
8.800000,34.110000,29.750000,5.778130,21.459893,252.498941
9.000000,34.190000,29.833333,5.794106,21.461676,254.195574
9.400000,34.410000,29.916667,5.825430,21.461676,252.498941
9.400000,34.390000,30.000000,5.841322,21.461676,250.825257
9.500000,34.490000,30.083333,5.858098,21.461676,259.428015
9.400000,34.550000,30.166667,5.873889,21.458111,250.825257
9.800000,34.690000,30.250000,5.889769,21.458111,250.825257
9.900000,34.810000,30.333333,5.905584,21.459893,252.498941
9.900000,34.890000,30.416667,5.921370,21.467023,250.825257
10.000000,34.990000,30.500000,5.938152,21.461676,252.498941
10.000000,35.030000,30.583333,5.953957,21.461676,247.544885
10.000000,35.170000,30.666667,5.969749,21.459893,247.544885
9.900000,35.310000,30.750000,5.985543,21.459893,245.937304
10.200000,35.330000,30.833333,6.001305,21.465241,245.937304
10.100000,35.410000,30.916667,6.018315,21.481283,272.536384
10.000000,35.490000,31.000000,6.034218,21.461676,247.544885
10.100000,35.590000,31.083333,6.050036,21.459893,245.937304
10.200000,35.710000,31.166667,6.065807,21.463458,244.350882
10.300000,35.810000,31.250000,6.081613,21.459893,252.498941
10.000000,35.890000,31.333333,6.097395,21.459893,247.544885
10.500000,36.010000,31.416667,6.116324,21.458111,247.544885
11.100000,36.090000,31.500000,6.129605,21.468806,245.937304
11.500000,36.190000,31.583333,6.145510,21.463458,250.825257
11.300000,36.290000,31.666667,6.161284,21.465241,255.915633
11.800000,36.430000,31.750000,6.178061,21.459893,252.498941
12.000000,36.470000,31.833333,6.193821,21.461676,254.195574
12.300000,36.590000,31.916667,6.216017,21.458111,239.714457
12.600000,36.630000,32.000000,6.225812,21.459893,252.498941
12.400000,36.710000,32.083333,6.241604,21.459893,257.659612
12.400000,36.850000,32.166667,6.257367,21.461676,250.825257
12.500000,36.990000,32.250000,6.274147,21.459893,255.915633
12.400000,37.130000,32.333333,6.289938,21.459893,250.825257
12.600000,37.110000,32.416667,6.305682,21.456328,249.174056
12.500000,37.290000,32.500000,6.321429,21.461676,254.195574
12.600000,37.310000,32.583333,6.338201,21.463458,250.825257
12.700000,37.430000,32.666667,6.353994,21.463458,245.937304
12.700000,37.570000,32.750000,6.370981,21.429590,247.544885
13.100000,37.630000,32.833333,6.388096,21.427807,250.825257
12.900000,37.790000,32.916667,6.404127,21.426025,250.825257
12.700000,37.890000,33.000000,6.446340,21.426025,249.174056
12.600000,37.990000,33.083333,6.462558,21.427807,250.825257
13.400000,38.010000,33.166667,6.477064,21.461676,250.825257
14.200000,38.150000,33.250000,6.492849,21.459893,254.195574
14.600000,38.170000,33.333333,6.508633,21.459893,254.195574
14.700000,38.290000,33.416667,6.524407,21.459893,257.659612
15.300000,38.430000,33.500000,6.540183,21.461676,255.915633
15.700000,38.510000,33.583333,6.556951,21.461676,255.915633
15.900000,38.590000,33.666667,6.572713,21.459893,252.498941
15.700000,38.670000,33.750000,6.588514,21.461676,250.825257
15.900000,38.850000,33.833333,6.604272,21.461676,252.498941
16.100000,38.870000,33.916667,6.622773,21.459893,254.195574
16.400000,38.990000,34.000000,6.636661,21.458111,247.544885
16.300000,39.050000,34.083333,6.652477,21.461676,247.544885
16.500000,39.110000,34.166667,6.668251,21.459893,244.350882
16.300000,39.190000,34.250000,6.685025,21.459893,245.937304
16.500000,39.290000,34.333333,6.700814,21.459893,244.350882
16.400000,39.470000,34.416667,6.717997,21.459893,245.937304
16.800000,39.510000,34.500000,6.732296,21.461676,249.174056
16.800000,39.590000,34.583333,6.749113,21.459893,249.174056
16.600000,39.730000,34.666667,6.764885,21.465241,247.544885
16.700000,39.830000,34.750000,6.780661,21.459893,249.174056
16.800000,39.890000,34.833333,6.796624,21.459893,254.195574
16.700000,40.010000,34.916667,6.818947,21.456328,247.544885
17.100000,40.090000,35.000000,6.828809,21.459893,252.498941
17.900000,40.210000,35.083333,6.844575,21.461676,250.825257
18.500000,40.250000,35.166667,6.860338,21.461676,254.195574
