# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,87.570000,76.500000,14.729963,21.420677,252.498941
1.400000,87.810000,76.666667,14.762637,21.424242,252.498941
1.700000,87.850000,76.833333,14.794217,21.426025,255.915633
1.500000,88.110000,77.000000,14.826717,21.424242,254.195574
1.800000,88.290000,77.166667,14.859264,21.422460,252.498941
1.500000,88.590000,77.333333,14.890798,21.420677,249.174056
1.600000,88.750000,77.500000,14.922249,21.422460,247.544885
1.700000,88.950000,77.666667,14.954809,21.424242,245.937304
1.500000,89.130000,77.833333,14.986232,21.422460,232.373366
1.600000,89.350000,78.000000,15.019091,21.426025,245.937304
1.600000,89.430000,78.166667,15.053581,21.422460,245.937304
1.800000,89.690000,78.333333,15.082273,21.422460,252.498941
1.500000,89.930000,78.500000,15.114804,21.422460,250.825257
1.700000,90.090000,78.666667,15.146290,21.420677,254.195574
1.700000,90.230000,78.833333,15.178750,21.422460,252.498941
1.600000,90.450000,79.000000,15.210174,21.422460,254.195574
1.400000,90.690000,79.166667,15.267347,21.424242,245.937304
1.600000,90.750000,79.333333,15.275989,21.422460,254.195574
1.400000,91.050000,79.500000,15.306453,21.420677,250.825257
1.700000,91.230000,79.666667,15.338992,21.424242,249.174056
1.700000,91.450000,79.833333,15.370435,21.424242,247.544885
1.500000,91.590000,80.000000,15.402949,21.422460,245.937304
1.700000,91.850000,80.166667,15.434390,21.422460,245.937304
1.600000,91.970000,80.333333,15.466903,21.420677,247.544885
1.500000,92.190000,80.500000,15.498559,21.420677,250.825257
1.400000,92.350000,80.666667,15.530074,21.422460,252.498941
1.600000,92.590000,80.833333,15.562719,21.420677,254.195574
1.600000,92.810000,81.000000,15.594233,21.420677,254.195574
1.700000,92.970000,81.166667,15.626693,21.424242,255.915633
1.500000,93.130000,81.333333,15.658270,21.418895,250.825257
1.600000,93.330000,81.500000,15.690770,21.420677,249.174056
1.700000,93.510000,81.666667,15.722257,21.422460,250.825257
1.500000,93.790000,81.833333,15.754948,21.422460,244.350882
1.500000,93.970000,82.000000,15.786506,21.420677,242.785204
1.800000,94.150000,82.166667,15.818049,21.420677,242.785204
1.600000,94.350000,82.333333,15.867233,21.422460,244.350882
1.700000,94.390000,82.500000,15.882950,21.424242,250.825257
1.800000,94.670000,82.666667,15.914460,21.420677,254.195574
1.400000,94.830000,82.833333,15.946948,21.422460,254.195574
1.900000,95.070000,83.000000,15.978420,21.422460,254.195574
1.700000,95.230000,83.166667,16.011020,21.418895,250.825257
1.500000,95.470000,83.333333,16.054078,21.424242,245.937304
1.600000,95.590000,83.500000,16.074630,21.418895,252.498941
1.400000,95.790000,83.666667,16.106175,21.424242,249.174056
1.800000,96.070000,83.833333,16.138644,21.422460,244.350882
1.600000,96.190000,84.000000,16.170988,21.420677,245.937304
1.500000,96.410000,84.166667,16.202466,21.420677,244.350882
1.700000,96.530000,84.333333,16.234982,21.422460,247.544885
1.600000,96.770000,84.500000,16.266992,21.422460,247.544885
1.500000,97.010000,84.666667,16.298515,21.420677,249.174056
1.400000,97.210000,84.833333,16.330000,21.422460,255.915633
1.700000,97.370000,85.000000,16.362438,21.422460,255.915633
1.800000,97.550000,85.166667,16.394948,21.424242,252.498941
1.400000,97.710000,85.333333,16.426381,21.424242,250.825257
1.700000,98.030000,85.500000,16.469154,21.418895,242.785204
1.600000,98.210000,85.666667,16.490829,21.420677,250.825257
1.600000,98.330000,85.833333,16.522407,21.420677,238.208608
1.600000,98.550000,86.000000,16.553035,21.452763,247.544885
1.500000,98.710000,86.166667,16.584598,21.452763,244.350882
1.700000,98.850000,86.333333,16.617153,21.450980,247.544885
1.600000,99.090000,86.500000,16.648645,21.454545,247.544885
1.800000,99.290000,86.666667,16.680225,21.450980,250.825257
1.700000,99.510000,86.833333,16.712802,21.452763,252.498941
1.800000,99.630000,87.000000,16.747967,21.452763,252.498941
1.800000,99.870000,87.166667,16.777059,21.452763,254.195574
1.600000,100.030000,87.333333,16.808664,21.450980,252.498941
