# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 5 15 in/lb on each nut, egg outer
# Tap_cm: 5.0
# Sample: sample 5
# Fit of Tap:
#	Ic = 79.7 +/- 0.26 A
#	n = 35.2 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = 11.3 +/- 0.28 uV
#	R = 0.159 +/- 0.0065 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,8.410000,7.250000,1.416956,20.713012,244.350882
1.200000,8.510000,7.333333,1.440327,20.707665,257.659612
1.300000,8.590000,7.416667,1.449403,20.713012,250.825257
1.300000,8.690000,7.500000,1.464998,20.720143,249.174056
1.300000,8.810000,7.583333,1.480577,20.707665,250.825257
1.300000,8.610000,7.666667,1.498168,20.704100,245.937304
1.300000,8.970000,7.750000,1.514811,20.709447,250.825257
1.100000,9.010000,7.833333,1.530368,20.705882,250.825257
1.600000,9.110000,7.916667,1.549699,20.709447,249.174056
1.400000,9.230000,8.000000,1.562309,20.711230,249.174056
1.000000,9.310000,8.083333,1.578906,20.705882,250.825257
1.200000,9.410000,8.166667,1.594567,20.707665,245.937304
1.100000,9.470000,8.250000,1.609328,20.707665,254.195574
1.400000,9.630000,8.333333,1.624954,20.707665,266.756509
1.300000,9.730000,8.416667,1.640562,20.704100,255.915633
1.500000,9.910000,8.500000,1.657170,20.704100,254.195574
1.300000,9.870000,8.583333,1.673107,20.714795,255.915633
1.400000,10.010000,8.666667,1.688783,20.725490,257.659612
1.300000,10.110000,8.750000,1.705363,20.714795,254.195574
1.100000,10.250000,8.833333,1.721001,20.707665,252.498941
1.400000,10.270000,8.916667,1.746022,20.714795,249.174056
1.400000,10.370000,9.000000,1.752652,20.711230,250.825257
1.300000,10.490000,9.083333,1.769206,20.713012,249.174056
1.100000,10.530000,9.166667,1.784769,20.705882,245.937304
1.400000,10.650000,9.250000,1.801317,20.713012,245.937304
1.300000,10.770000,9.333333,1.816861,20.716578,250.825257
1.400000,10.930000,9.416667,1.833436,20.716578,254.195574
1.300000,10.970000,9.500000,1.849022,20.707665,247.544885
1.300000,11.070000,9.583333,1.864567,20.709447,245.937304
1.300000,11.170000,9.666667,1.881172,20.705882,250.825257
1.400000,11.250000,9.750000,1.896782,20.711230,247.544885
1.500000,11.370000,9.833333,1.913326,20.711230,249.174056
1.300000,11.450000,9.916667,1.929126,20.709447,252.498941
1.400000,11.570000,10.000000,1.945464,20.709447,252.498941
1.300000,11.670000,10.083333,1.961091,20.707665,252.498941
1.200000,11.730000,10.166667,1.976713,20.713012,250.825257
1.200000,11.850000,10.250000,1.993283,20.709447,255.915633
1.400000,11.930000,10.333333,2.008817,20.709447,254.195574
1.300000,12.030000,10.416667,2.025379,20.714795,255.915633
1.400000,12.150000,10.500000,2.044927,20.704100,245.937304
1.300000,12.250000,10.583333,2.057012,20.713012,252.498941
1.300000,12.330000,10.666667,2.072616,20.707665,252.498941
1.400000,12.450000,10.750000,2.089201,20.718360,257.659612
1.200000,12.510000,10.833333,2.104771,20.713012,252.498941
1.300000,12.610000,10.916667,2.121321,20.713012,254.195574
1.200000,12.690000,11.000000,2.137691,20.714795,250.825257
1.200000,12.750000,11.083333,2.153287,20.716578,250.825257
1.200000,12.830000,11.166667,2.168845,20.707665,249.174056
1.400000,12.950000,11.250000,2.185572,20.713012,250.825257
1.500000,13.070000,11.333333,2.201210,20.713012,247.544885
1.300000,13.150000,11.416667,2.216825,20.709447,247.544885
1.500000,13.250000,11.500000,2.233394,20.713012,244.350882
1.300000,13.370000,11.583333,2.248932,20.709447,245.937304
1.000000,13.470000,11.666667,2.265475,20.711230,247.544885
1.500000,13.590000,11.750000,2.281039,20.711230,249.174056
1.300000,13.630000,11.833333,2.296597,20.711230,249.174056
1.200000,13.770000,11.916667,2.314907,20.707665,249.174056
1.300000,13.850000,12.000000,2.330614,20.718360,245.937304
1.500000,13.970000,12.083333,2.364968,20.704100,247.544885
1.200000,13.990000,12.166667,2.380853,20.711230,250.825257
1.400000,14.110000,12.250000,2.397566,20.709447,250.825257
1.400000,14.450000,12.333333,2.412327,20.711230,247.544885
1.200000,14.450000,12.416667,2.427336,20.705882,254.195574
1.100000,14.430000,12.500000,2.443012,20.702317,255.915633
1.400000,14.550000,12.583333,2.459614,20.713012,254.195574
1.300000,14.630000,12.666667,2.475259,20.707665,255.915633
1.400000,14.650000,12.750000,2.491832,20.711230,254.195574
1.300000,14.850000,12.833333,2.507407,20.711230,257.659612
1.400000,14.910000,12.916667,2.522976,20.713012,254.195574
1.500000,14.990000,13.000000,2.539450,20.707665,254.195574
1.300000,15.110000,13.083333,2.555143,20.709447,252.498941
1.300000,15.230000,13.166667,2.571718,20.711230,252.498941
1.200000,15.250000,13.250000,2.587293,20.707665,255.915633
1.500000,15.410000,13.333333,2.603878,20.705882,250.825257
1.400000,15.510000,13.416667,2.619468,20.713012,250.825257
1.500000,15.590000,13.500000,2.639294,20.716578,255.915633
1.300000,15.670000,13.583333,2.651390,20.707665,252.498941
1.300000,15.790000,13.666667,2.667002,20.707665,249.174056
1.400000,15.910000,13.750000,2.683743,20.711230,247.544885
1.300000,16.010000,13.833333,2.699370,20.702317,249.174056
1.300000,16.050000,13.916667,2.715315,20.716578,249.174056
1.200000,16.210000,14.000000,2.736023,20.705882,249.174056
1.400000,16.210000,14.083333,2.747679,20.713012,249.174056
1.400000,16.310000,14.166667,2.763273,20.711230,247.544885
1.300000,16.430000,14.250000,2.779872,20.713012,247.544885
1.500000,16.490000,14.333333,2.795449,20.711230,255.915633
1.300000,16.630000,14.416667,2.811072,20.704100,252.498941
1.200000,16.730000,14.500000,2.827676,20.705882,250.825257
1.100000,16.750000,14.583333,2.843269,20.705882,255.915633
1.400000,16.930000,14.666667,2.859869,20.714795,255.915633
1.200000,16.930000,14.750000,2.875443,20.711230,252.498941
1.300000,17.130000,14.833333,2.891016,20.707665,252.498941
1.400000,17.210000,14.916667,2.907625,20.704100,255.915633
1.600000,17.270000,15.000000,2.923300,20.713012,261.221364
1.400000,17.410000,15.083333,2.945202,20.709447,252.498941
1.500000,17.370000,15.166667,2.955962,20.711230,254.195574
1.400000,17.590000,15.250000,2.971551,20.713012,250.825257
1.400000,17.630000,15.333333,2.987117,20.711230,250.825257
1.400000,17.730000,15.416667,3.003742,20.707665,250.825257
1.400000,17.890000,15.500000,3.019310,20.713012,249.174056
1.300000,17.970000,15.583333,3.035923,20.714795,249.174056
1.300000,18.050000,15.666667,3.051468,20.714795,252.498941
1.700000,18.090000,15.750000,3.067024,20.711230,247.544885
1.400000,18.250000,15.833333,3.083609,20.713012,250.825257
1.300000,18.330000,15.916667,3.099176,20.713012,249.174056
1.100000,18.470000,16.000000,3.116299,20.688057,247.544885
1.600000,18.630000,16.083333,3.143461,20.704100,255.915633
1.500000,18.650000,16.166667,3.152089,20.716578,247.544885
1.400000,18.650000,16.250000,3.165673,20.709447,247.544885
1.300000,18.790000,16.333333,3.181439,20.707665,244.350882
1.400000,18.910000,16.416667,3.197038,20.709447,252.498941
1.400000,19.070000,16.500000,3.213663,20.713012,250.825257
1.400000,19.090000,16.583333,3.227496,20.713012,250.825257
1.300000,19.250000,16.666667,3.243478,20.711230,250.825257
1.400000,19.310000,16.750000,3.259304,20.707665,261.221364
1.400000,19.410000,16.833333,3.275933,20.705882,254.195574
1.400000,19.530000,16.916667,3.291491,20.709447,254.195574
1.400000,19.630000,17.000000,3.307032,20.713012,254.195574
1.800000,19.710000,17.083333,3.323618,20.711230,252.498941
1.500000,19.790000,17.166667,3.339178,20.707665,255.915633
1.400000,19.870000,17.250000,3.355773,20.711230,255.915633
1.600000,19.990000,17.333333,3.371312,20.705882,252.498941
1.300000,20.030000,17.416667,3.387868,20.713012,252.498941
1.400000,20.190000,17.500000,3.403420,20.709447,250.825257
1.400000,20.270000,17.583333,3.419014,20.714795,245.937304
1.500000,20.390000,17.666667,3.435739,20.711230,249.174056
1.600000,20.430000,17.750000,3.451374,20.709447,250.825257
1.200000,20.630000,17.833333,3.466950,20.709447,245.937304
1.600000,20.650000,17.916667,3.483556,20.711230,247.544885
1.500000,20.730000,18.000000,3.499153,20.711230,249.174056
1.300000,20.850000,18.083333,3.515721,20.702317,247.544885
1.300000,20.930000,18.166667,3.546003,20.705882,247.544885
1.600000,21.010000,18.250000,3.552622,20.704100,245.937304
1.600000,21.050000,18.333333,3.563168,20.713012,249.174056
1.500000,21.190000,18.416667,3.579699,20.704100,249.174056
1.500000,21.310000,18.500000,3.595272,20.716578,250.825257
1.600000,21.490000,18.583333,3.611837,20.713012,249.174056
1.600000,21.510000,18.666667,3.627522,20.709447,249.174056
1.300000,21.590000,18.750000,3.643143,20.709447,254.195574
1.500000,21.730000,18.833333,3.659728,20.711230,252.498941
1.400000,21.850000,18.916667,3.675434,20.720143,254.195574
1.500000,21.950000,19.000000,3.691121,20.705882,255.915633
1.600000,22.030000,19.083333,3.707691,20.709447,255.915633
1.400000,22.070000,19.166667,3.723265,20.707665,257.659612
1.600000,22.210000,19.250000,3.740035,20.711230,257.659612
1.700000,22.270000,19.333333,3.755635,20.713012,254.195574
1.300000,22.410000,19.416667,3.771237,20.716578,252.498941
1.400000,22.490000,19.500000,3.787806,20.711230,250.825257
1.400000,22.570000,19.583333,3.803360,20.711230,249.174056
1.600000,22.650000,19.666667,3.818990,20.709447,254.195574
1.500000,22.750000,19.750000,3.840199,20.707665,255.915633
1.600000,22.790000,19.833333,3.851264,20.705882,249.174056
1.600000,22.890000,19.916667,3.867856,20.704100,245.937304
1.500000,23.030000,20.000000,3.883416,20.714795,247.544885
1.400000,23.130000,20.083333,3.898967,20.711230,249.174056
1.600000,23.350000,20.166667,3.915523,20.705882,247.544885
1.700000,23.350000,20.250000,3.944105,20.707665,250.825257
1.900000,23.330000,20.333333,3.952650,20.709447,252.498941
1.600000,23.470000,20.416667,3.965174,20.711230,250.825257
1.600000,23.590000,20.500000,3.980885,20.714795,250.825257
1.500000,23.710000,20.583333,3.997536,20.711230,249.174056
1.600000,23.810000,20.666667,4.013041,20.705882,250.825257
1.800000,23.870000,20.750000,4.028323,20.713012,249.174056
1.700000,23.990000,20.833333,4.042892,20.704100,257.659612
1.600000,24.070000,20.916667,4.059443,20.707665,257.659612
1.700000,24.110000,21.000000,4.074980,20.709447,254.195574
1.600000,24.270000,21.083333,4.091512,20.704100,252.498941
1.600000,24.290000,21.166667,4.107054,20.713012,254.195574
1.800000,24.450000,21.250000,4.123623,20.705882,252.498941
1.700000,24.590000,21.333333,4.145541,20.711230,244.350882
1.500000,24.590000,21.416667,4.155272,20.705882,252.498941
1.700000,24.610000,21.500000,4.171834,20.707665,257.659612
1.800000,24.830000,21.583333,4.187576,20.704100,250.825257
1.600000,24.970000,21.666667,4.203210,20.716578,249.174056
1.700000,25.030000,21.750000,4.220081,20.707665,250.825257
1.800000,25.150000,21.833333,4.235730,20.709447,249.174056
1.800000,25.170000,21.916667,4.251299,20.707665,250.825257
1.800000,25.250000,22.000000,4.267859,20.714795,247.544885
1.700000,25.450000,22.083333,4.283426,20.709447,249.174056
1.800000,25.510000,22.166667,4.299046,20.711230,245.937304
1.800000,25.630000,22.250000,4.315590,20.714795,247.544885
1.900000,25.710000,22.333333,4.336316,20.705882,247.544885
1.700000,25.750000,22.416667,4.346975,20.704100,247.544885
1.700000,25.890000,22.500000,4.363590,20.714795,247.544885
1.600000,25.990000,22.583333,4.379174,20.705882,250.825257
1.600000,26.130000,22.666667,4.395740,20.716578,249.174056
1.800000,26.210000,22.750000,4.411282,20.705882,254.195574
1.800000,26.290000,22.833333,4.428070,20.702317,252.498941
1.800000,26.370000,22.916667,4.444591,20.705882,252.498941
1.700000,26.490000,23.000000,4.459685,20.714795,254.195574
1.800000,26.570000,23.083333,4.475278,20.705882,252.498941
1.800000,26.650000,23.166667,4.491848,20.716578,255.915633
1.700000,26.730000,23.250000,4.507385,20.709447,255.915633
1.700000,26.950000,23.333333,4.522917,20.714795,257.659612
1.600000,27.010000,23.416667,4.539692,20.711230,257.659612
1.900000,27.050000,23.500000,4.555278,20.707665,252.498941
2.100000,27.150000,23.583333,4.571828,20.714795,254.195574
2.200000,27.270000,23.666667,4.587365,20.705882,249.174056
2.300000,27.370000,23.750000,4.602886,20.711230,249.174056
2.600000,27.470000,23.833333,4.619425,20.714795,255.915633
2.500000,27.490000,23.916667,4.634974,20.714795,247.544885
2.700000,27.570000,24.000000,4.651524,20.709447,249.174056
2.400000,27.630000,24.083333,4.667064,20.709447,245.937304
2.700000,27.750000,24.166667,4.683742,20.704100,244.350882
2.500000,27.850000,24.250000,4.699357,20.709447,250.825257
2.600000,27.970000,24.333333,4.714928,20.713012,252.498941
2.800000,28.050000,24.416667,4.757749,20.707665,249.174056
2.700000,28.130000,24.500000,4.773596,20.714795,254.195574
2.900000,28.190000,24.583333,4.790111,20.718360,254.195574
2.900000,28.350000,24.666667,4.805701,20.716578,252.498941
2.800000,28.390000,24.750000,4.822241,20.714795,252.498941
2.800000,28.510000,24.833333,4.836500,20.713012,254.195574
2.900000,28.630000,24.916667,4.852059,20.713012,252.498941
3.100000,28.710000,25.000000,4.867599,20.716578,250.825257
2.900000,28.830000,25.083333,4.884142,20.716578,245.937304
3.000000,28.870000,25.166667,4.899673,20.705882,249.174056
2.900000,28.970000,25.250000,4.916201,20.705882,252.498941
2.900000,29.130000,25.333333,4.937426,20.711230,250.825257
3.000000,29.150000,25.416667,4.948036,20.707665,249.174056
2.800000,29.310000,25.500000,4.963630,20.713012,247.544885
3.000000,29.390000,25.583333,4.980195,20.705882,250.825257
3.000000,29.470000,25.666667,4.995768,20.714795,247.544885
3.000000,29.570000,25.750000,5.012425,20.711230,254.195574
2.800000,29.650000,25.833333,5.028003,20.711230,252.498941
2.900000,29.770000,25.916667,5.044520,20.711230,249.174056
3.000000,29.850000,26.000000,5.060595,20.713012,255.915633
3.000000,29.930000,26.083333,5.076165,20.714795,254.195574
2.900000,30.050000,26.166667,5.091698,20.704100,257.659612
3.000000,30.170000,26.250000,5.108276,20.711230,254.195574
3.100000,30.250000,26.333333,5.123824,20.713012,259.428015
2.800000,30.330000,26.416667,5.140742,20.711230,252.498941
3.000000,30.430000,26.500000,5.156321,20.707665,255.915633
3.100000,30.530000,26.583333,5.171878,20.714795,250.825257
3.000000,30.630000,26.666667,5.188542,20.711230,250.825257
3.000000,30.750000,26.750000,5.204148,20.707665,250.825257
3.000000,30.830000,26.833333,5.219724,20.709447,257.659612
2.900000,30.830000,26.916667,5.236294,20.716578,254.195574
3.000000,31.030000,27.000000,5.251870,20.709447,247.544885
3.000000,31.090000,27.083333,5.268422,20.705882,250.825257
3.000000,31.170000,27.166667,5.283954,20.714795,244.350882
3.000000,31.230000,27.250000,5.300504,20.713012,245.937304
2.700000,31.290000,27.333333,5.316038,20.705882,247.544885
2.800000,31.470000,27.416667,5.346747,20.713012,249.174056
3.100000,31.510000,27.500000,5.353369,20.711230,254.195574
3.100000,31.590000,27.583333,5.363906,20.711230,245.937304
3.200000,31.710000,27.666667,5.380436,20.714795,252.498941
2.800000,31.850000,27.750000,5.396012,20.716578,249.174056
3.200000,31.910000,27.833333,5.412535,20.713012,252.498941
2.800000,31.990000,27.916667,5.428415,20.716578,255.915633
2.900000,32.130000,28.000000,5.444078,20.711230,249.174056
3.000000,32.250000,28.083333,5.459649,20.711230,257.659612
2.900000,32.250000,28.166667,5.476218,20.711230,255.915633
3.100000,32.370000,28.250000,5.491777,20.713012,255.915633
3.100000,32.530000,28.333333,5.508351,20.714795,254.195574
3.000000,32.650000,28.416667,5.523910,20.709447,254.195574
3.200000,32.250000,28.500000,5.541295,20.704100,252.498941
3.000000,32.790000,28.583333,5.558423,20.704100,250.825257
3.100000,32.790000,28.666667,5.574144,20.709447,254.195574
2.700000,32.990000,28.750000,5.589776,20.713012,254.195574
3.000000,33.090000,28.833333,5.606329,20.714795,250.825257
3.000000,33.130000,28.916667,5.621901,20.693405,255.915633
3.200000,33.250000,29.000000,5.645351,20.718360,252.498941
3.000000,33.270000,29.083333,5.652345,20.707665,250.825257
3.200000,33.410000,29.166667,5.667926,20.714795,247.544885
2.900000,33.530000,29.250000,5.684610,20.709447,250.825257
3.300000,33.650000,29.333333,5.700231,20.714795,245.937304
3.100000,33.730000,29.416667,5.716142,20.713012,249.174056
3.000000,33.810000,29.500000,5.737290,20.709447,255.915633
3.200000,33.890000,29.583333,5.747928,20.709447,249.174056
3.200000,34.030000,29.666667,5.764494,20.713012,247.544885
3.100000,34.050000,29.750000,5.780049,20.705882,254.195574
3.200000,34.190000,29.833333,5.795597,20.704100,250.825257
3.300000,34.310000,29.916667,5.812128,20.716578,252.498941
3.400000,34.370000,30.000000,5.827665,20.711230,252.498941
3.100000,34.530000,30.083333,5.844219,20.714795,254.195574
2.800000,34.610000,30.166667,5.859800,20.711230,252.498941
3.100000,34.750000,30.250000,5.876346,20.713012,254.195574
3.100000,34.770000,30.333333,5.891873,20.709447,263.040192
3.000000,34.870000,30.416667,5.908406,20.716578,252.498941
3.300000,34.990000,30.500000,5.923949,20.709447,252.498941
3.000000,35.090000,30.583333,5.947208,20.707665,247.544885
3.200000,35.110000,30.666667,5.955973,20.713012,255.915633
3.100000,35.190000,30.750000,5.972542,20.705882,257.659612
3.100000,35.330000,30.833333,5.988094,20.711230,249.174056
3.400000,35.470000,30.916667,6.003671,20.713012,252.498941
3.400000,35.490000,31.000000,6.020215,20.711230,252.498941
3.700000,35.590000,31.083333,6.035749,20.711230,244.350882
3.800000,35.690000,31.166667,6.052303,20.707665,247.544885
3.700000,35.830000,31.250000,6.067863,20.716578,250.825257
3.900000,35.950000,31.333333,6.084430,20.709447,250.825257
3.800000,36.010000,31.416667,6.099980,20.709447,249.174056
4.000000,36.090000,31.500000,6.116511,20.705882,249.174056
4.200000,36.230000,31.583333,6.136642,20.714795,252.498941
4.100000,36.230000,31.666667,6.148295,20.707665,247.544885
4.100000,36.350000,31.750000,6.163859,20.709447,245.937304
3.900000,36.590000,31.833333,6.180452,20.714795,247.544885
4.200000,36.590000,31.916667,6.196118,20.707665,249.174056
4.000000,36.650000,32.000000,6.211694,20.714795,249.174056
4.000000,36.810000,32.083333,6.228278,20.709447,250.825257
4.100000,36.850000,32.166667,6.244384,20.714795,250.825257
4.000000,36.970000,32.250000,6.260454,20.713012,255.915633
4.200000,37.090000,32.333333,6.276326,20.721925,255.915633
4.000000,37.170000,32.416667,6.291958,20.713012,254.195574
4.100000,37.330000,32.500000,6.308514,20.704100,257.659612
4.000000,37.330000,32.583333,6.324050,20.709447,255.915633
4.100000,37.370000,32.666667,6.340196,20.714795,254.195574
4.200000,37.550000,32.750000,6.357559,20.711230,259.428015
4.300000,37.650000,32.833333,6.374078,20.716578,252.498941
4.200000,37.690000,32.916667,6.389787,20.705882,257.659612
4.100000,37.790000,33.000000,6.406305,20.704100,254.195574
4.200000,37.910000,33.083333,6.421812,20.711230,249.174056
4.000000,38.010000,33.166667,6.438655,20.707665,254.195574
4.200000,38.070000,33.250000,6.454317,20.709447,254.195574
4.200000,38.150000,33.333333,6.469856,20.709447,250.825257
4.200000,38.330000,33.416667,6.485394,20.713012,247.544885
4.400000,38.370000,33.500000,6.501904,20.709447,247.544885
4.000000,38.410000,33.583333,6.517420,20.713012,249.174056
4.400000,38.670000,33.666667,6.558152,20.716578,255.915633
4.100000,38.690000,33.750000,6.573891,20.713012,257.659612
4.400000,38.710000,33.833333,6.590454,20.713012,254.195574
4.200000,38.910000,33.916667,6.606036,20.709447,257.659612
4.200000,38.930000,34.000000,6.621563,20.707665,250.825257
4.000000,39.030000,34.083333,6.638095,20.713012,252.498941
4.000000,39.110000,34.166667,6.653695,20.713012,252.498941
4.200000,39.230000,34.250000,6.670234,20.714795,247.544885
4.300000,39.330000,34.333333,6.685969,20.714795,250.825257
4.500000,39.350000,34.416667,6.701595,20.702317,250.825257
4.300000,39.470000,34.500000,6.718144,20.709447,247.544885
4.300000,39.630000,34.583333,6.737556,20.707665,254.195574
4.300000,39.730000,34.666667,6.750155,20.713012,249.174056
4.300000,39.830000,34.750000,6.765690,20.707665,247.544885
4.200000,39.850000,34.833333,6.782218,20.713012,249.174056
4.400000,40.010000,34.916667,6.797773,20.711230,245.937304
4.300000,40.110000,35.000000,6.814354,20.707665,249.174056
4.300000,40.170000,35.083333,6.829913,20.711230,254.195574
4.200000,40.310000,35.166667,6.846020,20.713012,249.174056
4.300000,40.410000,35.250000,6.862104,20.711230,250.825257
4.200000,40.530000,35.333333,6.877672,20.714795,250.825257
4.100000,40.610000,35.416667,6.894214,20.714795,257.659612
4.300000,40.650000,35.500000,6.909797,20.707665,255.915633
4.100000,40.770000,35.583333,6.926358,20.698752,257.659612
4.400000,40.930000,35.666667,6.941996,20.704100,254.195574
4.500000,40.970000,35.750000,6.957603,20.713012,255.915633
4.400000,41.070000,35.833333,6.974179,20.713012,252.498941
4.300000,41.130000,35.916667,6.989804,20.705882,257.659612
4.300000,41.250000,36.000000,7.006375,20.711230,259.428015
4.400000,41.390000,36.083333,7.021948,20.711230,252.498941
4.300000,41.490000,36.166667,7.038489,20.711230,247.544885
4.300000,41.570000,36.250000,7.054042,20.707665,254.195574
4.300000,41.630000,36.333333,7.069589,20.711230,250.825257
4.500000,41.730000,36.416667,7.086231,20.713012,254.195574
4.900000,41.770000,36.500000,7.101829,20.704100,249.174056
4.800000,41.910000,36.583333,7.118393,20.713012,247.544885
4.700000,42.090000,36.666667,7.146055,20.714795,250.825257
4.900000,42.090000,36.750000,7.152657,20.718360,252.498941
5.000000,42.210000,36.833333,7.166182,20.705882,249.174056
5.000000,42.350000,36.916667,7.181868,20.709447,245.937304
5.100000,42.410000,37.000000,7.198526,20.707665,245.937304
5.400000,42.630000,37.083333,7.214292,20.693405,247.544885
5.200000,42.590000,37.166667,7.230010,20.713012,249.174056
5.100000,42.670000,37.250000,7.245563,20.714795,244.350882
5.300000,42.730000,37.333333,7.263655,20.714795,255.915633
5.300000,42.870000,37.416667,7.280258,20.713012,249.174056
5.100000,42.950000,37.500000,7.295794,20.707665,249.174056
5.200000,42.990000,37.583333,7.311310,20.705882,255.915633
