# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-2
# Tap_cm: 6.0
# Sample: 363-C 463-794-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.800000,2.870000,2.416667,0.488625,20.711230,250.825257
1.700000,2.930000,2.500000,0.504454,20.711230,252.498941
1.800000,3.050000,2.583333,0.520388,20.713012,242.785204
1.700000,3.130000,2.666667,0.536439,20.709447,249.174056
1.800000,3.250000,2.750000,0.552412,20.714795,245.937304
1.700000,3.330000,2.833333,0.568421,20.713012,250.825257
1.800000,3.450000,2.916667,0.584919,20.711230,245.937304
1.900000,3.390000,3.000000,0.600431,20.707665,250.825257
1.700000,3.610000,3.083333,0.616451,20.713012,249.174056
1.800000,3.650000,3.166667,0.632277,20.718360,252.498941
1.600000,3.790000,3.250000,0.648084,20.716578,245.937304
1.800000,3.950000,3.333333,0.663901,20.709447,257.659612
1.800000,3.990000,3.416667,0.680424,20.711230,252.498941
1.600000,4.130000,3.500000,0.696457,20.716578,249.174056
1.700000,4.170000,3.583333,0.714534,20.713012,249.174056
1.900000,4.330000,3.666667,0.731008,20.707665,250.825257
2.000000,4.490000,3.750000,0.755970,20.714795,249.174056
1.800000,4.450000,3.833333,0.766004,20.711230,252.498941
2.100000,4.610000,3.916667,0.785640,20.705882,244.350882
1.600000,4.650000,4.000000,0.794652,20.711230,250.825257
1.800000,4.750000,4.083333,0.809173,20.713012,254.195574
1.600000,4.870000,4.166667,0.823992,20.714795,250.825257
1.700000,4.930000,4.250000,0.840772,20.714795,249.174056
1.700000,5.050000,4.333333,0.856543,20.709447,249.174056
1.900000,5.150000,4.416667,0.872317,20.707665,250.825257
2.000000,5.270000,4.500000,0.888085,20.711230,245.937304
1.900000,5.350000,4.583333,0.903893,20.707665,247.544885
2.000000,5.450000,4.666667,0.920662,20.714795,247.544885
1.800000,5.530000,4.750000,0.936470,20.713012,245.937304
1.900000,5.530000,4.833333,0.952270,20.721925,244.350882
1.700000,5.710000,4.916667,0.968355,20.716578,250.825257
1.700000,5.770000,5.000000,0.984179,20.713012,247.544885
1.600000,5.870000,5.083333,1.000102,20.711230,247.544885
1.700000,5.930000,5.166667,1.015933,20.709447,247.544885
1.600000,6.190000,5.250000,1.039458,20.714795,247.544885
1.900000,6.130000,5.333333,1.048825,20.707665,250.825257
1.700000,6.230000,5.416667,1.064677,20.713012,249.174056
1.700000,6.330000,5.500000,1.080458,20.713012,252.498941
1.900000,6.470000,5.583333,1.096204,20.714795,252.498941
1.700000,6.550000,5.666667,1.111968,20.709447,257.659612
1.700000,6.730000,5.750000,1.128764,20.707665,252.498941
1.700000,6.770000,5.833333,1.144528,20.714795,255.915633
1.800000,6.850000,5.916667,1.160488,20.709447,250.825257
1.500000,6.990000,6.000000,1.176356,20.711230,250.825257
1.800000,7.050000,6.083333,1.192146,20.714795,254.195574
1.900000,7.190000,6.166667,1.207957,20.705882,250.825257
1.600000,7.210000,6.250000,1.224755,20.714795,250.825257
1.800000,7.290000,6.333333,1.240639,20.711230,252.498941
1.800000,7.410000,6.416667,1.256504,20.713012,254.195574
1.800000,7.530000,6.500000,1.272283,20.709447,252.498941
1.800000,7.690000,6.583333,1.288079,20.723708,247.544885
1.800000,7.730000,6.666667,1.303890,20.711230,247.544885
1.800000,7.790000,6.750000,1.320677,20.713012,247.544885
1.700000,7.910000,6.833333,1.340776,20.716578,249.174056
1.900000,8.050000,6.916667,1.353284,20.711230,245.937304
2.000000,8.110000,7.000000,1.368123,20.705882,245.937304
2.100000,8.190000,7.083333,1.383929,20.711230,245.937304
1.800000,8.350000,7.166667,1.400720,20.711230,244.350882
1.900000,8.390000,7.250000,1.416514,20.709447,245.937304
1.600000,8.470000,7.333333,1.432310,20.711230,247.544885
1.900000,8.590000,7.416667,1.448274,20.702317,249.174056
1.700000,8.670000,7.500000,1.464065,20.709447,252.498941
1.900000,8.830000,7.583333,1.480849,20.707665,249.174056
1.700000,8.890000,7.666667,1.496749,20.711230,254.195574
1.800000,8.590000,7.750000,1.514176,20.714795,250.825257
1.600000,9.050000,7.833333,1.530205,20.709447,252.498941
1.800000,9.170000,7.916667,1.549310,20.711230,250.825257
2.000000,9.250000,8.000000,1.562410,20.714795,255.915633
2.000000,9.310000,8.083333,1.578484,20.714795,254.195574
1.900000,9.430000,8.166667,1.594493,20.713012,252.498941
2.200000,9.530000,8.250000,1.610517,20.720143,238.208608
1.800000,9.610000,8.333333,1.624304,20.713012,249.174056
1.800000,9.730000,8.416667,1.640911,20.709447,252.498941
1.900000,9.790000,8.500000,1.656210,20.709447,249.174056
1.900000,9.950000,8.583333,1.672012,20.718360,250.825257
1.900000,10.030000,8.666667,1.688814,20.713012,249.174056
1.800000,10.090000,8.750000,1.704583,20.718360,245.937304
1.900000,10.270000,8.833333,1.720393,20.713012,247.544885
1.800000,10.270000,8.916667,1.736621,20.714795,244.350882
1.600000,10.390000,9.000000,1.752888,20.707665,245.937304
1.800000,10.550000,9.083333,1.768731,20.713012,249.174056
1.600000,10.570000,9.166667,1.784513,20.713012,247.544885
1.800000,10.630000,9.250000,1.800287,20.711230,245.937304
1.800000,10.770000,9.333333,1.816065,20.711230,247.544885
2.000000,10.950000,9.416667,1.832839,20.705882,247.544885
1.600000,10.950000,9.500000,1.848639,20.714795,245.937304
1.700000,11.050000,9.583333,1.864415,20.705882,250.825257
1.800000,11.210000,9.666667,1.880257,20.707665,242.785204
1.800000,11.310000,9.750000,1.896403,20.713012,249.174056
1.600000,11.390000,9.833333,1.912261,20.714795,254.195574
1.700000,11.510000,9.916667,1.928093,20.713012,252.498941
1.900000,11.610000,10.000000,1.950230,20.716578,245.937304
1.800000,11.650000,10.083333,1.960128,20.711230,255.915633
1.900000,11.730000,10.166667,1.975882,20.714795,254.195574
1.700000,11.810000,10.250000,1.992723,20.718360,250.825257
1.900000,11.890000,10.333333,2.008606,20.720143,255.915633
2.100000,12.070000,10.416667,2.024390,20.720143,252.498941
1.900000,12.170000,10.500000,2.040206,20.711230,249.174056
1.900000,12.250000,10.583333,2.056003,20.707665,252.498941
1.600000,12.350000,10.666667,2.072783,20.714795,254.195574
1.800000,12.410000,10.750000,2.088546,20.707665,247.544885
2.100000,12.470000,10.833333,2.104317,20.718360,247.544885
1.800000,12.570000,10.916667,2.120092,20.704100,247.544885
1.800000,12.710000,11.000000,2.136500,20.711230,244.350882
1.700000,12.790000,11.083333,2.152323,20.714795,247.544885
1.800000,12.910000,11.166667,2.168112,20.711230,247.544885
2.000000,13.010000,11.250000,2.183933,20.714795,247.544885
1.800000,13.110000,11.333333,2.200700,20.716578,245.937304
2.000000,13.170000,11.416667,2.216506,20.713012,252.498941
1.700000,13.270000,11.500000,2.239796,20.721925,252.498941
1.900000,13.310000,11.583333,2.248141,20.716578,252.498941
1.700000,13.450000,11.666667,2.263958,20.709447,255.915633
1.900000,13.550000,11.750000,2.280753,20.704100,247.544885
1.800000,13.690000,11.833333,2.296535,20.713012,252.498941
1.700000,13.790000,11.916667,2.312327,20.720143,254.195574
1.800000,13.790000,12.000000,2.330045,20.713012,255.915633
1.800000,13.970000,12.083333,2.349647,20.713012,247.544885
2.000000,13.990000,12.166667,2.362746,20.713012,257.659612
2.100000,14.130000,12.250000,2.378738,20.716578,254.195574
1.900000,14.250000,12.333333,2.394815,20.709447,255.915633
2.000000,14.370000,12.416667,2.410876,20.713012,252.498941
2.100000,14.410000,12.500000,2.425348,20.725490,254.195574
1.800000,14.510000,12.583333,2.440178,20.705882,249.174056
1.800000,14.590000,12.666667,2.455976,20.709447,250.825257
2.000000,14.690000,12.750000,2.472908,20.718360,245.937304
1.700000,14.810000,12.833333,2.489019,20.705882,249.174056
2.000000,14.850000,12.916667,2.503920,20.716578,250.825257
2.200000,14.990000,13.000000,2.520751,20.711230,249.174056
1.700000,15.130000,13.083333,2.545992,20.702317,254.195574
1.900000,15.190000,13.166667,2.552839,20.711230,247.544885
1.800000,15.290000,13.250000,2.568731,20.714795,247.544885
1.700000,15.430000,13.333333,2.584500,20.713012,247.544885
2.000000,15.450000,13.416667,2.600265,20.709447,247.544885
2.000000,15.570000,13.500000,2.616030,20.714795,252.498941
1.900000,15.590000,13.583333,2.632799,20.709447,245.937304
1.900000,15.790000,13.666667,2.648558,20.711230,252.498941
1.900000,15.910000,13.750000,2.664316,20.709447,247.544885
2.000000,15.990000,13.833333,2.680095,20.705882,247.544885
1.700000,16.050000,13.916667,2.695863,20.709447,254.195574
1.700000,16.150000,14.000000,2.712638,20.709447,255.915633
1.700000,16.250000,14.083333,2.728407,20.711230,252.498941
1.700000,16.390000,14.166667,2.745051,20.714795,249.174056
1.900000,16.450000,14.250000,2.759909,20.714795,254.195574
2.000000,16.550000,14.333333,2.776689,20.709447,254.195574
1.800000,16.570000,14.416667,2.792509,20.713012,254.195574
1.900000,16.750000,14.500000,2.808308,20.711230,254.195574
2.000000,16.810000,14.583333,2.824090,20.709447,250.825257
1.800000,16.890000,14.666667,2.840642,20.709447,252.498941
2.000000,17.010000,14.750000,2.856954,20.705882,250.825257
2.000000,17.110000,14.833333,2.872763,20.709447,250.825257
2.000000,17.210000,14.916667,2.888535,20.707665,247.544885
1.900000,17.250000,15.000000,2.904311,20.713012,244.350882
1.700000,17.430000,15.083333,2.920086,20.707665,247.544885
2.000000,17.470000,15.166667,2.936629,20.716578,247.544885
2.100000,17.550000,15.250000,2.952481,20.713012,244.350882
2.100000,17.670000,15.333333,2.968294,20.716578,241.239861
1.700000,17.790000,15.416667,2.984101,20.713012,245.937304
2.200000,17.870000,15.500000,3.000068,20.711230,245.937304
1.800000,17.950000,15.583333,3.015935,20.714795,250.825257
2.100000,18.110000,15.666667,3.032733,20.711230,254.195574
1.700000,18.110000,15.750000,3.048513,20.714795,252.498941
2.000000,18.250000,15.833333,3.064277,20.716578,252.498941
1.900000,18.350000,15.916667,3.080057,20.709447,249.174056
1.700000,18.470000,16.000000,3.096824,20.718360,249.174056
1.900000,18.530000,16.083333,3.112612,20.714795,254.195574
1.700000,18.630000,16.166667,3.128626,20.707665,249.174056
1.900000,18.790000,16.250000,3.163548,20.709447,254.195574
2.000000,18.870000,16.333333,3.179777,20.713012,255.915633
2.100000,18.950000,16.416667,3.195823,20.713012,255.915633
2.000000,19.070000,16.500000,3.211828,20.714795,254.195574
2.000000,19.110000,16.583333,3.227938,20.709447,254.195574
2.000000,19.230000,16.666667,3.242288,20.709447,254.195574
1.900000,19.330000,16.750000,3.258218,20.711230,250.825257
1.900000,19.370000,16.833333,3.274043,20.707665,252.498941
1.600000,19.550000,16.916667,3.289836,20.718360,252.498941
1.800000,19.610000,17.000000,3.305637,20.714795,247.544885
2.000000,19.710000,17.083333,3.321417,20.714795,247.544885
2.000000,19.770000,17.166667,3.338054,20.711230,245.937304
1.900000,19.910000,17.250000,3.353918,20.713012,244.350882
2.100000,19.990000,17.333333,3.369711,20.709447,249.174056
1.900000,19.890000,17.416667,3.385735,20.707665,249.174056
1.900000,20.150000,17.500000,3.401636,20.709447,244.350882
2.000000,20.310000,17.583333,3.417434,20.716578,249.174056
2.000000,20.410000,17.666667,3.440029,20.714795,250.825257
1.800000,20.390000,17.750000,3.450274,20.716578,244.350882
2.100000,20.530000,17.833333,3.466070,20.718360,252.498941
1.900000,20.610000,17.916667,3.481856,20.713012,247.544885
1.800000,20.770000,18.000000,3.497765,20.714795,250.825257
2.100000,20.830000,18.083333,3.513603,20.713012,250.825257
1.800000,20.950000,18.166667,3.529379,20.713012,255.915633
1.900000,21.090000,18.250000,3.546304,20.714795,252.498941
1.600000,21.090000,18.333333,3.562168,20.713012,249.174056
1.900000,21.190000,18.416667,3.577975,20.704100,254.195574
2.100000,21.330000,18.500000,3.593751,20.709447,254.195574
2.000000,21.450000,18.583333,3.609554,20.709447,257.659612
2.100000,21.470000,18.666667,3.625322,20.705882,252.498941
2.100000,21.670000,18.750000,3.642089,20.709447,254.195574
1.700000,21.730000,18.833333,3.657879,20.707665,252.498941
1.800000,21.810000,18.916667,3.673664,20.713012,245.937304
2.000000,21.890000,19.000000,3.689430,20.707665,250.825257
1.800000,22.030000,19.083333,3.706193,20.709447,250.825257
2.000000,22.070000,19.166667,3.721968,20.711230,252.498941
1.800000,22.250000,19.250000,3.745763,20.709447,254.195574
2.000000,22.250000,19.333333,3.753704,20.704100,244.350882
2.000000,22.370000,19.416667,3.769562,20.713012,249.174056
1.800000,22.470000,19.500000,3.785363,20.720143,244.350882
1.700000,22.550000,19.583333,3.802134,20.711230,247.544885
2.000000,22.670000,19.666667,3.817945,20.702317,247.544885
2.000000,22.770000,19.750000,3.833722,20.709447,244.350882
2.100000,22.890000,19.833333,3.849531,20.713012,250.825257
2.100000,22.970000,19.916667,3.865298,20.707665,250.825257
1.800000,23.050000,20.000000,3.882077,20.714795,250.825257
2.100000,23.130000,20.083333,3.897882,20.714795,247.544885
1.900000,23.250000,20.166667,3.913660,20.713012,252.498941
1.900000,23.370000,20.250000,3.929445,20.705882,252.498941
1.900000,23.410000,20.333333,3.948740,20.711230,252.498941
1.800000,23.470000,20.416667,3.963836,20.709447,252.498941
1.900000,23.530000,20.500000,3.979844,20.707665,250.825257
2.000000,23.630000,20.583333,3.996033,20.723708,255.915633
2.200000,23.830000,20.666667,4.012203,20.713012,250.825257
1.800000,23.910000,20.750000,4.028219,20.713012,252.498941
1.800000,23.970000,20.833333,4.046948,20.711230,250.825257
2.100000,24.070000,20.916667,4.058228,20.711230,254.195574
1.900000,24.110000,21.000000,4.074043,20.716578,254.195574
1.800000,24.310000,21.083333,4.089811,20.709447,254.195574
2.100000,24.330000,21.166667,4.105614,20.714795,250.825257
1.900000,24.450000,21.250000,4.121396,20.713012,247.544885
2.100000,24.530000,21.333333,4.138488,20.714795,249.174056
1.900000,24.630000,21.416667,4.153323,20.714795,250.825257
2.000000,24.690000,21.500000,4.170103,20.713012,247.544885
1.800000,24.790000,21.583333,4.185875,20.711230,247.544885
2.100000,24.930000,21.666667,4.201675,20.716578,249.174056
1.900000,25.070000,21.750000,4.217465,20.707665,247.544885
2.000000,25.170000,21.833333,4.234254,20.707665,245.937304
1.900000,25.190000,21.916667,4.250172,20.714795,250.825257
1.900000,25.250000,22.000000,4.265999,20.714795,249.174056
2.000000,25.430000,22.083333,4.281785,20.707665,250.825257
1.900000,25.510000,22.166667,4.297560,20.711230,250.825257
1.800000,25.550000,22.250000,4.313350,20.714795,250.825257
2.200000,25.730000,22.333333,4.330135,20.713012,250.825257
2.000000,25.850000,22.416667,4.353167,20.714795,247.544885
1.800000,25.830000,22.500000,4.362087,20.720143,254.195574
2.100000,25.970000,22.583333,4.377838,20.711230,249.174056
1.900000,26.110000,22.666667,4.393611,20.709447,252.498941
2.000000,26.190000,22.750000,4.409393,20.711230,255.915633
1.900000,26.290000,22.833333,4.426167,20.713012,252.498941
1.900000,26.410000,22.916667,4.441954,20.714795,254.195574
1.900000,26.450000,23.000000,4.457728,20.704100,249.174056
1.900000,26.570000,23.083333,4.473751,20.709447,247.544885
1.900000,26.690000,23.166667,4.489574,20.720143,250.825257
1.900000,26.810000,23.250000,4.505498,20.707665,254.195574
1.900000,26.910000,23.333333,4.521369,20.718360,247.544885
1.900000,26.890000,23.416667,4.537591,20.707665,245.937304
1.800000,27.030000,23.500000,4.553427,20.714795,247.544885
1.900000,27.110000,23.583333,4.570215,20.711230,247.544885
2.000000,27.230000,23.666667,4.585978,20.711230,245.937304
2.200000,27.390000,23.750000,4.601767,20.713012,245.937304
2.000000,27.430000,23.833333,4.617537,20.709447,247.544885
2.100000,27.490000,23.916667,4.640438,20.711230,247.544885
1.900000,27.550000,24.000000,4.649672,20.709447,252.498941
2.000000,27.710000,24.083333,4.665493,20.716578,247.544885
1.800000,27.750000,24.166667,4.682270,20.709447,249.174056
1.700000,27.970000,24.250000,4.698065,20.709447,249.174056
1.900000,27.990000,24.333333,4.713858,20.711230,250.825257
1.800000,28.030000,24.416667,4.729623,20.709447,254.195574
2.000000,28.250000,24.500000,4.748243,20.707665,249.174056
2.000000,28.270000,24.583333,4.763460,20.711230,254.195574
1.800000,28.330000,24.666667,4.779546,20.713012,254.195574
2.000000,28.430000,24.750000,4.795552,20.713012,255.915633
2.100000,28.530000,24.833333,4.811569,20.711230,250.825257
1.900000,28.610000,24.916667,4.827635,20.705882,254.195574
1.900000,28.690000,25.000000,4.843113,20.734403,249.174056
1.900000,28.790000,25.083333,4.857928,20.709447,254.195574
1.800000,28.890000,25.166667,4.873707,20.707665,254.195574
2.000000,29.050000,25.250000,4.889819,20.714795,249.174056
1.700000,29.150000,25.333333,4.905667,20.711230,250.825257
2.000000,29.490000,25.416667,4.921531,20.713012,280.652687
1.800000,29.310000,25.500000,4.946558,20.707665,252.498941
2.000000,29.370000,25.583333,4.953399,20.716578,242.785204
1.700000,29.510000,25.666667,4.970193,20.711230,249.174056
1.900000,29.590000,25.750000,4.985991,20.714795,245.937304
1.800000,29.750000,25.833333,5.001942,20.714795,245.937304
2.000000,29.750000,25.916667,5.017780,20.705882,249.174056
1.800000,29.830000,26.000000,5.033576,20.716578,247.544885
2.000000,29.970000,26.083333,5.049361,20.716578,250.825257
1.900000,30.050000,26.166667,5.066158,20.713012,247.544885
2.000000,30.170000,26.250000,5.081947,20.709447,250.825257
1.700000,30.250000,26.333333,5.097728,20.707665,247.544885
1.900000,30.390000,26.416667,5.113517,20.714795,252.498941
1.800000,30.430000,26.500000,5.129301,20.705882,252.498941
1.900000,30.510000,26.583333,5.145637,20.714795,255.915633
1.700000,30.630000,26.666667,5.161473,20.709447,252.498941
1.700000,30.730000,26.750000,5.178250,20.716578,252.498941
1.600000,30.830000,26.833333,5.194042,20.713012,254.195574
2.000000,30.890000,26.916667,5.209811,20.716578,254.195574
2.000000,30.950000,27.000000,5.225616,20.711230,255.915633
2.100000,31.050000,27.083333,5.242478,20.718360,241.239861
1.800000,31.190000,27.166667,5.258016,20.709447,254.195574
1.900000,31.310000,27.250000,5.273865,20.709447,254.195574
2.100000,31.410000,27.333333,5.289649,20.713012,247.544885
1.900000,31.450000,27.416667,5.305420,20.714795,250.825257
1.900000,31.550000,27.500000,5.322184,20.716578,247.544885
1.900000,31.590000,27.583333,5.337541,20.713012,247.544885
2.100000,31.730000,27.666667,5.353358,20.714795,245.937304
2.000000,31.870000,27.750000,5.370136,20.720143,245.937304
1.800000,31.930000,27.833333,5.385905,20.721925,247.544885
1.800000,31.970000,27.916667,5.401677,20.707665,245.937304
2.000000,32.110000,28.000000,5.417445,20.713012,247.544885
1.900000,32.230000,28.083333,5.434230,20.713012,247.544885
2.000000,32.250000,28.166667,5.449999,20.714795,244.350882
2.000000,32.370000,28.250000,5.465775,20.721925,247.544885
1.900000,32.490000,28.333333,5.481540,20.718360,247.544885
1.900000,32.610000,28.416667,5.497496,20.709447,249.174056
2.000000,32.670000,28.500000,5.513363,20.711230,249.174056
1.900000,32.830000,28.583333,5.530167,20.716578,254.195574
1.900000,32.910000,28.666667,5.555594,20.707665,249.174056
1.700000,32.990000,28.750000,5.564740,20.709447,249.174056
1.800000,32.990000,28.833333,5.579784,20.713012,250.825257
2.100000,33.170000,28.916667,5.595769,20.713012,254.195574
2.000000,33.350000,29.000000,5.611794,20.714795,254.195574
1.700000,33.430000,29.083333,5.627847,20.713012,257.659612
2.100000,33.390000,29.166667,5.643882,20.716578,252.498941
2.100000,33.550000,29.250000,5.658380,20.707665,254.195574
1.900000,33.670000,29.333333,5.674168,20.716578,252.498941
1.900000,33.750000,29.416667,5.689952,20.716578,250.825257
2.000000,33.870000,29.500000,5.705763,20.714795,252.498941
2.000000,33.910000,29.583333,5.721563,20.713012,249.174056
1.800000,34.010000,29.666667,5.738019,20.713012,249.174056
1.800000,34.130000,29.750000,5.753993,20.718360,245.937304
1.900000,34.230000,29.833333,5.769830,20.709447,245.937304
1.900000,34.310000,29.916667,5.785647,20.714795,244.350882
1.900000,34.410000,30.000000,5.801432,20.707665,245.937304
2.000000,34.530000,30.083333,5.818216,20.704100,247.544885
1.900000,34.610000,30.166667,5.840170,20.716578,250.825257
1.800000,34.670000,30.250000,5.849416,20.711230,247.544885
1.900000,34.790000,30.333333,5.866217,20.711230,247.544885
1.900000,34.890000,30.416667,5.881997,20.716578,247.544885
2.000000,34.990000,30.500000,5.897777,20.718360,249.174056
2.100000,35.030000,30.583333,5.913551,20.714795,249.174056
1.800000,35.190000,30.666667,5.929330,20.716578,252.498941
1.600000,35.270000,30.750000,5.945789,20.711230,254.195574
1.900000,35.350000,30.833333,5.961654,20.716578,252.498941
2.100000,35.510000,30.916667,5.977452,20.707665,259.428015
2.000000,35.490000,31.000000,5.994310,20.709447,272.536384
1.900000,35.590000,31.083333,6.010205,20.714795,254.195574
1.800000,35.750000,31.166667,6.025989,20.714795,255.915633
1.800000,35.830000,31.250000,6.041760,20.720143,255.915633
1.900000,35.850000,31.333333,6.057522,20.711230,250.825257
1.900000,35.990000,31.416667,6.073298,20.713012,245.937304
2.000000,36.130000,31.500000,6.090073,20.711230,250.825257
1.800000,36.230000,31.583333,6.105843,20.714795,245.937304
1.900000,36.250000,31.666667,6.121638,20.716578,247.544885
1.800000,36.430000,31.750000,6.146626,20.713012,252.498941
1.800000,36.450000,31.833333,6.153438,20.705882,242.785204
1.800000,36.530000,31.916667,6.170197,20.713012,245.937304
1.900000,36.650000,32.000000,6.185961,20.705882,242.785204
2.000000,36.730000,32.083333,6.201731,20.713012,250.825257
2.100000,36.950000,32.166667,6.217506,20.709447,245.937304
2.000000,36.950000,32.250000,6.234272,20.705882,244.350882
1.800000,37.110000,32.333333,6.250160,20.709447,249.174056
1.800000,37.190000,32.416667,6.265994,20.711230,249.174056
2.000000,37.330000,32.500000,6.281766,20.713012,250.825257
1.900000,37.350000,32.583333,6.297541,20.711230,249.174056
1.800000,37.410000,32.666667,6.313324,20.714795,252.498941
1.800000,37.530000,32.750000,6.330096,20.716578,249.174056
1.800000,37.650000,32.833333,6.345657,20.709447,254.195574
2.000000,37.370000,32.916667,6.362997,20.716578,254.195574
1.900000,37.790000,33.000000,6.380085,20.709447,250.825257
1.900000,37.910000,33.083333,6.396565,20.707665,250.825257
1.800000,38.010000,33.166667,6.411703,20.705882,255.915633
2.000000,38.110000,33.250000,6.427763,20.711230,252.498941
1.900000,38.230000,33.333333,6.452998,20.716578,245.937304
2.200000,38.370000,33.416667,6.461783,20.713012,254.195574
2.000000,38.390000,33.500000,6.473629,20.709447,249.174056
2.100000,38.510000,33.583333,6.489516,20.713012,250.825257
1.900000,38.570000,33.666667,6.505426,20.709447,249.174056
1.900000,38.670000,33.750000,6.522335,20.711230,249.174056
2.000000,38.750000,33.833333,6.537965,20.716578,247.544885
1.800000,38.850000,33.916667,6.553780,20.714795,247.544885
1.900000,38.950000,34.000000,6.569570,20.713012,247.544885
1.600000,39.070000,34.083333,6.585344,20.713012,245.937304
1.900000,39.130000,34.166667,6.602143,20.720143,247.544885
2.000000,39.230000,34.250000,6.617961,20.718360,249.174056
2.000000,39.350000,34.333333,6.633733,20.716578,247.544885
2.100000,39.470000,34.416667,6.649531,20.716578,250.825257
1.900000,39.530000,34.500000,6.665294,20.713012,249.174056
1.800000,39.570000,34.583333,6.682078,20.713012,249.174056
1.800000,39.710000,34.666667,6.697881,20.713012,249.174056
1.800000,39.830000,34.750000,6.713657,20.713012,249.174056
1.900000,39.910000,34.833333,6.729433,20.705882,250.825257
2.000000,39.950000,34.916667,6.753305,20.714795,245.937304
1.700000,40.010000,35.000000,6.762209,20.702317,250.825257
1.700000,40.250000,35.083333,6.778001,20.705882,252.498941
2.100000,40.310000,35.166667,6.793774,20.707665,252.498941
1.900000,40.390000,35.250000,6.809553,20.716578,250.825257
1.800000,40.510000,35.333333,6.825324,20.716578,254.195574
1.900000,40.610000,35.416667,6.842092,20.716578,254.195574
1.800000,40.710000,35.500000,6.857877,20.713012,254.195574
1.900000,40.790000,35.583333,6.873648,20.723708,252.498941
1.800000,40.950000,35.666667,6.889419,20.720143,250.825257
1.900000,40.990000,35.750000,6.906181,20.711230,252.498941
2.100000,41.050000,35.833333,6.921943,20.713012,249.174056
1.700000,41.170000,35.916667,6.937659,20.711230,245.937304
2.000000,41.270000,36.000000,6.953506,20.716578,244.350882
1.900000,41.350000,36.083333,6.969309,20.720143,252.498941
1.800000,41.530000,36.166667,6.986084,20.716578,249.174056
1.900000,41.590000,36.250000,7.001978,20.720143,245.937304
1.800000,41.590000,36.333333,7.017789,20.714795,245.937304
1.700000,41.750000,36.416667,7.040765,20.709447,250.825257
1.800000,41.830000,36.500000,7.050008,20.711230,245.937304
1.800000,41.990000,36.583333,7.065804,20.718360,247.544885
2.000000,42.110000,36.666667,7.081575,20.714795,252.498941
1.700000,42.150000,36.750000,7.097331,20.709447,247.544885
1.900000,42.230000,36.833333,7.114096,20.714795,250.825257
1.700000,42.390000,36.916667,7.129870,20.720143,252.498941
1.600000,42.390000,37.000000,7.145639,20.713012,255.915633
2.100000,42.510000,37.083333,7.161453,20.707665,254.195574
1.700000,42.570000,37.166667,7.180166,20.714795,250.825257
2.000000,42.750000,37.250000,7.196252,20.714795,255.915633
2.000000,42.810000,37.333333,7.212264,20.709447,254.195574
1.900000,42.910000,37.416667,7.228303,20.711230,252.498941
2.000000,42.990000,37.500000,7.244356,20.714795,257.659612
1.700000,43.050000,37.583333,7.260121,20.718360,255.915633
1.900000,43.170000,37.666667,7.275911,20.714795,249.174056
1.800000,43.250000,37.750000,7.289704,20.713012,249.174056
1.900000,43.350000,37.833333,7.305503,20.711230,247.544885
1.900000,43.490000,37.916667,7.322273,20.711230,247.544885
1.900000,43.550000,38.000000,7.346504,20.705882,250.825257
1.900000,43.630000,38.083333,7.353335,20.711230,245.937304
2.000000,43.770000,38.166667,7.370107,20.720143,244.350882
