# Date: 20201022
# Operator: DCC
# Notes: 248F-1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 101 +/- nan A
#	n = 50 +/- nan 
#	Vc = 6 uV
#	Vfloor = 3.65 +/- inf uV
#	R = 9.45 +/- inf Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,8.730000,7.583333,1.515283,21.459893,244.350882
1.100000,8.890000,7.666667,1.527379,21.459893,254.195574
1.000000,8.990000,7.750000,1.543104,21.467023,245.937304
1.100000,9.090000,7.833333,1.558454,21.456328,254.195574
1.000000,9.150000,7.916667,1.574395,21.465241,249.174056
1.300000,9.230000,8.000000,1.590219,21.459893,254.195574
1.000000,9.310000,8.083333,1.605993,21.461676,252.498941
1.200000,9.450000,8.166667,1.621791,21.463458,255.915633
1.400000,9.510000,8.250000,1.637564,21.461676,252.498941
1.100000,9.650000,8.333333,1.654357,21.463458,254.195574
1.100000,9.730000,8.416667,1.670140,21.461676,254.195574
1.200000,10.150000,8.500000,1.686152,21.488414,249.174056
1.000000,9.930000,8.583333,1.702047,21.461676,249.174056
1.300000,10.030000,8.666667,1.721744,21.463458,252.498941
1.400000,10.070000,8.750000,1.734092,21.461676,245.937304
1.200000,10.190000,8.833333,1.749951,21.459893,247.544885
1.200000,10.310000,8.916667,1.765861,21.458111,245.937304
1.100000,10.430000,9.000000,1.781683,21.459893,244.350882
1.100000,10.470000,9.083333,1.798480,21.459893,249.174056
1.000000,10.550000,9.166667,1.814271,21.459893,247.544885
1.200000,10.670000,9.250000,1.830045,21.459893,247.544885
1.100000,10.790000,9.333333,1.845833,21.461676,245.937304
1.200000,10.870000,9.416667,1.861637,21.461676,244.350882
1.200000,10.950000,9.500000,1.878402,21.461676,249.174056
1.200000,11.090000,9.583333,1.894465,21.459893,250.825257
1.100000,11.190000,9.666667,1.914959,21.459893,249.174056
1.100000,11.270000,9.750000,1.926550,21.459893,250.825257
1.300000,11.410000,9.833333,1.942579,21.461676,250.825257
1.100000,11.470000,9.916667,1.958433,21.459893,250.825257
1.000000,11.570000,10.000000,1.974411,21.461676,249.174056
1.000000,11.650000,10.083333,1.990540,21.459893,254.195574
1.200000,11.750000,10.166667,2.006468,21.459893,250.825257
1.300000,11.870000,10.250000,2.023304,21.459893,252.498941
1.200000,11.890000,10.333333,2.037636,21.459893,255.915633
1.200000,12.090000,10.416667,2.054457,21.467023,252.498941
1.100000,12.110000,10.500000,2.070299,21.461676,254.195574
1.100000,12.310000,10.583333,2.086520,21.459893,252.498941
1.200000,12.370000,10.666667,2.102679,21.459893,247.544885
1.200000,12.390000,10.750000,2.117914,21.461676,250.825257
1.000000,12.570000,10.833333,2.134478,21.461676,252.498941
1.200000,12.610000,10.916667,2.150456,21.461676,250.825257
1.000000,12.830000,11.000000,2.169130,21.459893,252.498941
1.300000,12.790000,11.083333,2.182289,21.459893,249.174056
0.900000,12.870000,11.166667,2.198188,21.459893,245.937304
1.000000,12.990000,11.250000,2.214263,21.459893,244.350882
1.100000,13.070000,11.333333,2.229851,21.459893,249.174056
1.300000,13.170000,11.416667,2.245372,21.465241,247.544885
1.200000,13.250000,11.500000,2.261972,21.459893,249.174056
1.100000,13.330000,11.583333,2.277619,21.463458,249.174056
1.400000,13.450000,11.666667,2.294184,21.463458,247.544885
1.000000,13.150000,11.750000,2.326015,21.456328,249.174056
1.200000,13.970000,11.833333,2.335590,21.458111,254.195574
1.100000,13.670000,11.916667,2.342263,21.456328,250.825257
1.100000,13.830000,12.000000,2.358246,21.458111,249.174056
0.900000,13.910000,12.083333,2.374258,21.458111,255.915633
1.100000,14.030000,12.166667,2.390336,21.459893,250.825257
1.000000,14.190000,12.250000,2.406324,21.458111,255.915633
1.300000,14.230000,12.333333,2.422455,21.461676,252.498941
1.100000,14.390000,12.416667,2.438210,21.461676,252.498941
1.000000,14.410000,12.500000,2.454212,21.461676,254.195574
1.200000,14.550000,12.583333,2.470337,21.459893,254.195574
1.100000,14.670000,12.666667,2.486211,21.459893,254.195574
1.100000,14.710000,12.750000,2.501775,21.459893,250.825257
1.200000,14.810000,12.833333,2.517750,21.459893,250.825257
1.100000,14.990000,12.916667,2.533341,21.458111,250.825257
1.000000,14.970000,13.000000,2.549896,21.459893,245.937304
1.100000,15.170000,13.083333,2.566339,21.459893,244.350882
1.100000,15.570000,13.166667,2.584198,21.461676,249.174056
1.200000,15.290000,13.250000,2.598185,21.461676,249.174056
1.100000,15.430000,13.333333,2.620223,21.459893,247.544885
1.300000,15.430000,13.416667,2.630068,21.459893,245.937304
1.300000,15.610000,13.500000,2.646420,21.459893,245.937304
1.300000,15.590000,13.583333,2.662111,21.467023,250.825257
1.100000,15.730000,13.666667,2.677867,21.461676,247.544885
1.100000,15.850000,13.750000,2.693425,21.461676,252.498941
1.200000,16.030000,13.833333,2.715095,21.461676,245.937304
1.000000,16.050000,13.916667,2.725680,21.458111,252.498941
1.100000,16.170000,14.000000,2.742194,21.459893,249.174056
1.100000,16.310000,14.083333,2.757757,21.461676,245.937304
1.100000,16.370000,14.166667,2.773402,21.459893,257.659612
1.100000,16.390000,14.250000,2.789966,21.459893,254.195574
1.200000,16.590000,14.333333,2.805541,21.461676,255.915633
1.100000,16.630000,14.416667,2.822101,21.461676,252.498941
1.000000,16.690000,14.500000,2.837638,21.461676,255.915633
1.200000,16.790000,14.583333,2.854166,21.463458,254.195574
1.500000,16.890000,14.666667,2.869684,21.461676,250.825257
1.100000,16.990000,14.750000,2.886280,21.461676,252.498941
1.100000,17.210000,14.833333,2.901812,21.456328,252.498941
1.200000,17.250000,14.916667,2.935560,21.427807,247.544885
1.200000,17.290000,15.000000,2.952174,21.426025,249.174056
1.100000,17.470000,15.083333,2.967677,21.427807,250.825257
1.300000,17.470000,15.166667,2.984125,21.426025,250.825257
1.100000,17.550000,15.250000,2.999586,21.427807,245.937304
1.200000,17.650000,15.333333,3.015981,21.427807,238.208608
1.000000,17.750000,15.416667,3.029617,21.459893,247.544885
1.200000,17.890000,15.500000,3.046145,21.459893,247.544885
1.100000,17.930000,15.583333,3.061689,21.459893,249.174056
1.200000,18.110000,15.666667,3.078244,21.463458,247.544885
1.100000,18.210000,15.750000,3.093781,21.461676,247.544885
0.900000,18.250000,15.833333,3.115622,21.458111,245.937304
1.200000,18.350000,15.916667,3.126207,21.456328,247.544885
1.100000,18.450000,16.000000,3.141710,21.459893,252.498941
1.100000,18.570000,16.083333,3.158225,21.459893,254.195574
1.200000,18.550000,16.166667,3.173740,21.463458,252.498941
1.000000,18.730000,16.250000,3.190788,21.461676,257.659612
1.100000,18.810000,16.333333,3.206433,21.459893,254.195574
1.100000,18.930000,16.416667,3.222969,21.459893,249.174056
1.000000,19.070000,16.500000,3.238051,21.458111,255.915633
1.100000,19.110000,16.583333,3.253606,21.461676,252.498941
1.000000,19.210000,16.666667,3.270255,21.459893,255.915633
1.200000,19.370000,16.750000,3.285885,21.459893,252.498941
1.100000,19.430000,16.833333,3.302493,21.456328,249.174056
1.100000,19.510000,16.916667,3.318254,21.459893,249.174056
1.400000,19.670000,17.000000,3.333861,21.461676,247.544885
0.900000,19.690000,17.083333,3.350390,21.461676,249.174056
1.400000,19.790000,17.166667,3.365906,21.459893,247.544885
1.200000,19.930000,17.250000,3.382453,21.459893,244.350882
1.200000,20.070000,17.333333,3.397989,21.459893,247.544885
1.200000,20.070000,17.416667,3.414543,21.459893,247.544885
1.100000,20.170000,17.500000,3.430783,21.463458,245.937304
1.100000,20.290000,17.583333,3.446441,21.459893,247.544885
1.100000,20.450000,17.666667,3.461968,21.459893,249.174056
1.200000,20.470000,17.750000,3.478470,21.459893,247.544885
1.300000,20.490000,17.833333,3.494034,21.461676,249.174056
1.200000,20.630000,17.916667,3.518502,21.459893,245.937304
1.100000,20.830000,18.000000,3.535776,21.458111,249.174056
1.100000,20.830000,18.083333,3.542396,21.461676,247.544885
1.100000,20.930000,18.166667,3.557963,21.461676,254.195574
1.000000,21.070000,18.250000,3.574501,21.459893,252.498941
1.000000,21.110000,18.333333,3.590025,21.461676,254.195574
1.300000,21.210000,18.416667,3.605573,21.461676,252.498941
1.100000,21.330000,18.500000,3.622105,21.459893,252.498941
1.200000,21.390000,18.583333,3.637611,21.459893,252.498941
1.200000,21.470000,18.666667,3.654138,21.459893,252.498941
0.900000,21.590000,18.750000,3.669648,21.458111,255.915633
1.100000,21.750000,18.833333,3.686153,21.458111,252.498941
1.100000,21.810000,18.916667,3.701658,21.459893,250.825257
1.300000,21.930000,19.000000,3.718801,21.461676,250.825257
1.000000,22.030000,19.083333,3.736014,21.427807,250.825257
1.200000,22.030000,19.166667,3.751570,21.429590,252.498941
1.300000,22.130000,19.250000,3.768087,21.427807,252.498941
1.200000,22.290000,19.333333,3.783665,21.426025,250.825257
1.400000,22.390000,19.416667,3.800174,21.426025,245.937304
1.200000,22.570000,19.500000,3.826641,21.429590,249.174056
1.100000,22.830000,19.583333,3.834592,21.459893,250.825257
1.100000,22.630000,19.666667,3.846148,21.459893,244.350882
1.300000,22.690000,19.750000,3.861696,21.459893,247.544885
1.300000,22.830000,19.833333,3.878216,21.461676,245.937304
1.200000,22.930000,19.916667,3.893730,21.459893,249.174056
1.100000,23.050000,20.000000,3.915791,21.456328,245.937304
1.200000,23.170000,20.083333,3.926429,21.458111,249.174056
1.200000,23.290000,20.166667,3.941958,21.459893,249.174056
1.000000,23.370000,20.250000,3.958472,21.461676,249.174056
1.100000,23.370000,20.333333,3.974006,21.459893,255.915633
1.000000,23.510000,20.416667,3.990520,21.461676,252.498941
1.200000,23.610000,20.500000,4.006031,21.459893,252.498941
1.100000,23.710000,20.583333,4.021722,21.458111,254.195574
1.300000,23.870000,20.666667,4.038314,21.463458,252.498941
1.200000,23.910000,20.750000,4.053847,21.461676,254.195574
1.000000,24.090000,20.833333,4.070498,21.458111,254.195574
1.100000,24.090000,20.916667,4.086434,21.458111,250.825257
1.300000,24.210000,21.000000,4.102403,21.458111,250.825257
0.900000,24.330000,21.083333,4.130046,21.461676,244.350882
0.900000,24.310000,21.166667,4.139594,21.461676,252.498941
1.300000,24.430000,21.250000,4.149797,21.459893,249.174056
1.200000,24.530000,21.333333,4.166383,21.461676,249.174056
1.400000,24.590000,21.416667,4.181989,21.458111,247.544885
1.000000,24.710000,21.500000,4.197532,21.459893,249.174056
1.200000,24.830000,21.583333,4.214082,21.459893,244.350882
1.000000,24.990000,21.666667,4.229604,21.459893,244.350882
1.100000,25.070000,21.750000,4.246125,21.459893,247.544885
1.100000,25.090000,21.833333,4.261669,21.472371,249.174056
1.300000,25.190000,21.916667,4.278300,21.459893,247.544885
1.200000,25.290000,22.000000,4.293856,21.456328,245.937304
1.100000,25.430000,22.083333,4.315993,21.456328,247.544885
0.900000,25.470000,22.166667,4.325610,21.458111,254.195574
1.200000,25.690000,22.250000,4.342121,21.459893,250.825257
1.000000,25.690000,22.333333,4.357636,21.461676,249.174056
1.100000,25.870000,22.416667,4.374192,21.459893,252.498941
1.000000,25.850000,22.500000,4.390496,21.465241,254.195574
1.000000,26.010000,22.583333,4.406432,21.458111,254.195574
1.100000,26.090000,22.666667,4.423629,21.461676,250.825257
1.300000,26.130000,22.750000,4.437723,21.459893,254.195574
1.100000,26.270000,22.833333,4.454402,21.458111,257.659612
1.200000,26.350000,22.916667,4.469973,21.461676,247.544885
1.100000,26.490000,23.000000,4.486487,21.459893,254.195574
1.300000,26.610000,23.083333,4.502106,21.459893,250.825257
1.000000,26.690000,23.166667,4.518363,21.459893,249.174056
1.000000,26.730000,23.250000,4.534018,21.458111,249.174056
1.000000,26.870000,23.333333,4.551376,21.427807,249.174056
1.000000,26.950000,23.416667,4.567810,21.427807,250.825257
1.200000,27.070000,23.500000,4.583256,21.426025,252.498941
1.200000,27.170000,23.583333,4.599682,21.427807,244.350882
1.000000,27.250000,23.666667,4.616115,21.426025,245.937304
1.100000,27.330000,23.750000,4.631485,21.429590,247.544885
1.000000,27.430000,23.833333,4.647985,21.427807,247.544885
1.200000,27.490000,23.916667,4.663467,21.424242,244.350882
1.200000,27.550000,24.000000,4.679952,21.427807,242.785204
1.300000,27.670000,24.083333,4.695940,21.426025,245.937304
1.100000,28.010000,24.166667,4.741826,21.458111,254.195574
1.100000,27.890000,24.250000,4.757485,21.461676,254.195574
1.100000,27.970000,24.333333,4.773170,21.458111,250.825257
1.300000,27.970000,24.416667,4.789769,21.458111,255.915633
1.100000,28.150000,24.500000,4.805314,21.459893,254.195574
1.000000,28.270000,24.583333,4.821840,21.459893,252.498941
1.100000,28.310000,24.666667,4.837373,21.458111,254.195574
1.100000,28.410000,24.750000,4.853980,21.459893,252.498941
1.200000,28.510000,24.833333,4.869512,21.461676,255.915633
1.000000,28.690000,24.916667,4.885058,21.459893,250.825257
1.000000,28.730000,25.000000,4.901606,21.454545,245.937304
1.100000,28.790000,25.083333,4.918134,21.461676,252.498941
1.300000,28.890000,25.166667,4.933724,21.458111,252.498941
1.300000,29.050000,25.250000,4.949254,21.463458,249.174056
1.200000,29.090000,25.333333,4.965772,21.459893,247.544885
1.000000,29.210000,25.416667,4.981287,21.459893,247.544885
1.300000,29.250000,25.500000,4.997820,21.461676,245.937304
1.100000,29.390000,25.583333,5.019995,21.459893,252.498941
1.000000,29.470000,25.666667,5.030039,21.458111,244.350882
1.300000,29.550000,25.750000,5.045671,21.458111,247.544885
1.100000,29.690000,25.833333,5.061254,21.459893,245.937304
1.200000,29.770000,25.916667,5.077823,21.458111,245.937304
1.200000,29.850000,26.000000,5.093342,21.463458,250.825257
1.400000,29.990000,26.083333,5.115654,21.461676,245.937304
1.200000,30.050000,26.166667,5.125262,21.458111,247.544885
1.200000,30.110000,26.250000,5.141824,21.461676,249.174056
1.100000,30.210000,26.333333,5.157344,21.459893,252.498941
1.100000,30.310000,26.416667,5.173860,21.459893,252.498941
1.200000,30.410000,26.500000,5.189366,21.456328,247.544885
1.100000,30.550000,26.583333,5.205872,21.461676,254.195574
1.000000,30.650000,26.666667,5.221379,21.459893,254.195574
1.400000,30.770000,26.750000,5.237899,21.461676,252.498941
1.100000,30.850000,26.833333,5.253405,21.459893,254.195574
1.000000,30.950000,26.916667,5.270042,21.461676,254.195574
1.300000,31.030000,27.000000,5.285644,21.456328,250.825257
0.800000,31.050000,27.083333,5.301250,21.463458,247.544885
1.000000,31.170000,27.166667,5.329807,21.459893,249.174056
1.100000,31.210000,27.250000,5.336452,21.456328,254.195574
1.300000,31.370000,27.333333,5.349987,21.459893,247.544885
1.300000,31.450000,27.416667,5.365548,21.459893,247.544885
1.100000,31.570000,27.500000,5.381093,21.459893,249.174056
1.000000,31.630000,27.583333,5.397610,21.459893,247.544885
1.100000,31.690000,27.666667,5.413198,21.459893,249.174056
1.000000,31.870000,27.750000,5.429786,21.495544,289.277991
1.300000,31.970000,27.833333,5.446473,21.426025,245.937304
1.000000,31.990000,27.916667,5.463042,21.422460,242.785204
1.300000,32.090000,28.000000,5.479596,21.427807,249.174056
1.200000,32.270000,28.083333,5.495102,21.429590,245.937304
1.100000,32.330000,28.166667,5.524544,21.429590,250.825257
1.100000,32.330000,28.250000,5.533056,21.426025,247.544885
0.900000,32.410000,28.333333,5.543906,21.426025,247.544885
1.000000,32.570000,28.416667,5.557677,21.461676,249.174056
0.900000,32.670000,28.500000,5.573274,21.459893,254.195574
1.000000,32.810000,28.583333,5.589821,21.458111,257.659612
1.200000,32.890000,28.666667,5.605374,21.461676,250.825257
1.000000,32.970000,28.750000,5.621976,21.459893,254.195574
1.100000,33.050000,28.833333,5.637274,21.461676,252.498941
1.300000,33.190000,28.916667,5.653854,21.461676,254.195574
1.100000,33.310000,29.000000,5.669426,21.456328,255.915633
1.200000,33.330000,29.083333,5.685966,21.458111,252.498941
1.200000,33.470000,29.166667,5.701496,21.463458,249.174056
1.100000,33.590000,29.250000,5.717923,21.456328,250.825257
1.000000,33.630000,29.333333,5.733528,21.456328,249.174056
1.400000,33.750000,29.416667,5.749079,21.458111,249.174056
1.100000,33.950000,29.500000,5.765815,21.456328,245.937304
0.900000,33.950000,29.583333,5.781490,21.459893,250.825257
1.200000,34.030000,29.666667,5.797074,21.456328,250.825257
1.100000,34.090000,29.750000,5.813642,21.458111,244.350882
1.200000,34.250000,29.833333,5.829186,21.458111,244.350882
1.200000,34.310000,29.916667,5.845715,21.458111,245.937304
1.100000,34.390000,30.000000,5.861282,21.459893,247.544885
1.100000,34.530000,30.083333,5.877855,21.459893,242.785204
1.100000,34.610000,30.166667,5.893410,21.459893,254.195574
1.100000,34.710000,30.250000,5.918044,21.459893,250.825257
1.200000,34.390000,30.333333,5.933252,21.459893,249.174056
1.200000,34.870000,30.416667,5.942014,21.456328,249.174056
1.000000,34.970000,30.500000,5.957570,21.459893,249.174056
1.100000,35.090000,30.583333,5.973146,21.459893,255.915633
0.900000,35.210000,30.666667,5.989689,21.459893,252.498941
1.100000,35.270000,30.750000,6.005232,21.459893,252.498941
1.300000,35.370000,30.833333,6.021880,21.458111,249.174056
1.200000,35.510000,30.916667,6.037489,21.458111,252.498941
1.100000,35.510000,31.000000,6.053062,21.458111,254.195574
1.100000,35.610000,31.083333,6.069631,21.458111,254.195574
1.200000,35.730000,31.166667,6.085180,21.459893,252.498941
1.200000,35.830000,31.250000,6.101749,21.459893,249.174056
1.100000,35.910000,31.333333,6.118271,21.458111,252.498941
1.100000,35.970000,31.416667,6.133880,21.459893,250.825257
1.000000,36.070000,31.500000,6.149426,21.459893,249.174056
1.300000,36.170000,31.583333,6.165979,21.459893,247.544885
1.200000,36.270000,31.666667,6.181507,21.458111,247.544885
1.300000,36.450000,31.750000,6.197315,21.459893,249.174056
1.000000,36.530000,31.833333,6.218551,21.456328,249.174056
1.100000,36.550000,31.916667,6.229703,21.458111,241.239861
1.400000,36.730000,32.000000,6.245294,21.456328,249.174056
1.000000,36.790000,32.083333,6.264292,21.427807,247.544885
1.200000,36.890000,32.166667,6.278942,21.426025,250.825257
1.300000,36.990000,32.250000,6.295552,21.424242,241.239861
1.000000,37.010000,32.333333,6.314975,21.431373,249.174056
1.200000,37.170000,32.416667,6.333111,21.426025,249.174056
1.300000,37.210000,32.500000,6.343725,21.424242,252.498941
1.200000,37.330000,32.583333,6.357493,21.456328,250.825257
1.000000,37.430000,32.666667,6.373031,21.459893,254.195574
1.200000,37.550000,32.750000,6.389560,21.461676,257.659612
1.100000,37.670000,32.833333,6.405092,21.459893,254.195574
1.100000,37.790000,32.916667,6.421636,21.461676,252.498941
1.000000,37.830000,33.000000,6.437366,21.458111,252.498941
1.000000,37.950000,33.083333,6.454110,21.458111,254.195574
1.100000,38.010000,33.166667,6.469682,21.456328,254.195574
1.100000,38.090000,33.250000,6.485226,21.458111,247.544885
1.000000,38.230000,33.333333,6.501882,21.459893,252.498941
1.200000,38.230000,33.416667,6.526884,21.461676,250.825257
1.200000,38.410000,33.500000,6.533523,21.459893,257.659612
1.200000,38.470000,33.583333,6.549366,21.461676,254.195574
1.300000,38.630000,33.666667,6.566010,21.459893,247.544885
1.300000,38.770000,33.750000,6.581629,21.459893,242.785204
1.100000,38.790000,33.833333,6.597299,21.459893,245.937304
1.100000,38.850000,33.916667,6.613872,21.459893,247.544885
1.000000,38.970000,34.000000,6.629412,21.458111,249.174056
1.000000,39.070000,34.083333,6.645948,21.456328,249.174056
1.300000,39.110000,34.166667,6.661502,21.458111,244.350882
1.100000,39.210000,34.250000,6.677071,21.459893,249.174056
1.300000,39.310000,34.333333,6.693608,21.459893,247.544885
1.100000,39.490000,34.416667,6.711185,21.459893,250.825257
1.100000,39.590000,34.500000,6.725915,21.456328,250.825257
1.100000,39.630000,34.583333,6.741526,21.459893,249.174056
1.000000,39.790000,34.666667,6.757121,21.456328,255.915633
0.900000,39.850000,34.750000,6.773778,21.459893,254.195574
1.300000,39.910000,34.833333,6.789383,21.458111,255.915633
1.100000,40.010000,34.916667,6.805943,21.459893,255.915633
1.100000,40.130000,35.000000,6.822145,21.459893,250.825257
1.100000,40.210000,35.083333,6.837424,21.459893,252.498941
1.200000,40.290000,35.166667,6.854069,21.461676,255.915633
1.200000,40.370000,35.250000,6.869652,21.458111,257.659612
1.200000,40.570000,35.333333,6.885260,21.459893,254.195574
1.000000,40.650000,35.416667,6.901843,21.458111,250.825257
1.000000,40.730000,35.500000,6.917518,21.459893,249.174056
0.900000,40.830000,35.583333,6.933257,21.459893,249.174056
1.300000,40.950000,35.666667,6.949849,21.456328,250.825257
1.300000,41.010000,35.750000,6.965404,21.458111,249.174056
1.400000,41.090000,35.833333,6.981937,21.459893,245.937304
1.000000,41.190000,35.916667,6.997493,21.458111,247.544885
1.100000,41.290000,36.000000,7.013069,21.456328,247.544885
1.300000,41.350000,36.083333,7.029750,21.458111,247.544885
1.100000,41.470000,36.166667,7.045381,21.454545,247.544885
1.200000,41.610000,36.250000,7.063709,21.424242,249.174056
1.000000,41.710000,36.333333,7.079296,21.426025,244.350882
1.200000,41.710000,36.416667,7.094812,21.427807,252.498941
1.100000,41.970000,36.500000,7.124932,21.424242,252.498941
1.100000,42.010000,36.583333,7.150647,21.427807,252.498941
1.100000,42.070000,36.666667,7.164171,21.458111,245.937304
1.200000,42.110000,36.750000,7.179773,21.456328,250.825257
0.900000,42.290000,36.833333,7.196411,21.456328,245.937304
1.100000,42.410000,36.916667,7.211974,21.456328,241.239861
1.300000,42.430000,37.000000,7.227512,21.458111,249.174056
1.300000,42.590000,37.083333,7.244098,21.459893,245.937304
1.100000,42.650000,37.166667,7.259650,21.459893,250.825257
1.100000,42.730000,37.250000,7.276376,21.459893,252.498941
1.200000,42.830000,37.333333,7.291998,21.458111,247.544885
1.100000,42.890000,37.416667,7.307574,21.459893,244.350882
0.900000,42.990000,37.500000,7.324283,21.456328,249.174056
1.000000,43.050000,37.583333,7.339906,21.456328,252.498941
1.000000,43.170000,37.666667,7.356464,21.459893,250.825257
