# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,19.050000,16.500000,3.213937,21.417112,247.544885
1.300000,19.310000,16.666667,3.245599,21.418895,250.825257
1.100000,19.410000,16.833333,3.277128,21.420677,245.937304
1.200000,19.630000,17.000000,3.309323,21.417112,245.937304
1.400000,19.830000,17.166667,3.341060,21.424242,250.825257
1.200000,20.010000,17.333333,3.373830,21.420677,249.174056
1.400000,20.230000,17.500000,3.405393,21.418895,254.195574
1.000000,20.430000,17.666667,3.437206,21.420677,254.195574
1.100000,20.530000,17.833333,3.469953,21.417112,252.498941
1.100000,20.750000,18.000000,3.522534,21.422460,250.825257
1.100000,20.890000,18.166667,3.533278,21.420677,254.195574
1.200000,21.150000,18.333333,3.564072,21.449198,247.544885
1.300000,21.350000,18.500000,3.595636,21.449198,245.937304
1.200000,21.530000,18.666667,3.627186,21.447415,249.174056
1.100000,21.770000,18.833333,3.659748,21.454545,247.544885
1.200000,21.990000,19.000000,3.691573,21.454545,249.174056
1.200000,22.210000,19.166667,3.724160,21.450980,244.350882
1.300000,22.310000,19.333333,3.755759,21.450980,250.825257
1.200000,22.550000,19.500000,3.787335,21.449198,250.825257
1.300000,22.690000,19.666667,3.819682,21.449198,250.825257
1.000000,22.930000,19.833333,3.851299,21.454545,254.195574
1.200000,23.150000,20.000000,3.883849,21.450980,252.498941
1.200000,23.270000,20.166667,3.915690,21.449198,252.498941
1.300000,23.430000,20.333333,3.947385,21.445633,247.544885
1.100000,23.670000,20.500000,3.980021,21.452763,247.544885
1.200000,23.810000,20.666667,4.011635,21.452763,247.544885
1.200000,23.990000,20.833333,4.043222,21.450980,247.544885
1.100000,24.190000,21.000000,4.075814,21.447415,244.350882
1.100000,24.370000,21.166667,4.109300,21.450980,245.937304
1.400000,24.550000,21.333333,4.140044,21.450980,250.825257
1.200000,24.770000,21.500000,4.171826,21.456328,250.825257
1.300000,24.950000,21.666667,4.203540,21.456328,255.915633
1.100000,25.190000,21.833333,4.235158,21.449198,259.428015
1.100000,25.390000,22.000000,4.269607,21.418895,254.195574
1.100000,25.530000,22.166667,4.306512,21.418895,250.825257
1.200000,25.670000,22.333333,4.333363,21.426025,255.915633
1.300000,25.910000,22.500000,4.364997,21.424242,252.498941
1.400000,26.070000,22.666667,4.412237,21.420677,252.498941
1.300000,26.290000,22.833333,4.430010,21.420677,249.174056
1.100000,26.530000,23.000000,4.461806,21.417112,244.350882
1.200000,26.710000,23.166667,4.493369,21.418895,245.937304
1.300000,26.890000,23.333333,4.525298,21.424242,244.350882
1.200000,27.110000,23.500000,4.557033,21.418895,249.174056
1.200000,27.250000,23.666667,4.589650,21.420677,250.825257
1.300000,27.410000,23.833333,4.621179,21.418895,249.174056
1.100000,27.630000,24.000000,4.654749,21.424242,250.825257
1.200000,27.790000,24.166667,4.685764,21.420677,259.428015
1.100000,27.990000,24.333333,4.720586,21.424242,250.825257
1.200000,28.190000,24.500000,4.749328,21.424242,252.498941
1.300000,28.370000,24.666667,4.781055,21.424242,247.544885
1.400000,28.530000,24.833333,4.813772,21.424242,250.825257
1.100000,28.770000,25.000000,4.845285,21.424242,245.937304
1.100000,28.890000,25.166667,4.878014,21.422460,245.937304
1.200000,29.130000,25.333333,4.910125,21.424242,245.937304
1.300000,29.370000,25.500000,4.942006,21.426025,245.937304
1.300000,29.490000,25.666667,4.973755,21.424242,247.544885
1.300000,29.730000,25.833333,5.012877,21.422460,249.174056
1.100000,29.890000,26.000000,5.037292,21.424242,241.239861
1.000000,30.110000,26.166667,5.069008,21.424242,255.915633
1.200000,30.230000,26.333333,5.107138,21.426025,247.544885
1.300000,30.470000,26.500000,5.133887,21.427807,254.195574
0.900000,30.610000,26.666667,5.165408,21.420677,254.195574
1.300000,30.850000,26.833333,5.197158,21.426025,245.937304
1.100000,31.090000,27.000000,5.230071,21.427807,249.174056
1.100000,31.170000,27.166667,5.261812,21.422460,247.544885
1.100000,31.330000,27.333333,5.293403,21.422460,244.350882
1.100000,31.570000,27.500000,5.327263,21.422460,247.544885
1.200000,31.670000,27.666667,5.357195,21.427807,250.825257
1.000000,31.970000,27.833333,5.389891,21.422460,254.195574
1.200000,32.170000,28.000000,5.420111,21.456328,255.915633
1.200000,32.330000,28.166667,5.451808,21.454545,249.174056
1.300000,32.490000,28.333333,5.483445,21.452763,255.915633
1.200000,32.650000,28.500000,5.516243,21.456328,254.195574
1.000000,32.910000,28.666667,5.547851,21.452763,249.174056
1.100000,33.070000,28.833333,5.579471,21.452763,249.174056
1.200000,33.290000,29.000000,5.611523,21.454545,245.937304
1.100000,33.530000,29.166667,5.643132,21.452763,249.174056
1.100000,33.710000,29.333333,5.675781,21.450980,245.937304
0.900000,33.910000,29.500000,5.707555,21.452763,245.937304
1.300000,34.090000,29.666667,5.739207,21.454545,250.825257
1.100000,34.270000,29.833333,5.771804,21.454545,250.825257
1.000000,34.430000,30.000000,5.803409,21.452763,252.498941
1.100000,34.570000,30.166667,5.835965,21.454545,254.195574
1.200000,34.890000,30.333333,5.867552,21.458111,255.915633
1.200000,35.050000,30.500000,5.908617,21.454545,242.785204
1.300000,35.130000,30.666667,5.931511,21.452763,252.498941
1.300000,35.410000,30.833333,5.963156,21.454545,254.195574
1.300000,35.590000,31.000000,5.995746,21.450980,247.544885
1.400000,35.770000,31.166667,6.027378,21.454545,244.350882
1.200000,35.950000,31.333333,6.059991,21.452763,245.937304
1.300000,36.150000,31.500000,6.091599,21.454545,245.937304
1.300000,36.350000,31.666667,6.126078,21.422460,247.544885
1.200000,36.450000,31.833333,6.157863,21.420677,249.174056
0.900000,36.710000,32.000000,6.189662,21.426025,249.174056
1.000000,36.990000,32.166667,6.221634,21.426025,250.825257
1.000000,37.030000,32.333333,6.253311,21.426025,255.915633
1.300000,37.330000,32.500000,6.284925,21.424242,249.174056
1.400000,37.470000,32.666667,6.317634,21.424242,254.195574
1.300000,37.650000,32.833333,6.349231,21.426025,254.195574
1.200000,37.870000,33.000000,6.381873,21.426025,250.825257
1.200000,38.070000,33.166667,6.413479,21.422460,250.825257
1.100000,38.210000,33.333333,6.445221,21.422460,245.937304
1.200000,38.450000,33.500000,6.478009,21.422460,247.544885
1.000000,38.530000,33.666667,6.524290,21.424242,249.174056
1.100000,38.650000,33.833333,6.541079,21.424242,244.350882
1.300000,39.030000,34.000000,6.573760,21.426025,249.174056
1.200000,39.170000,34.166667,6.605281,21.424242,249.174056
1.100000,39.370000,34.333333,6.637980,21.424242,249.174056
1.100000,39.630000,34.500000,6.669575,21.424242,247.544885
1.300000,39.750000,34.666667,6.707187,21.424242,249.174056
1.200000,39.870000,34.833333,6.733908,21.424242,250.825257
1.100000,40.190000,35.000000,6.765457,21.422460,254.195574
0.900000,40.370000,35.166667,6.810148,21.424242,245.937304
1.200000,40.510000,35.333333,6.829516,21.420677,247.544885
1.300000,40.710000,35.500000,6.861123,21.420677,244.350882
1.100000,40.970000,35.666667,6.893809,21.424242,247.544885
1.100000,41.130000,35.833333,6.925885,21.424242,249.174056
1.000000,41.330000,36.000000,6.957639,21.424242,249.174056
1.300000,41.530000,36.166667,6.989223,21.420677,252.498941
0.900000,41.670000,36.333333,7.021877,21.424242,250.825257
1.400000,41.910000,36.500000,7.053463,21.426025,257.659612
1.400000,42.090000,36.666667,7.085007,21.424242,254.195574
1.100000,42.350000,36.833333,7.122190,21.422460,249.174056
1.200000,42.490000,37.000000,7.149155,21.424242,252.498941
1.400000,42.630000,37.166667,7.182005,21.420677,250.825257
1.300000,42.810000,37.333333,7.213637,21.422460,250.825257
1.300000,43.070000,37.500000,7.245232,21.424242,247.544885
1.300000,43.190000,37.666667,7.277901,21.424242,245.937304
1.000000,43.390000,37.833333,7.309629,21.424242,244.350882
1.100000,43.610000,38.000000,7.341220,21.422460,245.937304
1.300000,43.790000,38.166667,7.374258,21.424242,245.937304
1.300000,43.990000,38.333333,7.409134,21.426025,245.937304
1.100000,44.150000,38.500000,7.437792,21.422460,254.195574
1.200000,44.390000,38.666667,7.469421,21.426025,254.195574
1.200000,44.570000,38.833333,7.507132,21.426025,249.174056
1.100000,44.730000,39.000000,7.533878,21.422460,255.915633
1.400000,44.910000,39.166667,7.565401,21.424242,250.825257
1.300000,45.090000,39.333333,7.597048,21.424242,245.937304
1.300000,45.310000,39.500000,7.629617,21.420677,249.174056
1.100000,45.450000,39.666667,7.661118,21.422460,245.937304
1.100000,45.710000,39.833333,7.693995,21.420677,245.937304
1.300000,45.910000,40.000000,7.729127,21.424242,247.544885
1.400000,45.990000,40.166667,7.757003,21.424242,247.544885
1.000000,46.230000,40.333333,7.789591,21.422460,252.498941
1.100000,46.450000,40.500000,7.821094,21.424242,249.174056
1.300000,46.670000,40.666667,7.853748,21.422460,254.195574
1.200000,46.810000,40.833333,7.885273,21.422460,252.498941
1.200000,47.030000,41.000000,7.918110,21.424242,252.498941
1.200000,47.210000,41.166667,7.949919,21.426025,252.498941
1.000000,47.410000,41.333333,7.981521,21.422460,247.544885
1.200000,47.610000,41.500000,8.014221,21.426025,247.544885
1.300000,47.810000,41.666667,8.045865,21.420677,249.174056
1.000000,48.010000,41.833333,8.077370,21.420677,247.544885
1.000000,48.130000,42.000000,8.109536,21.424242,244.350882
1.200000,48.390000,42.166667,8.141111,21.422460,242.785204
1.100000,48.570000,42.333333,8.174409,21.422460,252.498941
1.200000,48.750000,42.500000,8.205092,21.422460,254.195574
0.900000,48.910000,42.666667,8.237776,21.420677,252.498941
1.200000,49.110000,42.833333,8.269313,21.422460,254.195574
1.100000,49.370000,43.000000,8.322582,21.424242,250.825257
1.000000,49.370000,43.166667,8.333334,21.420677,254.195574
1.200000,49.710000,43.333333,8.364908,21.422460,249.174056
1.200000,49.950000,43.500000,8.397395,21.424242,249.174056
1.300000,50.050000,43.666667,8.429274,21.424242,250.825257
1.200000,50.230000,43.833333,8.461030,21.420677,244.350882
1.000000,50.470000,44.000000,8.493644,21.422460,245.937304
1.400000,50.630000,44.166667,8.525927,21.420677,245.937304
1.100000,50.810000,44.333333,8.557513,21.418895,247.544885
1.300000,51.010000,44.500000,8.589060,21.420677,250.825257
1.000000,51.250000,44.666667,8.621450,21.418895,252.498941
1.100000,51.410000,44.833333,8.653114,21.426025,255.915633
1.100000,51.630000,45.000000,8.685926,21.420677,257.659612
1.300000,51.790000,45.166667,8.717379,21.426025,249.174056
1.100000,51.950000,45.333333,8.749074,21.422460,249.174056
1.000000,52.150000,45.500000,8.781742,21.420677,249.174056
1.200000,52.370000,45.666667,8.813325,21.424242,250.825257
1.200000,52.510000,45.833333,8.844872,21.422460,247.544885
1.100000,52.770000,46.000000,8.877461,21.420677,239.714457
1.000000,52.950000,46.166667,8.921394,21.424242,255.915633
0.800000,53.090000,46.333333,8.941238,21.422460,245.937304
1.200000,53.310000,46.500000,8.972984,21.420677,250.825257
1.100000,53.550000,46.666667,9.005558,21.424242,249.174056
1.100000,53.590000,46.833333,9.037100,21.426025,252.498941
1.200000,53.910000,47.000000,9.069736,21.424242,252.498941
1.000000,54.010000,47.166667,9.107134,21.422460,247.544885
1.000000,54.290000,47.333333,9.133859,21.426025,252.498941
1.100000,54.430000,47.500000,9.165372,21.418895,247.544885
1.200000,54.650000,47.666667,9.210229,21.422460,245.937304
1.200000,54.710000,47.833333,9.229800,21.420677,247.544885
1.100000,54.850000,48.000000,9.262012,21.422460,245.937304
1.200000,55.190000,48.166667,9.293832,21.420677,242.785204
1.000000,55.370000,48.333333,9.325412,21.420677,245.937304
1.200000,55.610000,48.500000,9.357147,21.426025,245.937304
1.000000,55.750000,48.666667,9.389795,21.420677,254.195574
1.000000,55.950000,48.833333,9.421611,21.422460,252.498941
1.200000,56.130000,49.000000,9.453421,21.420677,254.195574
1.100000,56.410000,49.166667,9.485073,21.420677,254.195574
1.200000,56.510000,49.333333,9.524132,21.424242,244.350882
1.300000,56.710000,49.500000,9.549083,21.418895,236.721935
1.200000,56.850000,49.666667,9.579698,21.454545,247.544885
1.500000,57.090000,49.833333,9.611258,21.452763,247.544885
1.300000,57.310000,50.000000,9.643804,21.452763,250.825257
1.300000,57.550000,50.166667,9.675455,21.452763,244.350882
1.300000,57.670000,50.333333,9.707394,21.452763,242.785204
1.200000,57.850000,50.500000,9.740131,21.454545,245.937304
1.200000,57.990000,50.666667,9.771776,21.454545,252.498941
1.300000,58.190000,50.833333,9.803765,21.454545,250.825257
1.300000,58.370000,51.000000,9.835601,21.456328,255.915633
1.200000,58.550000,51.166667,9.867232,21.452763,254.195574
1.300000,58.770000,51.333333,9.900072,21.452763,252.498941
1.100000,58.970000,51.500000,9.932158,21.449198,252.498941
1.200000,59.170000,51.666667,9.963844,21.452763,250.825257
1.200000,59.310000,51.833333,9.995455,21.454545,247.544885
1.400000,59.530000,52.000000,10.028219,21.450980,244.350882
1.200000,59.670000,52.166667,10.059913,21.452763,245.937304
1.400000,59.950000,52.333333,10.091540,21.447415,245.937304
1.200000,60.130000,52.500000,10.124185,21.450980,249.174056
1.000000,60.350000,52.666667,10.155887,21.450980,252.498941
1.200000,60.450000,52.833333,10.187663,21.452763,252.498941
0.900000,60.710000,53.000000,10.219310,21.452763,250.825257
1.100000,60.850000,53.166667,10.252299,21.461676,252.498941
1.400000,61.130000,53.333333,10.286001,21.422460,255.915633
1.200000,61.330000,53.500000,10.318150,21.420677,250.825257
1.200000,61.450000,53.666667,10.349901,21.422460,249.174056
1.300000,61.650000,53.833333,10.381494,21.422460,247.544885
1.100000,61.790000,54.000000,10.413270,21.418895,252.498941
1.200000,62.050000,54.166667,10.445099,21.422460,249.174056
1.400000,62.210000,54.333333,10.477871,21.424242,244.350882
1.200000,62.410000,54.500000,10.509801,21.424242,247.544885
1.100000,62.570000,54.666667,10.541789,21.422460,244.350882
1.300000,62.750000,54.833333,10.573407,21.420677,259.428015
0.900000,62.970000,55.000000,10.604990,21.420677,250.825257
0.900000,63.210000,55.166667,10.637579,21.422460,254.195574
1.200000,63.410000,55.333333,10.669083,21.422460,252.498941
1.400000,63.570000,55.500000,10.722408,21.422460,247.544885
1.200000,63.670000,55.666667,10.733116,21.422460,247.544885
1.200000,63.970000,55.833333,10.765723,21.420677,250.825257
1.100000,64.090000,56.000000,10.797278,21.420677,247.544885
1.500000,64.410000,56.166667,10.829110,21.424242,245.937304
1.200000,64.550000,56.333333,10.861889,21.420677,242.785204
1.000000,64.710000,56.500000,10.893454,21.424242,245.937304
1.100000,64.850000,56.666667,10.925276,21.420677,244.350882
1.200000,65.050000,56.833333,10.957084,21.424242,249.174056
1.000000,65.290000,57.000000,10.989792,21.420677,249.174056
1.000000,65.490000,57.166667,11.021212,21.422460,249.174056
1.100000,65.670000,57.333333,11.054139,21.420677,254.195574
1.400000,65.850000,57.500000,11.085853,21.424242,255.915633
1.200000,66.050000,57.666667,11.117978,21.424242,252.498941
1.000000,66.250000,57.833333,11.149602,21.420677,249.174056
1.300000,66.450000,58.000000,11.181511,21.424242,242.785204
1.300000,66.550000,58.166667,11.213179,21.420677,247.544885
1.300000,66.810000,58.333333,11.245795,21.420677,249.174056
1.200000,66.970000,58.500000,11.277322,21.420677,245.937304
1.300000,67.250000,58.666667,11.323415,21.422460,252.498941
1.300000,67.410000,58.833333,11.341394,21.424242,250.825257
1.200000,67.610000,59.000000,11.373102,21.422460,250.825257
1.300000,67.770000,59.166667,11.405737,21.424242,252.498941
1.100000,68.050000,59.333333,11.437372,21.420677,252.498941
0.900000,68.150000,59.500000,11.469060,21.424242,252.498941
1.300000,68.350000,59.666667,11.508097,21.426025,249.174056
1.100000,68.510000,59.833333,11.533848,21.422460,255.915633
1.200000,68.690000,60.000000,11.565440,21.422460,247.544885
1.300000,68.970000,60.166667,11.609563,21.420677,247.544885
1.100000,69.030000,60.333333,11.630016,21.424242,249.174056
1.100000,69.370000,60.500000,11.661582,21.417112,241.239861
1.100000,69.410000,60.666667,11.693271,21.420677,245.937304
1.200000,69.690000,60.833333,11.725359,21.420677,247.544885
1.300000,69.810000,61.000000,11.757093,21.426025,250.825257
1.300000,70.090000,61.166667,11.789669,21.422460,252.498941
1.100000,70.210000,61.333333,11.821243,21.418895,250.825257
0.800000,70.490000,61.500000,11.853901,21.420677,257.659612
1.200000,70.710000,61.666667,11.885407,21.424242,259.428015
1.000000,70.870000,61.833333,11.922123,21.422460,247.544885
1.300000,71.030000,62.000000,11.950082,21.420677,249.174056
1.100000,71.210000,62.166667,11.981841,21.420677,247.544885
1.200000,71.470000,62.333333,12.013361,21.422460,247.544885
1.300000,71.670000,62.500000,12.044909,21.422460,249.174056
1.100000,71.870000,62.666667,12.077458,21.420677,242.785204
1.300000,72.050000,62.833333,12.109618,21.422460,247.544885
1.200000,72.170000,63.000000,12.141203,21.420677,247.544885
1.200000,72.350000,63.166667,12.177993,21.420677,244.350882
1.100000,72.530000,63.333333,12.211213,21.422460,249.174056
1.200000,72.750000,63.500000,12.237832,21.420677,254.195574
1.400000,72.970000,63.666667,12.269413,21.420677,252.498941
1.100000,73.150000,63.833333,12.307983,21.422460,249.174056
1.300000,73.270000,64.000000,12.333785,21.424242,254.195574
1.100000,73.490000,64.166667,12.365342,21.420677,244.350882
1.200000,73.730000,64.333333,12.396957,21.422460,250.825257
1.200000,73.910000,64.500000,12.429589,21.420677,245.937304
1.200000,74.190000,64.666667,12.461319,21.420677,244.350882
1.200000,74.330000,64.833333,12.493091,21.420677,236.721935
1.200000,74.550000,65.000000,12.528923,21.452763,244.350882
1.100000,74.630000,65.166667,12.555627,21.450980,249.174056
1.100000,74.890000,65.333333,12.587187,21.452763,255.915633
1.100000,75.070000,65.500000,12.619730,21.452763,254.195574
1.300000,75.270000,65.666667,12.651284,21.454545,257.659612
1.200000,75.410000,65.833333,12.683921,21.454545,252.498941
1.100000,75.590000,66.000000,12.716099,21.449198,254.195574
0.900000,75.870000,66.166667,12.747727,21.450980,249.174056
1.200000,76.030000,66.333333,12.779317,21.449198,247.544885
1.300000,76.210000,66.500000,12.811527,21.450980,247.544885
1.200000,76.370000,66.666667,12.843135,21.450980,245.937304
0.900000,76.630000,66.833333,12.875749,21.452763,249.174056
1.200000,76.750000,67.000000,12.907845,21.452763,242.785204
1.100000,76.950000,67.166667,12.939548,21.452763,250.825257
1.000000,77.130000,67.333333,12.971180,21.454545,247.544885
1.300000,77.350000,67.500000,13.003796,21.452763,252.498941
1.200000,77.530000,67.666667,13.035371,21.452763,254.195574
1.100000,77.810000,67.833333,13.067924,21.452763,250.825257
1.000000,77.990000,68.000000,13.109766,21.450980,245.937304
1.200000,78.110000,68.166667,13.131502,21.450980,250.825257
1.200000,78.390000,68.333333,13.163056,21.449198,250.825257
1.300000,78.510000,68.500000,13.195787,21.452763,250.825257
1.100000,78.770000,68.666667,13.227422,21.449198,236.721935
1.200000,78.890000,68.833333,13.260962,21.422460,242.785204
1.000000,79.190000,69.000000,13.293625,21.418895,239.714457
1.200000,79.290000,69.166667,13.325369,21.424242,247.544885
1.200000,79.530000,69.333333,13.357102,21.424242,250.825257
1.400000,79.650000,69.500000,13.389777,21.420677,252.498941
0.800000,79.810000,69.666667,13.421386,21.420677,250.825257
1.200000,80.010000,69.833333,13.453156,21.422460,254.195574
1.300000,80.290000,70.000000,13.485844,21.420677,254.195574
1.100000,80.370000,70.166667,13.517328,21.422460,252.498941
1.100000,80.630000,70.333333,13.548994,21.420677,252.498941
1.100000,80.810000,70.500000,13.581542,21.420677,245.937304
1.200000,81.050000,70.666667,13.613045,21.420677,247.544885
1.000000,81.150000,70.833333,13.645645,21.422460,245.937304
1.100000,81.310000,71.000000,13.677136,21.422460,245.937304
1.500000,81.590000,71.166667,13.723223,21.424242,252.498941
1.200000,81.710000,71.333333,13.740725,21.424242,232.373366
1.300000,81.990000,71.500000,13.771324,21.454545,252.498941
1.000000,82.170000,71.666667,13.803889,21.452763,255.915633
1.100000,82.310000,71.833333,13.835438,21.450980,257.659612
1.300000,82.510000,72.000000,13.867981,21.452763,252.498941
1.100000,82.670000,72.166667,13.900230,21.454545,254.195574
1.300000,82.950000,72.333333,13.931888,21.450980,252.498941
1.000000,83.130000,72.500000,13.963602,21.452763,245.937304
1.100000,83.250000,72.666667,14.003746,21.452763,255.915633
0.900000,83.430000,72.833333,14.027821,21.449198,249.174056
1.100000,83.630000,73.000000,14.059433,21.450980,245.937304
1.200000,83.910000,73.166667,14.091997,21.450980,250.825257
1.300000,84.010000,73.333333,14.123338,21.452763,250.825257
1.400000,84.270000,73.500000,14.155945,21.454545,255.915633
1.000000,84.330000,73.666667,14.187690,21.449198,252.498941
1.300000,84.610000,73.833333,14.219387,21.450980,252.498941
1.300000,84.750000,74.000000,14.251972,21.450980,255.915633
1.300000,85.010000,74.166667,14.283528,21.450980,254.195574
1.300000,85.150000,74.333333,14.315675,21.450980,250.825257
1.100000,85.390000,74.500000,14.347275,21.452763,245.937304
1.200000,85.570000,74.666667,14.379937,21.450980,245.937304
1.000000,85.770000,74.833333,14.411577,21.445633,245.937304
1.000000,85.950000,75.000000,14.443299,21.450980,247.544885
1.000000,86.090000,75.166667,14.477851,21.420677,244.350882
1.200000,86.350000,75.333333,14.509459,21.418895,247.544885
1.000000,86.490000,75.500000,14.541075,21.424242,247.544885
1.200000,86.650000,75.666667,14.573836,21.420677,250.825257
1.300000,86.870000,75.833333,14.609997,21.420677,249.174056
0.900000,87.010000,76.000000,14.637325,21.420677,250.825257
1.200000,87.210000,76.166667,14.668954,21.424242,255.915633
1.300000,87.390000,76.333333,14.708897,21.418895,245.937304
