# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,5.350000,4.583333,0.962460,21.458111,250.825257
1.100000,5.470000,4.666667,0.978222,21.459893,252.498941
1.100000,5.490000,4.750000,0.994226,21.459893,255.915633
1.200000,5.610000,4.833333,1.010069,21.461676,249.174056
1.100000,5.710000,4.916667,1.026845,21.458111,249.174056
1.400000,5.790000,5.000000,1.042593,21.459893,249.174056
1.000000,5.850000,5.083333,1.058361,21.461676,245.937304
1.000000,5.990000,5.166667,1.074157,21.459893,245.937304
1.700000,6.130000,5.250000,1.099230,21.461676,254.195574
1.500000,6.130000,5.333333,1.106475,21.483066,252.498941
2.000000,6.310000,5.416667,1.122365,21.459893,241.239861
2.200000,6.350000,5.500000,1.138120,21.461676,249.174056
2.500000,6.450000,5.583333,1.154879,21.461676,244.350882
2.400000,6.590000,5.666667,1.170635,21.461676,249.174056
2.600000,6.670000,5.750000,1.186409,21.459893,252.498941
2.500000,6.790000,5.833333,1.202734,21.459893,247.544885
2.700000,6.890000,5.916667,1.218594,21.497326,261.221364
2.500000,6.910000,6.000000,1.234475,21.461676,252.498941
2.700000,6.990000,6.083333,1.250258,21.461676,255.915633
2.800000,7.210000,6.166667,1.266017,21.461676,252.498941
2.600000,7.290000,6.250000,1.282778,21.459893,250.825257
3.000000,7.410000,6.333333,1.298534,21.463458,255.915633
2.800000,7.410000,6.416667,1.314274,21.463458,257.659612
2.900000,7.510000,6.500000,1.330025,21.459893,254.195574
2.800000,7.590000,6.583333,1.347010,21.461676,250.825257
3.000000,7.670000,6.666667,1.362961,21.456328,255.915633
2.800000,7.870000,6.750000,1.378791,21.459893,249.174056
3.100000,7.890000,6.833333,1.404268,21.465241,249.174056
2.800000,8.010000,6.916667,1.411093,21.461676,247.544885
2.900000,8.070000,7.000000,1.426829,21.463458,250.825257
3.300000,8.210000,7.083333,1.442591,21.459893,247.544885
4.000000,8.290000,7.166667,1.458344,21.461676,252.498941
4.000000,8.450000,7.250000,1.474126,21.458111,245.937304
4.200000,8.550000,7.333333,1.490912,21.459893,244.350882
4.800000,8.550000,7.416667,1.506678,21.461676,245.937304
4.900000,8.750000,7.500000,1.522468,21.458111,249.174056
5.000000,8.750000,7.583333,1.538219,21.461676,247.544885
5.500000,8.910000,7.666667,1.554222,21.461676,244.350882
5.500000,8.970000,7.750000,1.572203,21.427807,247.544885
5.600000,9.030000,7.833333,1.588183,21.431373,245.937304
5.600000,9.170000,7.916667,1.609159,21.427807,245.937304
5.800000,9.230000,8.000000,1.620251,21.426025,250.825257
5.500000,9.350000,8.083333,1.636189,21.427807,245.937304
5.700000,9.450000,8.166667,1.652097,21.427807,247.544885
5.800000,9.510000,8.250000,1.666556,21.461676,250.825257
6.200000,9.690000,8.333333,1.682297,21.459893,254.195574
6.100000,9.790000,8.416667,1.698768,21.459893,252.498941
6.000000,9.810000,8.500000,1.714078,21.463458,254.195574
6.000000,9.990000,8.583333,1.730866,21.465241,252.498941
6.100000,9.990000,8.666667,1.746616,21.456328,255.915633
6.100000,10.130000,8.750000,1.762392,21.463458,250.825257
6.200000,10.250000,8.833333,1.778147,21.461676,250.825257
6.200000,10.330000,8.916667,1.795835,21.458111,247.544885
6.900000,10.370000,9.000000,1.810690,21.459893,250.825257
7.600000,10.490000,9.083333,1.826469,21.461676,247.544885
8.200000,10.590000,9.166667,1.842223,21.459893,247.544885
8.700000,10.630000,9.250000,1.858027,21.467023,245.937304
9.000000,10.810000,9.333333,1.874894,21.461676,245.937304
9.100000,10.850000,9.416667,1.890655,21.465241,247.544885
9.400000,11.010000,9.500000,1.906432,21.461676,247.544885
9.700000,11.110000,9.583333,1.922195,21.459893,242.785204
10.000000,11.130000,9.666667,1.937935,21.461676,247.544885
9.700000,11.270000,9.750000,1.954858,21.461676,244.350882
10.300000,11.370000,9.833333,1.970705,21.463458,252.498941
10.000000,11.510000,9.916667,1.986554,21.459893,250.825257
10.200000,11.630000,10.000000,2.011525,21.459893,247.544885
10.200000,11.570000,10.083333,2.018450,21.461676,252.498941
10.400000,11.710000,10.166667,2.034214,21.465241,254.195574
10.400000,11.790000,10.250000,2.050001,21.468806,254.195574
10.500000,11.910000,10.333333,2.066795,21.459893,255.915633
10.600000,12.150000,10.416667,2.082581,21.461676,252.498941
10.600000,12.170000,10.500000,2.098423,21.463458,255.915633
10.800000,12.230000,10.583333,2.114333,21.461676,252.498941
10.400000,12.310000,10.666667,2.130206,21.458111,254.195574
10.600000,12.370000,10.750000,2.146000,21.461676,250.825257
11.400000,12.490000,10.833333,2.162785,21.459893,249.174056
11.800000,12.610000,10.916667,2.178555,21.461676,257.659612
13.000000,12.730000,11.000000,2.197236,21.459893,259.428015
13.400000,12.790000,11.083333,2.210112,21.461676,247.544885
13.700000,12.930000,11.166667,2.227012,21.461676,245.937304
14.200000,13.010000,11.250000,2.242824,21.463458,247.544885
14.700000,13.070000,11.333333,2.258587,21.458111,244.350882
14.800000,13.190000,11.416667,2.274339,21.463458,247.544885
15.100000,13.310000,11.500000,2.297864,21.463458,249.174056
15.300000,13.350000,11.583333,2.306112,21.461676,247.544885
15.600000,13.510000,11.666667,2.322890,21.461676,247.544885
15.600000,13.590000,11.750000,2.338651,21.461676,249.174056
15.600000,13.650000,11.833333,2.354401,21.465241,245.937304
15.800000,13.310000,11.916667,2.371808,21.427807,249.174056
15.900000,13.830000,12.000000,2.388831,21.427807,247.544885
16.000000,14.030000,12.083333,2.414960,21.427807,254.195574
16.100000,14.050000,12.166667,2.424022,21.427807,244.350882
16.000000,14.070000,12.250000,2.435980,21.427807,250.825257
16.000000,14.250000,12.333333,2.453006,21.424242,250.825257
16.100000,14.350000,12.416667,2.468045,21.427807,236.721935
16.000000,14.430000,12.500000,2.482856,21.459893,250.825257
16.000000,14.530000,12.583333,2.498624,21.461676,252.498941
16.300000,14.650000,12.666667,2.514374,21.458111,254.195574
17.300000,14.650000,12.750000,2.530124,21.461676,250.825257
