# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,26.870000,23.333333,4.523258,21.456328,250.825257
1.400000,27.070000,23.500000,4.555595,21.452763,259.428015
1.700000,27.290000,23.666667,4.587502,21.454545,242.785204
1.500000,27.450000,23.833333,4.619333,21.452763,249.174056
1.600000,27.710000,24.000000,4.651841,21.452763,247.544885
1.600000,27.810000,24.166667,4.683672,21.454545,249.174056
1.700000,27.970000,24.333333,4.715457,21.456328,252.498941
1.600000,28.170000,24.500000,4.747237,21.452763,250.825257
1.500000,28.290000,24.666667,4.779165,21.456328,254.195574
1.400000,28.570000,24.833333,4.811092,21.456328,254.195574
1.400000,28.770000,25.000000,4.856360,21.456328,245.937304
1.500000,28.830000,25.166667,4.875347,21.452763,250.825257
1.500000,29.110000,25.333333,4.907160,21.454545,249.174056
1.600000,29.310000,25.500000,4.938984,21.456328,247.544885
1.800000,29.530000,25.666667,4.971116,21.452763,249.174056
1.600000,29.730000,25.833333,5.003000,21.452763,245.937304
1.300000,29.950000,26.000000,5.036998,21.427807,250.825257
1.800000,30.130000,26.166667,5.069240,21.424242,245.937304
1.600000,30.270000,26.333333,5.101401,21.426025,242.785204
1.600000,30.430000,26.500000,5.133689,21.424242,247.544885
1.700000,30.670000,26.666667,5.165374,21.424242,252.498941
1.600000,30.870000,26.833333,5.197642,21.426025,247.544885
1.600000,31.010000,27.000000,5.229870,21.424242,252.498941
1.700000,31.170000,27.166667,5.262106,21.422460,257.659612
1.500000,31.350000,27.333333,5.293455,21.426025,249.174056
1.400000,31.550000,27.500000,5.325658,21.424242,254.195574
1.400000,31.790000,27.666667,5.357819,21.422460,252.498941
1.700000,31.870000,27.833333,5.388933,21.424242,247.544885
1.700000,32.130000,28.000000,5.421016,21.424242,245.937304
1.800000,32.330000,28.166667,5.469161,21.424242,245.937304
1.600000,32.430000,28.333333,5.485497,21.426025,250.825257
1.700000,32.630000,28.500000,5.517745,21.424242,245.937304
1.600000,32.910000,28.666667,5.546963,21.454545,252.498941
1.400000,32.990000,28.833333,5.578908,21.456328,255.915633
1.700000,33.190000,29.000000,5.611764,21.452763,254.195574
1.800000,33.470000,29.166667,5.647655,21.456328,250.825257
1.800000,33.710000,29.333333,5.675528,21.456328,254.195574
1.500000,33.890000,29.500000,5.707326,21.456328,250.825257
1.700000,34.150000,29.666667,5.739156,21.456328,247.544885
1.500000,34.270000,29.833333,5.771095,21.454545,245.937304
1.700000,34.470000,30.000000,5.803092,21.454545,245.937304
1.400000,34.610000,30.166667,5.834974,21.452763,245.937304
1.600000,34.830000,30.333333,5.867712,21.454545,244.350882
1.600000,34.990000,30.500000,5.899636,21.456328,247.544885
1.700000,35.170000,30.666667,5.931464,21.452763,249.174056
1.400000,35.370000,30.833333,5.963259,21.454545,252.498941
1.300000,35.510000,31.000000,5.995120,21.456328,257.659612
1.700000,35.790000,31.166667,6.026968,21.452763,254.195574
1.500000,35.990000,31.333333,6.059463,21.454545,249.174056
1.700000,36.150000,31.500000,6.091362,21.454545,252.498941
1.700000,36.330000,31.666667,6.123183,21.454545,249.174056
1.500000,36.510000,31.833333,6.155082,21.454545,245.937304
1.600000,36.730000,32.000000,6.186898,21.454545,249.174056
1.600000,36.910000,32.166667,6.219682,21.456328,247.544885
1.600000,37.090000,32.333333,6.253669,21.422460,244.350882
1.700000,37.310000,32.500000,6.285951,21.426025,252.498941
1.700000,37.450000,32.666667,6.317188,21.427807,249.174056
1.600000,37.750000,32.833333,6.359287,21.422460,255.915633
1.600000,37.890000,33.000000,6.381359,21.424242,249.174056
1.400000,38.010000,33.166667,6.413570,21.422460,259.428015
1.400000,38.250000,33.333333,6.455018,21.420677,245.937304
1.800000,38.410000,33.500000,6.477755,21.424242,254.195574
1.500000,38.630000,33.666667,6.509052,21.420677,255.915633
1.500000,38.750000,33.833333,6.541304,21.422460,249.174056
1.500000,38.970000,34.000000,6.573490,21.424242,245.937304
1.900000,39.130000,34.166667,6.605663,21.424242,249.174056
1.600000,39.370000,34.333333,6.637839,21.426025,249.174056
1.800000,39.570000,34.500000,6.673303,21.420677,252.498941
1.700000,39.790000,34.666667,6.701603,21.420677,249.174056
1.700000,39.930000,34.833333,6.733731,21.424242,245.937304
1.500000,40.190000,35.000000,6.765889,21.422460,250.825257
1.500000,40.310000,35.166667,6.797157,21.427807,250.825257
1.600000,40.570000,35.333333,6.829366,21.422460,250.825257
1.700000,40.750000,35.500000,6.862214,21.422460,255.915633
1.600000,40.890000,35.666667,6.893397,21.422460,255.915633
1.400000,41.150000,35.833333,6.925624,21.420677,254.195574
1.400000,41.370000,36.000000,6.958664,21.422460,252.498941
1.800000,41.490000,36.166667,6.989653,21.422460,250.825257
1.600000,41.670000,36.333333,7.021844,21.420677,247.544885
1.600000,41.850000,36.500000,7.054917,21.426025,241.239861
1.500000,42.090000,36.666667,7.085134,21.420677,245.937304
1.500000,42.270000,36.833333,7.117253,21.426025,252.498941
1.700000,42.430000,37.000000,7.149396,21.418895,249.174056
1.400000,42.670000,37.166667,7.181678,21.420677,250.825257
1.500000,42.810000,37.333333,7.213854,21.422460,259.428015
1.800000,43.010000,37.500000,7.269657,21.424242,245.937304
1.800000,43.090000,37.666667,7.278110,21.454545,254.195574
1.300000,43.410000,37.833333,7.307063,21.452763,250.825257
1.500000,43.530000,38.000000,7.338929,21.456328,249.174056
1.400000,43.770000,38.166667,7.371749,21.452763,247.544885
1.800000,43.930000,38.333333,7.403566,21.454545,247.544885
1.600000,44.190000,38.500000,7.435390,21.454545,245.937304
1.700000,44.350000,38.666667,7.467083,21.454545,247.544885
1.500000,44.570000,38.833333,7.498989,21.456328,249.174056
1.800000,44.730000,39.000000,7.530876,21.454545,233.804667
1.700000,44.890000,39.166667,7.563203,21.452763,247.544885
1.500000,45.130000,39.333333,7.595119,21.452763,257.659612
1.600000,45.310000,39.500000,7.626953,21.452763,257.659612
1.600000,45.490000,39.666667,7.659791,21.456328,252.498941
1.700000,45.670000,39.833333,7.691621,21.452763,254.195574
1.700000,45.930000,40.000000,7.723420,21.452763,249.174056
1.500000,46.130000,40.166667,7.755213,21.454545,250.825257
1.500000,46.330000,40.333333,7.787102,21.454545,247.544885
1.600000,46.410000,40.500000,7.819002,21.454545,247.544885
1.600000,46.670000,40.666667,7.857236,21.454545,244.350882
1.900000,46.790000,40.833333,7.883161,21.452763,247.544885
1.600000,47.070000,41.000000,7.914957,21.454545,249.174056
1.400000,47.210000,41.166667,7.947743,21.450980,250.825257
1.500000,47.410000,41.333333,7.980083,21.454545,250.825257
1.600000,47.570000,41.500000,8.013222,21.418895,255.915633
1.500000,47.830000,41.666667,8.055235,21.422460,235.254074
1.700000,47.930000,41.833333,8.077678,21.424242,255.915633
1.800000,48.150000,42.000000,8.109892,21.424242,254.195574
1.600000,48.310000,42.166667,8.141004,21.424242,247.544885
1.600000,48.550000,42.333333,8.173926,21.424242,247.544885
1.700000,48.730000,42.500000,8.205110,21.424242,249.174056
1.500000,48.870000,42.666667,8.237248,21.424242,247.544885
1.700000,49.190000,42.833333,8.269401,21.424242,247.544885
1.700000,49.290000,43.000000,8.301189,21.422460,245.937304
1.700000,49.470000,43.166667,8.332746,21.426025,252.498941
1.600000,49.690000,43.333333,8.365268,21.424242,247.544885
1.500000,49.830000,43.500000,8.396718,21.426025,255.915633
1.500000,50.010000,43.666667,8.429226,21.424242,252.498941
1.900000,50.210000,43.833333,8.468396,21.422460,249.174056
1.700000,50.370000,44.000000,8.493196,21.422460,252.498941
1.300000,50.630000,44.166667,8.524708,21.424242,249.174056
1.500000,50.790000,44.333333,8.557488,21.427807,247.544885
1.700000,51.010000,44.500000,8.589025,21.426025,247.544885
1.500000,51.250000,44.666667,8.620546,21.424242,245.937304
1.800000,51.450000,44.833333,8.654601,21.422460,245.937304
1.600000,51.610000,45.000000,8.685125,21.420677,245.937304
1.800000,51.730000,45.166667,8.716570,21.424242,244.350882
1.500000,51.990000,45.333333,8.756508,21.426025,247.544885
1.700000,52.090000,45.500000,8.780763,21.426025,249.174056
1.700000,52.330000,45.666667,8.812476,21.424242,252.498941
1.700000,52.610000,45.833333,8.854587,21.424242,239.714457
1.400000,52.730000,46.000000,8.877208,21.424242,252.498941
1.600000,52.890000,46.166667,8.908680,21.420677,250.825257
1.600000,53.170000,46.333333,8.941218,21.424242,249.174056
1.600000,53.250000,46.500000,8.972644,21.424242,249.174056
1.700000,53.510000,46.666667,9.005064,21.424242,244.350882
1.600000,53.610000,46.833333,9.036729,21.427807,244.350882
1.400000,53.870000,47.000000,9.070720,21.426025,242.785204
1.600000,54.050000,47.166667,9.100528,21.422460,245.937304
1.800000,54.290000,47.333333,9.133053,21.424242,249.174056
1.700000,54.430000,47.500000,9.164558,21.424242,249.174056
1.300000,54.570000,47.666667,9.197014,21.422460,250.825257
1.700000,54.770000,47.833333,9.228499,21.424242,255.915633
1.700000,54.910000,48.000000,9.261047,21.422460,255.915633
1.800000,55.190000,48.166667,9.292766,21.422460,254.195574
1.500000,55.370000,48.333333,9.324391,21.420677,249.174056
1.500000,55.550000,48.500000,9.357764,21.424242,252.498941
1.700000,55.670000,48.666667,9.389190,21.424242,249.174056
1.600000,55.910000,48.833333,9.420738,21.424242,244.350882
1.700000,56.130000,49.000000,9.454719,21.424242,245.937304
1.700000,56.350000,49.166667,9.485554,21.422460,247.544885
1.700000,56.470000,49.333333,9.517173,21.424242,244.350882
1.700000,56.750000,49.500000,9.548843,21.424242,252.498941
1.400000,56.830000,49.666667,9.580450,21.420677,254.195574
1.400000,57.110000,49.833333,9.612944,21.427807,252.498941
1.600000,57.270000,50.000000,9.668438,21.424242,244.350882
1.700000,57.290000,50.166667,9.676964,21.426025,254.195574
1.500000,57.590000,50.333333,9.708465,21.424242,252.498941
1.600000,57.810000,50.500000,9.740928,21.424242,249.174056
1.600000,57.970000,50.666667,9.772332,21.424242,249.174056
1.900000,58.210000,50.833333,9.804910,21.420677,241.239861
1.700000,58.390000,51.000000,9.836474,21.422460,245.937304
1.600000,58.530000,51.166667,9.868615,21.424242,245.937304
1.700000,58.810000,51.333333,9.901167,21.424242,244.350882
1.700000,58.850000,51.500000,9.932641,21.426025,252.498941
1.800000,59.190000,51.666667,9.964700,21.420677,250.825257
1.600000,59.310000,51.833333,9.997280,21.422460,250.825257
1.500000,59.610000,52.000000,10.028736,21.424242,255.915633
1.700000,59.710000,52.166667,10.061483,21.422460,252.498941
1.600000,59.910000,52.333333,10.092997,21.424242,254.195574
1.400000,60.110000,52.500000,10.124529,21.426025,249.174056
1.400000,60.350000,52.666667,10.156992,21.427807,247.544885
1.500000,60.490000,52.833333,10.188515,21.424242,244.350882
1.600000,60.690000,53.000000,10.220931,21.426025,247.544885
1.800000,60.950000,53.166667,10.268559,21.422460,249.174056
1.600000,61.010000,53.333333,10.285350,21.420677,247.544885
1.400000,61.250000,53.500000,10.316960,21.433155,249.174056
1.500000,61.490000,53.666667,10.348492,21.422460,252.498941
1.600000,61.610000,53.833333,10.380958,21.420677,247.544885
1.500000,61.790000,54.000000,10.412388,21.424242,254.195574
1.700000,62.030000,54.166667,10.454639,21.424242,242.785204
1.600000,62.130000,54.333333,10.477249,21.422460,257.659612
1.600000,62.430000,54.500000,10.508840,21.424242,252.498941
1.400000,62.570000,54.666667,10.540529,21.424242,247.544885
1.600000,62.770000,54.833333,10.572974,21.424242,250.825257
1.600000,62.950000,55.000000,10.604559,21.424242,247.544885
1.600000,63.090000,55.166667,10.637036,21.426025,247.544885
1.800000,63.310000,55.333333,10.669348,21.424242,242.785204
1.500000,63.610000,55.500000,10.700879,21.424242,245.937304
1.600000,63.730000,55.666667,10.732327,21.424242,250.825257
1.600000,63.970000,55.833333,10.764812,21.420677,252.498941
1.600000,64.150000,56.000000,10.796469,21.426025,255.915633
1.700000,64.410000,56.166667,10.828967,21.422460,252.498941
1.800000,64.590000,56.333333,10.868715,21.424242,249.174056
1.500000,64.730000,56.500000,10.892446,21.422460,254.195574
1.400000,64.890000,56.666667,10.924877,21.424242,250.825257
1.700000,65.110000,56.833333,10.956370,21.426025,249.174056
1.500000,65.230000,57.000000,10.989227,21.422460,245.937304
1.700000,65.410000,57.166667,11.020746,21.422460,249.174056
1.600000,65.670000,57.333333,11.056593,21.420677,250.825257
1.700000,65.810000,57.500000,11.085816,21.422460,250.825257
1.600000,66.050000,57.666667,11.116729,21.420677,252.498941
1.700000,66.270000,57.833333,11.158049,21.420677,247.544885
1.400000,66.370000,58.000000,11.181030,21.422460,249.174056
1.700000,66.650000,58.166667,11.213138,21.424242,250.825257
1.700000,66.870000,58.333333,11.255823,21.422460,250.825257
1.500000,66.950000,58.500000,11.277098,21.426025,254.195574
1.500000,67.250000,58.666667,11.309383,21.422460,250.825257
1.500000,67.390000,58.833333,11.341697,21.422460,254.195574
1.500000,67.570000,59.000000,11.373004,21.418895,252.498941
1.700000,67.770000,59.166667,11.405127,21.420677,247.544885
1.400000,67.970000,59.333333,11.437185,21.424242,242.785204
1.700000,68.130000,59.500000,11.473799,21.424242,247.544885
1.700000,68.350000,59.666667,11.499162,21.454545,250.825257
1.500000,68.550000,59.833333,11.530975,21.454545,249.174056
1.600000,68.750000,60.000000,11.562904,21.452763,254.195574
1.500000,68.930000,60.166667,11.595749,21.452763,254.195574
1.500000,69.110000,60.333333,11.627580,21.454545,254.195574
1.700000,69.310000,60.500000,11.658959,21.454545,255.915633
1.600000,69.470000,60.666667,11.690793,21.450980,249.174056
1.600000,69.690000,60.833333,11.723572,21.452763,247.544885
1.500000,69.850000,61.000000,11.755179,21.452763,244.350882
1.600000,70.110000,61.166667,11.787022,21.454545,247.544885
1.400000,70.170000,61.333333,11.818942,21.452763,244.350882
1.700000,70.550000,61.500000,11.851326,21.449198,244.350882
1.800000,70.650000,61.666667,11.883151,21.452763,254.195574
1.500000,70.870000,61.833333,11.914963,21.450980,250.825257
1.600000,71.030000,62.000000,11.947765,21.452763,247.544885
1.400000,71.210000,62.166667,11.979563,21.452763,250.825257
1.500000,71.430000,62.333333,12.011355,21.452763,254.195574
1.600000,71.690000,62.500000,12.057497,21.449198,249.174056
1.400000,71.750000,62.666667,12.075445,21.456328,254.195574
1.600000,72.050000,62.833333,12.107270,21.452763,250.825257
1.600000,72.230000,63.000000,12.139118,21.450980,249.174056
1.800000,72.370000,63.166667,12.170925,21.452763,245.937304
1.700000,72.590000,63.333333,12.205827,21.422460,249.174056
1.700000,72.650000,63.500000,12.236880,21.422460,244.350882
1.800000,73.010000,63.666667,12.269693,21.422460,244.350882
1.700000,73.110000,63.833333,12.301170,21.420677,247.544885
1.800000,73.350000,64.000000,12.333377,21.420677,245.937304
1.400000,73.490000,64.166667,12.365950,21.424242,252.498941
1.500000,73.690000,64.333333,12.397129,21.422460,250.825257
1.800000,73.810000,64.500000,12.429232,21.422460,255.915633
1.700000,74.070000,64.666667,12.466068,21.420677,242.785204
1.600000,74.250000,64.833333,12.493535,21.424242,250.825257
1.500000,74.470000,65.000000,12.525689,21.420677,252.498941
1.600000,74.650000,65.166667,12.557922,21.424242,247.544885
1.600000,74.890000,65.333333,12.588999,21.420677,249.174056
1.500000,75.050000,65.500000,12.621128,21.424242,247.544885
1.600000,75.330000,65.666667,12.671313,21.424242,245.937304
1.500000,75.390000,65.833333,12.685581,21.420677,244.350882
1.700000,75.610000,66.000000,12.717130,21.443850,245.937304
1.800000,75.830000,66.166667,12.746963,21.454545,252.498941
1.500000,76.030000,66.333333,12.778737,21.450980,252.498941
1.500000,76.270000,66.500000,12.811675,21.454545,252.498941
1.500000,76.350000,66.666667,12.848045,21.452763,250.825257
1.600000,76.570000,66.833333,12.874906,21.452763,250.825257
1.500000,76.710000,67.000000,12.907709,21.452763,249.174056
1.500000,76.990000,67.166667,12.939490,21.452763,249.174056
1.600000,77.190000,67.333333,12.971864,21.452763,245.937304
1.500000,77.390000,67.500000,13.003725,21.449198,244.350882
1.400000,77.590000,67.666667,13.035529,21.452763,245.937304
1.500000,77.750000,67.833333,13.067262,21.452763,249.174056
1.900000,77.930000,68.000000,13.099157,21.452763,249.174056
1.500000,78.170000,68.166667,13.130987,21.456328,249.174056
1.600000,78.330000,68.333333,13.162775,21.452763,252.498941
1.600000,78.530000,68.500000,13.195548,21.450980,255.915633
1.800000,78.670000,68.666667,13.227314,21.454545,255.915633
1.400000,78.950000,68.833333,13.259822,21.454545,252.498941
1.600000,79.110000,69.000000,13.291730,21.450980,244.350882
1.400000,79.290000,69.166667,13.323655,21.452763,249.174056
1.600000,79.450000,69.333333,13.355509,21.454545,247.544885
1.600000,79.690000,69.500000,13.387302,21.452763,245.937304
1.600000,79.910000,69.666667,13.419159,21.452763,247.544885
1.600000,80.050000,69.833333,13.455683,21.422460,250.825257
1.800000,80.130000,70.000000,13.485791,21.418895,247.544885
1.400000,80.410000,70.166667,13.516820,21.422460,250.825257
1.800000,80.590000,70.333333,13.557750,21.422460,247.544885
1.300000,80.790000,70.500000,13.581717,21.420677,252.498941
1.700000,80.990000,70.666667,13.613822,21.424242,254.195574
1.800000,81.190000,70.833333,13.655785,21.418895,245.937304
1.600000,81.330000,71.000000,13.676908,21.424242,250.825257
1.500000,81.550000,71.166667,13.708913,21.420677,252.498941
1.600000,81.750000,71.333333,13.740922,21.424242,250.825257
1.800000,81.930000,71.500000,13.772911,21.424242,250.825257
1.500000,82.150000,71.666667,13.805096,21.420677,245.937304
1.700000,82.330000,71.833333,13.837242,21.424242,245.937304
1.400000,82.510000,72.000000,13.872052,21.420677,245.937304
1.700000,82.670000,72.166667,13.901318,21.420677,250.825257
1.500000,82.930000,72.333333,13.933354,21.420677,249.174056
1.700000,83.110000,72.500000,13.965489,21.420677,244.350882
1.500000,83.250000,72.666667,13.997950,21.422460,252.498941
1.600000,83.490000,72.833333,14.029086,21.424242,255.915633
1.700000,83.610000,73.000000,14.061921,21.422460,252.498941
1.600000,83.810000,73.166667,14.093025,21.422460,254.195574
1.600000,83.950000,73.333333,14.125084,21.420677,250.825257
1.800000,84.210000,73.500000,14.157955,21.422460,247.544885
1.800000,84.350000,73.666667,14.189906,21.420677,244.350882
1.700000,84.590000,73.833333,14.221010,21.420677,247.544885
1.700000,84.770000,74.000000,14.255878,21.422460,244.350882
1.600000,85.010000,74.166667,14.285034,21.420677,244.350882
1.700000,85.110000,74.333333,14.317240,21.422460,247.544885
1.700000,85.330000,74.500000,14.349335,21.420677,254.195574
1.600000,85.510000,74.666667,14.381401,21.420677,249.174056
1.500000,85.730000,74.833333,14.413452,21.422460,254.195574
1.500000,85.930000,75.000000,14.471527,21.413547,247.544885
1.800000,86.390000,75.166667,14.480702,21.417112,257.659612
1.700000,86.230000,75.333333,14.509914,21.413547,250.825257
1.600000,86.430000,75.500000,14.540999,21.418895,239.714457
1.600000,86.670000,75.666667,14.571205,21.450980,245.937304
1.600000,86.790000,75.833333,14.603073,21.445633,245.937304
1.600000,87.030000,76.000000,14.634872,21.483066,266.756509
1.700000,87.270000,76.166667,14.667322,21.445633,249.174056
1.500000,87.450000,76.333333,14.699196,21.454545,250.825257
