# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,20.750000,18.000000,3.499191,20.705882,252.498941
1.100000,20.990000,18.166667,3.531538,20.713012,250.825257
1.100000,21.150000,18.333333,3.568044,20.716578,252.498941
1.100000,21.330000,18.500000,3.595411,20.714795,254.195574
1.000000,21.550000,18.666667,3.625542,20.721925,249.174056
1.200000,21.770000,18.833333,3.657372,20.714795,249.174056
1.000000,21.910000,19.000000,3.689207,20.714795,247.544885
1.200000,22.130000,19.166667,3.721007,20.707665,245.937304
1.100000,22.230000,19.333333,3.753921,20.720143,244.350882
1.100000,22.550000,19.500000,3.785926,20.707665,247.544885
1.000000,22.750000,19.666667,3.817787,20.707665,250.825257
1.200000,22.950000,19.833333,3.849273,20.707665,249.174056
1.000000,23.050000,20.000000,3.881552,20.713012,247.544885
1.100000,23.310000,20.166667,3.913378,20.705882,255.915633
1.100000,23.430000,20.333333,3.945076,20.711230,254.195574
0.800000,23.670000,20.500000,3.976914,20.709447,255.915633
1.100000,23.790000,20.666667,4.009729,20.711230,249.174056
1.100000,24.050000,20.833333,4.041683,20.718360,250.825257
1.000000,24.230000,21.000000,4.073642,20.713012,244.350882
1.000000,24.430000,21.166667,4.105720,20.716578,245.937304
1.200000,24.570000,21.333333,4.137609,20.713012,245.937304
1.200000,24.750000,21.500000,4.169433,20.709447,245.937304
1.100000,24.930000,21.666667,4.201289,20.713012,254.195574
1.000000,25.130000,21.833333,4.233166,20.714795,252.498941
1.100000,25.390000,22.000000,4.264993,20.718360,250.825257
1.000000,25.490000,22.166667,4.297980,20.711230,259.428015
1.200000,25.790000,22.333333,4.332002,20.716578,252.498941
1.200000,25.930000,22.500000,4.363951,20.716578,250.825257
1.100000,26.130000,22.666667,4.395100,20.718360,250.825257
1.100000,26.350000,22.833333,4.427259,20.702317,250.825257
1.400000,26.590000,23.000000,4.460246,20.709447,252.498941
1.200000,26.710000,23.166667,4.491368,20.711230,250.825257
1.100000,26.930000,23.333333,4.524103,20.718360,254.195574
1.300000,27.030000,23.500000,4.556067,20.709447,244.350882
1.100000,27.210000,23.666667,4.587310,20.711230,247.544885
1.100000,27.430000,23.833333,4.619417,20.716578,247.544885
1.000000,27.670000,24.000000,4.651606,20.716578,249.174056
1.000000,27.750000,24.166667,4.683729,20.714795,247.544885
1.000000,27.930000,24.333333,4.716292,20.707665,250.825257
1.000000,28.230000,24.500000,4.767510,20.713012,252.498941
1.200000,28.230000,24.666667,4.780161,20.714795,250.825257
1.100000,28.590000,24.833333,4.811305,20.713012,255.915633
1.200000,28.730000,25.000000,4.843477,20.711230,249.174056
1.200000,28.950000,25.166667,4.875699,20.718360,250.825257
1.200000,29.070000,25.333333,4.907976,20.707665,249.174056
1.300000,29.350000,25.500000,4.939129,20.714795,247.544885
1.200000,29.470000,25.666667,4.971523,20.716578,244.350882
1.200000,29.650000,25.833333,5.003737,20.704100,247.544885
1.100000,29.870000,26.000000,5.036093,20.720143,247.544885
1.000000,30.090000,26.166667,5.067603,20.705882,249.174056
0.900000,30.250000,26.333333,5.099855,20.707665,245.937304
1.000000,30.490000,26.500000,5.131081,20.713012,252.498941
1.300000,30.670000,26.666667,5.163544,20.713012,250.825257
1.200000,30.850000,26.833333,5.195761,20.709447,255.915633
1.000000,30.970000,27.000000,5.227928,20.714795,252.498941
1.200000,31.150000,27.166667,5.259085,20.716578,249.174056
1.200000,31.330000,27.333333,5.291343,20.720143,249.174056
1.000000,31.550000,27.500000,5.323657,20.713012,244.350882
1.200000,31.790000,27.666667,5.367996,20.707665,249.174056
1.100000,31.890000,27.833333,5.387433,20.720143,244.350882
1.300000,32.090000,28.000000,5.419551,20.714795,245.937304
1.000000,32.390000,28.166667,5.451721,20.718360,249.174056
0.800000,32.570000,28.333333,5.483828,20.713012,250.825257
1.200000,32.730000,28.500000,5.514919,20.718360,250.825257
1.100000,32.950000,28.666667,5.552574,20.718360,247.544885
1.200000,33.030000,28.833333,5.579890,20.720143,254.195574
0.900000,33.310000,29.000000,5.611104,20.711230,255.915633
1.100000,33.510000,29.166667,5.657075,20.718360,249.174056
1.100000,33.690000,29.333333,5.676070,20.711230,247.544885
1.200000,33.830000,29.500000,5.707216,20.716578,245.937304
1.000000,34.050000,29.666667,5.739285,20.707665,242.785204
1.200000,34.270000,29.833333,5.772187,20.714795,245.937304
1.100000,34.430000,30.000000,5.803616,20.709447,247.544885
1.200000,34.550000,30.166667,5.835871,20.720143,247.544885
0.800000,34.790000,30.333333,5.867011,20.720143,254.195574
0.900000,34.950000,30.500000,5.899208,20.713012,254.195574
1.000000,35.130000,30.666667,5.931291,20.711230,252.498941
1.000000,35.410000,30.833333,5.967557,20.711230,245.937304
1.200000,35.510000,31.000000,5.995885,20.716578,252.498941
0.800000,35.810000,31.166667,6.027103,20.711230,250.825257
1.000000,35.890000,31.333333,6.058712,20.711230,254.195574
1.000000,36.130000,31.500000,6.091217,20.707665,245.937304
1.100000,36.350000,31.666667,6.122677,20.709447,244.350882
1.000000,36.530000,31.833333,6.155437,20.713012,249.174056
1.100000,36.670000,32.000000,6.187022,20.720143,245.937304
1.200000,36.890000,32.166667,6.218875,20.713012,245.937304
1.100000,37.130000,32.333333,6.256187,20.721925,247.544885
1.100000,37.350000,32.500000,6.282960,20.704100,250.825257
1.000000,37.450000,32.666667,6.314695,20.696970,261.221364
1.200000,37.710000,32.833333,6.352246,20.714795,249.174056
1.000000,37.870000,33.000000,6.378906,20.718360,254.195574
1.200000,38.010000,33.166667,6.410808,20.709447,252.498941
1.200000,38.270000,33.333333,6.443422,20.714795,247.544885
1.300000,38.370000,33.500000,6.474859,20.711230,250.825257
1.200000,38.610000,33.666667,6.506827,20.709447,238.208608
1.200000,38.790000,33.833333,6.539881,20.713012,244.350882
1.000000,38.990000,34.000000,6.577427,20.711230,254.195574
1.200000,39.170000,34.166667,6.601873,20.713012,249.174056
1.200000,39.390000,34.333333,6.633512,20.714795,252.498941
1.000000,39.590000,34.500000,6.665093,20.718360,249.174056
0.900000,39.770000,34.666667,6.696657,20.707665,255.915633
1.000000,39.930000,34.833333,6.729255,20.707665,254.195574
0.800000,40.170000,35.000000,6.760915,20.716578,252.498941
1.000000,40.330000,35.166667,6.793611,20.705882,254.195574
1.400000,40.550000,35.333333,6.825229,20.707665,250.825257
1.200000,40.790000,35.500000,6.857009,20.714795,247.544885
1.000000,40.950000,35.666667,6.888611,20.711230,242.785204
1.300000,41.110000,35.833333,6.921149,20.707665,247.544885
1.100000,41.350000,36.000000,6.952846,20.709447,247.544885
1.200000,41.530000,36.166667,6.985470,20.702317,247.544885
1.200000,41.630000,36.333333,7.017050,20.720143,252.498941
1.200000,41.890000,36.500000,7.049728,20.704100,252.498941
1.300000,42.090000,36.666667,7.081314,20.713012,257.659612
1.300000,42.310000,36.833333,7.112866,20.711230,250.825257
1.200000,42.430000,37.000000,7.155099,20.714795,244.350882
0.900000,42.610000,37.166667,7.176784,20.714795,252.498941
1.000000,42.810000,37.333333,7.209366,20.705882,249.174056
1.200000,43.010000,37.500000,7.240909,20.711230,249.174056
1.200000,43.190000,37.666667,7.273436,20.714795,249.174056
1.200000,43.430000,37.833333,7.306916,20.707665,249.174056
1.000000,43.590000,38.000000,7.338559,20.709447,242.785204
1.200000,43.790000,38.166667,7.370887,20.721925,244.350882
1.200000,43.970000,38.333333,7.402580,20.713012,247.544885
1.100000,44.190000,38.500000,7.435064,20.714795,249.174056
1.100000,44.410000,38.666667,7.466713,20.707665,247.544885
1.200000,44.550000,38.833333,7.499370,20.713012,250.825257
1.300000,44.730000,39.000000,7.531046,20.709447,252.498941
1.200000,44.910000,39.166667,7.563231,20.713012,252.498941
1.100000,45.110000,39.333333,7.595303,20.711230,254.195574
1.100000,45.310000,39.500000,7.627347,20.707665,259.428015
1.200000,45.510000,39.666667,7.659362,20.707665,249.174056
1.100000,45.670000,39.833333,7.691400,20.713012,250.825257
1.000000,45.830000,40.000000,7.723815,20.709447,252.498941
1.300000,46.050000,40.166667,7.767700,20.709447,250.825257
1.300000,46.250000,40.333333,7.787072,20.711230,245.937304
1.100000,46.430000,40.500000,7.819236,20.711230,244.350882
1.100000,46.630000,40.666667,7.851276,20.714795,252.498941
1.000000,46.790000,40.833333,7.883374,20.704100,250.825257
1.100000,46.970000,41.000000,7.915456,20.713012,254.195574
1.300000,47.190000,41.166667,7.953553,20.711230,247.544885
1.300000,47.390000,41.333333,7.979708,20.709447,254.195574
1.000000,47.570000,41.500000,8.011717,20.711230,250.825257
1.000000,47.810000,41.666667,8.057956,20.716578,250.825257
0.800000,47.930000,41.833333,8.075846,20.707665,247.544885
1.200000,48.150000,42.000000,8.107028,20.707665,247.544885
0.900000,48.350000,42.166667,8.139299,20.713012,247.544885
1.100000,48.550000,42.333333,8.171324,20.711230,247.544885
1.100000,48.790000,42.500000,8.203460,20.700535,247.544885
1.100000,48.930000,42.666667,8.235614,20.707665,244.350882
1.200000,49.170000,42.833333,8.267742,20.709447,250.825257
1.300000,49.290000,43.000000,8.300052,20.707665,250.825257
1.200000,49.530000,43.166667,8.331209,20.718360,255.915633
1.200000,49.670000,43.333333,8.368040,20.713012,254.195574
1.200000,49.810000,43.500000,8.395283,20.716578,254.195574
1.200000,50.070000,43.666667,8.427352,20.713012,252.498941
1.200000,50.210000,43.833333,8.459377,20.713012,252.498941
1.300000,50.410000,44.000000,8.491407,20.713012,249.174056
1.100000,50.630000,44.166667,8.523609,20.714795,249.174056
1.100000,50.830000,44.333333,8.556037,20.711230,247.544885
1.000000,51.050000,44.500000,8.587141,20.707665,247.544885
1.200000,51.190000,44.666667,8.619187,20.714795,242.785204
1.200000,51.350000,44.833333,8.655776,20.718360,249.174056
1.000000,51.630000,45.000000,8.683709,20.711230,250.825257
0.900000,51.730000,45.166667,8.715843,20.709447,249.174056
1.000000,51.970000,45.333333,8.752989,20.709447,245.937304
1.100000,52.130000,45.500000,8.779125,20.711230,274.520239
1.000000,52.350000,45.666667,8.811348,20.709447,255.915633
1.200000,52.530000,45.833333,8.843494,20.705882,252.498941
1.200000,52.750000,46.000000,8.875563,20.714795,250.825257
1.100000,52.870000,46.166667,8.907660,20.709447,250.825257
1.000000,53.130000,46.333333,8.939722,20.709447,245.937304
1.100000,53.270000,46.500000,8.975600,20.714795,252.498941
1.100000,53.450000,46.666667,9.003826,20.705882,249.174056
1.300000,53.610000,46.833333,9.036002,20.711230,245.937304
1.100000,53.870000,47.000000,9.065215,20.709447,249.174056
1.000000,53.990000,47.166667,9.097188,20.713012,252.498941
1.200000,54.270000,47.333333,9.129030,20.711230,254.195574
1.200000,54.390000,47.500000,9.161214,20.707665,254.195574
1.100000,54.630000,47.666667,9.193047,20.709447,252.498941
1.200000,54.810000,47.833333,9.225116,20.707665,252.498941
1.200000,54.970000,48.000000,9.257431,20.704100,245.937304
1.000000,55.230000,48.166667,9.289403,20.716578,245.937304
1.200000,55.350000,48.333333,9.321247,20.713012,245.937304
1.200000,55.570000,48.500000,9.353454,20.702317,247.544885
1.200000,55.730000,48.666667,9.385282,20.709447,249.174056
1.200000,55.950000,48.833333,9.417114,20.713012,247.544885
1.100000,56.090000,49.000000,9.448913,20.716578,250.825257
1.200000,56.330000,49.166667,9.481700,20.711230,250.825257
0.900000,56.490000,49.333333,9.513483,20.716578,252.498941
1.100000,56.690000,49.500000,9.555262,20.705882,245.937304
1.300000,56.850000,49.666667,9.577223,20.716578,255.915633
0.800000,57.130000,49.833333,9.609054,20.709447,247.544885
1.200000,57.250000,50.000000,9.640851,20.711230,252.498941
1.100000,57.390000,50.166667,9.673636,20.716578,250.825257
1.200000,57.530000,50.333333,9.705421,20.714795,250.825257
1.300000,57.830000,50.500000,9.737235,20.711230,245.937304
0.900000,58.010000,50.666667,9.771365,20.709447,249.174056
1.200000,58.230000,50.833333,9.803663,20.709447,247.544885
1.200000,58.390000,51.000000,9.835823,20.713012,249.174056
1.300000,58.530000,51.166667,9.867952,20.716578,250.825257
1.000000,58.730000,51.333333,9.899057,20.720143,250.825257
1.000000,58.930000,51.500000,9.931136,20.714795,254.195574
1.300000,59.210000,51.666667,9.963830,20.711230,255.915633
1.300000,59.330000,51.833333,9.994956,20.716578,255.915633
1.200000,59.530000,52.000000,10.027005,20.713012,250.825257
1.300000,59.710000,52.166667,10.059294,20.713012,250.825257
1.200000,59.950000,52.333333,10.091389,20.709447,250.825257
0.900000,60.010000,52.500000,10.123489,20.716578,249.174056
1.000000,60.330000,52.666667,10.168884,20.714795,247.544885
1.300000,60.490000,52.833333,10.187064,20.705882,245.937304
1.100000,60.670000,53.000000,10.219094,20.716578,244.350882
1.400000,60.850000,53.166667,10.251192,20.705882,252.498941
1.000000,61.030000,53.333333,10.283375,20.723708,250.825257
0.700000,61.190000,53.500000,10.315598,20.707665,250.825257
1.200000,61.490000,53.666667,10.354082,20.707665,245.937304
1.100000,61.630000,53.833333,10.379172,20.713012,255.915633
1.200000,61.770000,54.000000,10.411439,20.714795,252.498941
1.200000,62.030000,54.166667,10.456836,20.720143,252.498941
1.100000,62.130000,54.333333,10.475750,20.707665,247.544885
1.200000,62.370000,54.500000,10.507949,20.713012,264.885052
1.100000,62.590000,54.666667,10.539230,20.713012,249.174056
1.100000,62.750000,54.833333,10.571946,20.716578,247.544885
1.000000,62.970000,55.000000,10.603087,20.709447,247.544885
1.400000,63.130000,55.166667,10.635106,20.711230,250.825257
1.100000,63.370000,55.333333,10.667190,20.714795,250.825257
1.000000,63.550000,55.500000,10.699211,20.713012,250.825257
0.900000,63.750000,55.666667,10.731619,20.718360,250.825257
1.200000,63.990000,55.833333,10.767202,20.711230,250.825257
1.100000,64.130000,56.000000,10.793273,20.705882,252.498941
0.900000,64.370000,56.166667,10.825143,20.709447,250.825257
1.100000,64.570000,56.333333,10.856963,20.714795,249.174056
0.900000,64.710000,56.500000,10.889801,20.711230,252.498941
1.300000,64.910000,56.666667,10.921591,20.707665,249.174056
1.200000,65.070000,56.833333,10.953958,20.716578,247.544885
1.200000,65.330000,57.000000,10.985785,20.714795,245.937304
1.000000,65.430000,57.166667,11.017570,20.711230,250.825257
1.000000,65.650000,57.333333,11.049573,20.711230,249.174056
1.000000,65.810000,57.500000,11.081967,20.711230,255.915633
1.200000,66.050000,57.666667,11.113836,20.711230,255.915633
0.900000,66.290000,57.833333,11.146093,20.707665,252.498941
1.400000,66.470000,58.000000,11.176958,20.713012,252.498941
1.000000,66.590000,58.166667,11.209775,20.709447,254.195574
0.800000,66.810000,58.333333,11.241564,20.709447,247.544885
1.300000,66.990000,58.500000,11.273339,20.704100,252.498941
1.100000,67.230000,58.666667,11.305253,20.711230,244.350882
1.000000,67.450000,58.833333,11.337214,20.714795,247.544885
1.000000,67.610000,59.000000,11.369813,20.711230,249.174056
1.000000,67.850000,59.166667,11.401655,20.707665,247.544885
1.100000,68.010000,59.333333,11.433487,20.720143,249.174056
1.000000,68.170000,59.500000,11.465347,20.711230,249.174056
1.100000,68.310000,59.666667,11.499177,20.713012,249.174056
1.200000,68.490000,59.833333,11.531202,20.704100,254.195574
1.100000,68.730000,60.000000,11.563152,20.714795,249.174056
1.200000,68.950000,60.166667,11.595273,20.716578,252.498941
1.300000,69.070000,60.333333,11.627329,20.716578,254.195574
1.300000,69.310000,60.500000,11.659962,20.709447,252.498941
1.000000,69.470000,60.666667,11.691098,20.713012,250.825257
1.200000,69.630000,60.833333,11.723138,20.707665,249.174056
1.200000,69.890000,61.000000,11.756032,20.713012,249.174056
1.100000,70.070000,61.166667,11.787195,20.711230,247.544885
1.100000,70.270000,61.333333,11.819381,20.714795,244.350882
1.100000,70.490000,61.500000,11.851413,20.713012,247.544885
1.000000,70.650000,61.666667,11.883543,20.716578,252.498941
0.800000,70.890000,61.833333,11.915636,20.709447,249.174056
1.100000,71.010000,62.000000,11.969098,20.714795,245.937304
1.100000,71.130000,62.166667,11.979284,20.709447,254.195574
1.100000,71.450000,62.333333,12.011299,20.713012,255.915633
1.000000,71.610000,62.500000,12.043538,20.711230,252.498941
0.800000,71.770000,62.666667,12.075728,20.714795,249.174056
1.100000,71.990000,62.833333,12.107976,20.721925,254.195574
1.000000,72.170000,63.000000,12.139070,20.713012,244.350882
1.100000,72.410000,63.166667,12.172098,20.714795,244.350882
1.100000,72.570000,63.333333,12.203426,20.714795,247.544885
1.000000,72.730000,63.500000,12.235859,20.713012,245.937304
1.100000,72.870000,63.666667,12.267686,20.711230,250.825257
0.800000,73.130000,63.833333,12.300024,20.704100,252.498941
1.100000,73.290000,64.000000,12.331199,20.707665,257.659612
1.300000,73.530000,64.166667,12.363225,20.711230,255.915633
1.200000,73.690000,64.333333,12.395494,20.707665,254.195574
0.900000,73.870000,64.500000,12.427642,20.714795,255.915633
1.000000,74.130000,64.666667,12.459761,20.711230,252.498941
0.900000,74.250000,64.833333,12.491790,20.711230,249.174056
1.200000,74.410000,65.000000,12.523975,20.713012,255.915633
1.100000,74.770000,65.166667,12.569103,20.716578,247.544885
0.900000,74.850000,65.333333,12.587331,20.713012,244.350882
1.100000,75.090000,65.500000,12.619548,20.702317,241.239861
1.300000,75.190000,65.666667,12.651582,20.716578,247.544885
1.300000,75.450000,65.833333,12.683666,20.718360,250.825257
0.800000,75.630000,66.000000,12.715751,20.711230,250.825257
1.100000,75.830000,66.166667,12.754840,20.713012,252.498941
1.100000,75.950000,66.333333,12.778996,20.709447,252.498941
1.000000,76.170000,66.500000,12.811183,20.709447,255.915633
1.200000,76.390000,66.666667,12.855765,20.707665,245.937304
1.500000,76.530000,66.833333,12.875682,20.709447,252.498941
1.200000,76.690000,67.000000,12.907838,20.709447,247.544885
0.900000,76.970000,67.166667,12.938968,20.716578,247.544885
1.000000,77.110000,67.333333,12.972077,20.713012,250.825257
1.300000,77.370000,67.500000,13.003376,20.711230,244.350882
1.200000,77.510000,67.666667,13.035500,20.716578,245.937304
1.100000,77.770000,67.833333,13.067894,20.714795,244.350882
1.000000,77.910000,68.000000,13.099021,20.711230,252.498941
1.100000,78.090000,68.166667,13.131075,20.718360,254.195574
1.200000,78.350000,68.333333,13.169919,20.713012,252.498941
1.100000,78.470000,68.500000,13.195128,20.714795,255.915633
1.000000,78.750000,68.666667,13.227227,20.713012,250.825257
1.100000,78.890000,68.833333,13.259272,20.713012,252.498941
1.000000,79.130000,69.000000,13.291375,20.713012,249.174056
1.100000,79.230000,69.166667,13.323605,20.718360,252.498941
1.000000,79.470000,69.333333,13.355969,20.713012,249.174056
1.200000,79.590000,69.500000,13.387064,20.711230,247.544885
1.000000,79.870000,69.666667,13.419124,20.721925,252.498941
1.200000,80.030000,69.833333,13.457320,20.713012,250.825257
1.100000,80.190000,70.000000,13.483115,20.716578,249.174056
1.000000,80.410000,70.166667,13.515179,20.720143,249.174056
0.900000,80.570000,70.333333,13.554739,20.713012,247.544885
1.300000,80.770000,70.500000,13.579895,20.713012,249.174056
0.900000,80.990000,70.666667,13.610906,20.716578,255.915633
0.900000,81.170000,70.833333,13.642935,20.716578,254.195574
1.000000,81.390000,71.000000,13.674952,20.714795,249.174056
1.300000,81.610000,71.166667,13.706992,20.716578,249.174056
1.100000,81.750000,71.333333,13.739415,20.709447,249.174056
1.100000,81.990000,71.500000,13.776647,20.713012,255.915633
1.300000,82.070000,71.666667,13.804027,20.714795,254.195574
1.100000,82.290000,71.833333,13.835155,20.714795,247.544885
1.100000,82.510000,72.000000,13.867237,20.713012,252.498941
1.000000,82.630000,72.166667,13.899258,20.716578,250.825257
1.000000,82.830000,72.333333,13.931276,20.718360,254.195574
1.200000,83.050000,72.500000,13.963717,20.713012,252.498941
1.100000,83.190000,72.666667,13.995844,20.707665,252.498941
1.100000,83.430000,72.833333,14.026905,20.713012,255.915633
1.000000,83.570000,73.000000,14.060231,20.711230,255.915633
1.300000,83.830000,73.166667,14.091319,20.711230,249.174056
1.200000,83.990000,73.333333,14.123431,20.709447,250.825257
0.900000,84.230000,73.500000,14.155881,20.711230,247.544885
1.000000,84.390000,73.666667,14.187056,20.721925,247.544885
1.100000,84.590000,73.833333,14.219132,20.709447,244.350882
1.200000,84.750000,74.000000,14.251229,20.713012,249.174056
0.900000,84.930000,74.166667,14.283239,20.716578,250.825257
0.900000,85.110000,74.333333,14.315503,20.713012,252.498941
1.200000,85.370000,74.500000,14.369612,20.720143,249.174056
1.300000,85.430000,74.666667,14.379896,20.705882,255.915633
1.100000,85.710000,74.833333,14.411204,20.713012,254.195574
1.000000,85.950000,75.000000,14.443390,20.709447,250.825257
0.800000,86.110000,75.166667,14.475510,20.711230,252.498941
1.100000,86.250000,75.333333,14.507718,20.709447,245.937304
1.200000,86.410000,75.500000,14.540018,20.704100,259.428015
0.900000,86.690000,75.666667,14.571707,20.716578,245.937304
1.400000,86.830000,75.833333,14.603794,20.707665,249.174056
1.000000,87.010000,76.000000,14.635850,20.718360,244.350882
1.100000,87.150000,76.166667,14.667671,20.709447,242.785204
1.200000,87.430000,76.333333,14.699856,20.714795,250.825257
