# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 127 +/- 0.023 A
#	n = 28 +/- 0.22 
#	Vc = 6 uV
#	Vfloor = 3.14 +/- 0.012 uV
#	R = 0.0001 +/- 1.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.100000,43.070000,37.583333,7.324570,20.705882,245.937304
3.100000,43.170000,37.666667,7.340663,20.711230,244.350882
3.300000,43.250000,37.750000,7.356839,20.721925,244.350882
3.300000,43.370000,37.833333,7.372090,20.707665,244.350882
3.200000,43.490000,37.916667,7.388284,20.711230,247.544885
3.200000,43.530000,38.000000,7.404575,20.709447,247.544885
3.200000,43.690000,38.083333,7.444879,20.713012,250.825257
3.300000,43.770000,38.166667,7.458702,20.713012,250.825257
3.200000,43.870000,38.250000,7.473520,20.714795,249.174056
3.300000,43.950000,38.333333,7.490319,20.713012,245.937304
3.200000,43.970000,38.416667,7.506149,20.714795,245.937304
3.100000,44.170000,38.500000,7.521994,20.709447,245.937304
3.100000,44.270000,38.583333,7.537821,20.705882,247.544885
3.500000,44.270000,38.666667,7.553621,20.714795,245.937304
3.300000,44.410000,38.750000,7.569418,20.704100,247.544885
3.200000,44.530000,38.833333,7.586207,20.711230,249.174056
3.300000,44.590000,38.916667,7.602014,20.718360,245.937304
3.200000,44.790000,39.000000,7.619533,20.705882,247.544885
3.100000,44.830000,39.083333,7.633459,20.702317,252.498941
3.200000,44.870000,39.166667,7.650287,20.713012,249.174056
3.000000,45.010000,39.250000,7.666092,20.707665,252.498941
2.900000,45.130000,39.333333,7.681900,20.711230,250.825257
3.000000,45.230000,39.416667,7.697712,20.709447,255.915633
3.200000,45.370000,39.500000,7.721777,20.709447,245.937304
3.200000,45.310000,39.583333,7.730127,20.711230,255.915633
3.400000,45.430000,39.666667,7.745991,20.714795,254.195574
3.200000,45.570000,39.750000,7.761799,20.714795,255.915633
3.300000,45.690000,39.833333,7.777620,20.713012,254.195574
3.400000,45.770000,39.916667,7.793419,20.709447,249.174056
3.200000,45.850000,40.000000,7.810217,20.714795,249.174056
3.100000,45.990000,40.083333,7.825918,20.716578,247.544885
3.300000,46.030000,40.166667,7.841782,20.711230,247.544885
3.200000,46.110000,40.250000,7.857613,20.711230,249.174056
3.100000,46.230000,40.333333,7.873536,20.714795,247.544885
3.200000,46.270000,40.416667,7.889385,20.713012,245.937304
3.100000,46.370000,40.500000,7.906194,20.711230,242.785204
3.100000,46.450000,40.583333,7.921995,20.714795,247.544885
3.300000,46.610000,40.666667,7.937780,20.716578,241.239861
3.200000,46.690000,40.750000,7.953589,20.711230,249.174056
3.300000,46.750000,40.833333,7.969425,20.714795,245.937304
3.200000,46.870000,40.916667,7.986231,20.720143,249.174056
3.200000,46.970000,41.000000,8.002135,20.713012,252.498941
3.300000,47.090000,41.083333,8.030199,20.711230,255.915633
3.300000,47.050000,41.166667,8.037091,20.716578,249.174056
3.100000,47.210000,41.250000,8.049936,20.713012,252.498941
3.100000,47.370000,41.333333,8.065756,20.709447,250.825257
3.200000,47.390000,41.416667,8.081583,20.718360,252.498941
3.400000,47.530000,41.500000,8.097404,20.713012,254.195574
3.200000,47.710000,41.583333,8.114234,20.713012,233.804667
3.200000,47.730000,41.666667,8.130159,20.714795,254.195574
3.400000,47.790000,41.750000,8.145998,20.716578,249.174056
3.200000,47.950000,41.833333,8.163061,20.709447,254.195574
3.300000,48.050000,41.916667,8.180189,20.718360,252.498941
3.100000,48.150000,42.000000,8.196278,20.721925,250.825257
3.100000,48.150000,42.083333,8.212447,20.714795,254.195574
3.100000,48.350000,42.166667,8.234860,20.716578,250.825257
3.400000,48.390000,42.250000,8.243930,20.716578,250.825257
3.000000,48.510000,42.333333,8.260679,20.705882,233.804667
3.000000,48.510000,42.416667,8.273591,20.714795,247.544885
3.000000,48.770000,42.500000,8.289410,20.720143,245.937304
3.100000,48.830000,42.583333,8.306229,20.709447,247.544885
3.300000,48.870000,42.666667,8.323408,20.707665,247.544885
3.400000,48.950000,42.750000,8.337713,20.716578,244.350882
3.300000,49.110000,42.833333,8.353541,20.707665,249.174056
3.100000,49.210000,42.916667,8.370470,20.713012,247.544885
3.400000,49.290000,43.000000,8.386341,20.718360,249.174056
3.300000,49.370000,43.083333,8.402156,20.714795,245.937304
3.400000,49.450000,43.166667,8.420296,20.707665,247.544885
3.400000,49.550000,43.250000,8.434173,20.716578,252.498941
3.100000,49.670000,43.333333,8.450000,20.714795,252.498941
3.200000,49.770000,43.416667,8.465798,20.714795,250.825257
3.200000,49.830000,43.500000,8.481651,20.711230,254.195574
3.100000,49.970000,43.583333,8.497502,20.716578,252.498941
3.200000,49.990000,43.666667,8.514296,20.711230,254.195574
3.400000,50.090000,43.750000,8.530080,20.718360,255.915633
3.100000,50.230000,43.833333,8.545893,20.705882,252.498941
3.200000,50.330000,43.916667,8.561702,20.716578,254.195574
3.300000,50.390000,44.000000,8.577502,20.711230,247.544885
3.100000,50.510000,44.083333,8.594277,20.716578,252.498941
3.100000,50.630000,44.166667,8.610080,20.709447,250.825257
3.100000,50.730000,44.250000,8.638856,20.713012,247.544885
3.300000,50.710000,44.333333,8.645691,20.720143,252.498941
3.200000,50.830000,44.416667,8.657530,20.707665,249.174056
3.300000,50.970000,44.500000,8.674319,20.716578,249.174056
3.000000,51.070000,44.583333,8.690117,20.718360,245.937304
3.000000,51.150000,44.666667,8.705948,20.711230,249.174056
3.000000,51.270000,44.750000,8.721754,20.716578,247.544885
3.300000,51.330000,44.833333,8.737579,20.718360,247.544885
3.300000,51.470000,44.916667,8.753396,20.711230,244.350882
3.200000,51.610000,45.000000,8.770185,20.718360,244.350882
3.100000,51.610000,45.083333,8.785989,20.713012,247.544885
3.100000,51.730000,45.166667,8.801765,20.714795,252.498941
3.300000,51.850000,45.250000,8.820029,20.713012,245.937304
3.200000,51.950000,45.333333,8.833900,20.713012,250.825257
3.100000,52.090000,45.416667,8.849718,20.713012,250.825257
3.100000,52.190000,45.500000,8.865622,20.714795,291.519544
3.000000,52.270000,45.583333,8.881649,20.713012,252.498941
3.200000,52.370000,45.666667,8.897490,20.714795,254.195574
3.400000,52.390000,45.750000,8.920591,20.713012,247.544885
3.300000,52.490000,45.833333,8.930450,20.707665,255.915633
3.300000,52.570000,45.916667,8.945769,20.711230,252.498941
3.500000,52.650000,46.000000,8.961663,20.709447,252.498941
2.900000,52.790000,46.083333,8.979437,20.718360,254.195574
3.200000,52.910000,46.166667,8.995517,20.713012,254.195574
3.300000,52.950000,46.250000,9.011662,20.711230,261.221364
3.000000,53.090000,46.333333,9.035247,20.714795,252.498941
3.100000,53.130000,46.416667,9.044381,20.714795,252.498941
3.200000,53.250000,46.500000,9.059435,20.707665,247.544885
3.400000,53.310000,46.583333,9.074964,20.736185,250.825257
3.100000,53.430000,46.666667,9.089776,20.713012,249.174056
3.300000,53.490000,46.750000,9.105567,20.707665,245.937304
3.000000,53.610000,46.833333,9.121471,20.714795,247.544885
3.100000,53.710000,46.916667,9.138366,20.711230,241.239861
3.400000,53.830000,47.000000,9.154064,20.713012,249.174056
3.300000,53.930000,47.083333,9.169630,20.718360,250.825257
3.300000,53.950000,47.166667,9.185203,20.727273,247.544885
3.000000,54.070000,47.250000,9.201761,20.720143,252.498941
3.000000,54.270000,47.333333,9.234196,20.711230,252.498941
3.400000,54.330000,47.416667,9.250908,20.718360,252.498941
3.000000,54.430000,47.500000,9.266479,20.713012,249.174056
3.000000,54.470000,47.583333,9.282027,20.714795,254.195574
3.200000,54.610000,47.666667,9.298570,20.713012,250.825257
3.100000,54.690000,47.750000,9.314113,20.716578,254.195574
3.200000,54.770000,47.833333,9.330673,20.713012,254.195574
3.200000,54.870000,47.916667,9.346206,20.713012,252.498941
3.200000,54.910000,48.000000,9.362775,20.716578,254.195574
3.200000,55.050000,48.083333,9.378432,20.713012,255.915633
3.400000,55.150000,48.166667,9.394048,20.713012,252.498941
3.100000,55.250000,48.250000,9.410655,20.718360,255.915633
3.100000,55.390000,48.333333,9.426949,20.707665,244.350882
3.000000,55.390000,48.416667,9.442562,20.716578,250.825257
3.100000,55.490000,48.500000,9.458117,20.714795,250.825257
3.100000,55.610000,48.583333,9.474650,20.713012,245.937304
3.300000,55.690000,48.666667,9.490173,20.713012,245.937304
3.300000,55.850000,48.750000,9.506765,20.713012,247.544885
3.300000,55.870000,48.833333,9.523394,20.718360,245.937304
3.100000,55.970000,48.916667,9.538465,20.714795,244.350882
3.200000,56.130000,49.000000,9.554043,20.714795,245.937304
3.200000,56.170000,49.083333,9.570617,20.714795,245.937304
3.100000,56.330000,49.166667,9.586137,20.716578,252.498941
3.200000,56.370000,49.250000,9.602688,20.713012,247.544885
3.200000,56.210000,49.333333,9.619984,20.718360,245.937304
3.400000,56.550000,49.416667,9.634657,20.718360,249.174056
3.200000,56.610000,49.500000,9.650247,20.711230,249.174056
3.300000,56.770000,49.583333,9.666819,20.713012,252.498941
2.800000,56.870000,49.666667,9.682357,20.711230,252.498941
3.100000,56.970000,49.750000,9.698975,20.713012,252.498941
3.200000,57.050000,49.833333,9.714540,20.714795,255.915633
3.300000,57.150000,49.916667,9.730075,20.707665,254.195574
3.300000,57.270000,50.000000,9.746695,20.714795,249.174056
3.200000,57.290000,50.083333,9.762517,20.711230,255.915633
3.100000,57.390000,50.166667,9.778421,20.713012,284.898747
3.300000,57.490000,50.250000,9.796056,20.714795,254.195574
3.300000,57.570000,50.333333,9.812566,20.713012,254.195574
3.000000,57.750000,50.416667,9.857243,20.709447,245.937304
3.100000,57.850000,50.500000,9.873447,20.711230,247.544885
3.100000,57.850000,50.583333,9.888068,20.720143,249.174056
3.200000,57.970000,50.666667,9.903884,20.713012,247.544885
3.200000,58.090000,50.750000,9.919706,20.711230,247.544885
3.100000,58.150000,50.833333,9.935517,20.714795,252.498941
3.300000,58.210000,50.916667,9.952346,20.716578,250.825257
3.200000,58.350000,51.000000,9.968148,20.716578,250.825257
3.400000,58.430000,51.083333,9.983937,20.711230,249.174056
3.200000,58.590000,51.166667,9.999826,20.709447,245.937304
3.200000,58.570000,51.250000,10.020285,20.713012,249.174056
2.900000,58.690000,51.333333,10.032151,20.713012,250.825257
3.200000,58.890000,51.416667,10.048022,20.709447,250.825257
3.200000,58.930000,51.500000,10.063899,20.709447,252.498941
3.200000,59.010000,51.583333,10.079724,20.707665,257.659612
3.200000,59.110000,51.666667,10.095526,20.714795,254.195574
3.100000,59.190000,51.750000,10.112344,20.709447,254.195574
3.400000,59.310000,51.833333,10.130037,20.707665,255.915633
3.200000,59.350000,51.916667,10.144401,20.713012,252.498941
2.900000,59.470000,52.000000,10.160225,20.713012,250.825257
3.100000,59.630000,52.083333,10.176042,20.721925,247.544885
3.300000,59.650000,52.166667,10.191833,20.711230,252.498941
3.100000,59.830000,52.250000,10.207671,20.716578,244.350882
3.100000,59.870000,52.333333,10.224192,20.709447,247.544885
3.400000,60.030000,52.416667,10.240068,20.713012,245.937304
3.300000,60.090000,52.500000,10.255925,20.713012,245.937304
3.200000,60.170000,52.583333,10.271740,20.714795,249.174056
3.400000,60.270000,52.666667,10.287589,20.720143,244.350882
3.200000,60.390000,52.750000,10.303394,20.714795,247.544885
3.400000,60.430000,52.833333,10.320178,20.713012,247.544885
3.300000,60.570000,52.916667,10.335980,20.716578,249.174056
2.900000,60.690000,53.000000,10.351761,20.709447,249.174056
3.000000,60.750000,53.083333,10.367601,20.713012,236.721935
3.100000,60.850000,53.166667,10.383534,20.713012,249.174056
3.000000,60.910000,53.250000,10.400403,20.711230,255.915633
3.100000,61.050000,53.333333,10.435370,20.709447,250.825257
3.200000,61.110000,53.416667,10.451308,20.714795,249.174056
3.400000,61.190000,53.500000,10.468131,20.713012,250.825257
3.300000,61.250000,53.583333,10.483923,20.713012,249.174056
3.100000,61.410000,53.666667,10.499742,20.713012,249.174056
3.000000,61.510000,53.750000,10.515546,20.707665,250.825257
3.200000,61.550000,53.833333,10.531379,20.714795,255.915633
3.100000,61.670000,53.916667,10.548208,20.713012,254.195574
3.000000,61.770000,54.000000,10.564006,20.720143,259.428015
3.100000,61.890000,54.083333,10.579845,20.702317,252.498941
3.100000,61.990000,54.166667,10.597652,20.713012,255.915633
3.400000,62.070000,54.250000,10.613754,20.709447,254.195574
3.300000,62.190000,54.333333,10.638330,20.720143,250.825257
3.100000,62.210000,54.416667,10.647458,20.713012,259.428015
3.200000,62.330000,54.500000,10.661576,20.716578,252.498941
3.000000,62.530000,54.583333,10.677674,20.711230,257.659612
3.200000,62.510000,54.666667,10.693198,20.721925,250.825257
3.400000,62.550000,54.750000,10.708127,20.721925,252.498941
3.000000,62.690000,54.833333,10.725753,20.714795,252.498941
3.400000,62.810000,54.916667,10.740147,20.716578,245.937304
3.200000,62.990000,55.000000,10.756017,20.716578,247.544885
3.000000,62.990000,55.083333,10.771819,20.714795,247.544885
3.100000,63.170000,55.166667,10.787665,20.714795,247.544885
3.300000,63.230000,55.250000,10.803498,20.714795,249.174056
3.000000,63.390000,55.333333,10.821191,20.716578,245.937304
3.300000,63.410000,55.416667,10.836075,20.713012,245.937304
3.200000,63.470000,55.500000,10.851924,20.705882,250.825257
3.200000,63.670000,55.583333,10.867754,20.711230,249.174056
3.400000,63.670000,55.666667,10.883721,20.713012,250.825257
3.100000,63.870000,55.750000,10.899573,20.709447,249.174056
3.200000,63.910000,55.833333,10.915372,20.714795,250.825257
3.300000,63.970000,55.916667,10.932157,20.714795,254.195574
3.100000,64.110000,56.000000,10.947939,20.713012,254.195574
3.100000,64.210000,56.083333,10.963734,20.711230,252.498941
3.200000,64.290000,56.166667,10.979520,20.711230,255.915633
3.000000,64.390000,56.250000,10.995306,20.713012,254.195574
3.300000,64.470000,56.333333,11.012095,20.716578,254.195574
3.200000,64.670000,56.416667,11.040843,20.707665,252.498941
3.000000,64.670000,56.500000,11.047691,20.713012,254.195574
3.000000,64.710000,56.583333,11.059516,20.709447,255.915633
3.300000,64.830000,56.666667,11.075307,20.716578,250.825257
3.100000,64.970000,56.750000,11.092074,20.716578,254.195574
3.200000,65.070000,56.833333,11.107845,20.711230,249.174056
3.100000,65.110000,56.916667,11.123861,20.720143,249.174056
3.200000,65.250000,57.000000,11.139785,20.704100,249.174056
3.200000,65.350000,57.083333,11.155643,20.713012,249.174056
2.900000,65.450000,57.166667,11.171468,20.714795,244.350882
3.100000,65.590000,57.250000,11.187251,20.713012,247.544885
3.000000,65.650000,57.333333,11.204089,20.714795,247.544885
2.900000,65.670000,57.416667,11.220930,20.716578,247.544885
3.200000,65.790000,57.500000,11.235818,20.713012,245.937304
3.100000,65.910000,57.583333,11.251775,20.705882,245.937304
3.100000,66.050000,57.666667,11.267912,20.713012,250.825257
3.200000,66.150000,57.750000,11.283785,20.718360,249.174056
3.200000,66.290000,57.833333,11.299573,20.713012,247.544885
3.300000,66.330000,57.916667,11.323896,20.713012,244.350882
3.100000,66.370000,58.000000,11.332176,20.711230,250.825257
3.100000,66.530000,58.083333,11.347966,20.714795,254.195574
3.100000,66.510000,58.166667,11.363772,20.711230,254.195574
3.200000,66.750000,58.250000,11.379711,20.716578,254.195574
3.000000,66.770000,58.333333,11.395610,20.713012,250.825257
3.500000,66.910000,58.416667,11.413603,20.702317,247.544885
3.600000,67.010000,58.500000,11.438191,20.707665,245.937304
3.300000,67.090000,58.583333,11.447345,20.711230,254.195574
3.100000,67.150000,58.666667,11.461451,20.716578,254.195574
3.100000,67.230000,58.750000,11.477541,20.714795,257.659612
3.300000,67.310000,58.833333,11.493655,20.713012,255.915633
3.100000,67.410000,58.916667,11.508076,20.720143,254.195574
3.100000,67.590000,59.000000,11.523872,20.711230,244.350882
3.200000,67.670000,59.083333,11.539655,20.714795,247.544885
3.100000,67.750000,59.166667,11.555433,20.713012,247.544885
3.200000,67.790000,59.250000,11.571220,20.714795,245.937304
3.100000,67.950000,59.333333,11.587994,20.714795,244.350882
3.200000,68.030000,59.416667,11.603763,20.716578,249.174056
3.200000,68.170000,59.500000,11.633990,20.720143,252.498941
3.400000,68.190000,59.583333,11.640690,20.713012,250.825257
3.300000,68.270000,59.666667,11.651214,20.716578,247.544885
3.000000,68.450000,59.750000,11.667746,20.709447,249.174056
3.200000,68.470000,59.833333,11.683264,20.707665,252.498941
3.000000,68.570000,59.916667,11.699828,20.709447,250.825257
3.100000,68.690000,60.000000,11.715369,20.707665,250.825257
3.000000,68.750000,60.083333,11.731913,20.705882,254.195574
3.200000,68.850000,60.166667,11.747464,20.718360,254.195574
3.100000,68.990000,60.250000,11.762980,20.711230,252.498941
3.100000,69.030000,60.333333,11.779497,20.709447,249.174056
3.300000,69.190000,60.416667,11.795006,20.716578,250.825257
3.100000,69.210000,60.500000,11.811520,20.709447,252.498941
3.100000,69.370000,60.583333,11.827633,20.704100,255.915633
3.200000,69.430000,60.666667,11.843256,20.707665,252.498941
3.200000,69.570000,60.750000,11.859811,20.709447,252.498941
2.900000,69.690000,60.833333,11.875676,20.711230,250.825257
3.200000,69.750000,60.916667,11.891349,20.707665,250.825257
3.300000,69.890000,61.000000,11.907888,20.714795,249.174056
3.200000,69.930000,61.083333,11.924468,20.713012,247.544885
3.100000,70.070000,61.166667,11.939588,20.709447,250.825257
3.000000,70.190000,61.250000,11.955138,20.711230,244.350882
3.200000,70.230000,61.333333,11.971666,20.713012,244.350882
3.200000,70.370000,61.416667,11.987186,20.714795,245.937304
3.000000,70.410000,61.500000,12.003798,20.709447,249.174056
3.300000,70.530000,61.583333,12.019863,20.711230,245.937304
3.200000,70.650000,61.666667,12.035515,20.711230,245.937304
3.200000,70.710000,61.750000,12.051189,20.709447,247.544885
2.900000,70.810000,61.833333,12.067775,20.714795,247.544885
3.200000,70.870000,61.916667,12.083311,20.721925,249.174056
3.100000,70.950000,62.000000,12.099865,20.707665,252.498941
3.200000,71.090000,62.083333,12.115387,20.709447,249.174056
3.000000,71.230000,62.166667,12.132190,20.714795,250.825257
3.200000,71.290000,62.250000,12.147811,20.713012,249.174056
3.200000,71.350000,62.333333,12.163368,20.713012,254.195574
3.000000,71.570000,62.416667,12.179904,20.714795,252.498941
3.400000,71.550000,62.500000,12.195426,20.713012,254.195574
3.200000,71.730000,62.583333,12.213750,20.714795,250.825257
3.400000,71.830000,62.666667,12.252365,20.693405,245.937304
3.100000,71.870000,62.750000,12.267224,20.711230,249.174056
3.100000,71.990000,62.833333,12.283631,20.709447,252.498941
3.200000,72.090000,62.916667,12.299109,20.709447,252.498941
3.000000,72.150000,63.000000,12.314261,20.714795,255.915633
3.100000,72.250000,63.083333,12.329834,20.714795,255.915633
3.200000,72.330000,63.166667,12.345352,20.711230,255.915633
3.100000,72.410000,63.250000,12.361863,20.714795,254.195574
3.100000,72.510000,63.333333,12.377589,20.714795,250.825257
3.100000,72.710000,63.416667,12.394179,20.709447,250.825257
3.100000,72.690000,63.500000,12.409704,20.713012,254.195574
3.000000,72.790000,63.583333,12.425981,20.716578,252.498941
3.100000,72.870000,63.666667,12.441604,20.711230,249.174056
3.200000,72.990000,63.750000,12.458125,20.711230,247.544885
3.300000,73.070000,63.833333,12.473650,20.705882,250.825257
3.300000,73.190000,63.916667,12.490170,20.714795,254.195574
3.200000,73.330000,64.000000,12.505674,20.711230,245.937304
3.100000,73.370000,64.083333,12.522140,20.713012,247.544885
3.100000,73.450000,64.166667,12.538324,20.709447,244.350882
3.000000,73.530000,64.250000,12.553909,20.714795,245.937304
3.400000,73.690000,64.333333,12.569444,20.716578,247.544885
3.200000,73.790000,64.416667,12.586006,20.713012,244.350882
3.300000,73.890000,64.500000,12.601524,20.714795,249.174056
3.100000,73.930000,64.583333,12.620663,20.716578,235.254074
3.100000,74.050000,64.666667,12.634364,20.705882,249.174056
3.200000,74.130000,64.750000,12.649933,20.707665,244.350882
3.200000,74.250000,64.833333,12.665479,20.714795,250.825257
3.500000,74.350000,64.916667,12.682009,20.714795,249.174056
3.100000,74.410000,65.000000,12.697580,20.709447,254.195574
3.100000,74.510000,65.083333,12.714128,20.711230,250.825257
3.100000,74.590000,65.166667,12.729646,20.705882,250.825257
3.000000,74.730000,65.250000,12.746160,20.718360,252.498941
3.400000,74.910000,65.333333,12.761959,20.714795,252.498941
3.200000,74.890000,65.416667,12.777621,20.714795,254.195574
3.200000,75.010000,65.500000,12.794163,20.711230,254.195574
3.400000,75.130000,65.583333,12.809701,20.720143,254.195574
3.100000,75.250000,65.666667,12.837318,20.716578,247.544885
3.100000,75.270000,65.750000,12.843894,20.714795,252.498941
3.100000,75.350000,65.833333,12.857469,20.718360,255.915633
3.300000,75.630000,65.916667,12.874090,20.709447,252.498941
3.200000,75.630000,66.000000,12.889711,20.716578,247.544885
3.000000,75.730000,66.083333,12.906256,20.713012,249.174056
3.100000,75.810000,66.166667,12.921787,20.713012,247.544885
3.200000,75.870000,66.250000,12.937318,20.714795,249.174056
3.100000,76.030000,66.333333,12.953848,20.711230,254.195574
3.200000,76.030000,66.416667,12.969385,20.716578,247.544885
3.300000,76.150000,66.500000,12.985949,20.714795,247.544885
3.200000,76.290000,66.583333,13.001482,20.713012,249.174056
3.200000,76.370000,66.666667,13.023025,20.713012,247.544885
3.300000,76.470000,66.750000,13.035564,20.714795,245.937304
3.300000,76.530000,66.833333,13.052084,20.713012,244.350882
3.200000,76.690000,66.916667,13.067651,20.716578,247.544885
3.100000,76.770000,67.000000,13.083088,20.711230,250.825257
3.000000,76.830000,67.083333,13.099482,20.716578,247.544885
3.200000,77.030000,67.166667,13.125817,20.707665,254.195574
3.100000,76.970000,67.250000,13.132930,20.704100,249.174056
3.200000,77.130000,67.333333,13.145478,20.716578,255.915633
3.200000,77.250000,67.416667,13.162039,20.709447,249.174056
3.200000,77.330000,67.500000,13.177581,20.711230,249.174056
3.000000,77.390000,67.583333,13.194101,20.711230,252.498941
3.100000,77.530000,67.666667,13.209723,20.716578,255.915633
3.100000,77.610000,67.750000,13.225601,20.711230,249.174056
3.100000,77.750000,67.833333,13.242278,20.711230,247.544885
2.900000,77.990000,67.916667,13.257792,20.714795,252.498941
3.000000,77.890000,68.000000,13.274297,20.714795,254.195574
3.200000,78.010000,68.083333,13.289837,20.709447,249.174056
3.500000,78.070000,68.166667,13.305338,20.721925,249.174056
3.200000,78.150000,68.250000,13.321847,20.711230,247.544885
3.100000,78.210000,68.333333,13.337355,20.714795,245.937304
3.200000,78.350000,68.416667,13.353855,20.711230,244.350882
3.300000,78.470000,68.500000,13.369354,20.713012,247.544885
3.100000,78.590000,68.583333,13.386040,20.713012,244.350882
3.100000,78.610000,68.666667,13.401626,20.711230,245.937304
3.200000,78.850000,68.750000,13.435613,20.713012,247.544885
3.100000,78.910000,68.833333,13.452348,20.714795,245.937304
3.500000,78.990000,68.916667,13.467879,20.709447,247.544885
3.200000,79.110000,69.000000,13.484399,20.707665,247.544885
3.000000,79.190000,69.083333,13.499913,20.716578,244.350882
3.100000,79.290000,69.166667,13.516420,20.716578,250.825257
3.200000,79.350000,69.250000,13.531936,20.713012,247.544885
3.000000,79.430000,69.333333,13.547469,20.713012,254.195574
3.100000,79.530000,69.416667,13.563992,20.711230,250.825257
3.200000,79.650000,69.500000,13.579515,20.713012,254.195574
3.200000,79.690000,69.583333,13.596024,20.705882,255.915633
3.300000,79.750000,69.666667,13.611552,20.709447,254.195574
3.300000,79.950000,69.750000,13.628478,20.709447,252.498941
3.500000,79.950000,69.833333,13.644092,20.709447,255.915633
3.200000,79.970000,69.916667,13.659629,20.707665,249.174056
3.200000,80.230000,70.000000,13.676179,20.714795,252.498941
3.200000,80.330000,70.083333,13.691696,20.707665,254.195574
3.200000,80.330000,70.166667,13.708267,20.711230,254.195574
3.100000,80.510000,70.250000,13.724473,20.716578,249.174056
3.200000,80.570000,70.333333,13.739513,20.714795,249.174056
3.100000,80.730000,70.416667,13.756057,20.721925,245.937304
3.300000,80.710000,70.500000,13.771581,20.713012,245.937304
3.000000,80.870000,70.583333,13.788089,20.716578,247.544885
3.100000,80.950000,70.666667,13.803627,20.714795,245.937304
3.500000,81.050000,70.750000,13.821834,20.707665,276.533787
3.200000,81.110000,70.833333,13.837383,20.716578,245.937304
3.000000,81.190000,70.916667,13.853810,20.711230,245.937304
3.200000,81.270000,71.000000,13.869214,20.709447,247.544885
3.200000,81.470000,71.083333,13.885814,20.705882,245.937304
3.200000,81.470000,71.166667,13.901400,20.714795,247.544885
3.200000,81.530000,71.250000,13.917941,20.711230,244.350882
3.300000,81.710000,71.333333,13.933440,20.709447,249.174056
3.300000,81.770000,71.416667,13.949920,20.705882,250.825257
3.100000,81.830000,71.500000,13.965344,20.709447,249.174056
3.000000,81.990000,71.583333,13.981826,20.711230,250.825257
3.300000,82.150000,71.666667,13.997363,20.711230,257.659612
3.100000,82.190000,71.750000,14.013907,20.707665,252.498941
3.100000,82.330000,71.833333,14.046697,20.711230,254.195574
3.100000,82.450000,71.916667,14.063364,20.705882,257.659612
3.000000,82.590000,72.000000,14.078879,20.709447,254.195574
3.000000,82.610000,72.083333,14.095396,20.720143,257.659612
3.000000,82.650000,72.166667,14.110902,20.720143,252.498941
3.400000,82.770000,72.250000,14.127552,20.716578,254.195574
3.200000,82.850000,72.333333,14.143182,20.713012,252.498941
3.100000,82.970000,72.416667,14.158726,20.716578,252.498941
3.200000,83.030000,72.500000,14.175264,20.723708,252.498941
3.100000,83.150000,72.583333,14.190785,20.718360,250.825257
3.200000,83.290000,72.666667,14.207362,20.713012,247.544885
3.300000,83.330000,72.750000,14.223360,20.714795,250.825257
3.200000,83.410000,72.833333,14.239083,20.716578,244.350882
3.300000,83.550000,72.916667,14.254659,20.714795,245.937304
3.500000,83.530000,73.000000,14.271547,20.714795,244.350882
3.100000,83.670000,73.083333,14.287165,20.713012,249.174056
3.300000,83.750000,73.166667,14.302710,20.721925,247.544885
3.100000,83.890000,73.250000,14.322807,20.714795,255.915633
3.300000,83.950000,73.333333,14.334837,20.707665,250.825257
3.200000,84.110000,73.416667,14.351429,20.704100,244.350882
3.000000,84.170000,73.500000,14.366956,20.714795,250.825257
3.200000,84.250000,73.583333,14.382610,20.718360,249.174056
3.200000,84.310000,73.666667,14.399189,20.713012,252.498941
3.100000,84.550000,73.750000,14.421166,20.716578,245.937304
3.100000,84.530000,73.833333,14.430794,20.704100,254.195574
3.100000,84.650000,73.916667,14.447310,20.718360,254.195574
3.300000,84.730000,74.000000,14.462826,20.711230,254.195574
3.200000,84.850000,74.083333,14.479333,20.714795,257.659612
3.500000,84.910000,74.166667,14.494835,20.705882,252.498941
3.200000,85.030000,74.250000,14.511366,20.711230,249.174056
3.100000,85.110000,74.333333,14.526877,20.707665,254.195574
3.400000,85.190000,74.416667,14.543383,20.709447,252.498941
3.200000,85.310000,74.500000,14.558889,20.709447,252.498941
3.100000,85.450000,74.583333,14.575391,20.716578,257.659612
3.200000,85.490000,74.666667,14.590898,20.718360,250.825257
3.200000,85.590000,74.750000,14.607451,20.716578,249.174056
3.200000,85.750000,74.833333,14.637014,20.705882,244.350882
3.200000,85.770000,74.916667,14.643607,20.711230,254.195574
3.200000,85.850000,75.000000,14.655119,20.716578,244.350882
3.300000,85.950000,75.083333,14.670717,20.713012,249.174056
3.200000,86.050000,75.166667,14.687252,20.716578,247.544885
3.100000,86.170000,75.250000,14.702772,20.714795,249.174056
3.200000,86.290000,75.333333,14.719317,20.711230,245.937304
3.200000,86.450000,75.416667,14.735612,20.705882,244.350882
3.400000,86.410000,75.500000,14.753089,20.711230,245.937304
3.100000,86.570000,75.583333,14.768501,20.709447,245.937304
3.200000,86.630000,75.666667,14.784909,20.709447,245.937304
3.300000,86.730000,75.750000,14.800297,20.716578,249.174056
