# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,19.030000,16.500000,3.248462,21.461676,254.195574
1.400000,19.110000,16.583333,3.264237,21.458111,250.825257
1.400000,19.190000,16.666667,3.280021,21.458111,249.174056
1.500000,19.330000,16.750000,3.297605,21.465241,249.174056
1.300000,19.430000,16.833333,3.315008,21.427807,249.174056
1.600000,19.550000,16.916667,3.335418,21.427807,244.350882
1.500000,19.610000,17.000000,3.346543,21.426025,252.498941
1.400000,19.670000,17.083333,3.362676,21.426025,255.915633
1.800000,19.790000,17.166667,3.378701,21.426025,254.195574
1.800000,19.690000,17.250000,3.395347,21.470588,276.533787
1.600000,20.010000,17.333333,3.408495,21.459893,250.825257
1.500000,20.030000,17.416667,3.428287,21.463458,257.659612
1.500000,20.210000,17.500000,3.440612,21.459893,249.174056
1.300000,20.290000,17.583333,3.456452,21.458111,217.732719
1.300000,20.370000,17.666667,3.472304,21.461676,249.174056
1.600000,20.450000,17.750000,3.488144,21.459893,249.174056
1.700000,20.550000,17.833333,3.504958,21.458111,249.174056
1.700000,20.590000,17.916667,3.525183,21.474153,254.195574
1.700000,20.750000,18.000000,3.536048,21.463458,247.544885
1.900000,20.830000,18.083333,3.552911,21.474153,254.195574
1.800000,21.390000,18.166667,3.568787,21.477718,249.174056
1.900000,21.050000,18.250000,3.584651,21.459893,247.544885
2.000000,21.130000,18.333333,3.600457,21.459893,245.937304
2.100000,21.250000,18.416667,3.616313,21.463458,247.544885
1.800000,21.390000,18.500000,3.632226,21.463458,250.825257
2.000000,21.430000,18.583333,3.648045,21.459893,247.544885
2.000000,21.510000,18.666667,3.664852,21.459893,252.498941
1.900000,22.130000,18.750000,3.680686,21.516934,252.498941
2.100000,21.690000,18.833333,3.696471,21.465241,250.825257
1.900000,21.810000,18.916667,3.712306,21.459893,254.195574
2.000000,21.850000,19.000000,3.736509,21.459893,247.544885
2.100000,21.950000,19.083333,3.744387,21.461676,252.498941
2.100000,22.110000,19.166667,3.760184,21.459893,252.498941
2.200000,22.190000,19.250000,3.775998,21.461676,252.498941
1.700000,22.310000,19.333333,3.792823,21.459893,255.915633
2.000000,22.470000,19.416667,3.808795,21.461676,225.476864
2.100000,22.510000,19.500000,3.824727,21.459893,254.195574
2.000000,22.570000,19.583333,3.840558,21.461676,252.498941
2.100000,22.170000,19.666667,3.856390,21.459893,245.937304
2.100000,22.770000,19.750000,3.872269,21.456328,250.825257
2.300000,22.870000,19.833333,3.888095,21.461676,244.350882
2.500000,22.950000,19.916667,3.904896,21.459893,245.937304
2.500000,23.030000,20.000000,3.925269,21.508021,300.851886
2.400000,23.150000,20.083333,3.936147,21.461676,247.544885
2.400000,23.210000,20.166667,3.952951,21.459893,247.544885
2.400000,23.330000,20.250000,3.968739,21.461676,245.937304
2.700000,23.450000,20.333333,3.984542,21.461676,249.174056
2.800000,23.510000,20.416667,4.000342,21.459893,247.544885
2.700000,23.570000,20.500000,4.016151,21.461676,245.937304
2.600000,23.710000,20.583333,4.033249,21.463458,252.498941
2.500000,23.790000,20.666667,4.048623,21.459893,247.544885
2.600000,23.910000,20.750000,4.064600,21.458111,250.825257
2.900000,24.050000,20.833333,4.080471,21.459893,249.174056
2.700000,24.110000,20.916667,4.096314,21.459893,250.825257
2.700000,24.130000,21.000000,4.114448,21.433155,250.825257
2.800000,24.250000,21.083333,4.136428,21.431373,245.937304
2.800000,24.330000,21.166667,4.146546,21.431373,241.239861
2.700000,24.450000,21.250000,4.162619,21.427807,254.195574
2.800000,24.570000,21.333333,4.178718,21.426025,252.498941
2.900000,24.450000,21.416667,4.194863,21.434938,244.350882
2.700000,24.710000,21.500000,4.209093,21.463458,252.498941
2.800000,24.850000,21.583333,4.224889,21.461676,255.915633
3.000000,24.910000,21.666667,4.240974,21.459893,254.195574
3.200000,25.010000,21.750000,4.256833,21.463458,236.721935
2.900000,25.150000,21.833333,4.272653,21.461676,250.825257
3.300000,25.190000,21.916667,4.288461,21.461676,247.544885
3.300000,25.290000,22.000000,4.304596,21.459893,247.544885
3.300000,25.390000,22.083333,4.336121,21.465241,249.174056
3.500000,25.470000,22.166667,4.352058,21.461676,242.785204
3.300000,25.590000,22.250000,4.368878,21.461676,247.544885
3.500000,25.690000,22.333333,4.384701,21.459893,245.937304
3.400000,25.830000,22.416667,4.400543,21.459893,244.350882
3.500000,25.870000,22.500000,4.416373,21.461676,249.174056
3.600000,26.010000,22.583333,4.432213,21.461676,249.174056
3.300000,26.110000,22.666667,4.448009,21.463458,252.498941
3.600000,26.170000,22.750000,4.464818,21.463458,250.825257
3.400000,26.310000,22.833333,4.480618,21.463458,252.498941
3.300000,26.370000,22.916667,4.496436,21.461676,250.825257
3.400000,26.490000,23.000000,4.512533,21.470588,254.195574
3.500000,26.490000,23.083333,4.529075,21.461676,252.498941
3.500000,26.650000,23.166667,4.544977,21.461676,252.498941
3.700000,26.790000,23.250000,4.560904,21.458111,255.915633
3.600000,26.830000,23.333333,4.576760,21.458111,252.498941
3.900000,26.970000,23.416667,4.592613,21.459893,236.721935
3.700000,27.070000,23.500000,4.608427,21.461676,250.825257
4.000000,27.190000,23.583333,4.628155,21.463458,252.498941
4.000000,27.210000,23.666667,4.640511,21.461676,247.544885
3.900000,27.310000,23.750000,4.656372,21.461676,252.498941
4.100000,27.470000,23.833333,4.672245,21.463458,247.544885
4.300000,27.510000,23.916667,4.688066,21.461676,249.174056
4.500000,27.650000,24.000000,4.704869,21.463458,247.544885
4.100000,27.730000,24.083333,4.726546,21.465241,255.915633
4.100000,27.770000,24.166667,4.736434,21.461676,247.544885
4.100000,27.890000,24.250000,4.752348,21.461676,245.937304
4.400000,27.930000,24.333333,4.768177,21.461676,249.174056
4.200000,28.110000,24.416667,4.785002,21.461676,252.498941
4.400000,28.150000,24.500000,4.800818,21.459893,245.937304
4.400000,28.210000,24.583333,4.816764,21.461676,245.937304
4.200000,28.350000,24.666667,4.832634,21.463458,252.498941
4.400000,28.410000,24.750000,4.848433,21.459893,250.825257
4.200000,28.490000,24.833333,4.864248,21.461676,249.174056
4.200000,28.650000,24.916667,4.880057,21.461676,254.195574
4.400000,28.510000,25.000000,4.896855,21.459893,257.659612
4.300000,28.790000,25.083333,4.914440,21.427807,249.174056
4.600000,28.950000,25.166667,4.954208,21.427807,245.937304
4.700000,29.010000,25.250000,4.970428,21.427807,245.937304
5.000000,29.150000,25.333333,4.986512,21.426025,249.174056
5.100000,29.210000,25.416667,5.002658,21.427807,245.937304
5.200000,29.310000,25.500000,5.017215,21.459893,245.937304
5.200000,29.330000,25.583333,5.032031,21.463458,250.825257
5.400000,29.470000,25.666667,5.048833,21.461676,249.174056
5.400000,29.550000,25.750000,5.064864,21.463458,238.208608
5.400000,29.670000,25.833333,5.080730,21.459893,252.498941
5.400000,29.770000,25.916667,5.096538,21.461676,252.498941
5.400000,29.830000,26.000000,5.112351,21.461676,252.498941
5.300000,29.990000,26.083333,5.128359,21.461676,255.915633
5.500000,30.090000,26.166667,5.144202,21.463458,252.498941
5.500000,30.130000,26.250000,5.160003,21.463458,252.498941
5.600000,30.210000,26.333333,5.176791,21.463458,250.825257
5.700000,30.330000,26.416667,5.192586,21.465241,250.825257
5.200000,30.470000,26.500000,5.208382,21.461676,254.195574
5.600000,30.570000,26.583333,5.228489,21.461676,254.195574
5.700000,30.710000,26.666667,5.240901,21.459893,252.498941
5.500000,30.710000,26.750000,5.256732,21.459893,235.254074
5.700000,30.870000,26.833333,5.272579,21.459893,254.195574
5.500000,30.990000,26.916667,5.288383,21.465241,252.498941
6.100000,31.010000,27.000000,5.304252,21.463458,252.498941
6.000000,31.110000,27.083333,5.326858,21.459893,263.040192
6.200000,31.170000,27.166667,5.336751,21.461676,244.350882
6.400000,31.290000,27.250000,5.352564,21.459893,247.544885
6.700000,31.390000,27.333333,5.368369,21.461676,247.544885
6.600000,31.530000,27.416667,5.384177,21.461676,245.937304
6.900000,31.570000,27.500000,5.399980,21.461676,249.174056
6.900000,31.650000,27.583333,5.416761,21.459893,245.937304
6.900000,31.690000,27.666667,5.432561,21.461676,247.544885
7.000000,31.790000,27.750000,5.448360,21.459893,249.174056
7.200000,31.930000,27.833333,5.464176,21.463458,250.825257
7.000000,31.930000,27.916667,5.480014,21.461676,250.825257
7.100000,32.070000,28.000000,5.496822,21.461676,252.498941
6.900000,32.210000,28.083333,5.512636,21.463458,255.915633
7.100000,32.330000,28.166667,5.538913,21.461676,254.195574
7.100000,32.350000,28.250000,5.545790,21.463458,259.428015
7.100000,32.490000,28.333333,5.560714,21.463458,254.195574
7.000000,32.550000,28.416667,5.576569,21.459893,252.498941
7.100000,32.630000,28.500000,5.592392,21.458111,255.915633
7.300000,32.750000,28.583333,5.608176,21.458111,249.174056
6.900000,32.870000,28.666667,5.623977,21.461676,249.174056
7.200000,33.010000,28.750000,5.640777,21.459893,245.937304
7.100000,33.050000,28.833333,5.656575,21.461676,249.174056
7.900000,33.150000,28.916667,5.672391,21.459893,249.174056
8.100000,33.290000,29.000000,5.688194,21.459893,245.937304
8.400000,33.350000,29.083333,5.704003,21.461676,247.544885
8.300000,33.470000,29.166667,5.734864,21.431373,247.544885
8.500000,33.530000,29.250000,5.743995,21.427807,254.195574
8.600000,33.610000,29.333333,5.754038,21.427807,249.174056
8.700000,33.710000,29.416667,5.770128,21.426025,254.195574
8.700000,33.870000,29.500000,5.786279,21.426025,247.544885
8.700000,33.850000,29.583333,5.802481,21.427807,250.825257
8.800000,33.990000,29.666667,5.818425,21.431373,230.959832
9.200000,34.210000,29.750000,5.835028,21.461676,245.937304
9.100000,34.210000,29.833333,5.848374,21.459893,255.915633
8.800000,34.290000,29.916667,5.864205,21.461676,249.174056
8.800000,34.470000,30.000000,5.880019,21.461676,254.195574
9.100000,34.530000,30.083333,5.896827,21.461676,252.498941
9.100000,34.590000,30.166667,5.912635,21.461676,254.195574
9.000000,34.710000,30.250000,5.929938,21.475936,257.659612
9.200000,34.830000,30.333333,5.944823,21.459893,249.174056
9.100000,34.910000,30.416667,5.960638,21.461676,257.659612
9.000000,35.010000,30.500000,5.976549,21.465241,252.498941
9.100000,35.090000,30.583333,5.992410,21.459893,257.659612
9.100000,35.150000,30.666667,6.010426,21.461676,252.498941
9.700000,35.270000,30.750000,6.024348,21.459893,250.825257
9.900000,35.330000,30.833333,6.040195,21.463458,250.825257
10.300000,35.390000,30.916667,6.056171,21.467023,252.498941
11.000000,35.490000,31.000000,6.072073,21.463458,245.937304
10.700000,35.610000,31.083333,6.087933,21.461676,245.937304
11.000000,35.690000,31.166667,6.104826,21.459893,247.544885
10.900000,35.850000,31.250000,6.140442,21.458111,252.498941
11.300000,35.930000,31.333333,6.156447,21.461676,247.544885
11.400000,36.010000,31.416667,6.172540,21.458111,254.195574
11.500000,36.090000,31.500000,6.188404,21.461676,247.544885
11.400000,36.170000,31.583333,6.204187,21.461676,245.937304
11.300000,36.270000,31.666667,6.219980,21.461676,247.544885
11.600000,36.390000,31.750000,6.237870,21.459893,249.174056
11.600000,36.550000,31.833333,6.252748,21.465241,247.544885
11.400000,36.570000,31.916667,6.268546,21.461676,247.544885
11.500000,36.710000,32.000000,6.284422,21.458111,241.239861
11.500000,36.730000,32.083333,6.300258,21.461676,247.544885
11.700000,36.890000,32.166667,6.316278,21.461676,250.825257
11.800000,36.890000,32.250000,6.335035,21.459893,247.544885
11.500000,37.050000,32.333333,6.348294,21.459893,249.174056
11.600000,37.150000,32.416667,6.364182,21.463458,247.544885
12.100000,37.250000,32.500000,6.379998,21.463458,254.195574
