# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.700000,27.970000,24.333333,4.715511,20.714795,245.937304
1.300000,28.170000,24.500000,4.754894,20.716578,254.195574
1.100000,28.350000,24.666667,4.779633,20.707665,247.544885
1.300000,28.530000,24.833333,4.811335,20.720143,245.937304
1.200000,28.770000,25.000000,4.843871,20.713012,249.174056
1.100000,28.990000,25.166667,4.875378,20.705882,247.544885
1.000000,29.110000,25.333333,4.908004,20.714795,254.195574
0.800000,29.290000,25.500000,4.940744,20.714795,255.915633
1.100000,29.550000,25.666667,4.971536,20.716578,249.174056
1.100000,29.750000,25.833333,5.003291,20.705882,250.825257
1.300000,29.910000,26.000000,5.044390,20.711230,245.937304
1.000000,30.130000,26.166667,5.067797,20.713012,250.825257
1.200000,30.270000,26.333333,5.099369,20.709447,245.937304
1.100000,30.490000,26.500000,5.141288,20.709447,255.915633
1.300000,30.650000,26.666667,5.164058,20.718360,245.937304
1.200000,30.930000,26.833333,5.196088,20.705882,245.937304
1.200000,31.030000,27.000000,5.228057,20.713012,247.544885
1.100000,31.210000,27.166667,5.259711,20.711230,247.544885
1.000000,31.310000,27.333333,5.291342,20.711230,255.915633
1.000000,31.570000,27.500000,5.323909,20.709447,252.498941
1.100000,31.770000,27.666667,5.357357,20.709447,249.174056
1.100000,31.970000,27.833333,5.388150,20.714795,255.915633
1.000000,32.170000,28.000000,5.419625,20.713012,250.825257
1.300000,32.330000,28.166667,5.451772,20.713012,247.544885
1.200000,32.530000,28.333333,5.483443,20.720143,250.825257
1.100000,32.670000,28.500000,5.516111,20.713012,249.174056
0.900000,32.930000,28.666667,5.548259,20.713012,245.937304
1.300000,33.090000,28.833333,5.579874,20.714795,244.350882
0.900000,33.310000,29.000000,5.611384,20.707665,250.825257
1.400000,33.570000,29.166667,5.644108,20.709447,252.498941
1.300000,33.710000,29.333333,5.675863,20.711230,247.544885
1.000000,33.850000,29.500000,5.707532,20.716578,254.195574
1.100000,34.050000,29.666667,5.740533,20.713012,252.498941
1.100000,34.270000,29.833333,5.771319,20.709447,252.498941
0.900000,34.450000,30.000000,5.803900,20.716578,255.915633
1.200000,34.590000,30.166667,5.835391,20.713012,250.825257
1.100000,34.750000,30.333333,5.868147,20.709447,250.825257
1.200000,35.010000,30.500000,5.899659,20.721925,252.498941
1.100000,35.230000,30.666667,5.955187,20.709447,254.195574
0.900000,35.170000,30.833333,5.964059,20.707665,249.174056
1.200000,35.470000,31.000000,5.995626,20.709447,245.937304
1.000000,35.790000,31.166667,6.027268,20.713012,250.825257
1.100000,36.030000,31.333333,6.059852,20.709447,249.174056
1.000000,36.170000,31.500000,6.091373,20.707665,255.915633
1.300000,36.330000,31.666667,6.123928,20.714795,252.498941
1.400000,36.510000,31.833333,6.155939,20.711230,254.195574
1.300000,36.710000,32.000000,6.187516,20.707665,257.659612
1.200000,36.930000,32.166667,6.220260,20.714795,252.498941
1.100000,37.130000,32.333333,6.252269,20.713012,249.174056
1.100000,37.290000,32.500000,6.283905,20.716578,252.498941
1.100000,37.530000,32.666667,6.315434,20.718360,249.174056
1.100000,37.710000,32.833333,6.347609,20.716578,245.937304
1.200000,37.810000,33.000000,6.379227,20.720143,249.174056
1.000000,37.990000,33.166667,6.411735,20.718360,242.785204
1.100000,38.270000,33.333333,6.443333,20.709447,252.498941
1.200000,38.410000,33.500000,6.476276,20.714795,247.544885
0.900000,38.650000,33.666667,6.508041,20.707665,250.825257
1.000000,38.770000,33.833333,6.556531,20.713012,254.195574
1.100000,38.910000,34.000000,6.571292,20.714795,254.195574
1.200000,39.170000,34.166667,6.603851,20.709447,252.498941
1.200000,39.330000,34.333333,6.635339,20.705882,252.498941
1.400000,39.570000,34.500000,6.667987,20.714795,249.174056
1.100000,39.770000,34.666667,6.699963,20.709447,250.825257
0.900000,39.970000,34.833333,6.741413,20.711230,250.825257
1.300000,40.170000,35.000000,6.764103,20.713012,247.544885
1.100000,40.330000,35.166667,6.795636,20.713012,247.544885
1.100000,40.590000,35.333333,6.827300,20.711230,245.937304
1.100000,40.750000,35.500000,6.859729,20.705882,247.544885
1.000000,40.950000,35.666667,6.891403,20.718360,252.498941
0.900000,41.090000,35.833333,6.924045,20.714795,252.498941
1.400000,41.330000,36.000000,6.956969,20.714795,254.195574
1.000000,41.490000,36.166667,6.987622,20.711230,257.659612
1.100000,41.670000,36.333333,7.019225,20.716578,250.825257
0.800000,41.950000,36.500000,7.051842,20.711230,249.174056
1.300000,42.050000,36.666667,7.083362,20.711230,250.825257
1.200000,42.210000,36.833333,7.115910,20.713012,250.825257
1.000000,42.450000,37.000000,7.154755,20.707665,252.498941
1.200000,42.570000,37.166667,7.179484,20.709447,245.937304
0.900000,42.830000,37.333333,7.212269,20.711230,245.937304
0.900000,43.010000,37.500000,7.244033,20.716578,242.785204
1.200000,43.190000,37.666667,7.275594,20.705882,255.915633
1.300000,43.430000,37.833333,7.307194,20.718360,252.498941
0.800000,43.570000,38.000000,7.341513,20.713012,250.825257
1.200000,43.830000,38.166667,7.372214,20.707665,252.498941
1.200000,43.970000,38.333333,7.403752,20.714795,257.659612
1.300000,44.210000,38.500000,7.443639,20.721925,249.174056
0.900000,44.430000,38.666667,7.468378,20.709447,249.174056
1.200000,44.570000,38.833333,7.500092,20.714795,250.825257
1.000000,44.730000,39.000000,7.541477,20.709447,249.174056
1.100000,44.850000,39.166667,7.564154,20.705882,247.544885
1.200000,45.150000,39.333333,7.595664,20.711230,242.785204
1.100000,45.310000,39.500000,7.627296,20.714795,247.544885
1.100000,45.590000,39.666667,7.659856,20.709447,252.498941
1.100000,45.690000,39.833333,7.691364,20.714795,249.174056
1.200000,45.910000,40.000000,7.724160,20.714795,252.498941
1.000000,46.070000,40.166667,7.758275,20.713012,250.825257
1.000000,46.210000,40.333333,7.788129,20.713012,252.498941
1.000000,46.490000,40.500000,7.819734,20.716578,254.195574
1.200000,46.670000,40.666667,7.851347,20.711230,250.825257
1.100000,46.830000,40.833333,7.884034,20.718360,250.825257
1.100000,47.010000,41.000000,7.915575,20.714795,245.937304
1.300000,47.210000,41.166667,7.948350,20.716578,245.937304
1.300000,47.410000,41.333333,7.980161,20.711230,247.544885
1.100000,47.570000,41.500000,8.011821,20.707665,249.174056
1.100000,47.810000,41.666667,8.043481,20.716578,252.498941
1.100000,47.990000,41.833333,8.076136,20.716578,250.825257
1.000000,48.190000,42.000000,8.107624,20.709447,250.825257
0.900000,48.330000,42.166667,8.141261,20.716578,250.825257
1.100000,48.550000,42.333333,8.171913,20.718360,254.195574
0.900000,48.730000,42.500000,8.203805,20.711230,252.498941
1.000000,48.970000,42.666667,8.235578,20.707665,252.498941
1.300000,49.150000,42.833333,8.267282,20.718360,250.825257
1.300000,49.270000,43.000000,8.299912,20.713012,247.544885
1.300000,49.510000,43.166667,8.354377,20.716578,255.915633
1.400000,49.510000,43.333333,8.364137,20.713012,244.350882
1.300000,49.870000,43.500000,8.395677,20.711230,242.785204
1.200000,50.030000,43.666667,8.427300,20.718360,250.825257
1.300000,50.310000,43.833333,8.460434,20.711230,249.174056
1.000000,50.430000,44.000000,8.492135,20.711230,252.498941
1.100000,50.590000,44.166667,8.523685,20.713012,254.195574
1.200000,50.830000,44.333333,8.556338,20.713012,254.195574
1.200000,51.010000,44.500000,8.588012,20.709447,254.195574
1.300000,51.210000,44.666667,8.619527,20.707665,252.498941
1.100000,51.370000,44.833333,8.652267,20.711230,252.498941
1.200000,51.590000,45.000000,8.683975,20.713012,249.174056
1.200000,51.870000,45.166667,8.715625,20.720143,249.174056
1.100000,51.950000,45.333333,8.748447,20.714795,249.174056
1.000000,52.170000,45.500000,8.780077,20.714795,247.544885
1.000000,52.350000,45.666667,8.811575,20.714795,244.350882
1.200000,52.530000,45.833333,8.844133,20.709447,250.825257
1.100000,52.770000,46.000000,8.875688,20.718360,249.174056
1.200000,52.930000,46.166667,8.907261,20.714795,255.915633
1.400000,53.110000,46.333333,8.955512,20.704100,257.659612
1.200000,53.190000,46.500000,8.971407,20.705882,252.498941
1.300000,53.470000,46.666667,9.004145,20.718360,254.195574
1.000000,53.710000,46.833333,9.035713,20.709447,254.195574
0.900000,53.870000,47.000000,9.067317,20.718360,249.174056
1.200000,53.990000,47.166667,9.099869,20.718360,252.498941
1.000000,54.270000,47.333333,9.141514,20.707665,249.174056
1.100000,54.350000,47.500000,9.164254,20.711230,245.937304
1.300000,54.650000,47.666667,9.195826,20.714795,242.785204
1.100000,54.790000,47.833333,9.227517,20.711230,250.825257
1.100000,54.970000,48.000000,9.260199,20.718360,249.174056
1.200000,55.230000,48.166667,9.291809,20.713012,247.544885
1.200000,55.370000,48.333333,9.323387,20.714795,254.195574
1.300000,55.550000,48.500000,9.356180,20.718360,254.195574
1.100000,55.730000,48.666667,9.387798,20.714795,252.498941
1.200000,55.970000,48.833333,9.419312,20.713012,254.195574
1.200000,56.130000,49.000000,9.451873,20.704100,254.195574
1.000000,56.330000,49.166667,9.483584,20.713012,250.825257
1.200000,56.450000,49.333333,9.515242,20.714795,249.174056
1.200000,56.690000,49.500000,9.557384,20.713012,254.195574
1.300000,56.890000,49.666667,9.580114,20.704100,244.350882
1.100000,57.090000,49.833333,9.611612,20.714795,250.825257
1.100000,57.210000,50.000000,9.643210,20.714795,249.174056
1.000000,57.450000,50.166667,9.675738,20.704100,252.498941
0.900000,57.610000,50.333333,9.707603,20.705882,252.498941
1.200000,57.830000,50.500000,9.741563,20.709447,247.544885
1.200000,57.970000,50.666667,9.771271,20.714795,257.659612
1.200000,58.170000,50.833333,9.803829,20.716578,255.915633
1.100000,58.450000,51.000000,9.843570,20.714795,247.544885
1.000000,58.550000,51.166667,9.868042,20.711230,249.174056
1.100000,58.730000,51.333333,9.899701,20.718360,247.544885
1.000000,58.930000,51.500000,9.941714,20.713012,245.937304
0.900000,59.110000,51.666667,9.963581,20.718360,249.174056
1.100000,59.410000,51.833333,9.995838,20.711230,244.350882
1.000000,59.570000,52.000000,10.027584,20.707665,241.239861
1.400000,59.730000,52.166667,10.059177,20.705882,249.174056
1.000000,59.910000,52.333333,10.091702,20.713012,247.544885
1.200000,60.090000,52.500000,10.123276,20.713012,255.915633
1.100000,60.330000,52.666667,10.158511,20.716578,250.825257
1.100000,60.570000,52.833333,10.187382,20.709447,254.195574
1.100000,60.710000,53.000000,10.220153,20.709447,257.659612
1.200000,60.850000,53.166667,10.251814,20.709447,252.498941
1.300000,61.070000,53.333333,10.283426,20.718360,252.498941
1.300000,61.150000,53.500000,10.316116,20.714795,252.498941
1.100000,61.430000,53.666667,10.348323,20.711230,245.937304
1.100000,61.570000,53.833333,10.380010,20.711230,244.350882
1.100000,61.810000,54.000000,10.411555,20.711230,244.350882
0.900000,61.990000,54.166667,10.444365,20.711230,245.937304
1.300000,62.110000,54.333333,10.476361,20.713012,250.825257
1.200000,62.350000,54.500000,10.508114,20.711230,252.498941
1.000000,62.550000,54.666667,10.542295,20.714795,245.937304
1.200000,62.790000,54.833333,10.572044,20.709447,252.498941
1.100000,62.930000,55.000000,10.603574,20.714795,257.659612
1.100000,63.190000,55.166667,10.636184,20.709447,252.498941
1.100000,63.370000,55.333333,10.667768,20.714795,250.825257
1.100000,63.590000,55.500000,10.699306,20.704100,250.825257
1.000000,63.750000,55.666667,10.756968,20.713012,255.915633
1.300000,63.810000,55.833333,10.765608,20.709447,250.825257
0.900000,64.170000,56.000000,10.795247,20.713012,245.937304
1.300000,64.330000,56.166667,10.827799,20.711230,244.350882
1.100000,64.510000,56.333333,10.859327,20.713012,252.498941
1.000000,64.670000,56.500000,10.891926,20.713012,250.825257
1.200000,64.830000,56.666667,10.923457,20.711230,255.915633
1.000000,65.150000,56.833333,10.955833,20.714795,254.195574
1.100000,65.250000,57.000000,10.987616,20.713012,257.659612
1.200000,65.450000,57.166667,11.019229,20.713012,255.915633
1.100000,65.650000,57.333333,11.051946,20.711230,254.195574
1.000000,65.850000,57.500000,11.083549,20.714795,259.428015
1.100000,66.030000,57.666667,11.116127,20.709447,249.174056
1.200000,66.170000,57.833333,11.148399,20.709447,247.544885
1.200000,66.430000,58.000000,11.180065,20.705882,245.937304
0.900000,66.650000,58.166667,11.212356,20.705882,244.350882
0.900000,66.770000,58.333333,11.244180,20.716578,245.937304
1.000000,66.970000,58.500000,11.275805,20.707665,254.195574
1.000000,67.210000,58.666667,11.307349,20.709447,247.544885
1.100000,67.410000,58.833333,11.356407,20.702317,255.915633
1.300000,67.550000,59.000000,11.371320,20.707665,254.195574
1.300000,67.810000,59.166667,11.404071,20.709447,252.498941
1.200000,68.010000,59.333333,11.435605,20.713012,255.915633
1.000000,68.190000,59.500000,11.467886,20.713012,254.195574
1.400000,68.370000,59.666667,11.499559,20.721925,250.825257
1.100000,68.530000,59.833333,11.542833,20.713012,249.174056
1.000000,68.690000,60.000000,11.563691,20.705882,247.544885
1.300000,68.970000,60.166667,11.595345,20.713012,249.174056
1.100000,69.110000,60.333333,11.627998,20.709447,245.937304
1.100000,69.310000,60.500000,11.659702,20.714795,250.825257
1.000000,69.430000,60.666667,11.691381,20.716578,249.174056
1.200000,69.710000,60.833333,11.724212,20.716578,249.174056
1.200000,69.910000,61.000000,11.755439,20.702317,257.659612
1.300000,70.130000,61.166667,11.788131,20.705882,255.915633
1.200000,70.250000,61.333333,11.819661,20.714795,255.915633
1.200000,70.470000,61.500000,11.851292,20.713012,254.195574
1.100000,70.630000,61.666667,11.883937,20.707665,247.544885
1.200000,70.830000,61.833333,11.915463,20.714795,249.174056
0.900000,71.070000,62.000000,11.957711,20.707665,255.915633
1.000000,71.210000,62.166667,11.979683,20.714795,250.825257
1.000000,71.490000,62.333333,12.011364,20.711230,245.937304
1.000000,71.650000,62.500000,12.044067,20.713012,244.350882
1.200000,71.850000,62.666667,12.075645,20.707665,254.195574
1.000000,72.030000,62.833333,12.107250,20.709447,245.937304
1.400000,72.190000,63.000000,12.142679,20.716578,249.174056
1.300000,72.430000,63.166667,12.171366,20.705882,252.498941
1.200000,72.550000,63.333333,12.203956,20.705882,255.915633
1.300000,72.750000,63.500000,12.244220,20.713012,244.350882
1.100000,72.950000,63.666667,12.267688,20.704100,249.174056
1.200000,73.050000,63.833333,12.299284,20.709447,255.915633
1.200000,73.350000,64.000000,12.342684,20.714795,249.174056
0.900000,73.470000,64.166667,12.363400,20.707665,249.174056
1.000000,73.750000,64.333333,12.396051,20.707665,244.350882
1.000000,73.870000,64.500000,12.427560,20.714795,247.544885
1.000000,74.150000,64.666667,12.460132,20.713012,250.825257
1.200000,74.290000,64.833333,12.491933,20.711230,250.825257
1.200000,74.490000,65.000000,12.523571,20.713012,250.825257
1.300000,74.670000,65.166667,12.559069,20.709447,250.825257
1.200000,74.810000,65.333333,12.585860,20.709447,254.195574
1.200000,75.170000,65.500000,12.617465,20.707665,249.174056
1.200000,75.250000,65.666667,12.650031,20.704100,249.174056
1.500000,75.370000,65.833333,12.681589,20.711230,254.195574
1.200000,75.570000,66.000000,12.714426,20.704100,247.544885
1.100000,75.890000,66.166667,12.746105,20.711230,249.174056
1.400000,76.010000,66.333333,12.777738,20.713012,249.174056
1.100000,76.210000,66.500000,12.810311,20.707665,247.544885
1.000000,76.390000,66.666667,12.842184,20.713012,250.825257
1.100000,76.550000,66.833333,12.873902,20.713012,250.825257
1.100000,76.750000,67.000000,12.905491,20.713012,250.825257
1.200000,76.910000,67.166667,12.937694,20.714795,254.195574
0.900000,77.150000,67.333333,12.970366,20.714795,252.498941
1.300000,77.330000,67.500000,13.002107,20.711230,255.915633
1.300000,77.550000,67.666667,13.033737,20.711230,252.498941
1.100000,77.750000,67.833333,13.066335,20.714795,252.498941
1.300000,77.890000,68.000000,13.097895,20.716578,247.544885
1.200000,78.170000,68.166667,13.143746,20.713012,244.350882
1.100000,78.250000,68.333333,13.161434,20.709447,245.937304
1.200000,78.490000,68.500000,13.194038,20.718360,247.544885
0.900000,78.710000,68.666667,13.225780,20.711230,245.937304
1.000000,78.950000,68.833333,13.257430,20.705882,245.937304
1.200000,79.130000,69.000000,13.291916,20.718360,250.825257
1.000000,79.250000,69.166667,13.323453,20.716578,250.825257
1.000000,79.450000,69.333333,13.356132,20.714795,254.195574
1.100000,79.690000,69.500000,13.387803,20.711230,254.195574
1.100000,79.850000,69.666667,13.419397,20.718360,252.498941
0.900000,79.970000,69.833333,13.452078,20.709447,254.195574
1.100000,80.270000,70.000000,13.483953,20.714795,252.498941
1.200000,80.410000,70.166667,13.515575,20.711230,250.825257
1.300000,80.630000,70.333333,13.548485,20.716578,254.195574
1.100000,80.750000,70.500000,13.580093,20.714795,247.544885
1.200000,81.010000,70.666667,13.611618,20.713012,245.937304
1.100000,81.090000,70.833333,13.643370,20.711230,250.825257
1.300000,81.390000,71.000000,13.676058,20.713012,250.825257
1.000000,81.490000,71.166667,13.707670,20.711230,250.825257
1.100000,81.790000,71.333333,13.758148,20.714795,247.544885
1.200000,81.930000,71.500000,13.771925,20.707665,252.498941
1.400000,82.150000,71.666667,13.803109,20.709447,236.721935
1.200000,82.310000,71.833333,13.833696,20.723708,252.498941
1.200000,82.510000,72.000000,13.866284,20.707665,247.544885
1.000000,82.730000,72.166667,13.897838,20.713012,252.498941
1.300000,82.850000,72.333333,13.934304,20.709447,255.915633
0.900000,83.050000,72.500000,13.961984,20.711230,250.825257
1.200000,83.310000,72.666667,13.993833,20.707665,245.937304
1.100000,83.470000,72.833333,14.025508,20.709447,249.174056
1.200000,83.590000,73.000000,14.058238,20.711230,249.174056
1.100000,83.830000,73.166667,14.089835,20.709447,250.825257
0.900000,84.030000,73.333333,14.121403,20.720143,254.195574
0.900000,84.190000,73.500000,14.153649,20.704100,254.195574
1.200000,84.350000,73.666667,14.186290,20.714795,254.195574
1.100000,84.570000,73.833333,14.218419,20.713012,254.195574
1.100000,84.810000,74.000000,14.250113,20.716578,249.174056
0.800000,84.950000,74.166667,14.281715,20.720143,252.498941
1.200000,85.110000,74.333333,14.314308,20.714795,249.174056
1.200000,85.390000,74.500000,14.346422,20.714795,247.544885
1.000000,85.490000,74.666667,14.378033,20.713012,247.544885
1.200000,85.810000,74.833333,14.409591,20.713012,249.174056
1.100000,85.950000,75.000000,14.442178,20.713012,244.350882
1.100000,86.030000,75.166667,14.474256,20.714795,252.498941
1.000000,86.330000,75.333333,14.505922,20.721925,250.825257
1.200000,86.470000,75.500000,14.542807,20.716578,244.350882
1.200000,86.710000,75.666667,14.571433,20.716578,255.915633
1.200000,86.830000,75.833333,14.604081,20.720143,255.915633
1.000000,86.990000,76.000000,14.644544,20.705882,249.174056
1.000000,87.170000,76.166667,14.668094,20.716578,255.915633
1.200000,87.430000,76.333333,14.699661,20.716578,252.498941
