# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,17.850000,15.500000,3.021223,20.705882,254.195574
1.100000,18.130000,15.666667,3.052998,20.705882,255.915633
1.200000,18.270000,15.833333,3.085169,20.707665,250.825257
1.000000,18.510000,16.000000,3.117222,20.711230,257.659612
1.000000,18.670000,16.166667,3.149364,20.709447,247.544885
1.200000,18.830000,16.333333,3.180487,20.711230,245.937304
1.400000,19.050000,16.500000,3.212483,20.720143,245.937304
1.200000,19.290000,16.666667,3.244660,20.713012,247.544885
1.100000,19.410000,16.833333,3.276769,20.711230,245.937304
1.200000,19.610000,17.000000,3.308792,20.713012,244.350882
1.100000,19.810000,17.166667,3.340790,20.711230,249.174056
1.000000,20.030000,17.333333,3.372830,20.707665,244.350882
1.100000,20.150000,17.500000,3.404879,20.711230,255.915633
1.300000,20.410000,17.666667,3.449403,20.707665,249.174056
1.100000,20.510000,17.833333,3.468605,20.714795,257.659612
1.000000,20.750000,18.000000,3.500820,20.713012,261.221364
0.900000,20.970000,18.166667,3.532882,20.707665,247.544885
1.300000,21.110000,18.333333,3.564927,20.709447,250.825257
1.100000,21.350000,18.500000,3.596996,20.705882,247.544885
0.900000,21.530000,18.666667,3.633846,20.714795,250.825257
1.300000,21.750000,18.833333,3.660890,20.702317,247.544885
0.900000,21.890000,19.000000,3.692882,20.709447,247.544885
1.100000,22.150000,19.166667,3.736669,20.704100,252.498941
1.100000,22.330000,19.333333,3.756600,20.716578,247.544885
0.900000,22.550000,19.500000,3.788640,20.714795,252.498941
1.300000,22.750000,19.666667,3.820659,20.702317,254.195574
1.000000,22.890000,19.833333,3.852632,20.705882,249.174056
1.200000,23.050000,20.000000,3.884673,20.704100,254.195574
1.100000,23.330000,20.166667,3.916643,20.707665,252.498941
1.400000,23.430000,20.333333,3.948874,20.721925,250.825257
1.200000,23.630000,20.500000,3.981343,20.714795,250.825257
0.900000,23.770000,20.666667,4.012570,20.704100,247.544885
1.100000,24.030000,20.833333,4.046537,20.718360,247.544885
1.100000,24.190000,21.000000,4.076814,20.711230,245.937304
1.000000,24.350000,21.166667,4.108851,20.711230,247.544885
1.000000,24.610000,21.333333,4.140886,20.707665,250.825257
1.200000,24.730000,21.500000,4.172885,20.707665,249.174056
1.300000,24.910000,21.666667,4.204884,20.709447,252.498941
1.100000,25.130000,21.833333,4.236981,20.720143,252.498941
1.000000,25.390000,22.000000,4.269202,20.707665,250.825257
0.900000,25.510000,22.166667,4.301277,20.714795,250.825257
1.100000,25.770000,22.333333,4.337775,20.714795,254.195574
1.200000,25.910000,22.500000,4.364637,20.709447,249.174056
0.900000,26.110000,22.666667,4.396674,20.716578,247.544885
1.000000,26.330000,22.833333,4.433558,20.711230,252.498941
1.100000,26.530000,23.000000,4.460720,20.713012,247.544885
1.100000,26.670000,23.166667,4.492855,20.704100,247.544885
1.100000,26.890000,23.333333,4.525009,20.713012,250.825257
1.100000,27.070000,23.500000,4.557133,20.702317,250.825257
1.100000,27.210000,23.666667,4.589425,20.709447,249.174056
1.200000,27.490000,23.833333,4.620511,20.707665,255.915633
1.200000,27.590000,24.000000,4.655361,20.709447,254.195574
1.000000,27.810000,24.166667,4.682581,20.711230,250.825257
1.000000,27.970000,24.333333,4.714363,20.705882,250.825257
1.100000,28.270000,24.500000,4.747262,20.714795,252.498941
1.200000,28.370000,24.666667,4.779141,20.713012,250.825257
1.100000,28.570000,24.833333,4.810966,20.713012,247.544885
1.100000,28.750000,25.000000,4.842516,20.707665,247.544885
1.100000,28.930000,25.166667,4.874347,20.709447,250.825257
1.200000,29.050000,25.333333,4.907162,20.705882,250.825257
1.200000,29.350000,25.500000,4.939138,20.704100,250.825257
1.200000,29.470000,25.666667,4.970976,20.709447,254.195574
1.000000,29.710000,25.833333,5.002899,20.714795,252.498941
1.000000,29.870000,26.000000,5.034594,20.718360,257.659612
1.100000,30.090000,26.166667,5.066447,20.714795,254.195574
1.200000,30.250000,26.333333,5.099241,20.705882,252.498941
1.000000,30.490000,26.500000,5.131036,20.711230,252.498941
1.300000,30.630000,26.666667,5.162809,20.707665,247.544885
1.000000,30.850000,26.833333,5.194606,20.720143,245.937304
1.200000,31.090000,27.000000,5.236413,20.704100,226.822561
1.100000,31.110000,27.166667,5.258400,20.704100,247.544885
1.100000,31.370000,27.333333,5.291211,20.709447,247.544885
1.100000,31.650000,27.500000,5.322996,20.711230,250.825257
1.200000,31.770000,27.666667,5.354783,20.713012,250.825257
1.000000,31.890000,27.833333,5.388533,20.713012,255.915633
1.300000,32.110000,28.000000,5.420558,20.713012,250.825257
1.200000,32.410000,28.166667,5.453618,20.704100,252.498941
1.000000,32.470000,28.333333,5.485141,20.713012,257.659612
1.000000,32.750000,28.500000,5.517401,20.700535,252.498941
0.900000,32.970000,28.666667,5.549384,20.702317,252.498941
1.300000,33.070000,28.833333,5.581184,20.714795,249.174056
1.200000,33.330000,29.000000,5.613169,20.696970,245.937304
1.400000,33.470000,29.166667,5.645079,20.711230,245.937304
1.100000,33.710000,29.333333,5.677177,20.707665,245.937304
1.000000,33.890000,29.500000,5.709251,20.713012,245.937304
0.900000,34.090000,29.666667,5.741365,20.707665,252.498941
1.000000,34.250000,29.833333,5.772479,20.705882,247.544885
1.100000,34.510000,30.000000,5.804549,20.709447,254.195574
1.200000,34.650000,30.166667,5.848578,20.711230,254.195574
1.300000,34.770000,30.333333,5.868762,20.713012,252.498941
0.800000,34.970000,30.500000,5.900789,20.709447,252.498941
1.200000,35.150000,30.666667,5.932803,20.711230,249.174056
1.400000,35.310000,30.833333,5.964898,20.707665,249.174056
1.000000,35.490000,31.000000,5.997218,20.716578,245.937304
1.000000,35.810000,31.166667,6.033547,20.711230,254.195574
1.100000,35.830000,31.333333,6.060742,20.713012,245.937304
1.000000,36.150000,31.500000,6.092864,20.705882,249.174056
1.100000,36.250000,31.666667,6.138245,20.707665,254.195574
1.100000,36.530000,31.833333,6.157174,20.707665,247.544885
0.900000,36.690000,32.000000,6.189349,20.713012,250.825257
1.400000,36.910000,32.166667,6.220370,20.713012,254.195574
1.200000,37.050000,32.333333,6.252698,20.709447,254.195574
1.100000,37.310000,32.500000,6.284836,20.713012,252.498941
1.000000,37.490000,32.666667,6.316904,20.713012,252.498941
1.100000,37.730000,32.833333,6.349140,20.711230,254.195574
1.200000,37.870000,33.000000,6.381184,20.714795,250.825257
1.100000,38.010000,33.166667,6.413210,20.711230,245.937304
1.000000,38.230000,33.333333,6.448443,20.725490,250.825257
1.200000,38.430000,33.500000,6.476638,20.709447,245.937304
1.300000,38.650000,33.666667,6.508568,20.711230,230.959832
1.100000,38.770000,33.833333,6.538422,20.704100,250.825257
0.900000,39.010000,34.000000,6.571216,20.705882,250.825257
1.000000,39.170000,34.166667,6.602995,20.711230,255.915633
1.100000,39.450000,34.333333,6.634750,20.707665,252.498941
1.100000,39.570000,34.500000,6.666577,20.709447,254.195574
1.000000,39.810000,34.666667,6.698358,20.707665,252.498941
1.100000,39.970000,34.833333,6.730893,20.707665,250.825257
0.900000,40.130000,35.000000,6.763335,20.705882,245.937304
1.000000,40.310000,35.166667,6.795209,20.707665,247.544885
1.000000,40.570000,35.333333,6.827030,20.713012,250.825257
1.100000,40.710000,35.500000,6.858906,20.705882,244.350882
1.000000,40.930000,35.666667,6.890705,20.707665,252.498941
1.000000,41.130000,35.833333,6.922482,20.705882,250.825257
1.000000,41.290000,36.000000,6.955680,20.725490,244.350882
1.000000,41.510000,36.166667,6.987505,20.720143,250.825257
1.100000,41.710000,36.333333,7.018684,20.707665,278.577704
1.200000,41.830000,36.500000,7.051369,20.723708,257.659612
1.000000,42.090000,36.666667,7.082532,20.705882,266.756509
1.000000,42.310000,36.833333,7.114635,20.707665,272.536384
1.300000,42.490000,37.000000,7.146539,20.709447,245.937304
1.000000,42.630000,37.166667,7.178376,20.714795,249.174056
1.000000,42.770000,37.333333,7.211170,20.713012,245.937304
1.200000,43.170000,37.500000,7.244902,20.707665,247.544885
1.100000,43.230000,37.666667,7.277110,20.707665,247.544885
1.300000,43.430000,37.833333,7.309206,20.716578,245.937304
1.300000,43.590000,38.000000,7.341776,20.713012,247.544885
1.000000,43.790000,38.166667,7.372850,20.702317,254.195574
1.200000,43.970000,38.333333,7.404999,20.714795,250.825257
1.100000,44.250000,38.500000,7.436628,20.716578,249.174056
1.200000,44.330000,38.666667,7.469151,20.702317,254.195574
1.000000,44.610000,38.833333,7.501506,20.718360,254.195574
1.100000,44.770000,39.000000,7.532890,20.713012,245.937304
1.100000,44.910000,39.166667,7.565056,20.714795,250.825257
1.100000,45.150000,39.333333,7.597091,20.707665,245.937304
1.200000,45.330000,39.500000,7.650425,20.705882,261.221364
1.000000,45.410000,39.666667,7.660571,20.704100,247.544885
1.100000,45.770000,39.833333,7.693335,20.698752,244.350882
1.300000,45.830000,40.000000,7.725090,20.709447,250.825257
0.900000,46.050000,40.166667,7.756905,20.709447,250.825257
1.100000,46.270000,40.333333,7.789289,20.707665,249.174056
1.200000,46.430000,40.500000,7.820487,20.707665,254.195574
1.200000,46.650000,40.666667,7.853232,20.702317,252.498941
1.000000,46.790000,40.833333,7.885361,20.711230,254.195574
0.900000,47.050000,41.000000,7.916375,20.700535,247.544885
1.200000,47.190000,41.166667,7.949254,20.700535,249.174056
0.900000,47.410000,41.333333,7.980479,20.720143,247.544885
1.300000,47.590000,41.500000,8.013232,20.698752,245.937304
1.200000,47.710000,41.666667,8.045340,20.696970,250.825257
1.300000,48.030000,41.833333,8.077133,20.707665,247.544885
1.100000,48.110000,42.000000,8.108783,20.713012,249.174056
1.300000,48.370000,42.166667,8.140982,20.716578,245.937304
0.900000,48.510000,42.333333,8.173013,20.711230,247.544885
1.300000,48.770000,42.500000,8.205079,20.716578,257.659612
1.100000,48.950000,42.666667,8.249543,20.705882,249.174056
1.300000,49.090000,42.833333,8.269077,20.705882,254.195574
1.100000,49.310000,43.000000,8.301040,20.704100,255.915633
1.200000,49.510000,43.166667,8.333073,20.705882,249.174056
1.100000,49.670000,43.333333,8.365170,20.700535,250.825257
1.400000,49.850000,43.500000,8.397047,20.709447,249.174056
0.800000,50.050000,43.666667,8.434959,20.711230,254.195574
1.300000,50.190000,43.833333,8.461517,20.713012,245.937304
1.300000,50.410000,44.000000,8.492716,20.700535,244.350882
1.000000,50.710000,44.166667,8.537409,20.709447,250.825257
1.000000,50.770000,44.333333,8.557300,20.705882,252.498941
1.100000,51.030000,44.500000,8.588353,20.711230,254.195574
1.200000,51.230000,44.666667,8.621121,20.698752,252.498941
1.000000,51.410000,44.833333,8.653374,20.698752,254.195574
0.900000,51.530000,45.000000,8.685127,20.700535,254.195574
1.200000,51.810000,45.166667,8.716953,20.702317,254.195574
1.200000,51.750000,45.333333,8.749165,20.713012,250.825257
0.900000,52.150000,45.500000,8.780412,20.707665,247.544885
1.100000,52.350000,45.666667,8.812405,20.709447,249.174056
1.100000,52.570000,45.833333,8.849104,20.705882,250.825257
1.200000,52.790000,46.000000,8.877334,20.705882,244.350882
1.200000,52.930000,46.166667,8.908356,20.713012,247.544885
1.200000,53.130000,46.333333,8.940385,20.702317,249.174056
1.000000,53.270000,46.500000,8.972803,20.711230,254.195574
1.000000,53.470000,46.666667,9.005924,20.691622,249.174056
1.200000,53.670000,46.833333,9.037401,20.700535,252.498941
1.300000,53.830000,47.000000,9.068949,20.707665,255.915633
1.000000,54.050000,47.166667,9.101028,20.709447,250.825257
1.200000,54.310000,47.333333,9.137584,20.707665,255.915633
1.000000,54.410000,47.500000,9.165402,20.705882,247.544885
1.400000,54.650000,47.666667,9.196586,20.709447,247.544885
1.200000,54.830000,47.833333,9.235206,20.711230,255.915633
0.900000,54.910000,48.000000,9.261526,20.714795,247.544885
1.100000,55.150000,48.166667,9.292606,20.711230,245.937304
1.200000,55.330000,48.333333,9.324615,20.705882,249.174056
0.900000,55.550000,48.500000,9.356604,20.700535,249.174056
1.000000,55.790000,48.666667,9.388598,20.705882,255.915633
1.100000,55.950000,48.833333,9.420599,20.707665,252.498941
1.100000,56.170000,49.000000,9.456409,20.711230,252.498941
1.100000,56.310000,49.166667,9.484585,20.704100,252.498941
1.100000,56.510000,49.333333,9.516781,20.707665,252.498941
1.300000,56.710000,49.500000,9.548845,20.705882,250.825257
1.200000,56.930000,49.666667,9.580831,20.711230,250.825257
1.000000,57.050000,49.833333,9.612910,20.709447,249.174056
1.000000,57.230000,50.000000,9.645265,20.711230,247.544885
1.100000,57.450000,50.166667,9.676305,20.705882,247.544885
1.100000,57.650000,50.333333,9.708314,20.704100,249.174056
1.100000,57.910000,50.500000,9.741670,20.709447,245.937304
1.000000,58.010000,50.666667,9.772897,20.702317,252.498941
1.100000,58.170000,50.833333,9.805066,20.700535,254.195574
1.100000,58.430000,51.000000,9.837334,20.707665,250.825257
1.200000,58.530000,51.166667,9.868384,20.711230,252.498941
1.200000,58.790000,51.333333,9.900443,20.711230,252.498941
1.000000,58.950000,51.500000,9.932508,20.711230,249.174056
1.000000,59.150000,51.666667,9.964894,20.707665,247.544885
1.300000,59.290000,51.833333,9.997204,20.709447,263.040192
1.200000,59.570000,52.000000,10.049174,20.704100,245.937304
0.900000,59.650000,52.166667,10.060463,20.707665,249.174056
1.400000,59.930000,52.333333,10.092484,20.700535,247.544885
1.100000,60.090000,52.500000,10.122477,20.709447,254.195574
1.200000,60.330000,52.666667,10.155251,20.713012,250.825257
0.900000,60.490000,52.833333,10.187043,20.716578,254.195574
1.000000,60.790000,53.000000,10.218827,20.709447,254.195574
1.500000,60.910000,53.166667,10.251127,20.700535,250.825257
0.900000,61.090000,53.333333,10.282998,20.707665,249.174056
1.100000,61.250000,53.500000,10.314797,20.704100,247.544885
1.100000,61.470000,53.666667,10.346692,20.704100,249.174056
0.800000,61.610000,53.833333,10.378589,20.702317,245.937304
1.100000,61.850000,54.000000,10.410522,20.713012,249.174056
1.300000,62.130000,54.166667,10.442840,20.711230,245.937304
1.300000,62.170000,54.333333,10.474641,20.709447,266.756509
1.200000,62.430000,54.500000,10.507452,20.720143,247.544885
1.000000,62.610000,54.666667,10.538617,20.704100,249.174056
1.200000,62.790000,54.833333,10.570434,20.713012,250.825257
1.300000,62.990000,55.000000,10.603225,20.700535,252.498941
1.000000,63.130000,55.166667,10.637242,20.704100,254.195574
1.100000,63.390000,55.333333,10.667151,20.705882,254.195574
1.200000,63.550000,55.500000,10.698926,20.705882,250.825257
1.100000,63.750000,55.666667,10.730681,20.713012,250.825257
1.400000,63.990000,55.833333,10.762581,20.707665,249.174056
1.100000,64.150000,56.000000,10.794407,20.707665,244.350882
1.200000,64.390000,56.166667,10.835676,20.704100,252.498941
1.100000,64.470000,56.333333,10.860771,20.711230,252.498941
1.000000,64.730000,56.500000,10.892730,20.702317,247.544885
1.200000,64.930000,56.666667,10.937354,20.709447,254.195574
1.000000,64.970000,56.833333,10.957265,20.704100,252.498941
1.200000,65.210000,57.000000,10.988327,20.709447,255.915633
1.300000,65.450000,57.166667,11.020568,20.711230,247.544885
1.100000,65.690000,57.333333,11.053066,20.705882,252.498941
1.300000,65.830000,57.500000,11.085188,20.711230,255.915633
1.100000,66.050000,57.666667,11.117220,20.709447,254.195574
1.100000,66.250000,57.833333,11.149356,20.711230,249.174056
1.100000,66.470000,58.000000,11.180415,20.714795,249.174056
1.300000,66.690000,58.166667,11.212415,20.702317,242.785204
1.300000,66.850000,58.333333,11.249320,20.704100,263.040192
1.200000,67.030000,58.500000,11.276642,20.709447,247.544885
1.100000,67.190000,58.666667,11.308683,20.711230,242.785204
1.100000,67.410000,58.833333,11.340733,20.709447,250.825257
1.000000,67.590000,59.000000,11.372785,20.711230,249.174056
1.300000,67.770000,59.166667,11.404865,20.713012,254.195574
1.300000,68.030000,59.333333,11.437528,20.707665,254.195574
1.200000,68.150000,59.500000,11.468941,20.704100,254.195574
1.300000,68.350000,59.666667,11.501268,20.718360,252.498941
1.300000,68.550000,59.833333,11.537655,20.700535,255.915633
1.200000,68.670000,60.000000,11.564527,20.713012,241.239861
1.000000,68.990000,60.166667,11.596584,20.705882,249.174056
1.100000,69.130000,60.333333,11.635436,20.714795,255.915633
1.200000,69.310000,60.500000,11.660537,20.709447,250.825257
1.000000,69.430000,60.666667,11.692620,20.696970,245.937304
1.200000,69.690000,60.833333,11.724644,20.709447,250.825257
1.000000,69.890000,61.000000,11.756734,20.714795,250.825257
1.000000,70.150000,61.166667,11.788814,20.705882,249.174056
1.200000,70.290000,61.333333,11.820798,20.705882,257.659612
1.100000,70.470000,61.500000,11.857337,20.707665,249.174056
1.200000,70.650000,61.666667,11.884496,20.709447,250.825257
0.800000,70.890000,61.833333,11.916505,20.711230,255.915633
1.100000,71.090000,62.000000,11.948487,20.705882,249.174056
1.200000,71.270000,62.166667,11.980471,20.709447,249.174056
1.000000,71.390000,62.333333,12.012603,20.711230,245.937304
1.200000,71.610000,62.500000,12.045549,20.709447,247.544885
0.900000,71.830000,62.666667,12.076623,20.704100,245.937304
1.000000,71.990000,62.833333,12.108648,20.711230,247.544885
1.100000,72.130000,63.000000,12.141057,20.705882,249.174056
0.800000,72.270000,63.166667,12.173135,20.707665,252.498941
1.000000,72.550000,63.333333,12.205174,20.713012,250.825257
1.000000,72.690000,63.500000,12.237082,20.707665,259.428015
1.200000,72.970000,63.666667,12.269387,20.709447,255.915633
0.800000,73.110000,63.833333,12.300459,20.705882,254.195574
0.900000,73.330000,64.000000,12.332451,20.713012,249.174056
1.300000,73.530000,64.166667,12.364460,20.702317,255.915633
1.000000,73.690000,64.333333,12.396419,20.702317,247.544885
1.100000,73.990000,64.500000,12.450724,20.705882,254.195574
1.000000,74.010000,64.666667,12.460885,20.705882,245.937304
1.200000,74.270000,64.833333,12.492867,20.709447,245.937304
1.000000,74.490000,65.000000,12.525111,20.711230,245.937304
1.000000,74.690000,65.166667,12.557266,20.709447,250.825257
1.100000,74.850000,65.333333,12.589310,20.705882,250.825257
1.200000,75.130000,65.500000,12.620367,20.705882,252.498941
1.200000,75.270000,65.666667,12.653177,20.709447,255.915633
1.300000,75.510000,65.833333,12.685234,20.707665,255.915633
1.200000,75.670000,66.000000,12.717246,20.709447,252.498941
1.100000,75.830000,66.166667,12.748612,20.707665,252.498941
1.400000,75.970000,66.333333,12.780868,20.709447,250.825257
1.000000,76.130000,66.500000,12.812956,20.709447,244.350882
1.100000,76.410000,66.666667,12.845029,20.714795,247.544885
1.100000,76.650000,66.833333,12.877199,20.707665,245.937304
1.100000,76.690000,67.000000,12.909242,20.707665,247.544885
1.400000,76.950000,67.166667,12.941272,20.709447,252.498941
1.100000,77.190000,67.333333,12.973644,20.700535,247.544885
1.200000,77.370000,67.500000,13.005030,20.709447,250.825257
1.100000,77.570000,67.666667,13.050689,20.705882,250.825257
1.200000,77.710000,67.833333,13.068904,20.714795,261.221364
1.200000,77.930000,68.000000,13.098921,20.714795,250.825257
1.100000,78.170000,68.166667,13.130743,20.705882,254.195574
1.000000,78.290000,68.333333,13.162533,20.704100,245.937304
1.000000,78.510000,68.500000,13.194299,20.707665,249.174056
1.000000,78.690000,68.666667,13.227526,20.705882,249.174056
1.300000,78.930000,68.833333,13.259369,20.711230,247.544885
1.100000,79.130000,69.000000,13.291298,20.729055,247.544885
1.200000,79.210000,69.166667,13.331329,20.709447,254.195574
1.100000,79.470000,69.333333,13.354652,20.709447,250.825257
1.100000,79.630000,69.500000,13.386491,20.711230,252.498941
1.400000,79.890000,69.666667,13.418453,20.714795,252.498941
1.100000,80.050000,69.833333,13.451161,20.711230,252.498941
1.000000,80.230000,70.000000,13.482983,20.702317,254.195574
1.100000,80.390000,70.166667,13.514933,20.711230,254.195574
1.200000,80.650000,70.333333,13.546901,20.709447,249.174056
1.400000,80.830000,70.500000,13.578755,20.709447,250.825257
1.000000,81.090000,70.666667,13.610558,20.705882,244.350882
1.100000,81.210000,70.833333,13.642705,20.709447,250.825257
1.100000,81.370000,71.000000,13.674633,20.705882,268.655146
0.900000,81.530000,71.166667,13.707460,20.732620,252.498941
1.000000,81.750000,71.333333,13.739468,20.730838,252.498941
1.000000,81.990000,71.500000,13.770616,20.709447,254.195574
0.900000,82.170000,71.666667,13.805213,20.696970,250.825257
1.000000,82.370000,71.833333,13.837621,20.700535,250.825257
1.100000,82.510000,72.000000,13.869002,20.700535,250.825257
1.000000,82.730000,72.166667,13.900997,20.702317,254.195574
0.700000,82.890000,72.333333,13.938423,20.702317,250.825257
1.100000,83.070000,72.500000,13.965273,20.704100,249.174056
1.100000,83.210000,72.666667,13.996482,20.713012,245.937304
1.100000,83.410000,72.833333,14.036606,20.714795,257.659612
1.300000,83.650000,73.000000,14.060903,20.709447,242.785204
1.000000,83.890000,73.166667,14.093069,20.698752,247.544885
1.100000,84.030000,73.333333,14.125170,20.704100,249.174056
1.000000,84.230000,73.500000,14.157105,20.702317,252.498941
1.100000,84.430000,73.666667,14.188636,20.705882,252.498941
1.100000,84.610000,73.833333,14.220682,20.707665,252.498941
1.000000,84.830000,74.000000,14.257663,20.696970,249.174056
1.200000,84.910000,74.166667,14.284985,20.709447,254.195574
0.900000,85.150000,74.333333,14.315049,20.711230,257.659612
0.900000,85.430000,74.500000,14.347071,20.709447,250.825257
1.300000,85.490000,74.666667,14.378881,20.716578,245.937304
1.000000,85.750000,74.833333,14.410675,20.709447,247.544885
1.300000,85.930000,75.000000,14.442902,20.709447,249.174056
1.300000,86.130000,75.166667,14.474966,20.709447,250.825257
1.100000,86.350000,75.333333,14.506897,20.680927,254.195574
1.100000,86.510000,75.500000,14.538944,20.704100,245.937304
0.900000,86.690000,75.666667,14.570785,20.705882,252.498941
1.200000,86.870000,75.833333,14.602572,20.707665,255.915633
1.400000,87.090000,76.000000,14.635388,20.711230,254.195574
1.200000,87.210000,76.166667,14.667309,20.721925,249.174056
1.300000,87.350000,76.333333,14.698451,20.707665,259.428015
