# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,43.810000,38.250000,7.462885,20.721925,245.937304
1.700000,43.930000,38.333333,7.478322,20.714795,244.350882
1.800000,44.010000,38.416667,7.494617,20.714795,236.721935
1.700000,44.150000,38.500000,7.509211,20.716578,247.544885
1.600000,44.230000,38.583333,7.524795,20.714795,242.785204
1.700000,44.330000,38.666667,7.542473,20.713012,247.544885
1.500000,44.430000,38.750000,7.556646,20.716578,247.544885
1.700000,44.550000,38.833333,7.573328,20.716578,250.825257
1.700000,44.590000,38.916667,7.588950,20.711230,249.174056
1.600000,44.710000,39.000000,7.604492,20.711230,252.498941
1.600000,44.830000,39.083333,7.621023,20.718360,252.498941
1.400000,44.870000,39.166667,7.639774,20.718360,254.195574
1.700000,44.950000,39.250000,7.652427,20.718360,254.195574
1.800000,45.070000,39.333333,7.668988,20.714795,252.498941
2.000000,45.170000,39.416667,7.684513,20.716578,252.498941
1.500000,45.230000,39.500000,7.701019,20.713012,252.498941
1.500000,45.370000,39.583333,7.716581,20.714795,252.498941
1.600000,45.450000,39.666667,7.733099,20.711230,249.174056
1.700000,45.550000,39.750000,7.748605,20.723708,249.174056
1.500000,45.610000,39.833333,7.765125,20.718360,250.825257
1.900000,45.770000,39.916667,7.780636,20.709447,250.825257
1.800000,45.850000,40.000000,7.797152,20.720143,247.544885
1.500000,46.030000,40.083333,7.812733,20.714795,235.254074
1.500000,46.010000,40.166667,7.828392,20.707665,241.239861
1.800000,45.870000,40.250000,7.852260,20.721925,254.195574
1.500000,46.150000,40.333333,7.861015,20.718360,247.544885
1.700000,46.290000,40.416667,7.876602,20.718360,245.937304
1.700000,46.390000,40.500000,7.893145,20.720143,249.174056
1.600000,46.510000,40.583333,7.908668,20.718360,249.174056
1.500000,46.550000,40.666667,7.925221,20.718360,252.498941
1.600000,46.690000,40.750000,7.940751,20.718360,247.544885
1.600000,46.790000,40.833333,7.956272,20.720143,250.825257
1.700000,46.910000,40.916667,7.972799,20.718360,252.498941
1.700000,46.950000,41.000000,7.988316,20.711230,254.195574
1.700000,47.030000,41.083333,8.004823,20.716578,252.498941
1.700000,47.190000,41.166667,8.020341,20.713012,249.174056
1.700000,47.270000,41.250000,8.040089,20.713012,250.825257
1.800000,47.330000,41.333333,8.052725,20.713012,255.915633
1.600000,47.570000,41.416667,8.069317,20.714795,252.498941
1.700000,47.610000,41.500000,8.084908,20.714795,255.915633
1.800000,47.630000,41.583333,8.100493,20.709447,254.195574
1.500000,47.810000,41.666667,8.117050,20.709447,252.498941
1.700000,47.870000,41.750000,8.139585,20.716578,249.174056
1.700000,47.930000,41.833333,8.149112,20.714795,250.825257
1.500000,48.010000,41.916667,8.165233,20.713012,250.825257
1.500000,48.130000,42.000000,8.180790,20.714795,245.937304
1.800000,48.190000,42.083333,8.196310,20.720143,245.937304
1.800000,48.310000,42.166667,8.214566,20.718360,254.195574
1.600000,48.390000,42.250000,8.230057,20.716578,247.544885
1.700000,48.490000,42.333333,8.252354,20.714795,254.195574
1.700000,48.570000,42.416667,8.263033,20.711230,245.937304
1.600000,48.690000,42.500000,8.278459,20.714795,244.350882
1.500000,48.770000,42.583333,8.294895,20.713012,247.544885
1.700000,48.890000,42.666667,8.310066,20.720143,226.822561
1.600000,48.990000,42.750000,8.324739,20.716578,252.498941
1.700000,49.090000,42.833333,8.340334,20.713012,247.544885
1.500000,49.170000,42.916667,8.356883,20.720143,254.195574
1.700000,49.310000,43.000000,8.372425,20.709447,250.825257
1.600000,49.350000,43.083333,8.389006,20.713012,254.195574
1.400000,49.490000,43.166667,8.404540,20.721925,252.498941
1.400000,49.550000,43.250000,8.421070,20.723708,254.195574
1.600000,49.670000,43.333333,8.451072,20.718360,254.195574
1.600000,49.730000,43.416667,8.457740,20.716578,247.544885
1.700000,49.770000,43.500000,8.468280,20.718360,252.498941
1.700000,49.910000,43.583333,8.484795,20.718360,252.498941
1.500000,50.010000,43.666667,8.500312,20.721925,252.498941
1.900000,50.110000,43.750000,8.516828,20.718360,250.825257
1.700000,50.230000,43.833333,8.532394,20.716578,249.174056
1.700000,50.290000,43.916667,8.548962,20.714795,252.498941
1.500000,50.430000,44.000000,8.564531,20.723708,272.536384
1.600000,50.430000,44.083333,8.581161,20.721925,254.195574
1.800000,50.610000,44.166667,8.596715,20.721925,252.498941
1.600000,50.650000,44.250000,8.612267,20.714795,247.544885
1.500000,50.770000,44.333333,8.628797,20.711230,244.350882
1.500000,50.970000,44.416667,8.644759,20.713012,249.174056
1.700000,50.990000,44.500000,8.660370,20.725490,247.544885
1.800000,51.090000,44.583333,8.676892,20.720143,247.544885
1.800000,51.130000,44.666667,8.692421,20.721925,245.937304
1.400000,51.270000,44.750000,8.708966,20.709447,244.350882
1.800000,51.390000,44.833333,8.724481,20.713012,252.498941
1.600000,51.430000,44.916667,8.742274,20.713012,247.544885
1.600000,51.490000,45.000000,8.756372,20.714795,249.174056
1.400000,51.650000,45.083333,8.772939,20.714795,252.498941
1.500000,51.690000,45.166667,8.788705,20.704100,247.544885
1.600000,51.750000,45.250000,8.804303,20.718360,254.195574
1.600000,51.890000,45.333333,8.820966,20.714795,255.915633
1.800000,51.970000,45.416667,8.840140,20.721925,250.825257
1.800000,52.150000,45.500000,8.852797,20.709447,255.915633
1.700000,52.170000,45.583333,8.868345,20.713012,249.174056
1.500000,52.290000,45.666667,8.884887,20.711230,250.825257
1.600000,52.490000,45.750000,8.900453,20.716578,250.825257
1.500000,52.530000,45.833333,8.916987,20.716578,252.498941
1.700000,52.630000,45.916667,8.932506,20.714795,250.825257
1.600000,52.710000,46.000000,8.949046,20.718360,250.825257
1.700000,52.770000,46.083333,8.964652,20.720143,250.825257
1.700000,52.910000,46.166667,8.981216,20.718360,252.498941
1.800000,53.050000,46.250000,8.996733,20.721925,245.937304
1.800000,53.130000,46.333333,9.012254,20.711230,247.544885
1.600000,53.190000,46.416667,9.030563,20.711230,245.937304
1.700000,53.310000,46.500000,9.070004,20.700535,252.498941
1.600000,53.330000,46.583333,9.084778,20.718360,252.498941
1.700000,53.410000,46.666667,9.101211,20.723708,252.498941
1.700000,53.570000,46.750000,9.117662,20.713012,247.544885
1.800000,53.570000,46.833333,9.131279,20.720143,249.174056
1.800000,53.670000,46.916667,9.147816,20.714795,252.498941
1.700000,53.830000,47.000000,9.163339,20.720143,250.825257
1.700000,53.950000,47.083333,9.179876,20.718360,245.937304
1.300000,53.990000,47.166667,9.195388,20.718360,245.937304
1.700000,54.110000,47.250000,9.211906,20.721925,247.544885
1.600000,54.230000,47.333333,9.227482,20.720143,247.544885
1.800000,54.310000,47.416667,9.243516,20.720143,247.544885
1.500000,54.410000,47.500000,9.259136,20.716578,245.937304
1.800000,54.530000,47.583333,9.275697,20.714795,249.174056
1.600000,54.590000,47.666667,9.291296,20.716578,247.544885
1.700000,54.650000,47.750000,9.307818,20.714795,252.498941
1.500000,54.770000,47.833333,9.323464,20.713012,247.544885
1.500000,54.870000,47.916667,9.342744,20.716578,247.544885
1.500000,54.970000,48.000000,9.355882,20.718360,250.825257
1.600000,55.010000,48.083333,9.371469,20.723708,255.915633
1.500000,55.150000,48.166667,9.387003,20.718360,261.221364
1.700000,55.210000,48.250000,9.403529,20.713012,252.498941
1.600000,55.350000,48.333333,9.419058,20.720143,250.825257
1.700000,55.490000,48.416667,9.440214,20.718360,249.174056
1.800000,55.530000,48.500000,9.451865,20.718360,252.498941
1.600000,55.610000,48.583333,9.467441,20.714795,250.825257
1.600000,55.650000,48.666667,9.482963,20.718360,247.544885
1.600000,55.790000,48.750000,9.499482,20.716578,252.498941
1.600000,55.830000,48.833333,9.514999,20.718360,247.544885
1.600000,56.050000,48.916667,9.531594,20.716578,250.825257
1.400000,56.030000,49.000000,9.547154,20.716578,254.195574
1.700000,56.210000,49.083333,9.563738,20.713012,249.174056
1.700000,56.390000,49.166667,9.579401,20.720143,245.937304
1.600000,56.350000,49.250000,9.594979,20.716578,249.174056
1.500000,56.490000,49.333333,9.611567,20.714795,247.544885
1.600000,56.590000,49.416667,9.627113,20.714795,247.544885
1.800000,56.310000,49.500000,9.651720,20.716578,254.195574
1.700000,56.730000,49.583333,9.659457,20.714795,244.350882
1.700000,56.870000,49.666667,9.674982,20.720143,247.544885
1.800000,56.930000,49.750000,9.691508,20.718360,247.544885
1.800000,57.030000,49.833333,9.707081,20.718360,249.174056
1.700000,57.130000,49.916667,9.723620,20.721925,250.825257
1.700000,57.230000,50.000000,9.739136,20.714795,252.498941
1.700000,57.290000,50.083333,9.755920,20.718360,249.174056
1.700000,57.370000,50.166667,9.771514,20.720143,250.825257
1.600000,57.450000,50.250000,9.787066,20.718360,255.915633
1.700000,57.590000,50.333333,9.803610,20.714795,254.195574
1.600000,57.470000,50.416667,9.819207,20.713012,242.785204
1.700000,57.750000,50.500000,9.849401,20.711230,247.544885
1.800000,57.850000,50.583333,9.858003,20.723708,247.544885
1.600000,57.890000,50.666667,9.869456,20.713012,250.825257
1.600000,58.050000,50.750000,9.884915,20.713012,252.498941
1.600000,58.190000,50.833333,9.901310,20.713012,250.825257
1.700000,58.290000,50.916667,9.917000,20.711230,247.544885
1.300000,58.290000,51.000000,9.932305,20.721925,249.174056
1.700000,58.450000,51.083333,9.948453,20.723708,250.825257
1.800000,58.550000,51.166667,9.963639,20.718360,244.350882
1.800000,58.590000,51.250000,9.979234,20.713012,245.937304
1.600000,58.730000,51.333333,9.995841,20.716578,247.544885
1.400000,58.810000,51.416667,10.011446,20.723708,245.937304
1.700000,58.910000,51.500000,10.027014,20.720143,241.239861
1.800000,59.030000,51.583333,10.043310,20.721925,244.350882
1.800000,59.150000,51.666667,10.059957,20.711230,244.350882
1.700000,59.230000,51.750000,10.075621,20.716578,245.937304
1.700000,59.310000,51.833333,10.091289,20.713012,252.498941
1.800000,59.370000,51.916667,10.107852,20.723708,247.544885
1.900000,59.490000,52.000000,10.123425,20.718360,250.825257
1.700000,59.570000,52.083333,10.139013,20.723708,249.174056
1.400000,59.690000,52.166667,10.155539,20.727273,250.825257
1.500000,59.830000,52.250000,10.171081,20.723708,254.195574
1.500000,59.910000,52.333333,10.187627,20.718360,250.825257
1.500000,59.990000,52.416667,10.203164,20.720143,255.915633
1.500000,60.110000,52.500000,10.219738,20.711230,250.825257
1.600000,60.210000,52.583333,10.251132,20.716578,259.428015
1.800000,60.270000,52.666667,10.257785,20.718360,249.174056
1.800000,60.270000,52.750000,10.267358,20.714795,252.498941
1.600000,60.390000,52.833333,10.284220,20.714795,252.498941
1.600000,60.510000,52.916667,10.299888,20.711230,252.498941
1.600000,60.770000,53.000000,10.315500,20.730838,250.825257
1.400000,60.770000,53.083333,10.331372,20.716578,250.825257
1.600000,60.810000,53.166667,10.346961,20.718360,252.498941
1.700000,60.910000,53.250000,10.363554,20.723708,249.174056
1.800000,60.990000,53.333333,10.379108,20.716578,245.937304
1.600000,61.170000,53.416667,10.395661,20.723708,249.174056
1.700000,61.190000,53.500000,10.411269,20.725490,245.937304
1.700000,61.270000,53.583333,10.427827,20.716578,244.350882
1.500000,61.410000,53.666667,10.444149,20.718360,242.785204
1.800000,61.470000,53.750000,10.459843,20.718360,247.544885
1.600000,61.650000,53.833333,10.475407,20.720143,247.544885
1.600000,61.710000,53.916667,10.491934,20.716578,249.174056
1.800000,61.810000,54.000000,10.507500,20.713012,250.825257
1.600000,61.910000,54.083333,10.523030,20.714795,245.937304
1.700000,62.030000,54.166667,10.542625,20.721925,247.544885
1.600000,62.030000,54.250000,10.555724,20.714795,252.498941
1.600000,62.110000,54.333333,10.571502,20.725490,249.174056
1.700000,62.250000,54.416667,10.587423,20.718360,257.659612
1.800000,62.310000,54.500000,10.603221,20.721925,250.825257
1.700000,62.510000,54.583333,10.619991,20.714795,252.498941
1.800000,62.570000,54.666667,10.642644,20.716578,247.544885
1.700000,62.610000,54.750000,10.653795,20.714795,250.825257
1.600000,62.750000,54.833333,10.669787,20.714795,254.195574
1.800000,62.810000,54.916667,10.685847,20.723708,255.915633
1.600000,62.890000,55.000000,10.701826,20.716578,255.915633
1.700000,62.990000,55.083333,10.717779,20.716578,255.915633
1.700000,63.130000,55.166667,10.733757,20.714795,249.174056
1.600000,63.270000,55.250000,10.747762,20.718360,247.544885
1.800000,63.330000,55.333333,10.763549,20.720143,245.937304
1.800000,63.390000,55.416667,10.779318,20.713012,244.350882
1.600000,63.530000,55.500000,10.796097,20.721925,247.544885
1.600000,63.590000,55.583333,10.811893,20.721925,245.937304
1.400000,63.730000,55.666667,10.827789,20.723708,247.544885
1.700000,63.870000,55.750000,10.853744,20.716578,252.498941
1.600000,63.930000,55.833333,10.860689,20.720143,244.350882
1.900000,64.010000,55.916667,10.875457,20.721925,244.350882
1.800000,64.090000,56.000000,10.891219,20.707665,250.825257
1.800000,64.170000,56.083333,10.908000,20.723708,249.174056
2.000000,64.310000,56.166667,10.923791,20.720143,245.937304
1.500000,64.390000,56.250000,10.939555,20.718360,254.195574
1.700000,64.490000,56.333333,10.955330,20.709447,252.498941
1.700000,64.630000,56.416667,10.972103,20.720143,255.915633
1.600000,64.650000,56.500000,10.987861,20.716578,249.174056
1.700000,64.750000,56.583333,11.003663,20.711230,252.498941
1.800000,64.870000,56.666667,11.019452,20.705882,259.428015
1.700000,64.950000,56.750000,11.041231,20.713012,252.498941
1.800000,65.030000,56.833333,11.052117,20.714795,254.195574
1.700000,65.110000,56.916667,11.067960,20.720143,289.277991
1.600000,65.250000,57.000000,11.083810,20.713012,252.498941
1.600000,65.410000,57.083333,11.099585,20.714795,249.174056
1.400000,65.370000,57.166667,11.115401,20.718360,250.825257
1.500000,65.490000,57.250000,11.131189,20.709447,250.825257
1.500000,65.610000,57.333333,11.148122,20.716578,247.544885
1.700000,65.710000,57.416667,11.163462,20.725490,245.937304
1.600000,65.850000,57.500000,11.179281,20.716578,245.937304
1.800000,65.890000,57.583333,11.196076,20.714795,247.544885
1.700000,66.050000,57.666667,11.211843,20.714795,247.544885
1.800000,66.090000,57.750000,11.227607,20.718360,245.937304
1.600000,66.170000,57.833333,11.244390,20.709447,242.785204
1.600000,66.290000,57.916667,11.259237,20.713012,247.544885
1.900000,66.390000,58.000000,11.276016,20.711230,247.544885
1.600000,66.530000,58.083333,11.291776,20.707665,247.544885
1.400000,66.590000,58.166667,11.307559,20.720143,249.174056
1.700000,66.750000,58.250000,11.323407,20.711230,249.174056
1.600000,66.870000,58.333333,11.339270,20.713012,247.544885
1.600000,66.870000,58.416667,11.356075,20.713012,244.350882
1.700000,66.970000,58.500000,11.371870,20.718360,255.915633
1.500000,67.010000,58.583333,11.387642,20.718360,254.195574
1.700000,67.170000,58.666667,11.403418,20.718360,254.195574
1.700000,67.250000,58.750000,11.419179,20.714795,252.498941
1.500000,67.430000,58.833333,11.456222,20.711230,252.498941
1.800000,67.390000,58.916667,11.471592,20.720143,252.498941
1.800000,67.610000,59.000000,11.487571,20.720143,250.825257
1.700000,67.650000,59.083333,11.503523,20.713012,257.659612
1.700000,67.670000,59.166667,11.519538,20.713012,255.915633
1.600000,67.810000,59.250000,11.535626,20.720143,254.195574
1.800000,67.910000,59.333333,11.550190,20.714795,250.825257
1.600000,68.090000,59.416667,11.565982,20.709447,247.544885
1.600000,68.150000,59.500000,11.581876,20.709447,250.825257
1.600000,68.210000,59.583333,11.597694,20.714795,250.825257
1.800000,68.350000,59.666667,11.613474,20.718360,250.825257
1.800000,68.430000,59.750000,11.629241,20.714795,247.544885
1.700000,68.530000,59.833333,11.646216,20.713012,247.544885
1.500000,68.490000,59.916667,11.661075,20.709447,245.937304
1.800000,68.630000,60.000000,11.677870,20.718360,245.937304
1.700000,68.830000,60.083333,11.693651,20.714795,245.937304
1.900000,68.890000,60.166667,11.709410,20.714795,247.544885
1.800000,69.010000,60.250000,11.725183,20.713012,247.544885
1.600000,69.110000,60.333333,11.742786,20.720143,249.174056
1.700000,69.210000,60.416667,11.757295,20.721925,250.825257
1.400000,69.210000,60.500000,11.773154,20.720143,249.174056
1.800000,69.270000,60.583333,11.790173,20.716578,249.174056
1.800000,69.430000,60.666667,11.805003,20.711230,254.195574
1.500000,69.470000,60.750000,11.821863,20.713012,250.825257
1.700000,69.670000,60.833333,11.841022,20.709447,249.174056
1.500000,69.770000,60.916667,11.853925,20.714795,254.195574
1.500000,69.890000,61.000000,11.869701,20.713012,254.195574
1.700000,69.890000,61.083333,11.885465,20.716578,255.915633
1.800000,70.050000,61.166667,11.901237,20.721925,254.195574
1.900000,70.130000,61.250000,11.917048,20.714795,252.498941
1.800000,70.190000,61.333333,11.933821,20.721925,250.825257
1.600000,70.330000,61.416667,11.949583,20.713012,249.174056
1.600000,70.450000,61.500000,11.965390,20.714795,250.825257
1.500000,70.490000,61.583333,11.981163,20.716578,250.825257
1.600000,70.630000,61.666667,11.997942,20.713012,252.498941
1.900000,70.690000,61.750000,12.013703,20.716578,252.498941
1.700000,70.830000,61.833333,12.029461,20.716578,247.544885
1.600000,70.570000,61.916667,12.055151,20.716578,252.498941
1.600000,70.970000,62.000000,12.062047,20.711230,245.937304
1.600000,71.070000,62.083333,12.077922,20.721925,245.937304
1.500000,71.170000,62.166667,12.093744,20.720143,245.937304
1.800000,71.370000,62.250000,12.109513,20.721925,244.350882
1.700000,71.390000,62.333333,12.125294,20.714795,245.937304
1.800000,71.510000,62.416667,12.141071,20.721925,252.498941
1.500000,71.670000,62.500000,12.157851,20.716578,250.825257
1.600000,71.650000,62.583333,12.173636,20.718360,245.937304
1.800000,71.790000,62.666667,12.189428,20.716578,249.174056
1.600000,71.870000,62.750000,12.205238,20.709447,252.498941
1.400000,71.990000,62.833333,12.221016,20.713012,252.498941
1.400000,72.150000,62.916667,12.241140,20.709447,245.937304
1.500000,72.210000,63.000000,12.254275,20.716578,250.825257
1.800000,72.210000,63.083333,12.271346,20.716578,254.195574
1.800000,72.370000,63.166667,12.287321,20.721925,255.915633
1.700000,72.370000,63.250000,12.303316,20.714795,254.195574
1.700000,72.510000,63.333333,12.319352,20.709447,249.174056
1.700000,72.630000,63.416667,12.350351,20.718360,254.195574
1.600000,72.690000,63.500000,12.357867,20.723708,245.937304
1.800000,72.750000,63.583333,12.365651,20.716578,247.544885
1.900000,72.830000,63.666667,12.381479,20.713012,250.825257
1.700000,72.990000,63.750000,12.397270,20.721925,254.195574
1.700000,73.110000,63.833333,12.413031,20.718360,247.544885
1.700000,73.230000,63.916667,12.429832,20.714795,245.937304
1.700000,73.250000,64.000000,12.446061,20.720143,245.937304
1.600000,73.390000,64.083333,12.461925,20.716578,245.937304
1.700000,73.490000,64.166667,12.477716,20.716578,244.350882
1.700000,73.530000,64.250000,12.493504,20.720143,245.937304
1.700000,73.710000,64.333333,12.509269,20.705882,244.350882
1.600000,73.770000,64.416667,12.525044,20.714795,247.544885
1.600000,73.850000,64.500000,12.541811,20.718360,249.174056
1.600000,73.950000,64.583333,12.557591,20.711230,247.544885
1.900000,73.690000,64.666667,12.573431,20.705882,249.174056
1.700000,74.150000,64.750000,12.589315,20.711230,249.174056
1.600000,74.230000,64.833333,12.605101,20.713012,250.825257
1.700000,74.330000,64.916667,12.621882,20.709447,249.174056
1.700000,74.130000,65.000000,12.651888,20.709447,254.195574
1.600000,74.570000,65.083333,12.658777,20.714795,245.937304
1.600000,74.630000,65.166667,12.669543,20.720143,252.498941
1.800000,74.730000,65.250000,12.685310,20.720143,252.498941
1.800000,74.830000,65.333333,12.701075,20.723708,255.915633
1.600000,74.870000,65.416667,12.717856,20.718360,254.195574
1.600000,74.990000,65.500000,12.733636,20.711230,255.915633
1.700000,75.130000,65.583333,12.749394,20.711230,249.174056
1.700000,75.230000,65.666667,12.765183,20.718360,247.544885
1.700000,75.330000,65.750000,12.781969,20.716578,247.544885
1.800000,75.390000,65.833333,12.797761,20.718360,250.825257
1.800000,75.510000,65.916667,12.813532,20.716578,252.498941
1.800000,75.730000,66.000000,12.829440,20.713012,250.825257
1.500000,75.690000,66.083333,12.845852,20.716578,247.544885
1.500000,75.830000,66.166667,12.861730,20.711230,244.350882
1.500000,75.830000,66.250000,12.877556,20.713012,245.937304
1.600000,75.950000,66.333333,12.893339,20.713012,247.544885
1.700000,76.050000,66.416667,12.909128,20.720143,247.544885
1.600000,76.210000,66.500000,12.925947,20.709447,247.544885
1.900000,76.270000,66.583333,12.942931,20.720143,250.825257
1.700000,76.290000,66.666667,12.957268,20.709447,249.174056
1.800000,76.430000,66.750000,12.973076,20.716578,247.544885
1.900000,76.550000,66.833333,12.989885,20.713012,249.174056
1.600000,76.650000,66.916667,13.005651,20.714795,249.174056
1.700000,76.730000,67.000000,13.021469,20.716578,250.825257
1.700000,76.890000,67.083333,13.041818,20.720143,244.350882
1.800000,76.890000,67.166667,13.053718,20.723708,255.915633
1.800000,77.070000,67.250000,13.071470,20.709447,266.756509
1.700000,77.110000,67.333333,13.087567,20.714795,257.659612
1.700000,77.210000,67.416667,13.103577,20.707665,257.659612
1.600000,77.290000,67.500000,13.119555,20.704100,255.915633
1.800000,77.370000,67.583333,13.135546,20.707665,252.498941
1.700000,77.490000,67.666667,13.151499,20.720143,255.915633
1.400000,77.530000,67.750000,13.166925,20.723708,250.825257
1.600000,77.710000,67.833333,13.181808,20.720143,247.544885
1.400000,77.750000,67.916667,13.197640,20.714795,247.544885
1.500000,77.890000,68.000000,13.213419,20.713012,247.544885
1.900000,77.970000,68.083333,13.229207,20.716578,249.174056
1.700000,77.810000,68.166667,13.255251,20.713012,247.544885
1.700000,78.190000,68.250000,13.262139,20.716578,245.937304
1.700000,78.270000,68.333333,13.277895,20.716578,245.937304
1.600000,78.350000,68.416667,13.293878,20.720143,247.544885
1.500000,78.530000,68.500000,13.309699,20.720143,249.174056
1.800000,78.630000,68.583333,13.325528,20.713012,247.544885
1.900000,78.710000,68.666667,13.341489,20.720143,249.174056
1.600000,78.750000,68.750000,13.357278,20.705882,252.498941
1.700000,78.930000,68.833333,13.373045,20.704100,252.498941
1.800000,78.970000,68.916667,13.389836,20.705882,247.544885
1.600000,79.070000,69.000000,13.405619,20.714795,249.174056
1.700000,79.170000,69.083333,13.421432,20.718360,250.825257
1.500000,79.330000,69.166667,13.441886,20.716578,247.544885
1.500000,79.350000,69.250000,13.453777,20.716578,252.498941
1.600000,79.410000,69.333333,13.469596,20.713012,254.195574
1.800000,79.570000,69.416667,13.485377,20.711230,255.915633
2.000000,79.590000,69.500000,13.501138,20.718360,252.498941
1.700000,79.690000,69.583333,13.517946,20.718360,252.498941
1.700000,79.830000,69.666667,13.542855,20.714795,249.174056
1.800000,79.810000,69.750000,13.550070,20.711230,250.825257
1.600000,80.030000,69.833333,13.565905,20.711230,249.174056
1.700000,80.090000,69.916667,13.581821,20.713012,247.544885
1.600000,80.150000,70.000000,13.597650,20.718360,252.498941
1.700000,80.290000,70.083333,13.613431,20.718360,250.825257
1.800000,80.370000,70.166667,13.629209,20.720143,247.544885
1.700000,80.470000,70.250000,13.645721,20.714795,249.174056
1.600000,80.610000,70.333333,13.661677,20.713012,249.174056
1.400000,80.650000,70.416667,13.677496,20.714795,247.544885
1.600000,80.730000,70.500000,13.693271,20.711230,245.937304
1.800000,80.870000,70.583333,13.709050,20.716578,244.350882
1.600000,80.950000,70.666667,13.725846,20.713012,244.350882
1.800000,81.030000,70.750000,13.741605,20.713012,244.350882
1.600000,81.130000,70.833333,13.757397,20.727273,249.174056
1.600000,81.290000,70.916667,13.773182,20.714795,249.174056
1.700000,81.310000,71.000000,13.789971,20.705882,250.825257
1.600000,81.490000,71.083333,13.805769,20.718360,245.937304
1.500000,81.510000,71.166667,13.821648,20.709447,254.195574
1.800000,81.450000,71.250000,13.851536,20.723708,250.825257
1.700000,81.650000,71.333333,13.858417,20.711230,245.937304
1.600000,81.790000,71.416667,13.869246,20.714795,254.195574
1.700000,81.890000,71.500000,13.887107,20.709447,252.498941
1.800000,81.970000,71.583333,13.903148,20.718360,255.915633
1.700000,82.110000,71.666667,13.919233,20.711230,254.195574
1.600000,82.170000,71.750000,13.935217,20.718360,250.825257
1.800000,82.270000,71.833333,13.951234,20.713012,254.195574
1.400000,82.390000,71.916667,13.967284,20.709447,249.174056
1.400000,82.490000,72.000000,13.983360,20.720143,255.915633
1.600000,82.550000,72.083333,13.999324,20.714795,249.174056
1.800000,82.650000,72.166667,14.015312,20.714795,249.174056
1.800000,82.770000,72.250000,14.031297,20.720143,249.174056
1.600000,82.890000,72.333333,14.057286,20.714795,252.498941
1.600000,82.910000,72.416667,14.066322,20.714795,247.544885
1.900000,83.050000,72.500000,14.078833,20.727273,250.825257
1.400000,83.130000,72.583333,14.093688,20.716578,244.350882
1.600000,83.310000,72.666667,14.109460,20.714795,244.350882
1.700000,83.330000,72.750000,14.125238,20.707665,247.544885
1.800000,83.430000,72.833333,14.142059,20.711230,245.937304
1.700000,83.450000,72.916667,14.157453,20.716578,249.174056
1.800000,83.590000,73.000000,14.173294,20.721925,252.498941
1.600000,83.650000,73.083333,14.189099,20.713012,247.544885
1.800000,83.770000,73.166667,14.205908,20.716578,250.825257
1.700000,83.910000,73.250000,14.221695,20.714795,249.174056
1.900000,84.010000,73.333333,14.241343,20.720143,242.785204
1.800000,84.050000,73.416667,14.253235,20.720143,250.825257
1.600000,84.170000,73.500000,14.269027,20.711230,249.174056
1.600000,84.250000,73.583333,14.285820,20.714795,252.498941
1.800000,84.290000,73.666667,14.301589,20.713012,252.498941
1.600000,84.410000,73.750000,14.317380,20.716578,250.825257
1.700000,84.570000,73.833333,14.333291,20.718360,252.498941
1.400000,84.670000,73.916667,14.349133,20.718360,249.174056
1.700000,84.730000,74.000000,14.365928,20.716578,252.498941
1.500000,84.830000,74.083333,14.381707,20.714795,250.825257
1.500000,84.890000,74.166667,14.397507,20.718360,250.825257
1.800000,85.030000,74.250000,14.413272,20.716578,249.174056
1.800000,85.090000,74.333333,14.429073,20.714795,250.825257
1.600000,85.270000,74.416667,14.455798,20.720143,250.825257
1.800000,85.290000,74.500000,14.462714,20.725490,249.174056
1.500000,85.410000,74.583333,14.477502,20.721925,244.350882
1.600000,85.530000,74.666667,14.493265,20.720143,247.544885
1.900000,85.530000,74.750000,14.509049,20.716578,245.937304
1.600000,85.690000,74.833333,14.525860,20.713012,249.174056
1.800000,85.810000,74.916667,14.541618,20.720143,245.937304
1.700000,85.890000,75.000000,14.557397,20.714795,249.174056
1.800000,85.930000,75.083333,14.573195,20.720143,280.652687
1.700000,86.070000,75.166667,14.589093,20.716578,249.174056
1.600000,86.150000,75.250000,14.605898,20.716578,249.174056
1.500000,86.250000,75.333333,14.621674,20.716578,254.195574
1.800000,86.430000,75.416667,14.641420,20.721925,245.937304
1.800000,86.370000,75.500000,14.653312,20.718360,250.825257
1.700000,86.530000,75.583333,14.669157,20.707665,255.915633
1.500000,86.630000,75.666667,14.685951,20.713012,254.195574
1.600000,86.670000,75.750000,14.701723,20.709447,255.915633
1.900000,86.850000,75.833333,14.717522,20.716578,257.659612
1.700000,86.950000,75.916667,14.740618,20.714795,250.825257
1.700000,86.990000,76.000000,14.750286,20.718360,247.544885
1.600000,87.090000,76.083333,14.765634,20.720143,252.498941
1.700000,87.210000,76.166667,14.781804,20.743316,274.520239
1.600000,87.250000,76.250000,14.800122,20.716578,254.195574
1.500000,87.330000,76.333333,14.815155,20.705882,247.544885
1.800000,87.450000,76.416667,14.831473,20.711230,247.544885
1.700000,87.590000,76.500000,14.858378,20.716578,241.239861
1.700000,87.630000,76.583333,14.867419,20.720143,257.659612
1.600000,87.690000,76.666667,14.879358,20.718360,245.937304
