# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.033 A
#	n = 35.5 +/- 0.45 
#	Vc = 6 uV
#	Vfloor = 1.69 +/- 0.0085 uV
#	R = 0.000155 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,3.250000,2.750000,0.579778,20.705882,254.195574
1.400000,3.390000,2.833333,0.595224,20.714795,252.498941
1.600000,3.410000,2.916667,0.610842,20.720143,257.659612
1.600000,3.510000,3.000000,0.626394,20.705882,254.195574
1.900000,3.670000,3.083333,0.642925,20.716578,254.195574
1.400000,3.730000,3.166667,0.658474,20.705882,250.825257
1.500000,3.790000,3.250000,0.674897,20.714795,252.498941
1.300000,3.910000,3.333333,0.691007,20.714795,250.825257
1.500000,4.030000,3.416667,0.706647,20.713012,249.174056
1.800000,4.110000,3.500000,0.722326,20.716578,247.544885
1.600000,4.210000,3.583333,0.738909,20.711230,245.937304
1.400000,4.290000,3.666667,0.754525,20.714795,252.498941
1.600000,4.470000,3.750000,0.779141,20.711230,255.915633
1.600000,4.490000,3.833333,0.788807,20.707665,249.174056
1.800000,4.550000,3.916667,0.804405,20.718360,245.937304
1.700000,4.670000,4.000000,0.819910,20.711230,245.937304
1.600000,4.790000,4.083333,0.836389,20.711230,245.937304
1.500000,4.830000,4.166667,0.852954,20.723708,247.544885
1.700000,5.070000,4.250000,0.867607,20.713012,242.785204
1.700000,5.090000,4.333333,0.882169,20.713012,250.825257
1.600000,5.130000,4.416667,0.898708,20.714795,252.498941
1.600000,5.250000,4.500000,0.914297,20.716578,250.825257
1.400000,5.330000,4.583333,0.930837,20.713012,252.498941
1.600000,5.430000,4.666667,0.946375,20.713012,254.195574
1.300000,5.550000,4.750000,0.974572,20.720143,250.825257
1.300000,5.530000,4.833333,0.981211,20.714795,250.825257
1.600000,5.650000,4.916667,0.994762,20.718360,254.195574
1.400000,5.790000,5.000000,1.010333,20.709447,255.915633
1.600000,5.870000,5.083333,1.026891,20.716578,254.195574
1.600000,5.950000,5.166667,1.042424,20.714795,250.825257
1.600000,6.130000,5.250000,1.059009,20.714795,250.825257
1.600000,6.210000,5.333333,1.074607,20.709447,250.825257
1.600000,6.270000,5.416667,1.090168,20.713012,247.544885
1.500000,6.370000,5.500000,1.106712,20.714795,247.544885
1.700000,6.510000,5.583333,1.122275,20.718360,244.350882
1.700000,6.650000,5.666667,1.138866,20.718360,245.937304
1.600000,6.630000,5.750000,1.154533,20.707665,245.937304
1.600000,6.730000,5.833333,1.170416,20.714795,249.174056
1.600000,6.850000,5.916667,1.186995,20.720143,249.174056
1.800000,6.990000,6.000000,1.202544,20.709447,247.544885
1.600000,7.030000,6.083333,1.218264,20.721925,247.544885
1.600000,7.170000,6.166667,1.234958,20.709447,250.825257
1.600000,7.270000,6.250000,1.250520,20.711230,249.174056
1.600000,7.390000,6.333333,1.269126,20.709447,244.350882
1.600000,7.430000,6.416667,1.282215,20.716578,249.174056
1.600000,7.550000,6.500000,1.298778,20.718360,249.174056
1.600000,7.650000,6.583333,1.314357,20.711230,250.825257
1.600000,7.710000,6.666667,1.330896,20.716578,252.498941
1.300000,7.890000,6.750000,1.346423,20.711230,249.174056
1.600000,7.970000,6.833333,1.364395,20.714795,252.498941
1.500000,8.050000,6.916667,1.379007,20.714795,255.915633
1.700000,8.170000,7.000000,1.394536,20.714795,250.825257
1.700000,8.250000,7.083333,1.411099,20.711230,254.195574
1.600000,8.310000,7.166667,1.426667,20.716578,254.195574
1.800000,8.390000,7.250000,1.442211,20.716578,252.498941
1.700000,8.510000,7.333333,1.458768,20.714795,249.174056
1.700000,8.630000,7.416667,1.474430,20.707665,247.544885
1.600000,8.710000,7.500000,1.491026,20.716578,250.825257
1.800000,8.790000,7.583333,1.506630,20.718360,249.174056
1.500000,8.850000,7.666667,1.522194,20.713012,245.937304
1.700000,8.910000,7.750000,1.538728,20.709447,249.174056
1.700000,9.030000,7.833333,1.554330,20.711230,245.937304
1.700000,9.170000,7.916667,1.578017,20.711230,252.498941
1.600000,9.190000,8.000000,1.588857,20.713012,245.937304
1.700000,9.330000,8.083333,1.604324,20.709447,244.350882
1.600000,9.490000,8.166667,1.620825,20.707665,241.239861
1.800000,9.530000,8.250000,1.636296,20.718360,245.937304
1.700000,9.610000,8.333333,1.654029,20.713012,247.544885
1.800000,9.710000,8.416667,1.668768,20.714795,249.174056
1.800000,9.810000,8.500000,1.682545,20.711230,247.544885
1.700000,9.910000,8.583333,1.698203,20.711230,252.498941
1.600000,9.990000,8.666667,1.714774,20.713012,254.195574
1.400000,10.090000,8.750000,1.730479,20.714795,252.498941
1.500000,10.250000,8.833333,1.747105,20.709447,257.659612
1.600000,10.290000,8.916667,1.765388,20.713012,250.825257
1.400000,10.410000,9.000000,1.779008,20.711230,254.195574
1.800000,10.490000,9.083333,1.794551,20.714795,250.825257
1.700000,10.590000,9.166667,1.811120,20.716578,257.659612
1.700000,10.690000,9.250000,1.826674,20.716578,254.195574
1.700000,10.790000,9.333333,1.842206,20.714795,254.195574
1.700000,10.890000,9.416667,1.858753,20.709447,252.498941
1.700000,10.950000,9.500000,1.874693,20.709447,252.498941
1.600000,11.070000,9.583333,1.890747,20.720143,250.825257
1.700000,11.210000,9.666667,1.906321,20.714795,252.498941
1.600000,11.330000,9.750000,1.922872,20.707665,250.825257
1.900000,11.370000,9.833333,1.938407,20.720143,250.825257
1.700000,11.450000,9.916667,1.954992,20.714795,247.544885
1.700000,11.490000,10.000000,1.971359,20.718360,247.544885
1.600000,11.650000,10.083333,1.987026,20.714795,247.544885
1.600000,11.750000,10.166667,2.002654,20.721925,249.174056
1.800000,11.830000,10.250000,2.018240,20.709447,242.785204
1.800000,12.030000,10.333333,2.034781,20.709447,247.544885
1.700000,12.050000,10.416667,2.050328,20.713012,250.825257
1.600000,12.090000,10.500000,2.066876,20.709447,245.937304
1.800000,12.190000,10.583333,2.082408,20.714795,250.825257
1.800000,12.310000,10.666667,2.098976,20.718360,250.825257
1.500000,12.470000,10.750000,2.114510,20.716578,252.498941
1.600000,12.510000,10.833333,2.131041,20.714795,249.174056
1.500000,12.570000,10.916667,2.146588,20.721925,254.195574
1.800000,12.670000,11.000000,2.174653,20.707665,250.825257
1.800000,12.730000,11.083333,2.181260,20.713012,252.498941
1.700000,12.870000,11.166667,2.194814,20.711230,252.498941
1.500000,12.970000,11.250000,2.210375,20.716578,257.659612
1.700000,13.070000,11.333333,2.227018,20.713012,254.195574
1.700000,13.090000,11.416667,2.242655,20.707665,254.195574
1.700000,13.250000,11.500000,2.258284,20.714795,250.825257
1.700000,13.370000,11.583333,2.274831,20.713012,250.825257
1.700000,13.430000,11.666667,2.290362,20.709447,250.825257
1.600000,13.590000,11.750000,2.306935,20.713012,252.498941
1.800000,13.630000,11.833333,2.322482,20.716578,249.174056
1.400000,13.710000,11.916667,2.339010,20.716578,247.544885
1.900000,13.890000,12.000000,2.354532,20.720143,247.544885
1.800000,13.930000,12.083333,2.370989,20.713012,245.937304
1.600000,14.030000,12.166667,2.388257,20.711230,245.937304
1.600000,14.150000,12.250000,2.404844,20.716578,249.174056
1.700000,14.230000,12.333333,2.420354,20.716578,245.937304
1.700000,14.350000,12.416667,2.436921,20.718360,244.350882
1.800000,14.410000,12.500000,2.452378,20.713012,244.350882
1.600000,14.590000,12.583333,2.475831,20.718360,252.498941
1.600000,14.570000,12.666667,2.484555,20.725490,250.825257
1.800000,14.670000,12.750000,2.498202,20.713012,250.825257
1.700000,14.810000,12.833333,2.514785,20.711230,250.825257
1.600000,14.950000,12.916667,2.530332,20.716578,250.825257
1.400000,15.010000,13.000000,2.546874,20.714795,255.915633
1.700000,15.150000,13.083333,2.565402,20.718360,250.825257
1.700000,15.130000,13.166667,2.579010,20.718360,254.195574
1.700000,15.310000,13.250000,2.594584,20.709447,252.498941
1.600000,15.390000,13.333333,2.610153,20.720143,252.498941
1.800000,15.490000,13.416667,2.626710,20.713012,255.915633
1.800000,15.590000,13.500000,2.642247,20.707665,250.825257
1.900000,15.690000,13.583333,2.658775,20.713012,252.498941
1.600000,15.810000,13.666667,2.674409,20.716578,247.544885
1.500000,15.910000,13.750000,2.691000,20.716578,249.174056
1.700000,15.970000,13.833333,2.706591,20.713012,250.825257
1.600000,16.090000,13.916667,2.722471,20.718360,250.825257
1.900000,16.190000,14.000000,2.738204,20.711230,245.937304
1.700000,16.210000,14.083333,2.754765,20.718360,249.174056
1.700000,16.310000,14.166667,2.776733,20.714795,254.195574
1.600000,16.470000,14.250000,2.786415,20.714795,252.498941
1.800000,16.530000,14.333333,2.802962,20.718360,250.825257
1.700000,16.670000,14.416667,2.818550,20.718360,245.937304
1.800000,16.770000,14.500000,2.835164,20.716578,247.544885
1.700000,16.790000,14.583333,2.850724,20.713012,249.174056
1.700000,16.910000,14.666667,2.866261,20.707665,249.174056
1.800000,17.050000,14.750000,2.882818,20.720143,249.174056
1.700000,17.110000,14.833333,2.898361,20.714795,247.544885
1.600000,17.250000,14.916667,2.914956,20.711230,249.174056
1.600000,17.270000,15.000000,2.930498,20.707665,250.825257
1.400000,17.450000,15.083333,2.947026,20.720143,250.825257
1.800000,17.490000,15.166667,2.965624,20.716578,250.825257
1.700000,17.570000,15.250000,2.978319,20.709447,252.498941
1.700000,17.690000,15.333333,2.994968,20.713012,250.825257
1.800000,17.770000,15.416667,3.010556,20.716578,252.498941
1.800000,17.830000,15.500000,3.026138,20.709447,250.825257
1.900000,17.910000,15.583333,3.042715,20.716578,254.195574
1.700000,18.070000,15.666667,3.058295,20.714795,250.825257
1.600000,18.170000,15.750000,3.074608,20.718360,255.915633
1.600000,18.270000,15.833333,3.090662,20.711230,247.544885
1.800000,18.330000,15.916667,3.106219,20.709447,247.544885
1.800000,18.470000,16.000000,3.122779,20.711230,249.174056
1.900000,18.530000,16.083333,3.138320,20.711230,245.937304
1.600000,18.690000,16.166667,3.155146,20.716578,245.937304
1.700000,18.710000,16.250000,3.170858,20.714795,244.350882
1.600000,18.830000,16.333333,3.186447,20.716578,245.937304
1.600000,18.910000,16.416667,3.204869,20.716578,242.785204
1.700000,19.010000,16.500000,3.220667,20.720143,250.825257
1.700000,19.150000,16.583333,3.236282,20.709447,245.937304
1.500000,19.210000,16.666667,3.252847,20.716578,247.544885
1.700000,19.330000,16.750000,3.268430,20.716578,247.544885
1.700000,19.390000,16.833333,3.283944,20.714795,247.544885
1.800000,19.510000,16.916667,3.300472,20.711230,249.174056
1.600000,19.610000,17.000000,3.316106,20.713012,249.174056
1.700000,19.710000,17.083333,3.332672,20.713012,247.544885
1.600000,19.730000,17.166667,3.348181,20.714795,252.498941
1.600000,19.870000,17.250000,3.387771,20.713012,242.785204
1.800000,20.050000,17.333333,3.402200,20.714795,247.544885
1.700000,20.090000,17.416667,3.417781,20.711230,244.350882
1.500000,20.130000,17.500000,3.434340,20.711230,242.785204
1.800000,20.230000,17.583333,3.449878,20.714795,249.174056
1.700000,20.350000,17.666667,3.466431,20.720143,247.544885
1.600000,20.430000,17.750000,3.482109,20.713012,249.174056
1.600000,20.590000,17.833333,3.497716,20.714795,250.825257
1.900000,20.690000,17.916667,3.514329,20.709447,247.544885
1.900000,20.730000,18.000000,3.529884,20.714795,254.195574
1.700000,20.850000,18.083333,3.546410,20.709447,255.915633
1.600000,20.990000,18.166667,3.565059,20.709447,249.174056
1.600000,21.030000,18.250000,3.577677,20.720143,250.825257
1.700000,21.130000,18.333333,3.594254,20.714795,254.195574
1.800000,21.190000,18.416667,3.609797,20.714795,254.195574
1.600000,21.310000,18.500000,3.626366,20.713012,252.498941
1.700000,21.390000,18.583333,3.641949,20.716578,249.174056
1.600000,21.510000,18.666667,3.658486,20.713012,252.498941
1.700000,21.590000,18.750000,3.674757,20.707665,250.825257
1.900000,21.730000,18.833333,3.689807,20.716578,252.498941
1.800000,21.830000,18.916667,3.706378,20.718360,249.174056
1.900000,21.890000,19.000000,3.722262,20.713012,247.544885
1.800000,21.930000,19.083333,3.737902,20.720143,244.350882
1.900000,22.090000,19.166667,3.754466,20.716578,244.350882
1.300000,22.230000,19.250000,3.770157,20.713012,245.937304
1.700000,22.290000,19.333333,3.785800,20.709447,247.544885
1.800000,22.350000,19.416667,3.802401,20.716578,247.544885
1.900000,22.530000,19.500000,3.818023,20.711230,247.544885
1.600000,22.590000,19.583333,3.834572,20.711230,245.937304
1.600000,22.670000,19.666667,3.850105,20.721925,245.937304
1.800000,22.770000,19.750000,3.866671,20.711230,247.544885
1.900000,22.890000,19.833333,3.882210,20.718360,249.174056
1.800000,22.970000,19.916667,3.897742,20.711230,250.825257
1.900000,23.050000,20.000000,3.914326,20.711230,250.825257
1.600000,23.210000,20.083333,3.929867,20.713012,252.498941
1.800000,23.290000,20.166667,3.946390,20.713012,250.825257
1.800000,23.370000,20.250000,3.975153,20.713012,252.498941
1.800000,23.370000,20.333333,3.981807,20.723708,252.498941
1.800000,23.490000,20.416667,3.994346,20.713012,250.825257
1.800000,23.610000,20.500000,4.009941,20.716578,252.498941
1.700000,23.690000,20.583333,4.026536,20.718360,254.195574
1.700000,23.750000,20.666667,4.042086,20.718360,252.498941
1.800000,23.850000,20.750000,4.058625,20.716578,252.498941
1.900000,23.990000,20.833333,4.074221,20.709447,250.825257
1.700000,24.070000,20.916667,4.089764,20.713012,250.825257
1.700000,24.110000,21.000000,4.107778,20.709447,245.937304
1.700000,24.190000,21.083333,4.124261,20.709447,252.498941
1.700000,24.330000,21.166667,4.139789,20.713012,250.825257
1.800000,24.430000,21.250000,4.156253,20.713012,249.174056
1.700000,24.590000,21.333333,4.176397,20.714795,255.915633
1.600000,24.650000,21.416667,4.187958,20.709447,247.544885
1.600000,24.710000,21.500000,4.203376,20.709447,235.254074
1.700000,24.810000,21.583333,4.217944,20.705882,245.937304
1.700000,24.990000,21.666667,4.234628,20.714795,245.937304
1.800000,25.050000,21.750000,4.250230,20.723708,250.825257
1.600000,25.170000,21.833333,4.270229,20.713012,244.350882
1.600000,25.190000,21.916667,4.282204,20.714795,249.174056
1.700000,25.310000,22.000000,4.297759,20.714795,249.174056
1.800000,25.490000,22.083333,4.314354,20.716578,250.825257
1.600000,25.490000,22.166667,4.329909,20.716578,250.825257
1.700000,25.590000,22.250000,4.346440,20.713012,254.195574
1.700000,25.710000,22.333333,4.365135,20.716578,250.825257
2.000000,25.810000,22.416667,4.377791,20.714795,250.825257
1.800000,25.950000,22.500000,4.394358,20.714795,255.915633
1.800000,26.030000,22.583333,4.409887,20.714795,252.498941
1.700000,26.070000,22.666667,4.426431,20.713012,250.825257
1.800000,26.210000,22.750000,4.441958,20.718360,250.825257
1.900000,26.290000,22.833333,4.458491,20.713012,252.498941
1.800000,26.450000,22.916667,4.474119,20.707665,254.195574
1.800000,26.470000,23.000000,4.489781,20.718360,249.174056
1.500000,26.630000,23.083333,4.506348,20.713012,247.544885
1.900000,26.630000,23.166667,4.521922,20.716578,245.937304
1.600000,26.730000,23.250000,4.537958,20.718360,244.350882
1.700000,26.830000,23.333333,4.554001,20.714795,249.174056
1.600000,26.930000,23.416667,4.576109,20.714795,249.174056
1.900000,26.970000,23.500000,4.586036,20.709447,236.721935
1.500000,27.130000,23.583333,4.601992,20.716578,245.937304
1.800000,27.270000,23.666667,4.618038,20.711230,244.350882
1.700000,27.370000,23.750000,4.634039,20.714795,241.239861
1.800000,27.390000,23.833333,4.650209,20.714795,233.804667
1.700000,27.510000,23.916667,4.666368,20.716578,249.174056
1.800000,27.590000,24.000000,4.682371,20.713012,232.373366
1.700000,27.630000,24.083333,4.698842,20.705882,239.714457
1.600000,27.790000,24.166667,4.713763,20.709447,261.221364
1.500000,27.830000,24.250000,4.729980,20.711230,254.195574
1.900000,27.930000,24.333333,4.745973,20.704100,252.498941
2.000000,28.030000,24.416667,4.765781,20.714795,249.174056
1.700000,28.150000,24.500000,4.778420,20.714795,254.195574
2.000000,28.310000,24.583333,4.793970,20.711230,250.825257
1.900000,28.330000,24.666667,4.810512,20.713012,257.659612
1.800000,28.370000,24.750000,4.826071,20.714795,250.825257
1.800000,28.510000,24.833333,4.842650,20.711230,255.915633
1.700000,28.650000,24.916667,4.858271,20.714795,242.785204
1.700000,28.670000,25.000000,4.879404,20.709447,255.915633
1.700000,28.750000,25.083333,4.890007,20.716578,245.937304
1.800000,28.830000,25.166667,4.906768,20.718360,241.239861
1.900000,29.050000,25.250000,4.924173,20.713012,255.915633
1.700000,29.070000,25.333333,4.940546,20.716578,257.659612
1.700000,29.170000,25.416667,4.956096,20.705882,257.659612
1.700000,29.330000,25.500000,4.982786,20.714795,247.544885
1.800000,29.370000,25.583333,4.997158,20.713012,249.174056
1.800000,29.450000,25.666667,5.011572,20.705882,250.825257
2.000000,29.650000,25.750000,5.021420,20.704100,247.544885
1.700000,29.670000,25.833333,5.034122,20.716578,239.714457
1.700000,29.710000,25.916667,5.050729,20.709447,226.822561
1.700000,29.850000,26.000000,5.066462,20.707665,229.563733
1.700000,29.970000,26.083333,5.082034,20.714795,244.350882
1.800000,30.090000,26.166667,5.098771,20.713012,233.804667
1.900000,30.190000,26.250000,5.114396,20.716578,232.373366
1.500000,30.210000,26.333333,5.129972,20.709447,250.825257
1.800000,30.410000,26.416667,5.146806,20.707665,235.254074
1.700000,30.470000,26.500000,5.175074,20.713012,252.498941
1.700000,30.530000,26.583333,5.184566,20.720143,244.350882
1.800000,30.610000,26.666667,5.193988,20.707665,255.915633
1.500000,30.690000,26.750000,5.209861,20.720143,252.498941
1.900000,30.830000,26.833333,5.226779,20.707665,252.498941
1.900000,30.890000,26.916667,5.242449,20.709447,252.498941
1.500000,30.970000,27.000000,5.258023,20.709447,250.825257
1.800000,31.130000,27.083333,5.274580,20.709447,250.825257
1.700000,31.190000,27.166667,5.290135,20.713012,252.498941
1.500000,31.250000,27.250000,5.305671,20.714795,249.174056
1.700000,31.370000,27.333333,5.322223,20.709447,247.544885
1.800000,31.410000,27.416667,5.337780,20.714795,245.937304
1.800000,31.490000,27.500000,5.354324,20.714795,247.544885
1.700000,31.630000,27.583333,5.369960,20.713012,245.937304
1.900000,31.710000,27.666667,5.386621,20.714795,245.937304
1.800000,31.810000,27.750000,5.402169,20.720143,247.544885
1.500000,31.930000,27.833333,5.417739,20.718360,244.350882
1.600000,31.970000,27.916667,5.434649,20.707665,229.563733
1.900000,32.050000,28.000000,5.450208,20.718360,239.714457
1.700000,32.270000,28.083333,5.469157,20.700535,247.544885
1.800000,32.290000,28.166667,5.482688,20.714795,229.563733
1.700000,32.390000,28.250000,5.498335,20.714795,236.721935
1.900000,32.530000,28.333333,5.555423,20.705882,249.174056
1.700000,32.610000,28.416667,5.574789,20.718360,250.825257
1.800000,32.730000,28.500000,5.589845,20.711230,250.825257
1.600000,32.790000,28.583333,5.602442,20.718360,245.937304
1.600000,32.810000,28.666667,5.618983,20.713012,249.174056
2.100000,32.910000,28.750000,5.634525,20.716578,247.544885
1.900000,33.090000,28.833333,5.651054,20.713012,244.350882
1.800000,33.190000,28.916667,5.666635,20.709447,249.174056
1.700000,33.250000,29.000000,5.683185,20.718360,245.937304
1.800000,33.330000,29.083333,5.743272,20.698752,250.825257
1.700000,33.450000,29.166667,5.759526,20.721925,252.498941
1.400000,33.550000,29.250000,5.779191,20.709447,254.195574
1.800000,33.630000,29.333333,5.790881,20.711230,252.498941
1.700000,33.770000,29.416667,5.806447,20.709447,250.825257
1.700000,33.830000,29.500000,5.823045,20.711230,247.544885
1.800000,33.910000,29.583333,5.838618,20.714795,249.174056
1.900000,34.010000,29.666667,5.855281,20.716578,250.825257
1.600000,34.150000,29.750000,5.870769,20.711230,247.544885
1.800000,33.990000,29.833333,5.886436,20.711230,245.937304
1.600000,34.310000,29.916667,5.902937,20.713012,247.544885
1.800000,34.410000,30.000000,5.918581,20.714795,249.174056
2.000000,34.470000,30.083333,5.935130,20.713012,249.174056
1.800000,34.590000,30.166667,5.950667,20.709447,247.544885
1.900000,34.690000,30.250000,5.966435,20.711230,247.544885
1.700000,34.790000,30.333333,5.983110,20.709447,244.350882
1.800000,34.830000,30.416667,5.998743,20.716578,252.498941
1.700000,34.950000,30.500000,6.014323,20.713012,250.825257
1.700000,35.030000,30.583333,6.030883,20.711230,249.174056
1.700000,35.110000,30.666667,6.046434,20.720143,250.825257
1.800000,35.270000,30.750000,6.068840,20.711230,247.544885
1.600000,35.310000,30.833333,6.078973,20.714795,252.498941
1.900000,35.450000,30.916667,6.094536,20.713012,252.498941
1.800000,35.530000,31.000000,6.111123,20.711230,255.915633
1.900000,35.550000,31.083333,6.126829,20.714795,252.498941
1.900000,35.730000,31.166667,6.143506,20.714795,252.498941
1.600000,35.810000,31.250000,6.159319,20.707665,254.195574
1.900000,35.810000,31.333333,6.174891,20.716578,254.195574
1.400000,35.790000,31.416667,6.190488,20.714795,250.825257
1.600000,36.090000,31.500000,6.207364,20.700535,250.825257
1.800000,36.130000,31.583333,6.223311,20.716578,252.498941
2.000000,36.270000,31.666667,6.239077,20.716578,249.174056
1.900000,36.350000,31.750000,6.254613,20.709447,245.937304
1.600000,36.490000,31.833333,6.270206,20.713012,249.174056
1.900000,36.530000,31.916667,6.286762,20.709447,247.544885
1.800000,36.650000,32.000000,6.302323,20.714795,245.937304
1.700000,36.750000,32.083333,6.319034,20.714795,247.544885
1.800000,36.650000,32.166667,6.334621,20.716578,245.937304
1.900000,37.030000,32.250000,6.351243,20.713012,245.937304
1.500000,37.090000,32.333333,6.374371,20.707665,250.825257
1.700000,37.090000,32.416667,6.383906,20.714795,244.350882
2.000000,37.030000,32.500000,6.398463,20.714795,249.174056
1.800000,37.310000,32.583333,6.415202,20.704100,249.174056
1.900000,37.350000,32.666667,6.430891,20.720143,254.195574
1.700000,37.530000,32.750000,6.446603,20.714795,252.498941
1.800000,37.590000,32.833333,6.462206,20.714795,252.498941
1.400000,37.710000,32.916667,6.479123,20.705882,252.498941
1.700000,37.830000,33.000000,6.494770,20.704100,254.195574
1.700000,37.910000,33.083333,6.510329,20.709447,254.195574
1.700000,38.010000,33.166667,6.526889,20.705882,257.659612
1.700000,38.070000,33.250000,6.542439,20.713012,255.915633
1.500000,38.230000,33.333333,6.558969,20.711230,254.195574
1.800000,38.310000,33.416667,6.574800,20.707665,255.915633
1.700000,38.430000,33.500000,6.590393,20.707665,245.937304
1.600000,38.470000,33.583333,6.606933,20.702317,250.825257
2.000000,38.590000,33.666667,6.622479,20.714795,254.195574
1.800000,38.730000,33.750000,6.639045,20.718360,250.825257
1.800000,38.770000,33.833333,6.654589,20.713012,247.544885
1.800000,38.810000,33.916667,6.671008,20.711230,249.174056
1.600000,38.970000,34.000000,6.687143,20.714795,245.937304
1.800000,39.090000,34.083333,6.702781,20.720143,245.937304
1.600000,38.890000,34.166667,6.718424,20.714795,244.350882
1.600000,39.190000,34.250000,6.735184,20.711230,244.350882
1.900000,39.190000,34.333333,6.750800,20.711230,245.937304
1.700000,39.250000,34.416667,6.766491,20.716578,247.544885
1.900000,39.450000,34.500000,6.783184,20.716578,249.174056
1.800000,39.490000,34.583333,6.798856,20.716578,250.825257
1.900000,39.470000,34.666667,6.814461,20.713012,250.825257
1.700000,39.770000,34.750000,6.831200,20.711230,249.174056
1.700000,39.870000,34.833333,6.847004,20.711230,252.498941
1.700000,39.710000,34.916667,6.862650,20.711230,254.195574
1.500000,40.110000,35.000000,6.879183,20.714795,252.498941
1.900000,40.190000,35.083333,6.894763,20.713012,254.195574
1.700000,40.270000,35.166667,6.910317,20.716578,254.195574
1.600000,40.430000,35.250000,6.926854,20.714795,249.174056
1.700000,40.490000,35.333333,6.942392,20.718360,255.915633
1.700000,40.510000,35.416667,6.958987,20.721925,254.195574
1.600000,40.690000,35.500000,6.979099,20.716578,250.825257
1.800000,40.810000,35.583333,6.990969,20.716578,247.544885
1.800000,40.890000,35.666667,7.006631,20.718360,250.825257
1.800000,40.970000,35.750000,7.022197,20.714795,247.544885
1.700000,41.070000,35.833333,7.038757,20.714795,249.174056
1.700000,41.170000,35.916667,7.054325,20.711230,247.544885
1.900000,41.270000,36.000000,7.070876,20.716578,249.174056
1.800000,41.350000,36.083333,7.086425,20.707665,245.937304
1.600000,41.470000,36.166667,7.102949,20.711230,250.825257
1.700000,41.590000,36.250000,7.118498,20.716578,245.937304
1.600000,41.470000,36.333333,7.135586,20.713012,272.536384
1.700000,41.830000,36.416667,7.238948,20.723708,250.825257
1.700000,41.950000,36.500000,7.260406,20.714795,255.915633
1.800000,41.950000,36.583333,7.276183,20.713012,254.195574
1.600000,42.110000,36.666667,7.285266,20.716578,244.350882
2.000000,42.170000,36.750000,7.300845,20.718360,245.937304
1.800000,42.270000,36.833333,7.317433,20.714795,247.544885
1.500000,42.310000,36.916667,7.332975,20.716578,252.498941
1.800000,42.390000,37.000000,7.349519,20.714795,249.174056
1.400000,42.510000,37.083333,7.367380,20.716578,247.544885
1.500000,42.670000,37.166667,7.428724,20.705882,255.915633
1.700000,42.750000,37.250000,7.444424,20.711230,257.659612
1.600000,42.850000,37.333333,7.460982,20.711230,252.498941
1.600000,42.830000,37.416667,7.476884,20.707665,252.498941
1.700000,42.950000,37.500000,7.492545,20.716578,257.659612
