# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 126 +/- 0.022 A
#	n = 29.8 +/- 0.23 
#	Vc = 6 uV
#	Vfloor = 3.12 +/- 0.012 uV
#	R = 0.0001 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.100000,13.250000,11.500000,2.290696,20.711230,242.785204
3.200000,13.350000,11.583333,2.307236,20.711230,245.937304
2.900000,13.230000,11.666667,2.336382,20.707665,250.825257
2.900000,13.550000,11.750000,2.343058,20.707665,249.174056
2.900000,13.630000,11.833333,2.354620,20.711230,245.937304
3.100000,13.750000,11.916667,2.371167,20.718360,245.937304
3.000000,13.890000,12.000000,2.386686,20.709447,245.937304
2.900000,13.970000,12.083333,2.403205,20.713012,245.937304
3.100000,14.070000,12.166667,2.418726,20.721925,254.195574
2.900000,14.130000,12.250000,2.435288,20.716578,254.195574
3.000000,14.230000,12.333333,2.451232,20.713012,250.825257
3.000000,14.330000,12.416667,2.466889,20.707665,252.498941
3.100000,14.410000,12.500000,2.483439,20.709447,252.498941
3.100000,14.530000,12.583333,2.500710,20.711230,254.195574
3.000000,14.650000,12.666667,2.517194,20.713012,257.659612
3.100000,14.730000,12.750000,2.536025,20.713012,247.544885
3.100000,14.790000,12.833333,2.548647,20.711230,254.195574
3.000000,14.910000,12.916667,2.565094,20.713012,254.195574
3.300000,15.030000,13.000000,2.580600,20.718360,255.915633
3.300000,15.070000,13.083333,2.596476,20.727273,257.659612
3.100000,15.210000,13.166667,2.611023,20.713012,249.174056
3.300000,15.330000,13.250000,2.631295,20.707665,255.915633
3.000000,15.430000,13.333333,2.643391,20.711230,250.825257
3.200000,15.510000,13.416667,2.658940,20.705882,249.174056
3.400000,15.630000,13.500000,2.675478,20.714795,250.825257
3.200000,15.670000,13.583333,2.691013,20.711230,245.937304
3.000000,15.750000,13.666667,2.706633,20.718360,244.350882
3.000000,15.910000,13.750000,2.726701,20.723708,252.498941
3.100000,15.970000,13.833333,2.739305,20.709447,247.544885
3.200000,16.070000,13.916667,2.754907,20.704100,245.937304
3.000000,16.190000,14.000000,2.771479,20.721925,245.937304
3.200000,16.230000,14.083333,2.787026,20.716578,247.544885
3.100000,16.350000,14.166667,2.802572,20.711230,254.195574
3.100000,16.350000,14.250000,2.819125,20.713012,249.174056
3.100000,16.490000,14.333333,2.834645,20.709447,249.174056
3.000000,16.590000,14.416667,2.851211,20.716578,252.498941
3.100000,16.750000,14.500000,2.866791,20.721925,254.195574
2.900000,16.810000,14.583333,2.883320,20.709447,252.498941
3.000000,16.870000,14.666667,2.898836,20.716578,254.195574
3.200000,16.950000,14.750000,2.915373,20.713012,254.195574
3.100000,16.830000,14.833333,2.938054,20.713012,244.350882
3.300000,17.210000,14.916667,2.947202,20.711230,252.498941
3.100000,17.290000,15.000000,2.962853,20.716578,254.195574
3.200000,17.370000,15.083333,2.979394,20.716578,247.544885
3.100000,17.450000,15.166667,2.994956,20.713012,245.937304
3.200000,17.550000,15.250000,3.011503,20.714795,249.174056
2.900000,17.650000,15.333333,3.027035,20.711230,254.195574
3.300000,17.790000,15.416667,3.042585,20.716578,249.174056
3.100000,17.790000,15.500000,3.059146,20.711230,250.825257
3.200000,17.930000,15.583333,3.074669,20.713012,245.937304
3.200000,18.050000,15.666667,3.091198,20.718360,247.544885
3.200000,18.130000,15.750000,3.106800,20.718360,252.498941
3.200000,18.230000,15.833333,3.126989,20.718360,245.937304
3.100000,18.350000,15.916667,3.138593,20.720143,245.937304
3.200000,18.430000,16.000000,3.155118,20.718360,245.937304
3.300000,18.530000,16.083333,3.170680,20.718360,245.937304
3.200000,18.630000,16.166667,3.187216,20.711230,245.937304
3.200000,18.710000,16.250000,3.203019,20.718360,250.825257
3.200000,18.850000,16.333333,3.218633,20.721925,250.825257
3.000000,19.010000,16.416667,3.235355,20.709447,250.825257
3.000000,19.030000,16.500000,3.250957,20.711230,249.174056
3.300000,19.150000,16.583333,3.267490,20.714795,250.825257
3.200000,19.230000,16.666667,3.283004,20.704100,254.195574
3.000000,19.290000,16.750000,3.298569,20.711230,254.195574
3.200000,19.450000,16.833333,3.317096,20.716578,254.195574
3.400000,19.510000,16.916667,3.336313,20.707665,252.498941
3.200000,19.630000,17.000000,3.348860,20.714795,255.915633
3.100000,19.690000,17.083333,3.364326,20.714795,254.195574
3.100000,19.770000,17.166667,3.380897,20.716578,255.915633
3.100000,19.830000,17.250000,3.396477,20.709447,254.195574
3.000000,19.990000,17.333333,3.411658,20.720143,250.825257
3.200000,20.030000,17.416667,3.427213,20.716578,249.174056
3.400000,20.170000,17.500000,3.442739,20.711230,249.174056
3.100000,20.230000,17.583333,3.459407,20.714795,252.498941
3.400000,20.370000,17.666667,3.475007,20.711230,244.350882
3.000000,20.470000,17.750000,3.490550,20.714795,250.825257
3.100000,20.550000,17.833333,3.507103,20.718360,244.350882
3.300000,20.410000,17.916667,3.537629,20.711230,247.544885
3.000000,20.730000,18.000000,3.544311,20.716578,250.825257
3.200000,20.770000,18.083333,3.554837,20.716578,245.937304
3.300000,20.930000,18.166667,3.571365,20.704100,244.350882
3.300000,21.030000,18.250000,3.586924,20.713012,249.174056
3.400000,21.130000,18.333333,3.603446,20.720143,247.544885
3.200000,21.190000,18.416667,3.618963,20.711230,250.825257
3.100000,21.310000,18.500000,3.635502,20.714795,250.825257
3.100000,21.390000,18.583333,3.651027,20.720143,252.498941
3.400000,21.510000,18.666667,3.666554,20.713012,254.195574
3.300000,21.630000,18.750000,3.683069,20.714795,250.825257
3.200000,21.710000,18.833333,3.698939,20.714795,254.195574
3.300000,21.850000,18.916667,3.714602,20.707665,254.195574
3.100000,21.890000,19.000000,3.730913,20.711230,252.498941
3.100000,22.010000,19.083333,3.747539,20.709447,254.195574
3.100000,22.070000,19.166667,3.763089,20.707665,252.498941
3.200000,22.230000,19.250000,3.778627,20.713012,255.915633
3.100000,22.270000,19.333333,3.795148,20.707665,250.825257
3.200000,22.370000,19.416667,3.810712,20.709447,252.498941
3.100000,22.510000,19.500000,3.830961,20.720143,249.174056
3.200000,22.550000,19.583333,3.843060,20.713012,250.825257
3.100000,22.690000,19.666667,3.858613,20.714795,250.825257
3.300000,22.750000,19.750000,3.875152,20.720143,249.174056
3.200000,22.890000,19.833333,3.890721,20.714795,244.350882
3.300000,22.950000,19.916667,3.907257,20.714795,247.544885
3.100000,23.050000,20.000000,3.926621,20.713012,249.174056
3.000000,23.130000,20.083333,3.939316,20.720143,245.937304
3.300000,23.250000,20.166667,3.955011,20.709447,236.721935
3.100000,23.370000,20.250000,3.970612,20.720143,244.350882
3.300000,23.470000,20.333333,3.987166,20.713012,245.937304
3.100000,23.530000,20.416667,4.002727,20.711230,250.825257
3.000000,23.610000,20.500000,4.019271,20.714795,247.544885
3.200000,23.710000,20.583333,4.034803,20.713012,250.825257
3.200000,23.790000,20.666667,4.051335,20.711230,249.174056
3.200000,23.910000,20.750000,4.066897,20.714795,254.195574
3.000000,23.990000,20.833333,4.083413,20.704100,250.825257
2.900000,24.030000,20.916667,4.098941,20.707665,252.498941
3.200000,24.030000,21.000000,4.116758,20.711230,254.195574
3.100000,24.150000,21.083333,4.150814,20.716578,249.174056
3.200000,24.390000,21.166667,4.166668,20.714795,255.915633
3.300000,24.430000,21.250000,4.182125,20.718360,255.915633
3.200000,24.510000,21.333333,4.199223,20.713012,255.915633
3.100000,24.630000,21.416667,4.213507,20.721925,232.373366
3.200000,24.690000,21.500000,4.228078,20.716578,257.659612
3.300000,24.810000,21.583333,4.244638,20.720143,249.174056
3.100000,24.970000,21.666667,4.260204,20.711230,252.498941
3.000000,25.070000,21.750000,4.276788,20.721925,254.195574
3.000000,25.170000,21.833333,4.292345,20.714795,250.825257
3.100000,25.210000,21.916667,4.307893,20.716578,245.937304
3.300000,25.390000,22.000000,4.327254,20.714795,252.498941
3.200000,25.390000,22.083333,4.339918,20.716578,247.544885
3.300000,25.450000,22.166667,4.356442,20.718360,245.937304
3.100000,25.610000,22.250000,4.371976,20.716578,249.174056
3.100000,25.730000,22.333333,4.388503,20.705882,247.544885
3.200000,25.850000,22.416667,4.404061,20.704100,247.544885
3.100000,25.850000,22.500000,4.420593,20.709447,245.937304
3.300000,25.950000,22.583333,4.436434,20.711230,249.174056
3.200000,25.970000,22.666667,4.452553,20.716578,247.544885
3.100000,26.230000,22.750000,4.468204,20.713012,252.498941
3.200000,26.230000,22.833333,4.484764,20.709447,245.937304
3.200000,26.370000,22.916667,4.500313,20.714795,250.825257
3.300000,26.470000,23.000000,4.515851,20.720143,255.915633
3.100000,26.570000,23.083333,4.532236,20.713012,254.195574
3.300000,26.650000,23.166667,4.548810,20.718360,255.915633
3.200000,26.770000,23.250000,4.564336,20.707665,252.498941
3.200000,26.910000,23.333333,4.579905,20.711230,252.498941
3.300000,26.970000,23.416667,4.596434,20.709447,254.195574
3.100000,27.030000,23.500000,4.611954,20.711230,252.498941
3.200000,27.150000,23.583333,4.628494,20.707665,252.498941
3.200000,27.270000,23.666667,4.644021,20.713012,250.825257
3.200000,27.290000,23.750000,4.660539,20.713012,252.498941
3.200000,27.430000,23.833333,4.676081,20.714795,245.937304
3.100000,27.510000,23.916667,4.692603,20.713012,247.544885
3.200000,27.590000,24.000000,4.708231,20.714795,249.174056
3.100000,27.790000,24.083333,4.737953,20.711230,245.937304
3.100000,27.770000,24.166667,4.744629,20.711230,249.174056
3.000000,27.830000,24.250000,4.756171,20.716578,247.544885
3.100000,27.990000,24.333333,4.772697,20.720143,247.544885
3.200000,28.050000,24.416667,4.788221,20.716578,242.785204
3.200000,28.130000,24.500000,4.804742,20.711230,244.350882
3.300000,28.250000,24.583333,4.820511,20.711230,250.825257
3.100000,28.370000,24.666667,4.836183,20.714795,250.825257
3.200000,28.390000,24.750000,4.852751,20.716578,252.498941
3.000000,28.590000,24.833333,4.868279,20.714795,250.825257
3.300000,28.610000,24.916667,4.884832,20.709447,250.825257
3.100000,28.710000,25.000000,4.900362,20.713012,254.195574
3.100000,28.790000,25.083333,4.915904,20.718360,254.195574
2.800000,28.910000,25.166667,4.935365,20.716578,249.174056
3.200000,28.950000,25.250000,4.950491,20.716578,252.498941
3.500000,29.030000,25.333333,4.966111,20.709447,254.195574
3.300000,29.210000,25.416667,4.982568,20.713012,254.195574
3.300000,29.270000,25.500000,4.998048,20.711230,254.195574
3.100000,29.330000,25.583333,5.014574,20.716578,254.195574
3.200000,29.430000,25.666667,5.032324,20.709447,252.498941
3.000000,29.550000,25.750000,5.044535,20.709447,250.825257
3.200000,29.670000,25.833333,5.060110,20.716578,250.825257
3.200000,29.750000,25.916667,5.076655,20.714795,250.825257
3.100000,29.890000,26.000000,5.092189,20.709447,250.825257
3.200000,29.970000,26.083333,5.108712,20.711230,245.937304
3.100000,30.090000,26.166667,5.127204,20.714795,247.544885
3.300000,30.130000,26.250000,5.140813,20.720143,247.544885
3.100000,30.210000,26.333333,5.156342,20.711230,247.544885
3.300000,30.390000,26.416667,5.171870,20.711230,242.785204
3.100000,30.430000,26.500000,5.188430,20.709447,242.785204
3.100000,30.310000,26.583333,5.204020,20.713012,250.825257
3.200000,30.570000,26.666667,5.220695,20.711230,249.174056
3.300000,30.710000,26.750000,5.236253,20.714795,249.174056
3.100000,30.830000,26.833333,5.252805,20.713012,250.825257
3.300000,30.890000,26.916667,5.268378,20.720143,250.825257
3.000000,31.030000,27.000000,5.283900,20.714795,249.174056
3.200000,31.130000,27.083333,5.300433,20.713012,252.498941
2.900000,31.190000,27.166667,5.315992,20.718360,257.659612
3.200000,31.110000,27.250000,5.338753,20.713012,241.239861
3.200000,31.290000,27.333333,5.348531,20.713012,252.498941
3.200000,31.470000,27.416667,5.364053,20.711230,252.498941
3.200000,31.530000,27.500000,5.380585,20.709447,252.498941
3.400000,31.610000,27.583333,5.396139,20.718360,254.195574
3.000000,31.670000,27.666667,5.412663,20.721925,255.915633
3.400000,31.810000,27.750000,5.428181,20.711230,254.195574
3.300000,31.870000,27.833333,5.444700,20.713012,254.195574
3.100000,32.030000,27.916667,5.460348,20.716578,249.174056
3.000000,32.090000,28.000000,5.476008,20.705882,249.174056
3.200000,32.210000,28.083333,5.492574,20.716578,250.825257
3.200000,32.290000,28.166667,5.508113,20.713012,250.825257
3.300000,32.410000,28.250000,5.527787,20.709447,250.825257
3.000000,32.490000,28.333333,5.540403,20.713012,247.544885
3.200000,32.590000,28.416667,5.556118,20.707665,242.785204
3.000000,32.650000,28.500000,5.572721,20.711230,247.544885
3.100000,32.770000,28.583333,5.588239,20.704100,249.174056
3.300000,32.850000,28.666667,5.604764,20.707665,252.498941
3.300000,32.950000,28.750000,5.620277,20.711230,245.937304
3.200000,33.050000,28.833333,5.636353,20.709447,250.825257
3.200000,33.170000,28.916667,5.652450,20.711230,250.825257
3.000000,33.270000,29.000000,5.668005,20.711230,249.174056
3.000000,33.270000,29.083333,5.684595,20.711230,249.174056
3.200000,33.450000,29.166667,5.700470,20.714795,249.174056
3.200000,33.550000,29.250000,5.716157,20.716578,252.498941
3.000000,33.690000,29.333333,5.734713,20.716578,250.825257
3.200000,33.730000,29.416667,5.750241,20.714795,255.915633
3.300000,33.830000,29.500000,5.765789,20.714795,257.659612
3.100000,33.930000,29.583333,5.782363,20.716578,254.195574
3.100000,34.030000,29.666667,5.797817,20.713012,254.195574
3.300000,34.110000,29.750000,5.814246,20.713012,254.195574
3.100000,34.130000,29.833333,5.829866,20.711230,254.195574
3.100000,34.330000,29.916667,5.846309,20.720143,255.915633
3.100000,34.370000,30.000000,5.861756,20.716578,250.825257
2.900000,34.510000,30.083333,5.878179,20.714795,252.498941
3.300000,34.630000,30.166667,5.893584,20.709447,249.174056
3.100000,34.670000,30.250000,5.910009,20.709447,250.825257
3.300000,34.730000,30.333333,5.950077,20.714795,254.195574
3.100000,34.850000,30.416667,5.965558,20.704100,250.825257
3.200000,34.970000,30.500000,5.981044,20.711230,257.659612
3.300000,35.030000,30.583333,5.997598,20.714795,250.825257
3.200000,35.150000,30.666667,6.013035,20.714795,255.915633
3.400000,35.230000,30.750000,6.028712,20.711230,252.498941
2.900000,35.330000,30.833333,6.043296,20.709447,252.498941
3.200000,35.510000,30.916667,6.059826,20.718360,247.544885
3.000000,35.510000,31.000000,6.075388,20.713012,252.498941
3.200000,35.610000,31.083333,6.091922,20.711230,247.544885
3.400000,35.730000,31.166667,6.107439,20.716578,250.825257
3.100000,35.870000,31.250000,6.127234,20.711230,249.174056
3.300000,35.910000,31.333333,6.139858,20.707665,247.544885
3.100000,35.970000,31.416667,6.155384,20.707665,245.937304
3.100000,36.110000,31.500000,6.171912,20.711230,249.174056
3.300000,36.190000,31.583333,6.187436,20.698752,247.544885
3.300000,36.270000,31.666667,6.204374,20.705882,242.785204
3.300000,36.390000,31.750000,6.220056,20.713012,245.937304
3.200000,36.450000,31.833333,6.236532,20.713012,249.174056
3.300000,36.570000,31.916667,6.251708,20.711230,252.498941
3.200000,36.650000,32.000000,6.267264,20.704100,252.498941
3.300000,36.770000,32.083333,6.283807,20.714795,252.498941
2.900000,36.950000,32.166667,6.299337,20.709447,254.195574
2.900000,37.090000,32.250000,6.316117,20.696970,254.195574
3.100000,37.030000,32.333333,6.331973,20.704100,249.174056
3.200000,37.190000,32.416667,6.347625,20.709447,254.195574
3.100000,37.210000,32.500000,6.363184,20.709447,255.915633
3.200000,37.350000,32.583333,6.379729,20.704100,252.498941
3.400000,37.470000,32.666667,6.395289,20.711230,255.915633
3.000000,37.610000,32.750000,6.411814,20.705882,254.195574
3.100000,37.650000,32.833333,6.427338,20.709447,252.498941
3.000000,37.790000,32.916667,6.443855,20.713012,250.825257
3.200000,37.850000,33.000000,6.459506,20.711230,252.498941
3.200000,37.990000,33.083333,6.476141,20.707665,252.498941
3.300000,37.990000,33.166667,6.491696,20.709447,249.174056
3.200000,38.070000,33.250000,6.507268,20.700535,247.544885
3.200000,38.290000,33.333333,6.538193,20.702317,244.350882
3.200000,38.270000,33.416667,6.544841,20.713012,250.825257
3.100000,38.370000,33.500000,6.555376,20.711230,247.544885
3.100000,38.470000,33.583333,6.571897,20.720143,247.544885
3.100000,38.630000,33.666667,6.587411,20.705882,245.937304
3.300000,38.670000,33.750000,6.603938,20.704100,244.350882
3.200000,38.730000,33.833333,6.619497,20.709447,249.174056
3.200000,38.830000,33.916667,6.636083,20.713012,247.544885
3.300000,38.930000,34.000000,6.651610,20.709447,250.825257
3.200000,39.050000,34.083333,6.667129,20.711230,250.825257
3.000000,39.150000,34.166667,6.683645,20.707665,250.825257
3.200000,39.230000,34.250000,6.699200,20.711230,250.825257
3.000000,39.330000,34.333333,6.715884,20.714795,252.498941
3.000000,39.430000,34.416667,6.732188,20.714795,261.221364
3.100000,39.530000,34.500000,6.749724,20.713012,255.915633
3.200000,39.630000,34.583333,6.765207,20.711230,249.174056
3.100000,39.730000,34.666667,6.781696,20.714795,249.174056
3.200000,39.770000,34.750000,6.797146,20.716578,252.498941
3.100000,39.910000,34.833333,6.813570,20.714795,255.915633
3.200000,40.050000,34.916667,6.836094,20.718360,250.825257
3.100000,40.130000,35.000000,6.844186,20.711230,249.174056
3.200000,40.170000,35.083333,6.859733,20.711230,245.937304
3.400000,40.230000,35.166667,6.875299,20.711230,250.825257
3.400000,40.350000,35.250000,6.891834,20.718360,250.825257
3.300000,40.490000,35.333333,6.907381,20.689840,244.350882
3.400000,40.650000,35.416667,6.927470,20.711230,252.498941
3.200000,40.670000,35.500000,6.940096,20.707665,245.937304
3.000000,41.050000,35.583333,6.955702,20.709447,249.174056
3.400000,40.930000,35.666667,6.971336,20.714795,249.174056
3.400000,41.030000,35.750000,6.987879,20.721925,249.174056
3.200000,41.070000,35.833333,7.003452,20.714795,247.544885
3.300000,41.150000,35.916667,7.020025,20.714795,249.174056
3.100000,41.310000,36.000000,7.035562,20.718360,249.174056
3.300000,41.350000,36.083333,7.052088,20.718360,249.174056
3.300000,41.450000,36.166667,7.067641,20.716578,250.825257
3.100000,41.530000,36.250000,7.083173,20.709447,250.825257
3.200000,41.650000,36.333333,7.099695,20.713012,252.498941
3.100000,41.730000,36.416667,7.115265,20.714795,254.195574
3.300000,41.690000,36.500000,7.138759,20.714795,242.785204
3.400000,41.950000,36.583333,7.147480,20.711230,254.195574
3.100000,42.030000,36.666667,7.164020,20.707665,254.195574
3.300000,42.110000,36.750000,7.179540,20.718360,257.659612
3.200000,42.250000,36.833333,7.196121,20.711230,254.195574
3.200000,42.390000,36.916667,7.211789,20.714795,254.195574
3.000000,42.410000,37.000000,7.227379,20.711230,252.498941
2.900000,42.510000,37.083333,7.243930,20.720143,252.498941
3.200000,42.590000,37.166667,7.259481,20.713012,252.498941
3.000000,42.690000,37.250000,7.276040,20.711230,250.825257
3.300000,42.750000,37.333333,7.291569,20.720143,245.937304
3.100000,42.890000,37.416667,7.308097,20.721925,245.937304
3.200000,42.930000,37.500000,7.328103,20.721925,252.498941
