# Date: 20201002
# Operator: DCC
# Notes:
#	
#	Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: MIT232-2
# Fit of Tap:
#	Ic = 152 +/- 0.32 A
#	n = 50.6 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = 1.33 +/- 0.028 uV
#	R = 0.193 +/- 0.00035 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,8.490000,7.333333,1.452753,20.709447,250.825257
1.300000,8.670000,7.500000,1.485372,20.709447,250.825257
1.300000,8.870000,7.666667,1.525450,20.711230,249.174056
1.200000,9.070000,7.833333,1.549543,20.707665,244.350882
1.500000,9.290000,8.000000,1.581079,20.713012,244.350882
1.300000,9.470000,8.166667,1.612752,20.709447,244.350882
1.300000,9.690000,8.333333,1.645370,20.714795,249.174056
1.300000,9.870000,8.500000,1.676877,20.704100,245.937304
1.200000,10.070000,8.666667,1.709394,20.711230,247.544885
1.600000,10.310000,8.833333,1.740941,20.711230,255.915633
1.400000,10.410000,9.000000,1.772663,20.713012,254.195574
1.400000,10.610000,9.166667,1.805149,20.720143,250.825257
1.200000,10.810000,9.333333,1.837694,20.709447,254.195574
1.300000,11.030000,9.500000,1.869479,20.709447,247.544885
1.400000,11.230000,9.666667,1.901100,20.713012,250.825257
1.000000,11.310000,9.833333,1.933568,20.709447,245.937304
1.500000,11.590000,10.000000,1.965161,20.711230,247.544885
1.400000,11.730000,10.166667,1.996642,20.707665,244.350882
1.400000,11.970000,10.333333,2.029074,20.702317,247.544885
1.200000,12.150000,10.500000,2.060497,20.714795,242.785204
1.200000,12.330000,10.666667,2.093653,20.713012,245.937304
1.400000,12.530000,10.833333,2.136872,20.716578,252.498941
1.400000,12.710000,11.000000,2.156708,20.709447,250.825257
1.300000,12.850000,11.166667,2.189289,20.716578,250.825257
1.300000,13.110000,11.333333,2.220813,20.711230,245.937304
1.200000,13.290000,11.500000,2.253260,20.705882,252.498941
1.400000,13.510000,11.666667,2.284709,20.718360,249.174056
1.200000,13.670000,11.833333,2.321209,20.714795,252.498941
1.300000,13.830000,12.000000,2.348897,20.713012,245.937304
1.400000,14.130000,12.166667,2.380493,20.714795,244.350882
1.200000,14.370000,12.333333,2.424707,20.711230,252.498941
1.300000,14.430000,12.500000,2.445042,20.711230,244.350882
1.300000,14.610000,12.666667,2.476620,20.714795,250.825257
1.000000,14.910000,12.833333,2.509087,20.714795,249.174056
1.300000,15.030000,13.000000,2.540711,20.713012,250.825257
1.100000,15.290000,13.166667,2.573668,20.714795,249.174056
1.300000,15.450000,13.333333,2.605424,20.709447,254.195574
1.200000,15.670000,13.500000,2.637006,20.707665,255.915633
1.200000,15.810000,13.666667,2.668592,20.720143,252.498941
1.300000,16.010000,13.833333,2.701091,20.711230,245.937304
1.400000,15.950000,14.000000,2.735652,20.709447,250.825257
1.200000,16.350000,14.166667,2.765517,20.709447,242.785204
1.100000,16.550000,14.333333,2.797044,20.718360,244.350882
1.200000,16.750000,14.500000,2.828607,20.714795,242.785204
1.300000,16.930000,14.666667,2.861394,20.711230,252.498941
1.200000,17.170000,14.833333,2.892956,20.711230,245.937304
1.200000,17.370000,15.000000,2.925688,20.707665,250.825257
1.300000,17.510000,15.166667,2.957224,20.716578,249.174056
1.100000,17.710000,15.333333,2.988690,20.716578,250.825257
1.200000,17.910000,15.500000,3.025512,20.705882,245.937304
1.400000,18.090000,15.666667,3.052873,20.709447,247.544885
1.300000,18.230000,15.833333,3.085438,20.713012,250.825257
1.300000,18.410000,16.000000,3.121256,20.714795,252.498941
1.100000,18.670000,16.166667,3.148826,20.713012,242.785204
1.400000,18.850000,16.333333,3.181332,20.711230,247.544885
1.400000,19.010000,16.500000,3.212778,20.713012,245.937304
1.400000,19.310000,16.666667,3.245236,20.713012,247.544885
1.300000,19.490000,16.833333,3.276675,20.714795,244.350882
1.000000,19.690000,17.000000,3.309107,20.713012,247.544885
1.200000,19.830000,17.166667,3.343905,20.696970,247.544885
1.300000,19.990000,17.333333,3.372367,20.714795,252.498941
1.200000,20.230000,17.500000,3.402957,20.718360,249.174056
1.200000,20.450000,17.666667,3.435677,20.716578,252.498941
1.300000,20.570000,17.833333,3.467294,20.713012,252.498941
1.300000,20.750000,18.000000,3.498869,20.711230,241.239861
1.200000,20.930000,18.166667,3.531818,20.709447,244.350882
1.200000,21.170000,18.333333,3.563413,20.716578,244.350882
1.200000,21.350000,18.500000,3.595025,20.702317,244.350882
1.400000,21.510000,18.666667,3.627267,20.714795,245.937304
1.200000,21.750000,18.833333,3.658875,20.711230,247.544885
1.300000,21.910000,19.000000,3.691423,20.720143,249.174056
1.200000,22.170000,19.166667,3.723429,20.709447,250.825257
1.500000,22.350000,19.333333,3.755043,20.711230,252.498941
1.200000,22.530000,19.500000,3.787594,20.713012,254.195574
1.300000,22.690000,19.666667,3.819183,20.709447,247.544885
1.000000,22.950000,19.833333,3.850879,20.714795,249.174056
1.200000,23.070000,20.000000,3.883491,20.713012,250.825257
1.200000,23.130000,20.166667,3.925081,20.709447,247.544885
1.300000,23.450000,20.333333,3.946841,20.716578,245.937304
1.300000,23.710000,20.500000,3.979386,20.709447,247.544885
1.300000,23.830000,20.666667,4.010940,20.709447,242.785204
1.000000,24.030000,20.833333,4.043481,20.705882,250.825257
1.100000,24.230000,21.000000,4.075039,20.714795,249.174056
1.100000,24.390000,21.166667,4.109618,20.713012,247.544885
1.200000,24.630000,21.333333,4.140739,20.714795,249.174056
1.000000,24.750000,21.500000,4.173261,20.704100,252.498941
1.200000,24.950000,21.666667,4.204798,20.707665,252.498941
1.100000,25.130000,21.833333,4.237351,20.713012,249.174056
1.000000,25.390000,22.000000,4.268917,20.707665,247.544885
1.100000,25.510000,22.166667,4.301416,20.709447,247.544885
1.400000,25.730000,22.333333,4.333512,20.709447,249.174056
1.300000,25.950000,22.500000,4.365203,20.705882,245.937304
1.100000,26.170000,22.666667,4.396778,20.711230,244.350882
1.300000,26.350000,22.833333,4.429361,20.713012,244.350882
1.200000,26.510000,23.000000,4.460899,20.711230,244.350882
1.200000,26.750000,23.166667,4.493451,20.707665,245.937304
1.200000,26.970000,23.333333,4.536581,20.698752,252.498941
1.200000,27.050000,23.500000,4.557459,20.707665,252.498941
1.300000,27.310000,23.666667,4.588921,20.711230,247.544885
1.300000,27.430000,23.833333,4.621580,20.714795,252.498941
1.200000,27.650000,24.000000,4.653152,20.711230,249.174056
1.200000,27.810000,24.166667,4.684674,20.714795,247.544885
1.200000,27.990000,24.333333,4.721786,20.709447,252.498941
1.300000,28.150000,24.500000,4.749413,20.713012,247.544885
1.100000,28.390000,24.666667,4.780939,20.709447,247.544885
1.100000,28.610000,24.833333,4.825720,20.704100,252.498941
1.300000,28.710000,25.000000,4.845116,20.707665,239.714457
1.100000,29.010000,25.166667,4.876799,20.707665,244.350882
1.300000,29.130000,25.333333,4.909361,20.716578,245.937304
0.900000,29.330000,25.500000,4.941442,20.716578,250.825257
1.300000,29.550000,25.666667,4.973031,20.705882,249.174056
1.400000,29.690000,25.833333,5.004559,20.707665,249.174056
1.200000,29.870000,26.000000,5.037021,20.714795,252.498941
1.000000,30.110000,26.166667,5.068511,20.714795,250.825257
1.300000,30.230000,26.333333,5.101566,20.711230,249.174056
1.100000,30.510000,26.500000,5.138363,20.693405,254.195574
1.200000,30.650000,26.666667,5.165116,20.711230,242.785204
1.500000,30.870000,26.833333,5.196776,20.709447,245.937304
1.300000,31.010000,27.000000,5.229463,20.713012,241.239861
1.100000,31.170000,27.166667,5.260919,20.704100,247.544885
1.400000,31.350000,27.333333,5.293451,20.714795,250.825257
1.100000,31.570000,27.500000,5.325783,20.713012,245.937304
1.100000,31.690000,27.666667,5.357590,20.716578,249.174056
1.400000,31.950000,27.833333,5.389139,20.711230,254.195574
1.200000,32.190000,28.000000,5.425955,20.707665,255.915633
1.500000,32.310000,28.166667,5.453525,20.713012,254.195574
1.200000,32.590000,28.333333,5.485083,20.709447,249.174056
1.200000,32.690000,28.500000,5.521329,20.707665,252.498941
1.300000,32.910000,28.666667,5.548959,20.702317,249.174056
1.400000,33.150000,28.833333,5.580521,20.709447,245.937304
1.200000,33.270000,29.000000,5.613194,20.709447,247.544885
1.300000,33.490000,29.166667,5.644763,20.711230,247.544885
0.900000,33.710000,29.333333,5.677401,20.709447,244.350882
1.400000,33.890000,29.500000,5.708894,20.709447,245.937304
1.300000,34.110000,29.666667,5.745450,20.691622,244.350882
1.300000,34.250000,29.833333,5.773247,20.713012,249.174056
1.200000,34.490000,30.000000,5.804834,20.713012,247.544885
1.300000,34.630000,30.166667,5.837383,20.709447,247.544885
1.300000,34.770000,30.333333,5.869042,20.713012,250.825257
1.300000,35.010000,30.500000,5.900588,20.716578,249.174056
0.900000,35.190000,30.666667,5.933046,20.718360,252.498941
1.300000,35.410000,30.833333,5.964676,20.711230,244.350882
1.300000,35.530000,31.000000,5.997137,20.714795,245.937304
1.300000,35.790000,31.166667,6.029755,20.713012,242.785204
1.100000,35.950000,31.333333,6.061264,20.713012,245.937304
1.100000,36.130000,31.500000,6.092704,20.718360,245.937304
1.100000,36.310000,31.666667,6.125164,20.707665,245.937304
1.200000,36.570000,31.833333,6.156752,20.714795,250.825257
1.200000,36.730000,32.000000,6.189312,20.707665,255.915633
1.400000,36.910000,32.166667,6.220750,20.713012,250.825257
1.300000,37.050000,32.333333,6.253207,20.711230,254.195574
1.300000,37.350000,32.500000,6.284661,20.711230,249.174056
1.300000,37.530000,32.666667,6.337675,20.709447,252.498941
1.300000,37.570000,32.833333,6.349099,20.713012,247.544885
1.100000,37.890000,33.000000,6.380648,20.711230,242.785204
1.400000,37.990000,33.166667,6.413122,20.713012,247.544885
1.200000,38.310000,33.333333,6.444656,20.707665,242.785204
1.200000,38.350000,33.500000,6.477265,20.713012,245.937304
1.200000,38.610000,33.666667,6.508756,20.709447,250.825257
1.100000,38.810000,33.833333,6.541176,20.711230,245.937304
1.200000,39.010000,34.000000,6.572714,20.709447,252.498941
1.400000,39.170000,34.166667,6.605762,20.707665,255.915633
1.200000,39.410000,34.333333,6.636922,20.709447,247.544885
1.100000,39.590000,34.500000,6.668562,20.705882,247.544885
1.300000,39.770000,34.666667,6.701025,20.707665,247.544885
1.400000,39.970000,34.833333,6.733621,20.713012,247.544885
1.200000,40.170000,35.000000,6.765170,20.713012,247.544885
1.300000,40.350000,35.166667,6.796652,20.716578,247.544885
1.200000,40.550000,35.333333,6.829178,20.705882,245.937304
1.100000,40.670000,35.500000,6.860774,20.709447,244.350882
1.200000,40.930000,35.666667,6.893402,20.711230,247.544885
1.400000,41.190000,35.833333,6.938561,20.698752,252.498941
1.200000,41.270000,36.000000,6.957404,20.711230,249.174056
1.300000,41.510000,36.166667,6.988871,20.713012,252.498941
1.400000,41.730000,36.333333,7.021300,20.705882,250.825257
1.200000,41.890000,36.500000,7.052756,20.713012,254.195574
1.400000,42.070000,36.666667,7.085198,20.716578,244.350882
1.300000,42.310000,36.833333,7.121831,20.704100,250.825257
1.300000,42.490000,37.000000,7.149510,20.716578,247.544885
1.200000,42.650000,37.166667,7.181093,20.709447,247.544885
1.200000,42.870000,37.333333,7.224949,20.713012,238.208608
1.100000,43.010000,37.500000,7.245682,20.704100,245.937304
1.500000,43.190000,37.666667,7.277388,20.714795,244.350882
1.200000,43.490000,37.833333,7.308912,20.709447,247.544885
1.200000,43.590000,38.000000,7.341517,20.711230,245.937304
1.000000,43.830000,38.166667,7.373223,20.696970,252.498941
1.300000,44.050000,38.333333,7.404770,20.713012,250.825257
1.300000,44.190000,38.500000,7.437492,20.713012,252.498941
1.200000,44.330000,38.666667,7.469004,20.714795,254.195574
1.100000,44.590000,38.833333,7.500601,20.713012,249.174056
1.300000,44.810000,39.000000,7.538110,20.702317,250.825257
1.500000,44.890000,39.166667,7.564881,20.709447,245.937304
1.100000,45.130000,39.333333,7.597406,20.714795,242.785204
1.200000,45.310000,39.500000,7.629240,20.707665,244.350882
1.100000,45.510000,39.666667,7.660772,20.709447,242.785204
1.300000,45.730000,39.833333,7.693260,20.711230,247.544885
1.200000,45.870000,40.000000,7.725024,20.713012,249.174056
1.200000,46.090000,40.166667,7.756636,20.705882,250.825257
1.100000,46.290000,40.333333,7.789104,20.713012,254.195574
0.800000,46.430000,40.500000,7.823964,20.714795,247.544885
1.200000,46.570000,40.666667,7.853507,20.714795,250.825257
1.200000,46.850000,40.833333,7.885109,20.711230,249.174056
1.200000,47.050000,41.000000,7.921923,20.718360,249.174056
1.200000,47.170000,41.166667,7.948628,20.716578,249.174056
1.200000,47.430000,41.333333,7.981207,20.709447,244.350882
1.200000,47.630000,41.500000,8.012690,20.713012,244.350882
1.400000,47.810000,41.666667,8.045142,20.707665,244.350882
1.200000,47.990000,41.833333,8.076676,20.711230,242.785204
1.100000,48.110000,42.000000,8.109854,20.711230,245.937304
1.400000,48.210000,42.166667,8.144785,20.714795,244.350882
1.000000,48.550000,42.333333,8.172631,20.713012,250.825257
1.300000,48.730000,42.500000,8.205107,20.709447,252.498941
1.500000,48.890000,42.666667,8.236679,20.714795,250.825257
1.200000,49.150000,42.833333,8.269130,20.713012,252.498941
1.300000,49.330000,43.000000,8.300561,20.711230,249.174056
1.200000,49.530000,43.166667,8.333638,20.718360,245.937304
1.400000,49.690000,43.333333,8.365456,20.718360,247.544885
1.100000,49.930000,43.500000,8.397012,20.711230,244.350882
1.300000,50.090000,43.666667,8.429757,20.720143,245.937304
1.200000,50.290000,43.833333,8.461280,20.707665,247.544885
1.200000,50.410000,44.000000,8.492710,20.711230,244.350882
1.300000,50.630000,44.166667,8.525700,20.714795,244.350882
1.100000,50.830000,44.333333,8.557357,20.714795,250.825257
1.400000,51.030000,44.500000,8.588830,20.713012,250.825257
1.200000,51.290000,44.666667,8.621560,20.707665,250.825257
1.100000,51.410000,44.833333,8.653164,20.711230,252.498941
1.300000,51.610000,45.000000,8.684728,20.704100,249.174056
1.300000,51.770000,45.166667,8.738849,20.707665,255.915633
1.400000,51.870000,45.333333,8.748683,20.713012,249.174056
1.100000,52.130000,45.500000,8.781178,20.704100,242.785204
1.200000,52.330000,45.666667,8.812701,20.711230,245.937304
1.200000,52.570000,45.833333,8.845200,20.713012,245.937304
1.300000,52.790000,46.000000,8.876835,20.716578,245.937304
1.300000,52.910000,46.166667,8.909490,20.709447,244.350882
1.100000,53.170000,46.333333,8.941422,20.713012,250.825257
1.100000,53.250000,46.500000,8.972942,20.713012,252.498941
1.300000,53.490000,46.666667,9.005469,20.711230,254.195574
1.300000,53.590000,46.833333,9.036780,20.705882,254.195574
1.500000,53.830000,47.000000,9.069410,20.714795,250.825257
1.000000,54.090000,47.166667,9.100850,20.714795,247.544885
1.100000,54.270000,47.333333,9.133740,20.705882,244.350882
1.200000,54.350000,47.500000,9.165362,20.716578,245.937304
1.100000,54.670000,47.666667,9.196855,20.704100,247.544885
1.100000,54.810000,47.833333,9.229377,20.707665,247.544885
1.600000,55.050000,48.000000,9.260828,20.704100,244.350882
1.200000,55.170000,48.166667,9.293268,20.707665,244.350882
1.300000,55.430000,48.333333,9.337808,20.714795,249.174056
1.000000,55.470000,48.500000,9.356745,20.711230,245.937304
1.100000,55.770000,48.666667,9.389469,20.707665,252.498941
1.400000,55.990000,48.833333,9.420964,20.714795,252.498941
1.300000,56.130000,49.000000,9.452657,20.713012,252.498941
1.400000,56.350000,49.166667,9.485184,20.709447,254.195574
1.200000,56.510000,49.333333,9.522230,20.714795,249.174056
1.100000,56.650000,49.500000,9.548970,20.711230,247.544885
1.200000,56.950000,49.666667,9.580457,20.702317,245.937304
1.400000,57.110000,49.833333,9.626066,20.713012,247.544885
1.200000,57.250000,50.000000,9.645531,20.704100,242.785204
1.400000,57.490000,50.166667,9.677044,20.714795,242.785204
1.200000,57.690000,50.333333,9.708644,20.718360,249.174056
1.200000,57.870000,50.500000,9.740748,20.714795,245.937304
1.200000,58.090000,50.666667,9.773374,20.714795,247.544885
1.300000,58.190000,50.833333,9.804839,20.716578,254.195574
1.200000,58.490000,51.000000,9.837379,20.709447,249.174056
1.400000,58.590000,51.166667,9.869008,20.714795,250.825257
1.100000,58.750000,51.333333,9.900507,20.713012,247.544885
1.400000,59.010000,51.500000,9.937426,20.711230,250.825257
1.100000,59.170000,51.666667,9.965207,20.709447,249.174056
1.200000,59.330000,51.833333,9.996636,20.711230,244.350882
1.000000,59.590000,52.000000,10.029129,20.713012,242.785204
1.400000,59.770000,52.166667,10.060579,20.714795,242.785204
1.100000,59.950000,52.333333,10.093000,20.707665,245.937304
1.300000,60.090000,52.500000,10.125434,20.709447,247.544885
1.200000,60.330000,52.666667,10.156991,20.695187,247.544885
1.200000,60.470000,52.833333,10.188545,20.709447,247.544885
1.200000,60.650000,53.000000,10.225199,20.718360,247.544885
1.200000,60.790000,53.166667,10.252767,20.709447,249.174056
1.500000,61.070000,53.333333,10.285389,20.707665,252.498941
1.100000,61.270000,53.500000,10.322787,20.704100,247.544885
1.300000,61.450000,53.666667,10.349572,20.705882,249.174056
1.400000,61.690000,53.833333,10.381220,20.711230,250.825257
1.200000,61.810000,54.000000,10.412783,20.720143,250.825257
1.100000,62.030000,54.166667,10.445348,20.709447,244.350882
1.000000,62.270000,54.333333,10.476818,20.709447,244.350882
1.300000,62.350000,54.500000,10.509347,20.704100,245.937304
0.900000,62.630000,54.666667,10.545129,20.702317,244.350882
1.100000,62.670000,54.833333,10.572893,20.702317,249.174056
1.200000,62.930000,55.000000,10.605417,20.711230,254.195574
1.200000,63.310000,55.166667,10.637227,20.709447,254.195574
1.300000,63.330000,55.333333,10.668889,20.713012,257.659612
1.600000,63.590000,55.500000,10.701436,20.714795,255.915633
1.400000,63.750000,55.666667,10.732919,20.714795,244.350882
1.400000,63.970000,55.833333,10.764553,20.709447,247.544885
1.100000,64.170000,56.000000,10.797023,20.716578,245.937304
1.100000,64.390000,56.166667,10.829794,20.716578,247.544885
1.200000,64.570000,56.333333,10.861821,20.721925,245.937304
1.200000,64.730000,56.500000,10.893429,20.711230,247.544885
1.300000,64.910000,56.666667,10.924907,20.716578,252.498941
1.200000,65.090000,56.833333,10.956552,20.711230,249.174056
0.900000,65.190000,57.000000,10.989020,20.707665,249.174056
1.200000,65.490000,57.166667,11.020476,20.711230,252.498941
1.300000,65.710000,57.333333,11.052917,20.714795,252.498941
1.300000,65.850000,57.500000,11.085433,20.714795,249.174056
1.100000,66.030000,57.666667,11.139032,20.714795,250.825257
1.100000,66.090000,57.833333,11.148802,20.714795,245.937304
1.300000,66.410000,58.000000,11.181263,20.707665,245.937304
1.200000,66.630000,58.166667,11.212715,20.704100,244.350882
1.200000,66.890000,58.333333,11.245202,20.711230,247.544885
0.900000,67.050000,58.500000,11.276647,20.707665,244.350882
1.300000,67.250000,58.666667,11.309065,20.713012,245.937304
1.200000,67.350000,58.833333,11.341509,20.711230,250.825257
1.100000,67.610000,59.000000,11.373251,20.711230,247.544885
1.100000,67.730000,59.166667,11.404807,20.713012,250.825257
1.300000,68.070000,59.333333,11.437205,20.716578,249.174056
1.300000,68.130000,59.500000,11.468767,20.713012,249.174056
1.000000,68.370000,59.666667,11.501248,20.714795,249.174056
1.100000,68.510000,59.833333,11.532951,20.714795,250.825257
1.200000,68.650000,60.000000,11.564625,20.709447,250.825257
1.200000,68.930000,60.166667,11.597126,20.707665,247.544885
1.100000,69.110000,60.333333,11.628804,20.709447,245.937304
1.300000,69.290000,60.500000,11.661387,20.711230,249.174056
1.300000,69.530000,60.666667,11.692881,20.707665,250.825257
1.200000,69.750000,60.833333,11.739466,20.709447,249.174056
1.000000,69.850000,61.000000,11.757349,20.709447,249.174056
1.300000,70.130000,61.166667,11.787181,20.707665,252.498941
1.300000,70.370000,61.333333,11.818743,20.709447,252.498941
1.300000,70.530000,61.500000,11.851282,20.707665,250.825257
1.100000,70.690000,61.666667,11.882949,20.711230,252.498941
1.200000,70.910000,61.833333,11.915903,20.711230,249.174056
1.100000,70.990000,62.000000,11.947556,20.713012,249.174056
1.300000,71.290000,62.166667,11.979103,20.711230,245.937304
1.400000,71.490000,62.333333,12.019297,20.714795,250.825257
1.200000,71.690000,62.500000,12.043387,20.714795,245.937304
1.200000,71.770000,62.666667,12.074957,20.709447,245.937304
1.200000,72.070000,62.833333,12.107512,20.714795,249.174056
1.200000,72.250000,63.000000,12.139015,20.720143,250.825257
1.300000,72.350000,63.166667,12.171651,20.702317,249.174056
1.300000,72.550000,63.333333,12.203265,20.711230,252.498941
1.300000,72.750000,63.500000,12.234834,20.714795,250.825257
1.200000,72.950000,63.666667,12.267368,20.714795,249.174056
1.300000,73.170000,63.833333,12.298895,20.707665,247.544885
1.200000,73.330000,64.000000,12.331463,20.714795,249.174056
1.300000,73.530000,64.166667,12.363377,20.711230,247.544885
1.400000,73.750000,64.333333,12.395007,20.714795,249.174056
1.100000,73.870000,64.500000,12.427572,20.716578,244.350882
1.300000,74.130000,64.666667,12.459110,20.705882,244.350882
1.400000,74.370000,64.833333,12.493266,20.713012,244.350882
1.000000,74.470000,65.000000,12.525106,20.716578,245.937304
1.400000,74.670000,65.166667,12.556671,20.709447,247.544885
1.300000,74.850000,65.333333,12.589103,20.707665,247.544885
1.200000,75.110000,65.500000,12.627135,20.716578,244.350882
1.200000,75.290000,65.666667,12.653960,20.713012,250.825257
1.200000,75.470000,65.833333,12.684996,20.713012,250.825257
1.100000,75.630000,66.000000,12.723510,20.707665,249.174056
1.100000,75.830000,66.166667,12.749655,20.716578,252.498941
1.400000,75.950000,66.333333,12.781736,20.720143,245.937304
1.200000,76.190000,66.500000,12.813790,20.702317,250.825257
1.200000,76.370000,66.666667,12.845824,20.707665,244.350882
1.100000,76.590000,66.833333,12.878002,20.713012,244.350882
1.200000,76.750000,67.000000,12.909089,20.720143,245.937304
1.300000,76.990000,67.166667,12.946381,20.711230,241.239861
1.200000,77.110000,67.333333,12.973707,20.705882,247.544885
1.100000,77.330000,67.500000,13.003699,20.713012,250.825257
1.300000,77.510000,67.666667,13.035471,20.716578,250.825257
1.100000,77.750000,67.833333,13.067244,20.720143,250.825257
1.400000,77.950000,68.000000,13.099005,20.714795,252.498941
1.100000,78.190000,68.166667,13.131361,20.713012,247.544885
1.100000,78.350000,68.333333,13.163242,20.716578,249.174056
1.300000,78.550000,68.500000,13.195029,20.705882,245.937304
1.400000,78.710000,68.666667,13.228286,20.704100,244.350882
1.200000,78.890000,68.833333,13.259355,20.709447,245.937304
1.200000,79.070000,69.000000,13.291187,20.711230,245.937304
1.300000,79.250000,69.166667,13.323599,20.711230,245.937304
1.200000,79.430000,69.333333,13.355452,20.713012,245.937304
1.000000,79.670000,69.500000,13.387417,20.711230,249.174056
0.900000,79.850000,69.666667,13.419258,20.716578,250.825257
1.000000,80.010000,69.833333,13.451136,20.707665,250.825257
1.100000,80.290000,70.000000,13.482953,20.714795,250.825257
1.100000,80.470000,70.166667,13.527321,20.702317,244.350882
1.100000,80.530000,70.333333,13.547358,20.709447,250.825257
1.000000,80.790000,70.500000,13.579153,20.711230,247.544885
1.200000,81.050000,70.666667,13.610930,20.720143,249.174056
1.100000,81.210000,70.833333,13.643854,20.711230,247.544885
1.000000,81.390000,71.000000,13.675763,20.711230,244.350882
1.100000,81.550000,71.166667,13.709475,20.716578,242.785204
1.200000,81.710000,71.333333,13.741943,20.709447,250.825257
1.200000,81.950000,71.500000,13.773107,20.709447,245.937304
1.000000,82.150000,71.666667,13.805189,20.711230,249.174056
1.200000,82.350000,71.833333,13.837681,20.713012,252.498941
1.400000,82.490000,72.000000,13.870393,20.716578,255.915633
1.300000,82.770000,72.166667,13.901488,20.711230,247.544885
1.200000,82.810000,72.333333,13.934181,20.707665,250.825257
1.200000,83.110000,72.500000,13.965275,20.714795,249.174056
1.000000,83.190000,72.666667,13.997264,20.709447,245.937304
1.300000,83.470000,72.833333,14.029295,20.713012,245.937304
1.100000,83.610000,73.000000,14.061250,20.709447,245.937304
1.000000,83.850000,73.166667,14.093210,20.713012,249.174056
1.400000,83.990000,73.333333,14.140745,20.713012,245.937304
1.100000,84.130000,73.500000,14.157029,20.713012,250.825257
1.300000,84.450000,73.666667,14.189046,20.714795,249.174056
1.100000,84.630000,73.833333,14.221100,20.711230,249.174056
1.200000,84.810000,74.000000,14.253157,20.714795,250.825257
1.200000,85.050000,74.166667,14.285177,20.713012,252.498941
1.200000,85.190000,74.333333,14.323905,20.709447,249.174056
1.400000,85.330000,74.500000,14.349076,20.709447,250.825257
1.300000,85.510000,74.666667,14.381250,20.720143,247.544885
1.100000,85.770000,74.833333,14.427017,20.718360,245.937304
1.300000,85.890000,75.000000,14.445920,20.718360,245.937304
1.400000,86.050000,75.166667,14.476954,20.711230,244.350882
