# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,21.730000,18.833333,3.667909,20.711230,252.498941
1.200000,21.910000,19.000000,3.691524,20.713012,247.544885
0.900000,22.110000,19.166667,3.723006,20.713012,250.825257
0.800000,22.270000,19.333333,3.755734,20.707665,254.195574
1.300000,22.510000,19.500000,3.787294,20.711230,252.498941
1.000000,22.750000,19.666667,3.819028,20.709447,250.825257
1.000000,22.850000,19.833333,3.851632,20.714795,254.195574
1.100000,23.070000,20.000000,3.883990,20.704100,252.498941
1.000000,23.270000,20.166667,3.915724,20.711230,250.825257
1.300000,23.410000,20.333333,3.947206,20.714795,245.937304
1.100000,23.670000,20.500000,3.979739,20.713012,250.825257
1.200000,23.770000,20.666667,4.011375,20.718360,247.544885
1.100000,24.030000,20.833333,4.042955,20.704100,245.937304
1.200000,24.230000,21.000000,4.075375,20.709447,245.937304
0.700000,24.350000,21.166667,4.106952,20.713012,247.544885
1.200000,24.610000,21.333333,4.139464,20.707665,250.825257
1.100000,24.710000,21.500000,4.171793,20.718360,250.825257
1.200000,24.930000,21.666667,4.203083,20.709447,255.915633
1.100000,25.150000,21.833333,4.235630,20.705882,255.915633
1.300000,25.290000,22.000000,4.267921,20.709447,252.498941
1.000000,25.530000,22.166667,4.299489,20.709447,245.937304
1.200000,25.750000,22.333333,4.330970,20.713012,249.174056
1.200000,25.930000,22.500000,4.363439,20.718360,249.174056
1.000000,26.110000,22.666667,4.394926,20.709447,244.350882
1.000000,26.370000,22.833333,4.427813,20.705882,245.937304
1.000000,26.590000,23.000000,4.483184,20.711230,247.544885
1.200000,26.590000,23.166667,4.491833,20.716578,247.544885
1.100000,26.910000,23.333333,4.523509,20.711230,250.825257
0.900000,27.030000,23.500000,4.555115,20.702317,250.825257
1.200000,27.210000,23.666667,4.587581,20.709447,254.195574
1.100000,27.450000,23.833333,4.619067,20.707665,252.498941
1.100000,27.610000,24.000000,4.651520,20.709447,254.195574
1.100000,27.830000,24.166667,4.683937,20.711230,252.498941
1.000000,27.950000,24.333333,4.715464,20.709447,244.350882
1.200000,28.090000,24.500000,4.747517,20.711230,250.825257
1.100000,28.370000,24.666667,4.779123,20.711230,245.937304
1.200000,28.570000,24.833333,4.811730,20.713012,249.174056
1.300000,28.730000,25.000000,4.843211,20.713012,247.544885
1.200000,28.970000,25.166667,4.875947,20.707665,245.937304
1.200000,29.150000,25.333333,4.907474,20.713012,257.659612
1.200000,29.310000,25.500000,4.938989,20.718360,247.544885
1.100000,29.470000,25.666667,4.971493,20.716578,257.659612
1.200000,29.750000,25.833333,5.003083,20.713012,252.498941
1.200000,29.830000,26.000000,5.035768,20.707665,252.498941
1.100000,30.150000,26.166667,5.082405,20.709447,247.544885
1.000000,30.210000,26.333333,5.099045,20.707665,249.174056
1.100000,30.490000,26.500000,5.131478,20.704100,252.498941
1.200000,30.630000,26.666667,5.162955,20.707665,247.544885
1.000000,30.910000,26.833333,5.195407,20.714795,245.937304
1.300000,31.010000,27.000000,5.226898,20.709447,245.937304
1.300000,31.150000,27.166667,5.268353,20.709447,250.825257
1.200000,31.350000,27.333333,5.291017,20.709447,249.174056
1.300000,31.670000,27.500000,5.323551,20.704100,250.825257
0.800000,31.730000,27.666667,5.355408,20.707665,250.825257
1.100000,31.910000,27.833333,5.387507,20.709447,252.498941
1.200000,32.110000,28.000000,5.419004,20.714795,257.659612
1.100000,32.290000,28.166667,5.451452,20.709447,252.498941
0.800000,32.510000,28.333333,5.483989,20.711230,254.195574
1.100000,32.750000,28.500000,5.515920,20.714795,249.174056
1.200000,32.910000,28.666667,5.547507,20.718360,252.498941
1.100000,33.070000,28.833333,5.579071,20.714795,245.937304
1.000000,33.250000,29.000000,5.611648,20.716578,247.544885
1.100000,33.490000,29.166667,5.643111,20.709447,249.174056
1.100000,33.730000,29.333333,5.683854,20.707665,252.498941
1.300000,33.870000,29.500000,5.707492,20.718360,247.544885
1.200000,34.090000,29.666667,5.738996,20.718360,250.825257
1.200000,34.230000,29.833333,5.771764,20.709447,257.659612
0.800000,34.450000,30.000000,5.803806,20.714795,254.195574
1.100000,34.610000,30.166667,5.835367,20.709447,252.498941
1.300000,34.750000,30.333333,5.868075,20.709447,252.498941
1.000000,35.010000,30.500000,5.899738,20.705882,250.825257
1.300000,35.150000,30.666667,5.931724,20.709447,252.498941
1.000000,35.330000,30.833333,5.970719,20.711230,255.915633
1.000000,35.550000,31.000000,5.994959,20.707665,245.937304
1.200000,35.750000,31.166667,6.027794,20.711230,245.937304
1.200000,35.910000,31.333333,6.068336,20.711230,254.195574
1.200000,36.090000,31.500000,6.090970,20.707665,252.498941
1.000000,36.310000,31.666667,6.123430,20.713012,250.825257
0.800000,36.530000,31.833333,6.155006,20.714795,250.825257
1.000000,36.710000,32.000000,6.187466,20.707665,250.825257
1.300000,36.930000,32.166667,6.218995,20.713012,250.825257
1.200000,37.110000,32.333333,6.251854,20.720143,254.195574
1.200000,37.290000,32.500000,6.285758,20.707665,254.195574
1.000000,37.470000,32.666667,6.315431,20.704100,250.825257
1.300000,37.690000,32.833333,6.346883,20.714795,249.174056
1.100000,37.870000,33.000000,6.379362,20.716578,249.174056
1.000000,38.070000,33.166667,6.410953,20.711230,244.350882
1.100000,38.230000,33.333333,6.443435,20.713012,247.544885
1.200000,38.390000,33.500000,6.475154,20.711230,244.350882
1.300000,38.630000,33.666667,6.507314,20.713012,252.498941
0.900000,38.790000,33.833333,6.538956,20.711230,257.659612
0.900000,39.010000,34.000000,6.572234,20.707665,247.544885
1.100000,39.170000,34.166667,6.603714,20.707665,250.825257
1.000000,39.350000,34.333333,6.635229,20.709447,255.915633
1.100000,39.570000,34.500000,6.667874,20.714795,255.915633
0.900000,39.790000,34.666667,6.699422,20.711230,254.195574
1.300000,39.970000,34.833333,6.730967,20.716578,252.498941
1.400000,40.150000,35.000000,6.763679,20.709447,250.825257
1.200000,40.350000,35.166667,6.795256,20.709447,252.498941
1.200000,40.550000,35.333333,6.826793,20.711230,249.174056
0.900000,40.770000,35.500000,6.882937,20.705882,254.195574
1.100000,40.770000,35.666667,6.891501,20.709447,249.174056
1.200000,41.070000,35.833333,6.923000,20.711230,255.915633
1.100000,41.370000,36.000000,6.955432,20.711230,249.174056
1.200000,41.550000,36.166667,6.986847,20.718360,255.915633
1.200000,41.710000,36.333333,7.019685,20.704100,249.174056
1.000000,41.910000,36.500000,7.051255,20.718360,255.915633
1.000000,42.050000,36.666667,7.083159,20.714795,252.498941
1.000000,42.270000,36.833333,7.115763,20.716578,247.544885
1.400000,42.430000,37.000000,7.147217,20.713012,249.174056
1.400000,42.630000,37.166667,7.179269,20.714795,250.825257
1.100000,42.750000,37.333333,7.210864,20.709447,249.174056
1.100000,43.010000,37.500000,7.243352,20.709447,245.937304
1.000000,43.190000,37.666667,7.275020,20.711230,247.544885
1.100000,43.410000,37.833333,7.307592,20.711230,245.937304
1.000000,43.650000,38.000000,7.339143,20.714795,252.498941
1.000000,43.770000,38.166667,7.371698,20.702317,250.825257
1.200000,43.990000,38.333333,7.403165,20.713012,255.915633
1.100000,44.210000,38.500000,7.436042,20.707665,257.659612
1.200000,44.330000,38.666667,7.483996,20.714795,255.915633
1.000000,44.510000,38.833333,7.499776,20.711230,249.174056
1.200000,44.770000,39.000000,7.530935,20.732620,250.825257
1.100000,44.870000,39.166667,7.561578,20.709447,242.785204
1.100000,45.070000,39.333333,7.593157,20.707665,247.544885
1.100000,45.310000,39.500000,7.625716,20.709447,245.937304
1.000000,45.470000,39.666667,7.661224,20.711230,245.937304
1.100000,45.670000,39.833333,7.689828,20.716578,249.174056
0.900000,45.870000,40.000000,7.721369,20.714795,250.825257
1.000000,46.050000,40.166667,7.754232,20.711230,250.825257
1.000000,46.270000,40.333333,7.785271,20.714795,252.498941
1.100000,46.470000,40.500000,7.817986,20.711230,255.915633
1.200000,46.670000,40.666667,7.849687,20.711230,255.915633
1.100000,46.770000,40.833333,7.881210,20.713012,247.544885
1.100000,47.050000,41.000000,7.913808,20.723708,252.498941
1.000000,47.210000,41.166667,7.945337,20.711230,242.785204
0.900000,47.350000,41.333333,7.977897,20.716578,247.544885
1.200000,47.530000,41.500000,8.009608,20.718360,247.544885
1.200000,47.830000,41.666667,8.041234,20.711230,244.350882
1.100000,47.970000,41.833333,8.074256,20.714795,241.239861
1.100000,48.130000,42.000000,8.105845,20.713012,250.825257
1.300000,48.350000,42.166667,8.137375,20.709447,252.498941
1.100000,48.550000,42.333333,8.169893,20.709447,247.544885
1.300000,48.770000,42.500000,8.201418,20.711230,255.915633
1.400000,48.950000,42.666667,8.234112,20.713012,276.533787
1.200000,49.170000,42.833333,8.269952,20.709447,254.195574
1.200000,49.350000,43.000000,8.299546,20.713012,254.195574
1.000000,49.490000,43.166667,8.331037,20.713012,252.498941
1.000000,49.670000,43.333333,8.371846,20.711230,247.544885
1.000000,49.830000,43.500000,8.395183,20.711230,244.350882
1.000000,50.010000,43.666667,8.427656,20.716578,249.174056
1.300000,50.230000,43.833333,8.468918,20.713012,254.195574
1.100000,50.370000,44.000000,8.491447,20.709447,245.937304
1.200000,50.630000,44.166667,8.523082,20.709447,249.174056
1.000000,50.830000,44.333333,8.555699,20.707665,249.174056
0.800000,51.030000,44.500000,8.587170,20.720143,254.195574
1.400000,51.170000,44.666667,8.619693,20.714795,250.825257
1.200000,51.390000,44.833333,8.651172,20.713012,254.195574
1.200000,51.630000,45.000000,8.685123,20.711230,252.498941
0.900000,51.750000,45.166667,8.714866,20.714795,250.825257
1.200000,51.930000,45.333333,8.747300,20.716578,252.498941
1.100000,52.190000,45.500000,8.778999,20.713012,242.785204
1.000000,52.370000,45.666667,8.811657,20.707665,247.544885
1.200000,52.610000,45.833333,8.843154,20.713012,245.937304
1.300000,52.790000,46.000000,8.875791,20.702317,247.544885
1.000000,52.910000,46.166667,8.907325,20.720143,249.174056
1.100000,53.130000,46.333333,8.939103,20.714795,250.825257
1.400000,53.270000,46.500000,8.971740,20.709447,249.174056
1.300000,53.490000,46.666667,9.003080,20.714795,254.195574
1.200000,53.670000,46.833333,9.035907,20.711230,254.195574
1.400000,53.870000,47.000000,9.069262,20.709447,254.195574
1.100000,54.010000,47.166667,9.098883,20.711230,252.498941
1.100000,54.270000,47.333333,9.131356,20.713012,245.937304
1.300000,54.490000,47.500000,9.162897,20.709447,247.544885
1.300000,54.630000,47.666667,9.195359,20.713012,250.825257
1.100000,54.790000,47.833333,9.226788,20.720143,247.544885
1.000000,54.930000,48.000000,9.284584,20.707665,257.659612
0.700000,55.050000,48.166667,9.293148,20.707665,249.174056
1.300000,55.350000,48.333333,9.323698,20.720143,247.544885
1.000000,55.570000,48.500000,9.355334,20.704100,244.350882
1.100000,55.710000,48.666667,9.386864,20.716578,254.195574
1.000000,55.990000,48.833333,9.419374,20.704100,254.195574
1.200000,56.170000,49.000000,9.450919,20.711230,259.428015
1.100000,56.310000,49.166667,9.483174,20.713012,255.915633
1.000000,56.510000,49.333333,9.514955,20.711230,249.174056
1.000000,56.730000,49.500000,9.547544,20.711230,250.825257
1.300000,56.910000,49.666667,9.579712,20.704100,252.498941
0.900000,57.070000,49.833333,9.611252,20.714795,247.544885
1.300000,57.210000,50.000000,9.642795,20.711230,245.937304
1.200000,57.510000,50.166667,9.675138,20.711230,245.937304
1.000000,57.630000,50.333333,9.707671,20.711230,247.544885
1.200000,57.810000,50.500000,9.739097,20.713012,250.825257
1.100000,58.010000,50.666667,9.771818,20.716578,247.544885
1.200000,58.230000,50.833333,9.803713,20.723708,255.915633
1.000000,58.430000,51.000000,9.835283,20.714795,254.195574
1.300000,58.570000,51.166667,9.883022,20.714795,254.195574
1.200000,58.710000,51.333333,9.898804,20.704100,254.195574
1.000000,58.930000,51.500000,9.931295,20.707665,252.498941
1.200000,59.090000,51.666667,9.962798,20.705882,250.825257
1.300000,59.310000,51.833333,9.995252,20.709447,250.825257
1.000000,59.570000,52.000000,10.026908,20.714795,247.544885
1.200000,59.770000,52.166667,10.069294,20.713012,252.498941
1.000000,59.910000,52.333333,10.090938,20.711230,249.174056
1.200000,60.070000,52.500000,10.123402,20.713012,249.174056
1.100000,60.330000,52.666667,10.154917,20.707665,250.825257
1.000000,60.590000,52.833333,10.187110,20.713012,254.195574
1.100000,60.690000,53.000000,10.219721,20.707665,252.498941
1.100000,60.910000,53.166667,10.251163,20.714795,252.498941
1.100000,61.070000,53.333333,10.283097,20.718360,254.195574
1.200000,61.250000,53.500000,10.315704,20.711230,252.498941
1.200000,61.490000,53.666667,10.347151,20.707665,250.825257
1.100000,61.590000,53.833333,10.379684,20.713012,250.825257
1.300000,61.830000,54.000000,10.411160,20.702317,245.937304
1.000000,62.010000,54.166667,10.443946,20.705882,245.937304
1.100000,62.210000,54.333333,10.483685,20.704100,252.498941
1.300000,62.390000,54.500000,10.507364,20.709447,247.544885
1.200000,62.590000,54.666667,10.539733,20.714795,250.825257
1.200000,62.790000,54.833333,10.571285,20.714795,249.174056
1.000000,62.970000,55.000000,10.602867,20.709447,254.195574
1.000000,63.170000,55.166667,10.635411,20.707665,252.498941
1.100000,63.350000,55.333333,10.669048,20.704100,254.195574
1.000000,63.590000,55.500000,10.699677,20.705882,255.915633
1.300000,63.770000,55.666667,10.731140,20.714795,255.915633
1.200000,63.950000,55.833333,10.772246,20.709447,250.825257
1.100000,64.110000,56.000000,10.795676,20.713012,252.498941
1.200000,64.330000,56.166667,10.827201,20.709447,242.785204
1.100000,64.550000,56.333333,10.870033,20.716578,252.498941
1.100000,64.690000,56.500000,10.891721,20.709447,247.544885
1.000000,64.930000,56.666667,10.923203,20.711230,249.174056
1.200000,65.110000,56.833333,10.955748,20.707665,250.825257
0.800000,65.170000,57.000000,10.987251,20.714795,249.174056
1.200000,65.450000,57.166667,11.018954,20.713012,250.825257
1.400000,65.730000,57.333333,11.051521,20.709447,254.195574
1.100000,65.810000,57.500000,11.086119,20.714795,254.195574
1.100000,66.010000,57.666667,11.114858,20.704100,254.195574
1.000000,66.210000,57.833333,11.147310,20.705882,250.825257
1.200000,66.350000,58.000000,11.178784,20.711230,247.544885
1.200000,66.650000,58.166667,11.211648,20.704100,247.544885
1.100000,66.850000,58.333333,11.243245,20.709447,249.174056
1.000000,67.050000,58.500000,11.275818,20.707665,249.174056
1.100000,67.190000,58.666667,11.307379,20.705882,242.785204
1.000000,67.430000,58.833333,11.338985,20.711230,252.498941
1.000000,67.630000,59.000000,11.371405,20.707665,252.498941
1.000000,67.710000,59.166667,11.403862,20.704100,250.825257
1.100000,68.010000,59.333333,11.435441,20.704100,254.195574
1.100000,68.150000,59.500000,11.469192,20.714795,252.498941
0.900000,68.310000,59.666667,11.498858,20.711230,254.195574
1.000000,68.590000,59.833333,11.531649,20.709447,252.498941
1.000000,68.690000,60.000000,11.563202,20.711230,249.174056
1.000000,68.870000,60.166667,11.594780,20.709447,247.544885
1.000000,69.110000,60.333333,11.627243,20.707665,245.937304
1.000000,69.390000,60.500000,11.683026,20.713012,255.915633
1.300000,69.370000,60.666667,11.691668,20.704100,245.937304
1.200000,69.630000,60.833333,11.723136,20.711230,249.174056
0.900000,69.850000,61.000000,11.755634,20.713012,250.825257
0.700000,70.110000,61.166667,11.787328,20.705882,252.498941
1.200000,70.310000,61.333333,11.818999,20.707665,250.825257
1.200000,70.510000,61.500000,11.851552,20.713012,254.195574
1.300000,70.710000,61.666667,11.884016,20.711230,254.195574
0.900000,70.830000,61.833333,11.915720,20.716578,255.915633
1.200000,70.950000,62.000000,11.947532,20.716578,249.174056
1.000000,71.270000,62.166667,11.979133,20.707665,250.825257
1.200000,71.350000,62.333333,12.011910,20.707665,242.785204
1.100000,71.630000,62.500000,12.043731,20.723708,247.544885
1.100000,71.810000,62.666667,12.075870,20.705882,241.239861
1.000000,72.010000,62.833333,12.107395,20.705882,244.350882
1.200000,72.170000,63.000000,12.138977,20.714795,249.174056
1.000000,72.310000,63.166667,12.171426,20.709447,249.174056
1.000000,72.510000,63.333333,12.202938,20.711230,254.195574
1.200000,72.710000,63.500000,12.235363,20.716578,257.659612
1.300000,73.010000,63.666667,12.284061,20.707665,254.195574
1.100000,73.130000,63.833333,12.298783,20.702317,254.195574
1.200000,73.310000,64.000000,12.331276,20.709447,252.498941
1.100000,73.490000,64.166667,12.362860,20.707665,252.498941
1.100000,73.690000,64.333333,12.395422,20.713012,250.825257
1.000000,73.870000,64.500000,12.426868,20.711230,249.174056
0.800000,74.210000,64.666667,12.469829,20.707665,252.498941
1.100000,74.210000,64.833333,12.491359,20.700535,244.350882
1.000000,74.530000,65.000000,12.523007,20.709447,245.937304
1.100000,74.630000,65.166667,12.555633,20.716578,250.825257
1.200000,74.870000,65.333333,12.588086,20.709447,247.544885
0.900000,75.050000,65.500000,12.619699,20.718360,254.195574
1.200000,75.290000,65.666667,12.651145,20.711230,254.195574
1.100000,75.410000,65.833333,12.683020,20.714795,252.498941
1.200000,75.630000,66.000000,12.715645,20.713012,252.498941
1.000000,75.790000,66.166667,12.747107,20.711230,247.544885
1.100000,75.970000,66.333333,12.779772,20.713012,252.498941
1.300000,76.110000,66.500000,12.811324,20.713012,249.174056
1.100000,76.310000,66.666667,12.842916,20.709447,242.785204
1.000000,76.650000,66.833333,12.883995,20.709447,255.915633
1.000000,76.750000,67.000000,12.907637,20.709447,245.937304
1.100000,77.010000,67.166667,12.937375,20.711230,250.825257
1.200000,77.150000,67.333333,12.969902,20.704100,249.174056
1.200000,77.310000,67.500000,13.001533,20.696970,250.825257
1.300000,77.550000,67.666667,13.033382,20.702317,254.195574
1.100000,77.730000,67.833333,13.065580,20.704100,255.915633
1.000000,77.910000,68.000000,13.097163,20.705882,254.195574
1.200000,78.150000,68.166667,13.129712,20.714795,249.174056
1.000000,78.310000,68.333333,13.164404,20.720143,250.825257
1.100000,78.570000,68.500000,13.193499,20.707665,245.937304
1.100000,78.730000,68.666667,13.225083,20.713012,249.174056
1.200000,78.930000,68.833333,13.262139,20.711230,247.544885
1.100000,79.110000,69.000000,13.289913,20.714795,247.544885
1.100000,79.330000,69.166667,13.321519,20.705882,250.825257
1.000000,79.530000,69.333333,13.353137,20.716578,247.544885
1.200000,79.730000,69.500000,13.385694,20.711230,252.498941
0.900000,79.870000,69.666667,13.417217,20.711230,254.195574
1.100000,80.050000,69.833333,13.449977,20.711230,257.659612
1.100000,79.950000,70.000000,13.481634,20.707665,255.915633
1.000000,80.430000,70.166667,13.513341,20.713012,247.544885
1.000000,80.570000,70.333333,13.546052,20.713012,255.915633
1.300000,80.770000,70.500000,13.577717,20.711230,250.825257
1.300000,81.010000,70.666667,13.609284,20.709447,244.350882
1.100000,81.130000,70.833333,13.643483,20.713012,247.544885
1.300000,81.370000,71.000000,13.675810,20.714795,247.544885
1.100000,81.610000,71.166667,13.707320,20.713012,247.544885
0.900000,81.770000,71.333333,13.738834,20.711230,252.498941
1.100000,81.930000,71.500000,13.772117,20.714795,250.825257
1.200000,82.210000,71.666667,13.803193,20.711230,249.174056
1.300000,82.310000,71.833333,13.834811,20.713012,255.915633
1.000000,82.490000,72.000000,13.870199,20.713012,245.937304
1.000000,82.690000,72.166667,13.898838,20.714795,255.915633
1.200000,82.870000,72.333333,13.931313,20.711230,254.195574
1.300000,83.090000,72.500000,13.962853,20.711230,247.544885
1.300000,83.250000,72.666667,13.995380,20.705882,250.825257
1.100000,83.450000,72.833333,14.027036,20.716578,247.544885
1.300000,83.690000,73.000000,14.083709,20.707665,252.498941
1.000000,83.670000,73.166667,14.092284,20.714795,247.544885
1.000000,83.930000,73.333333,14.122797,20.714795,247.544885
1.300000,84.170000,73.500000,14.155279,20.707665,250.825257
1.100000,84.390000,73.666667,14.186729,20.714795,249.174056
0.900000,84.590000,73.833333,14.219149,20.707665,255.915633
1.100000,84.770000,74.000000,14.251660,20.714795,254.195574
1.200000,85.030000,74.166667,14.283949,20.704100,254.195574
1.100000,85.150000,74.333333,14.315633,20.714795,254.195574
1.000000,85.350000,74.500000,14.347169,20.714795,250.825257
1.000000,85.510000,74.666667,14.379866,20.716578,247.544885
1.200000,85.770000,74.833333,14.411475,20.711230,249.174056
1.100000,85.930000,75.000000,14.442970,20.713012,249.174056
1.100000,86.050000,75.166667,14.475414,20.720143,249.174056
1.200000,86.270000,75.333333,14.506907,20.711230,244.350882
1.200000,86.450000,75.500000,14.539544,20.711230,247.544885
1.100000,86.670000,75.666667,14.571120,20.714795,249.174056
1.000000,86.850000,75.833333,14.603661,20.711230,252.498941
1.200000,87.010000,76.000000,14.635106,20.711230,252.498941
1.000000,87.190000,76.166667,14.684736,20.714795,255.915633
1.100000,87.310000,76.333333,14.699476,20.711230,254.195574
