# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.200000,6.550000,5.666667,1.135367,21.459893,247.544885
2.000000,6.770000,5.750000,1.151157,21.459893,245.937304
2.200000,6.790000,5.833333,1.166984,21.461676,215.270491
2.200000,6.870000,5.916667,1.182892,21.461676,252.498941
1.900000,6.970000,6.000000,1.198709,21.458111,245.937304
2.100000,7.050000,6.083333,1.214520,21.459893,247.544885
2.200000,7.170000,6.166667,1.231330,21.477718,249.174056
2.000000,7.310000,6.250000,1.247212,21.461676,250.825257
2.000000,7.310000,6.333333,1.263021,21.461676,254.195574
2.100000,7.410000,6.416667,1.278992,21.461676,254.195574
2.600000,7.530000,6.500000,1.294826,21.459893,252.498941
3.000000,7.650000,6.583333,1.310636,21.461676,250.825257
3.300000,7.710000,6.666667,1.326416,21.461676,259.428015
3.800000,7.810000,6.750000,1.343197,21.461676,254.195574
4.000000,7.910000,6.833333,1.358995,21.461676,254.195574
4.000000,8.010000,6.916667,1.382280,21.461676,249.174056
4.200000,8.150000,7.000000,1.390534,21.461676,247.544885
4.100000,8.290000,7.083333,1.408601,21.427807,250.825257
4.300000,8.270000,7.166667,1.424609,21.426025,245.937304
4.600000,8.370000,7.250000,1.440658,21.429590,250.825257
4.600000,8.490000,7.333333,1.456753,21.426025,255.915633
4.500000,8.610000,7.416667,1.472777,21.427807,245.937304
4.800000,8.730000,7.500000,1.494905,21.427807,249.174056
4.500000,8.750000,7.583333,1.505092,21.426025,242.785204
4.500000,8.850000,7.666667,1.519065,21.461676,247.544885
4.700000,8.930000,7.750000,1.534847,21.458111,239.714457
4.700000,9.150000,7.833333,1.550638,21.463458,247.544885
4.800000,9.150000,7.916667,1.566427,21.461676,255.915633
4.700000,9.250000,8.000000,1.583223,21.461676,247.544885
5.000000,9.330000,8.083333,1.599002,21.461676,247.544885
4.600000,9.490000,8.166667,1.614793,21.461676,247.544885
4.700000,9.590000,8.250000,1.630564,21.459893,252.498941
5.400000,9.690000,8.333333,1.647338,21.461676,247.544885
5.900000,9.690000,8.416667,1.663106,21.463458,252.498941
6.600000,9.890000,8.500000,1.690458,21.461676,249.174056
6.900000,9.970000,8.583333,1.697309,21.461676,245.937304
7.200000,9.990000,8.666667,1.711129,21.461676,254.195574
