# Date: 20201021
# Operator: DCC
# Notes: No Name 2. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: No Name 2
# Fit of Tap:
#	Ic = 33.7 +/- nan A
#	n = 50 +/- nan 
#	Vc = 6 uV
#	Vfloor = 1.47 +/- nan uV
#	R = 3.1 +/- nan Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,5.090000,4.333333,0.886375,21.463458,249.174056
1.200000,5.150000,4.416667,0.905640,21.461676,249.174056
1.100000,5.290000,4.500000,0.918776,21.467023,252.498941
1.200000,5.370000,4.583333,0.934367,21.461676,249.174056
1.100000,5.410000,4.666667,0.949935,21.465241,257.659612
1.100000,5.490000,4.750000,0.968357,21.433155,254.195574
1.200000,5.610000,4.833333,0.983977,21.429590,252.498941
1.100000,5.730000,4.916667,1.000614,21.431373,252.498941
1.200000,5.810000,5.000000,1.016129,21.427807,249.174056
1.000000,5.870000,5.083333,1.031737,21.431373,254.195574
1.100000,5.990000,5.166667,1.048248,21.429590,257.659612
1.000000,6.090000,5.250000,1.067920,21.465241,252.498941
1.300000,6.170000,5.333333,1.078557,21.459893,254.195574
1.200000,6.290000,5.416667,1.094157,21.465241,250.825257
1.000000,6.350000,5.500000,1.110707,21.461676,245.937304
1.200000,6.450000,5.583333,1.126268,21.461676,247.544885
1.200000,6.610000,5.666667,1.141832,21.461676,247.544885
1.400000,6.670000,5.750000,1.158368,21.459893,247.544885
1.000000,6.790000,5.833333,1.173892,21.461676,245.937304
1.000000,6.810000,5.916667,1.190667,21.461676,254.195574
1.200000,7.010000,6.000000,1.223629,21.463458,247.544885
1.200000,7.090000,6.083333,1.240505,21.461676,250.825257
1.300000,7.150000,6.166667,1.255362,21.467023,247.544885
1.000000,7.270000,6.250000,1.272833,21.459893,249.174056
1.200000,7.370000,6.333333,1.287698,21.459893,245.937304
1.000000,7.430000,6.416667,1.303564,21.467023,247.544885
1.000000,7.510000,6.500000,1.319428,21.461676,254.195574
0.900000,7.690000,6.583333,1.336220,21.461676,252.498941
1.100000,7.730000,6.666667,1.352020,21.465241,249.174056
0.900000,7.850000,6.750000,1.367868,21.461676,254.195574
0.900000,7.910000,6.833333,1.383670,21.463458,252.498941
1.100000,8.470000,6.916667,1.399609,21.468806,249.174056
1.000000,8.110000,7.000000,1.415503,21.461676,261.221364
1.200000,8.210000,7.083333,1.431344,21.463458,255.915633
1.100000,8.330000,7.166667,1.448158,21.463458,252.498941
1.300000,8.410000,7.250000,1.464314,21.461676,250.825257
1.000000,8.490000,7.333333,1.482865,21.463458,255.915633
0.900000,8.530000,7.416667,1.495722,21.459893,250.825257
1.100000,8.690000,7.500000,1.511916,21.459893,252.498941
1.000000,8.790000,7.583333,1.528257,21.459893,249.174056
1.300000,8.910000,7.666667,1.544074,21.461676,250.825257
1.100000,8.990000,7.750000,1.559880,21.461676,252.498941
0.900000,9.090000,7.833333,1.575679,21.459893,250.825257
1.200000,9.170000,7.916667,1.591488,21.456328,245.937304
1.100000,9.190000,8.000000,1.608303,21.463458,244.350882
1.000000,9.370000,8.083333,1.624102,21.461676,250.825257
1.100000,9.450000,8.166667,1.639891,21.461676,247.544885
1.100000,9.490000,8.250000,1.655680,21.459893,245.937304
1.000000,9.590000,8.333333,1.671468,21.459893,245.937304
1.100000,9.670000,8.416667,1.688983,21.461676,249.174056
1.100000,9.810000,8.500000,1.703664,21.461676,249.174056
1.000000,9.890000,8.583333,1.720539,21.463458,252.498941
1.100000,9.950000,8.666667,1.736183,21.461676,250.825257
1.100000,10.090000,8.750000,1.752427,21.461676,250.825257
1.100000,10.230000,8.833333,1.769185,21.427807,250.825257
1.100000,10.270000,8.916667,1.786636,21.429590,252.498941
1.100000,10.410000,9.000000,1.815097,21.431373,255.915633
1.000000,10.510000,9.083333,1.825481,21.427807,239.714457
0.900000,10.490000,9.166667,1.834927,21.427807,249.174056
1.200000,10.630000,9.250000,1.849833,21.429590,255.915633
1.300000,10.770000,9.333333,1.866423,21.429590,252.498941
1.100000,10.830000,9.416667,1.879820,21.459893,257.659612
1.200000,10.850000,9.500000,1.896351,21.461676,255.915633
1.000000,11.290000,9.583333,1.912536,21.495544,252.498941
1.100000,11.170000,9.666667,1.928235,21.465241,247.544885
0.900000,11.210000,9.750000,1.943835,21.463458,250.825257
1.100000,11.330000,9.833333,1.960347,21.463458,249.174056
1.000000,11.450000,9.916667,1.976173,21.459893,249.174056
1.200000,11.550000,10.000000,1.991797,21.461676,242.785204
1.100000,11.670000,10.083333,2.008001,21.461676,247.544885
1.200000,11.750000,10.166667,2.024111,21.463458,250.825257
1.000000,11.810000,10.250000,2.040004,21.459893,242.785204
1.000000,11.930000,10.333333,2.056127,21.461676,245.937304
1.100000,12.070000,10.416667,2.072103,21.461676,247.544885
1.100000,12.190000,10.500000,2.088109,21.461676,244.350882
1.200000,12.250000,10.583333,2.113106,21.465241,250.825257
1.100000,12.250000,10.666667,2.120241,21.463458,249.174056
1.100000,12.350000,10.750000,2.136104,21.463458,250.825257
1.200000,12.530000,10.833333,2.152089,21.463458,250.825257
1.200000,12.590000,10.916667,2.168018,21.463458,252.498941
1.000000,12.710000,11.000000,2.184024,21.461676,247.544885
1.100000,12.810000,11.083333,2.200028,21.467023,255.915633
1.300000,12.890000,11.166667,2.216345,21.461676,252.498941
1.100000,12.990000,11.250000,2.232095,21.461676,252.498941
1.100000,13.050000,11.333333,2.248001,21.465241,250.825257
1.100000,13.090000,11.416667,2.264023,21.463458,257.659612
1.200000,13.210000,11.500000,2.280064,21.465241,252.498941
1.100000,13.350000,11.583333,2.295898,21.459893,249.174056
1.000000,13.470000,11.666667,2.311734,21.461676,252.498941
1.200000,13.530000,11.750000,2.327571,21.461676,250.825257
1.200000,13.650000,11.833333,2.343383,21.465241,249.174056
1.000000,13.730000,11.916667,2.360225,21.461676,252.498941
1.200000,13.870000,12.000000,2.376024,21.461676,247.544885
1.200000,13.950000,12.083333,2.391822,21.461676,249.174056
1.200000,14.030000,12.166667,2.409093,21.459893,245.937304
1.200000,14.130000,12.250000,2.423563,21.463458,249.174056
1.300000,14.210000,12.333333,2.439481,21.465241,245.937304
1.400000,14.270000,12.416667,2.455383,21.459893,250.825257
1.400000,14.430000,12.500000,2.472380,21.458111,247.544885
1.000000,14.530000,12.583333,2.488229,21.461676,245.937304
1.300000,14.570000,12.666667,2.503971,21.465241,252.498941
1.200000,14.670000,12.750000,2.519809,21.461676,249.174056
0.900000,14.830000,12.833333,2.535607,21.465241,247.544885
0.700000,14.910000,12.916667,2.551425,21.461676,249.174056
1.000000,15.030000,13.000000,2.568223,21.463458,249.174056
1.100000,15.090000,13.083333,2.586163,21.429590,252.498941
1.100000,15.190000,13.166667,2.602244,21.427807,249.174056
1.000000,15.290000,13.250000,2.618334,21.427807,252.498941
1.400000,15.450000,13.333333,2.633371,21.429590,255.915633
1.300000,15.470000,13.416667,2.649513,21.427807,252.498941
1.400000,15.610000,13.500000,2.665613,21.427807,255.915633
1.300000,15.890000,13.583333,2.680398,21.463458,254.195574
1.200000,15.790000,13.666667,2.696451,21.459893,252.498941
1.200000,15.930000,13.750000,2.720155,21.461676,247.544885
1.200000,15.950000,13.833333,2.728042,21.461676,252.498941
1.100000,16.050000,13.916667,2.743802,21.463458,249.174056
1.300000,16.130000,14.000000,2.759605,21.461676,249.174056
1.300000,16.290000,14.083333,2.775416,21.461676,247.544885
1.100000,16.350000,14.166667,2.792209,21.463458,249.174056
1.300000,16.430000,14.250000,2.808057,21.465241,247.544885
1.200000,16.470000,14.333333,2.823856,21.461676,245.937304
1.200000,16.610000,14.416667,2.839683,21.459893,247.544885
1.200000,16.750000,14.500000,2.855550,21.461676,245.937304
1.100000,16.850000,14.583333,2.871367,21.467023,245.937304
1.200000,16.890000,14.666667,2.888148,21.461676,244.350882
1.100000,16.950000,14.750000,2.904043,21.465241,249.174056
1.200000,17.070000,14.833333,2.919934,21.463458,252.498941
1.300000,17.210000,14.916667,2.935755,21.461676,249.174056
1.100000,17.270000,15.000000,2.951569,21.461676,250.825257
1.000000,17.370000,15.083333,2.967456,21.461676,254.195574
0.900000,17.530000,15.166667,2.983356,21.459893,257.659612
1.400000,17.550000,15.250000,3.006102,21.461676,250.825257
1.200000,17.670000,15.333333,3.015411,21.459893,257.659612
0.900000,17.750000,15.416667,3.032222,21.465241,252.498941
1.000000,17.850000,15.500000,3.048040,21.463458,254.195574
1.000000,17.950000,15.583333,3.063839,21.461676,254.195574
1.100000,18.030000,15.666667,3.079646,21.461676,257.659612
1.000000,18.230000,15.750000,3.095450,21.461676,250.825257
1.300000,18.250000,15.833333,3.111496,21.459893,250.825257
1.000000,18.350000,15.916667,3.127339,21.461676,252.498941
1.300000,18.450000,16.000000,3.144128,21.461676,254.195574
1.200000,18.530000,16.083333,3.159921,21.461676,255.915633
1.300000,18.630000,16.166667,3.175699,21.461676,249.174056
1.200000,18.630000,16.250000,3.191501,21.468806,250.825257
1.000000,18.830000,16.333333,3.207380,21.459893,249.174056
1.000000,18.890000,16.416667,3.224354,21.465241,247.544885
1.100000,19.050000,16.500000,3.240235,21.461676,247.544885
1.200000,19.090000,16.583333,3.256051,21.459893,247.544885
1.200000,19.210000,16.666667,3.271862,21.461676,244.350882
1.200000,19.330000,16.750000,3.287674,21.465241,249.174056
1.300000,19.410000,16.833333,3.312456,21.461676,252.498941
1.100000,19.350000,16.916667,3.319309,21.459893,250.825257
1.200000,19.590000,17.000000,3.336210,21.461676,252.498941
1.200000,19.690000,17.083333,3.352013,21.467023,247.544885
1.000000,19.890000,17.166667,3.367810,21.461676,252.498941
0.900000,20.030000,17.250000,3.385362,21.445633,252.498941
1.100000,20.030000,17.333333,3.402057,21.442068,266.756509
1.200000,20.010000,17.416667,3.418252,21.431373,249.174056
1.300000,20.110000,17.500000,3.434331,21.429590,250.825257
1.300000,20.230000,17.583333,3.449501,21.426025,255.915633
1.100000,20.350000,17.666667,3.465802,21.438503,254.195574
1.200000,20.470000,17.750000,3.481960,21.429590,241.239861
1.100000,20.530000,17.833333,3.495816,21.461676,252.498941
1.100000,20.610000,17.916667,3.512027,21.461676,255.915633
1.200000,20.730000,18.000000,3.527875,21.459893,250.825257
1.100000,20.830000,18.083333,3.543672,21.463458,252.498941
1.100000,20.970000,18.166667,3.559549,21.463458,252.498941
1.100000,21.050000,18.250000,3.575371,21.465241,250.825257
1.300000,21.110000,18.333333,3.592205,21.461676,249.174056
1.200000,21.250000,18.416667,3.608863,21.465241,249.174056
1.100000,21.270000,18.500000,3.624324,21.461676,245.937304
1.000000,21.410000,18.583333,3.640221,21.461676,245.937304
1.000000,21.470000,18.666667,3.656049,21.461676,245.937304
1.100000,21.590000,18.750000,3.671885,21.461676,249.174056
1.200000,21.730000,18.833333,3.687684,21.463458,250.825257
1.200000,21.630000,18.916667,3.704268,21.463458,247.544885
1.200000,21.890000,19.000000,3.720355,21.461676,249.174056
1.100000,21.970000,19.083333,3.736221,21.461676,250.825257
1.300000,22.070000,19.166667,3.752026,21.463458,254.195574
1.100000,22.230000,19.250000,3.767897,21.461676,255.915633
1.300000,22.250000,19.333333,3.783713,21.461676,252.498941
0.900000,22.370000,19.416667,3.799595,21.461676,254.195574
1.100000,22.530000,19.500000,3.815427,21.461676,252.498941
1.000000,22.550000,19.583333,3.832245,21.461676,255.915633
0.900000,22.630000,19.666667,3.848050,21.463458,254.195574
1.000000,22.750000,19.750000,3.863854,21.459893,250.825257
1.000000,22.850000,19.833333,3.879661,21.461676,257.659612
1.300000,22.950000,19.916667,3.895457,21.461676,252.498941
1.100000,23.050000,20.000000,3.918540,21.459893,250.825257
1.100000,23.050000,20.083333,3.927425,21.463458,249.174056
0.900000,23.230000,20.166667,3.944185,21.461676,254.195574
1.200000,23.310000,20.250000,3.960003,21.461676,249.174056
1.200000,23.470000,20.333333,3.975995,21.461676,247.544885
1.100000,23.410000,20.416667,3.991854,21.465241,249.174056
1.100000,23.610000,20.500000,4.007664,21.461676,245.937304
1.000000,23.730000,20.583333,4.023487,21.459893,245.937304
1.000000,23.810000,20.666667,4.040309,21.459893,247.544885
1.100000,23.910000,20.750000,4.056127,21.459893,247.544885
1.100000,23.990000,20.833333,4.071971,21.459893,250.825257
1.200000,24.090000,20.916667,4.087858,21.470588,245.937304
1.200000,24.170000,21.000000,4.104111,21.472371,247.544885
1.000000,24.230000,21.083333,4.119980,21.463458,250.825257
1.200000,24.310000,21.166667,4.135787,21.461676,249.174056
1.000000,24.450000,21.250000,4.151584,21.459893,247.544885
1.000000,24.530000,21.333333,4.167383,21.461676,255.915633
1.000000,24.690000,21.416667,4.184162,21.461676,254.195574
1.200000,24.730000,21.500000,4.215787,21.427807,254.195574
1.100000,24.690000,21.583333,4.225630,21.427807,249.174056
1.200000,24.850000,21.666667,4.234612,21.427807,252.498941
1.000000,25.010000,21.750000,4.249751,21.431373,252.498941
1.000000,25.130000,21.833333,4.265867,21.429590,252.498941
1.100000,25.170000,21.916667,4.281927,21.429590,254.195574
1.200000,25.290000,22.000000,4.296498,21.459893,255.915633
1.200000,25.410000,22.083333,4.311798,21.461676,252.498941
1.100000,25.490000,22.166667,4.327785,21.461676,252.498941
1.000000,25.570000,22.250000,4.343624,21.459893,252.498941
1.300000,25.770000,22.333333,4.359462,21.463458,249.174056
1.100000,25.790000,22.416667,4.376311,21.461676,249.174056
1.300000,25.830000,22.500000,4.392113,21.461676,250.825257
1.400000,25.950000,22.583333,4.408062,21.459893,250.825257
1.000000,26.070000,22.666667,4.423903,21.456328,249.174056
1.100000,26.150000,22.750000,4.439707,21.458111,242.785204
1.100000,26.350000,22.833333,4.455519,21.461676,250.825257
1.100000,26.410000,22.916667,4.471480,21.467023,244.350882
1.200000,26.490000,23.000000,4.487371,21.463458,250.825257
1.000000,26.610000,23.083333,4.513151,21.463458,255.915633
1.200000,26.610000,23.166667,4.519984,21.463458,249.174056
1.200000,26.710000,23.250000,4.535781,21.459893,247.544885
1.400000,26.910000,23.333333,4.551598,21.459893,250.825257
0.900000,26.970000,23.416667,4.567400,21.463458,252.498941
1.100000,27.050000,23.500000,4.584254,21.461676,252.498941
1.100000,27.130000,23.583333,4.600081,21.465241,254.195574
1.100000,27.250000,23.666667,4.615940,21.465241,252.498941
1.300000,27.370000,23.750000,4.631744,21.461676,255.915633
1.200000,27.430000,23.833333,4.647518,21.463458,255.915633
1.100000,27.530000,23.916667,4.663331,21.463458,254.195574
1.000000,27.610000,24.000000,4.680133,21.461676,257.659612
1.100000,27.710000,24.083333,4.695910,21.461676,255.915633
1.100000,27.790000,24.166667,4.712351,21.459893,254.195574
1.100000,27.890000,24.250000,4.728340,21.459893,250.825257
1.200000,27.950000,24.333333,4.744179,21.461676,252.498941
0.900000,28.030000,24.416667,4.759985,21.459893,250.825257
1.200000,28.110000,24.500000,4.775795,21.459893,247.544885
1.200000,28.230000,24.583333,4.791584,21.461676,249.174056
1.000000,28.350000,24.666667,4.808224,21.459893,247.544885
1.300000,28.410000,24.750000,4.823581,21.459893,247.544885
0.900000,28.510000,24.833333,4.839464,21.461676,247.544885
1.200000,28.630000,24.916667,4.856345,21.461676,245.937304
1.200000,28.710000,25.000000,4.872167,21.461676,245.937304
1.100000,28.810000,25.083333,4.887956,21.467023,245.937304
1.100000,28.870000,25.166667,4.904397,21.467023,247.544885
1.200000,28.970000,25.250000,4.920276,21.463458,249.174056
1.200000,29.090000,25.333333,4.936152,21.461676,249.174056
1.100000,29.130000,25.416667,4.952012,21.461676,250.825257
1.300000,29.330000,25.500000,4.967916,21.461676,252.498941
1.000000,29.350000,25.583333,4.983797,21.459893,252.498941
1.100000,29.490000,25.666667,5.000881,21.427807,255.915633
0.900000,29.550000,25.750000,5.018026,21.427807,250.825257
1.200000,29.710000,25.833333,5.034107,21.431373,254.195574
1.300000,29.810000,25.916667,5.050310,21.434938,254.195574
1.200000,29.870000,26.000000,5.065578,21.429590,255.915633
1.100000,29.890000,26.083333,5.081780,21.429590,255.915633
1.300000,30.030000,26.166667,5.097883,21.431373,236.721935
1.200000,30.150000,26.250000,5.120844,21.465241,245.937304
0.900000,30.190000,26.333333,5.127660,21.461676,250.825257
1.000000,30.330000,26.416667,5.143492,21.461676,252.498941
1.300000,30.370000,26.500000,5.159322,21.459893,250.825257
1.200000,30.510000,26.583333,5.176173,21.461676,249.174056
1.100000,30.610000,26.666667,5.192012,21.463458,245.937304
1.100000,30.670000,26.750000,5.207823,21.461676,247.544885
1.100000,30.770000,26.833333,5.223769,21.461676,247.544885
1.200000,30.870000,26.916667,5.239605,21.461676,252.498941
1.200000,30.990000,27.000000,5.255392,21.463458,247.544885
1.000000,31.090000,27.083333,5.272185,21.461676,247.544885
1.200000,31.190000,27.166667,5.287983,21.463458,249.174056
1.000000,31.270000,27.250000,5.303598,21.461676,241.239861
1.100000,31.330000,27.333333,5.319475,21.461676,249.174056
1.000000,31.510000,27.416667,5.336283,21.459893,250.825257
1.200000,31.530000,27.500000,5.352055,21.461676,254.195574
1.100000,31.650000,27.583333,5.367845,21.459893,250.825257
1.200000,31.650000,27.666667,5.383627,21.461676,254.195574
1.000000,31.590000,27.750000,5.406447,21.461676,249.174056
1.000000,31.870000,27.833333,5.415790,21.459893,257.659612
1.300000,31.990000,27.916667,5.431592,21.461676,252.498941
1.200000,32.090000,28.000000,5.447390,21.461676,254.195574
1.200000,32.150000,28.083333,5.464182,21.459893,257.659612
1.000000,32.250000,28.166667,5.480147,21.461676,254.195574
1.100000,32.390000,28.250000,5.495998,21.461676,250.825257
1.200000,32.490000,28.333333,5.511544,21.465241,250.825257
1.100000,32.590000,28.416667,5.527413,21.461676,252.498941
1.000000,32.670000,28.500000,5.544250,21.465241,250.825257
1.200000,32.830000,28.583333,5.560088,21.463458,250.825257
1.000000,32.870000,28.666667,5.575934,21.458111,247.544885
1.200000,32.950000,28.750000,5.591733,21.459893,249.174056
1.200000,33.050000,28.833333,5.607541,21.461676,245.937304
1.100000,33.110000,28.916667,5.623348,21.461676,247.544885
1.200000,33.230000,29.000000,5.640149,21.459893,249.174056
1.100000,33.350000,29.083333,5.655927,21.465241,245.937304
1.300000,33.390000,29.166667,5.671694,21.461676,247.544885
1.000000,33.570000,29.250000,5.687474,21.461676,249.174056
1.200000,33.710000,29.333333,5.713424,21.465241,254.195574
1.200000,33.690000,29.416667,5.720519,21.463458,254.195574
1.100000,33.810000,29.500000,5.735444,21.461676,247.544885
1.400000,33.830000,29.583333,5.752271,21.459893,250.825257
1.000000,34.010000,29.666667,5.768073,21.459893,250.825257
0.800000,34.110000,29.750000,5.783862,21.461676,254.195574
1.100000,34.210000,29.833333,5.799668,21.461676,254.195574
0.900000,34.290000,29.916667,5.817569,21.431373,252.498941
1.000000,34.370000,30.000000,5.833749,21.427807,250.825257
1.100000,34.430000,30.083333,5.849915,21.426025,254.195574
1.300000,34.570000,30.166667,5.866086,21.429590,255.915633
1.200000,34.710000,30.250000,5.882166,21.431373,254.195574
1.300000,34.750000,30.333333,5.898213,21.427807,255.915633
1.300000,34.890000,30.416667,5.915564,21.461676,255.915633
1.100000,34.990000,30.500000,5.927426,21.459893,252.498941
1.300000,35.130000,30.583333,5.944252,21.461676,250.825257
1.100000,35.110000,30.666667,5.960042,21.459893,250.825257
1.100000,35.270000,30.750000,5.976058,21.459893,245.937304
1.100000,35.310000,30.833333,5.991935,21.459893,249.174056
1.200000,35.430000,30.916667,6.008539,21.459893,249.174056
1.300000,35.490000,31.000000,6.023846,21.465241,247.544885
1.200000,35.630000,31.083333,6.039686,21.459893,247.544885
1.000000,35.690000,31.166667,6.055492,21.463458,247.544885
1.300000,35.850000,31.250000,6.071319,21.463458,249.174056
1.200000,35.910000,31.333333,6.088117,21.459893,245.937304
1.000000,35.970000,31.416667,6.103805,21.461676,250.825257
1.100000,36.110000,31.500000,6.119669,21.461676,247.544885
1.200000,36.110000,31.583333,6.135476,21.458111,247.544885
1.300000,36.230000,31.666667,6.152257,21.461676,250.825257
1.200000,36.370000,31.750000,6.168037,21.458111,250.825257
0.900000,36.450000,31.833333,6.183807,21.459893,252.498941
1.200000,36.550000,31.916667,6.199596,21.461676,254.195574
1.000000,36.670000,32.000000,6.215390,21.461676,250.825257
0.900000,36.770000,32.083333,6.232309,21.461676,254.195574
1.100000,36.910000,32.166667,6.248145,21.461676,252.498941
1.300000,36.950000,32.250000,6.263938,21.465241,259.428015
1.000000,37.070000,32.333333,6.279724,21.463458,254.195574
1.300000,37.130000,32.416667,6.295499,21.459893,257.659612
1.100000,37.310000,32.500000,6.319282,21.459893,250.825257
1.200000,37.310000,32.583333,6.328177,21.461676,252.498941
1.000000,37.430000,32.666667,6.343942,21.459893,254.195574
1.100000,37.490000,32.750000,6.359742,21.461676,252.498941
1.200000,37.630000,32.833333,6.375539,21.458111,250.825257
1.300000,37.730000,32.916667,6.391342,21.461676,247.544885
1.200000,37.470000,33.000000,6.408229,21.459893,245.937304
1.400000,37.850000,33.083333,6.424097,21.461676,247.544885
1.200000,38.010000,33.166667,6.439913,21.459893,242.785204
1.100000,38.150000,33.250000,6.455717,21.459893,245.937304
1.200000,38.050000,33.333333,6.471644,21.467023,247.544885
1.200000,38.310000,33.416667,6.487574,21.459893,264.885052
1.000000,38.370000,33.500000,6.504552,21.459893,282.759454
1.200000,38.490000,33.583333,6.519527,21.463458,252.498941
1.100000,38.570000,33.666667,6.535369,21.463458,252.498941
1.200000,38.750000,33.750000,6.552242,21.459893,250.825257
1.000000,38.830000,33.833333,6.568124,21.456328,252.498941
1.200000,38.890000,33.916667,6.583925,21.459893,250.825257
0.900000,38.970000,34.000000,6.606683,21.459893,250.825257
1.100000,38.970000,34.083333,6.618102,21.429590,252.498941
0.900000,39.110000,34.166667,6.634205,21.429590,252.498941
1.000000,39.170000,34.250000,6.650295,21.427807,255.915633
1.300000,39.310000,34.333333,6.665330,21.431373,254.195574
1.200000,39.450000,34.416667,6.681388,21.429590,255.915633
1.000000,39.510000,34.500000,6.697457,21.429590,255.915633
1.100000,39.650000,34.583333,6.718570,21.461676,257.659612
1.200000,39.690000,34.666667,6.727491,21.463458,247.544885
1.200000,39.810000,34.750000,6.744314,21.461676,252.498941
1.000000,39.810000,34.833333,6.760123,21.461676,245.937304
1.400000,39.930000,34.916667,6.775935,21.461676,249.174056
1.200000,40.090000,35.000000,6.791729,21.461676,249.174056
1.100000,40.190000,35.083333,6.807540,21.461676,250.825257
1.200000,40.270000,35.166667,6.823353,21.461676,245.937304
1.100000,40.390000,35.250000,6.840150,21.461676,247.544885
1.000000,40.510000,35.333333,6.856005,21.459893,245.937304
1.200000,40.590000,35.416667,6.871854,21.463458,247.544885
1.300000,40.690000,35.500000,6.887652,21.461676,249.174056
1.100000,40.810000,35.583333,6.913645,21.459893,255.915633
1.200000,40.870000,35.666667,6.920465,21.463458,247.544885
1.000000,40.970000,35.750000,6.936236,21.459893,249.174056
1.000000,41.090000,35.833333,6.952030,21.461676,250.825257
1.100000,41.210000,35.916667,6.968095,21.459893,245.937304
0.900000,41.230000,36.000000,6.984012,21.461676,249.174056
1.100000,41.310000,36.083333,6.999826,21.467023,249.174056
0.900000,41.490000,36.166667,7.015628,21.461676,252.498941
1.200000,41.550000,36.250000,7.031435,21.458111,254.195574
1.200000,41.670000,36.333333,7.048215,21.459893,255.915633
1.400000,41.750000,36.416667,7.064009,21.463458,249.174056
1.000000,41.830000,36.500000,7.079811,21.461676,255.915633
1.200000,41.950000,36.583333,7.095594,21.461676,255.915633
1.100000,42.030000,36.666667,7.111694,21.456328,249.174056
1.100000,42.110000,36.750000,7.127531,21.465241,252.498941
1.200000,42.210000,36.833333,7.143327,21.461676,249.174056
1.000000,42.390000,36.916667,7.160120,21.463458,249.174056
1.200000,42.410000,37.000000,7.175896,21.456328,249.174056
1.000000,42.670000,37.083333,7.191889,21.495544,268.655146
1.200000,42.590000,37.166667,7.208563,21.467023,247.544885
0.900000,42.750000,37.250000,7.224150,21.463458,247.544885
1.100000,42.810000,37.333333,7.240025,21.461676,245.937304
1.200000,42.830000,37.416667,7.255819,21.461676,245.937304
1.000000,42.990000,37.500000,7.271633,21.465241,247.544885
1.100000,43.050000,37.583333,7.287443,21.459893,244.350882
1.200000,43.150000,37.666667,7.304486,21.459893,245.937304
