# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-105
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,14.070000,12.166667,2.379553,20.711230,250.825257
1.200000,14.230000,12.333333,2.412210,20.713012,249.174056
1.100000,14.450000,12.500000,2.443922,20.709447,242.785204
1.400000,14.670000,12.666667,2.475548,20.707665,245.937304
1.100000,14.890000,12.833333,2.508055,20.707665,247.544885
1.600000,14.990000,13.000000,2.539548,20.713012,247.544885
1.600000,15.250000,13.166667,2.572287,20.713012,249.174056
1.300000,15.450000,13.333333,2.603874,20.711230,245.937304
1.200000,15.570000,13.500000,2.638690,20.711230,250.825257
1.500000,15.810000,13.666667,2.667486,20.711230,250.825257
1.400000,15.950000,13.833333,2.700005,20.709447,252.498941
1.100000,16.190000,14.000000,2.731754,20.709447,249.174056
1.200000,16.430000,14.166667,2.763272,20.718360,249.174056
1.500000,16.550000,14.333333,2.795755,20.714795,247.544885
1.500000,16.710000,14.500000,2.827743,20.718360,245.937304
1.400000,16.930000,14.666667,2.859470,20.713012,247.544885
1.300000,17.150000,14.833333,2.892151,20.714795,245.937304
1.400000,17.310000,15.000000,2.927866,20.714795,247.544885
1.500000,17.530000,15.166667,2.956372,20.716578,247.544885
1.200000,17.690000,15.333333,2.987926,20.704100,247.544885
1.300000,17.870000,15.500000,3.023661,20.709447,245.937304
1.400000,18.090000,15.666667,3.052283,20.714795,252.498941
1.400000,18.290000,15.833333,3.083958,20.713012,252.498941
1.200000,18.410000,16.000000,3.115690,20.711230,254.195574
1.300000,18.670000,16.166667,3.148285,20.714795,250.825257
1.300000,18.870000,16.333333,3.179851,20.707665,250.825257
1.400000,18.990000,16.500000,3.211412,20.711230,249.174056
1.200000,19.250000,16.666667,3.245386,20.716578,250.825257
1.200000,19.450000,16.833333,3.276071,20.721925,245.937304
1.300000,19.670000,17.000000,3.307538,20.707665,247.544885
1.200000,19.770000,17.166667,3.340278,20.716578,250.825257
1.300000,20.010000,17.333333,3.371849,20.714795,250.825257
1.100000,20.150000,17.500000,3.403347,20.711230,250.825257
1.300000,20.450000,17.666667,3.436421,20.711230,249.174056
1.300000,20.590000,17.833333,3.468022,20.720143,255.915633
1.700000,20.710000,18.000000,3.499499,20.716578,255.915633
1.200000,21.010000,18.166667,3.532034,20.713012,255.915633
1.100000,21.170000,18.333333,3.563905,20.716578,252.498941
1.300000,21.370000,18.500000,3.595673,20.714795,241.239861
1.500000,21.510000,18.666667,3.627743,20.714795,245.937304
1.200000,21.770000,18.833333,3.659394,20.713012,242.785204
1.400000,21.950000,19.000000,3.691907,20.716578,242.785204
1.200000,22.130000,19.166667,3.723466,20.716578,244.350882
1.200000,22.270000,19.333333,3.755964,20.711230,244.350882
1.500000,22.590000,19.500000,3.787496,20.713012,250.825257
1.200000,22.770000,19.666667,3.839772,20.714795,245.937304
1.400000,22.790000,19.833333,3.851490,20.713012,254.195574
1.500000,23.070000,20.000000,3.883975,20.707665,250.825257
1.400000,23.290000,20.166667,3.915528,20.711230,250.825257
1.300000,23.450000,20.333333,3.947976,20.713012,254.195574
1.200000,23.650000,20.500000,3.979487,20.707665,250.825257
1.400000,23.790000,20.666667,4.011997,20.713012,250.825257
1.300000,24.010000,20.833333,4.043975,20.714795,241.239861
1.400000,24.150000,21.000000,4.075717,20.714795,242.785204
1.200000,24.390000,21.166667,4.107371,20.707665,245.937304
1.600000,24.530000,21.333333,4.139628,20.711230,247.544885
1.400000,24.750000,21.500000,4.172303,20.709447,252.498941
1.200000,24.970000,21.666667,4.203804,20.721925,245.937304
1.400000,25.110000,21.833333,4.235917,20.720143,259.428015
1.600000,25.390000,22.000000,4.267510,20.716578,250.825257
1.400000,25.530000,22.166667,4.299984,20.716578,257.659612
1.400000,25.810000,22.333333,4.331671,20.707665,252.498941
1.300000,25.930000,22.500000,4.364256,20.714795,249.174056
1.400000,26.150000,22.666667,4.395866,20.711230,244.350882
1.200000,26.350000,22.833333,4.436627,20.709447,257.659612
1.400000,26.510000,23.000000,4.459429,20.716578,247.544885
1.600000,26.690000,23.166667,4.491908,20.714795,249.174056
1.300000,26.930000,23.333333,4.523423,20.707665,245.937304
1.400000,27.070000,23.500000,4.555864,20.718360,249.174056
1.100000,27.250000,23.666667,4.587528,20.716578,250.825257
1.300000,27.430000,23.833333,4.624733,20.704100,244.350882
1.400000,27.630000,24.000000,4.651471,20.711230,250.825257
1.500000,27.770000,24.166667,4.683940,20.707665,255.915633
1.200000,27.990000,24.333333,4.727976,20.718360,245.937304
1.200000,28.150000,24.500000,4.748519,20.709447,254.195574
1.100000,28.350000,24.666667,4.780216,20.714795,245.937304
1.500000,28.550000,24.833333,4.811731,20.713012,250.825257
1.300000,28.770000,25.000000,4.844090,20.713012,250.825257
1.400000,28.930000,25.166667,4.875673,20.713012,249.174056
1.300000,29.110000,25.333333,4.908211,20.711230,242.785204
1.400000,29.310000,25.500000,4.939753,20.713012,247.544885
1.400000,29.530000,25.666667,4.971346,20.709447,249.174056
1.200000,29.730000,25.833333,5.003847,20.705882,252.498941
1.300000,29.830000,26.000000,5.037635,20.707665,249.174056
1.300000,30.170000,26.166667,5.067772,20.707665,238.208608
1.300000,30.290000,26.333333,5.099515,20.711230,254.195574
1.700000,30.450000,26.500000,5.132144,20.711230,250.825257
1.300000,30.670000,26.666667,5.163651,20.716578,249.174056
1.300000,30.830000,26.833333,5.196349,20.714795,247.544885
1.500000,30.930000,27.000000,5.227765,20.705882,249.174056
1.300000,31.190000,27.166667,5.259392,20.714795,242.785204
1.500000,31.370000,27.333333,5.291861,20.709447,249.174056
1.400000,31.510000,27.500000,5.327926,20.718360,249.174056
1.400000,31.730000,27.666667,5.356427,20.714795,244.350882
1.400000,31.930000,27.833333,5.387975,20.713012,254.195574
1.400000,32.170000,28.000000,5.424325,20.713012,250.825257
1.400000,32.310000,28.166667,5.451914,20.723708,252.498941
1.400000,32.550000,28.333333,5.483397,20.716578,249.174056
1.300000,32.710000,28.500000,5.515854,20.716578,250.825257
1.400000,32.910000,28.666667,5.547393,20.714795,245.937304
1.200000,33.130000,28.833333,5.580038,20.718360,249.174056
1.400000,33.290000,29.000000,5.611610,20.716578,249.174056
1.500000,33.450000,29.166667,5.645490,20.718360,245.937304
1.200000,33.670000,29.333333,5.676255,20.714795,242.785204
1.400000,33.930000,29.500000,5.707756,20.716578,252.498941
1.600000,34.070000,29.666667,5.739366,20.723708,250.825257
1.400000,34.250000,29.833333,5.771891,20.714795,249.174056
1.400000,34.450000,30.000000,5.803390,20.711230,244.350882
1.400000,34.570000,30.166667,5.835984,20.716578,252.498941
1.600000,34.790000,30.333333,5.867587,20.711230,249.174056
1.400000,34.950000,30.500000,5.900176,20.714795,252.498941
1.400000,35.110000,30.666667,5.932682,20.718360,252.498941
1.600000,35.350000,30.833333,5.963392,20.713012,245.937304
1.600000,35.490000,31.000000,5.995934,20.716578,247.544885
1.500000,35.750000,31.166667,6.028542,20.713012,249.174056
1.300000,35.970000,31.333333,6.060218,20.707665,244.350882
1.400000,36.150000,31.500000,6.091900,20.716578,244.350882
1.400000,36.330000,31.666667,6.123485,20.707665,242.785204
1.400000,36.530000,31.833333,6.155999,20.714795,245.937304
1.200000,36.690000,32.000000,6.187523,20.711230,249.174056
1.400000,36.950000,32.166667,6.240507,20.714795,247.544885
1.600000,37.010000,32.333333,6.252286,20.707665,254.195574
1.500000,37.290000,32.500000,6.283846,20.713012,252.498941
1.200000,37.470000,32.666667,6.315380,20.711230,252.498941
1.200000,37.690000,32.833333,6.348233,20.716578,254.195574
1.300000,37.950000,33.000000,6.379877,20.713012,250.825257
1.400000,38.090000,33.166667,6.411604,20.711230,247.544885
1.700000,38.190000,33.333333,6.444227,20.711230,244.350882
1.300000,38.410000,33.500000,6.475847,20.720143,245.937304
1.200000,38.610000,33.666667,6.507491,20.707665,242.785204
1.300000,38.770000,33.833333,6.540022,20.714795,245.937304
1.300000,39.030000,34.000000,6.571852,20.718360,261.221364
1.200000,39.130000,34.166667,6.603540,20.713012,247.544885
1.200000,39.350000,34.333333,6.636343,20.709447,247.544885
1.400000,39.610000,34.500000,6.667911,20.711230,252.498941
1.400000,39.690000,34.666667,6.699493,20.713012,252.498941
1.300000,39.910000,34.833333,6.731994,20.723708,252.498941
1.300000,40.150000,35.000000,6.763457,20.711230,249.174056
1.300000,40.350000,35.166667,6.795942,20.713012,247.544885
1.300000,40.590000,35.333333,6.839328,20.714795,249.174056
1.400000,40.710000,35.500000,6.860073,20.707665,244.350882
1.400000,40.910000,35.666667,6.891477,20.713012,236.721935
1.500000,41.130000,35.833333,6.922059,20.718360,249.174056
1.300000,41.350000,36.000000,6.953608,20.709447,252.498941
1.500000,41.530000,36.166667,6.986159,20.713012,254.195574
1.200000,41.650000,36.333333,7.018599,20.707665,254.195574
1.200000,41.890000,36.500000,7.050244,20.711230,252.498941
1.500000,42.010000,36.666667,7.081943,20.716578,250.825257
1.300000,42.350000,36.833333,7.121359,20.720143,250.825257
1.200000,42.450000,37.000000,7.146497,20.714795,244.350882
1.200000,42.590000,37.166667,7.178081,20.713012,249.174056
1.300000,42.830000,37.333333,7.209650,20.714795,244.350882
1.100000,43.030000,37.500000,7.242174,20.705882,245.937304
1.600000,43.150000,37.666667,7.273764,20.711230,247.544885
1.400000,43.430000,37.833333,7.306334,20.709447,245.937304
1.300000,43.530000,38.000000,7.338035,20.705882,247.544885
1.400000,43.750000,38.166667,7.369664,20.711230,250.825257
1.400000,43.930000,38.333333,7.402245,20.713012,252.498941
1.100000,44.230000,38.500000,7.434069,20.713012,254.195574
1.400000,44.290000,38.666667,7.465681,20.707665,254.195574
1.300000,44.590000,38.833333,7.498300,20.714795,250.825257
1.500000,44.730000,39.000000,7.529910,20.709447,247.544885
1.400000,44.870000,39.166667,7.562448,20.713012,249.174056
1.500000,45.190000,39.333333,7.594138,20.709447,245.937304
1.500000,45.210000,39.500000,7.627885,20.711230,245.937304
1.500000,45.530000,39.666667,7.659501,20.714795,245.937304
1.200000,45.670000,39.833333,7.691994,20.713012,250.825257
1.300000,45.850000,40.000000,7.727906,20.713012,249.174056
1.400000,45.990000,40.166667,7.756374,20.716578,247.544885
1.600000,46.270000,40.333333,7.787950,20.705882,252.498941
1.400000,46.430000,40.500000,7.824964,20.729055,245.937304
1.600000,46.630000,40.666667,7.851815,20.707665,254.195574
1.200000,46.690000,40.833333,7.883361,20.705882,250.825257
1.500000,47.050000,41.000000,7.915957,20.718360,254.195574
1.300000,47.190000,41.166667,7.947492,20.711230,249.174056
1.300000,47.390000,41.333333,7.979991,20.700535,249.174056
1.500000,47.610000,41.500000,8.011482,20.718360,244.350882
1.100000,47.750000,41.666667,8.046820,20.713012,250.825257
1.300000,47.970000,41.833333,8.075693,20.732620,244.350882
1.300000,48.170000,42.000000,8.107443,20.707665,245.937304
1.400000,48.350000,42.166667,8.140011,20.718360,247.544885
1.300000,48.550000,42.333333,8.171532,20.721925,250.825257
1.300000,48.730000,42.500000,8.204039,20.707665,250.825257
1.300000,48.850000,42.666667,8.236360,20.718360,252.498941
1.400000,49.190000,42.833333,8.267932,20.721925,255.915633
1.500000,49.250000,43.000000,8.299485,20.721925,252.498941
1.400000,49.490000,43.166667,8.332484,20.716578,252.498941
1.300000,49.650000,43.333333,8.364100,20.711230,245.937304
1.300000,49.890000,43.500000,8.395683,20.709447,247.544885
1.300000,49.970000,43.666667,8.427872,20.713012,245.937304
1.400000,50.190000,43.833333,8.459486,20.709447,245.937304
1.200000,50.430000,44.000000,8.491998,20.705882,245.937304
1.400000,50.630000,44.166667,8.523460,20.709447,247.544885
1.400000,50.750000,44.333333,8.555929,20.714795,249.174056
1.300000,51.070000,44.500000,8.587556,20.714795,249.174056
1.300000,51.190000,44.666667,8.641593,20.718360,245.937304
1.400000,51.270000,44.833333,8.651411,20.711230,252.498941
1.400000,51.610000,45.000000,8.683894,20.714795,250.825257
1.400000,51.770000,45.166667,8.715457,20.716578,254.195574
1.300000,51.930000,45.333333,8.747986,20.713012,247.544885
1.500000,52.170000,45.500000,8.779485,20.711230,250.825257
1.100000,52.330000,45.666667,8.811938,20.714795,249.174056
1.300000,52.530000,45.833333,8.844062,20.714795,244.350882
1.300000,52.730000,46.000000,8.875662,20.718360,247.544885
1.600000,52.970000,46.166667,8.908262,20.713012,245.937304
1.500000,53.130000,46.333333,8.940510,20.709447,245.937304
1.400000,53.250000,46.500000,8.972167,20.713012,249.174056
1.300000,53.470000,46.666667,9.003636,20.716578,250.825257
1.300000,53.650000,46.833333,9.035826,20.707665,254.195574
1.500000,53.870000,47.000000,9.067442,20.711230,250.825257
1.400000,54.030000,47.166667,9.100187,20.718360,247.544885
1.300000,54.230000,47.333333,9.131832,20.714795,252.498941
1.400000,54.390000,47.500000,9.163382,20.707665,245.937304
1.500000,54.550000,47.666667,9.195868,20.718360,247.544885
1.300000,54.750000,47.833333,9.240384,20.716578,244.350882
1.400000,54.910000,48.000000,9.260179,20.716578,247.544885
1.500000,55.190000,48.166667,9.291671,20.714795,244.350882
1.400000,55.410000,48.333333,9.324156,20.713012,245.937304
1.400000,55.510000,48.500000,9.355829,20.718360,244.350882
1.300000,55.750000,48.666667,9.387495,20.720143,249.174056
1.400000,55.910000,48.833333,9.425730,20.713012,245.937304
1.300000,56.050000,49.000000,9.451385,20.713012,250.825257
1.300000,56.390000,49.166667,9.483894,20.716578,250.825257
1.400000,56.530000,49.333333,9.527703,20.720143,244.350882
1.100000,56.690000,49.500000,9.548467,20.718360,245.937304
1.400000,56.870000,49.666667,9.580289,20.705882,247.544885
1.400000,57.070000,49.833333,9.611935,20.713012,249.174056
1.200000,57.190000,50.000000,9.644232,20.718360,244.350882
1.500000,57.410000,50.166667,9.675793,20.716578,245.937304
1.400000,57.590000,50.333333,9.707358,20.713012,242.785204
1.300000,57.870000,50.500000,9.739905,20.713012,244.350882
1.500000,58.010000,50.666667,9.771465,20.716578,249.174056
1.200000,58.210000,50.833333,9.803969,20.707665,252.498941
1.300000,58.370000,51.000000,9.838921,20.709447,250.825257
1.500000,58.590000,51.166667,9.867730,20.723708,255.915633
1.500000,58.750000,51.333333,9.899350,20.713012,252.498941
1.200000,58.950000,51.500000,9.931849,20.713012,250.825257
1.000000,59.150000,51.666667,9.963383,20.711230,245.937304
1.400000,59.350000,51.833333,9.995825,20.713012,245.937304
1.400000,59.590000,52.000000,10.028375,20.711230,249.174056
1.300000,59.710000,52.166667,10.059923,20.720143,244.350882
1.400000,59.950000,52.333333,10.091522,20.720143,247.544885
1.400000,60.070000,52.500000,10.127621,20.718360,245.937304
1.400000,60.250000,52.666667,10.155987,20.721925,249.174056
1.300000,60.490000,52.833333,10.187530,20.718360,252.498941
1.500000,60.730000,53.000000,10.225895,20.711230,244.350882
1.300000,60.850000,53.166667,10.251482,20.718360,254.195574
1.400000,61.070000,53.333333,10.284025,20.720143,255.915633
1.400000,61.230000,53.500000,10.315516,20.713012,252.498941
1.300000,61.450000,53.666667,10.348250,20.716578,252.498941
1.300000,61.650000,53.833333,10.379837,20.707665,245.937304
1.400000,61.790000,54.000000,10.411471,20.718360,244.350882
1.300000,61.970000,54.166667,10.447236,20.713012,247.544885
1.500000,62.190000,54.333333,10.475981,20.714795,241.239861
1.300000,62.430000,54.500000,10.505905,20.716578,245.937304
1.400000,62.610000,54.666667,10.538486,20.711230,249.174056
1.300000,62.830000,54.833333,10.570051,20.716578,250.825257
1.300000,62.930000,55.000000,10.601732,20.713012,250.825257
1.200000,63.150000,55.166667,10.634598,20.718360,255.915633
1.400000,63.350000,55.333333,10.666191,20.718360,247.544885
1.500000,63.590000,55.500000,10.697743,20.713012,252.498941
1.300000,63.730000,55.666667,10.730813,20.709447,252.498941
1.300000,63.970000,55.833333,10.762399,20.714795,249.174056
1.400000,64.110000,56.000000,10.793932,20.714795,247.544885
1.300000,64.330000,56.166667,10.825755,20.705882,247.544885
1.400000,64.610000,56.333333,10.858479,20.714795,245.937304
1.400000,64.750000,56.500000,10.890087,20.711230,249.174056
1.300000,64.870000,56.666667,10.921651,20.711230,250.825257
1.300000,65.110000,56.833333,10.954185,20.709447,250.825257
1.400000,65.290000,57.000000,10.985725,20.716578,254.195574
1.400000,65.430000,57.166667,11.027791,20.711230,242.785204
1.200000,65.650000,57.333333,11.050792,20.711230,254.195574
1.400000,66.070000,57.500000,11.082467,20.709447,254.195574
1.400000,66.050000,57.666667,11.114109,20.714795,250.825257
1.400000,66.190000,57.833333,11.145700,20.720143,244.350882
1.400000,66.430000,58.000000,11.178310,20.714795,247.544885
1.300000,66.550000,58.166667,11.211687,20.716578,245.937304
1.400000,66.810000,58.333333,11.244257,20.718360,245.937304
1.400000,66.990000,58.500000,11.275781,20.718360,241.239861
1.400000,67.170000,58.666667,11.307333,20.714795,245.937304
1.400000,67.450000,58.833333,11.339613,20.711230,247.544885
1.400000,67.590000,59.000000,11.372345,20.720143,250.825257
1.300000,67.690000,59.166667,11.403890,20.713012,250.825257
1.200000,68.050000,59.333333,11.435722,20.716578,252.498941
1.200000,68.150000,59.500000,11.467367,20.711230,250.825257
1.400000,68.370000,59.666667,11.499869,20.714795,254.195574
1.400000,68.530000,59.833333,11.531457,20.720143,254.195574
1.400000,68.650000,60.000000,11.563950,20.711230,245.937304
1.200000,68.890000,60.166667,11.595728,20.714795,244.350882
1.300000,69.070000,60.333333,11.640742,20.714795,245.937304
1.400000,69.190000,60.500000,11.659504,20.716578,245.937304
1.300000,69.470000,60.666667,11.692117,20.700535,244.350882
1.400000,69.690000,60.833333,11.723734,20.709447,244.350882
1.400000,69.850000,61.000000,11.755380,20.711230,250.825257
1.100000,70.110000,61.166667,11.787917,20.707665,252.498941
1.700000,70.310000,61.333333,11.825817,20.713012,249.174056
1.300000,70.550000,61.500000,11.851599,20.709447,263.040192
1.500000,70.490000,61.666667,11.884172,20.713012,252.498941
1.500000,70.850000,61.833333,11.928282,20.718360,249.174056
1.400000,71.030000,62.000000,11.947688,20.716578,252.498941
1.400000,71.210000,62.166667,11.980312,20.713012,247.544885
1.400000,71.350000,62.333333,12.011969,20.714795,216.494463
1.400000,71.650000,62.500000,12.043829,20.718360,244.350882
1.300000,71.870000,62.666667,12.075452,20.714795,236.721935
1.400000,72.050000,62.833333,12.108260,20.713012,245.937304
1.400000,72.210000,63.000000,12.139891,20.718360,247.544885
1.300000,72.330000,63.166667,12.171455,20.711230,249.174056
1.400000,72.510000,63.333333,12.203925,20.716578,249.174056
1.500000,72.750000,63.500000,12.240957,20.714795,247.544885
1.500000,72.950000,63.666667,12.267634,20.709447,249.174056
1.400000,73.050000,63.833333,12.300199,20.713012,257.659612
1.300000,73.370000,64.000000,12.331750,20.696970,250.825257
1.200000,73.530000,64.166667,12.363503,20.705882,252.498941
1.200000,73.690000,64.333333,12.396322,20.720143,244.350882
1.500000,73.850000,64.500000,12.428511,20.711230,250.825257
1.300000,74.130000,64.666667,12.460211,20.707665,244.350882
1.300000,74.210000,64.833333,12.491928,20.718360,245.937304
1.400000,74.390000,65.000000,12.527880,20.711230,247.544885
1.300000,74.630000,65.166667,12.556511,20.714795,241.239861
1.500000,74.810000,65.333333,12.588222,20.716578,252.498941
1.200000,74.990000,65.500000,12.626596,20.714795,244.350882
1.400000,75.270000,65.666667,12.652277,20.716578,252.498941
1.500000,75.410000,65.833333,12.683783,20.711230,255.915633
1.400000,75.610000,66.000000,12.715317,20.718360,254.195574
1.200000,75.790000,66.166667,12.747852,20.714795,254.195574
1.000000,75.970000,66.333333,12.779400,20.714795,244.350882
1.500000,76.090000,66.500000,12.811872,20.714795,250.825257
1.300000,76.370000,66.666667,12.848520,20.716578,254.195574
1.400000,76.570000,66.833333,12.876368,20.714795,244.350882
1.400000,76.810000,67.000000,12.907904,20.713012,249.174056
1.500000,76.970000,67.166667,12.939479,20.716578,247.544885
1.300000,77.130000,67.333333,12.971976,20.718360,250.825257
1.100000,77.370000,67.500000,13.003494,20.718360,249.174056
1.400000,77.530000,67.666667,13.035586,20.711230,254.195574
1.300000,77.790000,67.833333,13.068225,20.709447,250.825257
1.300000,77.910000,68.000000,13.099891,20.713012,250.825257
1.400000,78.130000,68.166667,13.131811,20.716578,250.825257
1.200000,78.290000,68.333333,13.163422,20.711230,247.544885
1.400000,78.530000,68.500000,13.195966,20.718360,252.498941
1.400000,78.750000,68.666667,13.228264,20.718360,250.825257
1.300000,78.910000,68.833333,13.259857,20.711230,245.937304
1.500000,79.130000,69.000000,13.291486,20.707665,249.174056
1.300000,79.230000,69.166667,13.324014,20.714795,247.544885
1.400000,79.450000,69.333333,13.355701,20.711230,250.825257
1.500000,79.610000,69.500000,13.387371,20.718360,250.825257
1.500000,79.890000,69.666667,13.441333,20.720143,247.544885
1.300000,79.910000,69.833333,13.452057,20.716578,249.174056
1.400000,80.150000,70.000000,13.481845,20.718360,252.498941
1.300000,80.410000,70.166667,13.514405,20.718360,250.825257
1.500000,80.550000,70.333333,13.546048,20.711230,249.174056
1.300000,80.770000,70.500000,13.577678,20.711230,247.544885
1.600000,81.030000,70.666667,13.610382,20.709447,244.350882
1.400000,81.110000,70.833333,13.642664,20.716578,245.937304
1.200000,81.370000,71.000000,13.674286,20.709447,245.937304
1.400000,81.590000,71.166667,13.705836,20.714795,249.174056
1.200000,81.750000,71.333333,13.737857,20.711230,247.544885
1.300000,81.930000,71.500000,13.770491,20.713012,249.174056
1.200000,82.150000,71.666667,13.802070,20.714795,254.195574
1.400000,82.310000,71.833333,13.834256,20.718360,252.498941
1.500000,82.450000,72.000000,13.866054,20.714795,250.825257
1.400000,82.670000,72.166667,13.897678,20.711230,252.498941
1.500000,82.850000,72.333333,13.930266,20.716578,233.804667
1.400000,83.110000,72.500000,13.961926,20.716578,244.350882
1.500000,83.270000,72.666667,13.993521,20.716578,244.350882
1.400000,83.430000,72.833333,14.028671,20.716578,247.544885
1.200000,83.570000,73.000000,14.058599,20.716578,247.544885
1.500000,83.770000,73.166667,14.090357,20.718360,245.937304
1.300000,84.030000,73.333333,14.122245,20.716578,250.825257
1.300000,84.250000,73.500000,14.154127,20.714795,254.195574
1.100000,84.390000,73.666667,14.188053,20.713012,250.825257
1.100000,84.630000,73.833333,14.226959,20.713012,247.544885
1.300000,84.730000,74.000000,14.252072,20.709447,254.195574
1.300000,84.930000,74.166667,14.284177,20.714795,250.825257
1.400000,85.210000,74.333333,14.328245,20.714795,245.937304
1.200000,85.310000,74.500000,14.348263,20.714795,255.915633
1.400000,85.530000,74.666667,14.380404,20.713012,245.937304
1.500000,85.810000,74.833333,14.412593,20.711230,247.544885
1.100000,85.910000,75.000000,14.444621,20.714795,247.544885
1.200000,86.030000,75.166667,14.476883,20.713012,247.544885
1.300000,86.290000,75.333333,14.507961,20.714795,247.544885
1.500000,86.470000,75.500000,14.540026,20.714795,245.937304
1.300000,86.690000,75.666667,14.572103,20.713012,250.825257
1.400000,86.870000,75.833333,14.604351,20.714795,244.350882
1.400000,87.030000,76.000000,14.642887,20.718360,247.544885
1.300000,87.210000,76.166667,14.668225,20.711230,250.825257
1.300000,87.390000,76.333333,14.700464,20.713012,255.915633
